AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
20.06,78.45,-4.68,0.55,4.37,-3.12,1721228877332
10.22,-14.39,35.95,1.06,-3.23,0.52,1721228877342
-5.22,-36.04,-18.16,3.69,-2.55,-0.17,1721228877352
-18.78,-52.65,-16.94,-3.57,0.60,-0.93,1721228877362
4.73,9.14,1.45,2.67,-2.89,0.37,1721228877372
1.18,13.55,24.33,0.35,0.70,0.87,1721228877382
0.92,-11.26,24.58,1.67,-0.03,0.80,1721228877392
-11.09,76.72,19.61,0.38,1.14,0.02,1721228877402
9.66,-40.42,27.57,-0.84,-1.48,-0.68,1721228877412
-30.52,-30.67,-45.53,1.92,2.79,0.30,1721228877422
-4.87,-3.91,-19.79,-0.14,-2.44,0.60,1721228877432
2.48,-6.88,13.86,-2.58,3.53,-0.51,1721228877442
0.07,2.80,16.62,2.34,-2.31,-0.30,1721228877452
4.41,33.03,-25.21,2.89,-0.08,-0.70,1721228877462
-0.41,-11.34,-22.55,-0.40,-0.67,-0.90,1721228877472
-9.21,-16.17,-8.80,-4.37,2.14,-1.63,1721228877482
10.30,26.12,74.91,2.72,-2.49,0.76,1721228877492
-27.23,11.17,-6.08,2.14,1.34,2.18,1721228877502
19.80,31.02,-35.75,3.03,0.92,1.75,1721228877512
19.28,-34.12,-64.84,0.59,-0.65,-0.01,1721228877522
10.58,-7.88,-26.71,-4.37,2.19,-2.31,1721228877532
-3.25,-20.54,-1.17,-4.37,0.08,-2.24,1721228877542
-19.12,10.82,42.23,-1.68,3.64,-3.63,1721228877552
7.66,54.27,78.45,1.02,3.51,1.60,1721228877562
0.99,-34.95,-29.44,3.78,0.93,1.77,1721228877572
20.05,-4.76,-65.09,3.68,-0.12,2.48,1721228877582
3.31,-78.45,45.37,-1.65,-4.37,1.20,1721228877592
50.47,9.80,8.12,-4.37,4.37,-1.79,1721228877602
-30.12,30.51,-18.40,-3.14,0.93,-1.22,1721228877612
3.42,-2.69,0.20,-2.37,-0.62,-2.64,1721228877622
54.15,8.93,78.45,0.31,4.37,-1.21,1721228877632
-31.21,78.45,78.45,3.19,-1.16,1.57,1721228877642
28.20,7.92,-70.53,4.37,-0.22,-0.24,1721228877652
11.99,-78.45,-78.45,3.91,-1.29,1.40,1721228877662
49.28,-57.11,78.45,-0.10,-4.37,1.29,1721228877672
23.76,-16.76,-17.09,-4.37,4.37,0.31,1721228877682
15.89,78.45,46.33,-0.66,-1.87,-2.90,1721228877692
-10.69,-78.45,68.35,3.71,-3.04,-2.59,1721228877702
-27.65,-45.10,26.75,-2.72,3.97,-1.53,1721228877712
78.45,78.45,29.14,1.90,0.24,-0.27,1721228877722
-18.36,27.75,-63.64,4.37,-0.11,0.90,1721228877732
5.00,-21.44,-28.88,4.37,-1.86,1.37,1721228877742
-1.06,-19.53,-71.47,-4.18,-0.63,1.21,1721228877752
-11.17,-68.81,51.29,-4.37,3.27,0.48,1721228877762
-78.45,76.70,37.67,4.37,-4.37,1.01,1721228877772
1.32,-31.63,21.16,1.76,4.37,-1.33,1721228877782
3.70,-42.01,-78.45,4.37,-0.65,0.57,1721228877792
-5.54,48.01,-54.51,-1.14,-4.37,1.31,1721228877802
21.78,12.52,-49.56,-0.18,2.20,0.64,1721228877812
41.75,-78.45,-18.00,-4.37,0.32,-1.99,1721228877822
68.94,78.45,78.45,0.02,0.80,-2.36,1721228877832
-41.25,-7.56,-5.41,3.98,4.37,-3.28,1721228877842
29.40,-76.02,-57.45,4.37,-2.64,1.10,1721228877852
-7.94,-42.05,-78.45,-0.03,-1.31,1.07,1721228877862
27.48,48.69,-13.98,-4.37,4.34,1.19,1721228877872
18.07,75.25,-12.69,-4.37,-0.17,0.89,1721228877882
-23.51,21.99,-24.09,-2.87,-3.28,-0.29,1721228877892
23.09,-17.15,12.78,3.38,0.89,-1.12,1721228877902
-1.36,-4.35,-15.97,1.40,-1.32,-1.56,1721228877912
-2.89,-15.72,0.43,-2.41,0.75,0.14,1721228877922
-10.70,23.92,-6.61,-3.33,3.31,-0.19,1721228877932
7.31,39.49,-7.45,1.30,-2.34,0.10,1721228877942
2.85,-11.13,9.30,-1.26,2.04,0.04,1721228877952
5.62,21.88,65.87,-0.18,0.99,0.04,1721228877962
-0.00,-9.39,36.84,-0.87,-1.52,-0.86,1721228877972
-9.41,-8.11,-32.44,1.07,2.86,-1.77,1721228877982
-17.95,-0.52,-12.84,0.22,-2.91,-0.34,1721228877992
-15.96,24.07,-9.60,2.52,0.25,1.09,1721228878002
2.72,-9.29,-30.60,1.65,0.89,2.22,1721228878012
15.74,-63.67,-6.01,-4.37,0.69,0.14,1721228878022
-28.96,-78.45,78.45,-4.04,3.23,-1.68,1721228878032
-2.42,78.45,78.45,-1.02,-3.19,1.63,1721228878042
-9.01,-78.45,-78.45,4.37,3.57,-0.55,1721228878052
2.82,-1.06,-6.99,2.77,-1.83,2.79,1721228878062
-78.45,-7.88,-49.77,-1.15,-4.37,-0.14,1721228878072
11.63,24.35,5.77,-3.75,4.37,-0.39,1721228878082
4.78,-78.45,0.23,-4.02,1.99,0.54,1721228878092
10.44,-78.45,78.45,-0.54,0.52,-2.68,1721228878102
-73.04,39.67,78.45,-0.43,-4.37,0.37,1721228878112
12.33,-15.48,-78.45,4.37,3.90,-2.16,1721228878122
-36.11,-78.45,-78.45,4.37,-1.77,0.53,1721228878132
-73.36,13.49,39.63,-3.00,-4.37,-0.19,1721228878142
-6.44,76.03,-3.77,-4.37,4.37,0.69,1721228878152
-78.45,75.95,33.83,-2.78,0.37,1.21,1721228878162
6.29,-78.45,43.72,2.56,-4.05,-0.61,1721228878172
57.87,78.45,10.46,1.77,-0.04,-0.34,1721228878182
-0.26,-9.56,-10.32,1.00,-0.65,0.00,1721228878192
-2.09,-8.42,-39.08,4.37,1.04,-0.45,1721228878202
-0.68,27.45,-35.17,-3.35,0.35,-0.66,1721228878212
1.74,-10.57,73.47,-4.37,2.58,-0.42,1721228878222
-34.06,14.52,46.58,-4.29,-2.86,0.75,1721228878232
6.43,-78.45,25.35,4.37,-2.48,0.42,1721228878242
-30.67,21.78,-8.74,0.53,0.49,0.96,1721228878252
10.21,43.28,-4.35,-1.09,-0.47,-0.01,1721228878262
8.32,38.48,-8.62,-1.39,0.70,1.32,1721228878272
-29.78,-78.45,-16.95,-2.27,0.28,0.97,1721228878282
-4.17,-21.35,78.45,-0.95,0.10,-1.89,1721228878292
-12.13,54.53,78.45,-0.98,-2.73,1.50,1721228878302
-1.91,41.90,-44.51,4.37,0.03,1.59,1721228878312
2.14,-8.54,-30.80,4.37,-0.24,0.76,1721228878322
10.30,-10.68,-47.42,-2.60,0.77,-0.07,1721228878332
-3.43,-70.45,-30.37,-4.37,1.65,-3.37,1721228878342
41.17,78.45,73.53,0.53,-0.57,-1.18,1721228878352
41.95,63.42,78.45,1.27,0.24,0.66,1721228878362
-39.17,-78.45,-6.20,-0.41,0.42,0.75,1721228878372
-3.40,78.45,-24.88,4.37,0.27,0.05,1721228878382
-1.81,-78.45,-31.93,-0.03,1.60,0.45,1721228878392
1.38,26.34,-12.00,-4.32,-0.54,-1.09,1721228878402
20.12,-10.18,39.32,1.63,2.91,-0.86,1721228878412
-12.23,40.58,68.00,1.20,-0.60,0.57,1721228878422
24.45,-5.77,30.27,2.77,4.37,1.36,1721228878432
-12.20,-37.47,-78.45,0.19,-1.42,1.45,1721228878442
22.41,-9.48,27.94,-3.86,1.54,-0.18,1721228878452
11.14,28.08,-18.72,-0.92,-0.86,-0.27,1721228878462
-11.72,-6.68,-15.21,-4.37,-1.20,-1.63,1721228878472
-11.46,-1.54,70.14,-1.05,2.17,-0.39,1721228878482
29.73,78.45,67.95,-1.46,-0.16,1.14,1721228878492
8.76,17.62,9.84,4.22,-0.59,0.41,1721228878502
2.63,-60.57,-32.51,2.74,0.24,0.58,1721228878512
2.90,-9.88,-53.97,-0.87,-1.10,-0.10,1721228878522
2.66,9.48,-7.75,-2.66,2.10,-0.51,1721228878532
-2.61,-40.74,-12.04,-1.83,0.34,-1.12,1721228878542
-23.67,2.74,78.45,-1.32,-0.36,-2.37,1721228878552
47.46,78.45,78.45,-0.59,-2.11,-1.30,1721228878562
-22.82,29.36,1.24,0.48,-0.34,1.01,1721228878572
19.70,-78.45,-21.24,4.37,-0.27,-0.30,1721228878582
7.50,-17.54,-70.84,4.37,-1.09,1.73,1721228878592
2.97,-68.70,-62.49,0.42,-4.37,0.79,1721228878602
-12.56,3.31,-32.38,-4.37,3.47,-0.25,1721228878612
28.33,26.52,71.99,-2.43,4.37,-2.79,1721228878622
27.07,18.66,78.45,4.37,-4.37,-0.83,1721228878632
-29.77,-2.66,-55.31,0.57,1.57,-0.73,1721228878642
-12.88,-20.08,-43.72,2.60,-0.73,2.56,1721228878652
-2.05,-12.76,-13.57,1.56,-1.45,1.51,1721228878662
33.88,51.20,-18.52,-0.41,-0.03,0.36,1721228878672
0.35,-2.42,-1.73,-2.78,1.00,0.68,1721228878687
10.90,-42.01,42.60,-2.97,0.71,-1.09,1721228878692
17.15,78.45,21.85,-0.91,0.47,-1.99,1721228878702
20.13,-78.45,43.58,0.71,-4.23,-4.07,1721228878712
-16.84,7.18,14.94,-1.79,2.34,-2.72,1721228878722
-14.17,14.55,33.63,1.52,-4.26,0.48,1721228878732
6.32,-5.97,12.28,2.54,4.37,1.86,1721228878742
-1.76,1.21,-21.11,1.08,-3.18,2.43,1721228878752
13.59,78.45,-43.65,-1.79,1.86,1.93,1721228878762
14.98,47.83,30.86,-3.16,3.54,0.46,1721228878772
15.76,-78.45,-17.47,2.50,-3.39,-0.43,1721228878782
44.94,78.45,-35.26,1.35,0.28,-1.30,1721228878792
11.80,-17.60,-11.46,0.30,-0.81,-1.87,1721228878802
-4.22,-12.68,-14.09,-2.40,0.55,-0.35,1721228878812
-5.08,-78.45,78.45,-1.03,-0.09,-0.16,1721228878822
-16.32,64.00,65.46,-0.20,-0.66,-0.07,1721228878832
-8.01,10.63,14.85,2.20,1.01,-0.46,1721228878842
7.17,50.98,-31.03,2.45,-0.06,0.30,1721228878852
-20.72,-78.45,-40.00,0.96,-0.46,0.27,1721228878862
-0.86,-24.03,16.66,-3.27,3.00,-0.86,1721228878872
-36.25,29.17,48.52,-0.36,0.06,-0.37,1721228878882
-25.67,27.02,10.21,-1.00,-1.69,0.82,1721228878892
9.41,-34.76,14.20,1.17,-1.52,-0.25,1721228878902
-5.35,-78.45,73.85,-1.60,1.37,-1.43,1721228878912
6.13,78.45,78.45,1.99,-3.40,-1.01,1721228878922
13.06,-24.19,-62.28,4.37,0.31,-1.34,1721228878932
-45.69,-14.19,-46.36,2.78,-0.59,1.91,1721228878942
12.08,-8.99,-26.39,-4.37,0.83,0.98,1721228878952
0.98,-61.09,78.45,-2.46,4.37,-0.17,1721228878962
-2.82,-5.51,-18.19,-0.48,-1.37,-0.08,1721228878972
-1.70,-50.71,-20.62,4.37,-2.13,0.72,1721228878982
-2.01,-16.82,-9.15,-1.20,-0.18,-0.32,1721228878992
55.10,74.64,-7.40,-0.59,-0.68,0.12,1721228879002
26.36,36.42,10.86,-2.95,0.96,0.68,1721228879012
-7.90,-12.80,40.14,-2.35,0.16,0.42,1721228879022
2.97,-11.69,31.38,1.44,-2.51,-0.78,1721228879032
-1.20,-5.21,33.51,-1.14,0.10,-1.33,1721228879042
7.07,78.45,3.39,1.33,0.49,-0.18,1721228879052
0.91,-11.86,-58.15,4.37,0.20,0.18,1721228879062
-6.66,-71.28,-34.32,0.39,1.10,-0.10,1721228879072
-0.40,-6.39,-34.78,-3.49,-2.53,-1.46,1721228879082
-1.25,-16.66,36.87,2.16,3.14,1.30,1721228879092
-14.34,63.92,46.05,1.90,0.93,2.32,1721228879102
-10.60,-78.45,-68.27,2.08,-0.05,2.60,1721228879112
19.34,-10.06,-41.46,1.76,0.01,0.10,1721228879122
20.36,19.57,-11.09,-4.10,-0.40,-0.54,1721228879132
13.55,-6.50,74.01,-3.46,4.27,-1.35,1721228879142
-9.89,26.00,38.38,-2.23,-2.99,0.13,1721228879152
17.19,-48.78,35.64,3.95,0.23,-2.31,1721228879162
-29.35,41.07,-41.59,-2.48,0.48,-0.04,1721228879172
-15.15,-57.09,-24.14,2.98,-2.99,0.51,1721228879182
-8.35,-4.37,38.48,-3.83,1.22,1.01,1721228879192
9.56,6.75,78.45,0.78,-0.67,0.25,1721228879202
15.73,53.17,44.66,2.75,-2.52,1.16,1721228879212
8.45,-50.29,-31.05,4.37,-0.80,0.48,1721228879222
-23.30,18.18,1.57,-0.23,0.03,1.24,1721228879232
24.07,-14.91,-35.28,1.07,0.32,0.46,1721228879242
10.54,-26.39,-0.85,-4.37,1.96,-2.32,1721228879252
18.66,-46.53,77.21,0.49,-1.32,-1.04,1721228879262
-2.36,-0.60,78.45,0.35,-1.47,-0.59,1721228879272
-27.21,68.99,-27.95,3.41,0.43,0.01,1721228879282
4.32,-15.77,5.50,-0.04,-0.74,1.52,1721228879292
18.92,-15.63,-6.45,-2.71,3.48,2.73,1721228879302
27.93,31.83,28.38,1.05,0.67,-0.22,1721228879312
21.97,39.07,-9.47,0.01,-1.89,-1.68,1721228879322
25.72,-78.45,23.99,-1.75,-0.22,-2.34,1721228879332
-31.18,78.45,43.58,2.41,-0.05,-1.85,1721228879342
-35.42,34.82,-38.21,-1.40,-1.94,-0.20,1721228879352
-35.93,-65.19,-78.45,-1.01,4.36,-0.38,1721228879362
8.65,-42.12,78.45,-0.33,-0.74,1.97,1721228879372
-2.52,52.54,64.72,0.55,2.62,1.80,1721228879382
11.58,-11.09,3.25,4.37,-0.98,0.70,1721228879392
11.04,-21.75,-72.21,4.37,-1.21,-0.62,1721228879402
-1.62,-29.60,-70.52,-2.81,-1.98,-0.72,1721228879412
-7.82,-47.58,15.10,-4.37,0.20,-1.88,1721228879422
-10.80,78.45,78.45,4.37,-3.51,-3.46,1721228879432
-9.12,-0.61,43.68,2.75,0.98,-1.84,1721228879442
-2.03,-0.73,-12.18,2.73,0.49,2.33,1721228879452
15.52,-13.48,-26.12,1.14,-0.68,2.07,1721228879462
21.40,-22.99,-43.14,-1.91,0.68,0.59,1721228879472
0.03,-39.72,14.13,-3.69,-1.13,-1.03,1721228879482
39.56,55.67,78.45,-1.97,4.37,-2.74,1721228879492
34.61,65.31,59.13,0.16,-2.13,0.43,1721228879502
-61.18,-78.45,-32.99,-0.84,1.47,0.28,1721228879512
4.10,-20.83,-6.97,-0.39,-0.83,-1.04,1721228879522
-23.33,-40.56,-16.82,-0.18,0.40,0.71,1721228879532
14.65,1.18,31.98,-3.21,1.79,1.23,1721228879542
-0.70,25.14,13.44,0.01,0.20,0.57,1721228879552
-13.84,29.80,10.39,3.70,-1.36,0.73,1721228879562
10.96,-34.53,1.57,-1.70,0.79,-0.15,1721228879572
31.22,61.11,66.31,0.12,1.61,-1.40,1721228879582
-17.57,-19.30,37.29,-0.51,-4.02,-0.21,1721228879592
17.61,-55.68,56.27,2.80,4.37,-0.52,1721228879602
-8.62,17.36,-22.02,-1.79,-2.02,-0.25,1721228879612
-5.14,-9.74,-8.98,1.62,-0.82,-0.49,1721228879622
4.27,-38.91,0.83,-1.11,1.05,0.70,1721228879632
10.21,-5.01,53.55,-2.35,1.27,-0.27,1721228879642
55.14,78.45,46.61,-1.14,-0.94,-2.04,1721228879652
-1.12,78.45,11.64,4.37,-1.89,0.11,1721228879662
-5.75,-33.36,-39.17,1.85,2.05,0.21,1721228879672
1.06,-17.05,-7.32,-1.01,-1.26,-0.00,1721228879682
-5.79,78.45,-78.45,-3.73,-0.38,0.32,1721228879692
41.61,-77.23,78.45,0.36,4.37,-0.62,1721228879702
-44.38,27.28,25.90,0.82,-4.37,0.43,1721228879712
-8.65,0.81,-37.49,-0.38,0.72,-0.25,1721228879722
-5.15,-22.92,-3.43,-0.29,0.16,-0.04,1721228879732
-9.78,8.37,-19.04,0.62,-0.57,1.20,1721228879742
-14.86,-61.56,78.45,-2.80,0.30,1.18,1721228879752
-76.90,78.45,0.16,1.71,2.23,1.89,1721228879762
0.10,12.33,9.83,3.67,-2.01,1.14,1721228879772
26.75,-1.13,-61.00,4.19,2.57,-0.37,1721228879782
-6.32,-78.45,-64.19,-2.43,-1.12,-0.50,1721228879792
9.81,-55.32,0.88,-4.37,2.00,-1.66,1721228879802
77.47,78.45,78.45,3.28,0.77,-4.37,1721228879812
2.26,0.79,56.77,4.37,-0.70,-1.68,1721228879822
27.72,-13.91,-35.32,2.40,2.64,-1.30,1721228879832
-8.62,-26.44,-11.71,0.41,-4.37,1.76,1721228879842
-2.61,-21.13,21.94,-1.80,-0.90,1.34,1721228879852
2.98,2.23,13.79,-0.99,0.40,0.65,1721228879862
15.78,-18.72,-7.27,0.01,-2.11,-0.11,1721228879872
-11.42,-1.24,74.75,0.27,-1.08,-1.24,1721228879882
12.21,76.41,12.07,1.57,-1.47,0.04,1721228879892
15.45,6.68,-0.62,2.23,1.63,-0.17,1721228879902
13.92,-35.02,-14.00,-2.46,-1.05,0.30,1721228879912
-4.58,-2.79,1.24,-4.37,0.45,-0.78,1721228879922
-75.39,63.52,-5.50,-0.15,-0.27,-1.80,1721228879932
8.28,-30.52,-12.34,4.37,-0.74,-1.59,1721228879942
-30.50,-50.07,-67.19,0.22,0.95,-0.17,1721228879952
-15.69,34.59,-6.04,-2.00,-1.13,1.03,1721228879962
-33.46,78.45,31.10,-0.90,-0.07,0.72,1721228879972
28.21,-67.90,76.48,0.22,-0.39,0.27,1721228879982
-0.07,-24.78,4.15,-0.06,-0.21,0.37,1721228879992
52.75,78.45,-5.74,3.69,-0.39,0.22,1721228880002
-0.56,4.45,-40.80,1.69,-0.81,-0.49,1721228880012
1.52,-11.07,-25.63,-1.71,0.30,-0.83,1721228880022
1.23,2.66,-4.31,-3.68,-0.20,-1.01,1721228880032
-21.25,-44.59,44.43,-2.17,1.88,-1.92,1721228880042
13.61,78.45,78.45,3.48,-2.10,-0.43,1721228880052
-54.75,-78.45,-29.85,0.35,0.71,0.30,1721228880062
-38.64,23.13,-39.46,1.76,-0.77,1.23,1721228880072
12.93,1.56,-11.57,0.77,-0.11,0.42,1721228880082
8.94,12.58,0.43,-3.94,0.13,0.64,1721228880092
8.40,-34.42,15.56,-2.49,2.63,-0.64,1721228880102
23.76,-78.45,76.70,1.64,-3.80,-1.49,1721228880112
-21.55,50.77,78.45,1.87,-1.60,0.09,1721228880122
3.48,1.54,14.63,4.37,0.97,-1.05,1721228880132
-23.27,78.45,-66.99,4.37,0.01,-0.65,1721228880142
-3.09,-20.36,-78.45,-1.51,-3.67,1.31,1721228880152
26.49,-54.57,15.67,-4.37,4.37,0.40,1721228880162
15.39,-21.19,78.45,2.44,2.84,-0.21,1721228880172
11.20,34.81,78.45,0.08,-0.46,2.17,1721228880182
-2.87,-24.44,-2.53,4.37,2.94,-0.13,1721228880192
17.78,57.18,-48.93,-2.27,-2.78,0.20,1721228880202
-18.62,25.91,23.91,-2.08,2.08,0.09,1721228880212
-7.03,-24.78,52.16,-2.77,0.72,-1.42,1721228880222
-18.55,-64.30,78.45,-0.86,-0.98,-0.90,1721228880232
-61.82,78.45,75.81,-0.78,-0.41,0.73,1721228880242
34.23,71.51,-14.18,4.37,-0.06,1.00,1721228880252
18.08,1.28,-46.58,4.30,-0.47,0.62,1721228880262
7.22,5.98,-7.73,-0.62,-4.37,0.38,1721228880272
60.08,6.50,11.20,-4.37,4.37,-0.08,1721228880282
3.97,-20.48,16.65,0.97,3.58,-1.09,1721228880292
3.70,-2.76,66.60,3.08,-4.37,1.45,1721228880302
29.54,-62.41,-3.92,0.43,3.06,-2.77,1721228880312
1.77,70.87,-24.43,-0.79,-2.33,-1.49,1721228880322
-13.58,-20.84,16.87,0.63,-1.47,-1.56,1721228880332
-11.13,8.50,21.70,0.23,0.11,0.12,1721228880342
0.57,1.20,1.62,0.43,-0.06,1.38,1721228880352
4.85,-4.47,38.33,-0.05,1.61,2.03,1721228880362
2.32,15.33,26.81,-0.49,-0.43,1.94,1721228880372
-2.35,-30.35,-4.01,1.83,0.89,-0.22,1721228880382
-8.81,17.64,-48.54,3.49,-1.06,-0.65,1721228880392
-18.27,-78.45,-39.04,-1.33,0.78,-1.01,1721228880402
-2.57,-4.12,-9.90,-4.37,-0.45,-1.24,1721228880412
1.11,38.01,58.63,0.11,2.48,-2.37,1721228880422
2.31,9.77,30.29,3.01,-2.99,-1.03,1721228880432
-56.49,30.92,-6.84,-1.49,1.95,2.01,1721228880442
23.10,27.95,5.19,0.60,1.52,1.93,1721228880452
-14.19,-78.45,20.92,1.09,-0.79,2.69,1721228880462
-10.28,-4.64,-78.45,-0.83,-1.09,0.67,1721228880472
-5.44,-25.23,63.72,-3.53,3.39,-0.99,1721228880482
-64.80,47.37,-1.12,1.96,-1.18,0.13,1721228880492
8.68,9.87,-21.48,1.53,-1.79,0.35,1721228880502
-11.80,-73.76,23.42,-4.24,0.50,-0.15,1721228880512
30.15,19.87,78.45,1.58,1.37,-1.23,1721228880522
-20.66,70.97,43.17,2.98,-4.37,2.05,1721228880532
-15.82,30.79,-59.56,4.37,4.37,2.03,1721228880542
11.54,-50.31,-67.01,2.07,-0.22,1.74,1721228880552
11.80,-35.80,-78.45,-4.37,-0.36,0.55,1721228880562
-3.45,-50.59,7.15,-4.37,1.85,-1.03,1721228880572
50.06,78.45,32.88,-0.19,-2.25,-4.03,1721228880582
-6.97,9.14,27.11,1.71,-1.04,-2.21,1721228880592
-3.06,-10.73,-5.86,2.83,2.04,-0.18,1721228880602
-2.79,-26.33,-62.63,1.10,-2.75,1.63,1721228880612
0.49,-8.61,-2.94,-3.51,-2.49,0.98,1721228880622
54.30,78.45,78.45,-0.44,4.37,0.31,1721228880632
0.54,-32.10,-3.87,-0.81,-3.42,0.07,1721228880642
0.58,15.65,61.17,-1.76,3.15,0.67,1721228880652
3.60,-7.59,-22.90,-0.86,-1.73,-0.82,1721228880662
2.07,-2.55,24.00,0.00,0.34,-0.86,1721228880672
10.35,38.33,-8.03,0.69,-1.35,-0.03,1721228880682
19.73,78.45,14.39,0.54,0.87,0.92,1721228880697
-20.56,25.81,-4.89,0.06,0.56,1.09,1721228880702
3.23,-65.27,-28.50,2.84,-0.55,0.30,1721228880712
-15.75,-78.45,-22.34,-3.27,-0.69,-0.94,1721228880722
5.68,53.60,78.45,0.97,-0.99,0.05,1721228880732
-35.39,78.45,0.45,1.06,-0.42,1.53,1721228880742
18.26,-23.33,78.45,4.37,3.76,1.44,1721228880752
8.61,-78.45,-78.45,0.98,-4.37,0.07,1721228880762
-9.58,10.98,-64.86,-1.83,4.33,-0.02,1721228880772
-22.62,-7.31,-78.45,0.69,4.27,-2.95,1721228880782
2.69,-63.32,54.96,2.06,-4.37,2.06,1721228880792
6.69,-14.23,-49.86,1.74,0.79,1.39,1721228880802
13.99,-14.32,-15.83,1.85,1.43,0.68,1721228880812
17.56,-42.79,-42.98,-3.11,-0.31,-2.13,1721228880822
-14.11,-10.32,15.15,-4.37,-1.15,-3.18,1721228880832
35.01,78.45,76.34,1.01,-4.13,-2.35,1721228880842
-20.42,-32.64,-67.10,4.37,4.37,0.68,1721228880852
4.78,-78.45,-78.45,4.37,-3.55,1.74,1721228880862
-14.44,-69.54,-78.45,-4.37,2.29,-2.46,1721228880872
-14.90,2.37,78.45,-4.37,4.37,2.13,1721228880882
-37.35,13.33,-18.72,2.29,0.59,2.05,1721228880892
31.08,-78.45,-22.16,0.51,-2.57,1.06,1721228880902
9.20,-5.46,-52.40,-0.93,0.78,-2.13,1721228880912
13.12,-28.94,7.07,1.77,-2.00,-2.94,1721228880922
-1.16,0.04,-12.88,-1.31,0.01,-2.37,1721228880932
-24.95,-78.45,78.45,-3.01,0.17,-4.21,1721228880942
-42.20,74.01,78.45,0.90,-1.33,-0.14,1721228880952
-51.84,55.35,-8.21,4.37,2.91,1.59,1721228880962
10.62,-74.28,-78.45,4.05,2.86,1.45,1721228880972
15.72,1.98,-30.94,-1.24,-4.37,1.47,1721228880982
26.65,-35.49,-30.59,-4.37,4.37,-1.09,1721228880992
-5.65,-53.56,60.18,-2.28,2.21,-1.64,1721228881002
-78.45,78.45,-74.71,-2.35,-3.81,0.50,1721228881012
16.58,78.45,-13.27,4.37,-0.01,-0.73,1721228881022
13.41,-78.45,-78.45,1.81,1.57,-1.08,1721228881032
-14.53,-78.45,-18.63,-4.37,-2.75,-2.18,1721228881042
-32.77,-49.67,46.74,0.14,0.82,-0.49,1721228881052
-15.49,78.45,-30.32,-0.20,-0.14,2.05,1721228881062
1.37,-78.45,-22.80,4.27,-0.08,2.30,1721228881072
-28.06,57.41,-60.52,-0.67,-0.65,1.19,1721228881082
28.32,-36.14,-0.24,-3.99,0.98,0.08,1721228881092
14.92,-78.45,78.45,-2.52,1.51,-1.80,1721228881102
-54.94,78.45,-26.63,-0.37,-2.38,-0.98,1721228881112
27.13,-77.24,3.47,3.26,1.59,-0.30,1721228881122
-36.54,-54.17,-67.76,-2.53,0.36,1.23,1721228881132
5.87,-24.30,-4.98,-3.53,-1.99,-0.44,1721228881142
-7.64,78.45,31.30,1.64,-3.28,-0.59,1721228881152
0.71,-9.52,45.24,2.26,0.62,-0.08,1721228881162
63.00,78.45,-52.87,3.91,-0.99,0.86,1721228881172
-2.35,-70.64,-43.05,0.45,0.19,0.24,1721228881182
4.30,-21.90,-19.04,-4.18,-2.70,-1.01,1721228881192
31.15,-1.78,60.40,-0.24,2.18,-1.85,1721228881202
-19.22,3.74,-4.79,-2.29,-4.18,-0.14,1721228881212
-11.03,-54.13,14.71,2.49,4.37,-1.15,1721228881222
-24.88,41.66,-37.72,-1.48,-2.86,0.54,1721228881232
1.36,-11.00,1.12,0.87,-0.03,0.40,1721228881242
8.63,-71.41,73.00,0.02,0.25,0.10,1721228881252
51.04,78.45,18.01,-1.82,-0.17,-0.24,1721228881262
1.43,8.18,-12.33,4.37,-1.07,0.22,1721228881272
-5.35,-78.45,-43.85,2.05,1.83,-0.64,1721228881282
36.29,78.45,-6.48,-0.13,-3.25,-0.16,1721228881292
25.78,28.71,-31.52,-3.75,-4.37,-0.93,1721228881302
-27.97,8.23,23.66,-4.37,2.22,-2.30,1721228881312
-2.82,-10.16,33.45,4.37,-3.59,0.17,1721228881322
-26.72,15.04,-14.31,2.00,0.59,0.75,1721228881332
-1.62,-0.03,-21.67,2.61,0.27,-0.08,1721228881342
-1.07,-78.45,7.19,-4.37,-0.87,-0.11,1721228881352
60.81,-69.81,78.45,1.63,1.44,1.73,1721228881362
4.02,78.45,61.48,3.48,-0.81,0.92,1721228881372
18.66,-49.12,8.88,4.37,2.05,-0.01,1721228881382
-17.93,-78.45,-78.45,-1.58,-1.37,0.38,1721228881392
5.84,-51.11,48.95,-2.45,-1.23,-1.90,1721228881402
64.45,78.45,35.20,-1.99,3.25,-2.46,1721228881412
-18.32,-27.37,-19.10,1.32,-4.14,-0.01,1721228881422
-15.12,-78.45,-55.35,-2.58,4.37,-0.54,1721228881432
78.45,78.45,78.45,3.38,0.57,0.47,1721228881442
6.65,6.62,14.86,4.08,0.65,-0.93,1721228881452
6.24,13.37,-78.45,4.37,-1.71,0.24,1721228881462
-18.53,-57.46,-25.12,-0.66,-4.37,1.20,1721228881472
68.68,70.02,-12.25,-2.75,4.37,0.26,1721228881482
26.86,75.83,28.30,2.69,-1.50,-2.30,1721228881492
5.08,-18.56,68.64,1.37,4.37,-2.43,1721228881502
-13.17,-70.97,-53.00,-0.82,-3.95,0.96,1721228881512
-7.84,-10.27,-13.23,-4.37,3.23,2.09,1721228881522
-78.45,78.45,-22.50,-0.85,-1.34,0.92,1721228881532
-73.47,78.45,-49.52,1.98,-4.20,-0.12,1721228881542
