AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
26.14,34.70,50.63,2.31,-0.01,-2.89,1721228163579
11.18,-34.91,-34.68,-0.18,-1.75,-1.12,1721228163589
-25.21,-46.69,64.23,-0.41,-0.08,-1.30,1721228163599
-11.54,69.58,33.36,-0.13,0.66,-0.02,1721228163609
18.01,9.03,-33.51,0.33,-3.54,1.12,1721228163619
-1.22,70.26,39.57,0.27,0.00,-0.39,1721228163629
-78.45,78.45,-78.34,-2.03,-1.96,-0.01,1721228163639
2.00,-78.45,-2.63,-1.58,2.13,-0.77,1721228163649
-33.59,78.45,45.32,-1.83,-1.08,-0.65,1721228163659
78.45,-6.00,-17.27,2.97,2.04,-0.30,1721228163669
-13.46,-17.51,-17.95,1.18,1.12,0.01,1721228163679
-4.92,45.27,-34.68,0.56,0.16,0.61,1721228163689
2.92,-67.45,-35.98,-2.94,1.05,0.83,1721228163699
6.14,-12.44,78.45,-0.05,1.74,-0.75,1721228163709
-75.24,-78.45,-12.26,-1.99,1.82,2.26,1721228163719
-23.54,-64.12,-33.75,-0.12,1.74,0.08,1721228163729
6.24,12.90,6.44,-1.77,2.12,0.11,1721228163739
16.50,36.22,78.45,-2.08,0.80,0.05,1721228163749
60.55,22.82,34.57,2.67,-4.09,0.34,1721228163759
19.92,-66.32,-55.11,1.41,-0.01,0.68,1721228163769
28.13,-78.45,78.45,1.45,1.77,-0.95,1721228163779
-4.61,39.65,25.72,-2.42,-1.77,-0.41,1721228163789
-78.45,78.45,-20.91,-2.02,0.77,-0.82,1721228163799
-39.65,20.85,12.20,2.16,-2.00,-0.36,1721228163809
-3.93,31.66,-51.39,0.58,0.29,1.01,1721228163819
5.08,-78.45,58.44,-3.71,0.72,0.76,1721228163829
-47.93,-65.06,78.45,-2.25,2.75,2.04,1721228163839
-9.67,62.14,-11.21,2.44,-2.18,0.41,1721228163849
5.96,-7.91,-52.96,1.61,-0.40,-2.42,1721228163859
7.98,-76.01,40.38,0.60,0.32,-0.74,1721228163869
-29.17,-11.17,6.17,-0.70,-0.30,-0.95,1721228163879
-18.10,78.45,29.36,0.77,-0.52,-0.86,1721228163889
-0.11,64.27,6.65,1.78,-2.98,0.79,1721228163899
4.36,-78.45,-48.39,0.37,1.25,1.45,1721228163909
-5.54,78.45,58.13,-0.98,4.37,0.95,1721228163919
-40.84,-78.45,-23.60,2.91,2.13,-0.42,1721228163929
18.53,-63.24,-21.34,0.02,0.84,0.11,1721228163939
1.38,36.19,14.23,0.66,-0.22,0.12,1721228163949
14.26,-4.59,7.79,-0.45,0.26,-0.02,1721228163959
-7.17,-26.87,53.20,0.03,-1.13,0.33,1721228163969
7.92,-37.81,-20.93,0.38,0.25,-0.82,1721228163979
-2.32,-10.80,28.53,0.11,-0.13,-0.75,1721228163989
24.80,18.44,30.27,2.04,0.64,-1.01,1721228163999
5.37,-43.38,4.22,0.60,-0.53,0.05,1721228164009
3.24,-1.49,38.61,-0.82,1.04,0.24,1721228164019
6.72,8.26,6.21,2.25,1.44,0.45,1721228164029
10.57,-50.77,-17.70,0.08,0.20,0.01,1721228164039
2.97,-26.75,77.92,-0.05,2.67,-1.27,1721228164049
7.35,16.19,49.44,1.11,-1.57,-1.50,1721228164059
2.11,-58.51,9.16,-0.03,-0.91,-0.70,1721228164069
-11.22,-5.80,-30.08,0.57,-0.10,0.70,1721228164079
-0.91,-43.88,-25.55,0.04,0.21,1.03,1721228164089
11.77,17.56,73.06,-2.01,0.94,-0.15,1721228164099
30.66,-74.98,-22.17,3.92,2.09,-0.94,1721228164109
11.78,-63.80,-39.92,0.53,1.88,-0.06,1721228164119
23.66,44.76,53.58,-0.39,1.28,-0.12,1721228164129
18.83,-6.34,-5.51,1.75,-1.48,0.31,1721228164139
44.35,50.37,0.83,1.13,0.75,0.55,1721228164149
26.87,5.81,-8.77,-2.73,-0.03,-0.39,1721228164159
20.13,-78.45,78.45,-2.99,3.22,-0.85,1721228164169
-78.45,78.45,-30.30,4.37,0.96,1.50,1721228164179
-3.56,-6.17,-78.45,1.00,2.18,-0.28,1721228164189
5.69,-78.45,-59.34,-1.27,4.37,0.63,1721228164199
-78.45,78.45,2.68,-1.85,-2.46,-0.27,1721228164209
-27.37,78.45,-78.45,-3.05,-2.75,0.61,1721228164219
-17.93,69.92,-19.11,0.39,-2.09,1.12,1721228164229
-0.07,30.08,43.41,-0.78,2.72,0.29,1721228164239
-5.08,54.10,78.45,1.27,-1.16,0.19,1721228164249
59.27,-66.02,-38.97,-2.65,0.58,-1.26,1721228164259
-37.62,-78.45,78.45,-4.37,1.63,-0.42,1721228164269
0.03,-68.59,-30.01,-2.38,2.28,-1.63,1721228164279
-13.06,-36.19,-32.26,-1.85,-4.37,1.20,1721228164289
-9.57,-19.85,43.07,2.77,-2.46,-0.37,1721228164299
26.77,78.45,-19.14,1.79,0.17,-0.36,1721228164309
-10.17,-62.91,22.29,-2.20,0.78,-0.22,1721228164319
-16.94,-11.04,78.38,-0.61,0.53,-0.42,1721228164329
-16.80,78.45,-32.76,1.62,-3.52,0.56,1721228164339
-4.99,-26.48,-17.31,1.56,1.50,0.70,1721228164349
-7.86,30.28,11.70,0.41,0.90,0.51,1721228164359
12.45,-62.99,20.79,-1.35,0.36,-0.98,1721228164369
10.05,-18.46,32.47,0.91,-0.36,-1.23,1721228164379
4.71,52.32,-45.62,2.32,-1.11,0.29,1721228164389
18.73,-37.93,-58.54,-1.66,0.14,0.81,1721228164399
-10.95,-78.45,78.45,0.82,-2.05,0.09,1721228164409
55.19,-24.16,78.45,3.74,4.37,-1.29,1721228164419
8.45,-23.11,17.65,-0.06,2.55,0.23,1721228164429
-18.90,64.32,-78.45,0.80,-0.21,1.47,1721228164439
-30.55,-74.42,-0.76,0.57,-4.37,2.86,1721228164449
-11.38,-43.98,-3.90,-2.01,1.28,-0.81,1721228164459
-64.28,10.81,57.47,-1.32,-2.83,-1.34,1721228164469
-36.22,78.45,-34.23,-1.66,-2.27,0.24,1721228164479
10.62,74.88,2.19,0.33,-0.16,1.32,1721228164489
6.15,-30.60,-44.28,0.83,0.36,0.89,1721228164499
21.47,-74.95,28.13,-1.14,1.21,-0.77,1721228164509
-46.90,30.48,43.63,0.55,0.08,-1.01,1721228164519
5.86,-19.07,-60.80,1.06,0.83,-1.47,1721228164529
17.84,-32.96,78.45,-1.70,1.09,0.51,1721228164539
-53.07,37.33,69.39,-1.10,1.30,1.34,1721228164549
-7.73,-21.65,-41.21,1.24,-1.11,1.14,1721228164559
11.29,3.22,-39.06,-0.07,0.73,0.39,1721228164569
8.27,-49.11,-7.45,-0.25,0.17,-0.87,1721228164579
-16.25,-18.51,69.65,-1.10,-0.78,-1.48,1721228164589
75.23,-0.51,-21.38,3.83,-0.23,-1.16,1721228164599
-9.29,-12.89,7.97,-0.09,2.04,2.37,1721228164609
11.15,33.47,-21.22,-0.23,1.52,1.24,1721228164619
17.79,-78.45,3.64,-2.39,0.30,-1.05,1721228164629
-1.02,57.32,42.95,0.54,-1.38,-2.37,1721228164639
0.95,0.04,-8.15,1.19,-2.27,-0.32,1721228164649
-8.66,-12.86,-5.27,-0.55,-0.27,0.72,1721228164659
-3.20,36.77,17.42,0.18,-0.09,1.14,1721228164669
22.97,-76.97,7.13,-2.43,2.49,0.82,1721228164684
3.89,-78.45,55.07,-3.04,0.04,-0.60,1721228164688
53.68,78.45,76.95,2.85,-2.41,-1.32,1721228164698
13.03,-6.94,-8.60,2.66,-0.79,-0.18,1721228164708
5.91,19.71,-55.78,-0.77,0.28,-0.41,1721228164718
-27.30,-16.11,31.71,0.14,0.18,-0.81,1721228164728
17.05,-49.39,-4.28,4.37,-0.34,-0.15,1721228164738
26.91,-33.25,-22.07,1.61,-2.48,1.20,1721228164748
3.66,39.42,28.58,0.35,0.21,-0.58,1721228164758
12.10,35.30,21.01,1.41,-1.26,-0.57,1721228164768
12.53,-15.36,46.85,-0.98,-0.42,0.02,1721228164778
-8.62,-55.94,33.27,-1.26,1.72,-0.26,1721228164788
5.65,14.82,-26.89,0.72,0.19,0.52,1721228164798
15.69,-35.52,-48.04,-2.68,1.23,0.54,1721228164808
43.34,1.76,78.45,-1.22,-0.18,-2.65,1721228164818
18.74,78.45,-20.38,3.00,-3.36,-0.52,1721228164828
-0.87,-60.55,-78.45,4.37,0.01,1.25,1721228164838
-27.48,-39.88,-30.44,-0.29,-4.37,2.24,1721228164848
73.33,-78.45,78.45,-4.25,4.37,0.42,1721228164858
78.45,-78.45,41.77,4.37,1.32,-1.55,1721228164868
37.03,-78.45,-12.47,0.59,4.37,-3.21,1721228164878
-16.36,64.13,17.33,2.27,-3.36,-0.92,1721228164888
-3.22,-74.61,-24.52,-0.92,1.01,-0.72,1721228164898
8.17,14.08,45.51,-1.31,0.64,-0.19,1721228164908
18.11,46.63,-12.15,1.30,-1.25,0.00,1721228164918
-0.60,-25.34,-31.52,-0.34,0.14,-0.47,1721228164928
-6.70,35.80,43.63,-2.52,-0.05,-0.81,1721228164938
4.89,-12.07,78.45,-1.46,-1.13,-0.55,1721228164948
-9.21,23.65,-48.71,1.81,-1.22,0.69,1721228164958
5.06,-41.98,-55.56,-0.48,0.75,0.22,1721228164968
5.00,-20.55,78.45,-0.52,0.81,0.73,1721228164978
1.30,-0.71,51.41,0.64,-1.07,0.12,1721228164988
8.77,-8.66,-55.16,4.37,-4.34,-0.71,1721228164998
-23.28,48.79,-33.61,1.41,-1.53,-0.59,1721228165008
-13.60,-60.64,0.56,-1.61,1.61,0.40,1721228165018
-4.65,-37.82,63.96,0.70,-0.86,0.74,1721228165028
78.45,24.28,39.18,1.07,4.37,0.55,1721228165038
17.20,-52.35,14.88,1.02,-0.03,-0.40,1721228165048
4.30,14.69,-24.20,-0.49,0.98,-0.36,1721228165058
11.06,53.81,4.97,0.02,0.36,-0.33,1721228165068
4.88,-48.35,12.28,0.44,-0.51,-0.40,1721228165078
6.78,7.77,46.59,-0.50,-0.13,-0.92,1721228165088
-5.41,26.03,-0.34,0.30,0.19,-0.29,1721228165098
-2.66,18.05,18.66,-0.53,0.38,0.27,1721228165108
-7.15,-14.30,34.89,-1.10,-0.28,0.51,1721228165118
3.30,25.18,-14.49,1.29,-0.12,0.66,1721228165128
3.98,-25.59,-43.37,0.54,-0.05,0.57,1721228165138
6.06,-27.83,37.23,-0.06,1.10,-0.07,1721228165148
0.03,49.39,31.74,1.33,-0.89,-0.03,1721228165158
16.38,-7.94,-21.97,-0.53,-2.88,0.16,1721228165168
7.38,8.10,57.01,-0.53,0.09,-0.49,1721228165178
5.39,14.13,-6.39,2.20,-1.44,-0.14,1721228165188
29.08,-28.64,-5.77,-1.49,0.99,0.54,1721228165198
0.84,19.05,64.39,0.10,-0.80,-0.14,1721228165208
12.09,19.09,-46.46,1.94,-2.16,0.19,1721228165218
1.89,-7.35,-54.52,1.05,0.45,0.02,1721228165228
2.59,-78.45,78.45,-2.26,0.42,-0.77,1721228165238
-5.08,78.45,78.45,-0.09,-2.62,0.12,1721228165248
-12.55,-20.08,-24.57,2.01,-1.35,-1.88,1721228165258
9.37,-8.50,-78.45,2.56,1.15,-0.39,1721228165268
-11.89,-78.45,-75.07,-0.26,-4.37,0.42,1721228165278
17.41,33.86,78.45,-2.27,1.10,-0.40,1721228165288
-78.45,78.45,-78.45,-4.37,-1.71,1.04,1721228165298
-12.12,-38.95,-21.19,0.18,4.37,0.56,1721228165308
9.25,40.56,26.05,-0.04,0.89,-0.24,1721228165318
3.45,-9.10,-5.18,1.10,-1.12,-0.75,1721228165328
18.31,37.17,7.19,0.08,-0.91,-0.41,1721228165338
-4.07,-59.63,18.49,-3.34,1.01,-1.01,1721228165348
1.06,16.41,38.68,0.58,-0.36,-0.49,1721228165358
-4.11,-37.86,3.70,0.66,-0.73,0.16,1721228165368
-5.79,-4.56,13.32,0.36,0.78,2.34,1721228165378
18.44,-48.56,-35.25,0.49,-0.00,1.55,1721228165388
16.02,-12.19,36.60,0.12,1.18,-0.64,1721228165398
36.13,45.39,68.32,2.17,-2.26,-2.02,1721228165408
6.16,-6.64,0.40,1.96,-1.32,-0.38,1721228165418
3.58,-36.63,-24.48,-2.13,0.54,-0.06,1721228165428
0.18,-9.03,78.45,-0.96,1.09,-0.27,1721228165438
73.89,-27.18,68.62,4.08,2.77,-0.20,1721228165448
9.97,-49.34,-35.27,0.96,-1.36,0.75,1721228165458
3.05,50.45,11.61,0.18,1.25,0.16,1721228165468
12.46,-2.32,-24.08,0.05,-0.89,0.40,1721228165478
-10.28,-29.97,2.46,-3.53,1.54,-0.21,1721228165488
5.53,16.34,59.04,-0.24,-1.88,-1.00,1721228165498
-9.39,-21.70,6.31,-0.83,-0.61,-0.38,1721228165508
-6.51,34.37,10.31,0.40,0.08,1.40,1721228165518
9.79,-13.18,-2.70,0.68,0.70,1.36,1721228165528
8.06,27.44,36.30,0.34,0.19,0.52,1721228165538
14.80,26.17,6.33,-0.50,-0.42,0.50,1721228165548
15.10,-58.90,-17.62,-0.73,0.33,-1.96,1721228165558
-0.80,43.91,33.45,1.02,-1.87,-2.56,1721228165568
-6.86,22.21,-48.53,2.15,-0.05,-0.02,1721228165578
-22.46,-36.20,39.54,-1.34,-0.99,0.17,1721228165588
18.58,43.84,78.45,1.50,0.77,0.75,1721228165598
15.80,-25.97,-23.20,0.29,-1.25,1.50,1721228165608
10.29,-40.71,4.47,-0.96,1.50,0.04,1721228165618
2.45,66.43,12.08,0.24,-2.21,-1.18,1721228165628
16.72,-23.49,-34.90,0.46,-0.15,-1.71,1721228165638
-4.68,67.50,75.17,-0.07,-2.10,0.08,1721228165648
-2.69,34.29,38.01,0.94,0.25,0.81,1721228165658
15.15,-75.44,-23.16,0.63,-0.75,0.14,1721228165668
3.67,48.58,-7.21,0.84,0.50,-0.29,1721228165678
3.56,-43.80,-22.62,-0.00,0.04,0.02,1721228165688
3.95,-12.85,15.50,-0.10,-0.13,-0.88,1721228165698
-52.63,78.45,-10.78,0.49,-1.68,0.44,1721228165708
3.03,-1.27,5.37,-0.56,0.56,0.67,1721228165718
24.36,17.52,42.29,-0.13,1.90,0.01,1721228165728
12.56,-33.00,-7.47,0.70,-1.16,-0.05,1721228165738
11.72,-53.25,-0.94,0.74,0.81,-1.45,1721228165748
-9.85,23.57,5.63,0.05,-0.75,-0.67,1721228165758
-5.31,-28.81,-44.91,0.06,0.74,0.16,1721228165768
-1.59,22.26,78.45,-0.13,0.36,0.52,1721228165778
-1.05,78.45,11.71,1.36,0.48,1.24,1721228165788
18.20,-60.58,-66.61,0.51,0.12,1.06,1721228165798
25.51,-78.45,78.45,-1.45,3.31,-1.53,1721228165808
-11.20,42.49,33.21,-0.18,-1.68,-3.18,1721228165818
75.68,-1.08,-33.39,2.43,-4.14,-1.66,1721228165828
10.31,39.97,-46.00,0.73,0.23,-0.41,1721228165838
-4.17,-17.31,20.58,-1.36,0.50,-0.11,1721228165848
-21.93,-1.30,65.82,-0.44,-0.07,-0.14,1721228165858
14.72,32.39,2.09,1.67,0.82,1.39,1721228165868
18.95,-48.86,-56.88,-0.86,-0.57,0.13,1721228165878
22.54,29.80,78.45,-0.26,0.91,-1.67,1721228165888
-20.72,78.45,-42.63,0.44,-2.82,-1.42,1721228165898
-12.33,-78.45,-59.34,0.17,0.71,0.34,1721228165908
22.98,78.45,44.09,0.59,0.12,0.81,1721228165918
23.57,-61.94,-8.44,1.51,0.27,-0.34,1721228165928
35.30,-58.12,-15.69,0.48,-4.37,-0.06,1721228165938
-4.67,54.59,78.45,-2.31,1.31,-2.58,1721228165948
-78.45,78.45,-57.01,-2.43,-0.73,-2.56,1721228165958
-0.51,28.90,-39.04,2.28,-1.28,0.28,1721228165968
-12.87,-44.86,-7.36,0.04,0.78,1.78,1721228165978
14.35,-34.99,24.85,0.29,1.55,0.49,1721228165988
3.64,51.80,-21.27,0.36,-0.29,0.34,1721228165998
11.34,13.14,22.53,-1.10,-0.15,-0.76,1721228166008
0.20,78.45,22.87,0.79,-1.16,0.08,1721228166018
18.96,-18.08,-48.45,-0.42,-1.67,0.70,1721228166028
4.82,-78.45,-30.76,-4.37,2.39,0.33,1721228166038
8.64,78.45,72.61,-2.33,0.03,-1.62,1721228166048
40.69,-36.25,63.83,-4.20,4.37,0.91,1721228166058
-7.17,14.11,54.80,0.85,4.37,0.66,1721228166068
5.49,46.16,-5.53,0.21,-1.47,1.96,1721228166078
14.10,-78.45,42.29,-1.62,1.11,0.51,1721228166088
3.69,-7.72,55.40,0.34,-0.01,0.22,1721228166098
-13.26,36.96,-78.45,-1.30,0.84,0.95,1721228166108
6.81,-23.24,16.12,-0.65,3.86,-0.93,1721228166118
-15.66,55.59,45.33,-0.90,-0.12,-0.64,1721228166128
11.21,-56.64,7.05,0.49,-3.48,-0.78,1721228166138
-7.24,-5.63,-4.85,2.28,-0.32,0.01,1721228166148
6.06,11.84,-14.56,1.14,-0.99,1.14,1721228166158
13.38,-7.71,45.60,-0.91,1.41,0.62,1721228166168
-1.03,5.41,32.80,0.33,-0.73,-0.40,1721228166178
0.88,-11.67,-41.93,0.59,-0.65,-0.20,1721228166188
-0.87,-67.12,48.40,-0.95,1.86,-0.27,1721228166198
14.53,44.39,48.30,0.90,-0.67,-0.01,1721228166208
37.04,-24.21,-18.90,0.39,-1.73,0.16,1721228166218
11.14,34.49,24.22,0.10,-0.45,-0.20,1721228166228
2.93,-11.13,-21.02,0.24,-1.19,0.11,1721228166238
10.57,-2.18,38.35,-0.50,1.41,-0.01,1721228166248
1.24,34.49,12.64,0.83,-0.92,0.27,1721228166258
2.23,-72.85,-10.67,-0.29,0.86,-0.03,1721228166268
-8.49,37.88,52.47,-0.69,0.83,-0.39,1721228166278
-33.76,75.34,-32.32,-1.69,0.82,2.17,1721228166288
-10.83,-44.05,37.00,-0.39,2.19,-0.05,1721228166298
15.32,51.77,33.45,3.42,-0.84,-0.01,1721228166308
23.29,-29.01,-46.18,1.67,-1.76,0.54,1721228166318
1.76,-54.92,37.82,-0.97,1.16,-0.51,1721228166328
-25.22,59.12,74.78,-0.68,-3.11,-0.22,1721228166338
-67.28,-2.65,-49.59,-0.99,-4.37,-1.41,1721228166348
-24.92,48.25,16.62,0.47,-0.86,0.27,1721228166358
20.36,4.03,-9.33,0.10,0.06,-0.50,1721228166368
7.49,-19.22,62.87,-1.91,1.34,0.50,1721228166378
4.78,17.28,-25.86,1.37,-1.78,-0.30,1721228166388
-4.98,-29.64,-1.06,-0.75,0.87,-0.69,1721228166398
-5.66,-16.02,44.71,-0.38,-0.07,0.31,1721228166408
-7.27,-2.97,-9.80,0.22,-0.70,1.03,1721228166418
3.79,21.82,-7.54,0.84,0.60,1.19,1721228166428
13.97,16.02,-15.62,1.55,0.00,0.62,1721228166438
12.47,16.82,35.34,-0.72,0.42,0.39,1721228166448
12.05,-22.37,23.84,-1.12,-0.44,-0.83,1721228166458
-4.11,-26.63,-10.49,0.15,-0.68,-1.72,1721228166468
-14.27,21.61,24.97,-0.22,-0.52,-0.41,1721228166478
-39.19,38.32,-9.12,-2.11,1.28,0.91,1721228166488
-13.25,-4.15,5.93,1.22,-0.56,0.59,1721228166498
-0.07,28.46,7.26,1.14,-0.56,1.36,1721228166508
14.58,26.16,21.99,-0.59,0.79,0.87,1721228166518
14.17,26.40,29.19,-0.87,-0.13,-0.56,1721228166528
-1.52,-55.25,8.38,-1.17,-0.87,-2.09,1721228166538
-12.86,-1.03,19.20,0.03,-0.37,-2.10,1721228166548
-28.50,2.34,-37.39,0.19,-1.69,0.46,1721228166558
-7.71,-44.59,26.55,0.14,0.88,1.20,1721228166568
22.05,-1.82,20.61,1.38,-0.27,1.56,1721228166578
20.64,8.83,-21.72,0.21,0.99,1.51,1721228166588
22.64,-15.25,4.43,-0.85,0.50,-1.02,1721228166598
-9.24,9.01,36.61,0.35,-1.79,-2.92,1721228166608
-2.95,-18.38,-4.99,0.73,-1.04,-1.90,1721228166618
