AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.92,18.64,-14.25,0.73,0.27,1.54,1721228918323
3.36,-8.45,-15.43,-0.20,0.07,1.59,1721228918333
16.76,-34.59,-13.78,-3.59,2.53,0.43,1721228918343
19.41,21.78,36.10,0.00,0.28,-0.78,1721228918353
-32.01,29.93,0.13,-1.58,-3.15,-1.14,1721228918363
37.27,-44.77,60.84,0.13,1.94,-1.02,1721228918373
-1.85,3.76,-0.53,-1.44,1.14,-0.05,1721228918383
3.42,-11.04,-1.31,0.81,-0.02,-0.56,1721228918393
-2.77,-5.02,50.02,0.40,-1.23,-1.09,1721228918403
-15.55,20.24,21.25,-0.41,-0.29,-0.56,1721228918413
-28.98,-46.02,-11.27,3.65,0.65,1.59,1721228918423
-23.66,-44.29,-26.13,0.38,0.23,1.30,1721228918433
-2.85,16.31,-11.65,-1.03,-0.03,1.76,1721228918443
9.49,9.77,2.72,-4.37,1.17,0.36,1721228918453
-6.45,61.56,78.45,-1.25,-1.82,0.07,1721228918463
4.70,-8.45,11.57,1.68,-1.07,-1.14,1721228918473
1.12,-33.49,-6.31,4.37,0.45,0.05,1721228918483
-7.95,-4.16,-59.41,2.72,-1.20,0.98,1721228918493
-5.63,-42.69,-17.63,-0.86,1.53,-0.35,1721228918503
-6.16,1.08,-8.45,-3.82,-0.65,0.17,1721228918513
31.84,44.51,78.45,-0.12,2.02,-0.27,1721228918523
2.95,14.61,61.93,1.06,-2.69,1.34,1721228918533
16.16,-31.42,-6.48,3.88,1.79,-0.26,1721228918543
-44.09,-73.60,-16.46,1.35,0.17,-0.16,1721228918553
-4.20,-0.58,-33.78,1.15,-1.61,-0.39,1721228918563
-10.28,-19.99,-19.53,-0.62,0.44,0.95,1721228918573
-5.37,1.56,-5.99,-3.71,-0.20,1.27,1721228918583
49.16,78.45,78.45,0.62,0.87,0.91,1721228918593
3.37,1.83,26.89,0.56,-0.61,0.92,1721228918603
-14.50,-44.45,10.90,3.75,-0.93,0.16,1721228918613
-0.99,-8.80,-9.24,-1.80,-0.66,-0.65,1721228918623
1.20,3.99,2.48,-1.32,-0.88,-0.27,1721228918633
0.51,50.48,19.32,-0.10,-0.03,0.03,1721228918643
-8.78,7.36,18.40,-0.81,0.11,-0.31,1721228918653
-7.44,-32.00,2.55,2.57,0.39,0.71,1721228918663
-7.51,-47.91,-15.37,-0.27,-1.60,-0.13,1721228918673
1.30,-5.61,35.88,-4.34,0.29,0.17,1721228918683
-75.45,68.38,19.97,1.18,-0.65,0.05,1721228918693
-7.14,13.83,22.79,2.08,0.07,0.32,1721228918703
-2.35,-7.89,-18.57,3.49,-0.62,1.06,1721228918713
0.97,-43.09,-31.74,1.44,0.81,0.22,1721228918723
-1.26,-38.16,-54.87,2.16,-0.13,-0.11,1721228918733
16.64,-21.88,-31.52,-3.83,-0.18,-0.93,1721228918743
-0.02,21.25,52.65,-4.37,1.83,-1.12,1721228918753
-78.45,78.45,-12.15,-1.70,-1.80,-1.79,1721228918763
1.81,11.50,36.49,4.10,1.66,-0.78,1721228918773
-4.23,-20.74,-70.59,3.79,3.54,0.68,1721228918783
19.67,-35.43,-63.61,3.71,-2.97,0.13,1721228918793
-2.60,-3.21,-56.48,-4.37,3.57,0.46,1721228918803
34.51,6.20,36.12,-4.37,4.37,-0.38,1721228918813
-46.68,21.04,54.36,-0.64,1.27,-1.17,1721228918823
-9.58,-9.73,32.93,1.65,-2.66,-2.38,1721228918833
1.41,-30.59,38.56,1.82,3.82,-1.21,1721228918843
0.28,-12.08,-27.60,-0.87,0.50,0.22,1721228918853
-14.37,12.21,-5.63,-0.26,-0.63,1.07,1721228918863
19.82,4.28,71.24,-0.43,-0.24,0.78,1721228918873
-6.23,9.74,25.06,-0.60,-0.02,1.22,1721228918883
16.76,-78.45,-18.98,3.63,-0.63,0.08,1721228918893
-24.58,21.77,-78.45,2.48,-1.89,0.75,1721228918903
10.67,-21.71,-11.54,-2.42,0.80,-0.59,1721228918913
-34.00,-78.45,69.59,-4.37,0.56,-1.00,1721228918923
36.18,78.45,78.45,1.35,-0.32,-1.95,1721228918933
4.00,11.26,44.39,4.23,1.65,0.09,1721228918943
2.96,8.81,-29.14,4.37,-2.04,-0.46,1721228918953
7.80,-63.88,-46.88,-0.49,3.47,1.27,1721228918963
37.86,-52.50,-47.70,-0.27,0.88,0.41,1721228918973
0.12,-18.57,-4.63,-4.37,3.45,-0.21,1721228918983
65.14,78.45,78.45,-0.42,1.86,-1.59,1721228918993
0.24,6.10,39.45,2.58,-2.99,0.03,1721228919003
2.52,-12.82,-43.72,3.33,3.06,-0.50,1721228919013
24.73,37.55,-7.30,0.25,-3.09,-0.09,1721228919023
-31.29,-13.48,11.22,-4.37,-2.93,0.22,1721228919033
61.73,-78.45,78.45,-4.37,4.37,-0.07,1721228919043
-20.57,78.45,17.70,-0.34,-1.13,0.42,1721228919053
-3.64,-38.14,-21.69,4.37,-0.46,2.03,1721228919063
1.93,-15.49,-73.94,3.24,-2.88,-0.10,1721228919073
2.16,8.88,-2.40,-0.95,-1.73,-1.20,1721228919083
20.70,3.90,5.39,-3.97,3.51,-1.24,1721228919093
-16.22,-15.39,12.50,-4.37,0.05,-1.67,1721228919103
-8.32,-0.93,0.63,-3.76,1.20,0.20,1721228919113
11.55,28.37,19.68,3.87,-3.08,1.11,1721228919123
-1.81,-3.11,-16.82,3.33,-1.26,-0.60,1721228919133
-0.47,21.25,-27.02,1.15,0.52,-0.34,1721228919143
-5.90,-16.89,-26.41,1.49,-0.32,-0.12,1721228919153
-10.59,-21.54,-20.62,-1.15,0.06,-0.52,1721228919163
-2.32,1.65,-1.16,-4.37,-0.59,-0.43,1721228919173
-2.29,11.60,41.21,-0.54,2.41,0.22,1721228919183
6.83,-69.63,32.60,1.11,-1.65,-0.18,1721228919193
1.38,3.13,32.89,0.78,-0.12,0.09,1721228919203
19.81,47.78,-0.00,1.47,-0.14,-0.09,1721228919213
-2.60,10.93,-22.07,2.01,-0.70,0.28,1721228919223
6.44,-37.91,-24.76,1.68,-0.67,-0.33,1721228919233
-7.59,-16.79,3.40,-4.03,-0.17,-0.38,1721228919243
22.37,-6.99,78.45,-0.97,1.18,-1.21,1721228919253
-14.94,-2.10,32.50,-0.90,-3.21,0.43,1721228919263
3.32,-4.53,-3.04,4.37,-3.06,-0.85,1721228919273
3.36,6.48,-13.39,1.24,-0.25,1.34,1721228919283
9.04,-15.80,-20.21,2.60,-0.37,0.61,1721228919293
14.87,-33.41,-23.88,-4.37,0.47,-0.58,1721228919303
-4.00,14.66,39.86,-4.37,-0.07,-1.04,1721228919313
-78.45,78.45,44.12,-2.19,-0.15,-1.88,1721228919323
13.11,-25.69,30.43,4.37,-2.85,-1.57,1721228919333
-2.58,4.27,-8.84,1.43,2.94,1.12,1721228919343
12.95,-43.79,-32.05,1.78,-0.75,0.15,1721228919353
-6.37,-21.98,-28.99,-0.70,-2.85,-0.01,1721228919363
-4.51,16.72,0.59,-4.37,-0.25,0.00,1721228919373
-4.23,20.85,30.91,-2.99,4.37,-1.86,1721228919383
12.76,0.71,38.94,3.72,-3.64,-1.12,1721228919393
-16.95,-39.34,-65.41,1.15,3.58,-0.62,1721228919403
-16.30,39.97,-45.77,1.17,-1.39,-0.01,1721228919413
-1.09,1.77,-26.31,2.46,-1.08,0.78,1721228919423
1.53,-29.54,-26.19,-2.24,0.31,-0.09,1721228919433
-1.17,-11.44,50.24,-4.37,1.26,-0.10,1721228919443
30.03,72.41,78.45,1.68,0.78,-0.23,1721228919453
8.18,-28.56,40.05,2.06,-0.40,-0.92,1721228919463
4.72,4.96,17.25,0.51,1.16,-1.53,1721228919473
12.57,19.57,2.59,-0.72,-0.48,-0.57,1721228919483
-4.50,-16.14,-16.24,-0.71,-0.49,-1.37,1721228919493
-12.37,-13.49,-4.75,-1.81,0.81,-0.68,1721228919503
-4.27,-7.05,31.12,0.22,0.57,0.06,1721228919513
0.60,-8.55,-5.37,1.50,-0.29,-0.84,1721228919523
1.01,6.50,1.48,-0.00,-0.45,1.27,1721228919533
12.82,21.78,43.18,-0.83,3.39,0.12,1721228919543
0.45,16.96,39.19,-1.21,-1.38,0.25,1721228919553
-4.67,-66.62,27.87,3.49,-1.75,-0.40,1721228919563
-41.82,71.92,-8.82,-0.80,1.67,0.81,1721228919573
17.65,8.66,-9.87,1.30,-0.44,-1.01,1721228919583
-8.88,24.45,-8.07,-2.17,-2.16,-0.65,1721228919593
25.36,-14.23,78.45,-0.66,3.73,-0.72,1721228919603
0.57,37.74,45.78,1.45,-2.46,0.45,1721228919613
-11.33,-34.41,-34.01,4.37,-0.87,0.28,1721228919623
-17.31,4.20,-37.47,1.48,-1.19,0.92,1721228919633
-4.03,-30.56,-19.89,-1.95,1.36,0.82,1721228919643
-0.27,-0.64,0.02,-4.37,-0.71,1.44,1721228919653
-26.60,15.18,52.62,0.65,-1.52,-0.20,1721228919668
9.44,14.94,46.50,2.49,-1.81,-0.26,1721228919672
1.05,27.76,-11.86,3.28,-0.74,0.07,1721228919682
-9.03,18.12,-28.06,0.85,0.59,0.44,1721228919692
-14.48,-78.45,-22.34,-4.37,2.69,0.43,1721228919702
20.66,-7.36,42.35,-2.54,-0.29,0.36,1721228919712
-47.30,30.33,-14.82,1.23,0.67,-0.38,1721228919722
5.91,-44.46,-24.00,4.37,0.19,-1.34,1721228919732
-20.32,4.74,-78.45,2.63,-3.05,-0.32,1721228919742
-3.20,3.85,-33.49,-2.19,-0.02,-0.49,1721228919752
37.80,-53.07,-16.96,-1.86,4.37,-0.12,1721228919762
10.91,78.45,-63.41,-0.48,1.87,-4.37,1721228919772
1.10,-28.67,-58.93,4.30,2.65,-0.86,1721228919782
-15.92,-10.45,-78.45,4.37,1.59,0.55,1721228919792
-4.56,-19.01,-78.45,4.37,-4.37,0.84,1721228919802
21.37,11.08,-49.05,-0.30,2.93,0.85,1721228919812
-18.98,-7.90,-23.39,-4.37,3.63,0.05,1721228919822
11.42,45.77,78.45,0.03,2.92,-0.75,1721228919832
-18.54,10.82,78.45,2.42,-1.59,-0.05,1721228919842
-78.45,-78.45,7.10,1.81,2.52,0.94,1721228919852
-2.01,50.77,-65.35,4.37,-2.65,0.46,1721228919862
-33.55,1.89,-50.82,-0.21,-2.01,3.14,1721228919872
78.45,-16.66,-15.60,-4.37,4.37,0.81,1721228919882
-1.57,-28.66,78.45,-4.37,-2.24,-0.14,1721228919892
-5.59,73.82,78.45,-0.76,-3.53,0.43,1721228919902
31.88,-78.45,2.85,4.37,1.26,-1.62,1721228919912
-28.71,24.27,-29.95,4.20,-3.11,1.27,1721228919922
-7.12,31.29,-49.12,-0.35,-2.05,0.43,1721228919932
25.60,30.58,3.76,-2.27,2.39,0.79,1721228919942
2.47,-29.65,3.10,-3.98,-0.29,0.56,1721228919952
17.58,-37.44,78.45,-3.80,2.76,-0.56,1721228919962
-22.76,-6.21,-23.12,-1.01,-3.60,-1.49,1721228919972
16.26,-16.02,25.83,4.37,2.05,-0.17,1721228919982
-15.54,10.80,0.21,1.51,0.48,2.40,1721228919992
4.43,-8.70,-21.99,2.15,-0.84,2.65,1721228920002
9.09,-36.62,-16.67,-2.08,0.66,1.99,1721228920012
6.91,3.99,5.83,-4.37,0.68,0.66,1721228920022
8.06,78.45,25.53,-1.12,-0.01,-0.94,1721228920032
27.27,-53.85,8.83,2.39,-1.47,-1.33,1721228920042
-1.49,5.11,-6.28,3.22,-1.64,-1.22,1721228920052
-7.69,-8.22,-19.19,-0.45,-1.93,-0.69,1721228920062
-17.00,21.46,-6.24,-4.32,-0.60,0.97,1721228920072
-1.87,6.57,78.45,-1.55,1.42,0.34,1721228920082
-1.26,6.39,38.16,0.83,-1.03,2.05,1721228920092
29.38,-32.87,66.97,4.14,-0.85,2.68,1721228920102
4.30,-21.34,-50.35,3.06,-0.86,1.72,1721228920112
25.09,14.03,-66.89,-2.58,1.94,0.49,1721228920122
-19.58,5.17,-18.29,-4.37,0.53,1.41,1721228920132
14.71,-66.70,49.45,-2.42,1.85,-1.50,1721228920142
-29.60,29.94,78.45,-3.81,-0.84,-1.91,1721228920152
8.75,18.90,36.42,4.18,-3.00,-1.54,1721228920162
-15.44,-35.15,-8.60,0.16,1.21,0.13,1721228920172
-15.55,12.89,-10.22,1.86,-1.31,-0.20,1721228920182
-21.77,8.13,-19.37,1.71,-1.83,0.42,1721228920192
1.54,28.36,-3.34,-0.78,-0.05,0.83,1721228920202
0.02,5.78,-1.71,-3.04,0.34,1.51,1721228920212
8.39,-45.66,73.48,0.25,1.29,1.00,1721228920222
8.79,9.12,49.54,0.82,-1.11,0.16,1721228920232
-0.94,0.70,-12.06,3.54,-2.13,-0.45,1721228920242
3.61,-11.70,-21.98,0.86,-0.16,-1.00,1721228920252
10.15,10.84,-10.66,-1.85,-0.99,-1.13,1721228920262
12.56,28.55,-2.68,-3.86,1.41,0.40,1721228920272
-7.40,-78.45,24.45,-2.21,2.13,0.05,1721228920282
5.33,-24.35,44.75,1.58,-2.74,-2.15,1721228920292
2.59,20.44,2.90,1.73,-0.97,-2.50,1721228920302
-69.77,-78.45,-31.91,4.37,-0.50,1.50,1721228920312
-31.90,6.55,-48.95,-2.28,-0.24,0.14,1721228920322
19.63,54.69,-1.72,-3.60,2.03,-0.01,1721228920332
4.08,-6.94,12.99,0.00,1.07,1.79,1721228920342
-4.93,-78.45,-28.06,1.78,0.08,0.22,1721228920352
6.54,0.63,-5.79,0.43,-0.38,0.48,1721228920362
26.97,52.10,22.81,0.45,-0.17,-1.93,1721228920372
-6.41,38.08,25.12,-0.46,-1.37,-1.37,1721228920382
2.60,-20.88,18.68,-1.37,-1.45,-2.74,1721228920392
-3.33,-15.64,-3.99,1.97,1.65,-0.98,1721228920402
-20.93,4.38,-48.92,2.99,-0.76,-0.34,1721228920412
-18.30,-48.26,-13.26,-3.02,1.81,-0.84,1721228920422
-20.55,-73.77,78.45,-0.72,0.18,-0.81,1721228920432
-45.77,23.15,78.45,-0.36,0.88,0.77,1721228920442
-9.36,-4.75,-23.18,2.42,0.80,1.25,1721228920452
20.77,15.08,-40.15,1.48,-0.53,-0.23,1721228920462
11.97,-4.17,-30.89,0.19,0.71,-0.10,1721228920472
6.92,-26.54,-30.30,-1.01,-0.42,-1.73,1721228920482
15.81,-50.42,-28.69,-4.37,0.12,-3.56,1721228920492
75.93,78.45,78.45,1.83,3.33,-2.01,1721228920502
3.93,36.60,57.40,3.38,-3.48,-0.29,1721228920512
-32.98,26.14,-11.17,1.65,1.69,1.94,1721228920522
21.86,-78.45,13.24,0.62,-0.86,1.90,1721228920532
5.36,1.68,-24.38,-3.83,0.17,0.11,1721228920542
2.29,-11.19,33.11,-3.24,3.28,-1.58,1721228920552
10.25,18.18,19.65,0.13,1.81,-1.75,1721228920562
-14.06,-23.42,4.08,3.01,-3.38,-0.13,1721228920572
-33.88,26.01,-53.43,0.42,1.05,0.89,1721228920582
-4.98,-6.18,43.13,-2.94,2.19,1.29,1721228920592
7.34,-12.61,28.41,1.42,-0.62,1.01,1721228920602
1.20,-23.24,-3.04,2.00,-1.05,0.11,1721228920612
18.13,29.84,-34.84,2.97,0.10,-0.28,1721228920622
-13.63,-66.37,-28.15,3.41,0.95,0.02,1721228920632
-2.31,-6.23,-39.12,-0.66,-1.94,-1.63,1721228920642
-5.60,14.37,1.53,-4.37,-0.69,0.02,1721228920652
-33.89,78.45,78.45,0.01,2.83,-1.14,1721228920662
2.35,5.60,36.44,2.78,-2.54,-0.50,1721228920672
-15.33,-66.46,-17.79,4.37,2.31,-0.76,1721228920682
10.60,30.43,-78.45,2.08,-1.65,1.24,1721228920692
1.96,-9.00,-55.45,-0.84,3.02,0.80,1721228920702
12.65,-5.46,-9.67,-3.76,-0.36,1.58,1721228920712
2.52,0.74,21.89,-4.37,3.29,0.17,1721228920722
4.44,78.45,61.59,-2.30,-3.61,-2.98,1721228920732
31.07,39.26,36.90,1.27,0.51,-0.27,1721228920742
-1.01,-41.35,-7.74,3.41,-0.04,0.84,1721228920752
-4.63,-9.48,-70.65,4.04,-1.24,0.45,1721228920762
4.54,5.66,-75.19,2.95,0.01,0.28,1721228920772
29.29,-26.92,-60.84,-0.46,-2.49,0.01,1721228920782
6.85,10.61,-1.76,-4.37,4.37,-0.15,1721228920792
-78.45,78.45,78.45,-0.05,-2.34,-1.07,1721228920802
-2.77,-11.09,-52.41,3.50,-1.09,-0.44,1721228920812
-36.40,-0.86,-78.45,4.37,-0.66,1.43,1721228920822
1.32,-36.01,-78.45,0.39,-2.28,0.34,1721228920832
40.72,3.05,-51.17,-0.83,4.37,-1.67,1721228920842
-3.81,-51.40,13.41,-4.37,3.40,-2.96,1721228920852
69.50,57.72,78.45,-1.46,3.49,-3.24,1721228920862
11.12,-43.33,78.45,2.06,-3.24,-0.42,1721228920872
0.81,4.08,-34.24,0.34,3.61,-1.00,1721228920882
-5.74,-12.04,6.33,-0.75,-2.42,-0.23,1721228920892
0.61,8.21,9.31,-0.25,1.32,0.23,1721228920902
18.57,52.52,24.60,1.10,0.47,-0.08,1721228920912
-5.79,19.20,-4.70,1.99,-1.46,0.03,1721228920922
-12.67,-58.58,-1.43,0.83,0.91,-0.97,1721228920932
-10.43,-16.03,-12.90,-1.79,-0.82,-0.30,1721228920942
4.78,15.04,21.82,-1.74,0.50,-0.02,1721228920952
-8.33,2.84,6.90,-1.37,-0.34,-0.40,1721228920962
6.82,-0.23,15.87,-0.21,1.20,0.34,1721228920972
31.40,78.45,16.80,1.43,0.09,0.14,1721228920982
6.45,11.95,-25.69,2.21,-2.43,0.14,1721228920992
8.43,-22.32,-18.29,0.47,0.13,-1.11,1721228921002
2.72,-16.86,1.16,-4.33,-0.89,-1.21,1721228921012
48.25,78.45,42.63,1.75,0.86,-1.99,1721228921022
-7.82,-7.81,8.80,3.58,-3.93,-0.77,1721228921032
-3.71,-11.36,-39.10,-0.68,3.68,-0.34,1721228921042
3.24,-39.21,38.78,-4.16,-0.80,-0.07,1721228921052
-19.36,52.36,59.20,-0.33,2.93,0.90,1721228921062
-3.93,0.82,25.57,-0.90,-2.83,1.23,1721228921072
10.30,-35.44,-6.45,4.37,-2.14,-0.05,1721228921082
-16.74,22.63,-0.89,-0.36,1.25,0.26,1721228921092
6.93,27.14,-12.06,-1.15,0.44,-0.75,1721228921102
-5.80,6.21,36.67,-2.36,0.32,-0.68,1721228921112
6.66,40.99,47.99,-1.16,1.93,-1.20,1721228921122
-10.38,-32.68,18.70,-0.05,-3.52,-0.87,1721228921132
-12.59,-25.01,-44.07,-2.08,4.19,-0.63,1721228921142
-14.80,17.23,28.87,0.96,-0.38,2.28,1721228921152
5.46,-10.67,3.65,0.95,-0.44,0.77,1721228921162
11.69,-26.35,3.06,3.17,-1.15,1.47,1721228921172
-23.22,29.93,-16.80,-0.54,-0.84,1.48,1721228921182
12.28,-7.69,18.35,-1.42,1.66,0.70,1721228921192
16.43,1.09,20.45,-0.27,0.37,-1.97,1721228921202
-10.56,4.63,19.98,-0.62,-1.68,-2.98,1721228921212
-8.61,-13.62,5.66,1.94,-1.36,-1.97,1721228921222
-15.57,3.58,5.72,1.11,0.47,0.30,1721228921232
-15.81,-13.92,-5.28,0.95,-0.10,1.41,1721228921242
-2.57,-2.11,6.84,-1.67,-0.36,3.02,1721228921252
7.92,2.11,17.69,-0.22,2.68,3.11,1721228921262
16.92,-16.83,30.14,0.15,0.06,0.79,1721228921272
22.09,28.23,25.54,0.02,-0.46,-0.81,1721228921282
9.59,9.49,11.39,-0.22,-0.46,-1.68,1721228921292
19.69,-33.43,-1.81,0.01,-0.86,-3.38,1721228921302
-1.05,-7.53,-1.41,1.94,-1.00,-2.19,1721228921312
-9.61,5.91,-2.62,0.74,-1.00,-0.59,1721228921322
-9.53,4.06,-10.63,0.88,0.46,0.37,1721228921332
-0.16,-11.09,45.08,-2.47,1.09,1.36,1721228921342
2.95,-67.36,78.45,-2.06,1.74,0.88,1721228921352
44.46,77.32,56.60,-1.22,0.57,0.11,1721228921362
15.06,-49.74,1.26,1.85,0.05,0.10,1721228921372
17.01,43.89,-12.99,3.28,-0.31,-0.31,1721228921382
9.49,8.36,-24.11,2.19,-0.58,-0.68,1721228921392
2.86,-40.60,-20.15,-0.03,-0.88,-1.36,1721228921402
-7.20,-10.48,7.41,-2.63,-0.08,-0.58,1721228921412
0.33,20.13,42.62,0.50,0.11,-0.35,1721228921422
-27.02,-45.89,37.50,-0.33,-0.09,0.68,1721228921432
-5.91,2.72,5.26,1.12,-0.61,-0.54,1721228921442
23.42,53.80,7.76,1.34,-0.77,-0.67,1721228921452
-6.83,4.20,-0.74,1.17,0.25,0.90,1721228921462
-1.36,-18.22,-14.21,0.80,-0.01,0.05,1721228921472
-3.20,-38.94,6.18,-1.66,0.28,0.10,1721228921482
-1.69,5.11,4.25,-0.44,0.77,1.21,1721228921492
22.91,10.51,-8.00,2.54,-0.32,0.33,1721228921502
-0.07,-30.42,-18.44,-3.28,1.45,-0.51,1721228921512
15.04,-48.60,78.45,0.14,-0.21,-2.11,1721228921522
12.13,68.78,41.36,0.25,-3.03,-0.12,1721228921532
-27.59,-78.45,-16.29,3.11,1.36,0.17,1721228921542
-6.68,-4.43,-11.44,-2.74,-0.77,0.24,1721228921552
-7.61,-22.53,46.29,-3.64,2.51,0.90,1721228921562
-4.64,8.17,47.58,-2.14,0.89,1.25,1721228921572
-6.35,25.50,46.49,0.24,0.00,0.23,1721228921582
1.15,-3.62,-2.90,0.65,-0.48,-0.65,1721228921592
3.83,30.37,3.00,1.49,0.33,-1.49,1721228921602
0.72,-0.80,-9.39,-2.23,-0.72,-0.95,1721228921612
-4.75,-21.74,53.37,-0.38,-0.51,-0.31,1721228921622
-26.12,45.53,19.50,-0.71,1.05,0.91,1721228921632
2.69,16.90,18.22,1.82,-0.15,0.61,1721228921642
7.18,-11.67,4.49,2.92,0.44,-0.20,1721228921652
1.63,-13.78,-15.56,4.04,0.02,0.09,1721228921662
4.36,-6.60,-27.12,-1.78,1.66,-0.78,1721228921677
-1.12,7.75,-11.21,-4.01,1.19,-0.86,1721228921681
11.20,-2.37,59.32,0.16,2.26,-0.69,1721228921691
-12.10,23.10,45.37,-0.75,-1.61,0.30,1721228921701
-5.50,-56.79,18.54,3.05,-0.87,0.59,1721228921711
-4.18,-4.86,-9.49,-2.19,1.35,1.63,1721228921721
8.22,17.01,17.03,0.82,0.38,1.37,1721228921731
-24.81,25.96,1.74,-1.06,-0.41,-0.78,1721228921741
2.66,6.51,6.43,0.63,-0.53,-0.94,1721228921751
-4.80,-1.21,-21.31,1.17,-0.45,-0.53,1721228921761
-4.18,-35.15,-13.46,-1.36,1.54,-1.53,1721228921771
0.99,-49.60,49.76,-0.94,1.12,-0.91,1721228921781
-63.32,78.45,14.06,1.46,1.11,1.59,1721228921791
-1.52,-40.41,-0.76,2.61,-0.40,0.42,1721228921801
2.71,29.96,-9.56,-0.23,1.35,0.43,1721228921811
1.96,-2.30,17.91,-0.09,0.33,0.59,1721228921821
-4.48,-3.98,-8.84,-0.45,-0.59,-0.56,1721228921831
12.22,-6.87,16.38,-2.08,1.78,-0.34,1721228921841
-10.07,13.58,22.81,-1.55,0.89,-0.86,1721228921851
-3.97,-2.11,22.65,1.86,-1.97,-0.67,1721228921861
-3.96,-1.58,-28.89,1.85,2.09,0.18,1721228921871
-3.04,-2.91,-10.07,-1.80,-0.29,2.08,1721228921881
7.25,43.70,11.87,-0.25,2.25,0.36,1721228921891
6.83,-25.67,18.49,-1.21,0.70,-0.37,1721228921901
7.96,-4.67,1.39,2.68,-1.92,-0.19,1721228921911
2.92,39.10,-12.58,-0.96,-0.64,-0.95,1721228921921
-5.67,-8.21,35.70,-2.91,1.21,-2.56,1721228921931
-5.89,-4.24,17.57,1.93,-1.58,-0.71,1721228921941
-10.79,7.33,16.69,0.12,1.25,0.50,1721228921951
-5.62,6.82,12.58,0.55,0.27,0.79,1721228921961
-6.89,-55.78,-3.03,0.57,-0.29,1.31,1721228921971
1.02,8.61,-0.09,2.77,-0.17,2.27,1721228921981
5.26,-7.36,-12.64,-0.12,0.21,1.00,1721228921991
2.38,1.31,17.98,-1.74,1.49,-0.04,1721228922001
19.46,73.64,29.03,-0.77,0.68,-0.68,1721228922011
-1.22,-22.52,3.87,0.99,-1.58,-1.30,1721228922021
-9.48,-10.63,-52.89,-2.71,3.59,-0.79,1721228922031
14.87,62.93,-10.29,-1.62,-1.15,0.16,1721228922041
3.96,6.72,30.17,1.13,-0.73,0.22,1721228922051
6.14,20.68,-11.46,0.86,-1.84,0.90,1721228922061
-5.14,-27.54,16.19,-0.96,1.70,0.59,1721228922071
4.02,4.22,53.46,-1.47,0.86,0.37,1721228922081
-0.45,6.81,41.07,0.19,-1.60,-0.17,1721228922091
-5.71,-11.81,-7.21,2.19,-1.28,-0.20,1721228922101
-19.67,7.82,-49.60,2.74,-0.37,0.72,1721228922111
4.60,-21.11,-33.05,0.90,-0.08,0.54,1721228922121
9.79,-5.97,-13.81,-2.98,0.56,0.45,1721228922131
-7.22,-24.51,63.83,-3.45,1.15,0.53,1721228922141
-14.08,78.45,3.69,-2.95,-0.96,-1.72,1721228922151
5.11,-7.22,4.12,3.60,-2.06,-2.03,1721228922161
-16.25,17.09,-46.54,-0.94,0.75,-0.59,1721228922171
0.81,-0.16,3.92,-2.07,-0.98,0.41,1721228922181
12.44,-16.24,36.85,-0.90,0.86,0.78,1721228922191
-12.07,7.61,-0.20,2.07,0.14,2.31,1721228922201
23.65,-42.01,-5.89,1.01,-1.28,0.80,1721228922211
6.77,-5.34,6.10,-2.13,1.73,0.99,1721228922221
18.53,53.37,36.17,1.61,0.14,-1.28,1721228922231
8.16,-0.09,20.94,0.31,-0.98,-0.49,1721228922241
3.03,-3.00,17.49,-0.54,-0.83,-1.31,1721228922251
-10.65,-30.55,15.44,-0.01,0.44,-1.53,1721228922261
-26.73,19.40,7.55,3.17,0.52,-0.70,1721228922271
-19.59,5.23,-27.89,3.36,-0.44,0.84,1721228922281
3.92,-18.41,-24.41,2.10,-1.62,1.08,1721228922291
0.34,-21.43,-11.37,-4.37,0.80,-0.06,1721228922301
8.51,-7.37,78.45,0.10,-0.59,1.50,1721228922311
-4.43,23.80,78.45,0.56,-0.35,1.31,1721228922321
-41.26,-78.45,-13.65,4.37,0.18,2.37,1721228922331
-17.73,-53.14,-78.45,4.37,-3.89,-0.71,1721228922341
-36.36,-30.21,-78.45,-0.03,0.20,-0.02,1721228922351
9.37,-14.44,-13.92,0.86,4.37,-0.19,1721228922361
-72.12,-44.19,78.45,0.09,-4.37,-0.81,1721228922371
-36.95,-7.91,-41.67,-0.99,-0.10,0.97,1721228922381
11.13,-11.37,13.76,4.37,2.04,-0.03,1721228922391
11.94,-29.30,-35.19,4.37,-1.05,-0.85,1721228922401
-1.02,-78.45,-78.45,0.19,0.51,0.53,1721228922411
54.31,1.66,-78.45,-4.01,-2.83,-1.68,1721228922421
18.02,-17.84,23.98,-4.37,2.52,-2.51,1721228922431
-78.45,78.45,23.45,-4.37,2.92,0.10,1721228922441
5.96,-68.72,-9.28,4.37,-0.62,-0.38,1721228922451
-23.24,8.10,-29.35,4.37,-1.46,0.39,1721228922461
-6.07,-72.53,-25.39,1.33,-0.08,0.04,1721228922471
1.23,31.39,-33.83,-3.40,-0.55,-0.13,1721228922481
7.32,-5.04,0.98,-4.37,0.57,0.90,1721228922491
4.50,-5.04,-0.72,-1.45,4.20,0.79,1721228922501
9.42,-35.61,17.22,1.87,-3.22,0.27,1721228922511
0.65,-5.74,-4.13,-0.16,0.40,-0.95,1721228922521
-7.05,2.90,-9.56,1.40,-0.73,-0.21,1721228922531
