AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
10.20,-14.50,-0.22,-1.40,2.01,-0.93,1721228100090
-7.95,-21.62,36.31,1.00,-1.18,-1.53,1721228100100
-4.20,-10.51,-3.24,1.50,0.19,-0.44,1721228100110
-7.75,1.07,-18.86,-0.24,-0.39,1.37,1721228100120
2.28,14.76,54.45,-0.65,0.51,1.65,1721228100130
21.14,23.61,19.23,0.92,0.17,0.58,1721228100140
15.06,-5.20,-29.36,0.23,-0.24,-0.92,1721228100150
3.50,14.89,-23.43,-0.48,-0.08,-1.08,1721228100160
-7.53,-17.84,-9.14,-0.93,-0.47,-0.91,1721228100170
-5.61,-13.48,48.74,-0.30,0.03,-0.35,1721228100180
0.07,4.17,23.70,1.27,-0.58,1.45,1721228100190
6.49,21.93,24.20,-0.08,2.93,0.99,1721228100200
0.48,4.68,19.95,0.83,-1.40,-0.71,1721228100210
-2.32,4.24,-19.18,0.68,0.13,-1.52,1721228100220
-10.18,10.93,-14.26,-0.15,-0.39,0.49,1721228100230
-2.66,-4.97,-19.52,-0.47,0.40,1.26,1721228100240
7.94,-41.59,30.19,-1.60,0.16,0.96,1721228100250
-2.55,16.32,67.04,0.44,0.86,-0.11,1721228100260
12.60,-9.20,-1.43,0.20,-0.88,0.15,1721228100270
-0.62,-5.11,18.58,-0.25,0.32,-0.64,1721228100280
0.31,0.78,-21.05,1.09,-1.07,-0.65,1721228100290
-0.03,17.06,-5.77,-0.27,1.10,-0.40,1721228100300
-11.30,22.10,33.03,0.35,-0.43,0.28,1721228100310
-8.90,-19.17,36.78,-0.86,0.47,0.69,1721228100320
9.15,-9.09,5.75,0.50,-0.09,1.54,1721228100330
16.19,7.45,-13.99,-0.44,0.90,-0.10,1721228100340
7.19,6.05,34.04,-0.21,-0.31,-1.34,1721228100350
-9.05,0.88,0.27,1.30,-0.78,-1.35,1721228100360
-12.31,25.71,-21.62,1.19,0.26,-0.04,1721228100370
-2.91,-1.32,-15.09,-0.60,0.06,1.30,1721228100380
5.35,-12.51,35.40,-1.34,0.68,0.93,1721228100390
22.24,21.16,43.23,0.13,0.30,-0.27,1721228100400
4.08,-10.02,-5.57,0.36,-1.07,-0.81,1721228100410
-6.96,31.90,21.33,-0.99,1.26,-0.66,1721228100420
-2.48,-4.63,4.19,0.40,-0.40,0.57,1721228100430
7.78,3.68,-18.79,0.01,0.62,0.13,1721228100440
0.42,0.65,-1.32,-0.79,-0.08,-0.92,1721228100450
-11.15,-15.01,49.54,-1.12,0.32,-1.71,1721228100460
-17.51,18.45,22.14,1.44,-1.08,-0.34,1721228100470
-5.77,-8.59,-22.61,-0.93,0.58,0.79,1721228100480
-2.19,2.91,39.57,-1.04,0.12,1.23,1721228100490
10.73,0.34,-12.66,1.01,-0.04,0.80,1721228100500
19.00,-14.44,-47.04,0.40,0.16,-0.58,1721228100510
9.99,-28.77,16.50,-1.23,0.53,-1.53,1721228100520
-24.32,47.51,78.45,0.45,-0.03,-1.98,1721228100530
-27.16,38.78,27.46,1.13,-1.10,-1.26,1721228100540
-13.63,-50.41,-10.68,-2.09,-0.23,1.24,1721228100550
3.21,-15.88,15.96,-1.40,1.52,2.56,1721228100560
14.75,5.13,-3.66,1.74,-0.21,1.68,1721228100570
21.92,-19.68,-52.03,0.01,0.02,-0.91,1721228100580
6.76,8.95,46.29,-1.64,0.53,-2.93,1721228100590
-22.13,49.05,57.50,0.64,-1.58,-2.82,1721228100600
-24.42,41.47,-2.26,-0.04,0.64,-0.56,1721228100610
-16.68,-19.65,3.41,-0.98,-0.13,2.02,1721228100620
4.82,-28.95,5.66,-0.66,0.73,2.21,1721228100630
16.80,6.99,15.79,0.16,0.55,0.81,1721228100640
13.60,-1.47,-0.93,0.90,-0.82,-0.65,1721228100650
8.20,4.58,16.27,-0.13,0.35,-2.14,1721228100660
-3.91,51.80,37.99,0.36,-0.92,-2.30,1721228100670
-18.69,-2.05,10.50,0.34,-0.01,-1.14,1721228100680
-19.00,-44.47,-10.26,-0.51,-0.05,0.56,1721228100690
-6.80,2.00,20.07,0.25,0.60,1.73,1721228100700
9.96,19.29,15.56,0.97,0.02,1.75,1721228100710
15.33,-0.61,-14.27,0.76,-0.10,0.34,1721228100720
14.94,-15.11,-3.46,-0.12,0.38,-0.84,1721228100730
2.76,19.38,37.28,0.22,0.22,-1.67,1721228100740
-11.60,-4.79,15.39,0.42,-0.30,-1.51,1721228100750
-19.86,2.14,32.18,-0.34,0.32,-0.53,1721228100760
-12.53,-25.61,12.65,0.19,-0.50,1.55,1721228100770
5.84,0.52,-10.01,0.47,0.79,1.77,1721228100780
13.16,0.39,-30.62,0.37,-0.40,0.52,1721228100790
11.75,-20.58,-12.80,-0.39,0.34,-0.73,1721228100800
3.19,-1.24,46.44,0.32,-0.07,-1.11,1721228100810
-11.48,36.31,47.21,1.04,-0.17,-0.73,1721228100820
-7.75,27.49,24.60,-0.31,0.24,0.20,1721228100830
-6.01,-7.93,17.32,-0.83,-0.17,0.89,1721228100840
8.20,-37.74,-27.70,0.12,0.01,0.99,1721228100850
16.84,15.57,-19.10,-0.06,0.99,-0.21,1721228100860
8.52,-10.82,27.55,-0.83,0.03,-1.22,1721228100870
-3.36,7.55,45.28,1.03,-0.90,-1.23,1721228100880
-8.40,2.71,-14.59,0.06,-0.22,0.25,1721228100890
-12.08,13.01,28.55,-1.61,1.01,0.52,1721228100900
7.73,0.51,8.35,0.01,-0.85,0.91,1721228100910
3.71,-39.04,-16.07,-1.04,0.28,-0.01,1721228100920
-0.80,15.56,44.21,-0.35,1.02,-0.71,1721228100930
-6.37,18.06,5.90,2.02,-1.33,0.16,1721228100940
-0.04,-9.93,-20.11,0.09,0.53,0.34,1721228100950
3.00,49.14,45.04,0.21,0.36,0.77,1721228100960
11.23,21.07,15.53,0.43,0.11,0.33,1721228100970
2.75,-72.97,-16.81,-1.58,-0.60,-0.99,1721228100980
-9.26,33.66,44.69,-0.33,0.60,-1.24,1721228100990
-9.18,20.58,-7.91,1.30,-1.37,0.37,1721228101000
-3.62,0.62,-25.37,0.20,0.88,1.16,1721228101010
12.79,-7.15,-8.95,0.47,0.19,1.11,1721228101020
17.24,6.10,-32.35,0.27,0.06,0.00,1721228101030
7.79,-41.83,-3.34,-1.80,0.11,-0.94,1721228101040
-13.22,-11.77,78.45,-0.41,-0.07,-1.67,1721228101050
52.27,11.26,17.54,2.88,-1.66,-0.41,1721228101060
-16.41,7.90,-78.45,0.12,-0.24,0.44,1721228101070
3.05,-24.03,-51.05,-3.86,1.00,1.20,1721228101080
-9.49,-31.63,40.73,-1.12,1.48,1.34,1721228101090
16.95,-14.25,-19.88,1.68,-0.85,-0.02,1721228101100
0.08,-21.91,-3.16,-0.84,0.01,-0.52,1721228101110
-5.66,22.92,78.45,-0.92,0.64,0.06,1721228101120
3.56,6.44,75.92,1.01,-1.63,0.17,1721228101130
12.95,78.45,-31.97,1.17,-0.31,0.92,1721228101140
2.68,-18.22,-64.18,0.20,-0.11,0.94,1721228101150
16.45,-54.68,-42.08,-2.04,0.52,-0.29,1721228101160
0.09,-39.16,5.64,-0.37,0.42,-2.02,1721228101170
-7.80,-9.02,75.48,-0.56,-0.40,-1.47,1721228101180
2.30,28.20,78.45,0.28,-0.38,-0.56,1721228101190
-9.69,-11.87,-0.26,2.01,-1.54,1.30,1721228101200
13.96,15.74,-45.09,-0.64,0.84,2.78,1721228101210
14.88,27.34,24.25,0.85,1.86,1.36,1721228101220
1.25,-30.78,-21.15,1.13,-2.65,-0.23,1721228101230
18.16,-10.20,63.37,-0.54,3.53,-1.29,1721228101240
-3.55,12.82,7.84,0.60,-3.59,-0.41,1721228101250
1.21,-22.14,-32.02,-0.13,1.49,-1.67,1721228101260
-11.95,10.29,45.95,-1.08,-0.07,-0.96,1721228101270
-37.12,78.44,78.45,0.85,1.33,0.24,1721228101280
-21.40,-59.92,-25.25,0.19,-1.87,1.81,1721228101290
-9.34,0.43,21.72,-0.62,3.56,0.11,1721228101300
-4.62,8.28,15.75,2.05,-0.34,0.83,1721228101310
1.97,-46.17,-37.45,1.27,-0.84,-0.69,1721228101320
5.86,26.24,1.05,0.23,1.40,-1.01,1721228101330
2.56,-11.24,18.02,0.07,-0.49,-0.90,1721228101340
-16.46,4.95,60.10,-0.51,-0.51,-1.07,1721228101350
-8.33,43.36,17.41,1.54,-0.26,0.35,1721228101360
9.42,-40.94,-52.82,-1.18,-0.51,1.60,1721228101370
3.96,-27.04,49.10,-1.67,0.57,0.24,1721228101380
-8.30,46.59,51.31,3.01,-0.95,0.19,1721228101390
17.01,21.27,-51.00,1.37,-0.94,-0.18,1721228101400
-2.35,-60.65,-2.12,-1.57,0.93,-0.06,1721228101410
-8.89,-7.31,78.45,0.45,-0.78,-1.90,1721228101420
-7.24,1.18,-1.57,1.49,-2.01,-0.35,1721228101430
-21.67,-41.40,-4.93,-1.99,0.70,0.81,1721228101440
-25.37,28.58,55.39,0.78,-0.89,2.31,1721228101450
15.46,18.76,-17.64,1.94,0.35,2.25,1721228101460
21.63,4.15,-41.98,-0.66,1.07,0.72,1721228101470
14.03,-13.48,15.16,-0.52,0.54,-2.00,1721228101480
0.49,-42.60,43.23,-1.47,-1.07,-3.19,1721228101490
-34.70,41.72,69.26,1.11,-2.84,-1.60,1721228101500
-16.46,-30.91,3.05,2.60,0.13,1.12,1721228101510
5.80,15.56,-42.40,-0.11,0.88,2.51,1721228101520
15.89,35.98,5.62,0.64,0.79,1.61,1721228101530
21.82,26.52,-18.23,0.50,-0.23,-0.26,1721228101540
-1.10,-77.56,26.50,-2.11,-0.57,-2.80,1721228101550
-19.73,23.17,65.66,2.37,0.39,-2.05,1721228101560
-16.52,9.19,-64.76,1.14,-0.49,0.44,1721228101570
-4.73,-19.02,-26.09,-1.40,1.25,0.03,1721228101580
-0.87,-36.56,51.09,-1.06,-0.13,0.35,1721228101590
4.97,29.70,62.53,1.68,-0.13,0.70,1721228101600
9.33,27.58,-13.83,1.51,-0.46,1.20,1721228101610
-11.82,8.90,20.65,-1.89,1.62,-0.61,1721228101620
-5.54,-22.90,50.47,-0.01,0.22,-1.51,1721228101630
2.62,-43.94,-25.93,1.16,0.27,-0.11,1721228101640
-8.60,-16.56,-41.60,-0.15,0.47,-0.33,1721228101650
-0.55,-13.32,28.52,-1.06,1.03,-1.17,1721228101660
-3.65,48.07,35.51,1.27,-0.63,-0.46,1721228101670
-0.02,-38.08,-18.36,-2.07,0.66,0.88,1721228101685
1.52,-12.24,27.54,-1.75,1.67,0.57,1721228101689
11.98,-9.97,67.03,0.79,0.70,1.38,1721228101699
31.95,-40.07,-60.34,-0.93,-1.45,-0.03,1721228101709
5.24,-6.96,12.85,-1.17,0.92,-1.94,1721228101719
-8.60,15.62,12.25,0.72,-0.73,-1.37,1721228101729
-8.97,4.04,-27.75,0.38,0.61,-0.02,1721228101739
-5.97,14.37,14.78,-0.00,0.44,0.60,1721228101749
1.24,-11.59,18.32,-0.53,-0.02,0.73,1721228101759
-0.45,-22.10,22.59,-0.48,0.23,-0.07,1721228101769
1.24,5.47,16.78,-0.22,-0.27,-0.34,1721228101779
-2.62,-4.15,25.91,-0.90,0.03,-0.20,1721228101789
2.94,9.28,-2.19,0.56,-0.47,0.45,1721228101799
6.06,-10.78,-27.02,-0.04,0.23,0.33,1721228101809
4.32,14.02,6.81,0.24,0.76,-0.22,1721228101819
2.41,3.84,8.48,-0.78,0.40,-0.49,1721228101829
-11.59,-11.22,75.60,-1.48,0.27,-1.08,1721228101839
-28.61,11.64,60.85,0.70,0.31,-0.93,1721228101849
-3.00,-15.46,-31.50,-0.71,-0.17,1.11,1721228101859
0.10,12.13,28.78,-0.51,1.33,1.29,1721228101869
5.00,-12.95,-10.16,1.15,-1.13,-0.07,1721228101879
7.29,32.40,10.72,0.32,0.99,-1.22,1721228101889
-6.75,-17.69,23.82,-0.44,-1.28,-0.74,1721228101899
-10.72,-8.76,-1.57,0.21,0.66,0.27,1721228101909
1.65,-9.91,8.50,-0.57,0.25,1.56,1721228101919
5.08,45.56,42.74,0.21,0.71,0.50,1721228101929
6.45,10.56,2.31,1.65,-1.14,-0.03,1721228101939
10.37,-17.58,-36.06,0.10,0.44,-0.47,1721228101949
-1.39,8.09,-2.55,0.02,0.18,-0.88,1721228101959
3.65,-33.71,22.37,-1.28,0.83,-0.75,1721228101969
-8.58,18.24,41.62,0.61,-0.06,-1.19,1721228101979
-11.02,16.97,-35.61,2.05,-0.86,0.20,1721228101989
-10.47,-37.41,-21.42,-2.21,1.34,1.58,1721228101999
15.36,33.21,78.45,-0.37,1.43,1.59,1721228102009
22.16,1.52,-16.88,1.61,-1.73,0.36,1721228102019
9.50,-32.79,-58.25,-0.52,0.46,-1.20,1721228102029
-18.61,-5.09,38.52,-0.96,0.46,-1.50,1721228102039
-18.40,27.33,22.36,1.51,-0.96,-0.80,1721228102049
-9.38,23.79,-21.48,0.23,0.74,0.01,1721228102059
-6.71,-14.54,31.15,-1.30,1.05,0.57,1721228102069
-2.26,-14.79,27.16,-0.21,-0.30,1.13,1721228102079
10.99,59.57,4.98,0.66,0.90,0.70,1721228102089
9.11,-0.68,-35.72,0.12,-0.86,-0.45,1721228102099
-1.67,-39.23,-24.06,-0.29,0.47,-1.22,1721228102109
-8.75,-41.12,65.97,-1.47,-0.44,-0.90,1721228102119
-19.57,51.83,45.78,1.69,2.02,0.88,1721228102129
-0.84,-15.98,-37.97,0.93,-0.90,1.18,1721228102139
10.36,8.06,-4.54,-2.52,2.36,-0.25,1721228102149
-6.97,0.50,25.26,-0.01,-0.82,-1.39,1721228102159
-7.98,25.68,-2.86,0.97,0.31,-0.26,1721228102169
-10.54,-23.25,-1.63,-0.56,0.07,1.66,1721228102179
3.16,-28.42,58.67,-0.96,1.01,1.55,1721228102189
11.36,69.90,18.83,1.66,-0.10,1.17,1721228102199
15.62,12.98,-32.31,1.07,-0.39,0.27,1721228102209
10.47,36.35,10.03,0.15,0.94,-1.06,1721228102219
-4.99,-70.15,-17.88,-1.74,-1.43,-1.58,1721228102229
-17.84,-78.17,52.58,-2.79,1.43,-1.53,1721228102239
-14.94,78.45,52.35,1.54,-1.59,1.14,1721228102249
-9.90,-60.83,-66.46,0.88,0.40,1.11,1721228102259
-6.68,13.39,-3.17,-2.12,1.22,1.02,1721228102269
18.53,16.98,44.09,1.99,-0.18,0.40,1721228102279
10.85,-17.99,-18.46,0.85,-0.27,-0.51,1721228102289
-2.43,30.36,65.00,-0.97,0.07,-0.55,1721228102299
-8.69,17.08,40.55,0.98,-0.57,0.43,1721228102309
2.06,-71.95,-14.90,-2.21,0.48,-0.42,1721228102319
-2.74,-10.96,43.59,-0.80,0.19,-1.23,1721228102329
-13.70,30.39,-3.17,1.72,-1.82,-0.13,1721228102339
6.92,-32.52,-44.00,0.89,0.82,0.58,1721228102349
-3.10,-14.98,5.66,-1.74,0.07,0.52,1721228102359
-2.13,69.53,75.01,0.47,0.62,0.23,1721228102369
-9.75,33.78,-14.64,0.68,-1.92,0.11,1721228102379
-4.32,4.47,4.13,-0.95,0.29,-0.68,1721228102389
-0.72,-41.35,26.11,-1.26,-0.07,-0.53,1721228102399
1.41,-11.94,9.74,0.46,-0.55,0.11,1721228102409
-0.16,5.15,-28.44,1.21,0.00,0.22,1721228102419
-1.98,-17.70,-16.63,-0.38,0.82,-0.39,1721228102429
-3.95,12.90,48.69,0.01,-0.24,-0.49,1721228102439
4.30,5.44,63.90,0.22,1.06,-0.16,1721228102449
-5.87,11.19,22.10,0.26,-1.13,0.02,1721228102459
-0.92,1.61,-7.25,-0.32,0.47,-0.04,1721228102469
-3.44,1.61,-3.05,1.05,-0.38,0.95,1721228102479
8.71,-19.17,-28.02,0.97,0.15,0.36,1721228102489
-1.59,15.44,-12.64,0.81,0.26,-0.78,1721228102499
1.14,-9.67,-3.91,-0.35,-0.43,-0.58,1721228102509
-6.56,-8.16,58.38,-1.04,0.46,-0.44,1721228102519
-8.81,15.43,18.27,1.54,-0.91,0.10,1721228102529
-0.13,-26.49,-16.49,-0.39,0.42,-0.10,1721228102539
-3.15,14.08,46.92,0.25,-0.26,0.28,1721228102549
1.50,47.12,5.01,1.84,-0.51,0.65,1721228102559
9.06,10.14,-46.47,-0.62,0.41,0.42,1721228102569
-8.77,-49.20,-6.81,-2.70,0.59,-0.35,1721228102579
4.64,-2.77,78.45,-0.72,0.94,-0.61,1721228102589
-35.19,6.39,-30.78,1.68,-2.99,-0.14,1721228102599
1.63,-6.64,-43.14,-0.66,-0.14,-0.15,1721228102609
-5.77,-1.31,33.39,-1.35,1.19,0.27,1721228102619
-5.58,29.42,65.87,0.71,-0.43,-0.04,1721228102629
-6.90,-22.03,-3.84,0.95,-0.91,0.71,1721228102639
7.09,-7.05,-4.69,-0.42,0.08,0.48,1721228102649
7.47,34.48,8.35,1.15,-0.00,0.05,1721228102659
7.75,1.48,-4.94,-0.33,0.16,-0.77,1721228102669
-13.84,4.34,32.89,0.03,-0.58,-0.20,1721228102679
4.56,-12.62,-10.75,0.57,-0.32,-0.02,1721228102689
-1.01,-7.12,-8.06,-1.05,0.38,0.12,1721228102699
-5.15,15.90,47.52,-0.15,0.44,-0.71,1721228102709
-6.53,7.65,-3.58,0.95,-1.01,0.15,1721228102719
5.47,-4.19,-15.49,0.03,1.33,0.79,1721228102729
7.20,-17.60,9.25,-0.60,-0.11,-0.09,1721228102739
-2.60,15.29,29.10,0.03,-0.41,-1.00,1721228102749
-5.60,32.93,-9.11,0.82,-0.56,0.02,1721228102759
1.80,-36.14,-30.75,-0.92,0.59,0.57,1721228102769
-2.39,-28.79,17.16,-0.63,0.29,0.11,1721228102779
-6.40,-5.00,25.57,0.14,-0.44,-0.30,1721228102789
-10.05,-8.18,61.79,-0.59,-0.29,-1.07,1721228102799
-6.39,67.59,33.83,2.08,-1.11,0.35,1721228102809
2.57,-26.82,-57.13,-0.89,0.21,1.22,1721228102819
-3.77,-34.49,40.35,-1.94,0.95,-0.03,1721228102829
2.07,46.87,32.83,1.77,-0.83,-0.05,1721228102839
2.44,-9.83,-41.17,-0.16,-0.31,-1.39,1721228102849
-9.84,-13.88,37.45,-1.04,-0.52,-2.20,1721228102859
-24.38,19.45,6.91,1.35,-0.54,-0.73,1721228102869
-15.85,8.09,-32.85,0.10,-0.03,1.27,1721228102879
4.63,-22.58,12.90,-1.25,0.92,1.52,1721228102889
12.78,12.00,74.95,-0.12,0.77,0.28,1721228102899
34.51,26.34,8.72,1.47,-1.20,-0.48,1721228102909
3.08,-11.18,-31.27,-0.83,-0.31,-0.99,1721228102919
-6.86,-27.03,17.82,-1.49,-0.38,-1.10,1721228102929
-6.56,2.32,55.05,-0.48,-0.63,-0.03,1721228102939
-5.13,53.61,18.30,0.98,-0.09,-0.11,1721228102949
0.02,38.49,-17.09,0.68,-0.07,-0.41,1721228102959
-8.33,-37.33,-18.07,-0.54,0.23,0.42,1721228102969
7.65,-38.77,-4.82,-0.49,0.85,1.08,1721228102979
6.94,15.44,35.82,0.29,0.58,-0.00,1721228102989
3.66,-3.47,6.66,1.19,-1.06,-0.76,1721228102999
-5.61,22.46,1.16,0.50,0.51,-0.62,1721228103009
-2.11,-2.10,24.06,-0.33,0.13,0.12,1721228103019
-2.26,-4.75,12.40,0.28,0.10,0.49,1721228103029
7.05,5.37,-16.20,0.76,0.11,0.05,1721228103039
-2.36,-23.03,-19.61,-0.31,0.14,-1.02,1721228103049
-8.03,-3.33,55.66,-0.55,0.26,-0.76,1721228103059
-2.97,22.02,66.68,0.12,-0.33,0.50,1721228103069
-6.04,3.37,-3.93,0.07,0.42,0.49,1721228103079
6.98,7.21,-15.63,-0.93,0.47,-0.42,1721228103089
-4.92,3.72,-4.31,1.01,-0.55,0.31,1721228103099
9.69,-16.00,-0.22,0.16,0.56,0.22,1721228103109
3.21,11.19,18.09,0.31,0.00,-0.45,1721228103119
2.49,-1.46,-5.89,0.25,-0.33,-0.44,1721228103129
-4.86,0.16,23.69,-1.21,0.51,-0.04,1721228103139
-3.84,32.35,53.05,-0.02,-0.64,0.37,1721228103149
-1.11,12.49,-12.37,0.81,-0.39,-0.00,1721228103159
6.15,-48.82,-37.06,-0.96,-0.16,-0.18,1721228103169
-2.32,-2.41,42.69,-1.17,0.94,-0.19,1721228103179
-0.86,0.27,48.55,0.95,0.40,-0.05,1721228103189
-7.00,16.68,2.03,-0.23,-0.11,-0.44,1721228103199
-7.12,-1.41,16.68,0.23,-0.49,0.99,1721228103209
8.56,-1.19,3.88,0.57,0.74,1.24,1721228103219
9.41,-1.71,3.34,-0.14,0.05,0.17,1721228103229
5.67,25.03,27.45,0.39,0.29,-1.20,1721228103239
-5.40,-9.35,-5.04,0.54,-0.84,-1.28,1721228103249
-15.81,-11.54,-16.77,0.09,0.45,-0.13,1721228103259
-8.05,-0.36,4.10,-0.32,0.25,1.27,1721228103269
1.77,8.04,27.50,-0.33,0.34,1.41,1721228103279
10.73,-10.19,10.18,0.16,-0.17,0.49,1721228103289
11.82,-18.46,9.55,-0.23,0.47,-0.71,1721228103299
0.05,7.27,33.86,0.37,-0.01,-1.42,1721228103309
-10.10,7.86,-1.37,0.98,-0.34,-0.75,1721228103319
-10.38,19.54,-10.24,0.51,0.36,0.45,1721228103329
-6.56,21.52,-17.72,0.11,-0.37,1.41,1721228103339
5.96,-77.58,13.81,-2.64,0.56,0.64,1721228103349
3.99,19.25,78.45,0.28,0.32,0.14,1721228103359
7.19,15.56,-11.61,1.43,-1.26,-0.61,1721228103369
-3.89,-12.44,-7.00,-1.29,1.02,-1.29,1721228103379
-13.44,18.23,38.85,0.34,-0.22,-0.01,1721228103389
-7.31,5.44,2.23,0.30,-0.21,0.99,1721228103399
3.14,-6.06,3.87,-0.36,0.32,0.80,1721228103409
8.89,12.77,13.78,0.02,0.28,0.13,1721228103419
2.17,-4.33,-3.66,0.19,-0.58,-0.53,1721228103429
-2.02,-3.39,-2.18,-0.04,0.55,-0.68,1721228103439
-7.12,-13.55,14.62,-0.42,-0.19,0.02,1721228103449
-5.73,5.57,30.39,0.37,0.13,0.82,1721228103459
5.83,32.71,19.05,0.51,0.22,0.82,1721228103469
7.40,17.35,11.92,-0.38,0.01,0.33,1721228103479
5.12,-29.29,13.07,-0.62,0.02,-0.67,1721228103489
-6.12,-6.68,-5.73,0.33,-0.39,-0.83,1721228103499
-9.15,2.22,1.87,-0.32,0.41,-0.17,1721228103509
-11.56,-1.66,26.81,0.27,-0.30,1.22,1721228103519
2.21,13.28,-8.88,1.17,-0.01,1.28,1721228103529
17.25,-9.35,-22.94,-0.04,0.19,0.87,1721228103539
9.99,-4.66,38.26,-1.35,0.83,-0.54,1721228103549
-1.61,5.81,49.50,0.57,-0.07,-1.17,1721228103559
-5.83,-27.06,-30.91,1.08,-1.21,-1.31,1721228103569
-13.53,4.61,-8.77,-1.01,0.80,-0.15,1721228103579
-9.90,-7.64,41.31,-0.08,-0.27,1.71,1721228103589
17.88,24.39,60.34,0.27,0.77,1.18,1721228103599
2.08,40.82,2.62,1.21,-1.13,0.44,1721228103609
14.01,-23.85,-36.04,-1.26,0.51,-0.78,1721228103619
-8.56,-38.96,3.91,-1.70,0.89,-1.00,1721228103629
-13.10,-11.41,54.93,-0.08,-0.46,-0.61,1721228103639
-16.91,10.76,6.85,1.64,-0.66,0.73,1721228103649
8.95,0.18,-16.57,-0.13,0.10,1.23,1721228103659
3.82,29.73,43.86,0.00,1.01,1.14,1721228103669
13.75,32.55,23.55,1.00,-0.34,0.33,1721228103679
7.23,-21.53,-27.75,-0.48,-0.04,-1.75,1721228103694
-0.24,-44.00,-16.66,-1.05,-0.03,-1.47,1721228103698
-16.18,-10.51,49.75,-1.21,0.36,-1.47,1721228103708
-21.17,33.56,62.28,0.58,-1.41,0.22,1721228103718
-8.60,5.11,-16.42,0.75,0.20,1.41,1721228103728
12.25,-14.83,-28.99,-0.51,0.33,1.83,1721228103738
13.86,-3.62,-1.20,0.27,0.97,0.65,1721228103748
12.50,1.38,21.81,0.33,0.37,-1.13,1721228103758
-4.34,27.51,43.38,0.72,-0.77,-2.17,1721228103768
-9.92,34.53,8.82,1.14,-0.91,-0.33,1721228103778
-7.01,-20.66,-2.16,-1.35,0.24,1.63,1721228103788
6.28,-6.65,42.81,-0.23,0.57,0.91,1721228103798
6.26,11.70,-42.29,1.94,-1.52,0.27,1721228103808
7.98,-31.78,-60.59,-0.19,0.65,-0.66,1721228103818
-24.43,-38.12,42.90,-1.72,0.52,-1.70,1721228103828
-14.62,49.13,75.58,1.74,-0.96,-0.84,1721228103838
-39.02,-24.79,20.20,1.16,-0.94,0.48,1721228103848
-1.28,11.44,-17.79,-0.57,-0.66,2.14,1721228103858
18.74,-27.40,-8.47,-1.13,1.42,0.93,1721228103868
1.36,7.11,3.09,0.71,-0.10,-0.83,1721228103878
1.95,-26.92,-16.77,-0.35,-0.26,-1.16,1721228103888
-11.09,11.03,56.74,-0.28,0.29,-0.33,1721228103898
2.27,26.68,-6.28,1.81,-0.72,0.98,1721228103908
7.37,4.56,-45.58,-0.59,0.21,1.25,1721228103918
10.69,-24.50,38.07,-2.08,0.59,-0.30,1721228103928
-13.28,18.53,38.00,1.40,-1.50,-0.71,1721228103938
0.06,11.98,-58.52,0.35,-0.26,-0.45,1721228103948
16.39,-67.87,-0.23,-4.37,1.62,-0.85,1721228103958
-20.45,60.21,78.45,1.92,-1.13,0.63,1721228103968
13.40,-5.37,-45.94,3.49,-1.38,2.08,1721228103978
11.28,48.62,-78.45,-2.93,1.85,0.28,1721228103988
-10.84,78.45,78.27,0.28,0.29,-1.83,1721228103998
2.64,-44.84,-8.71,1.18,-1.95,-1.13,1721228104008
-15.61,-12.86,-3.69,-0.80,1.92,0.22,1721228104018
-17.99,-8.99,34.09,-0.34,-0.56,1.82,1721228104028
4.83,-13.12,21.85,0.57,-0.10,2.01,1721228104038
20.40,18.76,-1.61,0.58,0.35,0.94,1721228104048
14.78,30.76,26.30,0.18,1.33,-0.78,1721228104058
7.38,27.62,27.61,0.32,-0.22,-1.08,1721228104068
-3.56,-34.72,-10.69,-0.67,-0.30,-0.84,1721228104078
-5.79,4.57,-12.23,-0.62,0.78,-0.03,1721228104088
-1.31,-17.29,20.73,-0.60,0.25,0.74,1721228104098
-2.71,-14.42,40.81,0.65,0.17,0.04,1721228104108
-1.12,33.23,7.95,1.43,-0.37,0.45,1721228104118
5.95,1.18,-23.83,-0.86,0.16,0.50,1721228104128
6.00,-27.00,26.46,-1.65,0.65,0.08,1721228104138
0.60,-10.96,39.62,0.85,-0.34,-0.58,1721228104148
1.01,-3.45,-9.25,0.53,-0.04,-0.62,1721228104158
-5.35,17.67,22.28,-0.39,0.39,-0.12,1721228104168
-2.89,-1.35,26.75,0.32,-0.34,0.20,1721228104178
2.42,22.62,-0.97,0.55,0.34,0.27,1721228104188
8.84,18.91,-18.07,0.15,0.12,-0.07,1721228104198
-0.39,-29.38,-34.73,-0.53,-0.06,-0.71,1721228104208
-7.60,-50.27,4.87,-1.76,0.72,-1.40,1721228104218
-23.36,-22.40,78.45,-1.39,-1.10,-0.44,1721228104228
-2.93,76.26,73.36,2.07,-0.24,1.27,1721228104238
-7.34,34.38,-60.52,1.54,-0.17,0.95,1721228104248
18.74,4.07,-16.96,-2.02,1.58,-0.09,1721228104258
-1.02,-57.79,-14.94,-1.12,-0.39,-0.91,1721228104268
1.74,-5.47,-4.57,0.57,-0.59,-0.57,1721228104278
-8.66,-2.56,36.11,0.54,0.25,-1.31,1721228104288
-11.31,-2.75,20.55,0.60,-0.95,-0.19,1721228104298
-9.38,-4.47,8.22,-0.51,0.69,1.63,1721228104308
10.36,27.05,51.10,-0.33,0.60,1.58,1721228104318
