AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-20.40,21.74,-17.51,-2.70,-0.75,1.01,1721228828768
-24.00,-8.84,33.99,-1.28,-0.02,0.36,1721228828778
2.99,4.20,22.06,0.63,1.22,-0.33,1721228828788
-0.47,-36.27,-8.15,2.45,-0.54,0.40,1721228828798
-4.20,-7.60,-40.18,-0.21,-1.05,-0.51,1721228828808
-5.12,-3.02,6.11,-1.46,1.56,0.25,1721228828818
17.47,-11.29,51.80,1.55,-0.63,0.10,1721228828828
-17.95,37.48,-2.00,0.79,0.67,1.27,1721228828838
7.19,19.46,-3.15,0.49,-0.29,0.41,1721228828848
-25.23,-76.59,-2.23,-1.08,0.49,-0.34,1721228828858
1.61,-11.89,22.06,0.30,-0.32,-0.15,1721228828868
-3.52,66.41,-21.43,1.65,-1.03,-0.34,1721228828878
1.13,-5.25,-9.67,0.39,-0.49,-0.35,1721228828888
-0.14,-1.25,12.84,-3.04,1.25,-0.48,1721228828898
7.83,4.80,36.75,2.56,-1.42,0.29,1721228828908
-34.66,-69.43,-31.40,1.12,0.62,0.58,1721228828918
-11.60,3.88,-34.88,-0.62,-1.66,0.17,1721228828928
-7.09,-23.74,74.46,-1.29,1.68,0.57,1721228828938
25.57,36.52,24.66,2.08,-0.17,0.15,1721228828948
2.97,5.87,9.45,0.01,-0.66,0.21,1721228828958
-4.18,7.32,-1.05,-0.41,-0.04,-0.48,1721228828968
3.65,2.21,13.65,-0.24,-0.30,-0.67,1721228828978
0.49,-13.58,15.32,-0.19,-0.76,-0.83,1721228828988
-3.94,1.98,0.77,0.28,0.19,0.07,1721228828998
-3.96,-16.90,-13.41,1.39,-1.27,-0.19,1721228829008
3.04,4.74,2.76,-3.27,0.91,0.63,1721228829018
0.74,17.37,61.78,0.81,-2.11,1.08,1721228829028
-3.54,13.18,26.22,-0.49,1.03,0.10,1721228829038
-23.12,-56.43,-18.64,4.09,-0.99,0.32,1721228829048
1.52,10.07,-55.62,0.79,-1.85,-0.42,1721228829058
-1.13,-9.28,-13.07,-2.56,0.71,-0.65,1721228829068
-2.40,-78.45,78.45,-3.99,1.80,-1.15,1721228829078
78.45,78.45,78.45,0.21,1.96,0.58,1721228829088
-12.91,-69.85,-28.63,0.66,0.89,0.98,1721228829098
28.50,34.47,-2.61,0.40,-1.57,-0.32,1721228829108
5.26,6.74,3.39,-2.18,0.94,-0.51,1721228829118
5.32,-0.87,30.87,0.81,-1.24,-0.96,1721228829128
4.97,-56.22,10.00,0.77,-0.22,-1.41,1721228829138
