AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
14.00,-16.38,-32.93,-0.68,0.56,-0.13,1721228764567
-2.86,-43.31,9.65,-3.36,-2.61,-0.49,1721228764577
-32.25,-1.95,78.45,0.41,-0.56,0.99,1721228764587
13.57,12.45,47.42,0.54,0.80,0.15,1721228764597
-0.61,-6.59,-19.80,1.29,-0.46,-0.52,1721228764607
-9.21,0.07,-28.06,-0.98,-0.04,0.81,1721228764617
-1.66,-6.23,62.70,-1.66,2.42,0.41,1721228764627
9.36,10.86,59.34,-0.83,1.81,0.32,1721228764637
17.94,-61.58,-5.66,0.94,0.31,-0.43,1721228764647
0.64,-2.22,0.11,-1.90,1.61,-0.36,1721228764657
-37.00,34.88,4.15,3.26,-0.49,-0.25,1721228764667
-9.08,-78.45,-3.16,-0.88,1.12,-0.43,1721228764677
-0.16,-23.52,21.86,-1.27,-1.44,-1.25,1721228764687
-1.08,10.09,60.10,1.21,-0.63,0.23,1721228764697
-18.79,33.50,0.59,1.30,0.32,1.21,1721228764707
-3.21,-32.08,-6.58,2.38,-0.08,0.91,1721228764717
-19.58,25.91,5.30,-3.52,0.05,2.03,1721228764727
21.95,78.45,-2.43,0.27,-1.40,-1.51,1721228764737
6.34,-9.03,-3.00,2.15,0.16,-1.23,1721228764747
-4.12,-7.96,-21.20,1.13,-1.75,-0.25,1721228764757
-1.18,-48.88,62.10,-4.37,4.37,0.82,1721228764767
12.49,9.09,44.91,-0.11,-0.38,0.14,1721228764777
10.26,-21.85,-9.20,4.37,-0.45,0.72,1721228764787
-26.78,-62.31,-24.72,-2.87,0.17,0.27,1721228764797
-5.20,-39.16,78.45,-1.39,0.74,0.55,1721228764807
2.50,30.41,38.72,-0.77,0.74,-0.23,1721228764817
-2.14,4.58,-18.27,4.37,-0.62,-0.25,1721228764827
-6.79,-13.01,-52.84,2.81,-1.29,0.06,1721228764837
6.64,1.14,-29.81,-4.37,1.17,0.78,1721228764847
22.22,-59.07,78.45,-0.15,1.64,0.81,1721228764857
-0.27,2.28,78.45,2.71,-0.31,-0.21,1721228764867
24.25,-42.32,-35.44,4.37,0.06,-1.08,1721228764877
38.12,78.45,-55.89,-4.12,-0.19,0.01,1721228764887
-7.64,-45.06,18.09,-3.44,3.05,-0.29,1721228764897
-11.86,-13.18,53.95,-0.28,-2.04,-0.84,1721228764907
-11.14,41.85,61.31,0.22,0.35,-0.27,1721228764917
-12.50,9.27,14.92,2.85,0.20,0.33,1721228764927
-18.26,71.83,-46.21,1.54,-0.82,0.64,1721228764937
5.68,-13.06,-43.94,-0.08,-0.29,0.83,1721228764947
43.53,-53.90,-31.42,-4.37,2.35,-0.16,1721228764957
-21.21,-78.45,78.45,1.71,-1.40,-1.53,1721228764967
-76.29,78.45,78.45,2.58,0.21,1.35,1721228764977
28.71,-21.81,-26.72,4.37,2.10,-2.38,1721228764987
-51.56,-78.45,-78.45,4.37,0.98,-1.63,1721228764997
-30.38,26.83,-16.66,-0.08,-0.13,-0.19,1721228765007
12.69,-0.45,-9.36,-0.53,4.37,-2.72,1721228765017
24.59,70.99,78.45,-0.24,-2.36,-1.23,1721228765027
-24.72,17.45,40.73,0.23,0.26,-1.62,1721228765037
0.19,22.36,-28.00,4.37,-3.37,1.72,1721228765047
-14.08,-49.67,-78.45,4.37,1.26,2.99,1721228765057
3.12,-40.10,-78.45,-1.62,-0.88,0.26,1721228765067
6.80,60.40,-36.62,-4.37,1.58,-0.19,1721228765077
-28.50,78.45,78.45,-1.72,-3.32,0.04,1721228765087
0.63,59.65,74.48,2.53,0.24,0.95,1721228765097
-4.90,-13.82,-34.77,1.44,3.30,2.06,1721228765107
13.74,-78.45,-38.33,-0.90,-3.56,-1.14,1721228765117
-3.80,38.48,-24.42,-0.56,0.37,-1.90,1721228765127
-23.70,9.79,-21.22,-3.65,0.39,-0.02,1721228765137
5.38,-48.50,-28.18,-4.37,0.95,-3.08,1721228765147
38.21,29.18,78.45,-0.73,4.37,-1.66,1721228765157
22.60,78.45,12.04,4.07,-1.73,1.28,1721228765167
-31.46,7.80,-40.68,3.84,4.08,3.26,1721228765177
20.69,-17.38,-78.45,2.53,-1.45,2.04,1721228765187
12.82,18.87,23.29,-0.11,-4.37,-0.39,1721228765197
37.39,-2.35,78.45,-4.37,0.64,-2.60,1721228765207
78.45,78.45,30.34,1.74,-4.37,-3.47,1721228765217
23.07,-25.71,-9.63,4.37,2.67,-3.41,1721228765227
-78.45,-78.45,-78.45,4.37,2.38,-0.03,1721228765237
-26.90,22.41,-1.49,0.74,-4.37,-0.62,1721228765247
35.41,-64.20,13.14,-4.37,4.37,-0.24,1721228765257
-33.63,51.99,47.88,0.68,-4.36,3.06,1721228765267
-1.19,40.28,78.45,1.05,1.75,-0.25,1721228765277
6.28,78.45,-25.22,2.37,-2.26,0.77,1721228765287
12.46,-78.45,-17.05,1.99,2.94,0.68,1721228765297
-0.33,-77.28,-51.02,2.34,0.31,-1.47,1721228765307
32.86,28.01,-29.60,-2.89,-2.10,-2.50,1721228765317
-50.02,-78.45,0.67,-2.86,1.55,-1.25,1721228765327
31.23,34.57,69.66,1.92,-0.11,-0.61,1721228765337
7.16,59.61,-31.14,0.89,-1.62,0.49,1721228765347
-27.90,-78.45,78.45,-4.37,4.37,0.38,1721228765357
-37.58,64.99,78.45,0.38,-2.97,-2.38,1721228765367
-15.56,22.11,-78.45,4.37,0.58,0.41,1721228765377
9.33,-56.97,-78.45,4.37,-0.64,1.37,1721228765387
-1.40,-14.57,-20.74,-0.06,1.30,0.40,1721228765397
11.74,61.69,-26.03,0.49,4.37,-1.10,1721228765407
13.82,-14.16,52.68,-0.76,0.07,-0.71,1721228765417
37.51,1.72,78.45,1.86,1.85,-2.05,1721228765427
-52.10,78.45,78.45,2.42,-2.79,0.79,1721228765437
2.84,46.33,-35.47,4.37,1.09,3.28,1721228765447
-4.92,-78.45,-53.71,0.45,-1.71,2.75,1721228765457
34.14,-78.45,-56.49,-0.47,0.81,-2.85,1721228765467
-5.15,-4.44,78.45,-1.72,3.50,-2.38,1721228765477
-5.63,-4.39,78.45,0.36,-2.15,-1.30,1721228765487
-4.90,-47.54,-8.39,2.97,0.01,-1.87,1721228765497
-14.40,19.55,38.57,-2.12,1.14,0.94,1721228765507
-4.55,78.45,37.36,0.53,3.95,1.54,1721228765517
3.02,-78.45,32.67,1.25,1.89,1.99,1721228765527
23.16,-78.45,-58.75,0.82,-4.37,-1.50,1721228765537
6.03,-29.16,-18.64,-4.37,4.37,-1.15,1721228765547
-35.54,54.83,78.45,0.03,-4.37,-0.95,1721228765557
-49.28,68.24,24.33,1.36,1.74,-0.62,1721228765567
-12.76,-69.38,-24.03,4.37,0.18,0.90,1721228765577
7.00,-67.74,-11.25,-4.37,-0.22,1.00,1721228765587
-20.44,22.80,49.40,1.42,-0.90,2.20,1721228765597
0.68,78.45,26.05,3.64,0.06,1.99,1721228765607
18.12,14.63,-28.61,1.97,-0.70,1.29,1721228765617
6.14,-40.09,-35.67,-4.37,0.44,-0.33,1721228765627
44.76,-78.45,78.45,-0.15,1.18,-2.08,1721228765637
9.04,-17.09,-54.43,-4.37,0.31,-4.37,1721228765647
-5.37,-29.42,-23.05,2.12,-0.78,-3.21,1721228765657
-19.38,-5.44,-1.67,-1.28,1.24,0.12,1721228765667
-28.49,35.86,-45.30,2.00,-0.65,1.73,1721228765677
-1.69,15.27,-30.52,1.86,0.16,1.70,1721228765687
24.99,-35.58,7.73,-2.50,2.16,0.13,1721228765702
8.97,4.62,43.34,-1.19,0.51,-0.13,1721228765706
9.52,47.42,25.44,-0.19,-0.47,-1.61,1721228765716
0.35,8.43,-5.93,4.28,-1.40,-1.01,1721228765726
-10.46,-10.10,-34.14,-1.49,-0.19,-0.32,1721228765736
-5.94,-18.79,-15.54,-4.37,1.45,0.24,1721228765746
-15.33,18.80,73.09,-0.12,-0.78,-0.47,1721228765756
1.53,11.27,78.45,0.46,0.03,0.26,1721228765766
-3.97,21.63,1.26,0.39,0.42,0.06,1721228765776
-11.55,10.94,-18.18,3.85,-0.17,0.28,1721228765786
4.39,-38.71,-54.16,2.44,-1.71,0.17,1721228765796
50.37,78.45,-43.15,-3.98,0.19,0.88,1721228765806
-22.63,34.56,19.28,-4.37,2.88,0.53,1721228765816
2.07,-6.47,0.90,2.13,-2.40,-1.85,1721228765826
-4.36,-22.47,-11.76,0.56,-0.07,-1.67,1721228765836
-30.00,35.94,36.39,-1.08,-1.05,-1.04,1721228765846
-6.40,1.73,32.43,2.25,-0.33,0.10,1721228765856
-29.86,-26.65,-28.49,-0.93,0.33,1.86,1721228765866
19.46,-35.90,77.81,-3.63,1.81,0.75,1721228765876
13.12,63.94,78.45,-0.61,1.97,0.25,1721228765886
2.72,47.25,14.56,3.71,-2.12,0.53,1721228765896
0.07,11.93,-23.56,1.15,0.45,-0.07,1721228765906
-8.54,-78.45,-35.35,-1.88,1.47,-0.21,1721228765916
-7.87,-78.45,-26.66,-3.34,-1.65,-1.11,1721228765926
-19.95,51.23,78.45,1.91,-3.57,-1.04,1721228765936
-14.55,40.09,15.43,3.56,0.17,0.12,1721228765946
-30.18,-29.15,-78.45,2.27,0.03,2.25,1721228765956
-0.14,-78.45,-78.45,-4.37,0.45,1.52,1721228765966
43.01,-62.43,78.45,-4.37,4.37,-0.67,1721228765976
-20.02,78.45,65.16,1.36,-2.09,0.14,1721228765986
16.51,-39.94,-29.65,4.37,1.27,-0.42,1721228765996
2.48,-78.45,-78.45,-1.55,0.35,0.19,1721228766006
2.49,-78.45,27.44,-1.69,4.37,-1.50,1721228766016
-37.99,2.34,78.45,-3.91,-3.49,-4.37,1721228766026
-78.45,37.99,-63.02,1.16,3.56,2.32,1721228766036
32.41,-40.41,-26.09,0.02,-1.29,1.95,1721228766046
10.79,-49.02,-59.75,-4.37,3.01,-1.13,1721228766056
18.47,78.45,78.45,-0.81,-0.11,-0.97,1721228766066
-2.10,-17.00,-33.81,4.37,4.37,2.71,1721228766076
29.48,-57.35,-78.45,0.14,-1.43,1.92,1721228766086
21.11,-78.45,-48.02,-3.47,4.37,-1.60,1721228766096
-39.78,-78.45,78.45,-4.12,2.16,-2.29,1721228766106
-71.51,-47.32,21.34,-0.12,-3.76,-4.37,1721228766116
8.79,-34.43,-10.92,3.06,4.37,-2.38,1721228766126
-17.52,-9.65,-63.71,2.10,-2.79,1.02,1721228766136
-22.37,-44.07,-30.44,-4.37,3.15,0.58,1721228766146
61.08,78.45,66.45,0.28,-2.33,1.58,1721228766156
6.31,-26.03,-11.44,3.90,2.03,2.43,1721228766166
32.09,-32.93,-65.69,0.95,-2.21,-0.34,1721228766176
32.44,-36.79,78.45,-2.05,0.22,-1.62,1721228766186
-52.81,78.45,78.45,-1.06,4.37,-0.63,1721228766196
13.28,-30.69,-37.92,2.84,1.54,-1.57,1721228766206
-4.43,-16.03,-32.65,0.43,-1.79,-1.79,1721228766216
-3.89,-12.83,-47.55,-2.04,-0.64,-1.75,1721228766226
-40.07,-44.49,66.75,-2.32,0.85,0.24,1721228766236
4.61,11.25,46.01,-0.69,0.94,0.60,1721228766246
7.46,3.00,21.97,-0.04,-0.88,1.70,1721228766256
-4.48,61.55,18.20,0.82,1.27,0.77,1721228766266
6.37,-9.53,17.14,0.19,0.78,-0.63,1721228766276
7.60,-24.68,-19.55,3.14,-0.70,-0.49,1721228766286
-6.34,-8.29,-40.29,-1.81,-0.18,-0.91,1721228766296
10.74,6.90,62.57,-0.48,1.52,-0.15,1721228766306
-0.25,-4.70,62.10,0.45,-1.16,0.49,1721228766316
11.08,-48.48,-10.16,3.39,-0.50,-0.68,1721228766326
5.54,1.47,-18.50,0.37,0.37,0.91,1721228766336
14.35,-62.77,29.32,-3.69,2.60,-1.38,1721228766346
-33.29,69.73,77.71,1.50,-1.68,1.26,1721228766356
12.36,-13.35,10.85,4.37,0.41,-0.16,1721228766366
-7.96,13.44,-26.78,-1.76,0.21,0.45,1721228766376
7.74,-6.97,15.60,-1.79,3.01,0.46,1721228766386
-13.83,-8.86,44.89,-0.26,-1.12,-0.28,1721228766396
-19.01,39.90,-1.92,3.94,-1.26,-1.03,1721228766406
0.24,-15.48,-11.16,1.87,-1.84,-0.22,1721228766416
15.56,61.17,-22.43,-3.46,0.29,0.15,1721228766426
-23.15,-6.01,28.47,-3.07,0.75,-0.72,1721228766436
3.76,-6.24,29.20,2.62,-1.34,-1.21,1721228766446
1.51,-38.15,42.88,-1.53,0.34,-2.08,1721228766456
-4.50,16.14,35.81,1.23,-0.07,-0.45,1721228766466
-11.86,12.74,3.62,0.96,0.01,-0.04,1721228766476
-5.93,50.26,-12.04,0.44,0.70,-0.11,1721228766486
0.26,-8.41,-2.43,-0.29,-0.27,-0.20,1721228766496
6.17,-42.94,-4.06,-0.41,0.63,0.73,1721228766506
3.61,-23.88,30.07,-0.44,-0.79,0.44,1721228766516
-9.81,23.00,26.94,-0.44,1.31,0.59,1721228766526
0.35,4.62,-17.99,-0.35,-1.24,-0.68,1721228766536
0.43,78.45,14.07,0.43,-0.01,-1.13,1721228766546
11.94,-16.86,-2.08,-3.17,1.72,-0.84,1721228766556
-15.55,-78.45,78.45,-0.13,-1.32,0.14,1721228766566
-4.07,78.45,78.45,2.04,1.82,0.96,1721228766576
-0.02,-54.53,-64.62,4.37,0.93,1.06,1721228766586
18.42,30.04,-78.45,0.78,-4.37,-0.55,1721228766596
0.23,18.30,-17.19,-0.13,1.08,-0.10,1721228766606
-31.77,-22.96,20.89,-1.07,4.37,-1.55,1721228766616
-13.89,65.72,78.45,-3.66,0.50,0.73,1721228766626
-27.88,-78.45,-3.83,4.37,0.08,-0.61,1721228766636
-10.04,-58.85,-31.45,1.56,-0.45,2.90,1721228766646
2.56,-58.53,-19.49,-4.37,4.37,0.71,1721228766656
26.82,78.45,-21.42,0.12,0.13,-0.22,1721228766666
15.72,-17.33,78.45,-1.08,-0.59,-0.01,1721228766676
-51.08,67.83,9.32,-0.77,0.54,0.66,1721228766686
19.63,-35.82,17.48,0.11,-0.71,-1.03,1721228766696
4.32,0.85,13.54,0.17,2.90,0.27,1721228766706
18.70,-19.80,-34.08,1.37,-3.95,0.14,1721228766716
-18.74,-34.17,-0.50,-3.30,-0.60,-0.22,1721228766726
7.43,-29.87,58.94,1.96,2.95,-0.71,1721228766736
-7.77,-3.01,77.17,-1.97,3.75,-0.75,1721228766746
18.48,34.08,-35.72,2.98,-0.66,1.13,1721228766756
6.02,27.39,-16.86,-0.87,0.00,0.71,1721228766766
7.45,8.70,5.32,-1.23,0.14,0.09,1721228766776
2.51,7.39,-17.42,1.15,-0.64,0.10,1721228766786
-18.84,-78.45,5.72,0.29,-2.09,-0.77,1721228766796
-25.95,35.40,23.35,-0.51,-0.86,0.37,1721228766806
-2.37,-5.32,14.77,1.39,-1.36,0.03,1721228766816
-36.74,32.93,-3.09,-0.22,0.27,2.63,1721228766826
10.54,23.84,36.32,-0.89,0.41,1.25,1721228766836
2.56,51.17,1.92,1.91,-0.77,0.57,1721228766846
8.74,-72.80,-28.16,3.68,-0.59,-0.29,1721228766856
-10.30,-78.45,-78.45,-0.40,0.46,-0.80,1721228766866
19.85,-64.06,45.09,-4.00,2.85,-1.40,1721228766876
-60.70,71.57,78.45,2.37,-2.75,-0.82,1721228766886
17.30,-55.06,-46.77,4.37,-0.48,-0.64,1721228766896
-37.89,-51.90,-78.45,2.77,1.62,0.64,1721228766906
-19.38,-10.57,-12.99,0.08,-3.56,2.08,1721228766916
-78.45,78.45,15.80,1.94,0.76,-1.62,1721228766926
-6.33,-18.68,-32.90,4.37,-0.50,-1.36,1721228766936
-5.29,-37.34,-78.45,2.83,1.00,1.03,1721228766946
2.26,-26.67,-45.34,-4.37,1.56,0.26,1721228766956
37.69,-33.26,47.71,-1.88,4.37,-0.86,1721228766966
17.08,45.74,-0.04,0.64,-4.37,0.22,1721228766976
10.44,44.29,17.10,0.12,1.08,0.70,1721228766986
0.43,20.03,17.96,0.14,-0.43,1.20,1721228766996
13.77,-54.64,-13.65,-0.03,1.00,-0.18,1721228767006
6.27,-13.01,-21.46,-1.87,-0.13,-0.62,1721228767016
6.35,1.68,60.96,0.03,-0.79,-1.01,1721228767026
1.92,35.29,-9.31,-0.55,-0.80,-1.05,1721228767036
-8.93,3.72,2.92,2.51,-0.87,-1.03,1721228767046
-1.53,18.83,6.14,-1.84,-0.43,-0.01,1721228767056
-16.20,-10.13,31.21,-0.96,-0.24,0.80,1721228767066
-5.11,-10.21,-7.63,1.40,0.13,1.12,1721228767076
2.06,-13.79,-17.36,-0.16,-0.61,-0.50,1721228767086
2.92,-3.82,3.39,-1.57,0.48,-1.27,1721228767096
0.32,10.84,-30.88,1.57,-0.57,-0.66,1721228767106
-10.85,14.37,-9.99,1.80,-0.21,0.18,1721228767116
2.89,3.70,-4.33,-0.86,-0.49,0.61,1721228767126
13.88,-32.46,-5.38,-0.77,1.15,-0.86,1721228767136
-6.48,-17.98,39.18,2.39,-1.94,-0.39,1721228767146
15.33,4.73,-78.45,2.99,-0.65,0.96,1721228767156
2.96,5.96,-33.99,-0.68,-0.63,0.43,1721228767166
4.87,-9.29,2.50,-2.64,1.06,-0.59,1721228767176
21.14,60.47,61.83,0.32,-1.76,0.19,1721228767186
4.63,-26.66,9.11,2.12,-1.38,-0.90,1721228767196
3.23,0.40,-5.62,-1.37,0.35,-0.23,1721228767206
-12.68,14.26,14.78,-0.23,0.73,-0.49,1721228767216
2.64,11.74,-16.64,1.59,-0.07,0.33,1721228767226
-2.18,-26.14,-15.00,0.76,-1.33,0.25,1721228767236
-1.02,1.21,5.41,-0.80,2.06,-0.25,1721228767246
9.01,19.24,-9.84,1.31,-0.62,-0.10,1721228767256
-11.48,-76.40,-9.03,-1.84,1.51,-0.31,1721228767266
-36.31,-78.45,78.45,0.26,-0.57,-0.81,1721228767276
-9.56,39.42,63.40,1.08,-0.08,0.29,1721228767286
-7.98,8.34,-12.41,1.58,0.17,0.46,1721228767296
4.93,-3.33,-28.71,-1.12,1.06,1.28,1721228767306
38.72,-78.45,52.26,-2.34,3.51,-0.53,1721228767316
65.41,78.45,59.26,0.85,0.02,-1.77,1721228767326
2.46,-4.63,-7.34,0.24,-0.58,-0.40,1721228767336
6.13,-2.59,-21.12,-0.87,1.69,-1.60,1721228767346
-9.36,-19.37,1.08,-0.80,0.04,-1.11,1721228767356
-2.27,10.11,12.73,0.66,-0.52,-0.57,1721228767366
-26.86,-43.31,1.23,0.20,0.93,0.08,1721228767376
-29.30,37.52,37.16,1.52,-0.18,1.05,1721228767386
1.20,1.87,10.47,-0.59,0.43,0.21,1721228767396
5.37,-26.24,15.46,-0.32,0.90,0.16,1721228767406
-9.87,41.08,5.40,1.17,-0.98,0.33,1721228767416
8.02,-13.57,-13.04,1.54,-0.68,0.14,1721228767426
-0.03,-31.76,-14.64,-2.70,1.41,-0.45,1721228767436
0.02,-7.32,76.73,1.28,-0.70,-0.64,1721228767446
-4.29,78.45,41.72,1.82,-1.08,0.56,1721228767456
-11.01,-75.19,-2.92,2.38,0.75,1.11,1721228767466
-37.15,-78.45,-38.44,-3.02,1.15,-0.12,1721228767476
10.38,19.37,68.64,-1.21,1.04,0.25,1721228767486
25.57,78.45,1.07,2.30,-0.43,0.25,1721228767496
0.47,-78.45,6.69,1.68,0.31,0.25,1721228767506
-47.69,-78.45,-8.86,-4.37,1.67,0.55,1721228767516
-14.66,69.11,78.45,1.38,-3.29,-0.25,1721228767526
33.26,78.45,-78.45,3.27,-1.49,0.57,1721228767536
2.25,-62.81,-45.18,4.37,-1.46,1.14,1721228767546
39.47,-53.76,-29.01,-4.37,-2.93,-1.18,1721228767556
31.58,78.45,78.45,-3.31,2.34,-0.04,1721228767566
-32.70,8.76,68.46,0.95,-1.12,0.71,1721228767576
28.00,-78.45,-27.96,4.37,-0.40,-0.15,1721228767586
-0.14,-65.24,-69.51,-3.28,-1.81,-1.21,1721228767596
26.15,78.45,78.45,-4.37,4.20,-0.63,1721228767606
-0.81,70.46,21.52,4.37,-1.63,1.32,1721228767616
2.99,-78.45,-43.74,3.71,3.21,1.65,1721228767626
5.38,-32.83,4.50,-4.37,0.60,0.24,1721228767636
20.51,78.45,78.45,-0.48,-1.68,-1.86,1721228767646
