AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
11.49,-27.82,32.72,-2.65,2.96,-0.26,1721228270321
-5.50,19.34,-17.70,0.94,-2.28,-1.66,1721228270331
-3.68,-8.32,-55.07,0.96,1.23,-0.80,1721228270341
-5.00,4.96,43.80,-0.28,3.83,0.38,1721228270351
-2.83,-30.51,30.35,-2.51,-2.03,1.08,1721228270361
-26.81,-55.44,63.05,-0.05,1.03,-0.07,1721228270371
1.18,78.45,24.27,0.98,-0.15,1.40,1721228270381
21.87,-14.79,-60.43,2.51,-0.65,2.55,1721228270391
0.85,-78.45,-78.45,3.74,0.24,1.19,1721228270401
-10.08,-10.36,-38.27,-2.41,-1.91,-0.22,1721228270411
-39.29,78.45,78.45,-0.51,-4.37,-4.37,1721228270421
48.60,25.67,40.02,4.00,-4.16,-2.18,1721228270431
-52.21,-57.35,-78.45,4.37,-1.20,1.07,1721228270441
-78.45,-75.80,-78.45,-0.16,-0.95,3.17,1721228270451
78.45,-45.83,-78.45,-4.37,4.37,0.71,1721228270461
33.67,-78.45,78.45,-1.19,4.37,1.27,1721228270471
46.31,78.45,78.45,-0.72,-4.37,-0.73,1721228270481
-26.39,14.86,41.92,2.40,0.58,-1.23,1721228270491
-2.71,28.83,-77.86,4.37,-4.37,1.03,1721228270501
6.33,-46.64,-78.45,-2.03,3.02,0.83,1721228270511
-5.17,-48.05,-50.79,-4.37,1.43,0.64,1721228270521
-78.45,27.80,78.45,-0.15,-2.34,-2.93,1721228270531
-1.01,78.45,78.45,3.05,0.32,-0.47,1721228270541
-18.88,-78.45,-78.45,4.37,-4.02,0.76,1721228270551
9.56,-28.93,-78.45,-0.13,1.68,0.78,1721228270561
-15.59,2.47,-78.45,-4.37,2.83,0.17,1721228270571
-78.45,78.45,78.45,-0.21,-0.08,-1.79,1721228270581
-1.54,27.09,78.45,1.50,-2.12,-0.31,1721228270591
75.88,50.67,-5.37,-3.81,-0.60,-0.32,1721228270601
-0.26,0.09,-78.45,-0.11,-1.38,-1.73,1721228270611
-23.56,-49.95,78.45,-2.00,4.37,-0.66,1721228270621
13.94,64.49,27.56,-0.39,-1.91,-0.57,1721228270631
18.36,-62.20,-57.79,0.67,2.87,-1.26,1721228270641
4.29,-3.08,-2.43,-4.32,2.67,-1.05,1721228270651
11.09,78.45,78.45,0.81,-3.19,0.57,1721228270661
5.02,-75.07,8.16,0.33,0.95,0.81,1721228270671
3.94,16.33,-49.59,0.28,0.70,-0.06,1721228270681
-9.50,24.07,40.82,-1.67,1.24,-0.36,1721228270691
-1.38,8.16,16.87,0.67,-0.91,-0.57,1721228270701
4.45,-33.72,-14.92,-0.36,1.27,-0.19,1721228270711
1.42,-15.62,-10.61,-1.06,0.40,0.37,1721228270721
5.22,5.67,28.34,0.44,0.74,-1.07,1721228270731
-2.22,24.63,43.56,0.45,-0.96,-0.81,1721228270741
-11.88,5.89,-0.74,-0.41,0.36,0.03,1721228270751
-13.72,2.59,34.66,-0.71,1.23,0.79,1721228270761
5.58,-30.52,-29.96,-0.10,-1.35,0.72,1721228270771
8.60,-24.46,-18.84,-2.29,1.69,-0.13,1721228270781
-26.24,54.31,78.45,-0.06,-1.21,-1.46,1721228270791
12.03,3.40,1.21,2.63,-1.48,-1.16,1721228270801
0.45,2.60,-46.71,1.04,-0.78,-0.09,1721228270811
-14.90,19.00,5.52,-1.23,2.64,0.55,1721228270821
16.09,-59.53,78.45,-2.03,1.19,-0.24,1721228270831
-11.25,38.28,27.18,2.25,-1.12,0.17,1721228270841
6.29,-15.64,-35.94,0.22,-0.04,0.07,1721228270851
2.22,27.28,21.86,0.18,2.95,-1.64,1721228270861
16.70,78.45,59.30,0.48,-1.12,-0.40,1721228270871
-8.32,-28.53,-22.69,-1.00,-0.27,0.31,1721228270881
10.78,1.46,5.33,0.11,1.22,0.05,1721228270891
-0.18,-24.08,-29.64,0.90,-0.61,1.02,1721228270901
20.14,-28.33,-14.73,0.20,0.73,0.01,1721228270911
-5.09,28.91,20.77,0.43,0.01,-1.04,1721228270921
-1.45,-8.11,20.93,0.22,-0.34,-1.25,1721228270931
-14.48,14.68,29.26,0.36,-0.13,-0.63,1721228270941
-12.24,50.20,-21.93,0.81,0.24,1.27,1721228270951
4.36,-16.90,-56.19,0.73,-0.18,1.36,1721228270961
8.86,-72.65,-28.69,-2.40,1.48,-0.23,1721228270971
2.79,-0.04,43.50,-0.71,-0.31,-1.34,1721228270981
-30.89,16.60,78.45,1.41,-1.12,-1.46,1721228270991
-17.30,24.73,-28.15,2.07,-1.91,-0.92,1721228271001
-1.67,27.69,-78.45,2.28,1.32,-0.01,1721228271011
-42.31,-4.02,-51.90,0.01,-4.37,1.90,1721228271021
37.87,31.57,1.59,-2.23,4.37,1.53,1721228271031
14.57,-78.45,72.30,-2.24,0.31,-0.27,1721228271041
-16.80,78.45,78.45,2.03,-3.38,-1.90,1721228271051
-18.84,72.55,-78.45,2.82,-0.08,-0.11,1721228271061
22.09,-31.40,-78.45,-0.07,0.05,0.56,1721228271071
-36.34,-3.37,-27.80,-4.37,1.10,0.46,1721228271081
28.85,78.45,78.45,0.05,3.92,-1.10,1721228271091
20.39,43.98,26.69,2.05,-2.17,-1.30,1721228271101
12.69,-78.45,-68.07,0.55,0.92,-0.41,1721228271111
-78.45,-34.61,-60.97,-0.33,-1.93,-0.14,1721228271121
12.41,78.45,69.96,-0.65,4.37,-0.92,1721228271131
23.85,78.45,-10.79,2.15,-0.69,0.71,1721228271141
8.06,-27.24,-58.88,0.93,0.49,1.72,1721228271151
9.80,25.17,78.45,-1.11,4.37,1.25,1721228271161
-0.01,2.98,35.88,-0.65,-1.79,0.82,1721228271171
19.14,-47.11,-7.43,0.55,-0.40,-0.96,1721228271181
4.44,-29.48,18.23,-1.09,0.96,-1.01,1721228271191
-8.81,64.53,45.73,-0.60,-2.69,-1.32,1721228271201
-24.01,35.20,-14.69,2.38,0.73,0.16,1721228271211
-6.51,-30.93,-43.77,-0.27,-0.40,1.61,1721228271221
4.07,-31.82,41.60,-0.97,1.95,1.15,1721228271231
8.09,26.47,65.09,1.02,-0.04,0.81,1721228271241
2.19,-18.08,-19.92,0.94,-1.56,0.27,1721228271251
5.10,2.30,18.41,-0.03,1.89,-1.02,1721228271261
-6.52,75.21,48.82,0.01,-2.25,-0.30,1721228271271
-4.19,-69.50,15.38,0.82,-1.50,-0.71,1721228271281
-16.86,43.09,6.86,0.18,0.68,-0.38,1721228271291
13.09,30.73,6.66,0.33,-1.03,0.47,1721228271301
3.57,-14.18,5.43,0.61,0.26,-0.16,1721228271311
-4.35,46.66,1.08,1.33,-0.47,-0.16,1721228271321
-1.95,-45.47,-5.22,-1.05,-0.17,-0.01,1721228271331
-9.27,17.35,59.17,-0.01,2.20,-0.15,1721228271341
1.03,74.86,15.29,1.37,-0.98,0.73,1721228271351
7.52,-49.05,-67.12,0.33,-1.66,0.88,1721228271361
8.85,-78.45,51.41,-0.92,1.70,0.40,1721228271371
2.20,7.76,74.03,0.30,-0.69,0.25,1721228271381
-13.00,44.65,-20.18,1.34,-0.72,-1.36,1721228271391
-3.58,19.97,-48.60,1.06,-1.35,0.02,1721228271401
-14.94,-37.72,-43.55,-0.31,0.50,1.39,1721228271411
-11.02,78.45,49.76,-0.43,3.23,1.23,1721228271421
13.72,-0.31,-9.87,-1.69,-1.25,0.56,1721228271431
53.97,-32.21,70.97,-2.87,1.39,-0.60,1721228271441
47.03,78.45,78.45,-2.10,4.37,-2.37,1721228271451
6.04,4.68,19.98,1.49,-0.54,0.32,1721228271461
-8.31,-28.36,-40.82,1.19,-0.88,0.85,1721228271471
-35.81,72.90,65.96,-1.71,1.78,0.95,1721228271481
3.55,35.72,13.55,-1.01,0.48,0.91,1721228271491
9.83,-78.45,-60.79,-1.77,-0.34,0.74,1721228271501
27.18,15.67,78.45,-1.65,0.08,-1.68,1721228271511
-10.33,-10.11,64.54,-2.04,-0.84,-0.78,1721228271521
-20.87,-21.80,66.94,0.39,0.89,-0.84,1721228271531
-13.80,19.27,19.50,0.30,-1.31,0.32,1721228271541
-7.08,30.87,-25.30,-0.79,-0.02,1.70,1721228271551
13.65,16.52,-14.09,-0.27,0.42,1.63,1721228271561
13.27,-25.52,-47.73,0.46,0.27,0.01,1721228271571
12.44,-77.67,20.22,-3.70,2.96,-1.48,1721228271581
18.05,75.39,78.45,-0.14,-3.20,-2.83,1721228271591
-0.37,78.45,77.25,0.20,-0.48,-0.34,1721228271601
-9.09,36.77,-78.45,4.37,-0.42,1.97,1721228271611
37.73,-42.44,-78.45,0.25,-3.91,1.62,1721228271621
56.28,-78.45,17.83,-4.37,4.37,-1.78,1721228271631
-62.19,78.45,-76.45,-0.51,-4.37,-2.90,1721228271641
1.81,11.89,58.68,-0.01,1.16,-1.80,1721228271651
6.41,-2.25,7.71,-0.83,-0.32,1.54,1721228271666
10.63,9.43,15.78,0.54,1.17,1.65,1721228271670
0.78,0.49,-3.15,1.42,0.63,1.32,1721228271680
11.87,53.44,17.59,1.53,1.03,0.15,1721228271690
7.63,31.97,18.20,0.91,-0.53,0.24,1721228271700
16.05,-57.72,-33.33,0.09,0.50,-0.23,1721228271710
-3.50,-40.37,73.65,1.37,-1.11,-1.39,1721228271720
5.68,78.45,17.93,1.57,-1.04,-1.15,1721228271730
-3.91,-31.00,-47.45,2.27,-0.54,-0.52,1721228271740
-10.73,-58.41,-18.05,1.41,-4.37,0.09,1721228271750
-34.44,63.67,78.45,-1.69,4.37,0.92,1721228271760
-58.76,-7.19,22.48,-0.21,1.08,1.78,1721228271770
9.55,-46.53,-5.22,-0.28,0.44,0.07,1721228271780
-4.47,10.62,18.74,-0.37,1.02,-0.72,1721228271790
-5.39,-0.16,28.80,0.19,-0.39,-0.66,1721228271800
-11.63,28.05,-20.14,1.22,-0.57,0.52,1721228271810
3.99,-45.23,-32.30,-0.73,0.80,0.83,1721228271820
-1.86,10.30,47.66,-0.34,0.80,-0.25,1721228271830
-3.12,43.98,25.76,0.79,-0.22,-0.31,1721228271840
-0.97,-36.03,-60.03,-0.43,-0.35,0.27,1721228271850
0.52,-40.47,5.55,-2.22,2.04,-0.09,1721228271860
-15.94,11.25,78.45,-2.48,0.34,-1.15,1721228271870
10.78,78.45,70.07,2.31,-0.99,0.09,1721228271880
-18.71,-56.22,-56.34,0.01,0.12,1.72,1721228271890
19.80,-35.81,-55.50,-1.48,-0.54,1.10,1721228271900
3.82,78.45,40.81,-0.04,2.07,0.08,1721228271910
10.60,-41.59,-17.23,0.72,-2.46,-0.84,1721228271920
14.77,16.78,4.44,-0.68,1.89,-1.91,1721228271930
-14.78,18.78,25.04,0.00,-2.73,-0.73,1721228271940
-2.90,-57.71,-6.28,-0.38,1.00,-0.60,1721228271950
-20.71,43.51,54.05,0.59,-0.97,0.81,1721228271960
-7.69,2.02,8.58,-0.08,1.35,1.08,1721228271970
4.94,-5.21,-14.14,0.54,-1.01,-0.10,1721228271980
-19.58,2.85,-11.13,-0.00,0.22,-0.19,1721228271990
3.67,-30.28,-34.35,-0.20,-0.48,0.46,1721228272000
-3.41,-54.50,32.45,-2.50,2.72,0.47,1721228272010
52.50,78.45,-50.85,1.08,-2.88,-0.35,1721228272020
-3.71,56.44,3.62,3.23,0.96,0.64,1721228272030
36.09,-14.92,-78.45,4.37,-2.04,0.78,1721228272040
-12.71,-78.45,-25.14,-4.29,-4.37,0.01,1721228272050
24.74,78.45,45.45,-2.05,4.37,-0.88,1721228272060
9.29,25.41,21.59,0.74,2.03,-0.45,1721228272070
5.72,-78.45,-78.45,2.71,-1.61,-0.96,1721228272080
-12.27,61.35,14.44,-0.59,-1.02,0.06,1721228272090
-4.60,17.53,64.54,0.90,0.06,-0.16,1721228272100
6.34,-39.86,-3.01,0.61,-1.64,-0.37,1721228272110
3.29,54.78,-22.91,0.53,1.03,0.22,1721228272120
-0.45,-4.61,18.13,0.45,0.33,-0.42,1721228272130
3.89,58.39,46.59,0.16,-0.34,-0.60,1721228272140
-7.89,-0.65,-16.42,0.18,-1.40,-0.20,1721228272150
-8.32,-78.45,-26.77,-0.42,1.38,0.01,1721228272160
-14.47,-36.23,-11.41,1.51,-0.39,-0.02,1721228272170
-9.43,-14.78,27.10,-0.75,-0.10,0.97,1721228272180
7.56,-2.40,24.72,-0.12,1.79,0.51,1721228272190
14.03,78.45,17.59,1.38,-0.17,0.94,1721228272200
7.45,-9.48,-48.60,1.51,-2.07,0.25,1721228272210
13.71,-78.45,-36.25,-4.37,2.64,-0.50,1721228272220
67.41,78.45,57.13,0.64,3.54,-2.62,1721228272230
-30.05,10.29,41.71,0.21,-2.42,-1.26,1721228272240
-25.02,-15.92,-7.23,1.32,-0.35,-0.56,1721228272250
-31.22,44.06,-20.81,1.22,-0.28,1.94,1721228272260
4.98,-78.45,7.20,-2.58,1.78,1.52,1721228272270
-3.63,41.27,56.22,0.29,0.19,-0.32,1721228272280
-0.40,3.76,-42.48,1.54,-3.37,-0.47,1721228272290
13.67,12.76,-78.45,-1.20,3.75,-1.60,1721228272300
-21.32,-78.45,32.13,-0.91,-4.37,-0.46,1721228272310
-3.50,60.20,59.36,4.37,-4.37,-1.53,1721228272320
-16.77,27.22,-65.40,4.37,-0.37,-0.36,1721228272330
52.62,76.63,-78.45,1.99,2.63,0.07,1721228272340
-27.51,37.60,-78.45,-0.60,-0.97,0.92,1721228272350
4.41,-78.45,78.45,-0.35,4.37,-1.66,1721228272360
10.03,5.63,78.45,2.70,-4.37,0.97,1721228272370
-13.62,12.68,-58.69,2.61,-2.97,-0.61,1721228272380
11.68,4.14,-56.12,-1.46,0.55,-0.23,1721228272390
-10.96,-42.60,32.66,-2.62,4.37,0.22,1721228272400
-30.44,5.67,78.45,0.80,-0.93,0.89,1721228272410
-20.60,-74.89,-54.52,-1.76,-0.13,0.53,1721228272420
-19.66,-78.32,-58.73,0.11,-2.92,-1.31,1721228272430
0.14,17.53,62.42,-3.64,4.37,0.32,1721228272440
78.45,58.77,-17.92,0.50,-1.86,-0.29,1721228272450
8.76,-43.09,-59.70,3.23,-2.42,0.72,1721228272460
19.68,50.86,-18.55,-0.68,3.11,0.63,1721228272470
33.69,34.45,63.97,-3.79,1.37,0.16,1721228272480
17.12,-78.45,49.10,-0.60,1.16,0.94,1721228272490
10.47,40.45,-30.00,0.79,0.47,-1.49,1721228272500
1.02,16.44,-30.64,1.44,-1.56,-1.63,1721228272510
-15.44,-50.63,-5.25,-1.12,0.67,0.38,1721228272520
-13.14,33.03,55.70,-0.80,0.77,0.42,1721228272530
0.57,78.45,14.66,1.62,-0.52,1.06,1721228272540
-7.99,-78.45,-66.74,0.32,-1.28,1.01,1721228272550
17.02,0.84,-31.78,-1.38,-2.57,-0.26,1721228272560
0.10,-14.83,44.94,0.11,-1.87,0.11,1721228272570
-8.71,-15.57,26.58,0.65,0.63,-0.18,1721228272580
-9.32,54.10,-20.81,1.10,-1.42,0.79,1721228272590
2.44,-26.66,-40.79,-0.53,0.35,0.93,1721228272600
-6.07,-34.78,59.06,0.09,0.87,-0.15,1721228272610
47.00,78.45,78.45,0.12,-1.95,0.99,1721228272620
0.32,-61.33,-38.91,1.11,-1.27,-0.33,1721228272630
1.03,-34.40,-31.79,0.01,-1.02,-1.18,1721228272640
-39.90,60.82,78.45,-0.54,-0.92,-1.18,1721228272650
-19.22,26.22,37.15,2.32,-0.80,0.22,1721228272660
-1.83,3.73,-54.28,1.67,-1.07,1.62,1721228272670
10.98,-45.88,-54.05,-3.00,1.25,0.96,1721228272680
-6.86,-3.30,78.45,-0.68,0.97,-0.99,1721228272690
6.00,78.45,69.01,1.05,-1.57,0.20,1721228272700
-0.79,-32.63,-51.67,3.13,-0.55,0.02,1721228272710
18.27,-36.63,-78.45,2.62,0.69,-0.03,1721228272720
17.94,-69.83,78.45,-1.37,0.59,-0.38,1721228272730
1.90,24.44,78.45,0.68,-1.42,0.88,1721228272740
-10.94,-52.94,-33.37,-0.72,-0.40,0.63,1721228272750
-2.09,2.28,-7.26,-1.69,1.93,-2.05,1721228272760
-26.30,36.83,3.26,0.53,-0.24,-0.08,1721228272770
1.99,-61.13,-15.24,0.50,0.42,0.45,1721228272780
13.06,-46.76,55.86,0.50,0.74,-0.81,1721228272790
-36.42,-12.47,78.45,0.37,-2.16,0.28,1721228272800
-13.29,-44.56,-53.47,1.51,0.29,1.00,1721228272810
10.62,-63.95,-78.45,0.93,-2.30,0.38,1721228272820
-10.50,-33.82,31.82,-1.35,-4.37,-0.55,1721228272830
-51.03,65.51,31.28,2.57,-2.69,-0.95,1721228272840
13.91,-16.27,-29.58,2.36,-2.33,-0.81,1721228272850
0.31,21.74,-48.60,0.56,0.38,-1.07,1721228272860
-14.14,-68.60,20.58,-0.75,0.60,0.22,1721228272870
-15.24,-5.17,35.07,1.06,0.05,0.64,1721228272880
-13.15,78.45,-7.63,1.48,0.22,1.72,1721228272890
14.26,-76.78,-16.74,-3.06,0.59,0.95,1721228272900
-10.60,-30.06,78.45,0.14,2.58,-2.35,1721228272910
-27.39,-7.80,17.58,0.71,-2.34,0.59,1721228272920
-2.36,-45.95,-36.53,1.16,1.60,0.95,1721228272930
13.99,11.08,-38.30,1.05,-0.96,0.76,1721228272940
1.64,13.39,-11.95,-1.42,1.83,-0.07,1721228272950
-0.01,-1.45,78.45,-1.97,-1.60,-1.80,1721228272960
-3.47,78.45,78.45,0.72,0.53,-0.28,1721228272970
-17.82,-78.45,-78.45,2.57,-0.79,0.66,1721228272980
-27.44,-0.31,-12.95,-4.37,-2.34,1.69,1721228272990
30.15,-48.35,58.24,-4.37,4.37,0.56,1721228273000
10.96,78.45,78.45,2.12,-4.37,-0.80,1721228273010
-47.60,-29.68,-7.41,0.49,4.37,1.39,1721228273020
-22.38,-23.26,-62.52,3.80,-3.73,1.62,1721228273030
8.48,0.43,-70.94,-0.78,1.76,-0.12,1721228273040
-11.70,-12.94,36.84,-0.14,4.37,-0.74,1721228273050
13.99,57.91,56.36,2.90,-4.37,-0.81,1721228273060
-19.53,-50.14,-41.32,-0.01,0.08,-0.25,1721228273070
-1.27,-56.56,-34.43,-1.36,0.67,0.91,1721228273080
-16.46,67.74,78.45,-1.90,0.61,0.44,1721228273090
8.17,43.61,19.40,4.37,-1.92,-0.71,1721228273100
7.83,-62.93,-71.06,1.24,-0.84,1.55,1721228273110
-23.04,-11.79,-21.38,-4.37,-4.37,0.72,1721228273120
27.72,78.45,78.45,-1.43,4.37,-0.39,1721228273130
8.42,-17.48,48.27,-1.25,0.28,0.63,1721228273140
-12.33,-78.45,-47.76,-2.52,-1.81,-0.46,1721228273150
3.24,-4.87,4.62,0.33,3.53,0.18,1721228273160
2.32,-15.54,75.61,0.38,-1.57,-0.12,1721228273170
-8.24,3.99,-45.14,0.90,-1.59,-0.58,1721228273180
3.22,-4.49,21.75,-0.30,0.85,-0.30,1721228273190
-17.51,64.61,49.62,0.47,-0.45,0.49,1721228273200
-3.29,-11.39,-35.97,-1.68,0.02,0.69,1721228273210
10.24,-56.52,-20.26,-0.71,1.30,0.45,1721228273220
0.74,36.20,78.45,-1.12,0.12,-1.84,1721228273230
0.55,3.50,78.45,0.24,1.65,-0.85,1721228273240
-23.46,33.30,-62.53,1.63,-2.88,0.70,1721228273250
8.89,-46.33,4.94,-1.72,2.44,0.36,1721228273260
14.04,17.13,44.09,0.05,0.34,-0.35,1721228273270
0.97,27.89,-27.11,2.31,-1.20,-0.20,1721228273280
3.73,-57.66,-34.41,-0.82,0.42,-0.54,1721228273290
19.17,22.19,41.85,-0.09,2.12,-1.05,1721228273300
25.90,15.31,24.14,-0.42,0.15,-1.32,1721228273310
-34.92,-21.66,4.72,-0.75,0.49,1.27,1721228273320
8.59,51.58,-3.17,1.38,0.57,1.33,1721228273330
6.66,-46.95,-34.34,-0.27,-1.22,0.72,1721228273340
-0.85,-37.41,31.55,0.08,1.36,-0.81,1721228273350
4.79,5.66,44.54,0.28,-2.09,-1.45,1721228273360
-21.84,9.16,-1.69,-0.08,0.01,-1.48,1721228273370
-10.17,36.05,-5.02,0.91,-0.02,0.84,1721228273380
-2.26,-20.82,-20.68,0.60,0.10,1.48,1721228273390
11.03,-20.55,-1.50,0.11,0.83,0.52,1721228273400
13.24,6.44,34.01,0.73,0.12,-0.33,1721228273410
6.90,13.38,21.48,-0.09,-0.24,-1.40,1721228273420
-9.56,11.37,33.90,-0.00,-0.63,-2.46,1721228273430
-20.73,12.93,-41.69,0.95,-1.88,-0.89,1721228273440
-16.71,-53.07,-56.83,-1.80,0.89,0.62,1721228273450
1.76,-27.42,78.45,1.12,2.50,2.34,1721228273460
31.23,42.39,78.45,0.61,1.37,0.78,1721228273470
13.29,-11.85,-50.65,0.94,-1.28,0.36,1721228273480
29.63,-5.62,-9.22,-2.11,1.78,-0.72,1721228273490
5.84,-14.60,55.54,-1.25,-1.20,-2.02,1721228273500
-0.80,-10.87,8.12,1.15,-1.16,-1.54,1721228273510
-13.89,-8.04,-10.30,0.20,-0.22,-0.96,1721228273520
-17.62,50.79,4.14,0.80,-0.34,0.62,1721228273530
1.85,-20.80,8.42,0.07,0.79,0.90,1721228273540
1.51,29.14,39.28,0.45,0.78,0.32,1721228273550
6.78,28.19,-25.32,0.65,-1.38,0.37,1721228273560
15.84,-63.62,-43.76,-1.75,0.62,-0.61,1721228273570
26.74,32.00,-13.15,2.23,-0.82,-0.69,1721228273580
12.64,-6.66,63.02,-0.93,-0.43,0.05,1721228273590
-11.43,36.43,24.68,1.14,-0.53,-0.55,1721228273600
-2.14,14.59,-48.35,0.95,-1.16,0.41,1721228273610
2.17,-41.41,-29.59,-1.84,1.22,0.41,1721228273620
20.00,40.51,72.85,-1.15,1.76,-0.27,1721228273630
-0.90,-12.32,41.19,1.08,-1.29,-0.27,1721228273640
-8.55,1.31,-38.68,0.49,-0.79,-1.15,1721228273650
-12.14,-24.50,14.93,-1.20,1.15,0.10,1721228273660
-2.74,66.25,44.87,1.64,-0.60,0.31,1721228273675
4.02,78.45,-3.74,1.92,0.30,0.72,1721228273679
2.20,-19.01,-65.51,0.51,-0.50,0.72,1721228273689
-5.99,-55.19,-65.70,-3.17,0.18,-0.11,1721228273699
1.14,-78.45,78.45,-0.01,1.55,-1.14,1721228273709
-78.45,78.45,78.45,0.59,-0.44,0.75,1721228273719
0.69,-22.81,-70.26,1.71,-0.14,0.28,1721228273729
4.81,-78.45,-78.45,4.37,-0.30,0.47,1721228273739
3.91,-17.18,-43.18,-0.14,-3.11,0.11,1721228273749
-78.45,53.30,78.45,-0.02,-1.11,-0.42,1721228273759
-44.47,-37.16,-6.79,-1.36,-2.39,0.36,1721228273769
5.59,31.88,-67.36,1.58,-0.16,1.16,1721228273779
6.00,-22.93,1.16,-0.19,1.19,1.60,1721228273789
5.80,31.77,63.03,0.38,-0.11,0.41,1721228273799
5.89,17.65,-4.29,0.74,-0.39,-0.05,1721228273809
11.58,-44.88,5.86,-0.38,0.53,-1.34,1721228273819
-5.19,11.15,28.60,-0.03,-0.21,-1.01,1721228273829
-14.17,-14.44,-20.84,-0.41,0.52,0.23,1721228273839
-1.05,-32.45,32.22,-3.36,2.06,0.76,1721228273849
-31.86,57.08,78.45,-0.38,-0.94,-0.17,1721228273859
5.46,65.24,17.95,0.85,-0.09,1.05,1721228273869
9.34,-19.82,-34.25,1.11,0.01,1.39,1721228273879
17.22,-33.97,-6.91,-0.69,1.29,0.16,1721228273889
3.23,-4.31,41.92,-0.15,0.44,-1.36,1721228273899
-4.43,-1.22,-2.71,0.51,-1.22,-1.42,1721228273909
-15.68,10.96,15.57,-0.61,0.94,-0.66,1721228273919
-13.03,58.05,26.57,0.63,-0.34,1.01,1721228273929
3.91,-36.50,-59.61,-0.33,0.62,1.42,1721228273939
-11.99,-78.45,-78.45,-1.55,1.16,0.85,1721228273949
21.64,25.93,78.45,0.98,-2.31,-1.15,1721228273959
-73.52,78.45,78.45,0.54,-0.70,0.35,1721228273969
-7.03,-39.83,-78.45,1.94,-1.52,0.66,1721228273979
3.96,10.80,-35.67,-4.37,1.50,0.12,1721228273989
-10.24,56.18,78.45,-1.09,-1.76,-0.35,1721228273999
38.40,-45.91,-39.15,2.43,0.03,-0.81,1721228274009
6.29,7.02,-76.51,0.34,1.10,0.44,1721228274019
-7.64,6.93,52.73,-1.31,0.75,0.01,1721228274029
7.53,-24.58,43.49,2.43,-2.01,-1.30,1721228274039
-12.60,41.43,-3.64,1.09,-0.44,0.75,1721228274049
5.36,32.62,5.63,-1.13,0.93,0.67,1721228274059
-0.33,-10.42,35.96,-1.78,0.23,-0.20,1721228274069
9.66,-9.93,-28.89,1.00,-0.99,0.10,1721228274079
3.78,-78.45,-9.42,-2.14,1.59,-0.49,1721228274089
31.29,51.33,58.57,-1.41,0.16,-2.59,1721228274099
-10.40,25.66,-4.52,1.48,-1.53,-0.02,1721228274109
-8.63,44.86,-76.28,1.42,0.12,0.61,1721228274119
-17.78,23.17,22.37,0.16,2.65,0.76,1721228274129
28.05,-24.62,18.23,-1.06,-0.39,0.50,1721228274139
12.53,-12.85,41.28,0.42,0.60,-0.52,1721228274149
3.08,7.67,42.19,0.27,-0.30,-0.82,1721228274159
-10.45,19.23,3.83,0.71,-0.53,-0.62,1721228274169
6.38,16.64,-42.49,1.14,-1.07,0.60,1721228274179
0.13,-32.73,-16.74,-0.16,1.17,0.19,1721228274189
-6.22,37.71,36.87,0.60,-0.29,-0.37,1721228274199
1.64,-12.33,-0.30,-1.48,-1.24,-0.65,1721228274209
-3.05,1.69,31.45,-0.90,1.03,-0.98,1721228274219
-12.45,40.71,54.51,-0.29,-1.16,0.72,1721228274229
5.15,-20.82,8.34,-0.53,1.09,0.37,1721228274239
9.87,41.17,-15.32,0.44,-0.40,0.17,1721228274249
2.95,-3.59,-40.35,1.19,-0.37,0.52,1721228274259
13.12,-59.45,8.22,-0.54,2.10,-0.13,1721228274269
1.53,59.61,62.71,1.04,-1.63,-0.47,1721228274279
22.04,-26.70,20.28,0.69,-1.48,-0.41,1721228274289
-12.14,18.72,4.92,-0.81,0.13,-1.51,1721228274299
-8.03,27.62,-24.41,0.71,-0.79,0.24,1721228274309
-6.91,-78.45,-14.30,-0.37,1.24,0.77,1721228274319
-14.76,54.76,36.64,1.54,1.18,0.54,1721228274329
11.27,20.32,-8.48,0.78,-0.72,1.10,1721228274339
11.98,-53.50,-3.88,-1.95,1.81,-0.27,1721228274349
-8.47,54.62,72.79,0.20,-1.05,-0.70,1721228274359
-7.62,-24.61,-40.48,0.75,-2.39,-1.27,1721228274369
-35.88,-78.45,-59.52,-1.77,1.81,-0.77,1721228274379
-38.00,37.46,63.35,-3.07,1.74,-0.08,1721228274389
0.65,72.63,46.48,1.31,-0.09,0.37,1721228274399
-6.13,26.44,-50.12,1.35,-2.23,1.27,1721228274409
9.63,-78.45,-62.87,-2.24,2.18,0.98,1721228274419
22.90,-78.45,46.71,3.96,1.93,-0.65,1721228274429
-1.83,78.45,78.45,0.25,-2.49,-0.63,1721228274439
-13.15,-47.47,-25.99,1.18,-1.21,-0.66,1721228274449
2.60,56.66,-34.25,-0.25,-0.34,0.53,1721228274459
-6.64,10.40,40.59,0.08,-0.75,0.60,1721228274469
3.45,-11.24,15.90,0.31,-1.82,0.14,1721228274479
1.63,-51.13,-6.23,0.09,-0.77,0.22,1721228274489
-6.95,60.04,24.27,0.73,1.15,-0.07,1721228274499
-6.17,20.37,20.45,-0.45,-2.14,0.42,1721228274509
-3.89,-75.05,-0.34,-0.36,0.56,0.25,1721228274519
8.73,36.37,28.46,1.46,0.49,0.15,1721228274529
-21.11,4.92,-30.55,-0.33,-0.43,1.08,1721228274539
19.37,-78.45,17.60,-0.97,2.48,0.20,1721228274549
