AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
25.86,-61.28,-48.68,-4.37,2.22,-0.71,1721228713336
-9.17,-10.53,78.45,-0.23,0.12,-1.67,1721228713346
-9.91,78.45,42.69,3.20,-0.15,0.13,1721228713356
-21.99,-78.45,-54.12,4.37,1.87,1.09,1721228713366
30.80,67.59,-78.45,-2.04,-0.17,0.74,1721228713376
38.11,-9.99,-32.15,-1.49,4.28,-0.94,1721228713386
-78.45,9.85,-71.72,-4.37,-0.05,-1.23,1721228713396
78.45,78.45,-49.16,4.37,-4.23,-0.31,1721228713406
-7.94,-60.56,-78.45,4.37,1.24,1.33,1721228713416
-27.37,-8.95,-18.15,-0.09,-4.37,1.82,1721228713426
51.26,-41.95,-7.34,-2.30,4.37,-1.03,1721228713436
-78.45,78.45,78.45,0.07,-4.37,0.72,1721228713446
-52.18,-23.42,63.45,-2.58,4.37,-1.64,1721228713456
-32.11,-27.44,-42.41,3.62,-1.07,0.42,1721228713466
-1.55,2.37,-29.56,-0.74,-2.76,1.11,1721228713476
33.66,-14.82,-21.51,-2.10,1.38,0.97,1721228713486
-34.37,-41.91,78.45,-0.01,-0.08,-0.78,1721228713496
70.76,78.45,77.54,2.74,-0.89,-2.46,1721228713506
-16.24,-43.31,-43.63,4.37,1.10,1.19,1721228713516
-2.69,-47.04,-78.45,4.37,-4.37,-1.09,1721228713526
40.16,-9.74,-13.15,-1.71,4.37,1.33,1721228713536
-78.45,-78.45,-39.66,-0.53,-2.88,-3.49,1721228713546
76.24,78.45,78.45,0.34,2.73,-0.68,1721228713556
-45.70,-78.45,-39.66,4.37,-0.24,1.14,1721228713566
-0.69,8.84,-64.79,-0.17,-4.06,0.04,1721228713576
14.08,-47.90,-14.21,-3.88,4.37,-0.03,1721228713586
-2.57,-4.54,31.21,2.61,-3.14,1.49,1721228713596
-10.93,52.39,46.84,1.06,1.62,0.89,1721228713606
-2.01,-13.24,-59.82,1.38,0.03,1.15,1721228713616
17.59,-54.14,-37.40,-3.81,2.40,0.11,1721228713626
-0.27,53.81,78.45,-1.68,1.81,-0.41,1721228713636
19.11,-3.70,17.57,-0.61,2.28,-1.50,1721228713646
-18.16,7.23,-51.80,-0.07,0.16,1.06,1721228713656
-10.07,26.42,-4.92,0.50,0.63,0.35,1721228713666
1.67,1.93,0.27,-0.30,-0.85,0.91,1721228713676
-5.67,-12.82,16.18,-0.06,-0.33,0.79,1721228713686
-6.60,33.07,28.97,0.82,-0.07,1.10,1721228713696
5.49,-3.09,-2.19,0.23,-0.76,-0.37,1721228713706
13.05,-33.99,-26.48,-4.37,0.30,-1.33,1721228713716
9.02,21.81,59.74,0.50,0.64,-0.11,1721228713726
1.86,-3.20,30.88,2.97,-0.72,-0.77,1721228713736
28.38,78.45,-44.14,3.63,-1.57,-0.02,1721228713746
-19.63,3.98,-74.93,1.05,-0.84,1.32,1721228713756
42.30,22.37,-39.50,-0.28,1.52,2.21,1721228713766
-3.17,-63.38,62.31,-2.42,-1.25,-1.24,1721228713776
23.91,-34.35,78.45,3.03,-1.30,-0.21,1721228713786
-3.43,78.45,-30.37,4.37,-4.37,-0.45,1721228713796
-5.80,-50.16,-56.96,-0.08,0.51,0.04,1721228713806
-16.06,-12.42,-65.95,-4.37,1.88,0.45,1721228713816
-16.59,46.77,78.45,-0.27,-0.03,1.22,1721228713826
-16.02,-26.16,78.45,-0.77,-0.95,0.60,1721228713836
-24.53,-35.93,-15.30,-3.00,1.16,0.77,1721228713846
18.32,25.23,78.45,-0.68,0.73,1.32,1721228713856
9.77,-30.04,-11.08,0.35,-0.08,0.40,1721228713866
25.13,50.07,12.91,1.26,-0.47,-0.97,1721228713876
2.55,3.12,9.28,-0.38,-0.35,-0.63,1721228713886
-2.73,39.66,46.48,0.12,-0.38,0.47,1721228713896
5.00,20.71,-2.78,1.05,0.60,0.62,1721228713906
-6.40,-78.45,-39.54,-0.66,1.14,0.93,1721228713916
2.40,-17.23,10.28,-2.44,1.92,-1.22,1721228713926
-6.58,78.45,45.40,1.19,0.06,0.48,1721228713936
-9.06,-78.45,-11.96,-0.02,0.92,-0.56,1721228713946
9.51,20.42,73.04,-0.01,-1.34,0.58,1721228713956
4.31,70.18,25.91,0.99,0.41,1.02,1721228713966
12.77,-78.45,-35.94,-0.90,0.16,-0.29,1721228713976
9.29,-23.20,21.00,1.71,-2.70,-1.29,1721228713986
-0.77,-21.67,37.18,0.42,0.17,-1.38,1721228713996
-11.38,-16.18,-14.88,0.62,-0.70,-0.60,1721228714006
-7.03,12.12,-1.77,-0.13,0.04,0.25,1721228714016
-10.14,-16.61,26.67,-0.19,0.22,0.99,1721228714026
12.64,78.45,32.16,0.82,0.11,1.91,1721228714036
36.57,-59.99,-53.93,-0.16,0.84,-1.03,1721228714046
-19.43,-67.49,17.33,-2.09,-1.57,-2.43,1721228714056
-41.93,78.45,64.07,0.87,-3.31,-2.72,1721228714066
5.61,-10.25,3.44,3.83,1.16,-1.64,1721228714076
1.36,-15.76,-45.97,0.68,-0.87,-0.36,1721228714086
-2.54,-32.02,66.24,-2.36,-0.78,-0.12,1721228714096
5.65,-23.27,56.34,-0.78,0.83,-0.29,1721228714106
32.16,60.46,-2.08,2.54,-0.77,-0.17,1721228714116
4.94,-2.49,-60.90,1.02,-0.45,0.29,1721228714126
-14.70,-32.81,-14.06,-0.72,-3.12,-0.86,1721228714136
9.34,28.64,67.93,0.24,-0.89,-0.57,1721228714146
20.16,-49.05,-6.91,0.21,1.61,-1.08,1721228714156
20.71,59.84,-16.73,0.06,-0.47,-1.29,1721228714166
-1.75,30.91,10.99,2.65,0.86,0.89,1721228714176
1.30,-19.82,-43.51,0.52,-0.73,-0.12,1721228714186
33.70,-61.56,77.36,-3.64,4.37,-2.71,1721228714196
78.45,78.45,78.45,-2.32,-1.48,-1.64,1721228714206
-13.55,37.41,3.70,3.75,0.48,1.18,1721228714216
3.33,26.40,-78.45,3.32,0.23,2.00,1721228714226
-20.38,-59.44,-30.95,0.01,-4.37,2.03,1721228714236
8.91,2.74,-16.30,-4.32,4.37,-1.69,1721228714246
-29.46,36.16,43.86,0.82,-2.23,0.38,1721228714256
-10.86,-48.84,-31.67,0.38,2.42,0.04,1721228714266
-25.79,9.64,8.42,-2.13,-1.86,1.21,1721228714276
30.50,78.45,22.97,0.52,0.76,-0.16,1721228714286
3.18,-45.35,-37.22,2.87,0.51,1.06,1721228714296
-12.63,-56.45,-78.45,-4.37,-2.70,-1.83,1721228714306
27.94,78.45,-2.32,3.32,-2.68,1.03,1721228714316
38.76,52.71,23.00,4.05,2.23,-1.62,1721228714326
-6.23,12.02,-55.25,2.64,-1.12,-1.56,1721228714336
-15.41,-28.59,-78.45,-2.77,2.71,-0.55,1721228714346
-2.65,-76.74,52.75,-0.52,4.37,0.85,1721228714356
-5.24,10.14,68.93,0.93,0.25,0.17,1721228714366
41.00,49.74,12.16,0.68,1.09,0.01,1721228714376
6.15,-4.08,-33.31,1.22,-1.87,0.50,1721228714386
17.35,-24.43,-28.17,-1.66,3.25,-0.40,1721228714396
8.18,-11.04,78.45,0.44,-0.15,0.61,1721228714406
-2.93,35.22,-7.08,-0.87,0.45,-0.94,1721228714416
-23.94,-52.63,-19.59,0.78,-0.25,-0.49,1721228714426
4.92,-16.92,18.87,-2.59,1.72,-0.30,1721228714436
1.56,-5.73,19.33,1.65,0.39,0.59,1721228714446
-0.78,-0.48,3.28,1.36,-0.71,0.73,1721228714456
8.28,17.50,-29.60,0.90,-0.24,0.47,1721228714466
4.00,14.40,-2.88,0.08,0.52,0.45,1721228714476
0.96,-1.55,1.75,-0.63,0.87,-0.29,1721228714486
-1.94,-15.97,-13.43,-0.60,-0.11,-0.85,1721228714496
-10.77,-6.80,73.40,0.55,-1.81,-0.56,1721228714506
5.96,78.45,42.23,2.08,-0.20,0.94,1721228714516
3.94,-61.82,-75.10,4.37,0.23,-0.43,1721228714526
-14.26,-64.54,-78.45,-4.37,0.92,0.40,1721228714536
26.22,-78.45,78.45,-4.37,4.37,-1.27,1721228714546
-78.45,78.45,78.45,-1.39,-4.37,2.51,1721228714556
3.04,-78.45,-78.45,4.37,-1.56,0.74,1721228714566
-2.83,-28.86,-78.45,-3.49,-4.37,2.10,1721228714576
64.00,-15.55,39.31,-4.37,4.37,0.47,1721228714586
-17.17,78.45,58.60,0.85,-2.99,-0.78,1721228714596
-46.96,-78.45,15.12,2.92,-2.23,0.14,1721228714606
5.11,-6.28,-78.45,0.13,-0.48,1.76,1721228714616
-37.33,-78.45,65.14,-0.19,-2.19,2.44,1721228714626
4.72,71.24,55.82,-0.16,-0.46,-0.32,1721228714636
0.58,-3.57,-7.22,2.59,-0.42,-0.74,1721228714646
-7.67,-18.78,-61.97,0.02,-1.08,-0.34,1721228714656
-19.08,-78.45,69.26,-2.48,1.97,0.35,1721228714671
5.38,20.46,78.45,1.93,-1.93,1.01,1721228714675
-7.41,37.75,78.45,0.98,1.07,1.74,1721228714685
6.95,12.06,-70.77,4.37,-0.56,1.15,1721228714695
-6.89,-78.45,-78.45,-1.82,0.32,-0.21,1721228714705
7.14,-36.24,-10.92,0.68,-1.85,-1.12,1721228714715
8.72,78.45,41.96,3.53,0.68,-2.40,1721228714725
39.79,57.57,-2.73,2.33,-1.17,-0.12,1721228714735
-2.20,-23.49,-26.83,-4.16,2.09,0.06,1721228714745
11.76,3.50,78.45,0.06,-1.75,-1.14,1721228714755
-15.44,37.93,57.38,1.55,-0.30,0.68,1721228714765
-4.89,6.24,-73.11,3.91,-0.58,1.96,1721228714775
8.66,-54.09,-59.65,-4.36,1.12,0.24,1721228714785
50.76,-78.45,78.45,-4.37,4.37,-2.51,1721228714795
-69.28,54.79,67.19,1.66,-4.37,-1.16,1721228714805
5.89,-11.46,22.61,2.09,0.48,-0.25,1721228714815
-11.23,-4.16,-18.50,-0.75,0.19,1.53,1721228714825
-3.33,-29.47,-12.83,0.05,1.18,0.29,1721228714835
4.11,-14.02,6.44,-0.22,0.18,0.18,1721228714845
1.02,-12.60,50.87,-1.20,0.90,-0.47,1721228714855
1.64,55.05,69.26,0.75,0.07,0.27,1721228714865
6.58,-0.02,-48.96,3.03,-0.92,0.56,1721228714875
10.64,-16.82,-56.61,-1.87,0.12,0.03,1721228714885
4.90,-26.27,12.71,-3.28,0.89,-1.00,1721228714895
7.48,36.66,36.44,1.12,-2.05,-0.72,1721228714905
-8.18,-37.66,-15.64,1.18,-0.18,-0.92,1721228714915
-5.04,12.78,47.54,-0.93,0.28,0.57,1721228714925
5.74,37.72,39.35,-0.12,0.12,0.68,1721228714935
-4.22,-75.58,-73.24,1.54,0.27,-0.10,1721228714945
6.49,-15.94,-37.82,-1.96,-0.92,-0.46,1721228714955
2.82,-12.73,78.45,-1.44,0.85,-0.01,1721228714965
-18.35,26.06,6.47,1.78,-0.46,-0.44,1721228714975
-14.48,-23.54,-35.31,2.30,-0.26,0.63,1721228714985
7.70,13.99,0.19,-4.21,1.69,-0.16,1721228714995
-2.18,-10.36,38.80,-1.16,-0.30,0.65,1721228715005
7.03,1.84,18.98,0.85,-0.51,0.69,1721228715015
5.18,-6.12,-10.69,0.61,-0.50,0.31,1721228715025
3.54,-17.11,-7.10,-0.29,0.16,-0.51,1721228715035
-1.00,4.21,29.70,-0.58,0.01,-1.55,1721228715045
-15.56,8.89,49.42,-0.24,-0.95,-1.86,1721228715055
-30.30,29.56,5.42,1.56,-0.23,0.10,1721228715065
-19.36,-28.69,-24.59,-0.51,-0.55,0.47,1721228715075
-0.51,4.66,56.53,-2.43,1.56,1.19,1721228715085
4.48,20.26,9.60,0.61,-0.44,1.14,1721228715095
-0.31,-47.62,-28.27,1.09,-1.24,0.10,1721228715105
-8.34,-10.08,77.21,-2.65,0.64,-0.68,1721228715115
6.35,78.45,41.86,1.13,-1.75,-1.75,1721228715125
-6.49,-41.68,-35.80,2.18,-1.50,-1.59,1721228715135
6.87,-0.23,-9.61,-1.88,0.57,-0.01,1721228715145
-9.36,27.04,32.18,1.07,-0.21,1.42,1721228715155
-28.40,29.93,-0.43,-0.60,0.75,0.70,1721228715165
-0.03,-9.47,-21.10,0.41,-0.23,0.33,1721228715175
3.82,-30.28,48.60,-1.97,1.33,-0.07,1721228715185
-12.49,78.45,43.68,1.68,-1.03,-0.27,1721228715195
1.53,0.93,-20.50,1.16,-2.01,-0.77,1721228715205
-18.02,-36.30,-49.47,-3.74,0.89,0.39,1721228715215
-6.34,-8.01,11.99,-0.17,-2.45,1.75,1721228715225
17.36,78.45,77.59,0.42,-0.99,0.45,1721228715235
-0.27,-6.90,-4.90,3.41,-1.46,-1.53,1721228715245
-9.03,-0.39,-25.56,1.86,-0.44,0.64,1721228715255
5.63,-15.61,9.94,-3.29,0.74,0.80,1721228715265
10.74,71.01,74.69,0.67,-0.84,1.60,1721228715275
1.68,-15.66,10.97,1.12,-1.21,-0.09,1721228715285
1.84,-2.88,-28.28,2.97,-2.00,-0.51,1721228715295
-18.36,-1.26,-25.83,-1.66,-0.17,-1.16,1721228715305
-2.40,22.73,-15.35,-0.55,-0.77,-0.96,1721228715315
-22.21,-78.45,11.76,-3.50,2.36,0.16,1721228715325
-30.58,-3.47,78.45,-1.52,0.84,-0.18,1721228715335
-7.63,57.79,47.79,3.71,0.62,0.43,1721228715345
-0.63,-54.80,-50.17,4.37,-1.81,0.60,1721228715355
-16.28,-6.87,-37.98,-0.92,-4.37,1.29,1721228715365
41.07,-78.45,40.53,-4.37,4.37,-0.65,1721228715375
-78.45,78.45,69.65,0.69,-4.37,3.52,1721228715385
54.82,45.49,-78.45,4.37,0.87,-2.48,1721228715395
8.66,29.90,-78.45,4.37,-3.74,-0.67,1721228715405
-22.77,-0.05,-76.21,-0.12,1.46,-0.54,1721228715415
27.81,-24.37,78.45,0.20,4.37,-1.63,1721228715425
-66.00,78.45,5.89,-1.35,-1.84,2.43,1721228715435
-29.73,-78.45,-78.45,2.56,1.46,2.17,1721228715445
5.14,-78.45,-5.77,-4.37,3.65,-0.70,1721228715455
52.47,78.45,61.77,-0.09,-0.68,-1.31,1721228715465
-0.79,41.73,13.72,4.37,0.11,1.72,1721228715475
-31.44,-78.45,-78.45,4.37,-0.59,0.64,1721228715485
-33.86,43.46,78.45,-3.39,-4.37,0.65,1721228715495
-6.33,-9.22,-73.45,-2.52,4.37,-1.47,1721228715505
-78.45,76.05,41.37,0.30,-2.94,-3.70,1721228715515
24.00,30.80,20.59,4.37,0.80,-0.85,1721228715525
-13.10,5.61,-77.49,3.95,0.21,1.10,1721228715535
12.93,-61.22,-37.50,-4.37,1.61,-0.19,1721228715545
31.34,-67.19,78.45,-2.49,4.37,-0.50,1721228715555
-66.64,58.77,-26.09,0.26,-0.93,-0.95,1721228715565
-22.14,-40.97,-18.46,0.42,1.16,-1.57,1721228715575
-6.87,-3.63,6.17,0.51,-0.16,-0.31,1721228715585
-15.80,12.91,5.04,0.17,0.43,1.11,1721228715595
4.38,16.96,8.96,-0.36,0.71,1.36,1721228715605
10.97,-31.54,19.64,-0.81,0.23,0.71,1721228715615
14.76,17.83,18.16,0.95,0.97,0.55,1721228715625
21.43,30.97,-15.88,2.72,-1.71,-0.13,1721228715635
12.19,5.88,-42.09,0.10,0.44,-0.81,1721228715645
-6.27,-78.45,69.32,-4.13,-0.82,-2.77,1721228715655
21.38,61.95,78.45,3.27,-4.37,-1.40,1721228715665
8.50,-11.16,-4.14,4.37,2.54,-1.22,1721228715675
-6.30,-16.92,-78.45,4.37,-0.81,2.64,1721228715685
-1.24,-71.56,-78.45,-0.02,1.77,0.11,1721228715695
17.35,-30.95,-14.10,-2.59,4.37,-3.21,1721228715705
28.02,44.95,78.45,1.73,-3.49,-1.76,1721228715715
-0.84,-63.24,-78.45,4.37,3.44,-2.87,1721228715725
-15.53,7.64,-78.45,4.37,-4.37,0.84,1721228715735
24.32,-39.98,-34.11,-3.97,4.37,0.25,1721228715745
-78.45,-78.45,78.45,-0.46,1.16,-2.66,1721228715755
11.38,7.69,78.45,2.13,-4.37,0.74,1721228715765
-23.54,-53.96,-34.41,3.58,0.57,-0.61,1721228715775
-1.39,22.75,-56.22,-2.37,0.40,-0.06,1721228715785
-19.73,-38.42,14.59,-0.08,1.03,0.68,1721228715795
15.98,-9.25,78.45,-2.57,2.05,0.38,1721228715805
-17.28,-0.83,78.45,0.64,-1.35,-0.68,1721228715815
22.79,78.45,19.40,1.99,0.81,-0.50,1721228715825
-3.02,-9.08,-46.60,1.88,-0.91,0.49,1721228715835
-2.09,-31.70,-34.07,-2.82,1.09,-0.66,1721228715845
-10.98,-57.78,78.45,-1.49,2.07,-1.62,1721228715855
-4.62,78.45,78.45,0.01,-1.96,-0.71,1721228715865
-12.88,17.39,-34.18,2.01,-0.55,0.58,1721228715875
-6.06,-11.88,-52.92,-1.25,2.06,0.77,1721228715885
-9.14,-61.32,-6.88,-4.37,1.59,1.29,1721228715895
-16.99,48.05,78.45,2.95,-2.16,0.51,1721228715905
-16.97,36.65,30.26,2.49,0.86,-0.52,1721228715915
52.18,78.45,-34.94,4.37,-0.24,-1.59,1721228715925
-20.43,-55.32,-28.95,-4.37,-2.32,-0.18,1721228715935
78.45,78.45,78.45,-1.28,0.36,-0.87,1721228715945
-19.13,48.19,8.54,3.48,-2.73,0.52,1721228715955
4.24,-69.38,-36.01,2.10,1.83,0.69,1721228715965
10.26,-63.70,-69.98,-4.37,2.07,-0.67,1721228715975
-30.33,78.45,78.45,-1.65,3.83,0.41,1721228715985
4.80,-18.76,18.93,4.37,-0.83,-1.48,1721228715995
2.01,17.93,-55.23,2.30,-2.42,-0.31,1721228716005
11.98,1.75,45.04,-1.43,-1.03,0.30,1721228716015
-23.73,10.69,39.81,-3.00,2.33,0.73,1721228716025
4.37,-57.32,-39.62,3.54,-1.02,0.22,1721228716035
-7.14,19.72,78.45,-2.60,3.99,-0.99,1721228716045
-11.23,35.40,78.45,-1.06,-1.84,0.10,1721228716055
-40.06,39.82,-9.53,3.60,-1.02,2.35,1721228716065
12.07,9.59,-42.60,0.73,-0.71,1.52,1721228716075
6.78,-29.98,-6.39,-3.30,1.28,0.32,1721228716085
-0.71,40.78,37.50,0.87,-0.23,-0.27,1721228716095
15.09,-0.40,-8.48,2.82,-2.82,-0.59,1721228716105
-7.42,-17.94,-33.73,-3.27,1.32,-0.52,1721228716115
5.77,-11.26,41.17,-0.51,1.74,-1.25,1721228716125
-2.32,17.31,78.45,2.64,-3.08,0.37,1721228716135
-6.95,29.79,-78.45,2.10,-0.02,1.71,1721228716145
4.96,-4.52,-39.68,-2.03,0.55,0.65,1721228716155
2.30,-13.63,1.01,-3.17,1.65,0.17,1721228716165
0.95,-52.17,78.45,-0.05,-2.11,-0.25,1721228716175
3.13,78.45,28.66,0.92,-0.62,-0.55,1721228716185
-27.57,-78.45,-50.65,4.37,-1.28,0.66,1721228716195
-16.11,2.62,-58.19,-2.69,-0.75,2.24,1721228716205
13.93,14.63,78.45,-1.13,4.37,0.67,1721228716215
12.35,22.81,44.14,-0.82,-1.95,0.30,1721228716225
-0.58,-12.75,9.52,-0.82,-0.46,-1.35,1721228716235
-10.45,-12.70,17.03,-0.61,-0.53,-1.50,1721228716245
-16.25,6.30,-71.36,1.28,-1.04,-1.21,1721228716255
-6.97,-50.36,2.13,-4.03,1.22,0.20,1721228716265
-4.34,57.14,78.45,0.44,0.81,2.24,1721228716275
4.12,-0.54,6.39,1.93,0.19,1.26,1721228716285
10.12,30.91,-55.78,1.27,-0.55,0.68,1721228716295
-3.75,-73.48,-37.27,-1.17,-0.18,-0.47,1721228716305
8.40,-63.47,78.45,0.50,0.08,-1.26,1721228716315
38.61,72.16,15.08,0.61,-0.85,-0.34,1721228716325
-22.81,38.06,27.76,0.61,0.66,0.18,1721228716335
-10.92,46.09,28.51,-0.04,0.34,2.08,1721228716345
15.99,-68.70,-67.67,0.85,0.46,0.01,1721228716355
20.24,-45.62,-28.46,0.76,-0.56,0.01,1721228716365
-14.81,-5.18,-21.61,-2.48,0.81,-1.54,1721228716375
10.13,1.86,55.08,-0.73,-0.96,-1.46,1721228716385
-28.81,73.91,39.57,3.70,-3.13,0.28,1721228716395
5.08,-11.72,8.61,0.93,0.73,-0.84,1721228716405
11.82,-13.88,-16.63,-0.05,-0.62,1.36,1721228716415
1.78,0.79,11.85,-0.53,3.03,1.54,1721228716425
4.38,-2.84,29.81,-0.13,-0.61,1.29,1721228716435
6.39,-9.99,12.16,-0.91,0.97,-0.34,1721228716445
2.52,2.33,2.89,0.33,-0.67,-1.71,1721228716455
0.87,-15.48,-15.61,1.03,-0.80,-0.82,1721228716465
-9.93,-2.82,8.87,-0.07,0.86,1.09,1721228716475
13.77,6.06,-5.71,1.52,0.65,0.34,1721228716485
3.65,23.95,-13.31,-0.50,0.56,-0.06,1721228716495
-10.43,11.37,57.47,-2.07,-1.08,-1.07,1721228716505
-13.94,-54.98,78.45,0.23,-1.03,-1.22,1721228716515
-21.78,37.83,24.76,3.25,0.88,1.16,1721228716525
-0.37,28.28,-72.24,1.43,1.53,2.02,1721228716535
-3.61,-78.45,-51.11,-2.26,0.24,0.64,1721228716545
29.31,-78.45,78.45,-0.35,4.37,-1.02,1721228716555
-4.77,78.45,27.75,0.34,-2.68,0.24,1721228716565
-1.59,-52.40,-78.45,1.65,0.49,-1.19,1721228716575
-21.87,10.94,-54.42,1.61,-2.27,0.75,1721228716585
2.85,-48.04,42.25,-2.34,1.56,-0.19,1721228716595
10.83,20.23,61.89,1.86,0.04,-0.61,1721228716605
-16.64,1.62,18.52,-0.64,1.28,-0.38,1721228716615
-9.02,-51.99,-46.71,0.56,-0.58,1.06,1721228716625
20.69,-3.26,78.45,-2.20,4.37,1.27,1721228716635
11.69,60.49,14.26,1.16,-1.33,1.62,1721228716645
14.36,-42.66,-46.08,4.37,-1.91,0.45,1721228716655
5.41,-55.19,-24.65,-4.37,1.05,-0.72,1721228716665
31.69,78.45,41.95,-2.98,4.37,-0.29,1721228716680
-6.68,78.45,78.45,4.37,-1.46,0.37,1721228716684
-39.57,-64.66,-52.69,4.37,-2.06,1.08,1721228716694
-54.77,-52.86,-46.27,2.36,-2.24,1.71,1721228716704
29.02,-70.13,-38.22,-4.37,4.37,0.93,1721228716714
-24.26,-39.72,78.45,-0.01,2.20,0.20,1721228716724
-35.82,-14.86,78.45,-0.08,-3.74,0.71,1721228716734
-9.94,-14.17,-6.86,4.37,-1.15,0.79,1721228716744
-23.47,9.29,-15.13,-1.82,3.36,1.19,1721228716754
37.26,-33.03,53.77,-3.11,2.14,-1.16,1721228716764
1.08,-27.66,28.28,0.99,-1.77,1.18,1721228716774
22.37,73.44,1.57,1.22,-0.13,1.32,1721228716784
3.00,-28.80,-24.68,1.33,-0.68,0.21,1721228716794
-8.16,-7.37,-18.76,-0.80,-2.08,-0.16,1721228716804
-9.47,4.44,4.29,-3.61,4.37,-1.93,1721228716814
31.14,78.45,25.58,0.61,-2.25,-1.05,1721228716824
-17.27,-32.10,-60.62,2.05,-0.82,-0.96,1721228716834
-20.60,-30.14,-37.06,-2.14,1.55,0.20,1721228716844
-0.72,-41.46,78.45,-0.98,1.82,0.37,1721228716854
-2.40,17.90,66.10,1.74,-0.56,1.05,1721228716864
-18.25,52.58,-5.39,2.08,-0.82,0.70,1721228716874
7.60,17.35,-52.11,-0.31,0.10,0.81,1721228716884
3.30,-78.45,-16.96,-3.23,2.90,0.52,1721228716894
-3.91,-20.81,38.64,1.11,0.31,-1.05,1721228716904
3.50,-8.92,59.40,0.01,-0.80,-1.35,1721228716914
-17.21,-6.70,75.23,1.17,-0.83,-0.17,1721228716924
-6.95,28.94,4.44,1.44,0.43,0.05,1721228716934
-27.41,19.24,-17.69,2.32,-0.18,2.06,1721228716944
-5.70,13.07,-33.38,-0.62,0.33,1.57,1721228716954
24.80,-11.82,1.44,-1.73,0.34,1.45,1721228716964
-5.66,-74.90,78.17,-1.32,1.36,0.78,1721228716974
-14.02,36.71,55.14,1.29,-1.52,-0.50,1721228716984
-9.14,17.67,-4.32,0.55,-0.52,-1.04,1721228716994
21.06,33.49,-35.72,1.21,-0.96,-0.73,1721228717004
-5.27,-14.13,-5.16,-4.16,0.90,-0.21,1721228717014
37.22,78.45,37.56,0.83,-1.06,0.32,1721228717024
-16.88,-78.45,-12.93,0.69,0.58,-0.79,1721228717034
-41.09,26.85,-2.64,-2.52,-0.35,0.56,1721228717044
-14.34,9.92,71.01,1.58,-2.24,1.13,1721228717054
-21.55,53.88,53.70,0.46,-0.63,1.97,1721228717064
-1.00,32.23,-46.64,2.27,-1.18,1.89,1721228717074
16.91,6.72,-55.23,0.94,0.20,0.55,1721228717084
-6.51,-78.45,-48.74,-3.73,-0.45,-1.25,1721228717094
20.28,-8.69,78.45,0.90,1.75,-3.18,1721228717104
8.60,38.64,78.45,1.06,-2.04,-0.31,1721228717114
-16.68,-22.06,-48.17,0.75,2.33,0.48,1721228717124
24.48,78.45,-10.25,-2.53,-1.00,1.46,1721228717134
-16.57,31.81,-15.16,-1.23,0.70,2.17,1721228717144
12.91,-19.58,8.90,0.33,1.25,1.67,1721228717154
6.76,-37.83,-41.19,1.52,-0.80,0.99,1721228717164
15.84,-4.09,-19.75,-1.03,-1.68,-0.82,1721228717174
2.27,6.45,31.57,-1.37,1.50,-1.93,1721228717184
6.25,-19.43,10.02,2.14,-2.03,-1.98,1721228717194
-19.78,10.19,43.66,-1.91,0.29,-0.85,1721228717204
-21.18,52.32,69.19,1.49,-2.42,0.09,1721228717214
-16.22,13.07,-1.93,1.68,1.63,2.78,1721228717224
16.56,-13.42,-51.49,2.76,-0.07,4.06,1721228717234
39.28,-78.45,-39.37,-4.06,2.08,0.52,1721228717244
15.11,-24.16,78.45,-1.98,3.45,-2.51,1721228717254
43.63,44.96,78.45,1.03,-2.82,0.15,1721228717264
-6.62,-54.56,-34.53,4.37,0.36,-0.38,1721228717274
-12.20,17.40,-49.24,-1.57,-1.89,-1.43,1721228717284
-26.78,-49.36,15.68,-2.95,-1.37,-0.78,1721228717294
14.74,78.45,-43.75,1.76,-0.71,0.94,1721228717304
-23.28,-62.01,-27.94,0.83,1.50,3.21,1721228717314
18.03,12.03,55.12,-0.26,3.05,0.76,1721228717324
-9.93,66.71,17.66,0.32,-0.75,1.62,1721228717334
18.21,-78.45,-59.20,2.30,-0.47,-0.38,1721228717344
-2.81,-65.09,-56.16,-1.56,-1.57,-1.37,1721228717354
-10.86,54.00,78.45,0.34,-2.35,-3.09,1721228717364
-2.07,-26.07,42.63,0.58,0.44,-2.36,1721228717374
-38.04,36.89,-19.03,-0.27,-1.58,1.31,1721228717384
-4.92,-3.78,-22.02,-0.03,-0.37,1.36,1721228717394
0.15,-63.13,-29.88,-1.49,0.45,1.81,1721228717404
-1.26,25.70,38.99,0.28,0.71,0.77,1721228717414
3.45,-3.48,-1.34,0.78,-0.90,-0.72,1721228717424
3.34,-10.23,-0.25,-0.64,1.06,-0.28,1721228717434
-1.70,66.08,23.64,1.84,-1.09,-0.09,1721228717444
-4.55,-7.18,-42.90,-0.88,-0.40,0.25,1721228717454
11.46,-58.78,78.45,-3.38,2.62,-0.80,1721228717464
13.01,16.86,59.30,2.53,-1.94,0.35,1721228717474
2.10,0.74,-15.44,1.37,-0.38,-0.61,1721228717484
1.88,21.81,-37.74,0.32,-0.35,-1.57,1721228717494
-11.06,-14.10,64.18,-1.23,1.64,-1.69,1721228717504
0.97,33.12,68.08,1.66,-1.94,0.28,1721228717514
-4.64,1.31,-22.13,1.84,1.33,0.96,1721228717524
6.90,-59.44,-41.96,1.51,-0.98,1.16,1721228717534
15.35,-31.62,11.20,-2.78,1.05,0.13,1721228717544
-38.49,32.70,14.37,0.47,-0.44,-0.14,1721228717554
