AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.19,-2.44,8.96,0.00,0.10,-0.20,1721200797766
0.07,1.65,9.66,0.06,0.22,-0.18,1721200797776
0.24,-0.59,10.23,-0.01,0.18,-0.05,1721200797786
-3.83,-0.14,7.69,-0.05,-0.14,-0.09,1721200797796
-1.58,1.98,16.12,0.09,0.22,-0.07,1721200797806
2.31,-2.70,3.17,-0.02,-0.02,-0.01,1721200797816
-2.44,4.66,14.34,0.07,0.07,-0.27,1721200797826
-1.64,-4.99,6.06,0.00,0.17,-0.25,1721200797836
-5.35,4.36,13.71,0.07,0.12,0.02,1721200797846
1.24,-1.94,7.14,-0.05,0.04,0.09,1721200797856
0.80,-0.35,12.53,-0.03,-0.02,0.03,1721200797866
-0.09,3.02,11.67,0.09,0.22,-0.18,1721200797876
-2.30,-0.64,10.34,-0.02,-0.09,-0.17,1721200797886
-5.02,-0.80,3.07,0.03,-0.20,0.05,1721200797896
1.25,-2.50,12.08,-0.08,0.46,0.14,1721200797906
4.57,2.37,17.90,0.05,0.07,0.18,1721200797916
1.03,5.47,10.92,0.03,-0.02,-0.24,1721200797926
-2.92,0.82,5.85,0.10,-0.24,-0.21,1721200797936
-2.51,2.38,13.98,0.05,0.30,0.11,1721200797946
-0.05,-5.74,8.49,0.02,-0.09,0.21,1721200797956
-1.94,6.05,9.89,0.20,-0.00,0.10,1721200797966
5.65,3.63,14.47,0.15,0.38,0.02,1721200797976
1.30,-0.84,11.31,0.03,-0.30,-0.08,1721200797986
-3.06,7.24,9.72,0.40,-0.02,0.03,1721200797996
2.80,3.16,8.95,0.05,0.39,0.01,1721200798006
-1.82,0.51,12.01,0.02,-0.43,-0.10,1721200798016
-2.98,-3.71,12.48,-0.00,0.05,0.05,1721200798026
0.52,2.29,4.56,0.35,-0.01,0.18,1721200798036
3.85,1.06,9.21,-0.15,0.33,0.05,1721200798046
1.58,1.41,20.82,0.09,-0.23,-0.16,1721200798056
-4.15,4.55,7.66,0.24,-0.06,-0.27,1721200798066
-3.66,2.00,7.46,-0.00,0.15,-0.13,1721200798076
-3.80,-0.43,11.72,-0.08,-0.21,0.11,1721200798086
-2.18,0.74,6.49,0.06,-0.15,0.34,1721200798096
1.93,-1.25,4.70,-0.01,0.14,0.13,1721200798106
2.63,-5.76,8.07,-0.17,0.07,-0.11,1721200798116
-1.86,4.51,17.34,-0.18,-0.07,-0.21,1721200798126
-1.15,4.71,12.26,0.19,-0.17,0.07,1721200798136
1.69,-2.74,9.05,-0.24,0.11,0.16,1721200798146
-1.99,-5.34,7.18,-0.04,-0.37,-0.10,1721200798156
-3.28,-0.23,10.20,-0.20,0.20,-0.13,1721200798166
-0.77,-1.73,7.69,-0.03,-0.11,0.16,1721200798176
-0.82,-1.89,9.99,-0.23,-0.05,0.18,1721200798186
3.34,4.07,13.58,0.06,0.25,0.02,1721200798196
4.44,0.73,10.25,-0.06,0.01,-0.32,1721200798206
-2.66,-2.53,11.81,-0.17,-0.16,-0.37,1721200798216
-4.00,4.24,15.23,0.05,0.02,-0.05,1721200798226
0.82,3.55,7.38,0.04,-0.04,0.36,1721200798236
4.13,-6.85,6.33,-0.19,0.01,0.14,1721200798246
2.46,0.80,10.27,-0.04,0.06,-0.25,1721200798256
-0.42,4.14,13.44,-0.03,0.05,-0.43,1721200798266
-2.68,1.74,11.17,0.07,-0.10,-0.02,1721200798276
-0.29,-1.48,7.12,0.02,0.08,0.18,1721200798286
1.71,0.15,14.81,0.01,0.23,-0.00,1721200798296
1.20,6.86,13.29,0.12,0.13,-0.38,1721200798306
-2.40,-5.04,11.77,-0.10,-0.17,-0.23,1721200798316
-4.37,4.43,8.17,0.27,-0.01,0.25,1721200798326
4.04,1.64,12.32,0.15,0.38,0.15,1721200798336
5.37,-2.71,9.10,0.14,-0.22,0.02,1721200798346
-0.67,5.85,13.11,0.16,0.08,-0.50,1721200798356
-1.64,1.59,11.76,0.22,0.07,-0.44,1721200798366
-4.71,-0.55,6.41,0.21,-0.13,0.21,1721200798376
0.83,0.17,13.17,0.09,0.36,0.19,1721200798386
3.96,0.17,9.55,0.15,-0.12,-0.06,1721200798396
-0.54,3.40,6.50,0.15,-0.04,-0.36,1721200798406
0.43,-0.94,10.18,-0.02,0.25,-0.31,1721200798416
-1.82,-1.37,8.94,0.14,-0.09,0.05,1721200798426
0.65,3.27,16.04,0.09,0.43,-0.00,1721200798436
4.02,0.26,7.79,0.16,-0.10,-0.13,1721200798446
-0.49,5.57,7.58,0.04,0.09,-0.26,1721200798456
-0.64,-1.03,5.99,-0.11,0.20,-0.33,1721200798466
-3.36,-0.59,17.06,-0.02,0.06,-0.16,1721200798476
-1.19,-0.91,5.05,0.05,0.13,0.08,1721200798486
1.59,0.62,9.05,-0.17,0.24,-0.10,1721200798496
1.11,-0.82,14.02,-0.17,0.04,-0.35,1721200798506
-2.51,4.19,12.69,0.11,-0.08,-0.19,1721200798516
-1.17,1.88,4.58,-0.06,0.23,0.01,1721200798526
-0.14,-6.03,9.08,-0.23,0.14,-0.06,1721200798536
0.30,-0.11,17.02,-0.11,0.11,-0.22,1721200798546
1.53,4.13,11.54,0.07,0.08,-0.14,1721200798556
-1.19,-3.13,1.99,-0.12,0.06,-0.26,1721200798566
-3.70,1.54,15.80,-0.07,0.27,-0.13,1721200798576
0.13,1.65,7.02,0.04,0.06,0.01,1721200798586
1.50,-3.13,11.97,-0.25,0.17,-0.35,1721200798596
-0.56,0.99,11.54,0.14,-0.06,-0.25,1721200798606
-2.27,1.19,6.85,-0.03,0.34,-0.13,1721200798616
-0.65,-0.84,13.18,-0.06,0.15,-0.10,1721200798626
0.67,-0.84,7.66,-0.02,-0.00,-0.01,1721200798636
1.58,-0.54,12.52,-0.14,0.27,-0.26,1721200798646
-2.16,1.50,6.88,0.02,-0.06,-0.35,1721200798656
-2.36,2.02,13.00,-0.02,0.42,-0.18,1721200798666
-0.15,-2.30,13.74,0.00,0.04,0.13,1721200798676
-2.00,-1.09,6.58,-0.07,-0.14,-0.04,1721200798686
-3.17,4.43,9.48,0.16,-0.15,-0.28,1721200798701
0.44,-2.51,5.72,0.02,-0.13,-0.20,1721200798706
-4.90,2.68,16.81,-0.01,0.20,-0.16,1721200798716
-1.38,-2.66,6.05,0.17,0.07,0.01,1721200798726
-1.83,5.21,11.02,0.03,0.21,-0.09,1721200798736
0.41,0.77,9.56,0.15,0.04,0.01,1721200798746
-1.21,-1.93,12.12,0.06,0.17,0.00,1721200798756
-0.39,3.35,4.50,0.15,-0.01,0.11,1721200798766
0.88,0.75,15.40,-0.01,0.22,0.02,1721200798776
1.69,5.66,12.29,0.33,-0.00,-0.03,1721200798786
-0.76,-4.94,2.27,-0.12,0.00,-0.14,1721200798796
-6.68,1.46,10.90,0.13,0.04,-0.14,1721200798806
-0.09,1.73,16.99,0.06,0.44,0.09,1721200798816
1.28,-5.51,1.99,0.08,-0.39,0.36,1721200798826
1.41,10.60,15.40,0.29,0.66,0.14,1721200798836
5.83,-2.30,10.79,-0.03,-0.02,-0.10,1721200798846
-7.96,3.67,12.50,-0.03,-0.43,-0.27,1721200798856
-5.09,-0.05,4.93,0.24,0.34,-0.14,1721200798866
0.88,-2.48,12.82,-0.13,0.20,0.36,1721200798876
1.26,0.11,8.39,-0.02,-0.33,0.43,1721200798886
2.18,7.18,15.02,0.14,0.24,-0.09,1721200798896
1.36,0.52,5.86,0.13,-0.13,-0.18,1721200798906
-6.97,-4.50,8.68,-0.35,-0.19,-0.03,1721200798916
-5.35,3.21,9.02,0.09,-0.15,0.31,1721200798926
3.48,-3.27,11.49,-0.36,0.32,0.41,1721200798936
3.11,3.82,16.28,0.24,-0.20,0.22,1721200798946
4.53,-4.70,5.58,-0.30,0.14,-0.14,1721200798956
-3.04,8.61,14.83,0.08,-0.38,-0.01,1721200798966
-0.48,5.46,7.06,-0.09,0.27,-0.09,1721200798976
-1.55,-4.37,10.40,-0.06,-0.27,0.06,1721200798986
-2.81,-1.24,8.68,-0.09,0.02,0.19,1721200798996
1.78,0.40,11.53,-0.16,0.05,0.26,1721200799006
1.79,0.81,10.91,-0.03,-0.18,0.00,1721200799016
1.89,0.00,11.66,-0.18,0.32,-0.17,1721200799026
-1.38,0.57,13.21,-0.02,-0.22,-0.22,1721200799036
-1.67,1.83,10.48,-0.05,0.01,-0.02,1721200799046
2.13,-4.63,5.11,-0.10,-0.02,0.16,1721200799056
-0.40,1.88,15.02,-0.16,0.07,-0.10,1721200799066
-1.63,5.70,7.55,0.09,-0.12,-0.39,1721200799076
-1.26,-8.32,8.31,-0.24,0.12,-0.19,1721200799086
-0.20,-0.53,13.91,0.19,0.06,0.10,1721200799096
3.04,-4.28,11.07,-0.19,0.14,0.06,1721200799106
-1.32,14.06,15.08,0.19,-0.17,-0.01,1721200799116
1.35,0.71,3.53,-0.00,0.21,-0.29,1721200799126
-1.16,-3.95,8.95,-0.06,-0.03,-0.21,1721200799136
-2.17,-2.11,13.31,0.03,0.12,-0.13,1721200799146
-1.59,1.41,7.64,0.07,-0.06,0.22,1721200799156
1.48,4.78,14.19,0.01,0.38,0.06,1721200799166
2.25,1.50,9.63,0.09,-0.20,-0.26,1721200799176
-1.40,-0.28,8.28,-0.03,0.07,-0.31,1721200799186
-1.50,-4.80,12.64,-0.02,0.19,-0.06,1721200799196
-3.72,3.57,11.28,0.15,0.00,0.10,1721200799206
-0.30,0.68,9.76,0.04,0.15,0.20,1721200799216
1.58,7.04,7.94,0.36,-0.01,0.09,1721200799226
5.41,0.80,8.10,-0.05,0.32,-0.27,1721200799236
-1.12,0.50,13.97,0.15,-0.19,-0.21,1721200799246
-4.54,4.11,4.48,0.18,0.08,-0.01,1721200799256
0.39,-3.84,11.64,-0.03,0.23,0.17,1721200799266
0.09,-4.16,9.18,0.05,-0.19,0.12,1721200799276
-0.66,4.67,11.16,0.06,0.11,-0.11,1721200799286
-0.44,9.48,12.14,0.32,0.25,-0.24,1721200799296
0.59,-2.89,5.65,0.01,-0.02,0.00,1721200799306
-2.71,-3.99,16.18,0.06,0.08,0.01,1721200799316
0.06,1.97,8.96,0.08,0.20,0.13,1721200799326
0.98,2.99,10.47,0.00,-0.10,-0.02,1721200799336
0.67,-1.60,5.75,0.02,-0.01,-0.10,1721200799346
-0.87,-1.18,10.80,-0.11,0.13,-0.09,1721200799356
-0.89,-2.61,8.64,-0.03,0.05,-0.09,1721200799366
-1.86,3.15,14.00,-0.05,0.26,-0.10,1721200799376
-1.36,2.92,7.26,0.05,-0.02,0.10,1721200799386
-0.53,-2.14,10.16,-0.34,0.07,-0.02,1721200799396
0.19,3.23,14.88,0.09,-0.09,0.01,1721200799406
0.71,2.02,6.45,-0.10,-0.00,0.02,1721200799416
-2.75,-3.90,3.46,-0.14,-0.28,-0.00,1721200799426
-2.63,-3.65,13.65,-0.28,0.31,0.07,1721200799436
1.33,6.17,16.27,0.19,0.11,0.09,1721200799446
2.71,2.00,9.58,-0.07,-0.00,-0.11,1721200799456
-1.50,1.78,9.17,0.00,-0.29,-0.06,1721200799466
-1.83,-2.82,9.59,-0.18,0.07,0.08,1721200799476
-0.61,4.11,14.49,0.10,-0.07,0.12,1721200799486
0.45,-2.00,3.19,-0.08,-0.19,0.06,1721200799496
-2.49,-0.14,9.95,-0.04,-0.06,-0.13,1721200799506
0.35,-1.95,11.42,-0.10,0.09,-0.08,1721200799516
-0.99,0.40,17.73,0.06,-0.01,0.11,1721200799526
-1.36,2.33,5.71,0.01,-0.05,0.10,1721200799536
-1.26,3.15,13.45,-0.05,-0.01,-0.02,1721200799546
1.57,-1.06,8.66,0.11,-0.22,-0.06,1721200799556
0.22,1.73,7.42,0.15,0.01,-0.04,1721200799566
0.44,-3.03,10.76,-0.09,0.01,-0.01,1721200799576
-3.40,2.67,12.67,0.09,-0.41,0.19,1721200799586
1.07,-3.57,6.04,-0.09,0.18,-0.12,1721200799596
0.99,3.52,13.70,0.20,-0.05,-0.14,1721200799606
1.62,4.60,11.92,0.06,0.05,-0.13,1721200799616
-1.89,0.20,4.30,0.15,-0.37,-0.02,1721200799626
-3.83,-1.50,10.70,-0.16,0.13,-0.08,1721200799636
1.07,2.23,9.58,0.37,-0.09,0.04,1721200799646
3.34,-5.37,7.11,-0.30,0.15,-0.07,1721200799656
-3.49,4.33,14.45,0.17,-0.65,-0.09,1721200799666
-1.12,4.94,10.38,0.05,0.42,-0.29,1721200799676
-1.09,-2.94,10.08,0.04,-0.28,-0.07,1721200799686
-4.22,2.54,8.54,0.04,-0.05,0.16,1721200799696
3.05,-0.68,12.49,-0.03,0.22,-0.03,1721200799706
3.23,3.50,11.05,0.21,-0.14,-0.08,1721200799716
2.23,-0.32,6.03,-0.11,0.14,-0.27,1721200799726
-3.30,2.14,15.56,-0.02,-0.34,-0.26,1721200799736
-3.51,5.59,8.71,0.23,-0.17,0.02,1721200799746
-0.14,-1.63,9.61,-0.07,0.13,-0.02,1721200799756
-2.04,2.50,12.43,0.22,-0.19,-0.04,1721200799766
2.48,0.45,9.83,-0.04,0.32,0.03,1721200799776
0.86,3.89,9.28,0.14,-0.30,-0.07,1721200799786
0.52,4.58,14.15,0.02,0.18,-0.28,1721200799796
-0.82,-1.69,4.52,0.07,-0.35,-0.04,1721200799806
-3.71,-4.10,12.11,-0.14,0.05,-0.07,1721200799816
0.21,4.02,12.57,0.18,0.09,-0.01,1721200799826
0.69,1.08,6.02,-0.18,-0.28,0.05,1721200799836
-1.98,-0.64,9.71,0.06,-0.28,-0.06,1721200799846
2.16,-0.71,10.46,0.11,0.40,-0.19,1721200799856
-0.80,-1.93,6.07,-0.24,-0.18,-0.12,1721200799866
-7.42,3.16,16.80,-0.18,-0.28,-0.04,1721200799876
-1.35,-2.75,7.49,-0.05,0.04,0.18,1721200799886
3.36,3.87,14.15,0.19,0.11,0.23,1721200799896
6.45,-8.29,4.22,-0.23,-0.13,0.10,1721200799906
-3.43,7.55,17.19,0.03,-0.33,-0.42,1721200799916
-1.94,-1.42,1.47,-0.03,0.12,-0.42,1721200799926
-4.41,-4.48,9.37,-0.24,-0.04,-0.08,1721200799936
-1.50,1.83,15.50,0.01,0.11,0.11,1721200799946
2.80,1.29,7.89,-0.01,-0.12,0.21,1721200799956
1.18,2.40,11.54,0.01,-0.02,-0.14,1721200799966
1.84,-6.56,10.11,-0.18,0.09,-0.31,1721200799976
-2.10,2.08,11.59,-0.11,-0.11,-0.18,1721200799986
0.13,4.47,13.80,0.02,0.09,-0.01,1721200799996
2.06,0.61,7.29,0.07,-0.10,-0.02,1721200800006
-0.41,0.56,4.35,-0.01,-0.09,-0.18,1721200800016
-1.59,1.46,12.86,-0.12,0.24,-0.33,1721200800026
-0.66,-2.10,12.98,-0.07,0.00,-0.22,1721200800036
-1.14,5.23,14.51,0.10,0.01,-0.10,1721200800046
1.18,-0.34,4.40,0.12,-0.09,0.07,1721200800056
-0.44,3.31,14.68,-0.01,0.22,-0.30,1721200800066
-1.45,0.18,6.27,0.08,-0.24,-0.37,1721200800076
-4.08,0.82,12.13,0.05,0.13,-0.17,1721200800086
-0.06,-1.28,11.76,0.07,0.15,0.05,1721200800096
-1.82,-0.70,8.42,0.07,-0.30,0.18,1721200800106
1.14,1.39,13.13,0.05,0.28,-0.07,1721200800116
4.24,4.05,10.80,0.29,-0.02,-0.33,1721200800126
-1.14,1.86,5.40,0.08,-0.07,-0.30,1721200800136
-4.10,-1.74,14.58,0.07,0.07,-0.24,1721200800146
-2.37,-0.64,8.74,0.20,0.05,-0.00,1721200800156
0.59,2.28,10.29,0.05,0.14,0.07,1721200800166
2.26,2.09,8.60,0.14,-0.07,-0.02,1721200800176
1.54,3.83,8.52,0.12,0.13,-0.38,1721200800186
1.59,-0.85,15.07,0.03,0.19,-0.50,1721200800196
-3.06,-1.98,9.86,0.13,-0.12,-0.26,1721200800206
-2.84,1.48,9.48,-0.05,0.19,-0.01,1721200800216
1.61,0.17,9.86,-0.00,0.11,-0.12,1721200800226
1.38,5.58,9.18,0.08,0.04,-0.28,1721200800236
0.43,-1.15,8.18,-0.13,0.15,-0.42,1721200800246
-2.49,-4.88,7.22,0.01,-0.04,-0.20,1721200800256
-1.06,-1.24,13.23,-0.29,0.44,-0.11,1721200800266
-0.39,3.16,12.99,-0.01,-0.20,-0.05,1721200800276
1.31,4.76,9.29,-0.02,0.38,-0.35,1721200800286
1.82,-2.61,7.09,-0.05,0.07,-0.36,1721200800296
-2.97,1.48,15.39,-0.12,0.08,-0.21,1721200800306
-0.61,-2.03,6.60,-0.10,0.09,-0.03,1721200800316
1.37,2.58,13.51,-0.06,0.29,-0.27,1721200800326
2.23,2.93,8.47,0.01,0.19,-0.58,1721200800336
-4.23,0.09,7.37,-0.06,-0.07,-0.27,1721200800346
-3.21,-0.56,9.81,0.01,0.34,-0.07,1721200800356
2.10,-2.69,10.73,-0.21,0.33,0.02,1721200800366
0.07,0.33,13.43,-0.03,-0.09,-0.18,1721200800376
0.96,0.79,8.67,0.02,0.37,-0.37,1721200800386
-0.51,2.48,13.12,0.07,0.21,-0.32,1721200800396
-3.14,-0.58,5.75,-0.00,-0.09,0.02,1721200800406
-2.82,2.91,11.38,0.11,0.25,0.06,1721200800416
2.60,-1.86,9.03,-0.06,0.34,-0.20,1721200800426
-1.18,-1.55,14.31,-0.15,-0.20,-0.19,1721200800436
-3.10,2.99,8.24,0.21,0.06,-0.29,1721200800446
-0.61,-5.18,3.21,-0.22,0.35,-0.03,1721200800456
-2.79,6.78,18.73,0.26,0.16,0.03,1721200800466
3.35,3.17,11.86,0.08,0.32,-0.02,1721200800476
-2.00,-3.48,5.34,-0.03,-0.34,-0.10,1721200800486
-3.23,-0.72,8.24,-0.04,0.36,-0.16,1721200800496
3.26,-1.51,21.10,-0.01,0.40,0.20,1721200800506
0.80,1.80,12.25,0.22,-0.13,-0.00,1721200800516
-1.15,1.70,2.37,0.10,-0.02,-0.06,1721200800526
-2.58,6.55,15.42,0.12,0.36,-0.22,1721200800536
0.98,0.95,12.42,0.04,-0.02,0.02,1721200800546
-1.75,-3.47,7.08,0.11,-0.18,0.13,1721200800556
0.00,1.55,8.05,0.17,0.49,-0.01,1721200800566
1.34,0.61,14.05,-0.02,0.02,-0.14,1721200800576
-4.42,1.41,2.36,0.08,-0.35,-0.02,1721200800586
-1.96,-2.49,11.31,-0.06,0.60,0.02,1721200800596
1.96,6.42,16.77,0.39,0.16,0.01,1721200800606
2.05,1.05,9.55,-0.03,-0.01,0.10,1721200800616
-2.98,1.54,13.85,0.12,-0.20,0.02,1721200800626
-1.16,4.13,5.08,0.23,0.09,0.01,1721200800636
1.88,0.47,7.88,0.06,0.10,0.05,1721200800646
-0.94,-1.91,6.30,-0.02,-0.17,-0.02,1721200800656
