AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-1.77,-4.10,11.95,-0.17,0.22,0.11,1721200989875
-1.80,3.72,12.17,0.15,-0.03,0.12,1721200989885
0.49,0.64,9.06,0.00,0.19,-0.05,1721200989895
-0.73,-1.34,3.73,0.18,-0.14,0.01,1721200989905
2.27,-1.61,18.03,-0.14,0.52,-0.03,1721200989915
0.04,3.99,12.65,0.12,-0.35,0.02,1721200989925
-3.13,3.46,5.75,0.02,0.15,-0.03,1721200989935
1.92,-2.32,11.66,0.16,0.11,0.03,1721200989945
0.21,7.20,12.95,0.16,-0.01,0.07,1721200989955
-1.67,-0.99,8.20,-0.06,-0.13,-0.05,1721200989965
-3.79,-2.45,10.13,0.06,-0.12,0.01,1721200989975
-0.22,1.88,9.41,0.11,0.16,0.22,1721200989985
1.94,0.79,11.41,-0.00,-0.05,0.17,1721200989995
-0.42,2.40,8.98,0.17,-0.21,-0.06,1721200990005
-1.49,-0.74,5.14,-0.04,0.01,-0.05,1721200990015
-0.61,-0.62,13.56,0.02,0.04,0.11,1721200990025
0.83,0.91,12.39,0.05,0.14,0.10,1721200990035
2.43,5.31,9.19,0.15,0.03,0.04,1721200990045
2.43,0.35,7.37,-0.10,-0.12,-0.01,1721200990055
-1.54,1.99,16.77,0.06,-0.09,-0.07,1721200990065
-3.90,2.17,7.72,0.03,-0.03,-0.18,1721200990075
-3.24,-4.98,2.96,-0.07,-0.24,0.19,1721200990085
-0.85,4.76,18.14,0.00,0.36,0.36,1721200990095
4.37,4.78,9.61,0.19,-0.02,0.13,1721200990105
2.56,-5.13,7.64,-0.10,-0.18,0.04,1721200990115
-0.28,2.30,6.00,-0.08,0.03,-0.28,1721200990125
-2.78,-3.89,11.55,-0.41,-0.21,-0.23,1721200990135
-3.32,2.71,18.74,0.15,-0.11,0.37,1721200990145
2.31,-3.11,0.05,-0.10,0.11,0.27,1721200990155
0.79,-2.25,15.43,-0.23,-0.03,0.02,1721200990165
0.07,4.17,15.50,0.12,0.10,-0.19,1721200990175
-0.09,0.02,6.06,-0.12,-0.11,-0.12,1721200990185
-1.82,1.76,14.36,-0.08,-0.07,0.08,1721200990195
1.95,1.90,8.14,0.07,0.04,0.08,1721200990205
1.04,0.30,12.16,-0.06,0.06,-0.08,1721200990220
-1.83,-2.41,9.19,-0.13,-0.14,-0.15,1721200990224
-1.62,3.63,15.59,-0.09,0.05,-0.14,1721200990234
-1.49,3.98,8.34,0.13,-0.08,0.03,1721200990244
0.91,-6.26,7.23,-0.24,0.03,0.02,1721200990254
0.93,5.75,14.60,0.14,0.04,-0.12,1721200990264
2.13,-4.41,2.58,-0.26,-0.04,-0.20,1721200990274
-5.30,1.37,18.78,-0.07,-0.24,-0.11,1721200990284
0.31,1.00,2.69,0.13,-0.04,0.10,1721200990294
2.46,-2.29,5.32,-0.24,0.13,-0.10,1721200990304
-1.64,4.02,21.86,-0.03,-0.01,-0.42,1721200990314
-2.59,-2.93,10.38,-0.01,-0.10,-0.00,1721200990324
-2.56,5.37,8.01,0.11,0.10,0.13,1721200990334
2.84,-2.00,4.85,-0.06,0.10,0.15,1721200990344
1.04,3.97,16.69,0.06,0.01,-0.24,1721200990354
-0.37,2.73,6.43,0.23,-0.09,-0.23,1721200990364
-2.06,-1.56,9.90,-0.13,0.02,0.08,1721200990374
-0.21,0.25,17.35,0.05,0.05,0.12,1721200990384
1.14,1.60,3.58,0.20,-0.16,-0.04,1721200990394
0.84,1.71,6.83,0.02,0.13,-0.19,1721200990404
1.32,-0.51,17.34,0.05,0.09,-0.11,1721200990414
-1.33,-0.19,9.29,0.21,-0.14,-0.03,1721200990424
0.20,3.87,10.58,0.13,0.19,-0.08,1721200990434
2.53,0.54,10.60,0.19,-0.06,-0.11,1721200990444
-0.03,7.60,12.49,0.27,0.08,-0.15,1721200990454
-0.02,-1.30,5.88,0.20,0.02,-0.25,1721200990464
-2.11,-2.47,10.67,0.09,-0.07,0.04,1721200990474
0.75,3.10,13.23,0.16,0.22,0.07,1721200990484
2.06,1.75,8.93,0.13,0.03,-0.18,1721200990494
-1.03,3.18,7.07,0.21,-0.06,-0.24,1721200990504
-1.07,-3.42,6.98,-0.02,0.18,-0.12,1721200990514
-2.50,2.31,14.14,0.16,-0.00,-0.12,1721200990524
1.00,0.07,6.33,0.02,0.08,-0.02,1721200990534
0.05,-1.99,12.83,-0.06,-0.02,-0.09,1721200990544
-0.43,3.77,7.96,0.10,0.14,-0.13,1721200990554
0.68,-1.22,12.83,-0.10,0.13,-0.25,1721200990564
-1.13,-2.48,6.74,0.06,-0.17,-0.24,1721200990574
-0.89,-6.84,9.12,-0.32,0.24,-0.22,1721200990584
-1.92,3.20,17.25,0.01,-0.05,-0.01,1721200990594
1.20,1.13,2.44,0.00,-0.00,0.03,1721200990604
1.34,0.26,6.03,-0.17,0.07,-0.25,1721200990614
1.13,-3.85,11.99,-0.20,0.12,-0.28,1721200990624
-2.65,2.32,14.42,-0.07,0.04,-0.15,1721200990634
-1.97,-3.06,12.01,-0.21,0.10,-0.09,1721200990644
-0.92,6.68,13.91,0.19,0.00,0.15,1721200990654
3.39,3.03,8.73,-0.07,0.27,-0.16,1721200990664
-0.88,1.77,14.84,-0.01,-0.15,-0.30,1721200990674
-3.59,1.91,11.28,0.11,0.07,-0.33,1721200990684
-1.25,-2.47,6.41,0.04,0.18,0.06,1721200990694
-0.59,4.06,9.17,0.15,0.06,0.10,1721200990704
0.24,1.70,13.66,0.01,0.11,-0.22,1721200990714
-1.25,1.96,6.18,0.26,-0.16,-0.11,1721200990724
-0.20,3.10,10.72,0.03,0.30,-0.03,1721200990734
1.49,1.75,16.29,0.13,0.06,-0.13,1721200990744
-0.61,1.07,6.28,0.31,-0.16,-0.22,1721200990754
-2.09,3.25,7.34,0.08,0.27,-0.22,1721200990764
-1.59,-4.99,9.37,-0.03,-0.06,0.06,1721200990774
-2.74,5.55,16.48,0.20,0.05,-0.02,1721200990784
1.53,-0.08,3.94,0.16,0.04,-0.08,1721200990794
0.51,1.21,16.50,0.02,0.11,-0.02,1721200990804
0.08,1.02,6.71,0.22,-0.02,-0.08,1721200990814
-1.52,0.71,7.76,-0.02,0.07,-0.13,1721200990824
0.13,-1.93,14.25,-0.10,0.18,-0.15,1721200990834
-0.71,1.46,9.01,0.07,-0.23,-0.04,1721200990844
-1.58,2.85,12.59,-0.08,0.15,-0.06,1721200990854
0.14,-2.83,10.85,-0.09,0.06,-0.17,1721200990864
-1.27,-0.10,7.12,0.02,-0.20,-0.03,1721200990874
-0.28,3.33,6.90,-0.15,0.17,-0.07,1721200990884
0.11,1.40,17.47,-0.06,0.08,-0.15,1721200990894
-1.56,-0.73,5.97,0.11,-0.09,-0.06,1721200990904
-1.60,0.05,9.66,-0.21,0.16,-0.09,1721200990914
-0.06,2.96,12.10,0.10,-0.07,0.02,1721200990924
-0.25,-0.77,7.42,-0.17,0.00,-0.10,1721200990934
-0.61,-1.22,10.70,-0.03,-0.09,0.06,1721200990944
0.76,2.69,11.27,-0.04,0.14,-0.14,1721200990954
-0.03,2.04,8.92,0.14,-0.11,-0.08,1721200990964
-1.68,0.31,9.08,-0.18,0.12,-0.03,1721200990974
-1.90,2.15,15.30,0.15,-0.06,0.03,1721200990984
1.08,0.58,8.86,0.02,0.08,-0.03,1721200990994
0.86,3.85,8.83,0.22,-0.08,-0.00,1721200991004
1.23,-5.10,5.05,-0.20,0.08,-0.14,1721200991014
-1.47,3.00,22.27,0.22,-0.06,-0.11,1721200991024
-1.14,-1.33,2.45,0.08,-0.04,-0.19,1721200991034
-2.88,2.99,15.62,0.05,-0.00,-0.01,1721200991044
-0.24,-0.36,9.31,0.13,0.01,0.08,1721200991054
-0.21,2.40,12.07,0.14,0.07,-0.03,1721200991064
0.56,-2.69,3.44,-0.00,-0.06,-0.09,1721200991074
-1.39,2.28,13.71,0.04,-0.03,-0.16,1721200991084
-0.52,5.68,9.17,0.22,0.09,-0.14,1721200991094
1.47,-4.87,4.69,-0.08,-0.03,-0.03,1721200991104
-1.17,0.71,15.91,0.01,-0.03,0.03,1721200991114
0.85,3.64,8.15,0.06,0.06,-0.03,1721200991124
0.57,-1.34,5.31,-0.03,-0.07,-0.29,1721200991134
-0.45,-2.01,11.43,-0.05,0.15,-0.07,1721200991144
-0.66,0.94,11.97,-0.07,0.11,-0.21,1721200991154
-1.98,1.95,6.79,0.12,-0.14,-0.01,1721200991164
0.01,-0.44,13.25,-0.18,0.33,-0.10,1721200991174
1.22,-0.55,13.14,0.09,-0.06,-0.22,1721200991184
-1.73,3.87,3.53,0.08,-0.03,-0.09,1721200991194
-0.28,1.74,12.50,-0.17,0.29,-0.12,1721200991204
0.64,-4.85,11.62,-0.06,-0.13,-0.11,1721200991214
-1.30,1.75,8.44,0.03,-0.00,-0.05,1721200991224
0.13,2.75,6.22,-0.16,0.26,-0.13,1721200991234
-0.87,3.68,19.22,-0.03,0.04,-0.13,1721200991244
-0.76,-1.56,3.69,0.04,-0.11,0.00,1721200991254
-1.22,2.10,13.87,-0.15,0.25,-0.09,1721200991264
1.16,1.39,10.89,0.01,0.08,-0.12,1721200991274
-0.64,-2.28,7.14,-0.09,-0.16,-0.17,1721200991284
-1.47,3.30,12.38,-0.02,0.16,-0.08,1721200991294
-0.31,4.40,9.95,0.12,0.08,-0.03,1721200991304
-0.26,2.17,14.14,-0.01,0.14,-0.05,1721200991314
0.68,-3.91,8.00,-0.10,-0.02,-0.15,1721200991324
-2.78,6.97,15.11,0.20,-0.00,-0.16,1721200991334
0.36,-0.69,6.91,0.00,0.25,-0.02,1721200991344
-1.93,-2.24,9.61,0.02,-0.27,0.07,1721200991354
-0.79,1.57,12.67,0.03,0.09,0.02,1721200991364
1.46,2.45,10.64,0.07,0.05,-0.10,1721200991374
-1.50,-1.97,5.66,-0.01,-0.12,-0.09,1721200991384
-1.33,-1.06,13.43,-0.09,0.19,0.01,1721200991394
0.11,5.51,10.88,0.23,0.05,-0.01,1721200991404
-0.05,3.28,8.42,-0.03,0.07,-0.04,1721200991414
0.72,-1.31,16.35,0.07,0.02,-0.05,1721200991424
-0.78,0.99,6.41,0.19,-0.05,0.00,1721200991434
-0.03,-2.21,9.74,-0.15,0.22,-0.03,1721200991444
0.12,3.22,14.32,0.19,-0.07,-0.07,1721200991454
0.43,1.19,5.03,0.07,0.06,-0.04,1721200991464
-1.72,1.15,11.69,0.10,0.03,0.03,1721200991474
1.42,-0.78,8.83,0.01,0.12,0.00,1721200991484
1.66,-5.48,10.64,-0.12,-0.02,-0.06,1721200991494
-1.59,4.12,9.03,0.18,-0.17,-0.13,1721200991504
0.38,1.25,8.78,-0.07,0.30,0.02,1721200991514
1.47,-4.29,10.26,-0.03,-0.11,0.10,1721200991524
-0.57,2.52,15.48,0.04,0.01,-0.08,1721200991534
0.26,2.74,7.68,0.09,0.05,-0.18,1721200991544
-1.75,0.33,8.98,-0.07,0.07,-0.17,1721200991554
-1.83,3.92,13.98,0.12,0.07,0.00,1721200991564
-0.02,-0.66,-0.30,-0.01,-0.07,0.12,1721200991574
1.78,-1.31,15.29,-0.19,0.15,-0.08,1721200991584
1.69,-0.17,10.70,0.07,-0.06,-0.29,1721200991594
-2.14,-2.84,13.15,-0.28,0.07,-0.33,1721200991604
-4.26,7.41,9.79,0.38,-0.20,0.10,1721200991614
2.93,-3.18,7.72,-0.26,0.47,0.06,1721200991624
2.02,0.83,18.15,0.14,-0.21,-0.16,1721200991634
-1.23,4.78,5.35,0.02,0.09,-0.12,1721200991644
-0.88,1.09,13.18,0.01,0.15,-0.20,1721200991654
-1.14,-2.71,6.33,0.03,-0.06,-0.01,1721200991664
-0.58,0.89,15.17,-0.00,0.10,0.06,1721200991674
1.12,4.80,7.08,0.17,-0.00,-0.13,1721200991684
-0.28,-2.52,8.50,-0.17,0.12,-0.23,1721200991694
-2.42,1.58,13.19,0.09,-0.05,-0.20,1721200991704
0.02,2.19,15.21,0.07,0.18,-0.04,1721200991714
-0.60,-1.99,1.34,-0.03,-0.08,0.09,1721200991724
-3.34,8.20,18.52,0.08,0.20,-0.12,1721200991734
2.19,-4.05,-1.07,-0.00,-0.05,-0.12,1721200991744
-2.35,-6.18,14.61,-0.35,0.06,-0.11,1721200991754
-1.19,3.68,13.77,0.20,0.07,-0.08,1721200991764
1.07,1.87,4.04,-0.10,0.11,0.03,1721200991774
0.29,2.74,14.34,0.11,0.00,-0.08,1721200991784
2.05,0.24,10.79,0.05,0.18,-0.16,1721200991794
-2.39,4.15,7.07,0.21,-0.10,-0.19,1721200991804
-1.54,-4.58,12.63,-0.31,0.35,-0.14,1721200991814
-1.18,-0.98,12.02,0.27,-0.21,0.01,1721200991824
1.24,2.91,5.36,-0.02,0.28,-0.01,1721200991834
1.55,-1.62,12.58,-0.11,0.05,-0.10,1721200991844
-2.43,4.40,11.73,0.26,-0.07,-0.20,1721200991854
0.22,3.08,7.74,-0.08,0.34,-0.15,1721200991864
-0.09,-2.83,13.13,-0.00,-0.12,-0.06,1721200991874
-2.31,1.00,7.83,0.09,-0.00,-0.04,1721200991884
0.46,-0.31,6.62,-0.13,0.23,0.02,1721200991894
0.55,2.30,16.25,0.01,0.10,-0.07,1721200991904
-0.87,0.63,12.37,-0.02,0.01,-0.32,1721200991914
-2.78,3.67,11.04,0.10,-0.06,-0.05,1721200991924
-0.27,1.61,11.15,0.05,0.23,0.01,1721200991934
-0.20,-0.07,5.82,0.11,-0.02,-0.08,1721200991944
-1.23,2.96,7.71,0.05,0.11,0.09,1721200991954
1.14,0.56,8.19,-0.04,0.16,-0.02,1721200991964
0.60,0.24,13.77,0.00,0.06,-0.12,1721200991974
0.71,0.51,7.83,-0.08,0.03,-0.04,1721200991984
-0.25,3.18,15.93,0.02,0.04,-0.08,1721200991994
1.01,-0.10,11.20,0.02,0.14,-0.07,1721200992004
-2.17,1.75,7.73,0.09,-0.10,-0.17,1721200992014
-2.07,1.72,6.85,-0.00,0.09,-0.02,1721200992024
0.77,-5.12,10.57,-0.20,0.09,0.08,1721200992034
0.62,6.79,13.31,0.23,0.01,0.15,1721200992044
4.54,-1.20,9.05,-0.09,0.37,-0.14,1721200992054
-1.76,7.06,12.45,0.24,-0.16,-0.31,1721200992064
-3.72,-0.75,6.69,-0.13,0.19,-0.11,1721200992074
-3.92,0.58,15.43,0.12,0.06,0.16,1721200992084
0.57,-0.05,8.47,-0.04,0.17,0.21,1721200992094
1.00,0.93,10.17,-0.02,-0.05,0.13,1721200992104
1.04,1.81,6.73,0.00,-0.03,-0.13,1721200992114
1.92,-3.12,14.16,-0.20,0.21,-0.21,1721200992124
-1.86,-0.16,8.51,0.08,-0.14,-0.08,1721200992134
-3.11,3.02,10.88,-0.15,0.22,0.01,1721200992144
0.50,-4.66,9.89,-0.15,-0.00,0.10,1721200992154
0.06,2.60,14.69,0.06,0.07,0.16,1721200992164
2.55,-0.95,6.07,-0.14,0.13,-0.11,1721200992174
-2.55,4.53,14.49,-0.04,-0.17,-0.13,1721200992184
-1.23,6.45,15.02,0.07,0.12,-0.04,1721200992194
-0.37,-3.04,5.04,-0.00,-0.10,0.17,1721200992204
-2.46,3.49,12.30,-0.01,0.08,-0.05,1721200992214
-0.75,6.89,8.84,0.15,0.11,0.09,1721200992229
-0.62,6.27,10.89,0.12,0.04,-0.01,1721200992233
0.15,4.65,8.54,0.27,0.04,0.08,1721200992243
0.43,2.39,12.74,0.09,0.15,0.07,1721200992253
-0.60,-2.61,10.51,0.14,-0.14,-0.05,1721200992263
-2.55,2.21,6.83,0.12,-0.02,-0.02,1721200992273
-0.30,-0.09,11.87,0.08,0.15,0.10,1721200992283
-0.13,-2.33,5.71,0.17,-0.24,0.27,1721200992293
0.82,1.65,11.79,-0.01,0.06,0.17,1721200992303
3.69,-4.24,10.03,-0.10,-0.05,-0.05,1721200992313
-1.98,8.31,16.03,0.22,-0.09,-0.18,1721200992323
-0.25,-0.82,3.74,0.03,0.07,-0.06,1721200992333
-1.78,-5.08,5.31,-0.12,-0.18,0.17,1721200992343
-0.95,4.61,17.57,-0.06,0.19,0.03,1721200992353
1.58,2.62,7.83,0.14,-0.07,-0.08,1721200992363
-1.21,3.12,5.85,-0.20,-0.07,-0.06,1721200992373
-0.88,-5.15,14.14,-0.20,0.07,-0.06,1721200992383
-2.11,0.35,13.04,0.06,-0.09,-0.05,1721200992393
-1.98,7.93,11.54,0.11,0.01,0.12,1721200992403
1.39,1.02,3.19,-0.10,-0.10,0.34,1721200992413
1.13,2.80,12.84,-0.07,-0.01,0.06,1721200992423
3.95,-4.21,12.20,-0.10,0.04,-0.29,1721200992433
-2.72,-0.88,13.51,0.00,-0.27,-0.13,1721200992443
-5.02,7.07,9.14,0.14,0.00,0.19,1721200992453
1.92,2.63,10.50,-0.07,0.17,0.24,1721200992463
4.43,0.87,13.54,0.07,-0.13,0.18,1721200992473
2.36,0.47,4.11,-0.05,-0.02,-0.24,1721200992483
-1.92,5.45,11.07,-0.07,-0.01,-0.37,1721200992493
-1.76,0.80,9.43,0.01,-0.10,-0.05,1721200992503
-1.54,4.37,9.55,0.16,0.01,0.16,1721200992513
2.18,-0.37,6.34,-0.22,0.13,0.09,1721200992523
-0.39,1.75,20.67,-0.04,-0.20,-0.19,1721200992533
-2.44,3.18,6.11,0.18,-0.07,-0.11,1721200992543
-2.00,-2.59,5.65,-0.26,0.14,0.11,1721200992553
-1.35,-0.73,11.68,0.01,-0.22,0.24,1721200992563
2.69,3.88,13.15,0.08,0.13,0.13,1721200992573
3.69,4.51,6.53,0.17,-0.11,-0.20,1721200992583
-0.09,3.71,11.39,-0.05,0.02,-0.38,1721200992593
-4.41,5.04,11.26,0.13,-0.08,-0.13,1721200992603
-3.60,0.30,7.64,-0.03,-0.02,0.10,1721200992613
0.76,-2.08,10.66,-0.10,0.01,0.16,1721200992623
1.96,1.90,10.73,0.11,-0.09,0.05,1721200992633
0.97,4.78,11.71,-0.00,0.09,-0.24,1721200992643
-2.13,6.61,4.25,0.22,-0.28,-0.05,1721200992653
-0.31,-0.15,13.56,-0.23,0.23,0.02,1721200992663
0.04,-3.11,12.28,0.02,-0.21,-0.04,1721200992673
-3.00,3.53,20.38,0.05,0.03,-0.20,1721200992683
-1.35,3.75,3.99,0.27,-0.23,0.24,1721200992693
1.04,8.88,5.16,-0.00,0.08,0.29,1721200992703
4.47,3.45,9.41,0.02,0.07,-0.22,1721200992713
-0.40,-6.09,9.93,-0.17,-0.25,-0.51,1721200992723
-8.90,9.60,16.43,0.35,-0.34,-0.08,1721200992733
-1.00,-4.51,2.63,-0.17,0.08,0.48,1721200992743
1.10,6.82,15.45,0.30,-0.19,0.46,1721200992753
6.32,-0.34,3.71,-0.09,0.08,-0.09,1721200992763
-1.80,7.98,14.28,0.12,-0.42,-0.31,1721200992773
-3.31,3.82,1.91,-0.02,-0.05,-0.14,1721200992783
-2.47,-3.05,16.50,-0.28,0.03,0.17,1721200992793
-0.28,3.20,8.89,0.32,-0.38,0.14,1721200992803
3.34,1.86,4.51,-0.21,0.07,-0.08,1721200992813
-0.07,2.71,20.84,0.08,-0.27,-0.18,1721200992823
-2.23,4.24,3.24,0.09,-0.21,-0.14,1721200992833
-1.23,1.74,15.97,-0.17,0.08,-0.02,1721200992843
-0.67,2.99,6.45,0.21,-0.34,0.12,1721200992853
1.21,1.24,7.28,-0.19,0.08,-0.10,1721200992863
1.80,-0.21,13.65,-0.01,-0.20,-0.01,1721200992873
-1.78,1.60,18.46,0.14,-0.21,-0.03,1721200992883
0.38,2.75,5.47,0.14,-0.07,-0.01,1721200992893
1.76,8.77,4.47,-0.17,-0.16,0.13,1721200992903
3.07,2.56,6.74,-0.32,-0.15,-0.08,1721200992913
0.79,-0.86,19.45,0.02,-0.01,-0.45,1721200992923
-1.69,1.27,9.99,0.31,-0.10,-0.37,1721200992933
-1.58,1.84,5.77,0.03,-0.12,0.24,1721200992943
0.93,2.81,7.11,-0.02,-0.05,0.30,1721200992953
2.73,7.58,16.86,0.13,0.05,-0.25,1721200992963
2.15,-0.64,1.53,0.01,-0.25,-0.45,1721200992973
-4.91,-2.28,11.69,-0.25,-0.09,-0.32,1721200992983
-3.00,-0.96,11.25,0.09,0.00,0.08,1721200992993
-0.38,1.62,12.81,-0.16,-0.07,0.27,1721200993003
2.66,5.37,15.03,0.21,-0.06,0.12,1721200993013
8.36,2.83,13.33,0.11,0.25,-0.38,1721200993023
2.06,4.98,-5.18,0.10,-0.57,-0.39,1721200993033
-8.34,6.96,12.69,-0.34,0.32,-0.50,1721200993043
-0.48,-3.06,11.49,0.04,-0.18,-0.15,1721200993053
0.53,-7.03,14.63,0.09,-0.23,0.19,1721200993063
-2.23,9.82,11.33,0.63,-0.21,0.03,1721200993073
5.83,5.15,-4.43,-0.28,0.22,-0.15,1721200993083
2.00,5.77,17.79,-0.00,-0.06,-0.18,1721200993093
2.01,-4.81,10.23,-0.20,0.49,-0.52,1721200993103
-5.82,3.03,20.60,0.35,-0.41,-0.37,1721200993113
-3.71,5.79,-3.09,-0.01,0.02,0.07,1721200993123
1.27,6.14,14.83,-0.18,0.09,0.16,1721200993133
3.18,-0.27,3.32,-0.11,-0.08,-0.23,1721200993143
-1.58,1.54,16.06,0.16,0.01,-0.66,1721200993153
-2.38,0.18,8.46,0.19,0.13,-0.52,1721200993163
-5.54,3.01,3.30,-0.20,-0.16,0.24,1721200993173
-1.46,3.06,24.62,0.15,0.23,0.20,1721200993183
8.05,-4.61,1.29,0.07,-0.22,-0.08,1721200993193
-4.59,5.21,8.54,0.03,-0.28,-0.35,1721200993203
-3.30,1.29,2.99,-0.05,0.19,-0.42,1721200993213
-5.22,-1.60,25.47,-0.16,0.04,-0.12,1721200993223
-2.71,-2.35,11.06,0.41,-0.36,0.36,1721200993233
2.52,9.86,-4.66,-0.10,0.09,0.34,1721200993243
6.38,3.88,16.14,-0.28,0.14,-0.24,1721200993253
4.14,0.02,9.64,-0.01,-0.13,-0.58,1721200993263
-7.00,2.63,15.37,0.13,-0.12,-0.41,1721200993273
-6.36,2.41,7.12,0.02,0.02,0.15,1721200993283
-0.89,3.07,10.13,-0.12,-0.22,0.50,1721200993293
4.47,0.90,10.70,-0.14,0.02,0.40,1721200993303
3.49,3.32,10.55,0.04,-0.31,-0.13,1721200993313
-1.36,2.55,-8.53,-0.16,-0.44,-0.39,1721200993323
-3.57,6.05,15.83,-0.28,-0.15,-0.10,1721200993333
-1.62,2.61,3.08,-0.00,-0.04,0.77,1721200993343
8.61,3.69,20.00,-0.14,0.39,0.51,1721200993353
9.45,3.35,4.89,0.34,-0.42,-0.27,1721200993363
2.14,3.94,0.79,-0.30,-0.07,-0.56,1721200993373
-6.68,-4.81,25.09,-0.06,0.43,-0.04,1721200993383
-0.06,-0.72,14.02,0.19,-0.30,0.30,1721200993393
5.03,3.61,8.02,0.10,0.09,0.22,1721200993403
8.80,3.57,4.89,-0.10,-0.02,-0.16,1721200993413
0.18,-2.01,10.55,-0.43,-0.13,-0.56,1721200993423
-8.68,4.40,20.94,0.41,-0.42,-0.33,1721200993433
-0.06,-1.54,3.76,0.10,0.30,0.26,1721200993443
3.06,4.90,5.68,0.02,-0.11,0.39,1721200993453
5.53,-1.00,-5.63,-0.48,0.02,0.02,1721200993463
-0.90,2.43,30.95,0.15,0.44,-0.61,1721200993473
0.72,-1.31,3.17,0.40,-0.04,-0.48,1721200993483
-8.26,4.34,5.16,-0.21,-0.07,0.24,1721200993493
0.34,-0.25,8.20,-0.13,0.06,0.74,1721200993503
7.43,0.71,25.86,-0.11,0.29,-0.09,1721200993513
5.30,2.18,5.98,0.48,-0.42,-0.51,1721200993523
-0.37,0.96,2.33,-0.14,0.36,-0.22,1721200993533
-5.59,-2.87,5.97,-0.09,0.13,0.31,1721200993543
-2.15,-2.86,34.43,-0.07,-0.06,-0.16,1721200993553
3.42,-0.62,17.60,0.59,-0.12,0.06,1721200993563
7.52,2.21,5.50,0.08,0.28,0.38,1721200993573
7.01,2.19,2.41,-0.07,0.23,-0.10,1721200993583
-0.33,-2.72,18.45,-0.24,0.08,-0.86,1721200993593
-6.33,-2.54,21.85,0.36,-0.05,-0.62,1721200993603
-5.19,-3.42,4.87,0.01,-0.10,0.39,1721200993613
1.13,2.00,4.10,0.03,0.08,0.99,1721200993623
11.23,0.85,13.35,-0.18,0.56,0.19,1721200993633
6.05,3.19,22.03,0.21,-0.27,-0.69,1721200993643
-4.03,-2.19,3.02,0.06,-0.23,-0.55,1721200993653
-6.81,-2.11,15.93,-0.07,0.25,0.16,1721200993663
0.77,3.63,-5.45,0.19,-0.10,0.70,1721200993673
8.88,-0.33,26.88,-0.52,0.84,0.13,1721200993683
6.28,9.24,2.59,0.70,-0.80,-0.46,1721200993693
-2.94,-0.46,13.15,-0.14,0.84,-0.77,1721200993703
-3.75,4.95,6.57,0.37,-0.11,0.18,1721200993713
0.69,-3.45,6.04,-0.59,0.32,0.30,1721200993723
-3.22,-2.92,29.42,0.42,-0.06,0.01,1721200993733
4.61,-7.26,6.96,0.09,0.06,-0.34,1721200993743
-2.34,3.05,8.06,0.17,-0.13,-0.05,1721200993753
-3.78,1.98,1.36,-0.30,0.02,-0.00,1721200993763
-3.96,6.04,23.22,0.17,-0.03,0.09,1721200993773
4.03,-9.53,5.15,-0.10,0.19,0.15,1721200993783
-2.06,6.59,3.89,0.34,-0.47,0.21,1721200993793
3.55,4.30,-0.45,-0.16,0.68,-0.06,1721200993803
11.60,4.16,15.88,-0.25,0.23,-0.18,1721200993813
-2.60,-0.84,10.89,0.12,0.04,-0.12,1721200993823
-1.91,-2.13,8.17,-0.02,0.11,0.07,1721200993833
-1.65,6.55,10.49,0.20,-0.12,0.26,1721200993843
2.51,2.02,5.30,-0.47,0.21,0.21,1721200993853
1.79,2.26,16.81,0.19,-0.26,0.34,1721200993863
5.99,-1.02,8.06,0.02,0.42,0.18,1721200993873
1.81,9.42,14.59,0.24,-0.14,-0.16,1721200993883
-0.79,5.08,-0.94,-0.17,-0.05,-0.31,1721200993893
-1.78,-2.20,19.02,-0.21,0.13,0.18,1721200993903
-0.17,-1.61,2.09,0.21,-0.27,0.45,1721200993913
5.56,2.75,15.27,-0.16,0.53,-0.05,1721200993923
2.66,6.13,8.37,0.23,-0.41,-0.21,1721200993933
-5.42,4.56,6.61,-0.35,0.02,-0.15,1721200993943
-1.80,5.02,18.66,0.41,0.05,0.27,1721200993953
4.75,-0.44,0.13,-0.26,0.20,0.14,1721200993963
-3.54,6.55,13.02,0.26,-0.41,-0.04,1721200993973
0.73,0.06,4.83,-0.37,0.27,-0.04,1721200993983
-0.41,2.53,27.57,0.14,0.01,0.01,1721200993993
0.85,1.71,3.41,0.21,-0.22,-0.05,1721200994003
-2.32,8.44,11.53,0.03,0.03,0.12,1721200994013
5.00,0.03,6.76,-0.13,0.11,0.31,1721200994023
3.49,5.49,14.58,0.12,-0.17,0.02,1721200994033
1.04,6.21,3.50,0.07,-0.06,-0.48,1721200994043
-4.54,3.97,-0.70,-0.48,-0.22,-0.28,1721200994053
-7.52,0.68,20.64,-0.15,-0.15,0.19,1721200994063
1.54,0.84,7.18,0.10,-0.03,0.57,1721200994073
4.30,6.54,16.74,-0.05,0.15,0.13,1721200994083
5.50,6.76,10.64,0.46,-0.08,-0.29,1721200994093
3.04,1.39,-1.29,-0.35,0.02,-0.19,1721200994103
4.14,2.88,14.93,-0.14,0.07,0.06,1721200994113
5.37,-4.34,3.27,-0.10,0.11,0.01,1721200994123
0.10,9.38,17.48,0.29,-0.39,0.04,1721200994133
9.21,2.00,2.83,-0.04,0.45,0.14,1721200994143
5.37,-0.79,19.95,-0.09,0.15,-0.34,1721200994153
-0.33,7.04,-3.74,0.07,-0.29,-0.58,1721200994163
