AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-0.36,-2.75,12.94,0.03,-0.20,-0.13,1721201582602
0.81,-2.46,5.08,0.09,0.18,0.01,1721201582612
0.87,-1.47,5.91,-0.06,0.09,-0.11,1721201582622
0.37,1.62,11.21,-0.13,0.15,-0.18,1721201582632
0.86,-0.39,6.33,-0.02,0.11,-0.30,1721201582642
0.76,-1.49,12.80,-0.11,0.25,-0.31,1721201582652
0.85,2.09,1.86,0.17,-0.06,-0.14,1721201582662
-0.73,-2.93,0.38,-0.37,0.35,-0.26,1721201582672
-0.64,-8.90,27.38,-0.63,0.45,-0.49,1721201582682
0.41,3.09,31.42,0.08,-0.19,-0.18,1721201582692
-2.66,4.18,-0.39,0.30,0.03,-0.09,1721201582702
0.64,1.24,9.16,-0.23,0.58,-0.24,1721201582712
-0.65,1.08,14.46,0.07,-0.03,-0.31,1721201582722
-0.60,0.45,5.38,0.12,0.35,-0.35,1721201582732
-0.65,-1.49,8.35,-0.10,0.13,-0.02,1721201582742
-1.92,1.35,10.99,-0.01,0.09,0.06,1721201582752
3.31,5.31,15.41,0.08,0.43,-0.06,1721201582762
2.97,0.52,7.88,0.17,-0.00,-0.10,1721201582772
1.25,-5.40,7.67,-0.10,0.40,-0.45,1721201582782
-2.25,2.88,17.01,0.10,0.17,-0.42,1721201582792
-3.68,4.53,8.01,0.28,0.35,-0.14,1721201582802
-1.31,3.22,12.35,0.10,0.41,0.14,1721201582812
0.44,2.42,9.49,0.26,0.02,0.25,1721201582822
3.15,-1.01,3.54,0.08,0.47,-0.03,1721201582832
3.25,2.81,11.88,-0.00,0.39,-0.43,1721201582842
-1.70,0.20,10.80,0.01,0.09,-0.52,1721201582852
-4.39,-0.56,9.75,0.06,0.17,-0.08,1721201582862
-1.66,-1.33,6.94,0.10,0.37,0.19,1721201582872
1.72,0.23,11.88,-0.03,0.49,0.07,1721201582882
1.08,6.31,12.94,0.21,0.20,-0.18,1721201582892
-0.22,1.15,4.89,0.03,0.23,-0.17,1721201582902
-1.76,-2.11,13.76,-0.14,0.39,-0.14,1721201582912
-0.28,1.81,13.65,0.24,0.20,0.09,1721201582922
0.76,-0.60,9.67,-0.06,0.39,-0.01,1721201582932
-0.94,2.32,17.74,0.08,0.13,-0.19,1721201582942
-2.49,1.32,8.10,0.38,0.15,-0.14,1721201582952
-3.98,0.17,-0.11,0.06,0.28,0.07,1721201582962
-2.04,0.68,10.73,0.10,0.45,0.13,1721201582972
0.95,-2.32,5.11,0.09,0.09,0.28,1721201582982
1.17,-5.91,3.79,-0.15,0.42,0.09,1721201582992
3.28,4.84,23.42,0.03,0.48,-0.22,1721201583002
-0.26,-2.62,11.60,0.14,-0.30,-0.20,1721201583012
-5.37,-0.26,3.88,0.01,0.30,-0.05,1721201583022
-1.25,-0.22,14.52,-0.05,0.40,0.02,1721201583032
-2.78,-5.34,7.09,0.02,-0.20,0.19,1721201583042
-1.58,-7.16,4.38,-0.08,0.34,0.21,1721201583052
-0.07,13.55,19.55,0.08,0.23,0.07,1721201583062
0.96,10.54,8.05,0.07,-0.09,-0.02,1721201583072
0.70,-22.48,3.69,-0.59,0.19,-0.05,1721201583082
-2.06,-10.77,17.70,-0.27,0.26,-0.05,1721201583092
-11.84,11.21,17.00,0.17,0.00,-0.15,1721201583102
-0.56,5.73,11.40,-0.07,0.33,-0.05,1721201583112
-2.30,5.13,9.83,0.14,-0.25,0.04,1721201583122
0.27,-4.65,5.03,-0.16,0.42,0.19,1721201583132
0.62,-4.43,13.31,-0.22,0.19,-0.06,1721201583142
-1.59,8.18,12.06,0.18,0.03,-0.16,1721201583152
-2.79,3.00,3.24,0.06,0.06,-0.03,1721201583162
-2.66,-1.06,12.46,-0.04,0.27,0.15,1721201583172
-1.11,1.27,11.21,0.18,-0.06,0.21,1721201583182
-0.48,2.52,5.93,-0.01,0.09,0.13,1721201583192
-0.24,2.20,15.42,0.03,0.07,-0.01,1721201583202
-0.70,-0.00,8.97,0.28,-0.01,-0.04,1721201583212
-1.21,3.87,-4.45,0.33,0.09,0.25,1721201583222
-5.24,-14.88,33.68,-0.86,0.84,-0.10,1721201583237
-1.97,1.24,46.61,-0.12,0.21,-0.14,1721201583241
-3.78,24.52,18.61,1.12,-0.32,-0.33,1721201583251
-5.46,-6.93,-24.34,0.03,0.02,0.22,1721201583261
-2.22,1.82,21.14,-0.35,0.22,0.85,1721201583271
-7.12,-2.53,10.01,0.54,-0.55,0.17,1721201583281
5.54,3.17,10.34,0.11,0.60,-0.36,1721201583291
-1.54,-2.18,12.40,-0.13,-0.44,-0.37,1721201583301
-5.34,-0.39,12.19,0.06,0.16,-0.16,1721201583311
-4.66,3.91,11.44,0.10,0.19,0.15,1721201583321
-3.77,0.90,3.69,0.09,-0.12,0.52,1721201583331
-0.56,-6.68,4.01,-0.17,0.16,0.58,1721201583341
3.22,2.34,14.93,0.06,0.25,0.21,1721201583351
4.21,2.04,10.24,-0.00,-0.20,-0.02,1721201583361
-1.03,0.74,12.42,-0.28,0.02,-0.12,1721201583371
-4.11,-0.74,8.98,0.04,-0.07,0.00,1721201583381
-3.60,-3.40,7.26,-0.20,0.18,0.30,1721201583391
-1.80,-2.32,8.54,-0.03,-0.21,0.64,1721201583401
3.23,3.22,8.58,0.03,0.28,0.48,1721201583411
4.12,-0.81,12.81,-0.17,-0.19,0.16,1721201583421
0.59,2.42,8.83,-0.03,-0.08,0.07,1721201583431
0.93,-8.18,7.23,-0.24,0.13,-0.01,1721201583441
-3.09,-9.57,16.41,-0.24,-0.07,-0.03,1721201583451
-3.74,2.27,13.35,0.22,-0.10,0.28,1721201583461
-0.17,11.78,13.28,0.18,0.23,0.53,1721201583471
2.30,11.90,7.66,0.07,-0.17,0.61,1721201583481
5.08,-20.81,0.30,-0.39,0.11,0.15,1721201583491
3.19,-8.50,17.96,-0.32,0.27,-0.58,1721201583501
-2.39,10.90,3.63,0.16,-0.33,-0.30,1721201583511
1.85,-0.75,3.62,-0.08,0.11,0.30,1721201583521
2.20,-2.67,15.57,-0.10,0.20,0.49,1721201583531
3.90,-5.28,12.87,0.06,-0.00,0.16,1721201583541
1.06,3.14,13.41,0.01,0.07,-0.27,1721201583551
-2.32,8.12,14.45,0.29,-0.05,-0.10,1721201583561
-1.30,-1.19,4.34,0.28,0.05,0.37,1721201583571
1.92,-2.32,7.43,0.09,0.20,0.37,1721201583581
4.28,2.19,9.68,0.10,0.04,0.12,1721201583591
3.27,4.16,12.84,0.01,0.21,-0.19,1721201583601
-1.61,4.64,10.99,0.24,-0.12,-0.22,1721201583611
-1.11,0.66,-1.74,0.29,0.11,0.08,1721201583621
1.99,-1.27,-3.87,-0.15,0.29,0.26,1721201583631
3.07,-6.62,14.72,-0.78,0.32,-0.09,1721201583641
-4.89,-0.17,44.52,-0.38,-0.15,-0.74,1721201583651
-7.79,6.71,11.59,1.11,-0.21,-0.34,1721201583661
-4.12,0.62,-21.71,-0.09,0.50,0.65,1721201583671
4.68,-7.03,20.56,-0.77,0.12,0.83,1721201583681
-7.93,-8.30,34.09,0.17,0.81,0.20,1721201583691
6.89,-0.80,13.12,0.37,-0.13,-0.34,1721201583701
-1.58,2.84,-0.20,-0.25,-0.10,-0.38,1721201583711
-5.11,-1.71,18.04,-0.28,0.41,-0.13,1721201583721
-1.59,3.90,19.19,0.08,0.03,-0.11,1721201583731
-0.65,-1.28,3.49,0.02,0.06,0.10,1721201583741
-1.25,-2.54,7.31,-0.11,0.26,0.11,1721201583751
-1.24,-0.17,12.78,0.05,0.05,0.01,1721201583761
-0.66,3.60,12.01,-0.00,0.26,-0.16,1721201583771
-3.44,-1.84,7.46,-0.03,-0.16,-0.02,1721201583781
-3.21,-2.15,13.46,-0.09,0.44,0.01,1721201583791
-1.47,-2.09,12.02,0.15,-0.09,0.21,1721201583801
0.05,-4.46,6.45,-0.10,0.25,0.19,1721201583811
-0.68,4.52,13.64,0.15,-0.02,-0.02,1721201583821
0.74,0.26,6.26,0.05,0.07,-0.05,1721201583831
-1.77,-5.12,11.98,-0.24,0.09,0.04,1721201583841
-4.19,-2.99,13.93,0.12,-0.12,0.05,1721201583851
-0.05,1.86,10.47,0.09,0.35,0.21,1721201583861
-0.42,-4.26,8.50,-0.11,-0.16,0.31,1721201583871
-3.05,0.41,10.94,0.00,0.07,0.14,1721201583881
2.77,-1.76,11.28,0.02,0.13,0.12,1721201583891
-0.06,1.02,11.32,-0.08,-0.03,0.09,1721201583901
-1.80,0.35,11.46,0.07,-0.09,0.11,1721201583911
-0.46,1.34,8.48,0.06,0.17,0.05,1721201583921
-1.62,-1.15,10.36,-0.04,-0.14,0.16,1721201583931
-2.64,0.59,7.76,0.08,-0.13,0.22,1721201583941
-0.11,2.18,10.47,0.09,0.28,0.12,1721201583951
-0.25,-0.17,14.01,-0.10,-0.06,-0.07,1721201583961
-5.72,-0.52,5.74,0.24,-0.40,0.07,1721201583971
-3.04,-7.53,0.87,-0.14,0.24,0.23,1721201583981
-0.07,18.19,23.14,0.10,0.17,0.37,1721201583991
0.80,16.43,7.63,0.66,-0.62,0.45,1721201584001
-0.36,-22.05,-6.24,-0.64,0.03,0.23,1721201584011
6.75,1.07,24.10,-0.53,0.29,-0.08,1721201584021
12.15,8.93,-5.54,0.42,-0.70,-0.19,1721201584031
-2.50,-10.42,0.88,-0.27,0.16,0.46,1721201584041
-0.36,0.76,18.54,0.18,-0.24,0.81,1721201584051
5.91,4.64,5.83,0.03,-0.11,0.49,1721201584061
3.97,9.59,16.39,-0.20,-0.16,-0.04,1721201584071
0.49,2.26,10.66,0.06,-0.26,-0.25,1721201584081
-6.74,-4.24,1.53,-0.27,-0.35,0.03,1721201584091
-6.35,-1.66,13.86,-0.17,0.02,0.56,1721201584101
-0.19,-3.48,11.51,-0.17,-0.31,0.71,1721201584111
0.34,3.70,13.13,-0.10,-0.24,0.48,1721201584121
1.64,0.44,5.69,-0.04,-0.41,0.31,1721201584131
1.52,-0.61,8.06,-0.23,-0.07,0.24,1721201584141
-0.32,6.53,-3.14,0.21,-0.56,0.21,1721201584151
0.95,-27.09,-0.65,-1.38,-0.12,0.21,1721201584161
-11.08,-1.94,68.75,-0.07,-0.32,-0.30,1721201584171
-1.02,22.84,29.44,1.13,-0.46,0.06,1721201584181
-1.68,-19.40,-29.77,0.87,-0.84,0.81,1721201584191
-0.41,-21.35,6.25,-1.66,0.51,0.76,1721201584201
0.76,14.33,49.96,0.14,-0.38,0.44,1721201584211
-3.90,-0.23,-0.87,0.03,-1.59,-0.01,1721201584221
-1.98,-3.92,2.83,-0.61,0.34,-0.22,1721201584231
7.06,8.86,12.09,0.16,-0.59,-0.11,1721201584241
-0.12,-0.76,8.85,-0.02,-0.46,0.20,1721201584251
-1.16,4.30,3.03,0.12,-0.12,0.26,1721201584261
3.85,-1.44,1.57,0.09,0.01,0.24,1721201584271
4.33,-4.23,9.50,-0.26,-0.04,-0.22,1721201584281
-6.20,4.50,15.27,0.25,-0.46,-0.38,1721201584291
-0.55,-3.39,2.92,0.16,0.07,-0.00,1721201584301
-1.75,-2.30,15.72,-0.15,-0.20,0.21,1721201584311
2.49,4.26,14.93,0.25,-0.22,0.10,1721201584321
2.26,-2.32,4.82,-0.06,-0.09,-0.25,1721201584331
2.44,-0.51,21.04,-0.10,0.18,-0.27,1721201584341
-0.72,1.19,16.51,0.42,-0.24,-0.23,1721201584351
0.35,-0.29,-0.13,0.30,0.08,0.04,1721201584361
1.75,0.84,7.95,-0.08,0.24,-0.11,1721201584371
0.77,4.74,12.26,0.19,-0.21,-0.15,1721201584381
0.93,1.19,8.40,0.04,0.09,-0.02,1721201584391
2.37,1.72,15.27,0.16,0.01,-0.12,1721201584401
1.17,5.27,1.58,0.14,-0.11,-0.10,1721201584411
0.91,0.68,6.79,-0.32,0.35,-0.47,1721201584421
-1.21,-7.69,19.51,-0.20,-0.16,-0.60,1721201584431
-5.34,-1.12,8.73,0.00,-0.06,-0.42,1721201584441
-5.20,3.96,11.38,0.03,0.25,-0.04,1721201584451
-2.60,0.71,8.83,-0.04,0.07,0.23,1721201584461
1.19,-0.74,4.50,-0.13,0.10,0.12,1721201584471
4.63,-1.07,7.94,-0.24,0.20,-0.24,1721201584481
1.81,-2.95,9.26,-0.28,-0.08,-0.37,1721201584491
-2.46,0.06,10.47,-0.13,-0.03,-0.40,1721201584501
-1.23,2.78,12.56,0.05,0.20,-0.29,1721201584511
-1.08,1.64,9.93,-0.16,-0.07,-0.06,1721201584521
-1.59,-2.06,10.32,-0.20,0.07,-0.10,1721201584531
-0.86,-3.06,14.49,-0.20,0.25,-0.27,1721201584541
-2.47,-2.82,10.88,-0.07,-0.11,-0.30,1721201584551
-4.30,-2.00,11.14,-0.16,0.08,-0.04,1721201584561
-2.25,5.49,19.13,0.01,0.18,0.03,1721201584571
-1.01,-2.98,9.79,-0.04,-0.23,0.07,1721201584581
-0.18,3.06,18.22,-0.01,0.30,-0.01,1721201584591
1.34,1.64,7.01,0.26,-0.40,0.12,1721201584601
1.24,0.43,7.11,0.05,0.31,0.00,1721201584611
1.15,-2.48,17.16,-0.02,-0.13,-0.21,1721201584621
-3.49,6.53,9.67,0.39,-0.19,-0.30,1721201584631
-1.81,2.21,4.63,0.45,0.15,0.00,1721201584641
-1.51,-5.48,6.92,-0.00,-0.05,0.13,1721201584651
-2.79,4.73,6.06,0.51,-0.05,0.21,1721201584661
3.18,-1.97,0.14,0.29,0.16,-0.04,1721201584671
2.48,-3.68,6.44,-0.19,-0.11,-0.08,1721201584681
3.09,2.46,18.20,0.07,0.15,-0.19,1721201584691
-1.19,1.80,10.82,0.11,-0.23,-0.21,1721201584701
-3.98,1.59,7.24,0.08,0.01,-0.11,1721201584711
-0.30,-1.01,6.65,-0.05,-0.02,0.19,1721201584721
-1.07,-7.48,5.83,-0.23,-0.11,-0.02,1721201584731
0.78,-1.47,18.13,0.09,0.17,-0.25,1721201584741
-2.17,0.57,6.11,0.19,-0.35,-0.31,1721201584751
-5.49,4.81,12.16,0.06,0.08,-0.25,1721201584761
-2.54,3.79,11.56,0.36,-0.17,0.08,1721201584771
0.08,-1.90,4.80,-0.10,-0.02,0.25,1721201584781
2.19,4.83,14.77,0.17,-0.04,0.09,1721201584791
2.14,-0.78,7.37,0.07,-0.28,-0.26,1721201584801
-3.10,10.13,8.03,0.29,-0.04,-0.37,1721201584811
0.28,-0.75,5.11,-0.06,0.03,-0.14,1721201584821
-3.53,-3.28,17.84,-0.36,-0.05,-0.05,1721201584831
-3.67,3.17,14.06,0.35,-0.28,0.03,1721201584841
2.04,-0.83,3.75,-0.01,0.04,0.16,1721201584851
0.74,1.01,11.85,-0.15,-0.13,0.11,1721201584861
0.52,1.10,10.38,-0.04,-0.07,-0.15,1721201584871
-0.38,-0.34,12.81,-0.24,-0.11,-0.22,1721201584881
-4.45,-3.47,9.48,-0.09,-0.38,-0.01,1721201584891
-1.84,-3.12,3.40,-0.17,0.11,0.22,1721201584901
0.91,0.96,10.64,-0.26,-0.09,0.19,1721201584911
2.97,-4.06,8.33,-0.24,-0.17,0.06,1721201584921
1.20,-5.71,11.45,-0.25,-0.10,-0.20,1721201584931
-3.36,-2.35,8.24,0.01,-0.31,-0.14,1721201584941
-1.40,-7.36,2.90,-0.31,0.07,0.18,1721201584951
0.30,2.95,17.72,-0.20,0.14,0.14,1721201584961
1.48,10.64,18.11,-0.01,-0.20,-0.07,1721201584971
3.25,-0.55,8.69,-0.32,-0.12,-0.17,1721201584981
-1.56,-14.31,14.77,-0.64,-0.20,-0.32,1721201584991
-3.31,-2.17,15.26,0.14,-0.28,-0.11,1721201585001
1.01,6.14,2.88,0.23,0.03,0.27,1721201585011
2.88,1.30,8.51,-0.21,-0.03,0.31,1721201585021
0.06,3.00,21.39,-0.27,0.00,-0.15,1721201585031
3.74,-0.71,20.77,0.00,-0.07,-0.33,1721201585041
-1.21,0.50,5.63,0.17,-0.27,-0.36,1721201585051
-0.46,3.40,6.92,0.24,0.16,0.02,1721201585061
-0.77,0.91,3.12,0.34,-0.24,0.24,1721201585071
2.06,-3.40,4.41,0.11,0.28,-0.02,1721201585081
-0.02,7.86,13.92,0.20,0.03,-0.33,1721201585091
3.90,2.33,5.89,0.21,-0.08,-0.24,1721201585101
2.72,6.52,9.48,0.17,0.20,-0.29,1721201585111
2.27,-2.98,6.51,0.21,-0.10,-0.38,1721201585121
-1.45,-10.46,2.14,-0.25,0.08,-0.42,1721201585131
-4.61,-6.04,30.46,-0.28,0.10,-0.59,1721201585141
-4.42,15.59,27.79,0.71,-0.11,-0.13,1721201585151
-1.97,-2.96,-15.09,0.47,0.07,0.46,1721201585161
3.30,-0.24,9.56,-0.31,0.59,0.15,1721201585171
6.02,-0.32,16.12,0.49,0.18,-0.42,1721201585181
1.54,-0.42,16.12,-0.05,-0.40,-0.44,1721201585191
-6.21,2.20,4.50,0.04,-0.12,-0.30,1721201585201
-4.65,2.32,4.58,0.24,0.22,0.18,1721201585211
3.09,0.27,10.55,-0.08,0.36,0.14,1721201585221
2.98,2.57,16.09,-0.00,-0.01,-0.25,1721201585231
0.22,2.61,6.83,-0.02,0.13,-0.25,1721201585246
-1.19,0.01,10.34,-0.13,0.44,-0.22,1721201585250
-1.06,3.41,16.81,0.10,0.04,-0.17,1721201585260
-1.74,1.85,3.06,0.21,-0.09,-0.04,1721201585270
1.64,-4.84,7.29,-0.25,0.28,-0.01,1721201585280
1.84,1.73,15.08,0.03,0.01,-0.25,1721201585290
0.51,1.71,4.93,0.14,0.05,-0.41,1721201585300
-1.31,1.18,12.75,-0.12,0.29,-0.49,1721201585310
-3.96,0.06,11.41,0.05,-0.19,-0.27,1721201585320
-5.66,-6.11,3.85,-0.12,-0.00,0.05,1721201585330
0.12,-3.62,15.58,-0.11,0.35,0.25,1721201585340
1.83,3.05,12.53,0.17,-0.03,0.09,1721201585350
-0.10,0.67,3.80,-0.03,-0.04,-0.14,1721201585360
-0.54,-6.52,14.12,-0.24,0.14,-0.04,1721201585370
-2.09,0.88,15.95,0.04,-0.11,0.03,1721201585380
-1.58,-0.84,6.84,0.11,-0.03,0.09,1721201585390
0.34,0.59,7.14,-0.00,0.10,0.12,1721201585400
-0.46,-2.35,8.38,-0.11,-0.08,0.11,1721201585410
-2.91,-6.12,11.98,-0.14,-0.22,-0.02,1721201585420
-1.40,-1.90,8.99,0.12,-0.05,0.08,1721201585430
1.27,1.84,9.66,0.01,0.11,0.20,1721201585440
0.51,1.85,7.98,0.03,-0.37,0.12,1721201585450
-2.05,0.66,9.67,-0.11,0.02,0.00,1721201585460
0.45,2.59,15.93,0.04,-0.04,0.00,1721201585470
-0.37,-4.31,6.24,-0.13,-0.31,0.09,1721201585480
-3.56,-0.76,13.66,-0.12,-0.05,0.07,1721201585490
0.41,6.16,11.88,0.25,-0.21,0.20,1721201585500
0.47,1.81,5.37,0.02,-0.22,0.19,1721201585510
-0.09,-2.73,8.76,-0.11,-0.29,0.05,1721201585520
4.33,-2.29,16.20,-0.01,0.09,0.09,1721201585530
0.46,4.45,9.82,0.14,-0.40,-0.17,1721201585540
-2.82,0.95,4.02,0.10,-0.23,-0.13,1721201585550
-1.62,0.52,10.65,0.04,-0.03,0.19,1721201585560
1.78,0.86,14.40,0.11,-0.24,0.15,1721201585570
1.78,2.69,8.36,0.13,-0.30,-0.04,1721201585580
0.25,0.63,6.18,-0.13,-0.18,-0.12,1721201585590
0.22,3.10,18.60,-0.06,-0.11,-0.26,1721201585600
0.00,-1.08,11.41,0.23,-0.39,0.06,1721201585610
0.22,0.49,3.73,-0.10,-0.01,0.07,1721201585620
1.26,4.56,16.94,-0.07,-0.16,-0.13,1721201585630
2.06,1.60,9.30,0.06,-0.23,-0.28,1721201585640
0.28,-1.86,6.79,-0.15,-0.14,-0.31,1721201585650
-1.75,-1.52,8.89,-0.04,-0.20,-0.33,1721201585660
-0.84,-0.45,9.34,-0.18,0.07,-0.20,1721201585670
-0.46,3.78,15.47,-0.09,-0.20,-0.13,1721201585680
0.10,2.44,8.79,0.12,-0.13,-0.16,1721201585690
0.39,-5.33,2.93,-0.24,-0.02,-0.24,1721201585700
-0.53,-2.78,13.94,-0.26,0.15,-0.39,1721201585710
-1.10,5.80,19.42,0.02,-0.10,-0.36,1721201585720
-1.77,-2.40,10.02,-0.05,-0.19,-0.05,1721201585730
-2.32,3.38,5.83,0.08,-0.09,-0.10,1721201585740
3.73,-2.76,10.52,-0.17,0.25,-0.26,1721201585750
2.15,2.55,14.95,-0.03,-0.24,-0.40,1721201585760
-0.78,-3.02,4.23,-0.05,-0.15,-0.52,1721201585770
-2.59,-2.90,8.37,-0.10,0.09,-0.40,1721201585780
-0.64,-4.93,11.11,-0.11,0.01,-0.10,1721201585790
0.50,-0.07,16.59,-0.13,0.23,-0.25,1721201585800
1.84,6.42,13.23,0.17,-0.06,-0.43,1721201585810
1.39,-3.38,5.80,-0.12,0.14,-0.46,1721201585820
-2.57,-2.18,10.98,-0.14,-0.02,-0.59,1721201585830
-2.13,2.29,12.71,-0.01,0.22,-0.43,1721201585840
-2.11,0.47,10.36,-0.09,-0.06,-0.24,1721201585850
-3.47,-6.23,9.24,-0.12,0.12,-0.29,1721201585860
0.99,1.10,9.90,0.05,0.39,-0.17,1721201585870
0.95,1.93,8.62,-0.17,0.00,-0.27,1721201585880
-1.31,0.89,13.60,-0.03,0.21,-0.35,1721201585890
1.63,-3.09,7.24,0.07,0.25,-0.37,1721201585900
-0.71,1.01,9.39,-0.06,0.17,-0.42,1721201585910
0.60,4.25,16.93,0.15,0.30,-0.30,1721201585920
-0.99,-0.15,9.21,0.07,0.05,-0.35,1721201585930
-3.81,3.12,10.35,0.09,0.27,-0.41,1721201585940
-0.01,-0.72,8.23,0.14,0.18,-0.20,1721201585950
0.57,1.69,10.59,0.03,0.35,-0.26,1721201585960
0.13,1.01,11.40,0.08,0.25,-0.48,1721201585970
-2.60,4.78,10.27,0.20,0.19,-0.37,1721201585980
-0.89,-4.02,7.99,0.08,0.37,-0.27,1721201585990
-0.71,-2.43,10.85,-0.00,0.24,-0.20,1721201586000
-0.06,4.70,12.96,0.10,0.28,-0.18,1721201586010
-1.96,0.85,12.61,-0.03,0.21,-0.47,1721201586020
-4.63,5.56,7.74,0.40,0.01,-0.22,1721201586030
0.51,-4.70,0.67,0.01,0.47,0.03,1721201586040
-0.39,-1.17,14.42,-0.16,0.22,-0.08,1721201586050
-1.08,3.60,15.98,0.20,0.21,-0.37,1721201586060
-1.86,3.24,4.02,0.22,0.23,-0.31,1721201586070
-3.20,-2.12,4.08,-0.10,0.22,-0.12,1721201586080
-2.32,0.95,13.90,-0.01,0.32,0.09,1721201586090
0.60,-1.23,9.14,0.09,0.20,0.01,1721201586100
0.55,-3.55,5.05,-0.10,0.15,0.06,1721201586110
1.71,-0.20,11.90,-0.07,0.37,-0.03,1721201586120
1.59,-0.60,13.00,-0.07,0.08,-0.08,1721201586130
-0.60,0.30,12.79,0.01,0.17,-0.08,1721201586140
-0.32,2.19,7.81,0.10,0.26,-0.03,1721201586150
-0.65,-1.99,10.78,-0.14,0.19,-0.02,1721201586160
-1.55,-0.68,9.58,-0.06,0.11,0.02,1721201586170
1.63,1.08,11.61,-0.02,0.41,-0.07,1721201586180
1.45,1.59,9.18,0.09,0.09,-0.07,1721201586190
-0.86,-2.05,6.71,-0.12,0.16,-0.04,1721201586200
-1.53,-6.41,11.80,-0.21,0.05,0.08,1721201586210
-1.02,7.11,15.53,0.10,0.29,0.10,1721201586220
2.90,1.04,8.58,0.08,0.20,-0.05,1721201586230
-1.55,-4.96,3.47,-0.12,-0.04,-0.16,1721201586240
-1.17,2.88,15.05,0.14,0.50,-0.12,1721201586250
0.34,1.14,12.10,0.08,0.10,0.02,1721201586260
-1.53,1.75,12.05,0.02,0.07,0.07,1721201586270
0.28,-0.49,8.58,0.14,-0.00,0.10,1721201586280
0.03,-1.41,7.29,0.05,0.25,0.01,1721201586290
0.78,1.74,12.30,0.03,0.14,-0.08,1721201586300
-1.57,1.02,11.57,0.07,0.01,-0.05,1721201586310
-1.30,0.66,10.53,0.14,0.26,-0.07,1721201586320
0.74,-0.50,9.79,0.01,0.16,0.12,1721201586330
-1.81,0.82,8.73,-0.04,-0.18,0.23,1721201586340
1.27,2.67,12.78,0.07,0.27,-0.02,1721201586350
1.23,1.72,10.33,0.18,-0.02,-0.23,1721201586360
-3.36,-6.18,3.11,-0.08,-0.19,0.06,1721201586370
-2.40,-0.91,9.73,0.06,0.26,0.17,1721201586380
4.80,1.59,13.97,0.11,0.23,0.07,1721201586390
0.15,-2.37,10.18,-0.07,-0.31,-0.04,1721201586400
-2.08,2.20,10.69,0.08,0.20,-0.26,1721201586410
-0.29,-0.28,11.44,0.01,0.12,0.01,1721201586420
-4.64,-2.83,5.64,-0.07,-0.29,0.20,1721201586430
-1.30,-1.93,6.19,-0.08,0.20,0.17,1721201586440
2.85,1.62,17.14,-0.06,0.20,0.08,1721201586450
0.38,3.55,9.74,0.14,-0.21,0.05,1721201586460
-1.26,-5.86,2.29,-0.27,0.00,0.08,1721201586470
2.39,1.42,23.23,-0.09,0.38,0.01,1721201586480
0.83,3.45,12.01,0.29,-0.41,-0.18,1721201586490
-4.36,0.93,-1.63,0.03,-0.06,-0.15,1721201586500
-0.41,-0.01,16.97,-0.14,0.30,0.07,1721201586510
-0.61,4.78,14.32,0.11,-0.24,0.04,1721201586520
0.15,0.62,8.01,0.06,0.04,-0.07,1721201586530
-1.46,-1.19,8.08,0.07,-0.10,-0.08,1721201586540
-3.17,2.97,9.83,0.14,0.02,0.06,1721201586550
-0.37,4.21,13.13,0.20,-0.04,0.21,1721201586560
1.08,-4.58,6.66,0.03,-0.12,0.20,1721201586570
1.94,-2.07,12.36,-0.07,0.06,-0.08,1721201586580
0.67,1.75,10.57,0.16,-0.33,-0.03,1721201586590
-0.09,3.92,3.67,0.16,-0.09,0.02,1721201586600
3.58,-2.83,10.63,-0.13,0.14,-0.01,1721201586610
1.75,-0.74,17.79,-0.15,0.05,-0.57,1721201586620
-5.64,5.23,13.79,0.11,-0.36,-0.65,1721201586630
-10.51,1.31,3.51,0.08,-0.09,-0.08,1721201586640
-6.27,-1.75,9.46,-0.04,0.06,0.69,1721201586650
3.18,-1.60,11.44,0.04,0.07,0.97,1721201586660
10.03,3.89,9.53,0.13,0.09,0.57,1721201586670
11.50,1.54,7.35,-0.11,0.00,-0.02,1721201586680
6.92,1.59,13.03,-0.26,0.05,-0.79,1721201586690
0.79,3.87,10.67,0.05,-0.15,-1.09,1721201586700
-6.76,-3.78,4.34,-0.25,-0.03,-0.84,1721201586710
-10.55,0.45,15.94,-0.25,0.10,-0.23,1721201586720
-6.20,1.15,10.01,0.10,0.00,0.37,1721201586730
0.92,1.66,6.07,-0.07,0.25,0.47,1721201586740
7.54,-5.77,14.42,-0.13,-0.01,0.40,1721201586750
2.01,3.87,6.73,-0.00,-0.03,-0.43,1721201586760
4.92,4.60,8.26,-0.17,0.20,-0.94,1721201586770
-5.30,-5.18,13.32,-0.37,-0.29,-0.95,1721201586780
-13.36,3.15,11.78,0.11,-0.01,-0.41,1721201586790
-9.98,-7.24,2.83,-0.02,0.15,0.35,1721201586800
-3.79,1.44,13.38,-0.04,0.27,0.71,1721201586810
5.86,2.94,13.79,0.18,0.06,0.70,1721201586820
7.36,-2.25,5.83,0.02,-0.07,0.42,1721201586830
8.24,2.06,9.12,0.03,0.23,-0.28,1721201586840
3.62,0.76,13.97,-0.14,-0.13,-0.80,1721201586850
-4.46,0.62,12.13,-0.11,-0.27,-0.75,1721201586860
-8.40,-1.27,8.54,0.02,0.11,-0.33,1721201586870
-7.54,-2.72,9.12,0.01,0.08,0.40,1721201586880
