AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-1.25,0.98,19.21,0.13,0.08,0.00,1721199690798
1.12,3.26,8.37,0.24,0.02,-0.00,1721199690808
0.79,0.14,7.87,-0.01,-0.03,0.08,1721199690818
0.79,-2.37,11.76,-0.03,-0.07,-0.09,1721199690828
-1.78,7.74,6.55,0.30,-0.09,-0.28,1721199690838
1.29,0.34,0.68,-0.23,0.19,-0.16,1721199690848
-3.74,-2.56,16.73,-0.21,-0.15,-0.28,1721199690858
-4.41,-1.11,8.08,0.14,-0.05,-0.05,1721199690868
-0.62,-2.28,6.45,-0.24,0.17,0.10,1721199690878
-0.24,2.95,13.95,0.05,-0.12,0.28,1721199690888
3.81,1.68,15.53,-0.16,0.31,-0.15,1721199690898
1.27,0.75,8.44,-0.01,-0.36,-0.35,1721199690908
-5.54,6.97,3.68,-0.01,0.07,-0.24,1721199690918
1.55,-9.93,11.59,-0.38,0.42,0.04,1721199690928
-0.95,4.17,14.07,0.12,-0.36,0.30,1721199690938
2.60,2.20,0.03,-0.19,0.20,-0.07,1721199690948
1.47,-5.04,11.97,-0.23,-0.15,-0.28,1721199690958
1.57,2.91,21.93,0.07,0.23,-0.06,1721199690968
-0.53,-1.81,1.77,-0.10,-0.15,-0.10,1721199690978
-4.54,-0.72,9.17,-0.26,0.02,-0.10,1721199690988
2.66,1.64,18.31,0.10,0.49,-0.14,1721199690998
2.92,-3.95,6.47,-0.07,-0.06,0.02,1721199691008
-4.73,8.99,11.81,0.12,-0.18,-0.21,1721199691018
3.03,-5.96,6.46,-0.16,0.41,-0.26,1721199691028
-2.41,1.13,19.21,0.13,-0.24,0.06,1721199691038
-1.45,1.81,4.83,0.17,0.37,-0.20,1721199691048
-0.90,1.24,9.91,0.15,0.07,-0.08,1721199691058
-0.93,-0.11,9.96,0.04,0.06,0.07,1721199691068
-0.90,2.46,12.03,0.17,0.07,-0.21,1721199691078
2.03,-0.61,7.25,0.14,0.20,-0.17,1721199691088
-0.26,2.04,11.71,0.16,-0.02,-0.02,1721199691098
-1.77,-0.33,9.49,0.11,0.16,0.02,1721199691108
-1.39,2.17,16.33,0.20,0.17,-0.09,1721199691118
1.38,-1.90,5.78,0.11,0.00,0.05,1721199691128
-2.16,5.97,7.94,0.00,0.18,-0.22,1721199691138
-2.09,-2.68,14.18,-0.03,0.16,-0.20,1721199691148
-1.04,-1.24,9.97,0.25,0.08,0.14,1721199691158
1.74,3.21,3.52,0.16,0.20,0.24,1721199691168
4.97,-2.02,8.45,-0.22,0.17,0.08,1721199691178
1.00,1.79,22.44,0.08,0.00,-0.42,1721199691188
-2.09,4.57,0.02,0.33,-0.05,-0.13,1721199691198
0.64,1.26,14.81,-0.25,0.58,-0.01,1721199691208
0.50,1.47,9.61,0.28,-0.05,0.14,1721199691218
0.58,-3.34,0.80,-0.28,0.07,-0.06,1721199691228
0.11,7.01,17.84,0.07,0.30,-0.11,1721199691238
0.84,-1.62,3.84,-0.08,0.13,-0.38,1721199691248
-4.98,-0.43,13.90,-0.15,-0.05,-0.09,1721199691258
-3.24,2.38,10.89,-0.09,0.21,0.25,1721199691268
1.44,1.60,9.56,-0.13,0.22,0.12,1721199691278
3.27,-0.69,4.47,-0.02,0.06,-0.13,1721199691288
1.71,-3.10,12.60,-0.28,0.33,-0.31,1721199691298
-2.29,4.88,19.88,0.11,-0.01,-0.34,1721199691308
-2.77,2.14,8.69,0.16,0.06,0.05,1721199691318
-1.16,-1.41,9.79,-0.02,0.17,0.11,1721199691328
0.35,5.58,7.67,0.09,-0.07,0.13,1721199691338
2.65,-0.87,10.07,-0.15,0.25,-0.15,1721199691348
-1.18,-8.85,9.28,-0.17,-0.08,-0.38,1721199691358
-4.41,3.49,12.28,0.23,0.17,-0.20,1721199691368
0.50,-2.08,3.94,-0.10,0.17,0.31,1721199691378
-1.50,3.17,15.34,0.06,-0.07,0.17,1721199691388
3.79,2.61,7.52,0.11,0.24,-0.11,1721199691398
2.96,-5.72,6.74,-0.16,-0.10,-0.32,1721199691408
-3.99,2.03,17.59,0.08,-0.01,-0.18,1721199691418
-2.44,-2.51,3.56,-0.06,0.20,-0.23,1721199691428
-5.24,1.82,10.16,0.04,-0.09,0.20,1721199691438
2.04,0.28,11.52,-0.10,0.50,0.32,1721199691448
2.34,0.46,12.08,0.01,-0.26,0.19,1721199691458
1.43,3.86,7.97,0.01,0.11,-0.22,1721199691468
0.99,-0.26,11.66,-0.20,0.13,-0.22,1721199691478
-5.93,-0.14,16.26,0.05,-0.27,-0.08,1721199691488
-2.71,0.06,1.51,0.09,0.00,0.27,1721199691498
0.84,-2.52,10.85,-0.26,0.15,0.20,1721199691508
0.49,4.28,13.46,0.15,-0.14,-0.09,1721199691518
0.98,-4.03,8.27,-0.09,0.09,-0.22,1721199691528
-3.11,1.15,10.51,0.08,-0.03,-0.04,1721199691538
-3.08,2.33,5.11,0.01,0.05,0.15,1721199691548
0.87,2.57,11.44,0.02,-0.04,0.27,1721199691558
4.50,1.72,14.84,0.02,0.28,-0.07,1721199691568
2.22,4.10,14.12,0.14,0.05,-0.27,1721199691578
-2.81,2.94,7.17,0.07,-0.27,-0.11,1721199691588
-3.92,0.18,11.47,-0.02,-0.12,0.07,1721199691598
-1.33,-0.72,11.62,0.12,-0.06,0.14,1721199691608
0.69,5.79,9.17,0.22,-0.00,0.02,1721199691618
-0.43,-1.78,4.72,-0.10,-0.05,-0.24,1721199691628
-5.57,0.77,10.29,0.10,-0.06,-0.16,1721199691638
-1.50,4.90,12.15,0.20,0.29,0.11,1721199691648
4.17,0.95,13.06,0.01,-0.04,0.42,1721199691658
1.10,2.75,11.51,-0.02,-0.36,0.04,1721199691668
-0.12,2.62,11.64,0.22,0.03,-0.18,1721199691678
0.99,1.21,6.79,-0.01,0.07,-0.06,1721199691688
0.41,4.32,14.47,0.14,0.20,0.12,1721199691703
-5.02,0.34,6.83,0.04,0.03,0.15,1721199691707
2.84,-5.46,14.30,-0.08,0.26,0.23,1721199691717
2.83,2.71,15.29,0.11,-0.17,-0.10,1721199691727
-1.24,2.53,8.71,0.01,-0.15,-0.12,1721199691737
-2.89,-2.84,10.78,-0.05,-0.05,0.03,1721199691747
-1.36,-3.18,12.05,0.01,-0.09,0.23,1721199691757
0.22,1.17,9.00,0.01,-0.09,0.27,1721199691767
2.88,5.02,8.14,0.00,0.02,0.02,1721199691777
2.25,-4.31,8.10,-0.20,-0.19,-0.19,1721199691787
-3.67,-1.85,9.64,-0.10,-0.19,-0.10,1721199691797
-3.67,1.22,10.13,-0.11,0.18,-0.00,1721199691807
1.45,-2.54,8.53,-0.12,-0.18,0.29,1721199691817
3.97,2.18,11.21,-0.04,-0.03,0.22,1721199691827
3.88,0.29,7.82,-0.20,-0.10,-0.17,1721199691837
-1.21,3.94,10.57,0.03,-0.17,-0.29,1721199691847
-2.36,-1.67,10.80,-0.20,0.12,-0.27,1721199691857
-1.33,-4.92,9.87,0.02,-0.17,0.16,1721199691867
-1.19,1.41,8.97,-0.18,0.10,-0.02,1721199691877
0.84,-1.58,14.61,-0.03,0.06,-0.09,1721199691887
0.93,3.61,12.28,0.07,0.03,-0.11,1721199691897
0.79,4.92,10.43,0.24,0.03,-0.01,1721199691907
1.07,1.26,12.60,-0.01,0.20,-0.28,1721199691917
-1.87,0.06,13.90,0.17,-0.26,-0.18,1721199691927
-3.27,-0.54,4.78,0.07,0.07,-0.04,1721199691937
-1.86,0.59,7.38,0.13,-0.04,0.09,1721199691947
3.55,1.64,14.68,0.03,0.23,0.03,1721199691957
1.58,4.95,13.00,0.22,-0.19,-0.11,1721199691967
-0.99,2.14,8.05,0.10,0.00,-0.18,1721199691977
-1.69,-1.42,8.62,0.04,0.10,-0.30,1721199691987
-1.13,4.94,10.52,0.29,0.08,-0.04,1721199691997
-1.28,0.91,3.83,-0.03,-0.00,0.07,1721199692007
0.17,4.00,18.26,0.21,0.10,0.08,1721199692017
6.00,-1.08,7.32,0.04,0.19,-0.28,1721199692027
-0.40,1.53,14.56,0.00,-0.31,-0.31,1721199692037
-5.29,4.88,7.63,0.12,-0.05,-0.24,1721199692047
-2.66,-1.69,5.84,-0.12,0.22,0.01,1721199692057
-0.83,-0.13,9.60,0.03,0.02,0.02,1721199692067
0.77,1.51,12.50,-0.13,0.19,-0.14,1721199692077
-0.58,0.68,12.83,0.04,-0.02,-0.19,1721199692087
-0.33,2.87,8.32,-0.02,0.19,-0.13,1721199692097
1.58,-3.39,9.84,-0.17,0.06,-0.01,1721199692107
1.32,3.32,11.60,0.17,-0.10,-0.11,1721199692117
3.07,-2.76,7.05,-0.22,0.36,-0.33,1721199692127
-3.24,4.34,14.84,0.01,-0.11,-0.48,1721199692137
-2.13,-3.87,5.76,-0.11,0.04,-0.26,1721199692147
-1.53,-1.97,10.20,-0.11,0.16,0.03,1721199692157
1.06,-1.60,2.92,-0.12,0.09,-0.05,1721199692167
1.27,3.60,14.84,-0.08,0.24,-0.27,1721199692177
1.75,-1.83,14.32,-0.14,0.25,-0.61,1721199692187
-5.73,1.23,7.56,-0.05,-0.19,-0.24,1721199692197
-6.14,1.41,9.17,-0.24,0.43,-0.10,1721199692207
1.21,-0.81,14.68,-0.04,0.13,0.17,1721199692217
2.16,2.04,12.22,-0.01,0.12,0.16,1721199692227
1.20,0.53,10.68,-0.03,0.02,-0.21,1721199692237
-1.34,-2.10,6.21,-0.07,-0.01,-0.31,1721199692247
-2.40,5.64,12.54,0.03,0.19,-0.17,1721199692257
-1.33,-2.56,11.11,-0.03,0.04,-0.15,1721199692267
-1.96,2.45,9.21,0.15,-0.01,-0.00,1721199692277
0.02,0.09,7.71,-0.05,0.24,-0.06,1721199692287
-1.63,2.21,13.73,0.19,-0.06,-0.07,1721199692297
1.92,-3.03,6.22,-0.04,0.31,0.05,1721199692307
0.45,-2.53,16.25,0.04,-0.15,-0.02,1721199692317
-1.86,5.83,13.07,0.18,0.15,-0.24,1721199692327
-0.65,6.20,8.20,0.23,0.00,-0.09,1721199692337
-1.92,-7.15,0.24,-0.06,-0.17,-0.07,1721199692347
-2.38,-0.30,17.01,0.05,0.47,-0.16,1721199692357
1.58,-0.59,7.35,0.23,0.02,-0.03,1721199692367
-0.53,-1.72,10.42,-0.12,0.16,-0.06,1721199692377
-0.33,4.68,16.08,0.21,0.04,-0.12,1721199692387
-0.68,-1.78,7.13,-0.05,-0.01,-0.11,1721199692397
-3.38,4.28,17.63,0.23,-0.03,-0.13,1721199692407
1.06,1.12,-0.25,0.14,0.03,0.10,1721199692417
-3.94,1.61,12.98,-0.07,-0.14,-0.03,1721199692427
-0.60,0.74,10.31,0.19,0.07,0.01,1721199692437
1.49,0.71,8.42,0.06,0.14,0.05,1721199692447
0.48,-4.51,6.63,-0.21,-0.06,-0.01,1721199692457
-2.94,4.03,13.72,0.07,-0.14,-0.04,1721199692467
1.08,5.07,8.06,0.20,0.26,0.05,1721199692477
2.63,3.31,8.77,0.05,0.04,-0.16,1721199692487
-1.62,-0.62,7.88,-0.01,-0.19,-0.11,1721199692497
-4.93,-0.01,7.11,-0.14,0.11,-0.03,1721199692507
-2.78,4.76,15.76,0.10,0.29,0.15,1721199692517
2.66,-9.00,5.70,-0.20,-0.02,0.17,1721199692527
-3.01,7.87,17.77,0.07,-0.21,0.00,1721199692537
2.34,-2.45,-1.18,-0.10,0.10,-0.06,1721199692547
-1.98,5.72,23.64,-0.09,0.20,-0.18,1721199692557
-0.92,0.05,1.33,0.09,-0.10,-0.22,1721199692567
-5.88,-5.77,11.87,-0.39,-0.11,-0.04,1721199692577
-0.73,1.31,12.19,0.30,0.12,0.31,1721199692587
3.68,3.36,20.61,-0.18,0.44,0.08,1721199692597
-1.12,-4.23,4.56,-0.07,-0.72,0.04,1721199692607
-3.02,-2.02,10.84,-0.01,0.39,-0.05,1721199692617
5.75,-2.14,4.91,0.00,0.15,0.01,1721199692627
-2.87,2.26,10.58,-0.09,-0.60,0.14,1721199692637
-0.47,-1.89,11.86,-0.01,0.16,0.24,1721199692647
4.38,0.90,9.06,0.10,0.13,0.18,1721199692657
3.85,4.52,8.81,-0.08,0.25,-0.27,1721199692667
-1.15,0.64,13.67,-0.07,-0.16,-0.38,1721199692677
-3.50,-4.37,11.15,0.03,-0.18,0.24,1721199692687
-0.22,8.70,11.66,0.21,0.31,0.29,1721199692697
4.15,-5.35,2.41,-0.12,-0.07,-0.01,1721199692707
-3.54,5.37,16.62,0.08,-0.24,-0.37,1721199692717
-1.45,-4.57,3.60,0.07,0.08,-0.13,1721199692727
-3.70,-2.42,8.56,-0.01,-0.03,0.33,1721199692737
1.57,4.05,14.30,0.12,0.28,0.16,1721199692747
4.73,0.09,7.05,0.12,-0.10,-0.09,1721199692757
-0.26,7.81,15.60,0.07,-0.05,-0.16,1721199692767
-0.28,-1.67,8.49,0.08,0.07,-0.33,1721199692777
-3.79,-9.13,6.53,-0.05,-0.04,-0.10,1721199692787
-3.98,1.91,13.49,0.02,0.01,0.21,1721199692797
1.34,7.72,9.02,0.12,0.06,0.24,1721199692807
2.83,-1.47,8.01,-0.06,-0.01,-0.12,1721199692817
1.03,-1.01,7.20,0.08,0.07,-0.17,1721199692827
-0.64,2.29,15.92,-0.06,0.20,-0.16,1721199692837
-1.56,4.00,13.87,0.31,0.02,-0.05,1721199692847
-1.90,2.78,4.65,0.11,0.02,0.13,1721199692857
0.48,-5.05,9.31,-0.17,0.06,0.16,1721199692867
0.31,1.30,13.41,0.12,-0.10,0.04,1721199692877
1.52,6.33,6.24,0.07,0.12,-0.02,1721199692887
1.32,-0.62,11.96,-0.15,-0.02,-0.22,1721199692897
-2.52,-5.49,7.10,-0.04,-0.19,-0.10,1721199692907
-4.41,8.32,12.19,0.09,0.29,0.01,1721199692917
2.91,-4.70,11.39,-0.22,0.22,0.12,1721199692927
1.54,2.18,15.74,0.09,-0.16,0.09,1721199692937
1.28,-0.82,13.67,-0.20,0.12,-0.26,1721199692947
-2.94,5.12,8.14,0.21,-0.29,-0.07,1721199692957
-0.26,3.89,11.19,-0.11,0.40,0.04,1721199692967
2.88,-6.05,10.48,-0.18,-0.17,0.05,1721199692977
-1.74,-0.51,13.13,-0.03,-0.22,-0.04,1721199692987
0.48,3.20,2.83,0.19,0.32,-0.13,1721199692997
1.63,-1.65,11.85,-0.18,0.13,-0.10,1721199693007
-2.83,-1.17,16.80,-0.09,-0.34,-0.03,1721199693017
-2.22,9.26,5.92,0.25,-0.06,0.12,1721199693027
4.89,-6.34,7.65,-0.29,0.31,-0.09,1721199693037
-1.11,-2.65,19.29,-0.06,-0.41,-0.21,1721199693047
-4.78,2.19,0.73,0.08,-0.02,-0.20,1721199693057
-1.83,5.35,12.97,0.06,0.34,-0.20,1721199693067
1.14,-3.91,7.49,0.00,-0.10,0.17,1721199693077
-0.69,-6.39,12.52,-0.18,0.06,0.15,1721199693087
2.63,3.41,19.03,0.08,0.16,-0.21,1721199693097
0.39,9.92,8.91,0.21,-0.12,-0.41,1721199693107
-1.87,-2.38,10.24,-0.16,-0.16,-0.20,1721199693117
-5.05,-4.26,6.52,0.08,-0.38,0.19,1721199693127
1.42,7.47,5.70,0.18,0.39,0.17,1721199693137
6.84,-0.34,15.27,-0.14,0.12,-0.17,1721199693147
-3.05,-2.35,3.89,0.01,-0.74,-0.44,1721199693157
-3.80,0.41,15.02,-0.03,0.64,-0.20,1721199693167
-0.38,6.29,13.77,0.31,-0.13,0.08,1721199693177
-2.50,3.91,4.94,-0.01,-0.27,0.21,1721199693187
3.91,-6.46,13.87,-0.12,0.20,0.04,1721199693197
1.98,-1.19,9.91,0.10,-0.26,-0.36,1721199693207
-4.99,5.16,12.46,0.10,-0.04,-0.54,1721199693217
-5.04,-1.78,4.57,0.13,-0.09,0.14,1721199693227
-2.18,2.06,15.78,0.05,0.23,0.34,1721199693237
7.65,3.07,12.35,0.37,-0.01,0.31,1721199693247
5.18,3.03,2.99,0.02,-0.11,-0.34,1721199693257
-0.91,3.08,13.65,0.08,-0.04,-0.69,1721199693267
-4.16,1.95,5.83,0.20,-0.14,-0.15,1721199693277
-0.88,-1.86,9.68,-0.02,0.06,0.32,1721199693287
1.52,-2.21,14.80,-0.01,-0.02,-0.04,1721199693297
-0.95,4.67,7.00,0.14,-0.35,-0.24,1721199693307
-3.19,0.51,5.42,-0.11,0.15,-0.31,1721199693317
-4.39,3.65,20.94,0.13,0.15,-0.02,1721199693327
-0.17,-3.54,5.72,-0.05,-0.13,0.32,1721199693337
-1.28,1.92,1.61,-0.11,-0.31,0.18,1721199693347
4.62,2.57,16.02,-0.09,0.49,-0.15,1721199693357
6.72,-1.01,25.44,-0.00,0.02,-0.31,1721199693367
-2.32,2.55,1.96,0.22,-0.80,0.06,1721199693377
-4.20,10.32,6.81,-0.07,0.58,-0.16,1721199693387
0.31,-2.81,7.73,-0.07,-0.09,-0.26,1721199693397
-2.35,-5.56,13.82,-0.25,-0.15,-0.03,1721199693407
-2.11,-2.30,6.47,0.01,-0.08,0.08,1721199693417
0.69,1.10,10.00,-0.09,0.08,0.08,1721199693427
2.00,2.72,10.92,-0.01,-0.06,-0.08,1721199693437
3.53,0.35,13.48,-0.00,0.08,-0.16,1721199693447
0.27,-3.43,5.91,-0.10,-0.11,-0.46,1721199693457
-6.53,-1.14,10.88,-0.19,0.01,-0.42,1721199693467
-3.88,0.90,12.83,0.18,0.09,0.14,1721199693477
4.31,-2.98,8.24,-0.15,0.30,0.32,1721199693487
3.49,2.58,14.54,0.08,-0.25,-0.19,1721199693497
3.54,1.77,9.65,0.00,0.21,-0.59,1721199693507
-1.34,-2.82,8.61,0.01,-0.06,-0.58,1721199693517
-7.10,1.12,15.53,0.02,0.19,-0.15,1721199693527
-3.36,0.73,4.17,0.10,0.16,0.23,1721199693537
1.02,4.58,4.52,0.05,0.13,0.04,1721199693547
5.43,-1.62,15.95,-0.15,0.30,-0.47,1721199693557
-1.98,-2.24,14.53,0.10,-0.13,-0.63,1721199693567
-6.24,1.71,7.62,0.13,0.06,-0.04,1721199693577
-0.84,-0.97,8.75,-0.05,0.26,0.36,1721199693587
2.87,2.70,10.76,0.26,0.03,0.04,1721199693597
3.19,-0.87,6.52,-0.08,0.19,-0.20,1721199693607
-1.33,2.49,15.33,0.11,-0.00,-0.25,1721199693617
-1.87,0.29,6.51,0.14,0.15,-0.08,1721199693627
-0.36,1.84,8.69,0.10,0.23,0.02,1721199693637
1.10,2.94,16.47,0.03,0.17,-0.04,1721199693647
-3.44,1.97,7.77,0.19,-0.46,0.19,1721199694177
1.57,-1.87,4.47,-0.01,-0.44,0.16,1721199694181
-3.33,4.06,13.55,-0.12,-0.03,0.03,1721199694191
0.90,-0.84,7.06,0.03,-0.05,0.07,1721199694201
-0.43,-7.91,6.90,-0.36,-0.20,0.07,1721199694211
-3.66,1.71,19.69,0.09,-0.09,0.07,1721199694221
0.47,-0.76,3.88,0.00,-0.03,0.25,1721199694231
-1.19,4.46,9.75,0.01,-0.25,0.08,1721199694241
2.82,-3.70,9.93,-0.17,0.15,0.01,1721199694251
0.56,-0.99,12.59,-0.09,-0.32,0.02,1721199694261
-2.47,4.56,16.80,0.11,-0.11,0.21,1721199694271
0.63,-7.73,-1.08,-0.22,-0.31,0.16,1721199694281
-4.67,-3.10,14.60,-0.29,-0.25,0.07,1721199694291
-3.22,4.20,12.95,0.08,-0.10,0.12,1721199694301
3.91,1.86,9.77,-0.01,-0.01,-0.02,1721199694311
3.07,-2.43,6.84,0.00,-0.35,0.11,1721199694321
-3.04,-0.21,16.26,-0.17,-0.13,-0.15,1721199694331
-1.73,3.06,8.67,0.15,-0.06,0.01,1721199694341
0.99,-0.40,12.70,-0.07,-0.12,0.18,1721199694351
3.96,-0.99,8.32,0.07,-0.19,0.43,1721199694361
4.17,8.28,13.91,0.13,0.12,-0.13,1721199694371
4.42,-10.48,7.64,-0.33,-0.17,-0.42,1721199694381
-7.81,11.46,19.42,0.25,-0.48,-0.24,1721199694391
0.13,-0.87,2.85,0.09,0.32,0.12,1721199694401
2.38,-1.90,11.36,0.08,-0.11,0.26,1721199694411
1.59,-1.99,6.23,-0.10,-0.17,-0.09,1721199694421
0.65,7.05,14.78,0.22,0.16,-0.44,1721199694431
1.13,-1.17,10.27,0.02,0.07,-0.40,1721199694441
-3.16,-5.81,13.26,-0.02,-0.31,-0.10,1721199694451
-0.89,1.47,3.06,0.17,-0.02,0.11,1721199694461
4.22,-0.46,7.33,-0.19,0.36,-0.18,1721199694471
2.32,5.67,23.66,0.26,-0.07,-0.47,1721199694481
-1.00,0.86,-0.39,0.28,-0.17,-0.40,1721199694491
-3.16,-3.28,5.33,-0.24,0.09,-0.04,1721199694501
-0.23,0.58,21.01,0.02,0.27,-0.06,1721199694511
2.47,7.07,9.99,0.30,-0.08,-0.23,1721199694521
0.38,2.05,-1.41,0.00,-0.07,-0.21,1721199694531
-2.05,1.62,13.24,-0.06,0.28,-0.31,1721199694541
-0.79,2.54,12.33,0.08,0.23,-0.36,1721199694551
-1.15,-1.47,10.39,-0.23,-0.04,-0.12,1721199694561
-1.57,4.50,17.82,0.12,-0.06,0.03,1721199694571
2.72,-0.31,7.56,-0.07,0.25,-0.26,1721199694581
-0.45,0.37,10.74,-0.05,-0.18,-0.25,1721199694591
-2.47,4.38,6.08,-0.00,-0.06,-0.31,1721199694601
0.72,-1.90,11.80,-0.08,0.37,-0.23,1721199694611
-0.62,-2.04,7.81,-0.04,-0.06,-0.22,1721199694621
-2.81,4.95,11.34,0.01,0.04,-0.22,1721199694631
2.12,0.33,12.34,-0.05,0.23,-0.14,1721199694641
-0.01,2.14,11.36,0.04,-0.11,-0.24,1721199694651
-1.47,-3.55,5.76,-0.15,-0.08,-0.22,1721199694661
0.74,-3.57,15.17,-0.05,0.24,-0.29,1721199694671
0.26,-0.48,9.63,0.04,0.02,-0.30,1721199694681
-3.60,1.28,1.56,-0.05,-0.15,-0.31,1721199694691
-3.67,4.07,10.37,-0.02,0.35,-0.37,1721199694701
-0.61,-2.57,10.71,-0.12,0.12,-0.14,1721199694711
0.78,-0.29,13.75,-0.09,0.14,0.04,1721199694721
3.30,5.00,9.58,0.11,0.10,-0.26,1721199694731
0.81,-3.93,11.21,-0.27,0.06,-0.42,1721199694741
-4.53,4.04,18.67,0.18,-0.11,-0.27,1721199694751
-2.62,-4.20,1.34,0.03,0.01,-0.01,1721199694761
-2.51,-5.82,10.35,-0.17,0.12,0.08,1721199694771
1.41,4.46,16.00,0.06,0.12,-0.11,1721199694781
1.24,6.99,3.86,0.25,-0.01,-0.18,1721199694791
-0.82,-5.46,7.59,-0.12,0.25,-0.29,1721199694801
-0.02,-5.82,16.88,-0.05,0.16,-0.22,1721199694811
-0.00,4.69,9.17,0.21,-0.06,-0.05,1721199694821
-0.44,5.46,13.03,-0.04,0.32,-0.09,1721199694831
-0.30,-1.47,11.86,0.10,-0.15,-0.27,1721199694841
-3.71,-1.10,1.03,0.15,-0.15,-0.16,1721199694851
-0.42,0.05,11.77,-0.13,0.58,-0.23,1721199694861
1.03,4.70,13.93,0.15,-0.02,-0.29,1721199694871
-1.31,-1.78,8.86,-0.12,0.22,-0.34,1721199694881
-5.40,-0.91,10.92,0.06,-0.02,-0.24,1721199694891
-2.57,-1.09,9.20,0.10,0.10,0.17,1721199694901
0.45,6.45,10.21,0.09,0.09,0.08,1721199694911
1.73,3.26,10.36,0.06,0.01,-0.29,1721199694921
0.99,-0.18,9.34,0.16,0.10,-0.33,1721199694931
-1.55,-2.48,5.73,0.04,-0.01,-0.25,1721199694941
-3.65,5.85,16.63,0.05,0.18,0.01,1721199694951
2.18,1.58,12.12,0.15,0.01,0.10,1721199694961
0.34,1.24,5.33,0.10,-0.13,-0.13,1721199694971
-0.86,4.00,8.58,0.16,0.13,-0.25,1721199694981
-1.18,-5.54,1.79,-0.14,-0.06,-0.09,1721199694991
-5.38,4.71,22.81,-0.05,0.24,-0.07,1721199695001
-0.08,6.81,11.95,0.38,0.19,-0.03,1721199695011
0.66,-5.52,6.66,-0.21,-0.05,0.00,1721199695021
-2.66,4.59,11.82,0.15,-0.05,0.01,1721199695031
1.25,-2.92,5.28,-0.26,0.21,0.01,1721199695041
-2.35,3.98,18.55,0.08,-0.16,-0.02,1721199695051
-0.32,-0.87,4.89,0.05,0.05,0.10,1721199695061
-0.09,-2.02,7.22,-0.09,-0.06,0.20,1721199695071
0.14,-0.88,12.67,-0.16,0.13,-0.04,1721199695081
0.88,-1.37,17.30,-0.10,0.20,-0.21,1721199695091
-2.35,-1.99,6.35,0.01,-0.23,-0.04,1721199695101
-2.45,2.86,10.70,0.07,0.04,0.19,1721199695111
3.39,-3.64,8.34,-0.17,0.14,0.16,1721199695121
1.99,2.80,14.64,-0.09,-0.04,0.14,1721199695131
1.34,7.26,11.09,0.09,0.21,-0.32,1721199695141
-0.19,-7.08,1.30,-0.21,-0.10,-0.11,1721199695151
-5.15,2.04,17.26,-0.04,-0.11,0.01,1721199695161
2.17,-4.50,0.75,-0.06,-0.00,0.15,1721199695171
0.71,3.64,16.28,-0.08,0.14,-0.14,1721199695181
3.22,-1.78,12.24,0.10,0.10,-0.10,1721199695191
0.24,-0.61,9.90,0.03,0.06,-0.02,1721199695201
-1.72,3.37,9.59,0.04,0.16,-0.05,1721199695211
-0.13,5.22,8.85,0.02,0.18,-0.15,1721199695221
-0.12,-3.55,10.19,0.02,-0.19,-0.09,1721199695231
0.73,-1.85,13.76,-0.00,0.26,0.06,1721199695241
-0.13,6.09,9.68,0.24,0.10,-0.02,1721199695251
-0.01,-2.80,8.14,-0.10,0.26,-0.13,1721199695261
-2.30,-0.36,10.74,0.18,-0.04,-0.14,1721199695271
-0.38,3.43,10.17,0.11,0.29,0.07,1721199695281
2.89,3.34,13.37,0.21,0.14,0.21,1721199695291
2.32,0.91,12.62,-0.00,0.10,-0.23,1721199695301
-0.27,-3.79,8.73,0.20,-0.09,-0.30,1721199695311
-1.42,-4.78,9.67,-0.06,0.31,-0.17,1721199695321
-2.58,6.00,11.71,0.34,0.01,0.05,1721199695331
0.90,5.31,7.16,0.16,0.33,0.09,1721199695341
2.47,-0.30,6.59,0.12,0.07,-0.03,1721199695351
0.45,-0.30,12.84,-0.01,0.14,-0.41,1721199695361
-2.87,4.82,13.75,0.28,0.09,-0.20,1721199695371
-2.58,-1.13,6.88,-0.13,0.21,0.18,1721199695381
-2.97,-0.46,13.24,0.04,-0.01,0.16,1721199695391
0.61,0.08,2.75,-0.02,0.12,0.10,1721199695401
2.85,6.47,13.72,-0.04,0.32,-0.08,1721199695411
2.83,0.32,8.82,0.02,0.14,-0.29,1721199695421
-4.24,0.80,12.09,0.02,0.02,-0.20,1721199695431
-3.30,2.40,9.64,-0.01,0.19,0.15,1721199695441
2.30,-0.12,7.61,-0.05,0.06,0.25,1721199695451
2.68,1.86,10.65,-0.08,0.03,0.01,1721199695461
0.93,0.52,12.02,-0.11,0.16,-0.17,1721199695471
-3.08,-4.63,8.55,-0.15,-0.18,-0.29,1721199695481
-4.58,2.94,11.65,0.09,0.11,-0.09,1721199695491
3.34,-1.15,10.37,-0.05,0.42,0.25,1721199695501
1.74,-1.25,11.80,-0.10,-0.12,0.04,1721199695511
-2.57,6.14,16.15,-0.01,0.10,-0.36,1721199695521
-1.83,-2.91,-0.77,0.08,-0.10,-0.17,1721199695531
-3.66,-3.17,10.17,-0.34,0.41,-0.02,1721199695541
-0.83,2.54,15.97,0.05,0.14,0.04,1721199695551
0.60,2.49,5.88,-0.08,0.02,0.06,1721199695561
1.55,-5.97,9.15,-0.27,0.03,-0.15,1721199695571
-1.19,3.81,13.89,0.13,0.15,-0.18,1721199695581
-0.11,1.80,9.68,-0.11,0.20,-0.06,1721199695591
