AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.60,-4.05,4.94,-0.24,0.02,-0.05,1721199404792
-0.37,3.03,15.98,-0.06,0.03,-0.16,1721199404802
1.98,-2.67,8.26,-0.16,-0.01,-0.21,1721199404812
-1.31,6.29,14.30,0.02,-0.07,-0.22,1721199404822
0.34,-0.88,6.68,-0.12,0.13,-0.25,1721199404832
-1.90,2.32,15.37,-0.05,-0.07,-0.09,1721199404842
0.76,-0.87,5.07,-0.09,0.09,-0.16,1721199404852
-0.67,0.31,15.59,-0.18,-0.02,-0.35,1721199404862
-1.56,3.13,10.88,0.09,-0.06,-0.32,1721199404872
-1.47,-1.89,9.27,-0.14,0.07,-0.21,1721199404882
-2.19,0.45,13.86,0.01,-0.09,-0.04,1721199404892
-0.84,-0.86,7.48,-0.09,0.04,-0.10,1721199404902
-0.71,-2.02,13.14,-0.09,-0.05,-0.14,1721199404912
0.51,1.33,12.26,0.08,0.01,-0.17,1721199404922
0.32,1.74,6.57,0.09,-0.06,-0.14,1721199404932
-0.88,0.07,6.67,0.07,-0.03,-0.18,1721199404942
0.24,-4.38,9.46,-0.06,0.09,-0.13,1721199404952
-0.65,2.26,16.05,0.08,-0.01,-0.21,1721199404962
0.05,0.31,6.86,0.09,-0.09,-0.19,1721199404972
-1.03,1.54,11.81,0.02,-0.01,-0.20,1721199404982
-0.23,1.24,6.79,0.19,-0.11,-0.09,1721199404992
0.22,0.04,10.53,-0.04,0.15,-0.20,1721199405002
-0.74,-1.16,7.98,0.18,-0.31,-0.19,1721199405012
-0.62,1.49,9.93,0.07,0.20,-0.13,1721199405022
1.34,2.45,8.98,0.18,-0.03,-0.16,1721199405032
-0.90,-0.22,9.73,-0.06,-0.02,-0.25,1721199405042
-1.23,-2.63,13.48,-0.01,-0.03,-0.34,1721199405052
-1.29,0.32,13.24,0.08,0.01,-0.17,1721199405062
-0.02,7.38,12.96,0.26,0.17,-0.05,1721199405072
2.17,-1.47,6.35,0.10,-0.11,-0.19,1721199405082
-2.15,5.70,13.67,0.20,-0.10,-0.34,1721199405092
0.75,-2.48,4.90,0.21,-0.05,-0.23,1721199405102
-1.93,-0.53,16.23,0.01,0.06,-0.26,1721199405112
-1.76,2.93,9.55,0.29,-0.11,-0.13,1721199405122
0.08,2.26,11.02,0.13,0.15,-0.15,1721199405132
-0.28,1.50,6.97,0.33,-0.12,-0.13,1721199405142
-0.49,2.61,9.32,0.17,0.20,-0.21,1721199405152
0.32,-1.99,11.09,0.16,-0.04,-0.16,1721199405162
-1.96,5.30,10.12,0.20,-0.05,-0.17,1721199405172
0.16,-1.52,5.70,0.06,-0.01,-0.16,1721199405182
0.13,-3.22,9.39,-0.03,-0.05,-0.14,1721199405192
-1.13,0.58,8.08,0.03,-0.00,-0.24,1721199405202
-1.51,0.28,11.21,-0.12,0.01,-0.18,1721199405212
-0.67,-0.29,11.19,-0.01,-0.06,0.02,1721199405222
-0.46,-0.84,7.64,-0.13,0.01,-0.13,1721199405232
-0.31,-4.42,7.17,-0.24,-0.07,-0.25,1721199405242
-1.38,-2.02,10.86,-0.19,-0.07,-0.14,1721199405252
-0.19,0.70,11.98,-0.16,0.07,-0.06,1721199405262
-0.11,1.06,10.53,-0.06,-0.15,-0.04,1721199405272
0.70,-1.44,9.62,-0.15,0.03,-0.13,1721199405282
0.21,2.83,12.08,-0.13,-0.02,-0.27,1721199405292
-1.03,2.09,12.08,-0.13,-0.10,-0.15,1721199405302
-0.73,1.10,11.40,-0.11,0.06,-0.03,1721199405312
0.83,-2.36,9.69,-0.10,-0.05,-0.10,1721199405322
0.79,-2.81,8.91,-0.21,-0.03,-0.23,1721199405332
-0.56,1.68,11.17,-0.07,-0.06,-0.36,1721199405342
-0.46,-1.94,9.07,-0.13,-0.02,-0.17,1721199405352
-1.54,1.76,12.31,0.04,0.01,-0.03,1721199405362
0.03,-2.28,7.54,-0.06,0.04,-0.00,1721199405372
-1.47,3.06,14.57,-0.06,0.03,-0.29,1721199405382
0.10,-1.35,10.06,-0.06,-0.14,-0.22,1721199405392
0.16,0.78,13.26,-0.01,0.08,-0.07,1721199405402
1.30,0.34,8.06,0.06,-0.02,-0.22,1721199405412
-0.53,0.79,12.59,0.02,0.06,-0.33,1721199405422
-0.80,-0.77,9.77,0.05,0.00,-0.34,1721199405432
-2.90,3.17,16.36,0.08,0.04,-0.21,1721199405442
-0.61,0.20,7.57,0.12,-0.03,-0.03,1721199405452
-0.36,0.85,10.64,0.09,0.06,-0.20,1721199405462
0.41,1.11,3.12,0.17,-0.03,-0.35,1721199405472
-3.30,2.85,10.27,0.03,0.03,-0.37,1721199405482
-2.09,-2.10,10.10,0.06,0.00,-0.10,1721199405492
-1.43,1.82,10.88,0.09,-0.02,-0.04,1721199405502
1.53,-0.72,6.87,0.01,-0.01,-0.15,1721199405512
0.62,0.53,13.32,-0.08,-0.03,-0.31,1721199405522
-1.55,2.04,15.19,0.08,-0.07,-0.31,1721199405532
-1.47,1.46,13.36,0.12,-0.00,-0.14,1721199405542
-0.28,2.28,7.98,0.14,-0.03,-0.12,1721199405552
0.76,1.67,9.99,0.02,0.04,-0.15,1721199405562
1.54,-1.29,9.20,-0.01,0.05,-0.25,1721199405572
0.08,1.20,11.73,0.12,-0.02,-0.32,1721199405582
-0.39,2.91,4.79,0.19,-0.03,-0.20,1721199405592
0.02,2.06,10.50,-0.00,0.15,-0.28,1721199405602
-1.67,3.61,10.99,0.13,-0.08,-0.37,1721199405612
-3.28,2.58,8.94,-0.07,0.01,-0.30,1721199405622
-3.07,0.97,10.90,0.03,-0.07,-0.18,1721199405632
-1.69,-0.07,11.28,-0.05,0.02,-0.14,1721199405642
-1.93,3.00,10.91,0.06,-0.14,-0.13,1721199405652
-2.33,2.49,8.64,-0.12,-0.02,-0.33,1721199405662
-3.26,4.20,14.52,0.06,-0.13,-0.28,1721199405672
-3.46,-2.89,9.60,0.00,-0.12,-0.11,1721199405682
-1.47,-2.11,3.37,-0.01,-0.25,0.06,1721199405697
0.59,-1.25,7.41,-0.09,0.01,0.08,1721199405701
-0.31,0.44,14.02,0.02,-0.29,-0.17,1721199405711
-2.16,-0.77,8.25,0.11,-0.19,-0.30,1721199405721
-3.80,1.35,12.87,0.12,-0.18,-0.15,1721199405731
-3.74,0.74,7.35,0.11,-0.29,0.13,1721199405741
-0.42,3.04,12.03,0.08,-0.16,0.25,1721199405751
3.53,1.83,9.11,0.16,-0.20,0.08,1721199405761
3.15,2.45,11.27,0.08,-0.19,-0.24,1721199405771
0.61,2.19,13.56,0.25,-0.27,-0.30,1721199405781
-0.36,5.49,10.43,0.25,-0.18,-0.13,1721199405791
1.82,4.59,6.14,0.14,-0.17,-0.02,1721199405801
2.59,4.58,5.32,0.06,-0.19,-0.16,1721199405811
2.94,1.92,6.87,-0.07,-0.13,-0.32,1721199405821
1.48,1.34,15.33,0.07,-0.16,-0.35,1721199405831
0.27,-0.55,13.77,0.15,-0.17,-0.22,1721199405841
1.69,4.36,6.44,0.15,-0.20,-0.08,1721199405851
5.64,0.42,6.95,-0.18,0.08,-0.22,1721199405861
2.64,-4.04,13.96,-0.08,-0.17,-0.52,1721199405871
-2.86,-0.03,7.51,0.08,-0.24,-0.64,1721199405881
-4.18,0.37,15.62,-0.00,0.08,-0.32,1721199405891
-2.25,2.82,11.10,0.17,-0.13,0.12,1721199405901
2.08,5.31,2.51,-0.22,0.01,-0.06,1721199405911
1.54,-0.04,9.70,-0.25,-0.09,-0.47,1721199405921
-2.64,-8.36,18.78,-0.08,0.01,-0.65,1721199405931
-5.45,-1.64,11.53,0.41,-0.31,-0.18,1721199405941
-3.55,11.24,-1.51,-0.01,-0.20,0.29,1721199405951
2.68,5.77,5.79,-0.58,0.09,0.19,1721199405961
3.58,-6.87,24.07,-0.17,-0.31,-0.38,1721199405971
-1.52,-6.57,12.17,0.18,-0.36,-0.57,1721199405981
-6.03,3.88,4.14,0.02,-0.27,0.00,1721199405991
1.14,2.74,7.75,-0.14,0.07,0.39,1721199406001
6.89,-2.27,13.77,-0.06,-0.02,-0.01,1721199406011
4.22,-3.15,8.82,0.08,-0.34,-0.60,1721199406021
-5.35,-0.06,8.48,0.01,-0.33,-0.67,1721199406031
-8.14,-0.04,18.60,0.01,-0.09,0.07,1721199406041
-0.17,-0.52,14.98,0.14,-0.14,0.87,1721199406051
7.58,1.48,-4.65,0.00,-0.20,0.53,1721199406061
9.04,5.59,5.16,-0.04,0.19,-0.65,1721199406071
1.02,-3.41,15.48,-0.13,-0.37,-1.02,1721199406081
-10.56,-3.17,17.36,0.16,-0.46,0.01,1721199406091
-3.91,1.30,6.56,0.22,0.06,0.96,1721199406101
9.61,4.12,3.67,-0.11,0.07,0.70,1721199406111
11.57,0.91,11.59,-0.22,-0.15,-0.26,1721199406121
2.58,-0.74,18.93,-0.01,-0.45,-0.75,1721199406131
-3.28,-1.72,17.75,0.20,-0.17,-0.17,1721199406141
0.24,1.67,18.34,0.22,0.07,0.60,1721199406151
8.56,9.67,1.54,0.28,0.03,0.54,1721199406161
17.53,9.08,-13.76,-0.44,0.04,-0.34,1721199406171
3.04,-4.89,8.81,-0.44,-0.21,-1.15,1721199406181
-9.05,-9.82,25.35,0.34,-0.50,-0.90,1721199406191
-12.01,0.77,9.77,0.48,-0.05,0.48,1721199406201
0.02,8.82,7.82,0.01,0.10,1.36,1721199406211
13.03,3.14,7.99,-0.18,0.08,0.50,1721199406221
9.71,0.03,10.40,0.10,-0.28,-0.88,1721199406231
-2.38,-4.33,7.67,0.10,-0.28,-1.14,1721199406241
-12.45,1.03,5.09,0.05,-0.28,-0.07,1721199406251
-4.12,-1.56,10.79,-0.20,0.07,1.03,1721199406261
8.20,4.98,17.72,0.08,0.14,0.80,1721199406271
14.38,-1.56,11.73,-0.02,-0.07,-0.25,1721199406281
2.25,1.17,8.93,0.11,-0.62,-0.73,1721199406291
-5.44,4.59,3.20,0.08,0.03,-0.33,1721199406301
-0.17,1.88,14.62,-0.17,0.27,0.40,1721199406311
4.81,-2.65,10.20,-0.04,-0.38,0.68,1721199406321
8.12,-0.91,6.15,-0.06,0.10,0.21,1721199406331
8.91,2.64,7.79,0.10,0.05,-0.37,1721199406341
5.76,-2.66,13.38,-0.20,0.01,-0.59,1721199406351
0.21,-3.37,18.23,0.12,-0.14,-0.13,1721199406361
1.27,-1.99,11.66,0.08,0.23,0.26,1721199406371
5.72,3.80,9.12,0.12,0.16,0.13,1721199406381
6.50,2.14,7.99,-0.10,0.07,-0.26,1721199406391
1.07,-2.86,17.87,0.05,0.18,-0.46,1721199406401
-3.10,-2.19,8.39,0.23,-0.03,-0.30,1721199406411
-4.52,6.01,7.52,0.13,0.08,0.02,1721199406421
-0.80,2.16,8.03,-0.24,0.17,0.18,1721199406431
-3.22,-2.03,10.41,-0.20,-0.29,0.09,1721199406441
-4.03,0.40,17.69,0.40,0.09,-0.01,1721199406451
2.04,3.92,-1.53,0.15,0.09,0.15,1721199406461
-0.53,8.42,5.51,-0.23,-0.12,0.10,1721199406471
0.82,4.29,19.50,0.05,-0.09,-0.17,1721199406481
0.55,3.24,11.94,0.18,-0.05,-0.01,1721199406491
-0.01,1.08,1.64,-0.06,-0.26,0.20,1721199406501
-0.95,2.60,5.48,-0.12,-0.13,0.03,1721199406511
1.09,0.57,22.85,-0.06,-0.02,0.11,1721199406521
2.82,8.12,6.12,0.32,-0.39,0.57,1721199406531
5.84,9.47,2.87,-0.04,0.24,0.26,1721199406541
7.95,1.04,11.73,-0.01,-0.07,-0.30,1721199406551
1.89,-0.34,15.90,0.04,-0.28,-0.33,1721199406561
-0.13,11.29,12.71,0.31,-0.06,0.33,1721199406571
9.37,8.12,10.64,-0.09,0.42,0.46,1721199406581
12.37,5.07,7.64,0.10,-0.17,-0.15,1721199406591
7.85,0.11,8.49,-0.15,0.12,-0.86,1721199406601
-3.32,10.76,11.35,0.29,-0.14,-0.67,1721199406611
-3.60,4.05,1.45,-0.33,0.11,-0.12,1721199406621
1.77,3.22,17.32,0.04,0.01,0.18,1721199406631
6.96,0.95,9.05,-0.05,0.28,-0.11,1721199406641
0.06,9.88,9.86,-0.02,-0.09,-0.46,1721199406651
-1.24,5.00,4.99,-0.20,0.26,-0.59,1721199406661
-0.24,0.86,10.76,-0.03,0.21,-0.27,1721199406671
-0.96,-1.99,6.88,-0.16,0.01,-0.08,1721199406681
-0.86,6.15,14.88,0.12,0.10,-0.03,1721199406691
7.89,6.69,13.33,-0.03,0.49,0.01,1721199406701
8.65,-0.05,11.25,-0.12,0.16,-0.21,1721199406711
2.78,-3.22,5.82,-0.00,0.08,-0.51,1721199406721
0.50,4.53,12.49,0.02,0.49,-0.44,1721199406731
2.64,5.03,4.42,0.03,0.14,-0.08,1721199406741
3.86,1.69,13.56,-0.20,0.44,-0.24,1721199406751
4.36,3.77,21.94,0.37,0.24,-0.44,1721199406761
4.29,3.94,5.73,0.16,0.52,-0.45,1721199406771
1.32,3.34,2.64,-0.02,0.25,-0.40,1721199406781
-0.32,-5.15,0.74,-0.27,0.38,-0.57,1721199406791
-3.71,-3.77,24.28,0.08,0.29,-0.59,1721199406801
-5.71,0.77,13.70,0.38,0.21,-0.28,1721199406811
-4.71,7.36,0.73,-0.08,0.17,0.12,1721199406821
-0.21,2.61,8.80,-0.28,0.40,-0.02,1721199406831
1.04,-1.68,9.92,-0.09,0.19,-0.41,1721199406841
-4.03,2.80,16.93,0.11,0.18,-0.51,1721199406851
-4.57,5.50,2.74,0.17,0.05,-0.07,1721199406861
-0.10,5.32,9.98,-0.27,0.42,0.08,1721199406871
2.24,0.78,12.57,-0.04,0.04,-0.12,1721199406881
-1.35,6.40,11.33,-0.00,-0.06,-0.33,1721199406891
-1.81,9.07,6.43,-0.03,0.18,-0.23,1721199406901
-0.27,2.15,8.50,-0.18,0.23,-0.13,1721199406911
-1.87,3.22,11.28,0.11,-0.11,-0.15,1721199406921
-1.28,5.82,9.83,0.03,0.15,-0.18,1721199406931
0.65,6.45,11.86,0.03,0.08,0.02,1721199406941
0.91,6.27,8.99,-0.10,0.01,-0.07,1721199406951
-0.01,4.39,15.18,0.02,0.13,-0.31,1721199406961
0.33,1.72,7.64,0.03,-0.09,-0.19,1721199406971
-0.23,3.94,8.73,0.01,0.05,0.09,1721199406981
2.95,2.73,6.99,-0.02,0.21,-0.02,1721199406991
2.61,2.07,14.75,-0.06,0.05,-0.17,1721199407001
1.27,4.85,11.40,0.19,-0.07,-0.00,1721199407011
3.97,1.75,13.35,-0.10,0.36,0.00,1721199407021
3.21,3.51,6.42,0.26,-0.16,-0.10,1721199407031
3.18,2.81,6.43,-0.19,0.37,-0.25,1721199407041
2.51,2.55,13.94,0.03,-0.02,-0.19,1721199407051
2.09,1.95,8.53,-0.01,0.17,-0.16,1721199407061
1.63,3.26,12.90,0.15,0.28,-0.17,1721199407071
1.07,4.06,5.88,-0.00,0.10,-0.21,1721199407081
-0.36,5.54,12.78,-0.08,0.16,-0.13,1721199407091
2.23,1.89,10.29,-0.05,0.28,-0.02,1721199407101
2.36,4.74,11.82,0.10,0.28,-0.08,1721199407111
3.39,2.03,0.69,-0.06,0.24,-0.15,1721199407121
1.28,4.67,13.14,-0.15,0.35,-0.15,1721199407131
3.49,6.84,10.68,0.11,0.35,0.02,1721199407141
6.47,5.97,16.05,-0.04,0.64,-0.10,1721199407151
6.67,1.17,9.62,0.16,0.26,-0.42,1721199407161
2.08,3.58,4.48,-0.06,0.36,-0.62,1721199407171
0.04,5.27,13.56,0.03,0.57,-0.41,1721199407181
1.81,-0.90,13.28,-0.02,0.57,-0.29,1721199407191
-3.00,-0.04,8.69,0.07,0.15,-0.49,1721199407201
-7.53,4.19,7.35,-0.08,0.41,-0.62,1721199407211
-7.82,9.23,13.26,-0.11,0.43,-0.23,1721199407221
-5.40,3.84,14.55,-0.14,0.33,0.12,1721199407231
-3.52,-0.20,5.06,-0.03,0.12,0.04,1721199407241
-4.12,2.36,9.95,-0.04,0.27,-0.15,1721199407251
-3.84,5.55,9.51,-0.08,0.14,0.01,1721199407261
-3.61,4.20,10.93,-0.21,-0.02,0.21,1721199407271
0.69,-0.34,11.88,-0.05,0.01,0.17,1721199407281
3.63,-1.01,9.41,-0.03,0.09,-0.11,1721199407291
4.41,1.86,11.03,0.17,0.08,-0.18,1721199407301
6.47,4.53,5.21,0.06,0.36,-0.24,1721199407311
4.78,2.72,8.77,-0.03,0.22,-0.65,1721199407321
-4.65,4.55,6.84,0.04,-0.04,-1.09,1721199407331
-11.76,3.44,9.05,-0.18,-0.05,-0.85,1721199407341
-12.70,-0.18,22.59,0.01,0.00,0.07,1721199407351
-3.83,1.01,11.98,0.24,0.07,0.67,1721199407361
3.11,6.26,5.23,0.03,0.02,0.23,1721199407371
3.36,8.12,8.42,0.05,0.02,-0.34,1721199407381
0.84,4.09,8.32,-0.07,0.01,-0.17,1721199407391
1.11,-0.37,9.86,-0.05,0.08,0.22,1721199407401
1.64,2.97,9.68,0.08,-0.05,-0.10,1721199407411
-0.07,6.15,8.06,0.02,-0.04,-0.40,1721199407421
0.49,5.29,13.69,-0.03,0.12,0.05,1721199407431
6.29,3.71,11.37,0.03,0.21,0.36,1721199407441
8.42,5.81,10.20,0.12,0.18,-0.34,1721199407451
4.12,5.05,6.64,0.09,0.10,-0.98,1721199407461
-4.13,1.31,7.62,-0.14,0.12,-0.43,1721199407471
-4.58,-0.40,12.08,-0.03,0.22,0.19,1721199407481
3.23,-3.00,13.87,0.08,0.41,0.23,1721199407491
5.71,0.74,11.06,0.19,0.08,0.04,1721199407501
7.71,2.21,6.26,-0.04,0.49,-0.19,1721199407511
6.34,3.16,12.86,-0.07,0.37,-0.45,1721199407521
4.24,0.72,11.53,0.09,0.46,-0.53,1721199407531
3.06,-1.64,8.75,0.05,0.51,-0.43,1721199407541
1.83,0.40,4.30,0.07,0.39,-0.27,1721199407551
3.14,1.27,9.28,-0.09,0.76,-0.57,1721199407561
-0.37,-0.69,16.31,0.03,0.31,-0.82,1721199407571
-5.60,0.50,11.93,0.14,0.36,-0.57,1721199407581
-4.46,0.03,13.09,0.03,0.66,-0.22,1721199407591
-2.82,-0.05,4.66,0.06,0.27,-0.29,1721199407601
-3.86,0.66,11.01,-0.10,0.50,-0.46,1721199407611
-3.38,-0.41,9.18,0.13,0.36,-0.28,1721199407621
-2.61,1.16,11.72,-0.01,0.42,-0.13,1721199407631
