AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.39,-1.30,11.07,-0.20,0.14,-0.02,1721199371948
-0.80,0.04,14.82,0.13,-0.10,0.13,1721199371958
1.58,1.30,7.33,-0.04,0.08,0.31,1721199371968
3.15,2.07,12.91,-0.03,0.05,0.20,1721199371978
2.44,-1.20,7.84,-0.06,-0.07,-0.07,1721199371988
-1.64,1.50,15.15,0.11,-0.01,-0.05,1721199371998
0.72,0.57,10.23,0.15,0.14,0.24,1721199372008
2.82,0.13,10.68,-0.08,0.05,0.25,1721199372018
0.69,0.74,6.84,0.12,-0.21,0.04,1721199372028
0.53,-0.41,11.40,0.01,0.25,-0.03,1721199372038
1.34,0.42,13.37,0.26,0.02,0.19,1721199372048
2.06,0.25,5.02,0.02,0.03,0.30,1721199372058
2.48,2.19,13.42,0.15,0.10,0.21,1721199372068
3.96,3.85,11.78,0.15,0.23,-0.06,1721199372078
1.40,4.71,10.08,0.00,-0.00,-0.19,1721199372088
-0.69,-0.09,9.55,-0.15,0.13,-0.09,1721199372098
-2.18,0.77,8.57,0.07,0.11,0.17,1721199372108
0.69,-1.13,12.56,-0.04,0.33,0.13,1721199372118
0.16,-0.41,9.97,0.17,-0.11,0.04,1721199372128
-0.97,0.14,10.25,0.04,0.11,0.06,1721199372138
-0.43,4.16,12.78,0.21,0.11,0.26,1721199372148
1.03,6.54,8.27,0.00,0.05,0.40,1721199372158
1.83,6.30,5.55,-0.10,0.08,0.23,1721199372168
6.04,-5.69,17.49,-0.11,0.41,-0.09,1721199372178
2.15,2.17,13.38,0.34,-0.17,-0.11,1721199372188
-0.72,5.65,12.25,-0.27,0.15,0.11,1721199372203
-1.82,1.17,18.04,-0.14,0.14,0.05,1721199372207
-0.09,-9.04,10.86,0.13,0.01,0.02,1721199372217
-1.84,2.22,6.00,0.27,-0.08,0.21,1721199372227
-2.09,13.02,4.17,-0.01,0.15,0.29,1721199372237
-2.16,4.26,10.54,-0.25,0.03,0.16,1721199372247
-1.01,-9.72,14.41,0.08,-0.05,0.21,1721199372257
0.37,-4.30,12.33,0.28,0.07,0.31,1721199372267
-0.46,11.62,8.62,0.18,-0.15,0.44,1721199372277
2.17,11.18,6.57,-0.22,-0.03,0.59,1721199372287
6.58,-4.24,13.08,-0.23,0.04,0.41,1721199372297
4.54,-6.73,9.98,0.10,-0.13,-0.11,1721199372307
-2.61,3.06,11.46,0.08,-0.13,-0.19,1721199372317
-2.86,9.48,13.17,0.13,0.08,0.51,1721199372327
4.67,1.64,-0.80,-0.29,0.07,0.80,1721199372337
5.41,-6.47,12.48,-0.07,0.01,0.06,1721199372347
2.80,-6.70,13.20,0.24,-0.15,-0.40,1721199372357
-6.90,3.65,14.11,0.07,-0.28,0.35,1721199372367
-3.81,20.96,14.80,0.21,-0.08,1.27,1721199372377
12.95,3.10,-11.25,-0.73,0.01,1.07,1721199372387
8.42,-18.94,12.45,-0.72,0.15,-0.38,1721199372397
-1.42,-20.35,34.88,0.17,-0.68,-1.10,1721199372407
-8.00,3.58,19.19,0.62,-0.14,0.46,1721199372417
-0.71,13.66,11.52,0.17,0.29,1.51,1721199372427
8.61,-0.03,-1.99,-0.05,-0.24,0.53,1721199372437
5.66,-4.64,5.44,-0.32,-0.08,-0.44,1721199372447
-0.59,-2.39,18.01,-0.05,-0.14,0.04,1721199372457
-3.41,-2.08,12.33,0.36,-0.28,0.72,1721199372467
3.07,8.09,-7.85,0.28,-0.11,0.66,1721199372477
9.09,-0.56,-4.28,-0.71,0.35,0.23,1721199372487
-7.12,-6.97,33.57,-0.27,-0.47,-0.30,1721199372497
-2.67,-2.73,38.00,0.68,-0.14,-0.44,1721199372507
-2.69,4.52,-18.91,0.11,-0.36,0.54,1721199372517
-1.29,6.80,15.07,-0.34,0.94,0.65,1721199372527
6.82,-3.73,-5.12,-0.69,-0.42,-0.11,1721199372537
-18.53,-5.85,62.02,-0.05,0.25,-1.09,1721199372547
-7.02,-4.83,-6.18,0.93,-0.99,0.04,1721199372557
4.24,22.61,-8.15,-0.41,1.36,0.79,1721199372567
11.35,4.79,-6.50,-0.29,-0.68,0.18,1721199372577
2.18,-13.20,8.13,-0.63,-0.70,-0.68,1721199372587
-9.19,-0.95,28.33,0.79,-0.17,-0.18,1721199372597
1.59,-1.39,5.24,0.37,0.24,0.58,1721199372607
4.31,7.99,1.68,-0.17,-0.41,0.49,1721199372617
4.52,2.08,9.68,-0.33,-0.08,-0.06,1721199372627
3.07,0.81,23.30,0.26,-0.02,0.02,1721199372637
5.12,3.30,-1.20,0.43,-0.02,0.02,1721199372647
10.94,5.27,-7.17,-0.17,-0.20,-0.46,1721199372657
-0.38,7.38,-8.89,-0.26,-0.44,-0.31,1721199372667
0.19,-11.25,44.41,-0.60,0.77,-0.06,1721199372677
3.04,-13.28,40.14,0.54,-0.39,0.22,1721199372687
-3.42,5.68,18.93,0.89,-0.32,-0.37,1721199372697
-2.81,9.72,-23.31,0.15,-0.50,-0.06,1721199372707
-1.79,5.71,-14.58,-0.76,0.72,0.42,1721199372717
16.16,-5.24,29.24,-0.37,0.86,0.05,1721199372727
2.29,-6.79,17.00,0.47,-0.69,-0.83,1721199372737
-10.31,6.03,2.28,0.37,0.02,-0.74,1721199372747
-5.21,9.11,14.59,-0.15,0.42,0.37,1721199372757
5.77,8.52,16.87,-0.13,0.05,0.68,1721199372767
7.33,2.60,3.60,0.00,-0.23,-0.33,1721199372777
0.62,-4.98,-8.87,-0.11,-0.28,-0.96,1721199372787
-7.40,-4.34,4.98,-0.31,0.02,-0.50,1721199372797
-5.46,7.65,20.65,-0.03,0.21,0.28,1721199372807
0.85,8.71,27.07,0.19,0.10,0.60,1721199372817
8.26,2.65,7.56,0.17,-0.20,0.19,1721199372827
7.02,-1.77,-1.36,-0.31,-0.03,-0.52,1721199372837
-1.36,2.85,18.00,-0.14,-0.06,-0.80,1721199372847
-9.38,2.90,19.52,0.24,0.00,-0.20,1721199372857
-1.56,0.70,11.26,0.10,-0.04,0.53,1721199372867
4.63,6.42,5.64,0.19,-0.03,0.37,1721199372877
7.39,7.21,10.79,-0.13,0.22,-0.43,1721199372887
1.13,5.33,15.85,0.11,-0.22,-0.63,1721199372897
-3.11,0.25,6.96,0.13,-0.00,-0.07,1721199372907
-1.70,0.35,3.76,0.05,-0.02,0.32,1721199372917
2.73,-1.37,9.22,-0.12,-0.05,0.05,1721199372927
1.97,4.03,15.80,0.10,-0.28,-0.15,1721199372937
1.16,6.22,1.73,-0.03,-0.16,0.03,1721199372947
2.31,4.23,8.86,-0.03,0.10,0.02,1721199372957
5.14,-0.68,7.73,0.05,0.10,-0.23,1721199372967
3.12,0.63,16.50,0.08,0.05,-0.22,1721199372977
1.75,2.32,8.04,0.03,-0.07,-0.05,1721199372987
0.37,6.44,13.36,0.04,0.08,-0.16,1721199372997
2.01,3.66,6.82,0.04,0.02,-0.29,1721199373007
-1.07,0.91,7.89,-0.30,0.00,-0.26,1721199373017
-3.20,-0.76,14.29,0.02,-0.07,-0.14,1721199373027
-2.05,0.76,8.49,0.14,0.05,0.02,1721199373037
0.32,3.96,9.28,0.07,0.12,0.11,1721199373047
3.11,2.38,10.59,-0.00,-0.00,0.03,1721199373057
3.46,0.81,14.36,-0.09,-0.01,-0.14,1721199373067
0.56,4.03,13.30,0.21,-0.07,-0.11,1721199373077
2.06,1.71,3.38,-0.08,0.14,-0.03,1721199373087
1.67,1.50,12.08,0.03,0.01,-0.15,1721199373097
1.85,-0.23,10.56,0.08,0.09,-0.24,1721199373107
-0.59,5.05,15.37,0.16,0.05,-0.13,1721199373117
0.66,4.15,7.54,0.01,0.07,-0.06,1721199373127
1.39,1.14,13.32,-0.04,0.08,-0.12,1721199373137
1.46,-0.54,9.57,0.06,-0.06,-0.10,1721199373147
-0.33,4.08,11.98,0.07,-0.02,-0.08,1721199373157
1.15,2.50,7.04,0.03,0.03,-0.08,1721199373167
0.61,-0.60,7.77,-0.12,-0.02,-0.18,1721199373177
-1.17,2.70,6.98,0.07,-0.05,-0.21,1721199373187
0.38,6.35,14.24,-0.02,0.26,-0.21,1721199373197
1.33,2.04,12.76,0.01,-0.08,-0.11,1721199373207
-0.32,1.15,6.80,-0.12,-0.15,-0.05,1721199373217
-0.28,2.21,7.34,-0.03,0.08,-0.14,1721199373227
2.23,1.59,11.70,0.06,0.15,-0.26,1721199373237
1.45,1.35,11.04,-0.02,-0.06,-0.23,1721199373247
-0.50,1.96,10.63,-0.00,-0.12,-0.06,1721199373257
1.20,4.13,8.91,-0.07,0.16,-0.02,1721199373267
4.64,4.06,14.39,0.02,0.18,-0.24,1721199373277
3.96,0.69,9.35,-0.00,-0.06,-0.35,1721199373287
-1.13,-0.70,5.86,-0.18,-0.12,-0.24,1721199373297
-2.99,3.96,10.65,0.09,0.13,-0.20,1721199373307
3.64,2.50,9.07,-0.01,0.24,-0.14,1721199373317
3.02,1.52,8.60,-0.12,-0.03,-0.23,1721199373327
-0.84,1.02,8.63,-0.06,0.04,-0.36,1721199373337
0.98,2.39,13.70,0.04,0.33,-0.28,1721199373347
3.80,-2.13,7.82,-0.09,0.10,-0.08,1721199373357
1.11,-0.98,10.28,-0.01,-0.02,-0.15,1721199373367
2.25,5.36,7.84,0.11,0.30,-0.26,1721199373377
3.36,4.81,10.14,-0.17,0.28,-0.30,1721199373387
2.28,-5.26,12.05,-0.19,0.14,-0.26,1721199373397
-0.01,-0.63,13.82,0.10,0.17,-0.21,1721199373407
1.98,4.26,6.34,0.08,0.35,-0.22,1721199373417
3.84,0.49,15.17,-0.12,0.48,-0.37,1721199373427
1.20,0.06,14.28,0.12,0.09,-0.36,1721199373437
-2.46,3.75,10.08,0.10,0.19,-0.22,1721199373447
-1.00,0.06,6.07,-0.02,0.30,-0.01,1721199373457
1.32,-2.66,9.30,-0.10,0.28,0.10,1721199373467
0.80,4.85,11.72,0.20,0.16,-0.13,1721199373477
3.02,0.76,6.52,-0.05,0.39,-0.26,1721199373487
0.06,1.23,9.88,0.03,0.10,-0.09,1721199373497
-0.69,0.26,10.20,-0.09,0.43,-0.08,1721199373507
0.81,4.20,15.12,0.19,0.28,-0.06,1721199373517
3.40,2.86,5.35,-0.04,0.27,-0.01,1721199373527
0.89,0.82,6.42,-0.25,0.16,-0.17,1721199373537
-1.98,0.09,12.91,0.09,0.22,-0.35,1721199373547
-1.19,0.70,11.88,0.03,0.46,-0.18,1721199373557
-3.31,5.08,7.72,0.02,-0.01,0.14,1721199373567
-0.48,2.23,10.74,-0.13,0.37,0.18,1721199373577
2.34,0.99,15.15,0.15,0.27,0.03,1721199373587
1.34,0.96,8.08,-0.04,0.17,-0.16,1721199373597
-2.39,1.97,11.18,0.05,0.02,-0.00,1721199373607
-2.56,0.67,10.43,-0.04,0.28,0.20,1721199373617
-1.44,-0.20,16.29,0.05,0.10,0.29,1721199373627
1.71,1.83,2.22,0.09,-0.06,0.36,1721199373637
5.06,2.67,12.09,-0.04,0.45,0.16,1721199373647
4.60,-1.41,11.02,0.02,0.10,-0.07,1721199373657
-1.54,3.27,18.39,0.24,0.06,0.01,1721199373667
3.82,-0.96,5.57,0.05,0.38,0.52,1721199373677
5.36,5.56,12.47,0.01,0.30,0.40,1721199373687
7.98,3.84,11.49,0.07,0.46,-0.25,1721199373697
0.30,1.98,10.72,0.01,-0.03,-0.31,1721199373707
-5.58,1.61,6.70,0.03,0.21,0.10,1721199373717
-2.16,4.79,13.30,0.06,0.40,0.38,1721199373727
0.53,2.88,7.19,-0.09,0.09,0.35,1721199373737
-3.55,6.39,13.03,0.02,0.06,0.10,1721199373747
-3.21,0.34,7.43,-0.05,0.08,0.23,1721199373757
-5.86,6.26,11.60,0.07,-0.18,0.43,1721199373767
-2.30,2.84,3.30,-0.16,0.03,0.46,1721199373777
-0.57,-0.13,12.54,-0.10,-0.19,0.51,1721199373787
-0.53,2.17,6.14,-0.00,-0.20,0.45,1721199373797
1.26,2.81,11.48,0.01,0.11,0.29,1721199373807
3.83,3.96,8.51,0.23,0.06,0.09,1721199373817
2.41,2.83,5.08,-0.06,-0.05,-0.21,1721199373827
-5.36,5.61,14.84,0.17,-0.11,-0.32,1721199373837
-9.03,4.03,9.01,0.13,-0.11,0.09,1721199373847
-5.74,5.29,12.73,0.04,-0.05,0.85,1721199373857
5.04,5.07,3.17,0.00,-0.03,0.99,1721199373867
9.61,4.34,5.43,-0.13,0.05,0.22,1721199373877
3.73,0.03,12.48,0.01,-0.30,-0.41,1721199373887
-4.89,2.32,9.34,0.20,-0.24,-0.02,1721199373897
-0.72,3.84,9.85,-0.00,0.22,0.80,1721199373907
6.23,4.94,13.18,-0.04,-0.05,0.73,1721199373917
8.62,4.50,13.11,0.03,-0.03,0.11,1721199373927
6.93,2.29,14.63,0.07,0.09,-0.08,1721199373937
3.25,3.15,6.72,0.13,-0.00,0.06,1721199373947
3.02,4.24,8.03,0.01,0.36,0.04,1721199373957
3.44,3.70,10.55,0.05,0.12,0.02,1721199373967
1.74,3.59,8.85,0.04,0.10,0.08,1721199373977
1.86,2.87,10.36,0.05,0.25,-0.02,1721199373987
1.89,2.63,9.90,0.04,0.22,-0.02,1721199373997
0.66,4.23,11.27,0.03,0.19,0.04,1721199374007
1.16,3.02,10.41,0.03,0.31,0.04,1721199374017
1.16,3.44,11.50,0.11,0.26,-0.01,1721199374027
0.21,2.87,6.61,0.04,0.15,-0.03,1721199374037
-0.40,3.22,7.45,-0.04,0.26,0.02,1721199374047
0.65,2.31,10.67,-0.01,0.30,0.11,1721199374057
1.52,3.36,13.12,0.06,0.28,0.12,1721199374067
3.06,3.73,11.28,0.07,0.32,0.02,1721199374077
3.00,3.71,9.13,0.03,0.29,-0.11,1721199374087
1.80,3.82,12.50,0.02,0.40,-0.15,1721199374097
1.11,3.01,7.67,0.10,0.29,-0.11,1721199374107
0.77,2.76,5.71,0.03,0.39,-0.05,1721199374117
2.38,2.86,10.80,0.02,0.48,-0.08,1721199374127
0.25,-5.24,18.00,-0.18,0.35,-0.17,1721199374137
-3.26,-3.09,13.73,0.33,0.26,-0.37,1721199374147
-3.24,1.92,7.56,0.04,0.28,-0.23,1721199374157
-2.72,0.83,11.80,-0.13,0.37,0.03,1721199374167
3.37,-0.86,9.37,0.17,0.47,0.09,1721199374177
7.56,1.92,11.62,0.14,0.82,-0.39,1721199374187
-0.35,0.19,11.53,-0.15,0.15,-0.57,1721199374197
-3.91,-5.43,21.72,0.28,0.51,-0.06,1721199374212
-8.68,4.94,14.92,0.46,0.45,0.07,1721199374216
0.10,10.22,-1.52,-0.02,0.59,0.21,1721199374226
2.73,3.95,13.19,-0.31,0.35,0.08,1721199374236
2.24,-2.17,10.54,-0.02,0.18,0.05,1721199374246
4.14,0.93,14.27,0.11,0.66,-0.21,1721199374256
1.95,4.17,8.28,0.14,0.34,-0.50,1721199374266
-3.71,0.79,7.26,-0.09,0.34,-0.53,1721199374276
-5.16,0.33,11.41,0.16,0.44,-0.08,1721199374286
-1.23,2.25,8.86,-0.06,0.61,0.16,1721199374296
-1.27,4.19,15.16,0.05,0.18,-0.20,1721199374306
-2.47,-0.74,6.79,0.02,0.29,-0.36,1721199374316
-5.12,1.43,10.62,0.05,0.35,-0.00,1721199374326
-2.38,2.48,6.94,-0.04,0.41,0.22,1721199374336
1.32,2.00,12.99,0.01,0.45,-0.01,1721199374346
0.66,1.51,10.16,0.16,0.18,-0.24,1721199374356
-1.88,3.04,8.21,0.04,0.35,-0.16,1721199374366
-1.83,2.39,9.46,-0.09,0.31,-0.05,1721199374376
-1.47,-0.06,13.32,-0.05,0.27,-0.11,1721199374386
-1.86,2.09,10.36,0.16,0.23,-0.17,1721199374396
-2.27,3.09,7.89,0.03,0.31,-0.15,1721199374406
-1.79,1.86,7.24,0.01,0.27,-0.10,1721199374416
-2.43,0.61,9.23,-0.07,0.27,-0.22,1721199374426
-4.37,1.26,12.65,0.05,0.23,-0.17,1721199374436
-4.66,1.46,12.31,0.09,0.17,0.01,1721199374446
-2.99,1.65,9.60,0.10,0.16,0.09,1721199374456
-0.87,3.00,7.56,0.03,0.22,0.05,1721199374466
-0.43,2.88,9.71,-0.09,0.16,-0.07,1721199374476
-1.29,0.16,11.92,-0.00,0.15,-0.17,1721199374486
-3.26,0.59,11.34,0.13,0.11,-0.22,1721199374496
-4.32,2.35,6.96,0.09,0.06,-0.05,1721199374506
-2.47,2.89,8.72,-0.05,0.15,0.10,1721199374516
-0.40,0.70,11.37,-0.01,0.12,-0.04,1721199374526
-2.17,1.87,10.79,0.10,0.04,-0.23,1721199374536
-4.58,2.14,8.02,0.03,0.02,-0.18,1721199374546
-4.26,0.28,10.06,-0.04,0.08,0.10,1721199374556
-1.62,0.71,12.04,0.02,0.08,0.22,1721199374566
0.18,2.92,10.71,0.06,0.02,0.03,1721199374576
-0.46,3.02,8.71,0.03,0.01,-0.15,1721199374586
-2.26,0.81,8.42,-0.02,-0.01,-0.14,1721199374596
-2.85,0.83,9.49,-0.00,0.02,0.01,1721199374606
-1.24,1.96,11.71,-0.00,0.05,0.03,1721199374616
-0.97,1.33,11.59,0.04,-0.06,-0.07,1721199374626
2.42,2.71,6.02,-0.01,-0.52,-0.41,1721199374636
-8.67,1.58,7.69,0.06,0.26,-0.41,1721199374646
-6.53,1.58,8.39,-0.10,0.03,0.17,1721199374656
-1.77,2.08,13.08,0.06,0.02,0.44,1721199374666
2.18,2.01,8.58,0.19,0.05,0.06,1721199374676
3.02,3.34,9.20,0.04,0.15,-0.30,1721199374686
-0.07,1.40,9.82,0.02,-0.01,-0.43,1721199374696
-3.28,0.34,11.04,0.00,0.06,-0.31,1721199374706
-3.86,0.83,10.58,0.07,-0.07,-0.03,1721199374716
-2.37,1.54,8.10,-0.03,-0.10,0.18,1721199374726
0.33,1.48,7.27,-0.20,-0.60,0.10,1721199374736
-4.05,1.34,11.26,0.01,0.25,0.07,1721199374746
0.56,1.12,10.81,0.02,0.30,0.13,1721199374756
0.40,3.71,13.74,0.02,-0.14,0.05,1721199374766
-0.01,1.84,7.24,0.00,-0.05,-0.09,1721199374776
-0.71,1.28,10.72,-0.03,0.08,-0.17,1721199374786
-2.00,1.72,8.13,-0.00,-0.06,-0.09,1721199374796
-1.20,0.44,11.99,0.01,0.12,0.03,1721199374806
-0.32,0.91,10.55,0.07,-0.04,0.09,1721199374816
3.41,3.87,18.98,0.01,-0.01,0.46,1721199374826
9.90,5.33,18.22,0.06,0.16,0.21,1721199374836
5.81,2.52,11.44,0.04,0.10,-0.28,1721199374846
-8.83,7.13,4.41,-0.07,-0.22,-0.14,1721199374856
-3.53,0.12,6.83,-0.06,0.19,0.03,1721199374866
-2.15,1.31,12.72,-0.05,-0.03,0.15,1721199374876
-0.61,0.60,6.50,-0.03,-0.17,0.09,1721199374886
0.69,2.24,11.90,-0.01,0.10,-0.05,1721199374896
-0.14,1.64,9.95,0.04,-0.01,-0.11,1721199374906
-2.55,1.39,10.29,-0.00,0.19,-0.07,1721199374916
-1.43,1.46,10.98,0.09,0.21,0.07,1721199374926
-0.84,1.52,9.87,0.03,0.26,0.09,1721199374936
9.34,4.70,23.19,-0.05,-0.77,0.23,1721199374946
-8.46,2.92,-0.28,-0.00,-0.64,0.04,1721199374956
1.96,6.26,11.33,-0.05,0.36,-0.10,1721199374966
-1.73,4.31,3.66,0.06,-0.03,0.02,1721199374976
0.28,3.62,11.67,-0.11,0.01,-0.05,1721199374986
-1.81,-0.04,13.16,0.17,-0.10,-0.02,1721199374996
-39.00,-20.35,6.31,0.23,-0.03,-0.38,1721199375006
23.70,9.03,-0.46,0.49,0.14,-0.37,1721199375016
3.16,0.42,15.50,-0.00,0.25,-0.06,1721199375026
-0.35,5.37,16.31,0.24,-0.40,0.04,1721199375036
1.52,2.85,5.49,-0.05,-0.09,0.29,1721199375046
0.95,1.65,10.24,0.06,0.03,-0.01,1721199375056
-0.53,-0.01,12.30,0.04,-0.01,-0.22,1721199375066
-2.54,-1.82,10.06,0.11,0.10,-0.04,1721199375076
-4.82,1.33,11.10,-0.02,-0.10,0.07,1721199375086
-0.81,0.30,13.38,-0.01,-0.01,0.09,1721199375096
-0.17,4.16,8.18,-0.01,-0.02,-0.10,1721199375106
2.32,2.30,10.49,0.01,0.11,-0.14,1721199375116
-0.58,0.55,10.44,-0.06,0.01,-0.07,1721199375126
-1.02,-0.40,11.76,0.06,-0.00,0.02,1721199375136
-0.85,1.58,9.47,0.07,0.05,0.08,1721199375146
-0.05,1.98,9.45,0.01,-0.01,0.11,1721199375156
0.44,1.21,11.17,0.01,0.02,0.05,1721199375166
-0.24,1.69,10.41,0.05,0.06,-0.12,1721199375176
-1.42,2.06,9.68,0.02,0.03,-0.12,1721199375186
-1.52,0.16,10.03,-0.02,0.01,0.03,1721199375196
-0.55,0.14,10.39,0.04,0.06,0.09,1721199375206
0.90,2.12,9.83,0.04,0.07,0.02,1721199375216
0.20,2.20,9.55,-0.01,0.02,-0.07,1721199375226
-1.28,1.33,10.85,-0.01,0.04,-0.09,1721199375236
-1.38,0.94,10.54,0.03,0.05,-0.04,1721199375246
-0.68,1.57,9.69,0.01,0.07,-0.00,1721199375256
-1.39,0.57,11.39,0.02,0.08,-0.02,1721199375266
-0.17,0.90,9.94,0.05,0.03,-0.04,1721199375276
-0.25,1.66,8.91,0.01,0.06,-0.04,1721199375286
3.60,0.40,10.17,0.00,0.54,-0.01,1721199375296
1.79,3.37,18.02,0.02,-0.22,0.02,1721199375306
-3.95,1.62,5.91,-0.07,-0.21,0.00,1721199375316
0.83,2.51,12.30,-0.04,0.29,-0.10,1721199375326
0.47,0.75,9.25,-0.06,0.07,-0.10,1721199375336
-3.24,1.40,12.66,0.03,-0.05,-0.08,1721199375346
-1.77,1.71,8.80,0.05,0.16,-0.00,1721199375356
0.95,2.40,10.82,-0.06,0.06,-0.16,1721199375366
2.55,0.97,4.13,0.01,-0.13,-0.27,1721199375376
-3.61,0.90,11.38,0.00,0.19,-0.04,1721199375386
-2.20,1.80,10.97,0.06,-0.04,0.15,1721199375396
-0.57,1.07,9.82,0.01,0.12,0.13,1721199375406
1.71,1.72,11.54,0.10,0.15,-0.05,1721199375416
-0.30,1.79,8.81,0.02,0.01,-0.16,1721199375426
-3.13,1.07,9.62,0.00,0.08,-0.07,1721199375436
-2.21,0.43,10.32,0.03,-0.01,0.05,1721199375446
-0.99,1.59,10.01,0.02,0.06,0.06,1721199375456
0.71,2.18,10.19,-0.00,0.09,-0.04,1721199375466
0.06,1.37,10.26,-0.04,0.02,-0.16,1721199375476
-1.67,0.62,10.98,0.02,0.03,-0.18,1721199375486
-2.53,0.92,9.90,0.03,0.08,-0.07,1721199375496
-1.74,0.77,10.07,-0.01,0.04,0.07,1721199375506
-0.29,1.26,10.44,0.02,0.02,0.05,1721199375516
-0.36,2.50,10.74,0.03,-0.02,-0.09,1721199375526
-1.20,0.35,9.00,-0.00,-0.04,-0.17,1721199375536
-2.36,0.08,10.31,0.03,0.07,-0.11,1721199375546
-1.79,0.33,10.12,0.03,0.04,-0.01,1721199375556
-1.30,1.57,10.17,0.01,-0.01,0.00,1721199375566
-0.09,1.98,10.91,0.00,0.01,-0.03,1721199375576
-0.73,1.50,10.20,0.01,0.02,-0.08,1721199375586
-0.70,1.47,9.95,0.01,0.09,-0.15,1721199375596
-1.52,0.91,9.74,-0.00,0.02,-0.14,1721199375606
-2.04,0.57,10.35,-0.02,0.06,-0.07,1721199375616
-1.08,1.49,9.20,-0.02,0.06,-0.04,1721199375626
0.03,1.65,12.42,0.03,0.24,-0.11,1721199375636
-0.74,-0.30,8.64,0.04,-0.04,-0.13,1721199375646
-1.56,0.24,10.33,0.01,0.12,-0.12,1721199375656
-1.22,0.77,10.54,0.04,0.03,-0.06,1721199375666
-1.07,0.72,9.58,-0.01,0.05,-0.04,1721199375676
-0.45,1.19,10.96,0.04,0.04,-0.09,1721199375686
-0.36,1.11,10.03,0.00,0.05,-0.12,1721199375696
-1.29,1.55,10.72,0.01,0.02,-0.12,1721199375706
-1.47,0.75,9.93,0.01,0.06,-0.10,1721199375716
-1.17,1.09,10.42,0.03,0.07,-0.07,1721199375726
-1.11,1.03,9.68,0.02,0.04,-0.05,1721199375736
-0.77,0.93,9.58,0.02,0.09,-0.04,1721199375746
0.22,2.12,11.14,-0.01,0.12,-0.04,1721199375756
-0.69,1.95,10.62,0.02,-0.01,-0.05,1721199375766
-1.05,1.56,9.63,0.00,0.06,-0.07,1721199375776
-0.81,1.02,10.54,0.02,0.05,-0.09,1721199375786
-0.72,1.33,9.73,0.03,0.04,-0.09,1721199375796
-0.70,1.27,10.59,0.01,0.06,-0.12,1721199375806
-1.21,0.73,10.25,0.02,0.02,-0.13,1721199375816
-1.53,0.96,10.32,0.03,0.05,-0.11,1721199375826
-0.94,1.12,9.96,0.02,0.07,-0.12,1721199375836
-1.02,0.98,10.40,0.02,0.05,-0.12,1721199375846
-1.17,0.78,10.34,0.02,0.04,-0.12,1721199375856
-1.36,0.97,10.07,0.02,0.04,-0.11,1721199375866
-1.34,1.03,10.18,0.01,0.05,-0.09,1721199375876
-1.39,0.81,10.05,0.01,0.03,-0.05,1721199375886
-1.27,0.86,10.01,0.03,0.04,-0.05,1721199375896
-1.05,0.96,9.94,0.01,-0.00,-0.05,1721199375906
-1.24,1.04,9.83,0.02,-0.04,-0.06,1721199375916
-1.13,0.45,9.84,0.04,-0.02,-0.07,1721199375926
-1.09,0.83,10.22,0.04,-0.02,-0.08,1721199375936
-0.76,1.20,10.26,0.03,0.01,-0.10,1721199375946
-1.20,0.78,10.39,0.02,-0.00,-0.10,1721199375956
-1.57,0.80,10.34,0.05,-0.03,-0.06,1721199375966
-1.38,1.08,10.16,0.02,0.01,-0.02,1721199375976
-1.17,1.13,9.99,0.02,-0.05,-0.01,1721199375986
-1.22,0.74,10.31,0.02,-0.04,-0.00,1721199375996
-1.11,0.81,10.16,0.03,-0.07,0.01,1721199376006
-0.93,1.05,10.31,0.02,-0.04,0.00,1721199376016
-0.88,0.85,10.36,0.02,-0.03,-0.02,1721199376026
-1.19,0.81,10.26,0.02,-0.01,-0.02,1721199376036
-0.94,0.94,10.39,0.01,0.01,-0.01,1721199376046
-0.69,0.94,10.29,-0.00,0.02,-0.03,1721199376056
-0.75,0.92,10.66,-0.00,0.04,-0.06,1721199376066
-0.91,0.83,10.16,-0.00,0.05,-0.08,1721199376076
-1.31,0.89,10.29,-0.01,0.04,-0.06,1721199376086
-1.28,0.70,10.34,-0.00,0.03,-0.04,1721199376096
-1.25,0.98,10.24,-0.00,0.03,-0.04,1721199376106
-0.72,0.84,10.39,-0.00,0.09,-0.06,1721199376116
-0.52,0.88,10.41,-0.00,0.08,-0.09,1721199376126
-0.59,1.01,10.49,0.00,0.09,-0.13,1721199376136
-0.50,0.90,10.05,0.01,0.07,-0.17,1721199376146
-0.91,0.99,10.25,0.00,0.08,-0.18,1721199376156
