AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.72,4.78,14.79,0.13,-0.01,-0.09,1721199732491
0.28,1.87,10.49,0.02,-0.05,-0.08,1721199732501
1.44,3.11,9.95,0.09,0.01,-0.11,1721199732511
0.11,-1.54,5.40,0.01,-0.12,-0.18,1721199732521
-2.57,2.02,12.56,0.06,0.10,-0.05,1721199732531
-1.07,1.73,10.65,-0.01,0.10,-0.08,1721199732541
-1.53,2.78,10.56,0.13,-0.19,0.08,1721199732551
2.00,-1.93,9.11,-0.04,0.22,-0.05,1721199732561
0.97,-0.37,14.19,-0.02,-0.01,-0.15,1721199732571
-1.88,3.08,5.77,0.07,-0.20,-0.15,1721199732581
-1.78,0.96,3.54,-0.07,-0.02,0.01,1721199732591
0.31,-0.69,20.02,-0.20,0.23,-0.04,1721199732601
0.57,-4.62,10.30,0.20,-0.25,-0.02,1721199732611
0.49,3.26,11.15,0.04,0.40,-0.05,1721199732621
1.45,1.29,10.06,-0.12,0.03,-0.20,1721199732631
-4.03,4.20,8.57,0.17,-0.51,-0.01,1721199732641
-1.17,-3.78,-0.84,-0.12,0.07,0.17,1721199732651
1.05,-0.82,16.18,0.03,0.13,0.06,1721199732661
2.85,1.72,10.87,0.04,0.09,-0.11,1721199732671
-0.49,-1.54,10.22,-0.15,-0.07,-0.19,1721199732681
-2.82,1.75,13.62,0.02,0.08,-0.15,1721199732691
-0.30,1.65,10.48,0.07,0.16,0.04,1721199732701
0.27,0.99,14.24,0.01,0.09,0.04,1721199732711
0.11,-0.78,8.83,-0.06,-0.14,-0.03,1721199732721
0.32,2.84,14.05,0.11,-0.00,-0.04,1721199732731
1.14,0.79,4.79,0.02,0.03,-0.17,1721199732741
-1.92,-2.48,12.48,-0.07,-0.06,-0.13,1721199732751
-2.62,1.07,12.25,0.08,-0.01,0.04,1721199732761
0.12,2.71,11.74,0.00,0.10,-0.12,1721199732771
-0.82,3.79,1.69,0.18,-0.27,-0.03,1721199732781
2.43,-1.44,13.30,-0.19,0.51,-0.09,1721199732791
1.37,0.42,9.60,0.29,-0.26,-0.02,1721199732801
-0.44,1.86,12.40,-0.25,0.27,-0.28,1721199732811
-1.28,1.86,13.37,0.20,-0.22,-0.13,1721199732821
-2.28,2.27,4.35,-0.06,0.15,-0.10,1721199732831
1.03,-4.26,11.43,-0.09,-0.02,0.04,1721199732841
-0.44,-0.29,9.36,0.06,-0.08,-0.03,1721199732851
-0.93,7.49,15.24,0.08,0.29,-0.22,1721199732861
-0.80,1.29,4.51,0.10,-0.13,-0.20,1721199732871
-2.78,-1.47,17.01,-0.23,0.21,-0.09,1721199732881
0.52,-3.18,9.59,0.20,-0.10,0.07,1721199732891
-1.34,4.23,0.40,0.00,0.06,-0.08,1721199732901
1.79,3.17,17.65,-0.07,0.24,-0.26,1721199732911
0.74,-1.12,10.55,0.20,-0.09,-0.01,1721199732921
-1.01,2.02,11.71,-0.10,0.08,-0.08,1721199732931
1.25,0.49,13.99,-0.07,-0.03,-0.12,1721199732941
-1.52,6.27,10.20,0.25,-0.25,-0.11,1721199732951
-1.07,0.83,3.52,-0.03,0.15,-0.25,1721199732961
-2.52,-6.19,7.11,-0.10,-0.21,-0.03,1721199732971
-2.67,0.61,11.41,0.07,0.06,0.10,1721199732981
1.39,5.05,12.50,0.08,0.19,0.03,1721199732991
1.50,3.33,9.00,0.04,-0.08,-0.17,1721199733001
-1.10,-1.73,10.00,-0.10,-0.00,-0.23,1721199733011
-2.29,2.08,12.06,0.21,0.17,-0.27,1721199733021
0.39,-0.64,8.98,-0.07,0.17,-0.08,1721199733031
-2.98,-3.17,11.19,-0.17,-0.39,0.11,1721199733041
-3.84,10.47,13.64,0.40,0.02,0.15,1721199733051
6.52,-4.75,1.85,-0.15,0.19,0.07,1721199733061
-1.98,-0.40,15.45,-0.07,-0.55,-0.06,1721199733071
-1.00,-0.43,4.00,0.03,0.15,-0.42,1721199733081
-2.51,3.50,16.68,0.06,0.18,-0.26,1721199733091
-3.94,2.16,6.96,0.05,0.03,0.06,1721199733101
-0.84,-1.41,14.27,-0.14,0.08,0.21,1721199733111
3.12,2.81,13.18,0.08,0.00,0.05,1721199733121
2.15,2.04,6.52,0.01,-0.06,-0.28,1721199733131
-2.27,3.96,11.07,0.09,-0.03,-0.27,1721199733141
-1.03,-1.56,6.39,-0.03,0.15,0.01,1721199733151
-0.53,-2.06,11.08,-0.07,-0.10,0.04,1721199733161
0.63,1.69,14.20,-0.04,0.11,-0.12,1721199733171
0.85,2.16,8.61,0.08,-0.06,-0.10,1721199733181
-1.15,3.24,13.01,-0.02,0.09,-0.01,1721199733191
-0.52,0.27,8.16,0.04,-0.04,-0.08,1721199733201
0.11,-2.43,6.36,-0.02,-0.03,-0.15,1721199733211
-0.49,1.81,18.15,-0.01,0.25,-0.24,1721199733221
-2.43,1.32,2.71,0.15,-0.21,-0.06,1721199733231
-3.14,4.70,11.92,-0.00,0.31,-0.00,1721199733241
3.63,-2.33,12.62,-0.02,0.18,-0.07,1721199733251
1.33,4.38,11.33,0.13,-0.25,-0.02,1721199733261
-0.63,3.23,6.20,-0.03,0.11,-0.28,1721199733271
-2.69,0.09,12.53,0.02,0.11,-0.30,1721199733281
-2.44,0.61,9.31,0.09,-0.04,0.06,1721199733291
-1.03,1.70,9.44,0.05,0.06,0.09,1721199733301
2.27,-1.50,9.87,-0.04,0.10,-0.06,1721199733311
0.10,-2.32,9.67,-0.03,-0.06,-0.20,1721199733321
-2.16,-0.81,5.15,-0.03,-0.04,-0.22,1721199733331
-0.16,6.86,13.94,0.24,0.24,0.02,1721199733341
3.32,4.24,10.75,0.04,0.27,-0.03,1721199733351
0.50,-1.01,8.61,-0.10,-0.24,-0.22,1721199733361
-4.00,-0.94,14.45,-0.07,0.08,-0.33,1721199733371
-1.90,-1.46,8.11,0.22,0.09,0.06,1721199733381
-1.78,1.55,6.01,-0.08,-0.02,0.29,1721199733391
-0.12,4.47,8.46,0.10,-0.13,0.07,1721199733401
4.38,-0.81,8.25,-0.09,0.23,-0.18,1721199733411
1.75,-2.24,17.45,-0.05,0.22,-0.45,1721199733421
-2.63,1.41,9.66,0.11,-0.01,-0.26,1721199733431
-3.73,3.05,9.94,0.03,0.10,0.15,1721199733441
1.31,1.91,10.91,0.05,0.08,0.25,1721199733451
3.21,1.64,9.40,0.10,-0.10,-0.15,1721199733461
0.21,-4.41,6.40,-0.16,-0.07,-0.31,1721199733471
-4.55,2.26,12.20,0.04,0.06,-0.28,1721199733481
-2.62,1.31,6.21,0.06,0.22,-0.03,1721199733491
-1.49,1.71,10.88,0.02,0.22,0.08,1721199733501
1.40,2.58,13.23,0.01,0.23,-0.01,1721199733511
3.03,-0.52,16.33,-0.02,0.04,-0.08,1721199733521
0.26,4.02,14.49,0.13,0.01,-0.19,1721199733531
-1.33,1.91,4.69,0.05,-0.08,-0.11,1721199733541
-3.23,0.19,6.80,0.07,-0.13,-0.02,1721199733551
-0.78,-0.47,4.96,0.03,0.12,0.05,1721199733561
1.16,-1.78,15.68,-0.09,0.20,-0.03,1721199733571
-0.52,4.24,12.30,0.22,-0.03,-0.02,1721199733581
-0.34,1.52,4.10,-0.02,0.08,-0.04,1721199733591
0.44,2.77,16.41,0.10,0.11,-0.11,1721199733601
2.25,-0.83,7.44,0.06,-0.02,0.00,1721199733611
-3.61,1.87,6.76,-0.02,-0.26,-0.09,1721199733621
-3.08,-3.68,9.60,-0.16,0.13,-0.04,1721199733631
-0.31,-1.01,15.70,0.07,0.10,0.09,1721199733641
0.95,2.49,6.36,0.09,0.05,-0.05,1721199733651
0.91,-0.23,9.68,-0.02,0.16,-0.15,1721199733661
-2.00,3.53,10.17,0.03,0.08,-0.14,1721199733671
-1.86,-0.68,7.13,-0.04,0.14,0.17,1721199733686
0.90,-2.54,11.07,-0.07,0.07,0.07,1721199733690
0.94,-1.58,13.44,-0.02,0.02,0.05,1721199733700
0.11,6.47,13.41,0.11,0.13,-0.12,1721199733710
-1.15,-3.29,4.08,-0.10,-0.11,-0.26,1721199733720
-4.43,-1.52,9.73,-0.08,0.09,-0.12,1721199733730
-0.68,2.76,14.02,0.04,0.28,0.12,1721199733740
1.07,1.40,12.91,-0.05,0.13,0.02,1721199733750
0.34,1.48,11.17,0.07,-0.02,-0.07,1721199733760
2.50,2.28,12.65,-0.05,0.28,-0.14,1721199733770
0.88,0.90,12.08,0.03,-0.11,-0.10,1721199733780
-2.29,1.26,13.10,0.02,0.04,-0.09,1721199733790
-2.60,2.42,7.80,0.11,-0.04,-0.09,1721199733800
-1.88,0.09,1.15,0.05,-0.14,0.12,1721199733810
1.37,-3.27,13.08,-0.26,0.35,0.16,1721199733820
2.15,2.71,15.92,0.24,0.04,-0.07,1721199733830
1.35,3.10,7.30,-0.13,0.19,-0.27,1721199733840
-2.61,2.16,13.40,0.04,-0.14,-0.14,1721199733850
-0.83,-1.98,13.87,-0.09,0.25,0.09,1721199733860
0.10,-0.69,7.65,0.13,-0.11,0.12,1721199733870
-0.29,5.63,12.45,-0.04,0.16,-0.09,1721199733880
0.55,-0.85,14.06,0.09,-0.05,-0.08,1721199733890
-2.51,-1.37,2.75,0.08,-0.23,-0.06,1721199733900
-0.22,0.80,12.02,-0.09,0.46,-0.15,1721199733910
1.53,2.98,14.33,0.13,0.09,-0.07,1721199733920
-1.87,1.68,4.83,0.04,-0.23,0.05,1721199733930
-2.35,-1.89,10.23,-0.13,0.10,-0.03,1721199733940
-0.61,1.35,13.73,0.13,-0.01,0.05,1721199733950
1.65,0.86,0.89,-0.01,-0.03,0.01,1721199733960
0.83,-2.39,18.01,-0.25,0.16,-0.25,1721199733970
-1.36,5.76,13.52,0.38,-0.09,-0.13,1721199733980
-1.46,-0.79,3.67,-0.18,0.08,-0.07,1721199733990
-3.33,-0.23,12.61,0.05,-0.11,0.02,1721199734000
0.58,-2.35,11.15,-0.12,0.25,0.06,1721199734010
-1.28,3.15,8.05,0.19,-0.20,0.00,1721199734020
0.58,-1.48,7.63,-0.22,0.18,-0.06,1721199734030
-0.34,1.72,12.14,0.15,-0.32,0.13,1721199734040
1.55,5.23,7.75,0.04,0.30,-0.05,1721199734050
0.79,-0.45,15.94,-0.14,0.21,-0.30,1721199734060
-2.24,-1.01,12.98,0.08,-0.22,-0.16,1721199734070
-4.53,1.16,5.56,0.04,-0.01,-0.01,1721199734080
-1.35,-0.46,9.09,-0.06,0.13,0.24,1721199734090
2.66,1.78,11.80,-0.00,0.09,0.12,1721199734100
3.88,-1.11,11.06,-0.09,-0.10,-0.13,1721199734110
-1.74,6.21,15.24,0.08,-0.07,-0.35,1721199734120
-2.41,-1.03,5.58,0.05,0.00,-0.05,1721199734130
-1.63,-3.16,14.46,-0.15,0.17,0.16,1721199734140
0.45,2.20,9.72,0.13,-0.07,0.19,1721199734150
0.06,5.43,11.29,-0.03,0.03,-0.20,1721199734160
-0.39,-0.71,4.70,0.09,-0.19,-0.11,1721199734170
-0.11,-7.27,8.64,-0.25,0.17,-0.05,1721199734180
-1.51,5.13,17.23,0.18,-0.01,-0.03,1721199734190
0.87,6.24,5.13,0.09,0.09,-0.16,1721199734200
0.16,1.58,15.00,-0.09,-0.01,-0.13,1721199734210
-1.13,-5.07,9.68,0.00,-0.08,0.01,1721199734220
-1.88,0.46,9.31,-0.01,-0.02,0.04,1721199734230
-2.07,2.51,8.72,0.01,0.04,-0.13,1721199734240
-2.07,0.14,10.63,-0.03,0.02,-0.07,1721199734250
-0.87,2.25,9.76,0.15,0.02,0.07,1721199734260
2.42,1.96,10.92,-0.02,0.24,-0.05,1721199734270
1.58,1.09,8.89,0.08,-0.12,-0.17,1721199734280
0.21,3.28,12.30,0.03,0.16,-0.10,1721199734290
-1.50,0.90,7.99,0.03,-0.09,-0.19,1721199734300
-2.77,1.75,12.67,0.04,-0.05,0.03,1721199734310
1.05,-2.09,8.40,-0.06,0.08,0.10,1721199734320
1.69,4.30,16.26,0.14,0.06,-0.15,1721199734330
-0.57,2.28,6.58,0.04,0.04,-0.35,1721199734340
-4.88,1.70,6.05,0.07,-0.14,-0.14,1721199734350
-1.77,-2.47,11.61,-0.10,0.30,0.09,1721199734360
2.11,1.30,11.56,0.07,0.02,0.24,1721199734370
1.73,5.18,11.46,-0.02,0.06,-0.08,1721199734380
0.79,1.05,13.68,-0.01,0.08,-0.29,1721199734390
-1.23,-0.69,9.92,0.08,-0.13,-0.21,1721199734400
-1.80,2.31,11.98,0.02,0.08,-0.05,1721199734410
-1.06,0.84,2.63,0.07,-0.15,-0.01,1721199734420
-1.81,1.41,8.16,-0.11,0.09,-0.09,1721199734430
0.45,-3.70,12.58,-0.13,0.09,-0.03,1721199734440
-1.07,0.80,10.84,0.10,-0.19,0.05,1721199734450
-0.26,3.80,11.74,0.03,0.29,-0.05,1721199734460
0.15,0.47,11.77,-0.09,0.05,-0.24,1721199734470
-3.81,1.49,7.10,0.10,-0.32,-0.06,1721199734480
-0.19,-2.18,6.17,-0.12,0.26,0.00,1721199734490
1.56,0.90,15.93,0.06,0.07,0.08,1721199734500
-0.10,1.29,7.20,-0.05,-0.05,-0.07,1721199734510
-1.42,1.78,10.13,0.02,-0.02,-0.16,1721199734520
0.22,-0.42,11.70,-0.11,0.23,-0.11,1721199734530
0.53,3.37,16.24,0.19,-0.01,0.12,1721199734540
-0.92,-3.56,0.70,-0.27,-0.13,-0.13,1721199734550
-3.65,-1.52,17.06,-0.02,-0.18,-0.14,1721199734560
-0.00,2.17,6.93,0.08,0.25,-0.16,1721199734570
-1.16,3.67,8.98,0.02,-0.01,0.02,1721199734580
-1.73,0.08,12.45,-0.12,0.17,0.01,1721199734590
0.99,0.95,11.20,0.06,0.07,0.01,1721199734600
1.67,3.01,7.65,0.04,0.01,-0.07,1721199734610
-0.37,2.95,9.20,-0.03,0.03,-0.15,1721199734620
-0.41,-0.90,8.83,0.01,-0.05,0.02,1721199734630
-0.64,-1.28,8.36,-0.06,-0.01,0.01,1721199734640
-0.71,2.50,17.52,0.10,0.01,-0.16,1721199734650
-0.01,2.05,3.76,0.15,-0.04,0.08,1721199734660
0.43,-1.19,11.41,-0.21,0.22,-0.03,1721199734670
-0.63,-1.88,9.42,0.05,-0.13,-0.09,1721199734680
-1.21,-1.47,14.08,-0.12,0.09,-0.02,1721199734690
-0.71,5.58,13.11,0.23,-0.00,0.03,1721199734700
-1.08,0.13,4.36,-0.11,-0.04,-0.09,1721199734710
-1.64,-0.26,12.08,0.06,-0.02,0.01,1721199734720
1.76,0.18,9.11,-0.02,0.22,0.01,1721199734730
0.63,1.10,9.50,0.05,-0.11,0.01,1721199734740
-0.63,1.94,13.51,-0.03,0.08,-0.04,1721199734750
1.55,3.81,15.58,0.17,0.07,-0.01,1721199734760
0.96,2.18,7.89,-0.00,-0.10,-0.10,1721199734770
-2.30,-0.75,5.14,0.04,-0.24,-0.18,1721199734780
-2.74,-0.55,8.58,-0.06,0.21,-0.05,1721199734790
-0.28,0.27,11.21,0.03,0.07,0.15,1721199734800
0.60,-0.18,11.97,-0.10,0.03,0.12,1721199734810
1.35,4.41,14.50,0.07,0.05,-0.18,1721199734820
0.45,1.34,7.85,-0.01,-0.04,-0.25,1721199734830
-3.39,-2.30,10.48,-0.10,-0.11,-0.06,1721199734840
-1.89,2.29,11.22,0.11,0.11,0.09,1721199734850
0.88,2.11,7.42,-0.03,0.03,0.00,1721199734860
-0.02,0.21,10.79,0.04,-0.15,-0.01,1721199734870
0.72,-1.09,9.22,-0.10,0.17,-0.04,1721199734880
0.06,3.33,13.35,0.04,-0.06,-0.14,1721199734890
-1.34,4.31,10.36,0.13,-0.02,-0.15,1721199734900
-0.29,0.95,9.28,-0.10,0.01,-0.05,1721199734910
-1.94,0.25,7.25,0.09,-0.36,-0.02,1721199734920
0.25,0.54,11.68,0.02,0.47,-0.16,1721199734930
0.70,-4.12,8.85,-0.11,-0.06,-0.05,1721199734940
-3.23,4.54,15.78,-0.01,-0.20,-0.02,1721199734950
1.88,4.47,9.17,0.24,0.16,-0.04,1721199734960
1.58,-0.20,6.69,-0.08,-0.03,-0.07,1721199734970
-2.21,-0.91,15.46,-0.06,-0.12,-0.21,1721199734980
-0.57,0.77,8.90,0.16,0.01,-0.13,1721199734990
0.06,1.75,7.93,-0.02,0.06,-0.09,1721199735000
-2.32,-1.50,12.35,-0.09,-0.02,-0.03,1721199735010
-0.61,-1.00,9.01,0.07,0.01,0.02,1721199735020
1.99,1.78,11.17,-0.07,0.19,-0.12,1721199735030
1.91,1.34,11.78,0.04,-0.09,-0.20,1721199735040
-1.34,1.31,9.44,0.04,-0.07,-0.22,1721199735050
-2.68,4.37,8.28,0.06,0.04,-0.16,1721199735060
-0.25,-0.56,7.53,0.00,0.09,-0.03,1721199735070
0.25,-4.81,10.72,-0.17,0.05,0.03,1721199735080
-0.13,0.82,12.79,0.04,-0.06,-0.03,1721199735090
0.20,7.03,10.02,0.16,0.09,-0.21,1721199735100
0.94,-1.00,8.22,-0.12,0.00,-0.13,1721199735110
-0.68,-2.60,11.95,-0.06,-0.20,0.01,1721199735120
-0.78,1.69,13.59,0.09,0.10,-0.22,1721199735130
-0.93,1.26,6.78,-0.00,0.09,-0.28,1721199735140
-3.45,1.40,13.95,0.02,-0.00,-0.09,1721199735150
-1.24,-2.43,8.36,-0.00,0.01,0.12,1721199735160
1.19,2.25,16.09,0.08,0.07,0.11,1721199735170
1.89,1.85,4.64,0.10,-0.01,-0.18,1721199735180
-0.84,0.31,12.92,-0.11,0.00,-0.35,1721199735190
-2.31,1.63,8.84,0.23,-0.18,-0.00,1721199735200
0.15,-2.31,4.72,-0.12,0.26,0.04,1721199735210
0.57,-3.62,11.01,-0.05,-0.03,-0.08,1721199735220
-1.38,3.88,13.92,0.05,0.02,-0.25,1721199735230
-0.17,5.02,8.41,0.07,0.19,-0.26,1721199735240
-0.74,-1.72,12.25,-0.05,0.05,-0.02,1721199735250
-0.75,-0.11,11.41,0.11,-0.06,0.15,1721199735260
1.71,4.91,8.09,0.05,0.12,-0.12,1721199735270
1.08,-0.52,12.61,-0.01,-0.03,-0.23,1721199735280
-2.72,-0.63,11.84,0.08,-0.07,-0.16,1721199735290
-1.17,-2.11,4.24,0.03,0.04,0.01,1721199735300
-0.54,-0.90,9.30,-0.09,0.08,-0.07,1721199735310
0.53,5.76,13.73,0.17,0.18,-0.13,1721199735320
0.93,2.95,6.65,0.01,0.04,-0.28,1721199735330
-1.97,-3.68,11.76,-0.07,-0.14,-0.11,1721199735340
-2.85,1.19,10.00,0.13,0.07,0.04,1721199735350
0.83,0.02,7.76,-0.05,0.16,0.06,1721199735360
-0.89,4.61,14.96,0.15,-0.01,-0.18,1721199735370
0.33,-0.22,6.17,0.04,0.13,-0.19,1721199735380
-0.66,-1.15,14.09,-0.02,0.03,-0.00,1721199735390
-0.85,0.81,8.82,0.02,0.03,0.02,1721199735400
-0.15,0.57,14.36,-0.05,0.04,-0.20,1721199735410
-0.73,3.73,8.74,0.28,-0.02,-0.26,1721199735420
-1.92,2.02,5.81,-0.03,0.05,-0.20,1721199735430
-2.95,-0.01,10.94,-0.04,-0.05,0.18,1721199735440
-2.18,-2.55,5.29,-0.07,-0.11,0.10,1721199735450
2.19,-0.84,17.64,0.03,0.44,-0.08,1721199735460
3.96,-1.02,8.92,0.14,-0.04,-0.09,1721199735470
-1.64,11.76,19.05,0.16,0.00,-0.11,1721199735480
1.26,5.15,6.33,0.15,-0.02,-0.16,1721199735490
-0.47,1.19,7.21,0.03,-0.20,-0.01,1721199735500
-1.45,-8.72,7.20,-0.23,0.12,0.01,1721199735510
-1.57,-3.27,15.39,0.00,-0.02,0.02,1721199735520
-0.24,7.25,10.04,0.30,-0.03,0.02,1721199735530
1.18,5.55,6.15,0.02,0.09,-0.06,1721199735540
0.26,-0.67,9.68,-0.09,0.01,-0.19,1721199735550
0.78,-3.88,14.49,-0.08,0.13,-0.16,1721199735560
0.62,-4.19,11.06,-0.01,0.04,-0.16,1721199735570
-3.96,4.30,6.84,0.08,-0.14,-0.07,1721199735580
-3.80,7.63,8.67,0.08,0.19,-0.15,1721199735590
0.49,-1.80,3.30,-0.16,-0.05,0.16,1721199735600
1.33,-1.00,15.62,-0.12,0.02,0.20,1721199735610
4.70,-1.67,12.41,-0.01,0.20,-0.19,1721199735620
0.27,6.14,14.11,0.22,-0.04,-0.35,1721199735630
-3.65,1.88,4.97,-0.04,-0.10,-0.25,1721199735640
-5.28,-1.51,7.80,-0.01,-0.21,0.19,1721199735650
-1.12,-0.07,12.03,-0.16,0.30,0.30,1721199735660
3.24,-0.55,13.67,0.05,-0.01,0.13,1721199735670
2.50,0.71,10.60,-0.05,0.00,-0.18,1721199735680
-2.02,-0.04,3.07,0.08,-0.21,-0.15,1721199735695
-0.89,0.33,3.03,-0.03,-0.08,-0.20,1721199735699
-3.18,-4.09,12.80,-0.16,-0.10,0.03,1721199735709
-1.19,-2.55,7.72,-0.02,-0.13,0.17,1721199735719
0.41,6.23,16.51,0.06,0.16,0.02,1721199735729
3.67,4.51,3.65,0.20,0.00,-0.09,1721199735739
1.45,-0.99,8.28,-0.23,0.16,-0.37,1721199735749
-2.04,-0.95,15.80,-0.01,-0.05,-0.19,1721199735759
-4.23,-0.10,12.63,0.01,-0.04,-0.01,1721199735769
-2.14,6.55,7.99,0.22,-0.08,0.34,1721199735779
2.76,-2.60,5.12,-0.21,0.03,0.13,1721199735789
1.88,3.19,12.55,0.05,-0.23,-0.06,1721199735799
3.55,-2.06,12.49,-0.14,0.32,-0.40,1721199735809
-3.16,0.77,8.58,0.19,-0.34,-0.18,1721199735819
-3.88,-4.29,4.61,-0.34,0.10,0.16,1721199735829
0.61,1.34,21.83,0.10,0.06,0.29,1721199735839
5.78,7.51,11.45,0.21,0.11,-0.04,1721199735849
1.80,2.69,2.81,-0.09,-0.25,-0.43,1721199735859
-5.37,-0.57,15.25,-0.12,0.01,-0.48,1721199735869
-3.44,-4.76,9.48,0.04,0.06,0.04,1721199735879
-1.41,1.41,9.57,-0.00,0.04,0.39,1721199735889
3.49,7.45,16.80,0.09,0.24,0.03,1721199735899
2.28,3.88,2.77,0.02,-0.42,-0.31,1721199735909
-3.03,-2.82,7.17,-0.12,-0.21,-0.30,1721199735919
1.66,-6.14,14.17,-0.13,0.53,-0.11,1721199735929
-0.44,-0.27,9.29,-0.01,-0.25,-0.11,1721199735939
-5.11,9.03,8.47,0.15,0.06,-0.25,1721199735949
1.92,-1.38,13.15,-0.06,0.27,-0.13,1721199735959
1.42,0.01,13.81,0.07,-0.28,0.15,1721199735969
2.06,0.58,7.61,-0.10,0.05,-0.07,1721199735979
1.79,2.82,18.56,-0.07,0.08,-0.53,1721199735989
-3.62,5.82,7.16,0.37,-0.25,-0.37,1721199735999
-6.04,-5.95,3.46,-0.32,0.13,-0.13,1721199736009
-4.58,-1.19,15.86,0.03,-0.12,0.26,1721199736019
3.91,0.91,13.83,-0.07,0.39,0.27,1721199736029
4.64,4.35,8.89,0.17,-0.25,-0.14,1721199736039
0.47,7.22,8.68,0.02,0.16,-0.51,1721199736049
-0.31,-3.03,10.19,-0.02,-0.04,-0.31,1721199736059
-2.69,0.72,14.70,0.09,-0.08,-0.00,1721199736069
-0.41,-1.19,5.71,-0.02,0.02,0.04,1721199736079
-1.31,5.38,12.91,0.14,-0.07,-0.19,1721199736089
-0.33,3.93,9.22,0.05,0.12,-0.23,1721199736099
-2.50,2.45,5.22,0.20,-0.28,-0.06,1721199736109
-0.17,-5.04,9.44,-0.23,0.23,0.05,1721199736119
0.83,-2.15,15.20,-0.01,-0.13,-0.04,1721199736129
-0.42,6.48,8.67,0.21,-0.08,-0.21,1721199736139
-0.41,4.82,9.46,0.04,0.18,-0.23,1721199736149
-1.17,-0.39,9.75,0.01,-0.11,-0.07,1721199736159
-0.27,-2.06,16.96,-0.08,0.27,-0.08,1721199736169
-0.47,0.14,7.97,0.07,-0.12,-0.24,1721199736179
-1.99,6.83,11.44,0.22,-0.00,-0.13,1721199736189
2.12,-1.13,4.62,-0.04,0.02,0.07,1721199736199
-0.43,1.62,12.09,0.02,-0.28,0.02,1721199736209
1.61,1.88,11.19,-0.04,0.24,-0.32,1721199736219
-1.24,1.22,8.32,0.08,-0.23,-0.29,1721199736229
-4.20,2.35,9.50,0.05,0.10,-0.07,1721199736239
0.15,-6.43,9.60,-0.15,0.20,0.11,1721199736249
0.24,1.03,11.99,0.04,-0.20,0.08,1721199736259
3.52,3.15,9.50,-0.05,0.15,-0.16,1721199736269
0.56,3.10,15.81,0.02,-0.01,-0.45,1721199736279
-2.80,4.93,7.03,0.22,-0.11,-0.20,1721199736289
-1.08,-3.62,5.21,-0.18,0.19,-0.14,1721199736299
-1.31,-2.17,11.95,-0.04,-0.02,-0.14,1721199736309
-0.91,1.91,11.82,-0.07,0.17,-0.17,1721199736319
-0.85,5.43,8.20,0.25,-0.08,-0.04,1721199736329
3.23,-3.61,9.31,-0.17,0.24,0.11,1721199736339
3.60,-2.09,15.28,0.06,0.02,-0.12,1721199736349
0.42,7.85,8.35,0.16,0.09,-0.62,1721199736359
-2.26,0.15,10.75,-0.11,0.07,-0.55,1721199736369
-6.59,-0.22,12.44,0.20,-0.11,-0.02,1721199736379
-1.76,1.69,7.65,0.03,0.39,0.29,1721199736389
4.57,-4.42,10.32,-0.20,0.06,0.04,1721199736399
0.97,1.52,13.50,0.04,-0.18,-0.29,1721199736409
-0.44,1.98,11.83,0.18,0.33,-0.44,1721199736419
-3.47,1.53,7.25,0.05,-0.01,-0.23,1721199736429
-2.19,2.14,9.43,0.11,0.08,0.02,1721199736439
4.16,1.57,12.42,0.04,0.45,-0.15,1721199736449
1.70,-1.77,9.46,0.06,-0.13,-0.38,1721199736459
-5.83,5.48,9.71,0.19,-0.12,-0.24,1721199736469
-2.32,-0.32,4.40,-0.03,0.23,-0.05,1721199736479
-0.42,-3.15,11.38,-0.05,-0.01,0.06,1721199736489
1.59,-0.67,13.15,-0.11,0.21,-0.09,1721199736499
0.17,4.45,14.27,0.26,-0.05,-0.33,1721199736509
-2.64,1.69,4.08,0.03,0.08,-0.22,1721199736519
-3.21,-0.81,6.08,-0.03,-0.02,0.15,1721199736529
1.73,0.31,15.06,-0.15,0.41,0.16,1721199736539
2.48,2.32,14.12,0.11,0.01,-0.13,1721199736549
-2.71,-0.17,3.14,-0.02,-0.25,-0.11,1721199736559
-3.58,-3.32,8.31,-0.23,0.14,0.11,1721199736569
3.28,-0.42,14.77,-0.01,0.31,0.14,1721199736579
4.30,3.13,10.01,0.04,0.09,-0.17,1721199736589
-0.67,6.11,13.70,0.01,0.10,-0.44,1721199736599
-3.40,-2.30,10.52,-0.12,-0.02,-0.18,1721199736609
-6.45,2.36,12.36,0.00,0.04,0.21,1721199736619
0.17,2.21,4.49,0.05,0.20,0.25,1721199736629
5.96,-0.16,14.98,-0.12,0.21,0.17,1721199736639
2.28,-0.02,9.20,-0.00,-0.19,-0.07,1721199736649
-3.89,5.12,9.66,-0.08,-0.11,-0.24,1721199736659
-0.91,2.98,13.68,0.06,0.14,-0.02,1721199736669
3.18,3.51,5.94,0.09,0.20,0.11,1721199736679
1.30,-2.64,8.03,-0.19,-0.03,-0.17,1721199736689
-3.78,-2.52,13.00,-0.02,-0.18,-0.28,1721199736699
-4.13,6.31,10.21,0.28,0.18,-0.00,1721199736709
1.62,1.89,7.21,-0.04,0.23,0.19,1721199736719
2.18,1.74,17.20,-0.03,-0.08,0.17,1721199736729
2.60,-0.39,6.15,0.03,-0.03,-0.22,1721199736739
-1.09,2.53,10.43,0.13,0.01,-0.40,1721199736749
-3.94,-0.83,9.24,0.04,0.16,-0.13,1721199736759
-3.90,1.61,10.08,0.09,-0.02,0.22,1721199736769
