AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.69,-0.43,16.54,-0.07,0.03,-0.18,1721201394612
-1.53,0.90,9.71,-0.03,-0.18,-0.15,1721201394622
-2.60,2.61,9.97,0.04,0.05,0.02,1721201394632
0.04,1.11,9.10,0.03,-0.01,0.14,1721201394642
0.00,2.95,10.40,0.08,-0.11,0.11,1721201394652
2.02,-0.64,9.25,-0.02,0.07,-0.00,1721201394662
0.10,-2.81,13.06,-0.18,-0.13,-0.25,1721201394672
-2.56,1.55,7.49,0.03,-0.13,-0.17,1721201394682
-0.69,-0.10,8.85,-0.13,0.19,0.02,1721201394692
-0.09,3.37,15.51,0.04,-0.05,-0.01,1721201394702
-0.16,0.97,5.64,0.03,-0.20,0.08,1721201394712
-1.32,-3.22,9.34,-0.22,0.05,-0.14,1721201394722
-0.53,-1.18,15.87,-0.08,0.02,-0.18,1721201394732
-0.06,2.78,10.23,0.01,-0.04,-0.03,1721201394742
0.65,2.58,10.27,-0.00,-0.03,0.01,1721201394752
-0.15,-0.08,8.23,0.02,-0.13,-0.04,1721201394762
-0.70,-1.17,9.96,-0.08,0.04,-0.12,1721201394772
-1.00,6.27,14.50,0.11,-0.01,-0.13,1721201394782
-0.85,-1.21,4.97,-0.11,-0.19,0.00,1721201394792
-0.82,0.16,10.54,0.02,0.04,-0.01,1721201394802
3.96,-2.61,11.25,-0.07,0.18,-0.07,1721201394812
-1.11,0.18,14.35,-0.21,-0.26,-0.24,1721201394822
-3.14,7.74,11.35,0.16,-0.01,-0.11,1721201394832
0.80,0.34,8.43,-0.06,0.10,0.12,1721201394842
-0.67,0.35,9.91,-0.04,-0.25,0.08,1721201394852
2.19,-0.62,9.33,0.03,0.11,-0.10,1721201394862
1.56,1.43,9.35,-0.05,-0.02,-0.24,1721201394872
-1.68,2.32,13.59,-0.03,-0.08,-0.23,1721201394882
-1.84,-1.41,7.40,0.11,-0.05,-0.05,1721201394892
-0.32,1.58,8.11,-0.02,0.11,-0.04,1721201394902
1.16,0.96,16.37,-0.08,0.02,-0.12,1721201394912
-2.12,3.57,8.31,0.12,-0.27,-0.13,1721201394922
-1.68,-0.32,6.33,-0.02,0.15,-0.09,1721201394932
-0.87,-4.07,12.53,-0.11,-0.03,-0.05,1721201394942
-1.47,0.39,10.46,0.06,-0.05,-0.05,1721201394952
2.09,1.56,11.38,0.02,0.24,-0.05,1721201394962
0.40,0.91,11.91,0.00,-0.14,-0.10,1721201394972
-0.76,5.69,9.60,0.21,-0.01,-0.12,1721201394982
1.34,-1.08,8.39,-0.00,0.14,-0.14,1721201394992
-1.33,-0.27,14.12,-0.02,-0.13,-0.19,1721201395002
-1.52,-0.59,10.68,-0.01,0.00,-0.09,1721201395012
-1.70,5.29,8.19,0.18,-0.08,-0.01,1721201395022
1.46,-0.17,6.18,0.02,0.17,0.01,1721201395032
0.74,-1.76,12.90,-0.09,-0.04,-0.15,1721201395042
-1.01,3.85,10.97,0.12,-0.04,-0.24,1721201395052
-0.15,-1.03,8.27,-0.05,0.08,-0.10,1721201395062
-1.56,1.63,11.49,0.01,-0.13,0.02,1721201395072
0.30,-1.87,6.51,0.02,-0.02,-0.02,1721201395082
1.20,1.31,12.31,0.02,0.15,-0.18,1721201395092
0.63,0.63,12.10,-0.02,-0.05,-0.29,1721201395102
-3.84,2.84,8.97,0.03,-0.16,-0.16,1721201395112
-1.36,-0.65,9.72,0.00,0.15,0.01,1721201395122
0.75,-0.82,11.54,0.02,-0.01,-0.02,1721201395132
0.20,0.68,7.51,-0.00,-0.06,-0.16,1721201395142
-1.01,1.21,10.52,-0.06,0.13,-0.32,1721201395152
-1.49,-1.28,11.73,-0.02,-0.01,-0.22,1721201395162
-2.51,4.09,10.60,0.12,0.06,-0.03,1721201395172
0.36,-1.92,7.89,-0.01,0.06,0.03,1721201395182
-0.19,0.86,14.89,-0.03,0.04,-0.19,1721201395192
0.56,5.54,10.74,0.23,-0.02,-0.21,1721201395202
-0.26,-1.45,11.68,-0.09,0.30,-0.21,1721201395217
-2.58,2.15,14.07,0.01,0.14,-0.22,1721201395221
-1.78,-0.78,5.60,0.14,-0.14,-0.10,1721201395231
0.39,-2.47,10.12,-0.09,0.30,-0.07,1721201395241
0.68,4.78,15.42,0.15,-0.02,-0.10,1721201395251
-0.01,2.51,3.74,0.11,-0.09,-0.11,1721201395261
-0.86,-3.12,10.16,-0.14,0.13,-0.21,1721201395271
-1.12,-4.38,16.11,-0.05,-0.01,-0.16,1721201395281
-1.81,3.51,8.72,0.09,0.01,-0.05,1721201395291
0.23,1.30,6.13,-0.02,0.06,-0.03,1721201395301
0.24,-1.03,9.37,-0.08,0.01,-0.13,1721201395311
0.22,3.87,13.04,0.16,0.18,-0.23,1721201395321
0.85,-3.87,6.72,-0.06,-0.01,-0.15,1721201395331
-3.42,-0.85,12.92,-0.15,0.04,-0.18,1721201395341
-1.38,-0.14,10.79,0.11,0.10,0.02,1721201395351
1.54,3.49,9.50,0.03,0.22,-0.10,1721201395361
-0.68,2.34,9.20,0.02,-0.18,-0.15,1721201395371
-2.74,-0.63,9.27,0.04,0.09,-0.20,1721201395381
0.56,0.35,13.57,-0.04,0.28,-0.07,1721201395391
0.42,3.82,14.19,0.13,-0.05,0.02,1721201395401
0.16,-0.99,8.05,0.01,-0.03,0.08,1721201395411
-0.93,-1.03,10.85,-0.03,-0.01,-0.09,1721201395421
-1.21,5.13,10.70,0.18,0.06,-0.26,1721201395431
-0.74,0.24,8.72,-0.00,0.07,-0.10,1721201395441
-3.22,2.54,11.30,0.07,-0.05,0.01,1721201395451
-0.50,3.78,7.25,0.23,0.04,0.13,1721201395461
3.14,-5.65,8.38,-0.12,0.21,0.07,1721201395471
2.15,3.10,16.61,0.10,0.05,-0.24,1721201395481
-0.26,1.02,8.80,0.06,-0.07,-0.23,1721201395491
-3.09,0.13,9.03,-0.03,0.02,-0.12,1721201395501
-1.82,3.27,9.54,0.19,0.05,0.09,1721201395511
0.97,-1.22,6.30,0.01,0.13,0.16,1721201395521
0.77,-3.18,11.49,-0.16,0.04,-0.15,1721201395531
-0.25,4.34,13.31,0.11,-0.00,-0.22,1721201395541
-0.05,-0.30,6.79,-0.03,0.07,-0.17,1721201395551
-1.86,-0.32,12.30,-0.02,0.04,-0.08,1721201395561
-0.44,1.03,10.39,0.08,0.10,-0.02,1721201395571
-0.77,0.91,8.90,-0.04,-0.02,-0.03,1721201395581
-1.02,1.56,9.83,0.04,0.03,-0.03,1721201395591
0.72,1.66,5.83,0.06,0.03,0.02,1721201395601
0.51,0.46,12.16,-0.08,0.10,-0.13,1721201395611
-1.24,1.33,12.01,0.02,-0.09,-0.11,1721201395621
-1.98,-1.21,11.09,-0.10,0.09,-0.08,1721201395631
-2.23,0.87,12.02,0.06,-0.06,0.05,1721201395641
0.19,-0.47,5.49,0.02,0.08,0.13,1721201395651
1.39,1.62,13.37,0.04,0.11,0.00,1721201395661
0.34,2.49,9.36,0.06,-0.15,-0.11,1721201395671
-0.65,4.17,10.48,0.08,0.10,-0.13,1721201395681
1.19,-0.30,14.43,0.04,0.17,-0.04,1721201395691
-1.93,-0.01,9.33,0.07,-0.29,0.03,1721201395701
-2.60,-0.20,5.31,0.04,-0.05,0.09,1721201395711
0.62,0.95,9.07,0.01,0.22,-0.02,1721201395721
1.15,-0.22,12.92,0.07,0.04,-0.12,1721201395731
-0.40,0.65,9.93,-0.04,-0.10,-0.03,1721201395741
-2.06,0.21,10.46,-0.05,-0.09,-0.01,1721201395751
-0.11,2.82,10.21,0.18,0.11,-0.02,1721201395761
2.08,-1.74,8.64,-0.04,0.05,0.03,1721201395771
-1.08,0.34,10.80,-0.01,-0.18,-0.05,1721201395781
-0.49,-3.28,10.53,-0.10,0.09,-0.09,1721201395791
-1.40,2.12,12.09,0.08,-0.08,0.01,1721201395801
-0.23,2.13,8.74,0.02,0.06,0.11,1721201395811
0.71,1.36,11.31,0.03,-0.13,0.10,1721201395821
1.57,-0.23,8.35,0.00,-0.12,0.02,1721201395831
1.37,-0.34,11.86,-0.09,-0.08,-0.06,1721201395841
-1.00,0.57,8.76,-0.02,-0.17,-0.09,1721201395851
-1.52,2.76,9.43,0.02,0.06,-0.07,1721201395861
0.40,-1.46,13.46,-0.07,-0.01,0.14,1721201395871
-1.39,1.47,8.98,0.01,-0.21,0.00,1721201395881
0.41,3.09,10.41,0.00,0.16,-0.07,1721201395891
1.02,-0.37,7.86,-0.03,-0.19,0.02,1721201395901
-0.51,2.66,12.56,0.04,0.04,-0.09,1721201395911
1.23,0.43,9.14,0.04,-0.11,-0.13,1721201395921
-2.19,-2.71,6.66,-0.22,-0.27,0.00,1721201395931
-2.65,5.98,15.49,0.10,0.00,-0.13,1721201395941
0.98,2.26,4.64,0.13,-0.14,-0.10,1721201395951
-0.26,-2.98,11.17,-0.16,0.04,-0.10,1721201395961
-1.20,0.71,15.40,0.13,-0.10,-0.04,1721201395971
-0.92,-0.41,8.66,-0.04,-0.10,0.05,1721201395981
-1.15,0.53,8.89,-0.01,-0.14,-0.04,1721201395991
2.46,0.65,11.27,0.01,0.09,0.03,1721201396001
1.63,1.92,9.57,0.02,-0.23,0.01,1721201396011
-0.51,4.43,10.84,0.06,-0.08,-0.18,1721201396021
-1.04,-2.78,8.54,-0.05,-0.20,-0.23,1721201396031
-3.24,-2.45,10.78,-0.15,-0.14,-0.04,1721201396041
-0.29,0.77,11.91,0.07,0.04,-0.01,1721201396051
1.68,2.44,8.62,0.00,0.00,-0.04,1721201396061
-0.47,2.26,12.10,-0.03,-0.19,-0.10,1721201396071
-0.09,1.14,10.20,0.11,-0.07,-0.03,1721201396081
1.03,-0.94,10.24,-0.02,0.02,-0.09,1721201396091
-0.89,0.22,7.86,-0.06,-0.31,-0.06,1721201396101
-1.14,4.64,9.32,0.10,-0.05,-0.10,1721201396111
2.22,-3.10,9.07,-0.05,0.06,-0.11,1721201396121
-1.08,2.65,12.52,-0.02,-0.21,-0.19,1721201396131
-1.95,-1.07,6.48,-0.01,-0.16,-0.18,1721201396141
-0.45,2.44,15.27,-0.03,0.14,-0.09,1721201396151
0.56,3.55,12.55,0.11,-0.18,-0.06,1721201396161
-0.20,-0.67,5.76,-0.08,-0.14,-0.13,1721201396171
-1.29,1.01,10.26,0.05,-0.13,-0.18,1721201396181
1.24,-2.01,11.51,-0.08,0.10,-0.22,1721201396191
-1.81,2.93,11.38,-0.02,-0.23,-0.20,1721201396201
-1.58,-0.98,8.30,0.04,-0.05,-0.05,1721201396211
1.41,1.74,10.56,0.02,0.09,0.04,1721201396221
0.49,-2.48,6.27,-0.19,-0.28,-0.21,1721201396231
-1.33,-0.39,14.67,-0.07,0.05,-0.35,1721201396241
1.37,8.29,13.13,0.26,0.04,-0.23,1721201396251
-0.88,-3.67,4.31,-0.27,-0.14,-0.16,1721201396261
-3.71,1.05,17.38,0.09,-0.06,-0.13,1721201396271
3.55,-0.63,8.60,0.08,0.19,-0.20,1721201396281
-0.10,3.96,11.41,-0.10,-0.39,-0.17,1721201396291
-0.58,3.99,5.46,0.16,-0.20,-0.01,1721201396301
3.24,-6.21,8.88,-0.22,0.26,-0.25,1721201396311
-2.34,2.77,16.55,0.00,-0.28,-0.32,1721201396321
-1.82,2.96,6.33,0.08,-0.01,-0.16,1721201396331
0.54,0.19,9.18,-0.03,0.07,0.03,1721201396341
1.77,-4.24,11.11,-0.18,-0.01,-0.07,1721201396351
0.05,2.94,12.93,0.03,-0.09,-0.30,1721201396361
0.94,3.88,9.47,0.03,-0.01,-0.36,1721201396371
-2.27,3.89,9.73,-0.03,-0.22,-0.17,1721201396381
-2.60,0.14,6.38,0.05,-0.02,-0.02,1721201396391
1.31,-1.17,11.49,-0.03,0.23,-0.23,1721201396401
0.16,0.73,7.51,-0.09,-0.29,-0.24,1721201396411
-1.05,0.77,12.27,-0.09,0.02,-0.12,1721201396421
2.23,1.68,16.25,0.01,0.05,-0.25,1721201396431
-0.32,1.55,13.06,-0.02,-0.36,-0.28,1721201396441
-3.55,1.92,2.58,0.08,-0.21,-0.06,1721201396451
-1.37,-5.40,5.94,-0.17,0.13,-0.15,1721201396461
-0.52,7.15,19.56,0.22,0.08,-0.32,1721201396471
1.10,-0.40,2.26,0.16,-0.27,-0.05,1721201396481
-1.61,0.08,9.62,-0.04,0.07,-0.19,1721201396491
1.39,-0.51,13.65,0.16,-0.05,-0.34,1721201396501
0.94,0.57,11.96,-0.06,0.02,-0.19,1721201396511
-2.55,6.22,10.30,0.14,-0.25,-0.26,1721201396521
0.10,0.44,5.91,0.18,0.05,-0.13,1721201396531
0.85,-5.48,5.94,0.03,-0.03,-0.19,1721201396541
-0.48,2.30,11.51,0.01,0.08,-0.29,1721201396551
-0.68,1.54,14.17,-0.01,-0.07,-0.42,1721201396561
-2.99,-3.79,6.87,0.00,-0.29,-0.14,1721201396571
-0.79,2.35,12.38,0.08,0.36,-0.16,1721201396581
2.12,3.55,13.15,0.17,-0.03,-0.32,1721201396591
-0.91,-8.63,1.98,-0.15,-0.13,-0.31,1721201396601
-2.40,7.01,17.14,0.16,0.36,-0.42,1721201396611
0.77,0.50,10.16,0.15,-0.13,-0.20,1721201396621
-1.64,-4.43,5.47,-0.07,-0.06,-0.09,1721201396631
0.55,1.32,9.01,0.04,0.14,-0.18,1721201396641
2.07,1.94,6.79,-0.05,0.01,-0.41,1721201396651
-1.56,-0.42,12.53,-0.10,0.03,-0.55,1721201396661
-3.41,-3.64,9.77,-0.05,-0.08,-0.32,1721201396671
-2.65,0.90,12.11,0.01,0.13,-0.09,1721201396681
1.46,-0.78,9.73,-0.01,0.12,-0.08,1721201396691
-0.70,-0.98,3.42,-0.08,-0.17,-0.27,1721201396701
0.90,0.36,13.97,-0.03,0.40,-0.39,1721201396711
0.85,2.72,10.60,0.14,-0.08,-0.33,1721201396721
-2.76,0.29,8.47,-0.14,0.09,-0.31,1721201396731
-2.09,-0.05,16.24,-0.03,0.08,-0.21,1721201396741
0.57,0.17,7.64,0.06,0.11,-0.19,1721201396751
1.39,2.34,12.64,-0.07,0.28,-0.29,1721201396761
-0.27,3.23,14.41,0.19,-0.18,-0.31,1721201396771
-1.59,2.47,-4.05,0.13,-0.04,-0.02,1721201396781
-1.26,-2.00,18.91,-0.33,0.57,-0.36,1721201396791
-0.98,6.84,21.98,0.27,-0.45,-0.26,1721201396801
-1.01,-1.76,-5.24,-0.04,0.10,-0.16,1721201396811
1.02,1.34,17.75,-0.08,0.53,-0.42,1721201396821
-1.97,1.83,14.46,0.16,-0.28,-0.24,1721201396831
-1.64,-0.43,4.09,-0.01,0.20,-0.07,1721201396841
0.22,2.92,13.15,0.02,0.11,-0.21,1721201396851
0.01,1.18,10.03,0.01,-0.06,-0.17,1721201396861
-0.21,5.09,12.68,0.15,0.20,-0.26,1721201396871
0.29,-0.32,4.90,0.01,-0.03,-0.27,1721201396881
-2.25,-3.42,10.74,-0.13,0.04,-0.14,1721201396891
-0.24,-2.84,11.86,0.07,0.14,-0.13,1721201396901
-0.60,-1.82,8.00,-0.16,0.04,-0.21,1721201396911
-1.30,3.83,14.51,0.04,-0.02,-0.19,1721201396921
1.76,0.61,9.26,0.16,0.14,-0.13,1721201396931
0.25,0.40,8.01,-0.07,0.06,-0.17,1721201396941
-2.57,-0.50,11.31,-0.08,-0.08,-0.29,1721201396951
-1.48,2.62,9.95,0.11,0.13,-0.16,1721201396961
1.30,-1.32,10.77,-0.04,0.26,-0.11,1721201396971
-1.00,0.49,8.76,-0.02,-0.19,-0.14,1721201396981
-0.71,-0.00,10.10,-0.10,0.17,-0.31,1721201396991
-1.20,1.31,11.17,0.09,0.09,-0.25,1721201397001
0.07,3.06,9.08,0.07,0.09,-0.16,1721201397011
0.16,1.67,10.04,0.06,-0.03,-0.02,1721201397021
-0.22,-5.49,8.70,-0.11,0.11,-0.17,1721201397031
-1.42,3.53,14.72,0.08,0.15,-0.30,1721201397041
0.39,1.83,8.37,0.04,0.01,-0.21,1721201397051
-1.88,-0.27,9.63,0.03,0.02,-0.07,1721201397061
1.06,-0.33,10.24,0.02,0.28,-0.17,1721201397071
0.53,4.57,11.96,0.15,-0.05,-0.22,1721201397081
0.13,2.88,6.87,-0.08,0.12,-0.28,1721201397091
-0.69,-2.02,14.63,-0.07,0.03,-0.27,1721201397101
-1.57,-1.55,6.46,0.09,0.10,-0.21,1721201397111
-0.60,-0.75,9.21,-0.19,0.24,-0.21,1721201397121
-2.35,1.49,13.58,-0.08,-0.11,-0.25,1721201397131
0.12,1.47,11.57,-0.05,0.23,-0.20,1721201397141
-0.34,4.99,12.96,0.10,0.04,-0.03,1721201397151
0.68,-2.37,7.89,-0.20,0.12,-0.15,1721201397161
-0.36,-6.05,9.50,-0.23,-0.03,-0.33,1721201397171
-0.91,1.82,8.64,-0.01,0.21,-0.30,1721201397181
-1.26,0.71,5.54,-0.10,0.08,-0.14,1721201397191
-2.81,5.58,13.82,-0.02,0.09,-0.23,1721201397201
-0.75,-1.82,8.85,0.08,-0.02,-0.13,1721201397211
0.98,2.57,13.71,-0.29,0.19,-0.10,1721201397226
0.57,-1.00,17.01,-0.28,0.14,-0.23,1721201397230
-0.53,3.19,12.94,0.05,0.02,-0.31,1721201397240
-0.97,-3.70,4.51,-0.12,0.08,-0.11,1721201397250
-1.38,0.47,12.60,-0.14,0.11,-0.11,1721201397260
-0.57,0.70,13.15,-0.04,-0.03,-0.19,1721201397270
-0.20,3.61,11.80,-0.02,0.08,-0.15,1721201397280
-0.56,4.63,13.94,0.03,0.05,-0.12,1721201397290
-1.16,2.44,7.24,0.09,-0.06,-0.07,1721201397300
-0.19,-5.46,6.95,-0.23,0.20,-0.15,1721201397310
0.38,2.80,18.64,-0.00,0.24,-0.11,1721201397320
1.61,4.11,21.43,0.13,0.12,-0.11,1721201397330
-2.50,4.49,9.68,0.26,-0.34,-0.01,1721201397340
0.16,3.17,-4.89,0.31,0.21,0.03,1721201397350
3.06,0.89,4.89,-0.16,0.27,-0.17,1721201397360
-3.58,-0.59,9.02,0.17,-0.25,-0.32,1721201397370
2.06,1.21,13.39,0.30,0.40,-0.30,1721201397380
-0.92,0.87,10.77,0.03,-0.17,-0.30,1721201397390
-4.74,2.38,13.52,-0.01,0.07,-0.20,1721201397400
-0.69,-1.80,16.51,0.06,0.20,-0.07,1721201397410
-1.19,-1.59,5.72,0.18,-0.25,0.19,1721201397420
0.88,2.18,3.62,0.22,0.23,0.05,1721201397430
4.26,0.43,8.36,0.16,0.07,-0.20,1721201397440
2.31,2.05,8.01,0.09,0.14,-0.45,1721201397450
0.31,-3.34,15.27,-0.28,0.26,-0.45,1721201397460
-4.98,-0.33,18.84,0.10,-0.10,-0.33,1721201397470
-2.87,2.13,6.00,0.30,0.15,0.03,1721201397480
0.00,0.44,5.87,-0.04,0.12,0.07,1721201397490
1.30,2.86,9.82,0.08,-0.01,-0.08,1721201397500
2.94,-0.68,13.67,-0.15,0.31,-0.42,1721201397510
-3.34,2.25,15.57,0.21,-0.30,-0.37,1721201397520
-3.29,1.73,3.63,0.19,0.22,-0.15,1721201397530
0.24,0.54,7.83,-0.04,0.23,0.01,1721201397540
-0.83,5.41,9.16,0.15,-0.06,-0.09,1721201397550
1.60,0.63,5.43,0.12,0.11,-0.10,1721201397560
2.32,1.37,13.17,-0.05,0.29,-0.34,1721201397570
-1.75,-2.06,7.28,0.11,-0.18,-0.37,1721201397580
-3.42,-0.56,11.82,-0.07,0.35,-0.29,1721201397590
-3.65,5.50,12.76,0.33,-0.15,-0.03,1721201397600
-0.55,1.31,5.88,-0.01,0.25,0.15,1721201397610
2.67,-2.28,13.47,-0.13,0.13,0.04,1721201397620
2.12,-3.43,11.48,-0.02,0.08,-0.34,1721201397630
-0.80,0.71,13.72,0.20,0.04,-0.51,1721201397640
-2.66,5.76,5.60,0.30,0.04,-0.22,1721201397650
-1.92,-0.96,5.32,-0.18,0.20,0.05,1721201397660
0.01,-0.84,17.60,-0.01,0.18,-0.03,1721201397670
1.43,-6.89,8.74,0.01,-0.06,-0.05,1721201397680
-1.95,8.23,12.71,0.32,0.25,-0.20,1721201397690
1.61,2.57,1.96,0.18,-0.01,-0.23,1721201397700
-2.01,2.12,11.20,-0.17,0.14,-0.21,1721201397710
-0.00,1.17,13.55,0.11,0.11,-0.10,1721201397720
-0.04,-5.82,5.35,-0.17,0.05,-0.10,1721201397730
-1.20,1.13,19.84,0.05,0.21,-0.16,1721201397740
-1.23,3.24,6.31,0.42,-0.18,-0.03,1721201397750
-0.74,3.51,3.75,-0.13,0.36,-0.12,1721201397760
-0.47,-0.49,11.54,-0.12,-0.07,-0.20,1721201397770
-0.90,-2.56,13.09,-0.15,0.28,-0.09,1721201397780
-0.62,-0.54,11.83,0.14,-0.08,0.10,1721201397790
-0.01,-0.88,3.73,0.06,0.13,0.04,1721201397800
3.32,4.24,8.99,0.07,0.24,-0.06,1721201397810
3.50,-3.57,14.49,-0.36,0.08,-0.34,1721201397820
-3.69,0.49,23.20,0.07,-0.19,-0.36,1721201397830
-4.37,4.94,6.17,0.42,0.10,-0.08,1721201397840
-1.82,-1.21,0.20,-0.17,0.01,0.20,1721201397850
-0.47,-1.12,10.11,-0.11,0.22,0.11,1721201397860
3.02,-2.07,12.51,-0.07,0.14,-0.17,1721201397870
-1.46,0.45,14.43,0.06,-0.07,-0.33,1721201397880
-2.26,0.09,9.71,0.07,0.09,-0.24,1721201397890
-3.03,0.11,11.55,-0.02,0.01,0.08,1721201397900
0.55,2.57,10.89,0.13,0.18,0.18,1721201397910
3.28,1.23,10.24,-0.09,0.01,0.09,1721201397920
-0.69,1.89,8.66,0.05,-0.22,-0.22,1721201397930
-0.10,0.35,6.84,0.05,0.21,-0.36,1721201397940
-1.32,-0.16,13.84,-0.20,0.08,-0.22,1721201397950
-4.78,0.09,13.27,0.06,-0.23,-0.06,1721201397960
-2.34,-2.58,12.17,-0.04,0.16,0.15,1721201397970
0.33,5.32,11.91,0.23,-0.01,0.11,1721201397980
2.49,-2.78,5.62,-0.17,0.08,-0.02,1721201397990
-0.06,3.86,11.17,0.11,0.01,-0.17,1721201398000
2.51,1.60,7.26,0.00,0.11,-0.21,1721201398010
-1.14,0.21,14.58,-0.14,-0.05,-0.17,1721201398020
-1.80,0.79,16.22,0.06,0.06,-0.15,1721201398030
-2.83,1.81,9.40,0.20,-0.13,-0.04,1721201398040
-0.62,1.17,5.18,-0.02,0.07,0.10,1721201398050
1.09,1.34,6.10,0.04,-0.02,0.05,1721201398060
2.50,0.64,8.19,-0.02,0.16,-0.22,1721201398070
0.11,-1.51,12.71,-0.12,-0.09,-0.36,1721201398080
-2.10,4.83,14.49,0.19,0.06,-0.27,1721201398090
-0.85,0.10,3.91,-0.05,-0.04,-0.02,1721201398100
-2.02,-0.82,12.92,-0.33,0.09,0.01,1721201398110
-0.38,2.66,19.96,0.30,-0.04,-0.01,1721201398120
1.58,-4.00,4.28,0.05,-0.08,-0.00,1721201398130
-0.77,4.14,9.98,-0.03,0.02,-0.11,1721201398140
0.33,1.40,5.53,0.10,-0.02,-0.17,1721201398150
-0.00,-0.66,7.17,-0.08,0.11,-0.07,1721201398160
0.88,0.16,11.14,-0.06,0.04,-0.01,1721201398170
-0.16,0.16,12.10,-0.08,-0.09,-0.15,1721201398180
-1.06,6.28,18.03,0.18,0.07,-0.27,1721201398190
-0.01,1.91,6.33,0.00,-0.08,-0.10,1721201398200
-3.08,-1.85,4.48,-0.22,-0.10,0.03,1721201398210
-0.27,-0.35,12.13,-0.05,0.16,-0.10,1721201398220
0.08,-2.19,13.07,0.05,-0.11,-0.09,1721201398230
-0.61,2.73,13.05,0.00,0.11,-0.10,1721201398240
0.07,5.60,11.26,0.10,-0.09,-0.11,1721201398250
-0.65,4.34,6.15,-0.13,-0.06,0.05,1721201398260
0.49,-2.44,10.52,-0.28,0.00,0.07,1721201398270
0.70,-7.15,11.75,-0.19,-0.05,-0.14,1721201398280
0.12,1.62,15.63,0.19,0.10,-0.30,1721201398290
-1.22,7.14,4.67,0.32,-0.18,-0.17,1721201398300
-1.87,4.08,5.19,-0.19,0.02,0.03,1721201398310
-0.97,-2.08,8.17,-0.19,-0.03,0.14,1721201398320
2.25,-5.00,15.94,-0.22,0.20,-0.09,1721201398330
1.52,0.51,14.60,0.14,-0.18,-0.24,1721201398340
-1.34,5.80,6.55,0.09,-0.11,-0.20,1721201398350
-3.01,0.34,5.89,-0.20,-0.07,-0.09,1721201398360
-1.95,-2.66,16.94,-0.29,0.17,-0.12,1721201398370
-1.06,-3.26,13.92,0.06,-0.18,-0.03,1721201398380
-0.37,1.55,7.93,0.04,0.00,0.05,1721201398390
-0.22,4.60,4.93,0.13,-0.13,-0.01,1721201398400
3.09,1.43,10.49,-0.17,0.21,-0.15,1721201398410
0.52,-1.13,16.00,-0.12,-0.22,-0.28,1721201398420
-3.73,1.00,10.24,0.05,-0.13,-0.26,1721201398430
-2.48,2.29,8.93,-0.00,0.04,-0.07,1721201398440
0.82,2.32,11.30,-0.06,-0.06,0.07,1721201398450
2.31,-0.02,10.18,0.02,-0.05,-0.06,1721201398460
0.93,0.28,6.57,0.01,-0.07,-0.30,1721201398470
-0.90,0.17,10.69,-0.16,0.08,-0.35,1721201398480
-2.87,2.61,18.56,-0.09,-0.08,-0.26,1721201398490
-3.94,2.15,10.06,0.16,-0.26,0.01,1721201398500
0.13,-0.81,5.77,-0.08,0.17,0.21,1721201398510
3.27,2.09,9.64,-0.01,-0.04,0.04,1721201398520
1.74,-0.96,5.39,-0.09,-0.20,-0.24,1721201398530
-0.58,1.25,14.28,0.03,0.11,-0.37,1721201398540
1.19,-0.06,13.13,0.07,0.03,-0.27,1721201398550
-1.52,3.86,10.81,0.08,-0.12,-0.05,1721201398560
-0.74,1.05,7.25,-0.15,-0.05,-0.14,1721201398570
-0.16,2.40,13.54,0.09,0.02,-0.18,1721201398580
2.21,-0.18,4.86,0.10,0.08,-0.20,1721201398590
-1.01,-2.06,7.96,-0.25,-0.12,-0.27,1721201398600
-2.39,3.84,16.61,0.18,-0.07,-0.24,1721201398610
0.51,-3.80,7.98,-0.06,0.08,-0.10,1721201398620
-1.55,2.88,16.64,0.05,0.01,-0.09,1721201398630
0.78,-2.17,5.36,0.06,-0.05,-0.21,1721201398640
-1.92,-1.49,8.31,-0.05,-0.12,-0.24,1721201398650
-0.39,4.24,9.75,0.20,0.06,-0.26,1721201398660
2.51,-1.44,9.87,-0.12,0.13,-0.21,1721201398670
-2.38,2.11,13.69,0.02,-0.17,-0.28,1721201398680
-0.77,-0.53,9.84,0.07,0.15,-0.32,1721201398690
-2.49,-0.91,9.24,0.03,-0.20,-0.21,1721201398700
-2.42,0.74,6.53,0.11,0.09,-0.10,1721201398710
1.36,2.70,12.82,-0.12,0.28,-0.25,1721201398720
-0.03,-0.93,15.38,-0.03,-0.19,-0.27,1721201398730
-2.07,1.81,10.59,0.10,0.08,-0.24,1721201398740
0.13,2.51,9.01,-0.02,0.04,-0.15,1721201398750
0.43,-1.28,8.96,-0.12,-0.04,-0.16,1721201398760
0.93,-0.10,15.10,0.04,0.08,-0.31,1721201398770
-1.69,-0.64,4.48,0.16,-0.19,-0.29,1721201398780
0.05,1.18,12.95,-0.20,0.44,-0.37,1721201398790
-2.20,0.15,14.65,0.18,-0.30,-0.21,1721201398800
-1.81,2.30,5.38,0.07,0.25,-0.03,1721201398810
2.56,7.82,17.07,-0.11,0.24,-0.17,1721201398820
0.92,2.33,7.25,-0.00,-0.27,-0.28,1721201398830
-1.07,-3.57,4.28,-0.35,0.22,-0.50,1721201398840
-1.90,-3.53,16.07,-0.17,0.02,-0.40,1721201398850
-2.61,0.46,11.37,0.13,0.02,-0.19,1721201398860
