AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
1.52,-1.12,26.45,-0.65,0.96,-0.53,1721201519646
-2.03,5.69,39.86,0.37,-0.64,-0.14,1721201519656
-1.81,-3.40,1.29,0.26,0.11,0.11,1721201519666
0.60,2.76,4.24,-0.02,0.31,0.12,1721201519676
1.97,3.15,14.71,0.02,0.11,-0.10,1721201519686
2.88,2.65,8.89,0.11,0.18,-0.21,1721201519696
0.13,0.97,-4.10,-0.03,-0.07,-0.11,1721201519706
-1.58,-5.49,-5.83,-0.60,0.18,0.02,1721201519716
2.01,-21.80,43.84,-0.94,0.50,-0.56,1721201519726
0.33,31.96,37.84,1.18,-0.45,-0.27,1721201519736
-5.88,-17.31,-32.16,0.52,0.03,0.21,1721201519746
-4.05,6.66,21.16,-0.85,1.65,0.26,1721201519756
3.06,10.29,33.25,0.66,-2.07,0.48,1721201519766
-2.58,-8.76,-22.34,0.23,-0.06,0.01,1721201519776
10.19,-1.37,13.60,-0.51,0.97,-0.34,1721201519786
2.89,8.20,8.77,0.02,-0.11,-0.41,1721201519796
-4.16,3.14,5.42,0.04,0.28,-0.24,1721201519806
-1.79,-1.38,10.80,-0.02,0.24,0.25,1721201519816
0.96,2.39,7.29,0.12,0.09,0.45,1721201519826
4.45,0.68,7.73,-0.15,0.28,0.12,1721201519836
3.90,1.42,16.86,-0.14,0.09,-0.41,1721201519846
-0.26,-1.83,10.27,0.02,-0.04,-0.38,1721201519856
-4.41,1.41,5.85,-0.06,0.08,-0.21,1721201519866
-2.19,-0.93,14.09,-0.14,0.23,0.14,1721201519876
0.78,-0.28,8.88,0.14,0.15,0.13,1721201519886
2.24,-0.53,10.00,-0.11,0.28,-0.13,1721201519896
1.30,0.24,13.77,0.00,-0.05,-0.12,1721201519906
-1.21,3.07,4.41,0.07,0.13,-0.09,1721201519916
-0.87,-1.87,11.48,-0.17,0.31,-0.27,1721201519926
-1.61,-6.22,9.36,-0.04,-0.09,0.01,1721201519936
-1.53,1.73,11.41,-0.01,0.34,0.02,1721201519946
0.43,3.49,12.98,-0.00,0.07,-0.12,1721201519956
-1.48,1.99,4.20,0.12,-0.05,-0.01,1721201519966
0.17,-3.54,12.52,-0.20,0.42,0.09,1721201519976
0.95,-0.75,11.77,0.05,-0.00,0.07,1721201519986
0.24,1.85,9.67,-0.05,0.20,-0.04,1721201519996
-1.01,1.32,11.56,-0.08,0.11,-0.22,1721201520006
-1.58,2.68,10.92,0.09,0.11,-0.19,1721201520016
-1.99,0.38,11.68,-0.00,0.16,0.18,1721201520026
0.10,9.84,18.97,0.10,0.16,0.07,1721201520036
0.28,3.45,7.50,0.07,-0.07,-0.03,1721201520046
-1.85,-9.02,3.50,-0.38,0.11,-0.21,1721201520056
-2.68,7.65,18.10,0.12,-0.01,-0.10,1721201520066
-1.79,-7.08,0.53,-0.25,0.01,0.04,1721201520076
-1.65,-6.97,11.16,-0.40,0.13,0.11,1721201520086
-0.89,-0.80,11.85,0.17,-0.09,0.16,1721201520096
2.10,2.48,3.29,-0.14,0.21,0.21,1721201520106
2.90,5.49,16.02,0.01,0.14,0.08,1721201520116
2.37,-11.66,5.87,-0.13,-0.08,-0.25,1721201520126
-3.61,-8.83,11.25,-0.10,0.10,-0.30,1721201520136
-3.59,7.06,11.44,0.47,0.05,-0.02,1721201520146
-0.66,2.86,4.06,0.15,0.10,0.22,1721201520156
-0.01,4.08,11.86,0.37,-0.01,0.28,1721201520166
3.24,-7.95,-0.78,0.25,0.14,0.11,1721201520176
4.83,-3.37,16.52,-0.21,0.41,-0.12,1721201520186
1.19,6.24,23.56,0.40,-0.14,-0.24,1721201520196
-1.92,-14.72,15.66,-0.18,0.02,-0.33,1721201520206
-3.35,13.59,27.68,0.59,-0.20,-0.19,1721201520216
-4.91,18.33,7.09,0.72,-0.04,-0.04,1721201520226
-3.46,-1.43,6.24,-0.43,0.20,0.01,1721201520236
-3.24,-0.14,24.46,0.16,-0.10,0.03,1721201520246
-2.80,6.46,-7.65,0.84,-0.21,0.14,1721201520256
-2.89,-7.20,-10.52,-0.10,0.14,0.34,1721201520266
2.95,3.33,21.98,0.25,0.17,0.35,1721201520276
3.99,5.05,2.34,0.81,-0.87,0.10,1721201520286
9.44,4.89,-16.05,0.41,0.47,-0.12,1721201520296
5.12,3.42,-0.20,-0.32,0.14,-0.24,1721201520306
-1.90,-4.84,5.74,-0.05,-0.13,-0.32,1721201520316
-13.93,-10.69,9.08,-0.28,0.37,-0.28,1721201520326
-2.72,-4.70,12.71,0.11,-0.18,0.09,1721201520336
-3.30,0.23,-0.66,-0.20,-0.05,0.45,1721201520346
2.03,0.22,16.58,-0.50,0.22,0.28,1721201520356
3.43,0.60,10.80,0.10,-0.29,0.07,1721201520366
1.12,-7.40,-8.03,-0.41,0.04,-0.14,1721201520376
-1.42,-4.21,10.86,-0.80,0.00,-0.13,1721201520386
0.39,-19.19,52.90,-1.06,0.42,-0.50,1721201520396
-3.65,17.04,55.39,0.71,-0.56,-0.54,1721201520406
-11.65,-1.94,-21.45,0.93,-0.55,0.10,1721201520416
-10.72,11.42,-10.20,-0.96,0.19,1.20,1721201520426
8.69,-6.86,29.44,-0.35,0.62,1.06,1721201520436
6.02,-23.64,-1.11,-0.04,-0.97,0.48,1721201520446
15.93,-2.73,-8.52,0.04,0.44,-0.29,1721201520456
12.84,8.27,15.58,-0.69,-0.00,-0.79,1721201520466
0.34,5.97,16.74,-0.29,-0.61,-1.12,1721201520476
-6.02,-2.41,8.35,-0.02,-0.07,-0.81,1721201520486
-11.34,-0.31,6.17,-0.02,-0.04,-0.03,1721201520496
-6.36,-2.20,13.33,-0.06,0.17,0.56,1721201520506
2.40,4.04,17.54,0.08,0.20,0.66,1721201520516
3.85,3.79,11.06,0.19,-0.04,0.40,1721201520526
5.65,3.02,8.32,0.19,0.15,-0.08,1721201520536
3.17,0.99,11.42,0.12,0.02,-0.57,1721201520546
-0.37,1.77,13.15,0.20,-0.18,-0.58,1721201520556
-5.02,0.58,10.03,0.33,0.02,-0.50,1721201520566
-4.70,-2.80,9.99,0.20,-0.03,-0.03,1721201520576
-1.70,5.03,13.22,0.35,0.14,0.27,1721201520586
2.44,0.46,7.38,0.38,0.10,0.16,1721201520596
3.77,-3.62,7.98,0.15,0.14,-0.14,1721201520606
1.07,0.27,12.86,0.20,0.05,-0.46,1721201520616
-2.59,2.41,8.97,0.24,-0.06,-0.45,1721201520626
-4.24,0.02,6.08,0.18,0.02,-0.03,1721201520636
-0.92,-1.65,8.87,0.08,0.19,0.15,1721201520646
2.15,-3.38,13.57,0.08,0.05,0.01,1721201520656
0.38,-1.88,9.22,0.15,-0.02,-0.13,1721201520666
-0.83,2.05,9.00,0.08,0.15,-0.18,1721201520676
-0.61,-0.78,9.94,0.07,0.04,0.01,1721201520686
-0.54,-2.05,8.87,0.06,0.09,0.01,1721201520696
-0.10,-1.47,9.27,0.06,0.10,0.01,1721201520706
0.50,0.21,10.70,0.00,0.15,-0.01,1721201520716
-0.08,-0.06,14.38,0.04,0.06,-0.01,1721201520726
-0.54,3.15,6.22,0.29,0.03,0.01,1721201520736
1.20,-4.33,3.62,-0.15,0.24,0.05,1721201520746
0.70,-0.05,17.93,-0.08,0.01,-0.08,1721201520756
-1.50,2.54,5.65,0.25,-0.06,-0.01,1721201520766
-0.52,-0.74,5.90,-0.24,0.29,0.06,1721201520776
0.41,3.00,20.20,0.00,-0.02,0.15,1721201520786
0.43,1.61,7.70,0.13,0.05,-0.03,1721201520796
0.43,0.94,5.96,-0.18,0.16,-0.16,1721201520806
-1.17,2.69,13.57,-0.12,0.07,-0.13,1721201520816
-1.71,4.74,9.55,0.12,0.12,-0.02,1721201520826
-0.17,-0.06,5.05,-0.07,0.13,0.12,1721201520836
1.06,-1.59,13.24,-0.18,0.04,0.04,1721201520851
1.58,-0.55,14.09,-0.12,0.06,0.00,1721201520855
0.65,2.25,11.79,0.00,0.09,-0.21,1721201520865
-0.38,2.14,6.68,-0.04,-0.01,-0.15,1721201520875
-1.67,-0.53,11.14,-0.08,0.14,-0.06,1721201520885
-0.45,1.45,11.25,0.09,0.07,-0.00,1721201520895
-0.18,-1.51,9.66,-0.13,0.09,0.03,1721201520905
-0.36,1.93,12.29,-0.05,0.02,-0.13,1721201520915
-0.32,-0.00,8.90,-0.02,0.04,-0.08,1721201520925
-1.84,-0.89,8.28,-0.07,0.12,-0.07,1721201520935
-1.06,-1.60,9.05,-0.04,0.04,0.03,1721201520945
-1.47,0.69,13.42,-0.11,0.16,-0.01,1721201520955
-2.01,1.06,9.25,0.03,-0.17,0.01,1721201520965
-0.63,0.51,8.05,-0.11,0.18,0.16,1721201520975
0.97,-1.46,11.19,-0.09,0.02,0.09,1721201520985
-0.13,-3.45,10.88,-0.10,-0.12,0.04,1721201520995
-0.48,2.44,11.78,-0.13,0.08,-0.01,1721201521005
-0.46,2.43,11.29,0.07,0.01,-0.12,1721201521015
-0.51,-3.11,7.48,-0.06,-0.05,0.05,1721201521025
-2.13,-0.12,12.08,-0.17,0.06,0.05,1721201521035
-0.63,3.25,11.71,0.08,-0.08,0.12,1721201521045
0.04,-0.57,8.50,-0.07,0.05,0.11,1721201521055
-0.37,-1.00,14.72,-0.07,-0.07,0.03,1721201521065
-1.19,1.04,9.17,0.07,-0.14,0.10,1721201521075
-0.42,-1.47,9.13,-0.02,-0.01,0.17,1721201521085
1.05,-1.17,9.06,0.06,-0.15,0.19,1721201521095
1.01,1.73,10.73,0.04,-0.01,0.07,1721201521105
2.18,1.94,13.13,-0.00,0.07,-0.09,1721201521115
-0.16,0.96,13.35,0.04,-0.07,-0.22,1721201521125
-3.25,0.33,5.79,0.25,-0.28,0.03,1721201521135
0.66,-2.47,7.26,-0.00,0.34,0.12,1721201521145
1.65,-0.55,17.44,-0.08,-0.09,-0.05,1721201521155
-0.86,6.11,13.46,0.31,-0.22,-0.19,1721201521165
-1.92,0.40,1.34,0.12,-0.05,-0.18,1721201521175
-0.40,-2.68,14.43,-0.19,0.08,0.09,1721201521185
-0.27,3.44,14.26,0.21,-0.24,0.10,1721201521195
0.44,-1.65,6.28,0.03,-0.04,-0.12,1721201521205
-0.91,1.65,12.37,0.06,-0.03,-0.22,1721201521215
-1.76,1.51,9.30,0.18,-0.09,-0.14,1721201521225
-2.08,0.38,10.17,0.04,-0.04,-0.02,1721201521235
-1.41,0.88,10.00,0.12,-0.19,0.12,1721201521245
0.42,2.04,10.25,0.10,0.01,0.07,1721201521255
1.99,1.41,10.17,0.12,-0.08,-0.08,1721201521265
0.15,-0.01,9.06,0.03,-0.17,-0.19,1721201521275
-2.56,1.49,8.71,0.06,-0.16,-0.27,1721201521285
-2.24,-1.56,9.21,-0.07,-0.09,-0.02,1721201521295
-1.79,3.53,12.50,0.13,-0.11,0.13,1721201521305
1.24,-0.95,4.28,-0.01,-0.06,0.21,1721201521315
1.87,0.64,11.44,-0.15,-0.02,0.07,1721201521325
1.54,0.64,13.57,-0.01,-0.14,-0.10,1721201521335
-0.94,1.65,8.78,-0.02,-0.11,-0.12,1721201521345
-1.57,0.88,10.12,-0.09,-0.03,-0.06,1721201521355
-0.79,-2.11,9.20,-0.12,-0.12,0.08,1721201521365
-0.68,1.47,11.09,-0.10,-0.06,0.03,1721201521375
0.33,-1.15,11.09,-0.18,-0.12,-0.03,1721201521385
-0.82,3.11,12.91,0.02,-0.07,0.02,1721201521395
-0.69,-0.06,5.45,-0.04,-0.12,0.04,1721201521405
-0.22,-5.29,10.64,-0.37,-0.02,0.02,1721201521415
-1.60,2.75,15.13,0.01,-0.22,0.01,1721201521425
0.09,-1.72,4.99,-0.09,-0.11,0.09,1721201521435
0.52,0.65,11.74,-0.16,-0.08,0.13,1721201521445
1.46,2.75,12.89,-0.05,-0.12,0.02,1721201521455
0.52,0.32,7.73,-0.13,-0.15,-0.15,1721201521465
-2.03,-5.20,6.45,-0.24,-0.15,-0.14,1721201521475
-2.43,-1.05,10.63,-0.17,-0.07,-0.01,1721201521485
-0.67,2.50,11.64,-0.05,-0.06,0.15,1721201521495
1.32,-0.33,11.00,-0.15,-0.11,0.18,1721201521505
1.51,0.54,13.52,-0.21,-0.08,-0.04,1721201521515
1.58,1.85,11.99,-0.05,-0.15,-0.18,1721201521525
-0.25,-0.32,5.41,-0.04,-0.08,-0.12,1721201521535
-0.96,0.15,10.29,-0.02,-0.08,0.01,1721201521545
1.52,0.97,10.42,0.08,-0.01,0.02,1721201521555
1.25,-1.08,10.93,0.01,-0.14,-0.08,1721201521565
0.98,0.88,12.49,0.05,-0.09,-0.12,1721201521575
-0.28,4.48,13.41,0.05,-0.03,-0.23,1721201521585
-0.45,0.50,10.05,0.13,-0.15,-0.11,1721201521595
0.41,-3.00,4.25,0.14,-0.01,-0.04,1721201521605
0.73,-0.80,10.30,0.04,0.04,-0.21,1721201521615
0.13,1.40,14.60,0.08,-0.10,-0.20,1721201521625
-1.04,3.61,11.17,0.23,-0.06,-0.11,1721201521635
1.72,-3.01,5.66,0.06,0.09,0.02,1721201521645
1.53,-1.36,11.30,0.04,0.04,-0.16,1721201521655
0.47,1.19,12.36,0.11,0.05,-0.41,1721201521665
-0.61,-0.19,12.99,0.07,-0.02,-0.19,1721201521675
-0.05,2.67,9.73,0.17,0.10,-0.02,1721201521685
2.04,-1.15,9.60,0.05,0.16,-0.27,1721201521695
0.98,-1.34,8.97,0.15,0.01,-0.41,1721201521705
-0.31,1.67,11.21,0.08,0.26,-0.38,1721201521715
-1.94,4.48,10.85,0.24,0.04,-0.31,1721201521725
-1.05,-0.49,5.02,0.08,0.19,-0.15,1721201521735
0.70,-3.61,12.50,0.01,0.25,-0.20,1721201521745
-0.13,0.89,10.24,0.25,0.04,-0.26,1721201521755
-0.24,1.21,7.58,0.05,0.24,-0.23,1721201521765
0.30,2.33,15.41,0.17,0.18,-0.25,1721201521775
-1.11,1.58,7.41,0.24,0.10,-0.28,1721201521785
-1.64,2.24,8.21,0.08,0.30,-0.26,1721201521795
-1.57,-1.07,9.48,-0.07,0.16,-0.19,1721201521805
-2.04,-0.01,13.88,-0.02,0.14,-0.10,1721201521815
-0.58,-0.19,8.29,0.13,0.15,-0.03,1721201521825
-0.09,-0.08,8.35,-0.14,0.18,-0.13,1721201521835
-0.28,2.75,14.58,-0.02,0.10,-0.17,1721201521845
-0.81,0.48,6.24,0.03,0.10,-0.14,1721201521855
-1.27,-0.16,7.44,-0.19,0.21,-0.07,1721201521865
-0.29,-0.61,10.51,-0.05,0.12,0.03,1721201521875
1.38,0.04,10.32,-0.12,0.21,-0.12,1721201521885
0.75,-0.59,11.73,-0.10,0.02,-0.17,1721201521895
-1.05,3.41,8.64,-0.03,0.20,-0.26,1721201521905
-0.51,2.44,11.54,-0.12,0.20,-0.21,1721201521915
-0.66,-3.04,10.21,-0.15,0.11,-0.12,1721201521925
-1.44,-3.08,10.14,-0.13,0.15,-0.11,1721201521935
0.08,-0.53,8.16,-0.09,0.24,-0.18,1721201521945
-0.13,1.87,10.79,-0.14,0.13,-0.22,1721201521955
-1.65,2.66,10.82,-0.09,0.03,-0.16,1721201521965
-1.79,-2.94,9.41,-0.11,0.22,-0.09,1721201521975
0.30,-2.29,12.03,-0.17,0.20,-0.03,1721201521985
0.90,0.74,10.50,-0.13,0.10,-0.08,1721201521995
1.13,1.03,12.13,-0.17,0.28,-0.22,1721201522005
0.30,3.04,12.78,0.02,0.12,-0.24,1721201522015
-3.10,-3.49,5.85,-0.04,0.01,-0.22,1721201522025
-4.15,0.65,11.28,-0.07,0.25,-0.12,1721201522035
-0.43,6.46,15.23,0.09,0.23,-0.03,1721201522045
-0.34,1.64,6.83,0.09,-0.05,0.07,1721201522055
-1.66,-4.18,5.24,-0.06,0.09,0.03,1721201522065
-0.60,-0.20,13.16,0.07,0.27,-0.06,1721201522075
0.34,3.15,10.44,0.19,0.16,-0.11,1721201522085
-1.40,0.53,9.12,0.06,-0.00,-0.09,1721201522095
-3.30,1.66,11.78,0.23,0.01,-0.02,1721201522105
-2.45,0.23,5.47,0.17,0.12,0.08,1721201522115
0.62,0.37,11.94,-0.10,0.20,0.14,1721201522125
0.20,0.15,13.52,0.12,-0.08,-0.04,1721201522135
-1.47,-0.73,8.16,-0.01,0.01,-0.16,1721201522145
-3.16,4.10,13.74,0.12,-0.05,-0.03,1721201522155
-1.08,-2.13,8.08,0.10,0.06,0.20,1721201522165
-0.23,-0.96,10.20,0.06,-0.01,0.25,1721201522175
0.19,-0.05,7.46,0.09,-0.04,0.11,1721201522185
2.75,4.64,13.76,0.05,0.31,-0.03,1721201522195
-0.98,1.75,10.98,0.23,-0.28,-0.10,1721201522205
-3.35,-0.28,4.67,0.07,-0.16,0.02,1721201522215
-1.01,1.14,10.94,0.02,0.07,0.12,1721201522225
0.39,-0.53,10.12,0.03,-0.06,0.06,1721201522235
-0.75,2.85,11.91,0.06,-0.07,-0.02,1721201522245
-1.84,1.67,8.95,0.15,-0.13,0.01,1721201522255
-2.08,-3.70,7.05,0.04,-0.05,0.09,1721201522265
-0.46,1.86,12.61,0.08,-0.02,0.21,1721201522275
2.21,4.70,12.02,0.21,-0.17,0.17,1721201522285
2.80,1.04,7.53,0.08,-0.12,0.09,1721201522295
2.64,-2.82,9.25,-0.13,-0.07,-0.02,1721201522305
1.47,-0.29,20.10,0.03,-0.01,-0.34,1721201522315
-1.64,2.00,8.32,0.34,-0.30,-0.22,1721201522325
-2.89,2.03,2.03,-0.11,0.07,0.10,1721201522335
-0.17,1.25,16.11,0.06,-0.03,0.22,1721201522345
2.19,-2.43,7.29,0.18,-0.05,0.12,1721201522355
0.56,-0.40,6.66,-0.20,-0.11,-0.15,1721201522365
-3.22,3.14,15.11,-0.07,-0.23,-0.29,1721201522375
-5.21,2.30,9.55,0.04,-0.20,-0.01,1721201522385
-3.17,-1.44,6.42,0.03,-0.03,0.41,1721201522395
1.51,-6.86,4.27,-0.22,0.00,0.48,1721201522405
3.11,0.80,13.79,-0.22,-0.07,0.13,1721201522415
2.18,0.38,15.44,-0.09,-0.20,-0.23,1721201522425
-0.61,2.78,7.51,0.12,-0.15,-0.27,1721201522435
-2.40,1.30,4.01,-0.12,-0.02,-0.09,1721201522445
-2.06,-1.84,10.93,-0.35,-0.10,0.12,1721201522455
-1.85,-4.95,14.52,-0.22,-0.10,-0.03,1721201522465
-1.40,0.05,12.36,-0.05,-0.08,-0.09,1721201522475
-0.74,4.20,3.24,0.09,-0.25,0.16,1721201522485
1.14,0.69,8.20,-0.25,0.02,0.21,1721201522495
2.39,0.88,17.61,-0.24,-0.02,-0.12,1721201522505
0.87,-3.48,11.69,-0.20,-0.21,-0.41,1721201522515
-3.55,1.60,8.91,-0.17,-0.25,-0.18,1721201522525
-2.67,4.17,10.01,-0.01,-0.01,0.20,1721201522535
3.51,-5.46,7.45,-0.06,-0.02,0.22,1721201522545
4.59,-4.28,10.28,-0.08,-0.13,-0.07,1721201522555
2.98,4.79,10.84,-0.01,-0.08,-0.46,1721201522565
-1.79,1.05,16.18,-0.20,-0.15,-0.52,1721201522575
-2.76,7.25,12.14,0.25,-0.11,-0.20,1721201522585
-1.25,-10.20,-2.77,0.11,-0.01,0.08,1721201522595
-1.41,-6.60,13.92,-0.23,0.26,0.01,1721201522605
0.50,9.61,25.56,0.23,0.09,-0.24,1721201522615
0.75,4.78,9.60,0.39,-0.13,-0.34,1721201522625
0.41,-1.78,1.19,0.18,0.04,-0.07,1721201522635
1.00,-2.15,12.39,-0.02,0.23,-0.25,1721201522645
-0.54,3.07,17.62,0.26,-0.16,-0.29,1721201522655
-1.87,0.45,3.85,0.14,-0.05,-0.14,1721201522665
-0.47,1.13,9.64,0.15,0.19,-0.09,1721201522675
2.00,-3.55,13.52,-0.00,0.17,-0.26,1721201522685
-2.65,4.21,17.20,0.25,-0.20,-0.44,1721201522695
-1.12,3.06,-0.34,0.35,0.11,-0.06,1721201522705
2.86,-4.23,7.60,-0.21,0.40,-0.08,1721201522715
-0.75,6.73,13.44,0.42,-0.14,-0.23,1721201522725
0.18,-8.39,-2.56,-0.06,0.19,-0.22,1721201522735
-1.46,-2.73,19.29,-0.12,0.28,-0.24,1721201522745
-0.68,3.96,12.96,0.50,-0.09,-0.29,1721201522755
-0.52,-1.30,2.50,0.06,0.22,-0.13,1721201522765
-1.41,3.40,11.37,0.10,0.07,-0.17,1721201522775
-0.55,-0.21,10.05,0.04,0.20,-0.12,1721201522785
-1.41,-0.82,9.47,0.08,0.01,-0.12,1721201522795
-1.74,1.50,7.31,-0.03,0.13,-0.07,1721201522805
-0.21,3.46,15.24,0.02,0.21,-0.02,1721201522815
1.27,-0.11,7.51,0.20,0.08,-0.06,1721201522825
0.45,0.04,3.08,-0.23,0.20,-0.15,1721201522835
0.67,3.48,18.98,-0.02,0.21,-0.23,1721201522845
-1.28,4.80,8.19,0.03,0.31,-0.12,1721201522860
-3.03,3.43,8.31,-0.06,0.07,-0.09,1721201522864
-0.29,0.99,10.51,-0.04,0.25,-0.03,1721201522874
1.81,-3.13,13.45,-0.22,0.20,-0.06,1721201522884
-0.32,3.11,11.83,0.07,-0.10,-0.10,1721201522894
-0.29,1.19,6.82,-0.01,0.23,-0.20,1721201522904
0.12,1.99,10.68,-0.01,0.14,-0.22,1721201522914
-0.80,-1.26,9.37,-0.07,0.09,-0.11,1721201522924
-1.15,-1.73,6.47,-0.04,0.08,0.00,1721201522934
0.99,0.21,11.08,-0.12,0.39,-0.18,1721201522944
-0.80,-0.09,11.93,-0.07,0.01,-0.23,1721201522954
-0.32,0.62,16.32,-0.01,0.21,-0.11,1721201522964
-1.11,-2.27,8.27,0.02,0.00,-0.03,1721201522974
-2.10,1.78,5.37,-0.01,0.05,0.07,1721201522984
1.26,4.61,14.18,-0.07,0.38,-0.04,1721201522994
1.34,-1.28,11.93,0.11,-0.05,-0.18,1721201523004
-3.07,-2.08,1.84,-0.11,-0.07,-0.18,1721201523014
-2.84,-1.19,11.23,-0.19,0.26,-0.13,1721201523024
0.22,2.33,19.34,0.04,0.15,0.04,1721201523034
-1.18,2.80,5.48,0.31,-0.07,0.02,1721201523044
-0.89,-2.94,-4.99,-0.09,0.10,-0.01,1721201523054
3.85,-14.31,9.21,-0.63,0.31,-0.05,1721201523064
-0.81,6.56,29.71,0.22,0.00,-0.18,1721201523074
-2.54,3.01,5.67,0.38,-0.02,-0.13,1721201523084
-2.78,0.75,2.62,-0.20,0.18,0.06,1721201523094
-0.74,-0.80,11.67,0.09,0.06,0.15,1721201523104
0.79,-7.42,9.40,-0.14,0.22,0.03,1721201523114
0.53,9.94,16.42,0.22,0.01,-0.19,1721201523124
0.17,-1.10,6.61,0.05,-0.05,-0.22,1721201523134
-3.14,-2.59,14.35,-0.12,0.03,-0.04,1721201523144
-2.40,2.42,8.06,0.31,-0.04,0.13,1721201523154
0.85,-1.05,8.35,-0.05,0.21,0.12,1721201523164
0.32,2.85,14.11,0.07,-0.11,-0.11,1721201523174
0.09,1.99,6.35,0.27,-0.05,-0.07,1721201523184
-0.37,3.02,6.87,0.13,0.20,0.03,1721201523194
2.20,-0.94,13.34,0.04,0.10,-0.04,1721201523204
-0.54,1.27,11.12,0.20,-0.17,-0.07,1721201523214
-2.11,2.47,7.18,0.04,0.06,-0.15,1721201523224
-0.85,-0.69,10.59,0.09,0.04,-0.08,1721201523234
-0.34,-0.98,9.38,0.16,0.03,-0.01,1721201523244
-1.17,-1.05,7.70,-0.02,-0.02,0.00,1721201523254
-0.69,1.00,13.13,0.00,-0.03,-0.02,1721201523264
1.35,0.36,9.11,0.15,0.04,-0.03,1721201523274
0.29,0.40,8.97,-0.00,0.11,-0.25,1721201523284
-2.32,3.40,10.11,0.13,-0.16,-0.26,1721201523294
-1.57,-3.00,10.68,-0.11,0.16,0.00,1721201523304
-1.75,2.40,14.51,0.01,-0.09,0.14,1721201523314
0.20,-0.57,4.08,0.00,-0.10,0.12,1721201523324
1.76,1.73,10.24,-0.02,0.13,-0.04,1721201523334
1.35,3.61,7.05,0.10,-0.12,-0.06,1721201523344
-0.51,-0.14,11.64,-0.22,0.07,-0.09,1721201523354
-2.00,5.10,15.05,0.20,-0.16,-0.05,1721201523364
-1.72,0.49,0.80,0.01,0.01,0.08,1721201523374
-1.14,-1.69,12.16,-0.37,0.15,0.05,1721201523384
-0.42,-3.06,19.97,-0.07,-0.13,0.01,1721201523394
-1.05,1.77,7.40,0.26,-0.13,0.16,1721201523404
1.22,0.92,0.12,0.02,0.13,0.15,1721201523414
1.76,-2.24,14.60,-0.20,0.17,0.03,1721201523424
-0.65,1.03,12.94,0.05,-0.33,-0.16,1721201523434
-1.69,-2.84,7.24,-0.19,0.03,-0.21,1721201523444
-3.36,-0.36,15.89,-0.08,-0.12,-0.12,1721201523454
-2.77,1.16,9.07,0.09,-0.01,0.09,1721201523464
-0.95,-0.99,8.49,-0.14,0.09,0.15,1721201523474
0.61,0.48,9.82,0.04,-0.08,0.07,1721201523484
1.02,-3.37,6.01,-0.15,0.02,0.00,1721201523494
0.74,1.87,13.78,-0.03,-0.10,0.02,1721201523504
0.04,0.69,6.24,0.02,-0.10,-0.11,1721201523514
-0.05,-2.55,12.61,-0.26,0.02,-0.09,1721201523524
-1.12,2.01,20.12,-0.04,-0.10,-0.08,1721201523534
-2.20,2.88,12.87,0.13,-0.17,-0.00,1721201523544
-0.78,2.63,9.57,0.08,0.07,0.10,1721201523554
0.80,-0.33,5.85,0.11,-0.02,0.02,1721201523564
1.31,-0.96,3.69,0.06,-0.11,-0.04,1721201523574
1.22,3.37,7.69,0.05,-0.00,-0.11,1721201523584
1.83,-0.38,13.95,-0.01,0.01,-0.16,1721201523594
0.04,0.70,14.65,0.14,-0.08,-0.18,1721201523604
-1.19,-2.04,6.14,0.05,-0.08,-0.13,1721201523614
-1.67,-0.24,17.71,-0.01,0.12,-0.08,1721201523624
-0.96,1.89,11.44,0.25,-0.12,0.06,1721201523634
0.31,-0.42,6.03,0.05,0.04,0.12,1721201523644
1.63,1.10,9.11,0.15,0.06,-0.08,1721201523654
1.70,1.71,6.53,0.05,0.01,-0.17,1721201523664
0.47,0.96,11.42,-0.02,0.01,-0.23,1721201523674
-0.37,2.55,8.00,0.17,0.01,-0.21,1721201523684
-0.04,-2.78,5.44,-0.11,0.14,-0.10,1721201523694
-0.42,-3.28,17.03,-0.14,0.05,-0.09,1721201523704
-0.76,0.90,15.62,0.18,0.06,-0.25,1721201523714
-0.23,2.05,8.10,0.10,0.06,-0.06,1721201523724
0.69,2.85,7.46,0.14,0.05,0.04,1721201523734
2.32,0.21,8.27,0.00,0.24,-0.21,1721201523744
-0.18,-1.53,12.63,-0.03,-0.00,-0.42,1721201523754
-3.22,-0.91,10.94,0.08,0.05,-0.29,1721201523764
-2.77,3.01,10.69,0.09,0.16,-0.04,1721201523774
-0.22,3.89,9.08,0.14,0.11,0.11,1721201523784
1.38,0.03,7.85,0.00,0.17,-0.02,1721201523794
1.80,-4.40,8.31,-0.13,0.05,-0.27,1721201523804
-0.82,3.07,14.01,-0.01,0.09,-0.27,1721201523814
-0.99,1.10,8.17,0.01,0.12,-0.16,1721201523824
-1.35,-2.77,10.78,-0.07,0.11,-0.07,1721201523834
-0.90,1.12,9.53,0.11,0.12,-0.03,1721201523844
0.51,-3.38,9.31,-0.20,0.21,-0.09,1721201523854
-0.29,4.85,18.21,0.01,0.08,-0.11,1721201523864
-0.38,4.42,5.68,0.15,0.03,-0.17,1721201523874
-0.45,-4.81,5.83,-0.22,0.18,-0.11,1721201523884
0.14,-0.31,12.94,0.04,0.14,-0.11,1721201523894
1.18,0.80,11.72,0.00,0.28,-0.16,1721201523904
1.26,2.72,13.65,0.06,0.17,-0.26,1721201523914
