AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
3.34,-1.48,7.38,-0.05,-0.14,-0.00,1721201809589
3.00,-4.93,8.43,-0.31,0.32,-0.33,1721201809599
-0.61,-0.76,13.92,-0.13,-0.16,-0.36,1721201809609
-3.80,3.37,10.08,-0.10,-0.06,-0.07,1721201809619
-1.47,1.94,7.93,-0.11,0.13,0.21,1721201809629
3.83,-5.61,10.20,-0.31,0.15,0.24,1721201809639
5.07,-1.05,13.64,-0.11,0.12,-0.17,1721201809649
1.53,2.94,10.95,-0.09,0.02,-0.68,1721201809659
-4.12,2.86,11.44,-0.15,-0.07,-0.62,1721201809669
-4.59,1.12,8.55,0.04,0.01,-0.13,1721201809679
-1.35,0.86,12.76,-0.19,0.29,0.03,1721201809689
-0.52,5.44,14.28,0.05,-0.04,-0.07,1721201809699
-0.11,2.68,6.82,0.08,0.07,-0.16,1721201809709
-0.17,0.97,11.57,-0.07,0.14,-0.16,1721201809719
-0.84,3.66,15.25,0.12,-0.04,-0.17,1721201809729
-0.83,2.42,7.77,0.15,0.04,-0.06,1721201809739
-0.34,1.67,9.36,0.03,0.14,-0.08,1721201809749
1.51,0.77,11.72,0.20,0.10,-0.15,1721201809759
1.38,-4.01,6.47,0.14,-0.01,-0.09,1721201809769
-0.22,2.76,12.54,0.14,0.18,-0.24,1721201809779
0.19,5.54,14.90,0.27,0.13,-0.34,1721201809789
-0.80,-0.02,9.12,0.08,0.01,-0.22,1721201809799
-1.53,-3.06,6.11,0.09,0.15,-0.17,1721201809809
0.55,-1.06,12.48,0.01,0.33,-0.25,1721201809819
-0.27,5.93,14.04,0.24,-0.02,-0.30,1721201809829
-1.74,4.15,2.35,0.17,-0.02,-0.12,1721201809839
1.74,-1.96,7.76,-0.16,0.36,0.06,1721201809849
3.94,-8.80,13.22,-0.30,0.22,-0.10,1721201809859
0.07,-0.22,12.62,0.19,0.01,-0.45,1721201809869
-1.50,1.88,3.62,0.15,0.25,-0.52,1721201809879
-3.34,-1.91,6.91,-0.09,0.09,-0.03,1721201809889
-0.46,4.60,18.96,-0.09,0.39,0.09,1721201809899
3.29,-5.05,7.64,-0.02,0.17,-0.19,1721201809909
1.61,-1.39,13.58,-0.18,0.45,-0.62,1721201809919
-2.66,3.46,11.24,0.15,0.09,-0.66,1721201809929
-6.20,0.38,9.32,-0.13,0.22,-0.28,1721201809939
-4.71,3.35,12.88,0.04,0.25,0.22,1721201809949
1.26,-2.94,7.58,-0.11,0.37,0.28,1721201809959
3.47,0.87,10.31,-0.13,0.29,0.00,1721201809969
2.72,3.61,5.15,0.06,0.10,-0.32,1721201809979
-0.27,-1.86,9.32,-0.30,0.34,-0.38,1721201809989
-1.67,-0.04,19.84,-0.08,0.21,-0.23,1721201809999
-3.49,0.76,11.55,0.01,0.14,-0.02,1721201810009
-2.01,3.79,5.39,-0.07,0.31,0.14,1721201810019
2.01,-2.23,13.21,-0.30,0.40,0.01,1721201810029
0.56,-5.52,15.07,-0.03,0.04,-0.22,1721201810039
-3.18,-2.64,10.06,0.01,0.20,-0.22,1721201810049
-3.46,6.15,13.84,0.16,0.33,-0.04,1721201810059
-1.30,4.42,5.52,0.15,0.12,0.19,1721201810069
-0.91,0.91,2.41,0.01,0.14,0.31,1721201810079
2.60,-2.59,9.79,-0.15,0.41,0.09,1721201810089
1.18,-2.96,12.84,-0.05,0.03,-0.15,1721201810099
-2.16,4.90,15.04,0.06,0.16,-0.16,1721201810109
-3.28,2.83,3.91,0.16,-0.09,0.28,1721201810119
0.56,0.91,13.03,-0.17,0.52,0.55,1721201810129
4.04,-7.98,12.84,-0.10,0.08,0.27,1721201810139
0.45,1.93,17.16,0.06,0.14,-0.27,1721201810149
-2.48,-1.63,9.65,0.10,-0.03,-0.11,1721201810159
-5.70,7.94,10.28,0.25,-0.00,0.38,1721201810169
0.16,-0.48,3.23,0.02,0.21,0.65,1721201810179
3.75,1.53,19.48,-0.01,0.29,0.34,1721201810189
2.25,-5.11,7.49,0.06,-0.29,0.05,1721201810199
-4.02,1.00,10.49,-0.01,-0.23,0.14,1721201810214
0.57,-3.66,12.06,0.10,0.09,0.20,1721201810219
-2.38,2.54,8.52,0.24,-0.23,0.44,1721201810229
2.06,1.23,11.05,-0.02,0.40,0.19,1721201810239
2.12,9.59,13.38,0.36,-0.11,0.10,1721201810249
0.76,-7.07,-1.98,0.01,0.04,0.16,1721201810259
-3.02,1.46,9.20,0.03,0.02,0.16,1721201810269
3.76,-0.95,6.73,0.12,0.19,0.09,1721201810279
3.03,-2.16,12.30,-0.06,0.01,0.21,1721201810289
-1.84,8.41,13.36,0.23,-0.04,0.18,1721201810299
2.08,-2.92,4.34,-0.01,0.18,0.12,1721201810309
2.71,-4.33,11.71,-0.19,0.10,-0.05,1721201810319
-0.62,-3.07,11.56,0.11,-0.10,-0.25,1721201810329
-3.89,10.08,12.83,0.31,0.13,-0.30,1721201810339
-4.09,2.57,4.91,-0.05,-0.02,0.09,1721201810349
-2.01,5.39,12.00,-0.05,0.11,0.40,1721201810359
4.05,-4.16,6.00,-0.05,0.28,0.36,1721201810369
3.61,-7.53,9.48,-0.33,0.04,-0.11,1721201810379
-0.34,2.78,14.65,0.09,-0.09,-0.43,1721201810389
-1.60,4.57,13.80,0.13,0.16,-0.20,1721201810399
-0.94,5.09,12.70,0.14,0.13,0.27,1721201810409
2.48,-3.12,3.40,-0.06,0.16,0.16,1721201810419
2.57,-3.58,10.86,-0.29,0.35,-0.48,1721201810429
-4.16,9.08,8.11,0.43,-0.25,-0.61,1721201810439
-4.93,-6.60,1.28,-0.34,0.23,-0.05,1721201810449
-6.50,4.61,24.49,0.07,0.05,0.42,1721201810459
1.49,-6.09,4.97,0.02,0.11,0.39,1721201810469
3.93,6.90,15.90,-0.06,0.50,0.06,1721201810479
1.87,-1.91,2.10,0.03,-0.31,-0.34,1721201810489
-3.28,-0.42,7.97,-0.18,0.34,-0.35,1721201810499
-1.45,-7.16,12.59,-0.18,0.24,0.07,1721201810509
-3.41,7.44,16.70,0.16,-0.11,0.21,1721201810519
0.50,1.85,1.31,-0.10,0.07,0.36,1721201810529
5.41,-1.13,12.83,-0.21,0.40,0.16,1721201810539
4.50,-7.56,6.99,-0.13,-0.03,-0.20,1721201810549
-2.26,0.54,15.44,-0.18,0.18,-0.55,1721201810559
-3.84,6.49,20.48,0.16,0.08,-0.41,1721201810569
-5.83,2.31,8.65,-0.02,0.04,0.13,1721201810579
-4.39,5.02,12.52,0.02,0.29,0.34,1721201810589
-0.77,-3.14,3.93,0.06,-0.08,0.33,1721201810599
-1.19,-2.08,5.68,-0.16,0.04,0.25,1721201810609
2.41,3.93,15.71,0.08,0.11,0.13,1721201810619
0.50,-1.94,8.52,0.10,-0.18,0.16,1721201810629
-1.39,1.59,8.48,-0.14,0.09,0.01,1721201810639
2.26,1.24,17.40,0.05,0.19,-0.17,1721201810649
-1.85,-1.96,10.43,0.02,-0.16,-0.13,1721201810659
-5.76,1.83,11.58,0.05,-0.04,0.12,1721201810669
-4.34,0.77,4.84,0.11,-0.06,0.34,1721201810679
-0.99,-2.77,7.04,-0.25,-0.01,0.52,1721201810689
1.76,4.97,18.53,0.07,0.08,0.38,1721201810699
1.44,-0.54,1.95,0.05,-0.33,0.26,1721201810709
-0.75,3.77,10.13,-0.28,0.14,0.16,1721201810719
2.85,-3.79,14.59,-0.13,-0.21,0.39,1721201810729
1.30,-3.31,9.18,-0.19,-0.22,0.44,1721201810739
2.04,4.71,10.70,0.04,-0.03,0.20,1721201810749
4.91,-0.31,7.75,-0.02,-0.17,0.50,1721201810759
3.41,3.13,9.36,-0.16,0.11,0.43,1721201810769
5.56,-2.24,12.69,-0.41,0.02,-0.12,1721201810779
0.28,-8.63,12.28,-0.32,-0.28,-0.50,1721201810789
-7.72,1.79,8.02,-0.01,-0.37,-0.47,1721201810799
-9.37,-2.08,7.06,-0.06,0.08,0.15,1721201810809
-9.48,-1.37,13.57,-0.07,-0.03,0.79,1721201810819
-2.85,1.83,11.40,0.01,-0.18,1.10,1721201810829
5.21,-0.48,9.21,-0.11,0.08,1.00,1721201810839
9.54,-1.69,11.88,-0.15,0.00,0.60,1721201810849
7.93,-0.19,11.14,-0.07,-0.22,0.01,1721201810859
5.80,0.52,9.80,-0.01,-0.21,-0.29,1721201810869
1.22,-0.20,10.43,-0.10,-0.23,-0.59,1721201810879
-6.32,4.88,9.43,0.03,-0.39,-0.45,1721201810889
-6.81,-5.03,13.16,-0.22,0.07,0.08,1721201810899
-4.76,-0.37,12.33,0.19,-0.35,0.47,1721201810909
-1.90,-5.49,2.54,-0.06,0.00,0.58,1721201810919
2.86,0.89,12.17,-0.00,-0.11,0.38,1721201810929
5.31,-1.27,10.84,-0.00,-0.18,0.21,1721201810939
2.87,3.39,10.11,0.06,-0.08,-0.04,1721201810949
-0.35,-0.22,4.96,0.09,-0.24,-0.21,1721201810959
-1.10,0.59,11.09,-0.14,0.05,-0.17,1721201810969
-0.19,-2.28,15.00,-0.10,-0.24,-0.01,1721201810979
-0.83,-0.07,10.50,0.16,-0.18,0.17,1721201810989
2.68,-5.71,7.99,-0.11,0.13,-0.03,1721201810999
0.30,6.58,13.62,0.16,-0.27,-0.09,1721201811009
-0.17,-0.03,5.98,0.02,-0.00,-0.16,1721201811019
-0.49,1.21,14.59,0.06,-0.01,-0.27,1721201811029
-1.64,0.69,9.11,0.09,-0.13,-0.20,1721201811039
-2.39,0.78,10.23,0.04,-0.04,-0.01,1721201811049
-0.50,-1.06,9.26,-0.01,-0.12,0.04,1721201811059
1.09,0.33,9.59,0.07,-0.01,0.07,1721201811069
2.85,0.62,6.60,0.08,0.01,-0.05,1721201811079
2.40,-0.55,11.77,-0.08,0.01,-0.29,1721201811089
-0.47,0.75,12.50,0.09,-0.15,-0.34,1721201811099
-1.55,0.53,11.66,0.07,0.02,-0.20,1721201811109
-0.49,-0.48,13.31,0.13,0.04,-0.03,1721201811119
-1.01,0.48,4.53,0.18,-0.12,-0.01,1721201811129
0.55,3.88,10.51,-0.06,0.20,-0.15,1721201811139
1.21,1.51,9.91,0.21,-0.14,-0.18,1721201811149
1.67,-7.39,8.57,-0.16,0.21,-0.10,1721201811159
0.16,0.85,15.18,0.08,-0.02,-0.22,1721201811169
-1.01,1.22,6.61,0.07,0.01,-0.27,1721201811179
-1.68,4.33,12.51,0.02,0.14,-0.20,1721201811189
-0.50,0.40,9.07,0.15,-0.02,-0.04,1721201811199
-0.36,0.02,5.25,-0.05,0.11,0.05,1721201811209
2.41,1.78,12.03,-0.04,0.20,-0.13,1721201811219
3.21,-0.21,12.28,-0.04,0.11,-0.39,1721201811229
-0.67,-1.31,7.13,-0.02,-0.07,-0.37,1721201811239
-1.80,2.56,12.47,-0.03,0.30,-0.29,1721201811249
-1.43,-1.96,14.33,-0.02,0.08,-0.12,1721201811259
-1.91,5.74,11.20,0.21,0.06,-0.09,1721201811269
1.12,-3.10,2.81,-0.14,0.22,-0.17,1721201811279
0.97,3.18,16.07,-0.01,0.18,-0.34,1721201811289
-0.26,-1.16,6.06,0.11,-0.02,-0.28,1721201811299
-2.64,1.90,11.71,-0.07,0.31,-0.32,1721201811309
-2.15,-4.08,7.62,-0.09,-0.03,-0.15,1721201811319
-2.55,0.79,12.81,-0.03,0.15,-0.00,1721201811329
1.93,2.41,11.31,0.03,0.30,-0.14,1721201811339
0.68,1.24,13.12,0.01,0.06,-0.30,1721201811349
-3.11,-3.82,6.59,-0.10,-0.05,-0.25,1721201811359
-3.39,1.11,16.24,-0.04,0.27,-0.11,1721201811369
-1.28,2.64,4.58,0.22,-0.05,0.10,1721201811379
0.09,2.68,9.50,-0.22,0.29,0.08,1721201811389
1.07,0.35,9.50,0.10,-0.11,-0.14,1721201811399
1.15,-10.39,5.26,-0.34,0.19,-0.37,1721201811409
-1.82,4.78,19.41,-0.05,0.07,-0.35,1721201811419
-4.49,-1.44,6.07,0.02,-0.08,-0.23,1721201811429
-4.34,2.54,13.29,-0.09,0.26,0.07,1721201811439
-1.73,-2.85,8.35,0.02,-0.08,0.20,1721201811449
0.25,1.06,10.75,-0.09,0.15,0.24,1721201811459
2.67,-2.78,12.25,-0.17,0.10,-0.08,1721201811469
-0.39,4.31,13.38,0.14,-0.12,-0.19,1721201811479
-1.52,-4.62,0.43,-0.05,0.04,-0.23,1721201811489
-0.04,0.13,14.51,-0.29,0.08,-0.06,1721201811499
-1.93,5.20,14.28,0.27,-0.05,0.06,1721201811509
-0.99,-3.58,3.90,-0.06,0.13,0.13,1721201811519
-0.40,2.77,12.73,-0.04,-0.02,0.11,1721201811529
1.53,-2.22,8.93,0.08,-0.01,-0.01,1721201811539
-0.43,0.07,8.27,-0.07,0.00,-0.07,1721201811549
-0.89,1.72,16.23,-0.05,0.13,-0.18,1721201811559
-3.15,1.51,8.98,0.16,-0.20,-0.00,1721201811569
-2.07,-2.26,6.04,-0.12,0.19,0.20,1721201811579
1.91,-0.69,19.75,0.01,0.13,0.14,1721201811589
0.85,1.02,8.37,0.32,-0.27,0.11,1721201811599
-0.36,3.39,5.23,-0.01,0.14,-0.03,1721201811609
0.66,7.92,18.04,0.10,0.06,-0.17,1721201811619
-0.49,0.07,6.73,0.24,-0.26,-0.06,1721201811629
-2.85,-6.61,7.81,-0.15,0.12,-0.07,1721201811639
-2.45,-0.76,12.58,0.10,-0.11,-0.01,1721201811649
-0.47,3.17,9.46,0.16,-0.05,0.20,1721201811659
2.80,3.49,14.01,0.13,0.09,0.12,1721201811669
0.42,5.28,3.77,0.43,-0.32,0.03,1721201811679
-0.11,-6.10,3.72,-0.17,0.17,-0.12,1721201811689
-0.96,2.82,21.61,0.03,-0.09,-0.20,1721201811699
-2.62,-0.05,8.79,0.34,-0.26,0.06,1721201811709
-1.55,4.37,10.40,0.13,0.13,0.24,1721201811719
2.42,-3.76,3.25,0.12,-0.23,0.22,1721201811729
2.69,-0.63,13.98,-0.17,0.22,-0.11,1721201811739
0.83,5.39,10.60,0.23,-0.35,-0.28,1721201811749
-2.67,-3.61,5.34,-0.26,-0.02,-0.19,1721201811759
-3.11,4.57,16.26,0.11,-0.15,0.14,1721201811769
-0.46,-5.39,2.21,-0.02,-0.14,0.25,1721201811779
-0.51,3.30,14.00,-0.27,0.07,0.15,1721201811789
2.26,5.39,9.99,0.11,-0.23,0.05,1721201811799
2.62,1.24,5.81,-0.19,0.05,0.02,1721201811809
2.86,-1.20,14.71,-0.34,0.01,-0.15,1721201811819
-0.48,-2.48,14.74,-0.20,-0.18,-0.32,1721201811829
-3.21,3.22,14.68,-0.11,-0.04,-0.23,1721201811839
-2.39,3.33,7.13,0.02,-0.19,0.08,1721201811849
-0.23,2.77,8.37,-0.07,0.13,0.17,1721201811859
0.17,-3.09,2.43,-0.09,-0.24,0.12,1721201811869
-0.08,0.13,8.73,-0.21,0.10,-0.16,1721201811879
1.52,-3.80,12.22,-0.18,-0.06,-0.07,1721201811889
-0.62,2.41,13.18,-0.14,-0.14,-0.05,1721201811899
-1.77,-1.32,6.32,-0.04,-0.14,-0.02,1721201811909
-0.52,-3.02,10.11,-0.26,0.10,-0.09,1721201811919
0.97,-2.05,16.70,-0.13,-0.11,-0.01,1721201811929
-0.58,4.23,13.58,0.03,-0.06,-0.05,1721201811939
0.23,-2.66,4.31,-0.11,-0.06,-0.04,1721201811949
-0.87,-5.86,6.79,-0.23,-0.06,-0.21,1721201811959
-1.58,-0.52,9.44,-0.15,-0.06,-0.31,1721201811969
-2.00,-1.08,15.65,-0.31,-0.04,-0.16,1721201811979
-1.14,3.58,17.41,-0.03,-0.12,0.04,1721201811989
-0.60,-3.00,4.76,-0.03,-0.07,-0.03,1721201811999
1.38,-2.13,15.27,-0.31,0.14,-0.18,1721201812009
0.22,4.11,14.65,-0.00,-0.20,-0.19,1721201812019
-0.42,-0.33,13.23,-0.08,0.15,-0.34,1721201812029
-0.59,-0.17,12.85,0.13,-0.16,-0.17,1721201812039
-0.53,0.22,9.96,0.09,0.01,-0.08,1721201812049
1.87,6.12,12.25,0.32,0.13,0.01,1721201812059
2.24,2.52,9.91,0.38,0.04,-0.07,1721201812069
1.75,1.77,10.53,0.31,0.10,-0.30,1721201812079
0.34,3.00,7.83,0.41,-0.06,-0.34,1721201812089
-0.09,1.59,5.47,0.38,0.10,-0.34,1721201812099
-1.07,-5.59,7.06,0.13,-0.01,-0.30,1721201812109
-1.74,1.69,11.39,0.38,0.10,-0.16,1721201812119
-1.07,-1.32,5.32,0.38,0.08,-0.12,1721201812129
-1.87,3.87,13.21,0.11,0.09,-0.22,1721201812139
-0.09,5.30,14.96,0.30,-0.02,-0.07,1721201812149
0.90,2.06,8.83,0.25,0.18,-0.09,1721201812159
0.94,-9.32,4.22,0.03,0.03,-0.30,1721201812169
-1.60,-1.84,12.51,0.03,0.07,-0.34,1721201812179
-2.11,2.04,8.51,0.20,0.04,-0.12,1721201812189
0.33,-5.45,9.84,-0.05,0.24,-0.03,1721201812199
1.16,-1.02,9.44,0.17,0.02,-0.05,1721201812209
0.12,3.79,13.01,-0.03,0.10,-0.30,1721201812224
0.56,1.83,13.95,0.03,0.00,-0.38,1721201812228
-2.49,-0.10,6.87,0.20,-0.01,-0.17,1721201812238
-1.19,-4.51,2.22,-0.05,0.26,0.02,1721201812248
-0.18,-0.01,10.73,-0.06,0.12,-0.05,1721201812258
0.83,3.12,13.03,0.03,0.24,-0.18,1721201812268
-0.40,-0.70,7.92,0.08,-0.00,-0.14,1721201812278
-0.90,-1.75,9.20,-0.07,0.24,-0.12,1721201812288
-0.24,-0.50,15.07,-0.14,0.16,-0.18,1721201812298
-2.51,6.48,12.81,0.20,-0.04,-0.16,1721201812308
-0.57,0.49,0.56,0.00,0.20,0.02,1721201812318
-0.19,-2.20,2.07,-0.18,0.10,0.03,1721201812328
0.45,-5.47,9.70,-0.31,0.18,-0.15,1721201812338
-0.07,1.54,18.09,-0.14,0.10,-0.26,1721201812348
-2.28,0.17,14.30,-0.07,-0.02,-0.21,1721201812358
-3.02,2.62,14.19,0.02,0.15,-0.04,1721201812368
-0.96,0.86,9.39,0.05,0.09,0.14,1721201812378
0.34,2.56,14.06,-0.08,0.18,-0.02,1721201812388
1.36,3.76,16.54,0.06,0.09,-0.24,1721201812398
-0.20,4.43,4.45,0.20,-0.00,-0.13,1721201812408
0.25,0.31,7.76,-0.03,0.32,-0.10,1721201812418
0.88,-0.29,9.15,0.05,0.00,-0.11,1721201812428
-0.06,3.26,11.02,-0.07,0.23,-0.16,1721201812438
-0.42,4.09,9.42,0.17,0.06,-0.09,1721201812448
0.42,1.03,13.29,-0.01,0.33,-0.15,1721201812458
-3.63,-10.21,4.14,0.12,-0.27,-0.60,1721201812468
-7.65,3.62,8.39,-0.10,0.02,0.01,1721201812478
-5.61,2.06,21.34,-0.08,0.49,0.49,1721201812488
5.56,-1.83,12.02,0.45,0.07,0.99,1721201812498
9.43,-0.33,-3.43,0.07,0.28,0.29,1721201812508
14.05,4.98,11.61,-0.21,0.44,-0.89,1721201812518
2.74,-4.67,17.79,-0.21,-0.34,-1.25,1721201812528
-8.59,1.81,5.68,0.20,-0.04,-1.07,1721201812538
-11.01,-3.09,7.92,-0.11,0.33,-0.26,1721201812548
-8.18,-4.62,11.96,-0.08,0.01,0.55,1721201812558
-1.02,-3.51,11.55,0.02,0.31,0.72,1721201812568
5.43,5.62,11.03,0.11,0.23,0.39,1721201812578
6.04,0.10,9.67,-0.03,0.10,-0.17,1721201812588
1.37,-3.59,10.61,-0.17,0.00,-0.60,1721201812598
-3.83,1.92,10.01,0.14,-0.04,-0.54,1721201812608
-5.45,-6.30,7.17,-0.19,0.24,0.01,1721201812618
-3.26,3.27,17.14,0.11,0.09,0.30,1721201812628
0.23,4.65,1.65,0.28,-0.05,0.32,1721201812638
5.52,-2.52,9.45,-0.32,0.52,0.01,1721201812648
3.19,8.61,22.51,0.02,-0.05,-0.52,1721201812658
-3.48,-7.16,-0.22,0.12,-0.25,-0.56,1721201812668
-7.09,-7.74,8.53,-0.38,0.48,-0.16,1721201812678
-5.58,3.73,16.09,0.07,-0.32,0.30,1721201812688
-5.04,5.36,10.71,0.16,0.09,0.36,1721201812698
3.41,-0.05,15.14,-0.06,0.37,0.20,1721201812708
3.36,0.38,8.68,0.06,-0.13,-0.03,1721201812718
1.95,-7.20,7.59,-0.14,0.24,-0.26,1721201812728
-2.11,8.10,12.84,0.12,-0.04,-0.35,1721201812738
-5.81,1.63,4.19,0.09,-0.05,-0.02,1721201812748
-4.09,-3.59,9.52,-0.10,0.23,0.38,1721201812758
1.64,0.83,12.93,0.05,0.10,0.40,1721201812768
3.58,7.29,16.08,0.00,0.14,-0.02,1721201812778
1.16,0.62,5.99,0.13,-0.27,-0.29,1721201812788
-2.12,2.23,5.54,0.07,0.26,-0.32,1721201812798
-4.25,-4.33,8.42,-0.21,-0.04,0.10,1721201812808
-4.48,2.56,16.75,-0.04,-0.17,0.32,1721201812818
0.62,4.17,13.04,0.21,0.06,0.42,1721201812828
2.55,-2.10,2.27,-0.02,-0.01,0.32,1721201812838
4.60,0.25,12.79,-0.19,0.31,-0.03,1721201812848
2.21,2.61,18.08,0.04,-0.18,-0.28,1721201812858
-3.59,0.37,4.26,0.00,-0.19,-0.11,1721201812868
-2.89,0.68,10.78,-0.15,0.25,0.16,1721201812878
-0.34,-0.56,5.99,0.12,-0.24,0.42,1721201812888
2.18,0.82,12.71,-0.25,0.30,0.30,1721201812898
3.35,1.57,14.79,0.00,-0.19,-0.03,1721201812908
0.67,4.07,5.50,0.08,-0.03,-0.18,1721201812918
-0.86,-0.46,10.56,-0.27,0.12,-0.06,1721201812928
-3.30,-0.82,14.35,-0.11,-0.22,0.05,1721201812938
-3.44,2.74,10.56,0.00,0.06,0.11,1721201812948
-0.41,2.48,6.16,0.11,-0.06,0.38,1721201812958
0.79,-2.12,4.88,-0.21,0.04,0.29,1721201812968
2.26,0.42,16.79,-0.14,0.11,0.09,1721201812978
1.56,-0.49,13.52,0.07,-0.21,-0.07,1721201812988
-1.05,-2.53,7.75,-0.04,-0.05,0.07,1721201812998
-1.80,-2.61,8.17,-0.09,-0.08,0.15,1721201813008
-0.78,4.22,11.21,0.08,-0.04,0.17,1721201813018
1.98,0.26,7.86,0.04,-0.07,0.29,1721201813028
1.73,0.78,9.50,-0.06,0.01,-0.00,1721201813038
-0.09,-0.69,12.24,-0.11,-0.09,-0.21,1721201813048
-0.54,-1.72,12.46,-0.04,-0.00,-0.09,1721201813058
-1.77,1.14,11.92,0.01,-0.04,0.06,1721201813068
-1.79,-4.15,3.93,0.01,-0.18,0.27,1721201813078
1.80,0.68,10.18,-0.06,0.23,0.16,1721201813088
3.74,1.98,12.35,0.02,-0.07,-0.06,1721201813098
0.48,0.52,11.08,-0.16,-0.15,-0.08,1721201813108
-1.81,-0.06,13.13,-0.01,0.05,-0.22,1721201813118
-2.88,-1.23,8.89,0.01,-0.12,-0.18,1721201813128
-2.90,-0.14,7.81,-0.02,-0.06,0.19,1721201813138
1.14,-4.44,9.87,-0.04,0.10,0.20,1721201813148
2.09,0.66,11.87,-0.01,-0.03,0.07,1721201813158
1.00,5.22,13.53,0.07,-0.03,0.02,1721201813168
1.05,-0.41,8.95,0.06,-0.03,-0.19,1721201813178
-0.03,-2.07,10.20,0.00,-0.00,-0.14,1721201813188
-2.38,0.50,8.10,0.09,-0.06,-0.07,1721201813198
-1.54,1.95,8.43,0.06,0.04,0.10,1721201813208
-0.14,0.28,4.73,0.02,-0.09,0.18,1721201813218
1.36,-0.41,10.90,-0.15,0.07,0.00,1721201813228
2.29,-1.80,16.41,-0.02,-0.03,-0.19,1721201813238
-0.68,-2.43,9.29,0.01,-0.10,-0.34,1721201813248
-4.31,8.14,12.18,0.15,-0.04,-0.31,1721201813258
-3.14,1.43,6.14,0.17,-0.07,0.15,1721201813268
-0.72,-0.68,11.33,-0.03,0.09,0.38,1721201813278
3.55,-0.73,10.02,0.21,0.01,0.22,1721201813288
3.31,5.04,10.26,-0.03,0.06,-0.17,1721201813298
0.80,1.89,14.66,0.01,-0.13,-0.39,1721201813308
-1.88,-2.45,10.00,0.10,-0.10,-0.35,1721201813318
-3.70,-3.73,5.74,0.09,-0.01,-0.02,1721201813328
-2.44,-0.86,7.93,0.04,0.01,0.21,1721201813338
0.41,5.32,18.34,0.15,0.11,0.11,1721201813348
1.41,6.35,6.85,0.34,-0.27,0.17,1721201813358
1.97,-5.31,8.35,-0.19,0.27,-0.13,1721201813368
-0.03,2.77,18.39,0.23,-0.08,-0.39,1721201813378
-3.50,1.54,5.10,0.10,-0.14,-0.21,1721201813388
-2.25,2.77,11.97,-0.04,0.11,0.17,1721201813398
1.98,-1.25,9.28,0.19,0.02,0.15,1721201813408
1.81,-7.61,3.80,-0.16,-0.06,0.06,1721201813418
2.42,1.75,14.26,-0.12,0.09,-0.19,1721201813428
0.40,3.53,10.23,0.10,-0.02,-0.47,1721201813438
-4.14,0.25,4.47,-0.08,-0.12,-0.17,1721201813448
-3.00,-3.51,3.94,-0.13,0.05,0.20,1721201813458
1.30,-2.06,12.54,-0.21,0.17,0.19,1721201813468
3.11,-3.23,16.46,-0.27,-0.12,0.08,1721201813478
1.49,1.11,11.47,-0.05,-0.21,-0.09,1721201813488
0.56,-0.98,10.81,-0.26,0.17,-0.54,1721201813498
-1.83,-1.75,13.11,-0.01,-0.26,-0.21,1721201813508
-3.42,-2.88,8.91,-0.20,0.10,0.12,1721201813518
-1.75,5.55,10.88,0.16,0.01,0.13,1721201813528
1.72,-4.67,-2.94,-0.07,-0.02,0.16,1721201813538
0.46,1.85,15.61,-0.30,0.29,0.02,1721201813548
-2.78,0.01,19.32,-0.04,0.11,-0.17,1721201813558
-1.24,1.06,16.85,-0.16,-0.08,-0.28,1721201813568
-1.79,6.69,13.33,0.07,-0.06,-0.05,1721201813578
0.69,-8.02,9.76,-0.25,-0.00,0.08,1721201813588
-0.43,-1.24,15.73,-0.06,-0.08,0.07,1721201813598
-1.08,5.02,9.05,0.27,-0.06,-0.18,1721201813608
-0.54,2.34,8.04,0.13,0.01,-0.13,1721201813618
-1.24,5.28,9.92,0.18,-0.08,0.02,1721201813628
-0.67,3.89,13.26,0.28,0.13,0.03,1721201813638
1.01,-5.66,8.85,0.10,-0.06,-0.03,1721201813648
-1.29,4.73,7.68,0.29,-0.12,-0.08,1721201813658
0.82,-0.92,5.90,0.22,0.07,-0.07,1721201813668
-0.44,1.11,15.51,-0.03,-0.02,-0.26,1721201813678
-1.28,4.90,12.97,0.40,-0.21,-0.26,1721201813688
-1.82,-4.68,4.84,0.15,0.05,-0.22,1721201813698
-2.70,-0.32,10.19,0.06,-0.07,-0.07,1721201813708
-0.90,-2.14,10.02,0.16,-0.13,0.16,1721201813718
1.55,-0.41,11.01,0.18,0.15,-0.01,1721201813728
1.23,3.60,2.07,0.27,-0.19,-0.16,1721201813738
-0.54,-2.39,6.85,-0.24,0.09,-0.26,1721201813748
-0.44,-2.05,17.45,-0.09,-0.04,-0.18,1721201813758
-1.59,-5.75,12.66,-0.07,-0.05,-0.20,1721201813768
-1.34,1.05,13.15,0.01,0.01,-0.04,1721201813778
0.61,3.36,10.56,0.13,0.01,-0.05,1721201813788
-0.26,-1.33,1.13,-0.04,-0.16,-0.02,1721201813798
-0.62,-3.73,10.08,-0.40,0.16,-0.16,1721201813808
-0.35,4.30,13.32,0.07,-0.21,-0.30,1721201813818
-0.14,-6.82,4.56,-0.30,-0.00,-0.17,1721201813828
-0.93,2.91,12.45,-0.08,-0.14,-0.03,1721201813838
0.34,-0.18,7.24,-0.08,0.03,-0.12,1721201813848
-1.02,4.30,10.87,-0.07,-0.03,-0.19,1721201813858
