AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-0.35,3.67,1.78,0.11,-0.64,-0.10,1721200892941
0.28,-2.48,14.89,-0.43,0.50,-0.13,1721200892951
-0.93,2.34,13.13,0.45,-0.37,0.05,1721200892961
-1.16,4.56,6.06,-0.18,0.25,0.18,1721200892971
-0.01,4.27,17.47,0.07,-0.19,0.31,1721200892981
0.77,-7.33,-1.36,-0.28,-0.25,0.15,1721200892991
-2.57,-0.85,20.99,-0.21,-0.13,-0.00,1721200893001
1.26,-1.23,2.42,0.19,-0.31,0.09,1721200893011
1.13,2.00,8.98,-0.20,0.14,-0.04,1721200893021
1.15,-3.10,12.81,-0.08,-0.23,0.13,1721200893031
-0.77,4.97,16.73,0.06,-0.22,0.09,1721200893041
3.54,1.66,0.08,0.15,-0.00,0.09,1721200893051
2.68,-10.94,7.27,-0.55,-0.11,-0.14,1721200893061
-3.18,13.45,22.97,0.06,-0.23,-0.17,1721200893071
0.42,6.69,-3.76,0.23,-0.28,0.25,1721200893081
0.89,-5.43,5.24,-0.30,0.13,-0.03,1721200893091
-3.81,-2.56,21.06,0.15,-0.62,-0.05,1721200893101
2.13,0.55,13.97,-0.00,0.09,-0.07,1721200893111
1.75,1.89,12.55,0.22,-0.15,-0.07,1721200893121
0.29,-9.72,2.48,-0.12,-0.14,-0.04,1721200893131
-3.41,3.43,14.98,0.06,-0.11,-0.19,1721200893141
-0.16,-0.02,7.55,-0.00,-0.03,-0.16,1721200893151
-2.83,4.87,17.94,0.09,0.00,-0.06,1721200893161
1.52,-4.12,2.39,0.07,-0.05,0.21,1721200893171
1.38,-1.45,11.63,-0.09,0.09,-0.03,1721200893181
2.13,3.25,12.55,0.10,-0.01,-0.43,1721200893191
-1.86,4.50,12.32,0.07,0.02,-0.28,1721200893201
-2.27,-2.41,11.39,0.03,-0.03,-0.14,1721200893211
-2.18,0.47,8.67,0.13,-0.06,0.14,1721200893221
2.63,-3.56,8.73,-0.14,0.09,-0.16,1721200893236
4.61,-2.45,18.69,0.02,0.05,-0.40,1721200893241
-0.95,5.63,7.95,0.30,-0.05,-0.24,1721200893251
-2.02,4.60,6.75,0.03,0.23,-0.22,1721200893261
-0.39,-0.76,16.86,0.04,0.15,-0.27,1721200893271
-1.11,2.90,3.44,0.23,-0.13,-0.19,1721200893281
-0.25,-0.28,10.02,-0.18,0.20,-0.08,1721200893291
-0.43,4.32,8.94,0.17,0.00,-0.10,1721200893301
-1.34,-4.21,3.56,-0.36,0.10,-0.30,1721200893311
-3.54,1.44,26.67,0.10,0.14,-0.33,1721200893321
-2.68,7.31,-0.97,0.38,-0.05,-0.12,1721200893331
-1.11,-1.26,6.63,-0.29,0.23,0.07,1721200893341
1.96,10.63,16.18,0.26,0.08,0.02,1721200893351
5.68,2.00,4.75,0.10,0.13,-0.39,1721200893361
-0.06,0.79,12.03,-0.10,-0.12,-0.48,1721200893371
-3.27,-5.56,8.41,-0.12,0.05,-0.28,1721200893381
-2.72,3.58,13.68,0.01,0.05,0.03,1721200893391
1.84,5.37,11.57,0.07,0.17,-0.13,1721200893401
-0.13,-7.77,3.89,-0.23,-0.13,-0.37,1721200893411
-4.38,-0.40,18.02,-0.02,0.22,-0.25,1721200893421
1.18,2.04,10.64,-0.03,0.32,-0.22,1721200893431
-2.46,6.16,7.01,0.15,-0.26,-0.11,1721200893441
1.37,-4.38,12.08,-0.18,0.43,-0.15,1721200893451
-0.03,-0.89,16.82,0.05,-0.16,-0.13,1721200893461
-3.19,5.77,3.00,0.00,0.05,-0.21,1721200893471
-1.30,-2.31,11.43,-0.26,0.28,-0.51,1721200893481
-4.32,1.99,11.43,0.14,-0.13,0.01,1721200893491
-2.49,2.61,7.43,0.01,0.27,0.11,1721200893501
3.20,-10.56,7.72,-0.27,0.05,0.17,1721200893511
-1.33,5.00,16.18,0.07,-0.08,-0.18,1721200893521
-2.07,3.65,9.76,0.01,0.06,-0.56,1721200893531
-6.50,-2.23,7.34,-0.00,-0.30,-0.20,1721200893541
-4.87,-7.97,8.85,-0.07,0.10,0.36,1721200893551
0.55,-1.18,10.92,0.02,-0.00,0.21,1721200893561
1.21,2.87,9.30,-0.05,-0.01,-0.18,1721200893571
-0.78,2.99,9.56,0.10,0.07,-0.37,1721200893581
-0.36,-1.41,9.70,-0.04,0.25,-0.05,1721200893591
-0.37,-4.14,13.42,-0.05,-0.06,0.26,1721200893601
1.72,5.53,10.82,0.12,0.07,-0.03,1721200893611
2.55,-1.30,14.00,-0.05,-0.13,-0.20,1721200893621
-4.46,0.41,4.07,0.12,-0.39,-0.21,1721200893631
-1.97,-0.89,7.27,-0.07,0.43,0.04,1721200893641
3.00,-2.10,20.87,0.01,0.19,0.24,1721200893651
0.59,9.92,10.07,0.37,-0.31,-0.05,1721200893661
0.89,0.70,3.54,-0.14,0.11,-0.16,1721200893671
-1.65,-1.62,13.33,0.11,-0.25,0.00,1721200893681
-0.22,-1.34,7.21,-0.01,0.35,-0.00,1721200893691
1.13,2.04,14.83,-0.02,-0.16,-0.00,1721200893701
-1.00,7.62,11.49,0.22,-0.18,-0.17,1721200893711
-0.91,1.83,8.53,0.11,0.01,-0.09,1721200893721
0.01,-1.13,13.41,0.08,0.01,0.16,1721200893731
3.03,-1.48,11.63,-0.08,0.11,0.17,1721200893741
0.53,8.74,14.46,0.23,-0.21,-0.14,1721200893751
1.66,0.74,5.49,-0.03,0.01,-0.32,1721200893761
-3.48,-0.42,9.29,0.08,-0.38,-0.11,1721200893771
-2.94,-1.34,5.84,-0.08,0.15,-0.14,1721200893781
1.22,4.16,14.95,0.09,0.09,0.02,1721200893791
-0.62,6.06,6.85,0.05,-0.10,-0.03,1721200893801
-1.27,-5.12,7.26,-0.26,0.03,-0.14,1721200893811
-1.29,-5.79,14.31,-0.02,-0.07,0.01,1721200893821
-1.78,5.73,8.47,0.10,0.04,0.07,1721200893831
0.60,4.17,11.08,-0.04,-0.01,-0.02,1721200893841
0.64,-4.46,7.65,-0.03,-0.19,0.17,1721200893851
1.58,-2.69,16.54,-0.16,0.26,0.04,1721200893861
0.97,3.88,17.06,0.08,0.01,-0.32,1721200893871
-1.19,-0.73,5.72,-0.00,-0.18,-0.21,1721200893881
-2.73,-0.80,7.54,-0.03,-0.00,-0.12,1721200893891
-0.28,-0.83,9.39,0.12,0.00,0.14,1721200893901
3.03,-1.97,11.43,-0.07,0.18,0.08,1721200893911
1.10,5.97,15.19,0.22,-0.06,-0.19,1721200893921
-1.33,-0.94,1.91,-0.09,-0.23,-0.30,1721200893931
-3.32,-0.02,13.87,-0.03,0.04,-0.01,1721200893941
3.61,-3.86,11.94,0.03,0.24,0.10,1721200893951
2.21,-1.70,15.85,0.02,-0.13,-0.05,1721200893961
0.05,3.31,3.22,0.29,-0.08,-0.27,1721200893971
0.28,-1.65,4.15,-0.19,0.25,-0.28,1721200893981
-1.77,2.96,16.59,-0.06,0.12,-0.37,1721200893991
-3.57,1.67,10.06,0.20,-0.08,-0.08,1721200894001
-0.38,-2.09,7.57,-0.04,0.28,-0.01,1721200894011
0.44,-2.78,10.73,-0.08,0.02,-0.15,1721200894021
-0.95,0.33,18.39,-0.03,0.04,-0.04,1721200894031
-0.47,7.64,8.94,0.33,0.04,-0.06,1721200894041
3.64,-3.79,-1.67,-0.14,0.11,-0.00,1721200894051
-3.05,-3.44,20.38,-0.25,0.37,-0.50,1721200894061
-3.78,0.11,13.80,0.19,-0.13,-0.37,1721200894071
-2.32,0.03,2.61,-0.16,0.24,0.20,1721200894081
1.52,2.04,17.90,0.05,0.31,0.05,1721200894091
4.76,2.37,6.56,0.23,0.06,-0.06,1721200894101
0.22,1.09,12.14,-0.13,0.17,-0.62,1721200894111
-3.84,-2.29,9.90,0.06,-0.04,-0.14,1721200894121
-3.71,3.60,12.26,0.07,0.22,0.23,1721200894131
2.81,0.80,9.58,-0.02,0.18,0.08,1721200894141
2.79,2.05,8.90,0.06,0.00,-0.15,1721200894151
1.57,-2.67,11.65,-0.13,0.41,-0.51,1721200894161
-3.24,-0.01,11.80,0.04,0.04,-0.24,1721200894171
-3.47,7.77,13.34,0.06,0.16,0.25,1721200894181
3.91,-2.02,14.03,-0.07,0.19,-0.12,1721200894191
0.44,4.64,5.72,0.28,-0.29,-0.24,1721200894201
0.21,3.01,11.57,-0.26,0.53,-0.31,1721200894211
-2.57,0.86,16.97,0.19,-0.15,-0.27,1721200894221
-4.63,-4.02,1.30,-0.00,0.03,-0.17,1721200894231
-2.89,5.92,11.21,0.08,0.19,0.02,1721200894241
3.15,2.43,10.85,-0.01,0.21,0.13,1721200894251
0.57,2.60,5.53,0.13,-0.17,-0.34,1721200894261
-1.77,-2.04,1.66,-0.20,0.12,-0.39,1721200894271
-2.42,-3.47,23.78,-0.03,0.36,-0.12,1721200894281
-0.98,4.49,6.15,0.43,-0.00,0.06,1721200894291
2.06,3.08,9.78,-0.17,0.39,-0.06,1721200894301
-1.94,-1.28,16.52,0.11,-0.29,-0.22,1721200894311
-2.80,-0.84,6.02,0.09,0.18,-0.28,1721200894321
0.23,-2.97,4.82,-0.11,0.21,-0.01,1721200894331
-1.59,-5.97,16.90,-0.20,0.02,0.12,1721200894341
-1.76,6.33,14.47,0.33,-0.06,-0.02,1721200894351
1.02,1.92,1.11,-0.10,0.23,-0.19,1721200894361
0.60,-2.64,21.46,-0.16,-0.07,-0.02,1721200894371
-0.66,-3.12,9.61,0.10,-0.16,0.07,1721200894381
-1.72,-0.77,-0.18,-0.04,-0.08,-0.15,1721200894391
-1.60,-0.73,6.50,-0.24,0.25,-0.22,1721200894401
-3.10,-4.56,22.41,-0.19,0.09,-0.06,1721200894411
-1.59,5.90,0.81,0.31,-0.21,0.23,1721200894421
3.23,-2.80,6.36,-0.35,0.48,0.10,1721200894431
5.37,7.50,23.62,0.06,-0.20,-0.19,1721200894441
0.51,3.05,-0.51,0.12,-0.22,-0.18,1721200894451
-3.54,3.43,16.40,-0.13,0.24,-0.17,1721200894461
-2.21,-1.36,9.75,0.13,-0.07,0.12,1721200894471
-1.57,-2.73,3.82,-0.09,-0.09,0.29,1721200894481
3.47,5.48,14.09,-0.04,0.25,-0.15,1721200894491
3.12,-2.85,6.53,-0.02,-0.40,-0.17,1721200894501
-8.64,5.31,9.30,0.04,-0.00,-0.36,1721200894511
-2.15,-6.95,9.59,-0.12,0.32,-0.03,1721200894521
-2.45,7.10,16.90,0.21,0.01,0.26,1721200894531
0.23,4.68,4.21,0.04,0.01,0.12,1721200894541
1.35,-5.95,10.26,-0.07,-0.14,0.09,1721200894551
1.83,5.54,10.77,0.27,0.24,-0.26,1721200894561
0.86,4.49,10.97,0.09,0.09,-0.27,1721200894571
-5.08,2.86,16.88,-0.01,-0.12,-0.05,1721200894581
-2.74,-4.88,3.64,0.04,-0.23,0.23,1721200894591
-0.53,2.94,12.16,0.18,0.23,0.27,1721200894601
8.10,5.65,9.08,0.11,0.29,-0.09,1721200894611
1.84,2.88,11.88,0.07,-0.41,-0.26,1721200894621
-4.45,4.16,11.43,0.14,0.03,-0.27,1721200894631
-1.71,-1.62,4.24,0.03,-0.02,0.07,1721200894641
-3.28,2.71,12.79,-0.15,-0.07,0.14,1721200894651
2.20,-3.84,17.12,-0.04,0.24,0.06,1721200894661
0.12,9.12,9.01,0.36,-0.23,-0.09,1721200894671
2.20,-2.70,12.48,-0.32,0.31,-0.16,1721200894681
-1.38,-4.63,9.44,0.04,-0.61,0.11,1721200894691
-3.94,3.11,14.41,-0.31,0.47,-0.17,1721200894701
-0.26,3.60,12.69,0.29,-0.35,0.05,1721200894711
1.09,-1.62,-0.02,-0.19,-0.04,0.17,1721200894721
1.14,-7.09,15.32,-0.33,0.01,-0.08,1721200894731
-1.88,6.38,9.74,0.24,-0.23,-0.22,1721200894741
1.55,-0.47,8.57,-0.16,0.35,-0.15,1721200894751
0.51,-5.11,15.12,0.01,-0.07,0.20,1721200894761
-1.18,12.15,11.76,0.21,0.08,0.30,1721200894771
6.24,-6.24,7.91,-0.28,0.03,-0.05,1721200894781
-0.19,0.88,15.71,0.07,-0.44,-0.18,1721200894791
1.02,3.13,6.69,-0.07,0.43,-0.30,1721200894801
-3.00,-3.95,14.83,-0.04,-0.08,-0.14,1721200894811
-1.71,3.59,14.95,0.08,0.21,0.26,1721200894821
2.09,3.67,7.26,0.04,-0.08,-0.06,1721200894831
2.74,0.56,12.33,0.06,0.03,-0.25,1721200894841
-0.10,-0.68,9.11,-0.00,0.14,-0.40,1721200894851
-6.87,1.35,8.80,0.04,-0.14,-0.14,1721200894861
-2.27,6.83,13.40,0.15,0.33,0.25,1721200894871
2.21,-0.90,7.42,-0.06,-0.08,0.06,1721200894881
1.26,0.40,12.01,0.09,0.11,-0.15,1721200894891
2.82,-4.23,5.67,-0.10,0.25,-0.39,1721200894901
-3.71,2.51,14.36,0.09,-0.22,-0.16,1721200894911
-2.85,2.39,7.29,0.13,0.16,0.11,1721200894921
-0.28,0.28,12.65,0.15,0.15,0.19,1721200894931
3.08,1.20,5.18,0.35,0.01,-0.12,1721200894941
2.97,-12.67,-0.40,-0.41,0.05,-0.35,1721200894951
-3.45,12.01,24.30,0.30,-0.13,-0.32,1721200894961
-1.66,4.07,-1.58,0.34,0.12,0.15,1721200894971
0.39,-11.00,3.32,-0.13,0.14,0.24,1721200894981
2.30,0.52,9.99,-0.03,0.07,-0.16,1721200894991
-0.91,6.25,11.21,-0.02,0.04,-0.40,1721200895001
-3.13,2.86,19.55,-0.03,0.25,-0.22,1721200895011
-3.09,0.90,3.61,0.30,-0.04,0.33,1721200895021
3.33,-1.94,14.15,-0.34,0.69,0.02,1721200895031
2.41,7.42,24.94,0.24,-0.08,-0.46,1721200895041
-3.54,-1.75,-3.05,0.07,-0.15,-0.16,1721200895051
-3.14,4.90,14.14,-0.00,0.61,0.12,1721200895061
3.64,-1.21,4.92,0.06,-0.01,0.13,1721200895071
0.07,1.04,8.97,-0.05,0.15,-0.34,1721200895081
-0.73,1.02,13.52,-0.02,0.17,-0.27,1721200895091
-2.73,10.68,14.08,0.28,0.05,-0.11,1721200895101
-0.03,3.27,-1.22,0.23,-0.02,0.01,1721200895111
-0.01,-8.82,2.74,-0.32,0.22,-0.02,1721200895121
-0.25,-1.36,23.84,-0.12,0.35,-0.31,1721200895131
-1.68,8.72,10.43,0.51,0.05,-0.28,1721200895141
-1.10,-3.44,-0.89,-0.29,0.07,-0.06,1721200895151
-7.79,-0.15,27.83,0.11,0.33,-0.08,1721200895161
1.34,-6.62,-0.46,0.10,-0.19,0.20,1721200895171
-6.21,-0.93,5.91,-0.39,0.00,-0.15,1721200895181
-1.98,1.79,8.87,0.20,-0.20,-0.36,1721200895191
-0.67,-2.30,11.48,-0.20,0.42,-0.00,1721200895201
-3.11,-6.80,10.54,-0.05,-0.22,-0.01,1721200895211
-3.85,5.18,5.47,0.13,0.18,0.12,1721200895221
3.74,4.69,11.48,-0.09,0.37,0.01,1721200895231
-2.64,1.09,12.95,0.20,0.11,-0.20,1721200895246
-2.26,-0.66,1.02,0.08,-0.48,-0.12,1721200895251
-5.27,-5.21,-0.85,-0.16,-0.02,0.07,1721200895261
-2.51,1.70,16.28,-0.03,0.32,-0.03,1721200895271
0.79,1.84,11.61,0.14,-0.11,0.08,1721200895281
0.23,-0.13,5.92,-0.07,0.03,0.07,1721200895291
0.36,-1.77,15.31,-0.02,0.18,-0.14,1721200895301
0.52,3.41,15.70,0.16,0.05,0.13,1721200895311
-0.10,2.22,7.25,-0.04,-0.14,-0.04,1721200895321
-2.02,2.44,8.46,0.16,-0.38,0.08,1721200895331
-0.51,-3.12,5.32,0.05,0.05,0.12,1721200895341
-0.24,-9.93,4.87,-0.19,-0.23,0.02,1721200895351
-3.63,3.26,16.82,-0.09,0.05,-0.10,1721200895361
-0.40,2.83,10.14,0.23,-0.01,-0.12,1721200895371
0.39,-4.52,16.23,-0.24,0.36,0.04,1721200895381
-2.39,8.54,13.97,0.36,-0.21,0.25,1721200895391
4.47,5.54,12.32,0.02,0.27,0.21,1721200895401
3.50,-3.27,-0.46,0.15,-0.79,0.08,1721200895411
-2.83,0.43,7.26,-0.22,0.43,-0.30,1721200895421
-3.63,6.52,23.67,0.31,0.04,-0.35,1721200895431
-1.79,-3.97,3.96,-0.08,-0.26,0.15,1721200895441
-5.03,-0.03,1.37,-0.04,-0.40,0.32,1721200895451
6.50,-1.08,24.04,-0.16,0.91,0.06,1721200895461
3.96,8.29,13.47,0.44,-0.28,-0.22,1721200895471
-1.25,3.03,-1.60,-0.23,-0.05,-0.22,1721200895481
-5.66,0.62,22.77,-0.03,-0.07,-0.26,1721200895491
-2.69,-2.46,11.67,0.22,-0.10,0.03,1721200895501
0.53,1.98,13.24,-0.12,0.36,0.07,1721200895511
-0.55,9.17,9.97,0.33,-0.15,0.08,1721200895521
3.13,5.69,15.75,0.05,0.31,-0.03,1721200895531
2.57,-3.21,8.89,0.18,-0.34,-0.19,1721200895541
-3.37,-2.88,0.12,-0.26,-0.24,-0.08,1721200895551
-2.24,2.34,20.02,-0.08,0.03,0.00,1721200895561
0.36,0.55,8.46,0.12,-0.14,0.18,1721200895571
-1.55,-0.87,10.02,-0.17,-0.09,-0.01,1721200895581
2.15,-2.52,15.18,0.05,-0.00,-0.13,1721200895591
0.56,0.25,6.27,-0.06,-0.13,-0.05,1721200895601
-1.21,5.89,11.49,0.06,0.02,-0.17,1721200895611
1.24,-3.34,7.65,-0.04,-0.00,-0.03,1721200895621
-0.49,0.78,14.67,0.01,-0.12,0.10,1721200895631
1.93,-5.81,0.38,-0.13,-0.21,-0.04,1721200895641
-0.04,1.06,22.33,-0.24,0.38,-0.35,1721200895651
-1.82,3.88,16.87,0.31,-0.07,-0.34,1721200895661
-1.02,-2.69,1.45,-0.05,-0.18,0.10,1721200895671
2.76,-2.59,6.19,-0.03,0.03,0.08,1721200895681
4.71,-0.13,21.16,-0.17,0.21,-0.42,1721200895691
-1.40,-5.33,2.75,-0.03,-0.42,-0.38,1721200895701
-7.34,-1.33,10.24,-0.26,0.15,-0.16,1721200895711
-0.71,3.50,11.63,0.08,0.04,0.05,1721200895721
1.96,2.76,8.87,0.02,0.14,0.02,1721200895731
0.73,5.50,15.50,0.04,0.20,-0.47,1721200895741
-2.89,-4.00,0.13,-0.04,-0.30,-0.46,1721200895751
-4.80,-3.99,15.23,-0.15,0.17,0.18,1721200895761
2.00,8.06,11.24,0.16,0.21,0.36,1721200895771
6.13,1.86,10.65,0.02,-0.09,0.01,1721200895781
2.79,-3.80,2.83,-0.13,-0.04,-0.45,1721200895791
-6.83,-0.53,12.94,-0.05,0.00,-0.68,1721200895801
-5.82,5.61,15.64,0.22,0.30,0.18,1721200895811
2.99,-1.36,10.29,0.12,0.21,0.48,1721200895821
4.37,5.07,7.20,0.23,-0.09,0.24,1721200895831
4.97,1.51,11.16,-0.05,0.16,-0.42,1721200895841
-1.30,2.28,15.72,0.22,-0.17,-0.46,1721200895851
-3.45,-0.96,0.72,0.09,-0.00,0.02,1721200895861
-2.94,-1.79,5.06,-0.14,0.05,0.06,1721200895871
0.34,0.49,15.27,0.08,0.10,0.10,1721200895881
5.28,2.67,12.57,0.18,0.30,-0.15,1721200895891
2.13,-1.81,9.13,-0.11,-0.06,-0.30,1721200895901
-4.57,4.14,16.99,0.13,-0.08,-0.35,1721200895911
-0.92,3.33,8.41,0.18,0.24,-0.01,1721200895921
-0.07,-2.55,5.04,0.01,-0.06,0.08,1721200895931
-1.33,-4.86,9.28,-0.20,0.15,-0.10,1721200895941
-0.67,4.98,8.94,0.18,0.01,-0.04,1721200895951
2.44,1.30,12.50,-0.21,0.28,-0.24,1721200895961
-1.26,2.47,12.23,0.24,-0.21,-0.11,1721200895971
-0.46,7.19,7.45,0.08,0.37,-0.22,1721200895981
1.89,-12.10,9.86,-0.41,-0.05,-0.10,1721200895991
-4.69,2.36,7.17,0.08,-0.31,0.04,1721200896001
-0.24,6.14,12.49,-0.21,0.55,-0.23,1721200896011
-0.46,-1.40,13.57,0.16,-0.20,-0.31,1721200896021
-4.14,-0.32,3.34,-0.11,0.11,-0.01,1721200896031
-0.48,0.38,16.58,-0.10,0.30,0.02,1721200896041
2.25,9.52,14.59,0.26,0.07,0.18,1721200896051
2.27,-2.65,3.19,-0.20,-0.09,-0.23,1721200896061
-4.24,-3.89,13.40,-0.09,-0.27,-0.43,1721200896071
-3.79,3.73,11.66,0.11,0.12,-0.09,1721200896081
-1.23,-6.84,3.44,-0.28,-0.14,-0.01,1721200896091
-4.83,10.52,10.15,0.20,-0.15,-0.03,1721200896101
4.91,5.29,12.85,0.08,0.59,-0.25,1721200896111
2.14,-9.27,10.30,-0.16,-0.38,-0.16,1721200896121
-5.12,2.54,4.61,0.01,-0.39,-0.13,1721200896131
1.46,-0.60,7.70,-0.08,0.49,-0.02,1721200896141
-2.10,-3.51,16.38,-0.14,-0.03,-0.29,1721200896151
-2.63,6.43,13.17,0.37,-0.11,0.03,1721200896161
2.84,0.10,-0.19,-0.08,0.32,0.05,1721200896171
-1.51,-3.67,18.38,-0.07,-0.04,-0.24,1721200896181
0.13,6.46,12.90,0.21,-0.01,-0.11,1721200896191
3.55,1.37,14.66,-0.04,0.15,-0.25,1721200896201
-0.85,-4.30,4.46,0.19,-0.49,0.00,1721200896211
-3.29,-3.61,1.22,-0.10,0.20,0.01,1721200896221
-1.32,3.33,20.80,-0.04,0.20,-0.18,1721200896231
-2.49,6.37,9.20,0.17,-0.44,-0.19,1721200896241
-0.31,-1.70,2.71,0.05,0.40,-0.07,1721200896251
3.20,-5.33,15.21,-0.17,0.35,0.04,1721200896261
0.51,-2.39,12.04,-0.12,-0.59,0.07,1721200896271
-5.54,7.50,6.78,0.18,0.05,-0.10,1721200896281
4.28,5.28,17.35,0.17,0.59,-0.34,1721200896291
0.59,-0.77,11.49,0.09,-0.43,-0.22,1721200896301
-4.17,-3.12,13.44,-0.13,-0.06,0.01,1721200896311
-1.30,5.74,6.69,0.32,-0.06,0.17,1721200896321
3.20,3.25,5.03,-0.06,0.12,-0.01,1721200896331
1.71,-5.44,10.26,-0.03,-0.25,-0.11,1721200896341
-0.74,5.59,14.78,0.26,0.17,-0.23,1721200896351
-0.14,8.35,14.53,0.06,0.13,-0.24,1721200896361
-2.04,-1.74,7.83,0.05,-0.35,-0.05,1721200896371
-2.39,1.18,10.46,0.05,0.24,0.04,1721200896381
0.96,-1.46,1.57,0.12,-0.04,0.08,1721200896391
0.53,-4.41,11.23,-0.33,0.06,-0.09,1721200896401
-2.33,11.54,17.76,0.43,-0.13,-0.02,1721200896411
1.47,-1.24,-2.22,-0.11,0.07,0.05,1721200896421
-2.06,-2.87,18.08,-0.12,0.17,-0.06,1721200896431
-1.54,5.79,14.32,0.26,0.08,-0.13,1721200896441
-1.04,-1.29,5.23,-0.20,0.02,-0.08,1721200896451
-3.37,-3.59,17.14,-0.08,-0.08,-0.01,1721200896461
-0.75,-0.73,6.74,0.10,0.04,0.21,1721200896471
2.79,5.02,12.39,0.09,0.15,0.10,1721200896481
3.97,-1.38,9.91,-0.01,0.06,-0.12,1721200896491
-3.30,-1.03,9.80,-0.06,-0.21,-0.26,1721200896501
-5.16,2.25,12.47,0.15,0.15,-0.15,1721200896511
-0.82,-4.11,4.86,-0.17,-0.02,0.13,1721200896521
-0.90,-0.33,10.53,0.03,-0.13,0.42,1721200896531
3.89,7.17,20.31,0.09,0.44,-0.06,1721200896541
3.37,-0.88,11.16,0.20,-0.30,-0.22,1721200896551
-3.97,-3.20,-1.85,-0.16,-0.27,-0.05,1721200896561
-2.58,-1.98,16.46,-0.29,0.31,-0.14,1721200896571
1.62,1.59,19.50,0.19,-0.13,-0.00,1721200896581
-0.20,6.29,-1.81,0.29,-0.04,-0.03,1721200896591
1.11,-14.80,-4.87,-0.53,0.13,-0.12,1721200896601
4.18,11.02,25.37,-0.17,-0.10,-0.10,1721200896611
5.37,5.67,0.63,0.56,0.07,0.04,1721200896621
0.90,-7.35,11.13,-0.16,0.18,0.25,1721200896631
2.38,-1.11,17.54,0.10,-0.05,0.13,1721200896641
1.02,0.29,4.31,-0.16,-0.14,-0.41,1721200896651
-2.81,8.49,18.73,0.14,0.01,-0.15,1721200896661
-1.96,-2.83,4.09,0.04,-0.03,-0.09,1721200896671
-2.78,-2.90,4.11,-0.04,-0.12,0.16,1721200896681
0.37,2.85,10.19,-0.07,0.17,-0.01,1721200896691
1.67,2.69,13.56,-0.19,0.14,-0.24,1721200896701
-3.68,5.03,14.19,0.33,-0.27,-0.08,1721200896711
2.07,-5.54,7.55,-0.06,0.36,0.11,1721200896721
1.56,4.68,15.30,0.10,-0.04,-0.06,1721200896731
-0.85,6.66,14.77,0.07,0.03,-0.35,1721200896741
-0.97,-7.73,8.87,0.01,-0.14,-0.04,1721200896751
-2.68,3.00,3.90,0.15,-0.12,0.13,1721200896761
2.42,3.51,10.05,0.05,0.19,-0.08,1721200896771
2.38,0.14,8.14,-0.05,-0.09,-0.16,1721200896781
-3.51,9.62,26.31,0.30,0.07,-0.28,1721200896791
0.06,1.87,-9.54,0.29,-0.11,0.05,1721200896801
-0.08,-7.73,15.01,-0.44,0.23,-0.02,1721200896811
-10.70,4.96,34.03,0.68,-0.57,0.10,1721200896821
0.69,-7.81,-14.72,-0.60,-0.31,-0.33,1721200896831
-12.68,6.30,18.40,0.12,-0.61,0.07,1721200896841
1.95,-8.68,10.12,0.06,-0.06,-0.03,1721200896851
-2.42,1.78,6.49,0.14,0.07,-0.19,1721200896861
-1.55,6.39,9.88,-0.06,0.08,0.04,1721200896871
3.76,-5.40,22.32,-0.16,0.25,0.11,1721200896881
3.53,1.72,0.20,0.47,-0.26,0.01,1721200896891
3.27,8.21,16.95,-0.07,0.52,-0.39,1721200896901
3.50,-12.26,14.23,-0.20,-0.74,-0.21,1721200896911
-8.59,-1.08,21.80,-0.13,0.03,-0.32,1721200896921
-7.52,8.43,-12.16,0.54,-0.33,0.23,1721200896931
10.09,2.97,5.37,-0.57,0.58,0.28,1721200896941
4.59,-3.33,26.36,0.27,0.26,0.18,1721200896951
-0.20,0.72,1.84,-0.15,-0.60,-0.06,1721200896961
-3.86,5.20,29.29,-0.08,0.33,-0.49,1721200896971
-2.16,4.80,9.50,0.52,-0.13,-0.44,1721200896981
-2.81,2.00,7.93,-0.07,0.12,0.16,1721200896991
-0.60,-6.65,6.66,-0.26,0.22,0.22,1721200897001
-1.82,3.78,25.45,0.08,0.26,-0.36,1721200897011
1.53,5.09,-3.50,0.17,-0.07,0.03,1721200897021
-0.95,1.37,15.72,-0.19,0.16,-0.10,1721200897031
-2.23,1.22,16.75,0.32,-0.03,-0.24,1721200897041
0.23,0.00,14.34,-0.16,0.16,-0.17,1721200897051
-3.46,-1.78,1.26,0.15,-0.40,0.16,1721200897061
-0.35,4.74,19.42,-0.03,0.80,0.01,1721200897071
4.00,1.49,7.96,0.28,-0.15,-0.11,1721200897081
-4.48,4.44,9.64,-0.18,-0.06,-0.31,1721200897091
-4.27,-2.21,7.30,0.12,0.01,-0.27,1721200897101
-2.57,-0.08,10.00,-0.09,0.17,0.16,1721200897111
-1.17,0.36,11.88,0.12,-0.09,0.39,1721200897121
4.27,0.73,7.90,-0.15,0.27,0.03,1721200897131
0.57,3.66,10.07,0.15,-0.32,-0.30,1721200897141
-1.00,-3.93,9.95,-0.24,0.33,-0.41,1721200897151
-3.68,-0.11,17.67,0.11,-0.07,-0.09,1721200897161
-2.93,5.21,9.00,0.17,-0.02,0.35,1721200897171
4.63,0.86,7.36,0.05,0.21,0.20,1721200897181
4.68,-7.25,13.42,-0.19,-0.14,-0.21,1721200897191
-1.89,8.66,7.15,0.35,-0.26,-0.26,1721200897201
