AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-0.51,0.10,10.05,0.03,-0.06,-0.13,1721199056940
-0.04,0.61,9.87,0.02,-0.00,-0.04,1721199056950
0.15,1.24,9.87,0.03,-0.05,-0.05,1721199056960
0.92,0.78,10.27,-0.03,0.03,-0.12,1721199056970
0.26,1.94,11.43,0.07,-0.07,-0.12,1721199056980
-0.27,0.75,10.40,-0.01,0.01,-0.11,1721199056990
0.37,0.23,11.02,0.01,-0.05,-0.06,1721199057000
1.66,0.20,8.58,0.02,0.01,-0.07,1721199057010
0.93,2.48,10.86,0.03,0.03,-0.21,1721199057020
0.52,-0.31,8.20,-0.05,-0.03,-0.22,1721199057030
-0.40,0.77,11.52,0.02,0.03,-0.16,1721199057040
0.10,1.65,10.08,0.09,0.03,-0.15,1721199057050
0.30,1.66,10.67,-0.04,0.01,-0.12,1721199057060
0.63,1.19,8.63,0.05,0.00,-0.15,1721199057070
0.30,1.08,10.58,-0.02,0.10,-0.23,1721199057080
-0.26,0.05,11.17,0.02,-0.03,-0.17,1721199057090
0.35,0.63,10.28,0.05,0.08,-0.14,1721199057100
0.78,2.72,10.41,0.10,0.03,-0.16,1721199057110
1.21,2.07,11.22,-0.02,0.11,-0.19,1721199057120
0.66,-0.04,9.48,-0.00,0.01,-0.26,1721199057130
-1.00,0.23,10.79,0.00,0.11,-0.30,1721199057140
-1.31,1.73,11.15,0.08,0.06,-0.21,1721199057150
-0.53,0.07,6.85,-0.05,0.05,-0.07,1721199057160
-0.06,2.18,12.04,0.01,0.12,-0.14,1721199057170
0.65,1.25,11.25,0.06,0.03,-0.23,1721199057180
-0.01,0.65,8.57,-0.04,0.08,-0.19,1721199057190
0.01,0.51,9.31,-0.04,0.08,-0.15,1721199057200
-0.35,0.22,10.92,0.04,0.05,-0.24,1721199057215
-0.20,0.26,11.70,0.01,0.04,-0.22,1721199057219
-0.61,1.30,8.24,0.02,0.09,-0.16,1721199057229
-0.36,2.15,9.17,-0.03,0.11,-0.18,1721199057239
0.28,0.57,11.90,-0.03,0.09,-0.18,1721199057249
-0.11,-1.05,9.96,0.00,0.07,-0.19,1721199057259
-0.97,0.61,12.09,0.05,0.13,-0.22,1721199057269
-0.51,-0.32,9.05,0.04,0.05,-0.11,1721199057279
-0.11,0.90,8.89,-0.01,0.12,-0.09,1721199057289
0.85,1.66,9.13,0.03,0.10,-0.18,1721199057299
0.49,1.04,11.52,-0.08,0.13,-0.24,1721199057309
-1.14,1.07,10.78,0.02,0.05,-0.20,1721199057319
-1.49,0.23,8.79,-0.08,0.13,-0.13,1721199057329
-1.58,0.75,11.58,0.01,0.02,-0.07,1721199057339
1.01,-1.69,8.85,-0.07,0.12,-0.05,1721199057349
0.80,0.78,11.12,0.01,0.06,-0.09,1721199057359
0.46,0.00,10.25,0.01,0.10,-0.24,1721199057369
-0.83,0.38,11.44,0.03,0.08,-0.20,1721199057379
-1.11,-0.04,7.61,-0.01,0.09,-0.06,1721199057389
-0.88,2.85,11.58,0.00,0.13,-0.08,1721199057399
0.94,-0.10,10.51,-0.02,0.05,-0.09,1721199057409
0.35,1.00,10.18,0.03,0.10,-0.13,1721199057419
0.34,1.32,11.33,0.01,0.13,-0.22,1721199057429
-1.07,1.01,10.96,0.10,-0.03,-0.16,1721199057439
0.10,0.61,8.17,0.05,0.19,-0.03,1721199057449
0.15,1.69,10.22,0.04,0.06,-0.09,1721199057459
-0.32,1.09,10.51,0.07,0.09,-0.20,1721199057469
0.08,1.38,12.03,0.04,0.16,-0.13,1721199057479
-0.64,1.03,9.28,0.08,0.01,-0.04,1721199057489
0.25,1.63,10.71,0.03,0.19,-0.07,1721199057499
1.23,1.01,11.79,0.09,0.05,-0.11,1721199057509
0.40,0.50,7.90,0.06,0.12,-0.15,1721199057519
-0.29,1.25,10.27,0.04,0.14,-0.15,1721199057529
-0.66,2.00,11.35,0.08,0.08,-0.16,1721199057539
0.12,0.83,9.94,0.04,0.15,-0.08,1721199057549
-0.35,1.31,9.96,0.03,0.11,-0.04,1721199057559
-0.55,2.64,10.78,0.08,0.13,-0.17,1721199057569
-0.04,0.99,10.38,0.06,0.09,-0.15,1721199057579
-0.26,0.55,9.94,0.05,0.13,-0.06,1721199057589
-0.64,2.64,9.98,0.12,0.12,-0.12,1721199057599
-0.55,1.85,8.89,0.07,0.06,-0.12,1721199057609
0.51,1.31,10.73,0.02,0.17,-0.05,1721199057619
0.35,-0.45,9.04,-0.02,0.09,-0.09,1721199057629
-1.72,1.11,11.21,0.00,0.11,-0.22,1721199057639
-1.30,0.48,9.49,0.03,0.09,-0.14,1721199057649
-0.88,0.33,8.66,-0.06,0.11,0.01,1721199057659
-0.36,1.14,9.59,-0.05,0.13,-0.02,1721199057669
-0.75,2.11,11.58,-0.02,0.07,-0.16,1721199057679
-0.74,0.31,9.52,-0.02,0.05,-0.13,1721199057689
-0.78,0.56,9.20,-0.05,0.09,-0.01,1721199057699
-0.80,0.49,9.38,-0.07,0.06,-0.00,1721199057709
-0.77,1.50,11.68,-0.02,0.05,-0.06,1721199057719
0.12,0.13,7.68,-0.02,0.03,-0.04,1721199057729
-0.55,1.41,8.88,-0.05,0.05,-0.08,1721199057739
-0.99,1.44,10.43,-0.04,0.05,-0.11,1721199057749
-2.11,0.48,10.60,-0.06,-0.04,-0.04,1721199057759
-1.75,0.52,12.18,-0.03,0.05,-0.01,1721199057769
-2.00,0.42,8.85,0.03,-0.12,0.05,1721199057779
-1.40,2.47,11.58,0.00,0.06,0.03,1721199057789
-0.35,1.73,9.40,0.03,-0.13,0.02,1721199057799
-0.89,2.33,9.01,0.01,-0.01,0.02,1721199057809
-0.69,1.83,9.92,-0.02,-0.03,-0.04,1721199057819
-2.05,1.70,10.52,0.01,-0.17,-0.01,1721199057829
-0.52,0.17,11.87,-0.03,0.01,0.07,1721199057839
-1.27,2.15,11.10,0.07,-0.19,0.12,1721199057849
-1.11,1.47,9.29,-0.01,-0.07,0.04,1721199057859
-0.01,1.63,13.58,0.10,-0.13,0.07,1721199057869
0.62,0.02,8.77,0.12,-0.14,0.06,1721199057879
-0.11,2.21,10.41,0.12,-0.05,0.04,1721199057889
0.23,1.90,8.48,0.16,-0.19,0.06,1721199057899
1.71,0.63,11.30,0.07,0.00,0.07,1721199057909
2.46,0.88,11.88,0.12,-0.12,0.06,1721199057919
1.76,2.71,9.91,0.10,-0.08,-0.01,1721199057929
2.39,2.41,11.12,0.13,-0.07,-0.10,1721199057939
2.70,1.35,10.06,0.10,-0.04,-0.08,1721199057949
1.89,1.46,9.08,0.09,-0.00,-0.05,1721199057959
0.87,1.45,9.17,0.09,-0.01,-0.11,1721199057969
-0.41,2.26,10.81,0.11,-0.03,-0.16,1721199057979
0.59,1.46,10.95,0.11,-0.01,-0.03,1721199057989
1.36,0.57,9.22,0.01,0.00,0.09,1721199057999
1.41,0.49,9.85,0.05,0.04,0.04,1721199058009
1.35,1.19,8.71,0.04,0.02,-0.10,1721199058019
0.97,2.65,10.38,0.09,0.04,-0.15,1721199058029
1.98,0.93,8.20,0.01,0.04,-0.10,1721199058039
1.18,-0.51,11.48,-0.05,0.11,-0.05,1721199058049
-0.19,0.68,10.92,0.06,0.05,-0.10,1721199058059
-1.07,1.63,8.35,0.04,0.02,-0.13,1721199058069
-0.60,1.77,9.26,0.08,0.03,-0.08,1721199058079
0.90,0.40,8.62,0.00,0.09,-0.08,1721199058089
-0.21,0.85,13.19,0.06,0.06,-0.11,1721199058099
-1.23,-1.97,9.91,-0.01,0.03,-0.04,1721199058109
-2.90,1.08,11.18,0.11,-0.01,0.03,1721199058119
0.15,3.04,8.47,0.16,0.06,0.07,1721199058129
1.87,1.98,8.15,-0.08,-0.05,0.09,1721199058139
2.29,-1.88,11.67,-0.05,0.06,0.04,1721199058149
1.66,-0.73,12.62,0.06,0.10,-0.10,1721199058159
-1.45,1.41,8.88,0.09,-0.08,-0.09,1721199058169
-0.35,1.14,8.15,0.02,0.10,0.07,1721199058179
2.63,-1.59,7.50,-0.11,-0.01,0.13,1721199058189
3.24,-1.32,15.70,0.02,0.22,-0.02,1721199058199
0.91,-0.28,10.22,0.14,-0.06,-0.17,1721199058209
-3.54,1.02,5.42,-0.02,-0.01,-0.03,1721199058219
-1.24,-1.00,10.24,-0.10,0.13,0.25,1721199058229
2.61,-2.63,16.53,0.05,0.09,0.24,1721199058239
3.03,0.29,11.31,0.19,-0.03,0.06,1721199058249
1.32,0.85,6.40,0.00,0.08,0.04,1721199058259
-1.75,1.53,4.69,-0.07,-0.06,0.13,1721199058269
1.24,-1.79,16.35,-0.08,0.30,0.05,1721199058279
1.04,-0.43,10.54,0.16,-0.33,0.09,1721199058289
1.79,0.58,10.93,-0.01,0.38,0.10,1721199058299
-0.18,1.29,9.50,0.04,-0.21,0.09,1721199058309
-1.79,0.55,8.98,-0.04,0.16,0.03,1721199058319
0.61,2.03,12.28,0.09,0.03,0.03,1721199058329
-1.11,-1.83,6.36,-0.12,-0.12,0.08,1721199058339
-3.79,3.12,9.26,0.08,0.00,0.10,1721199058349
-2.08,1.02,10.70,-0.17,0.02,0.14,1721199058359
-3.46,2.23,12.68,0.08,-0.31,0.31,1721199058369
2.17,-2.96,7.09,-0.15,0.12,0.48,1721199058379
-0.83,1.19,10.66,-0.01,-0.29,0.33,1721199058389
0.88,-0.11,11.55,0.05,0.00,0.16,1721199058399
1.44,0.78,12.35,0.04,-0.28,0.39,1721199058409
3.89,-0.25,7.14,0.07,-0.06,0.51,1721199058419
4.86,1.21,9.27,-0.02,-0.05,0.26,1721199058429
1.22,-0.23,8.72,0.01,-0.27,0.01,1721199058439
0.78,2.27,14.00,0.10,-0.02,0.09,1721199058449
2.02,-1.85,11.25,-0.05,-0.20,0.35,1721199058459
-0.02,0.84,7.63,0.07,-0.22,0.35,1721199058469
3.03,0.30,12.66,0.00,0.09,0.12,1721199058479
-0.08,1.17,9.31,0.08,-0.45,0.12,1721199058489
1.26,-2.60,7.00,-0.03,0.11,0.29,1721199058499
0.30,0.84,10.04,0.09,-0.24,0.32,1721199058509
-1.39,2.05,11.22,-0.01,-0.13,0.25,1721199058519
1.08,2.82,13.22,0.09,-0.20,0.43,1721199058529
5.63,-1.36,9.09,-0.14,-0.06,0.54,1721199058539
3.12,2.26,9.87,0.14,-0.17,0.22,1721199058549
2.33,0.28,8.37,-0.04,-0.11,-0.05,1721199058559
-0.76,-0.08,10.20,0.05,-0.30,0.15,1721199058569
2.97,-4.36,8.01,-0.06,0.03,0.50,1721199058579
0.70,2.52,12.64,0.13,-0.27,0.46,1721199058589
2.94,1.06,8.70,0.07,-0.09,0.22,1721199058599
3.28,-0.16,13.31,-0.03,-0.19,0.26,1721199058609
3.23,-2.10,8.78,0.04,-0.09,0.26,1721199058619
0.06,0.60,9.42,0.01,-0.13,0.15,1721199058629
-0.75,-1.97,13.50,0.06,-0.18,0.23,1721199058639
1.47,-0.75,11.14,0.13,-0.19,0.47,1721199058649
4.13,1.54,6.15,0.04,-0.13,0.49,1721199058659
4.38,1.46,10.72,-0.07,-0.07,0.23,1721199058669
3.51,-1.69,13.81,-0.01,-0.15,0.01,1721199058679
0.77,-1.58,8.90,0.06,-0.21,0.13,1721199058689
0.00,1.28,7.33,0.07,-0.05,0.29,1721199058699
2.37,-0.20,7.80,-0.04,-0.17,0.30,1721199058709
4.45,-4.37,15.21,-0.03,-0.01,0.17,1721199058719
3.29,1.82,13.23,0.34,-0.15,-0.01,1721199058729
0.76,6.17,5.06,0.11,-0.12,-0.05,1721199058739
0.03,-0.19,6.04,-0.30,-0.11,0.08,1721199058749
1.92,-8.49,17.64,-0.07,0.05,-0.01,1721199058759
0.66,-3.46,12.11,0.39,-0.28,-0.10,1721199058769
-0.04,5.88,4.59,0.25,-0.01,0.04,1721199058779
2.15,1.81,5.62,-0.10,-0.07,0.08,1721199058789
2.03,-2.20,14.63,0.03,-0.04,-0.04,1721199058799
1.83,-0.68,16.10,0.20,-0.10,-0.10,1721199058809
0.76,2.74,10.71,0.13,-0.14,-0.07,1721199058819
2.27,1.56,6.34,-0.02,-0.00,-0.06,1721199058829
2.54,-1.73,9.66,-0.04,-0.03,-0.19,1721199058839
-0.33,-0.06,9.14,0.03,-0.08,-0.42,1721199058849
-3.16,3.84,10.82,0.00,-0.08,-0.57,1721199058859
-9.16,3.78,7.76,-0.11,-0.44,-0.55,1721199058869
-11.92,0.73,12.21,-0.17,-0.24,-0.04,1721199058879
-6.36,-0.78,15.31,0.00,-0.18,0.55,1721199058889
-1.04,-0.39,12.24,0.11,-0.27,0.44,1721199058899
4.01,1.93,9.61,0.29,-0.25,0.23,1721199058909
8.60,3.54,7.32,0.11,-0.15,0.16,1721199058919
8.25,2.06,9.22,0.00,-0.13,-0.19,1721199058929
7.57,-0.62,10.96,0.03,-0.15,-0.58,1721199058939
4.17,-0.67,7.79,0.08,-0.24,-0.59,1721199058949
0.31,2.55,8.22,-0.03,-0.01,-0.46,1721199058959
-0.96,1.29,9.08,-0.14,-0.16,-0.31,1721199058969
-0.69,-2.71,14.07,-0.13,-0.08,-0.30,1721199058979
-3.42,0.54,17.61,0.16,-0.20,-0.29,1721199058989
-2.84,4.37,8.56,0.16,-0.18,-0.04,1721199058999
3.30,3.62,-2.76,-0.21,-0.14,0.16,1721199059009
5.11,0.87,9.25,-0.35,0.10,-0.07,1721199059019
4.20,-2.94,13.58,-0.17,-0.15,-0.43,1721199059029
1.63,-2.56,12.29,-0.02,-0.14,-0.39,1721199059039
3.20,-0.33,11.10,-0.16,0.10,-0.17,1721199059049
1.58,3.25,10.41,-0.13,-0.13,-0.23,1721199059059
5.22,1.88,12.79,-0.10,0.24,-0.38,1721199059069
5.94,0.62,13.86,0.01,0.11,-0.55,1721199059079
0.00,0.97,3.64,-0.06,-0.07,-0.72,1721199059089
-2.11,2.19,6.20,-0.22,0.24,-0.54,1721199059099
-1.86,-1.89,15.33,-0.33,0.05,-0.20,1721199059109
-2.04,0.03,16.68,0.08,0.00,-0.26,1721199059119
1.45,-0.35,9.82,-0.02,0.21,-0.43,1721199059129
-2.34,4.78,4.49,0.01,-0.16,-0.38,1721199059139
-1.56,5.44,9.99,-0.32,0.41,-0.29,1721199059149
-1.72,2.11,15.88,-0.20,-0.14,-0.10,1721199059159
-0.51,-0.86,12.48,-0.00,0.14,-0.18,1721199059169
0.99,3.39,8.64,-0.01,0.08,-0.35,1721199059179
-1.06,3.85,5.83,-0.20,-0.03,-0.34,1721199059189
-1.99,5.22,14.10,-0.05,0.29,-0.36,1721199059199
-0.27,0.57,10.57,0.05,-0.05,-0.36,1721199059209
-1.59,2.06,7.24,-0.05,-0.20,-0.14,1721199059224
-0.63,4.66,10.91,-0.09,0.16,-0.04,1721199059228
1.19,5.82,9.59,-0.18,-0.16,0.03,1721199059238
6.07,3.35,18.41,-0.06,0.40,-0.27,1721199059248
3.05,0.70,7.52,0.18,-0.34,-0.45,1721199059258
-3.04,4.70,4.92,-0.00,0.35,-0.46,1721199059268
-0.07,7.16,12.70,-0.11,0.02,-0.18,1721199059278
2.61,2.85,11.06,-0.12,0.04,0.17,1721199059288
4.58,5.63,15.83,0.17,0.30,0.07,1721199059298
2.96,1.29,-0.34,-0.00,-0.25,-0.20,1721199059308
1.74,6.11,12.30,-0.06,0.54,-0.34,1721199059318
2.95,3.12,12.76,0.05,-0.21,-0.10,1721199059328
-1.81,3.04,12.85,-0.01,0.27,-0.04,1721199059338
3.28,-1.59,8.07,-0.03,0.02,0.02,1721199059348
1.14,2.76,11.09,-0.11,0.27,-0.03,1721199059358
2.24,6.17,7.28,0.06,0.07,-0.00,1721199059368
2.02,6.66,10.84,-0.16,0.30,-0.06,1721199059378
1.75,2.90,5.94,0.05,-0.07,-0.12,1721199059388
2.17,-0.41,7.99,-0.18,0.41,-0.18,1721199059398
0.14,2.08,17.93,-0.00,0.03,-0.08,1721199059408
0.74,3.74,11.38,0.11,0.22,0.19,1721199059418
2.08,2.76,9.39,0.07,0.16,0.07,1721199059428
1.01,1.96,4.31,0.14,0.07,-0.17,1721199059438
1.05,0.28,10.52,-0.05,0.31,-0.23,1721199059448
-2.44,2.77,11.87,0.13,-0.07,-0.02,1721199059458
-0.25,1.11,8.45,0.03,0.27,0.15,1721199059468
0.99,1.51,11.93,0.03,0.03,0.14,1721199059478
2.15,2.02,6.74,-0.01,0.14,0.04,1721199059488
1.31,4.21,14.07,-0.04,0.22,-0.08,1721199059498
-1.32,4.89,10.24,0.11,-0.08,-0.06,1721199059508
-0.04,0.72,6.25,0.01,0.14,0.10,1721199059518
1.50,0.90,9.86,0.08,0.06,0.10,1721199059528
1.31,4.95,12.31,0.10,0.13,-0.01,1721199059538
1.41,5.08,11.97,0.12,-0.00,0.02,1721199059548
1.58,2.63,8.88,0.12,0.08,-0.04,1721199059558
1.89,-0.25,7.56,0.03,0.07,-0.08,1721199059568
0.12,1.26,9.82,-0.01,0.10,-0.14,1721199059578
0.51,2.00,12.64,0.06,0.08,-0.06,1721199059588
1.41,0.73,9.58,0.09,0.04,0.06,1721199059598
1.59,2.33,8.65,0.13,0.07,-0.01,1721199059608
2.15,-0.61,8.71,-0.07,0.10,-0.10,1721199059618
-0.16,-0.24,15.79,0.04,0.01,-0.13,1721199059628
0.74,0.51,10.87,0.14,0.07,0.02,1721199059638
1.31,2.88,10.46,0.08,0.10,0.09,1721199059648
3.82,1.83,7.92,0.04,0.11,-0.00,1721199059658
2.74,0.60,11.92,-0.08,0.19,-0.25,1721199059668
-0.57,3.19,12.54,0.17,0.01,-0.31,1721199059678
0.14,-0.82,9.95,-0.04,0.22,-0.13,1721199059688
-1.21,3.48,11.63,0.17,-0.02,0.03,1721199059698
2.66,1.03,9.91,-0.00,0.32,-0.01,1721199059708
1.07,3.92,11.91,0.17,-0.08,-0.12,1721199059718
2.21,3.05,5.95,0.12,0.23,-0.19,1721199059728
0.84,1.61,9.69,0.01,0.07,-0.24,1721199059738
-0.46,0.81,9.69,0.07,0.10,-0.20,1721199059748
0.60,3.11,12.42,0.06,0.21,-0.11,1721199059758
1.23,1.81,9.29,0.03,0.01,-0.06,1721199059768
1.22,1.30,8.66,0.03,0.16,-0.19,1721199059778
0.82,1.09,8.85,0.01,0.09,-0.24,1721199059788
-1.78,1.96,10.18,-0.03,0.08,-0.15,1721199059798
-1.48,1.53,11.03,0.03,0.08,-0.01,1721199059808
-0.11,1.71,11.06,0.01,0.05,0.06,1721199059818
0.97,2.09,11.22,-0.01,0.06,0.03,1721199059828
0.79,2.83,6.85,-0.02,0.00,-0.07,1721199059838
0.13,2.85,9.27,-0.13,0.12,-0.20,1721199059848
-2.17,3.14,10.39,-0.01,-0.06,-0.15,1721199059858
-1.29,2.21,12.78,-0.00,0.11,0.09,1721199059868
0.85,4.00,9.68,0.08,-0.07,0.22,1721199059878
2.71,5.34,10.29,0.01,0.14,0.04,1721199059888
0.79,5.87,10.93,0.04,-0.06,-0.23,1721199059898
-1.17,1.13,10.40,-0.05,-0.02,-0.17,1721199059908
-1.85,-0.33,9.49,0.08,-0.10,0.13,1721199059918
-0.21,0.88,8.71,-0.01,-0.00,0.21,1721199059928
0.56,4.05,7.79,0.06,-0.12,0.10,1721199059938
2.40,2.33,9.18,-0.06,0.07,0.01,1721199059948
0.75,1.00,11.09,-0.00,-0.12,-0.02,1721199059958
-0.22,1.44,7.91,-0.02,0.01,-0.01,1721199059968
0.66,2.77,16.56,0.00,0.02,0.09,1721199059978
1.93,1.83,9.60,0.15,-0.21,0.21,1721199059988
2.94,0.13,9.83,-0.08,0.06,0.07,1721199059998
0.61,2.28,8.75,0.10,-0.23,-0.11,1721199060008
1.09,2.44,11.06,-0.07,0.20,-0.10,1721199060018
-0.04,3.06,10.04,0.06,-0.25,0.11,1721199060028
1.19,1.56,6.89,-0.04,0.12,0.08,1721199060038
2.41,3.08,13.42,0.06,-0.05,-0.04,1721199060048
2.33,0.53,8.83,-0.04,-0.06,-0.09,1721199060058
0.67,1.26,11.91,0.01,0.01,-0.09,1721199060068
1.64,0.65,8.73,-0.01,-0.01,0.01,1721199060078
2.03,0.98,10.24,-0.04,0.00,0.04,1721199060088
2.99,2.80,9.82,0.12,0.07,-0.05,1721199060098
3.67,1.32,9.16,-0.06,0.08,-0.16,1721199060108
1.47,1.89,14.43,0.08,0.07,-0.22,1721199060118
1.69,1.36,8.56,0.05,0.07,-0.09,1721199060128
1.51,2.10,9.32,-0.13,0.10,-0.09,1721199060138
1.20,1.55,9.22,0.00,0.06,-0.20,1721199060148
1.03,1.43,12.77,0.03,0.16,-0.18,1721199060158
1.01,0.77,8.35,0.08,-0.00,-0.04,1721199060168
1.71,3.06,10.60,-0.07,0.23,-0.10,1721199060178
1.22,3.41,14.21,0.01,0.05,-0.29,1721199060188
0.77,1.88,10.46,-0.00,0.08,-0.16,1721199060198
1.63,1.20,7.68,-0.02,0.13,-0.04,1721199060208
2.36,3.27,11.76,0.07,0.24,-0.19,1721199060218
2.71,2.08,7.58,-0.01,0.08,-0.29,1721199060228
2.04,1.64,10.00,-0.07,0.28,-0.27,1721199060238
2.20,2.43,10.50,0.04,0.23,-0.29,1721199060248
-0.05,2.55,11.00,-0.03,0.21,-0.34,1721199060258
0.18,2.79,9.83,0.07,0.22,-0.26,1721199060268
2.47,1.55,10.47,-0.08,0.35,-0.12,1721199060278
1.19,3.21,10.81,0.05,0.16,-0.16,1721199060288
1.44,2.53,8.84,-0.03,0.35,-0.30,1721199060298
0.28,3.14,11.70,0.01,0.21,-0.35,1721199060308
-0.09,4.25,8.09,0.01,0.31,-0.29,1721199060318
0.22,4.43,11.05,-0.11,0.36,-0.20,1721199060328
-1.34,3.00,9.97,-0.05,0.11,-0.29,1721199060338
-3.06,4.26,9.25,-0.00,0.25,-0.42,1721199060348
-3.61,6.78,12.13,-0.01,0.18,-0.24,1721199060358
-4.39,7.08,9.11,-0.10,0.07,0.05,1721199060368
-3.88,5.95,9.11,-0.18,0.01,0.14,1721199060378
-2.36,3.27,10.63,-0.12,-0.04,0.06,1721199060388
-1.03,4.89,9.45,0.01,-0.10,0.08,1721199060398
1.95,6.34,9.39,-0.10,0.06,0.18,1721199060408
4.78,0.54,11.16,-0.01,0.06,0.06,1721199060418
5.91,3.78,6.51,0.23,0.17,-0.13,1721199060428
7.52,9.25,10.52,0.10,0.47,-0.41,1721199060438
1.55,7.46,7.24,-0.02,0.05,-0.76,1721199060448
-7.07,5.76,5.83,-0.05,0.33,-0.90,1721199060458
-10.08,4.42,10.84,-0.12,0.12,-0.33,1721199060468
-9.31,0.24,7.81,-0.07,-0.10,0.47,1721199060478
0.87,2.45,12.39,0.06,0.31,0.76,1721199060488
8.40,5.40,11.56,0.04,-0.02,0.39,1721199060498
9.54,10.13,13.46,0.01,0.34,-0.16,1721199060508
7.43,4.22,13.41,0.04,0.03,-0.54,1721199060518
1.55,3.54,8.41,0.14,0.21,-0.47,1721199060528
2.44,7.03,7.70,0.04,0.53,-0.13,1721199060538
1.35,7.17,8.80,-0.03,0.29,-0.34,1721199060548
-2.30,4.98,8.02,0.06,0.40,-0.63,1721199060558
-6.30,5.25,11.19,0.11,0.17,-0.49,1721199060568
-7.74,6.27,6.09,0.04,0.12,0.10,1721199060578
-1.46,4.37,7.82,-0.15,0.26,0.55,1721199060588
5.54,6.44,10.67,-0.01,0.33,0.33,1721199060598
7.45,5.74,11.16,-0.02,0.20,-0.30,1721199060608
0.06,6.94,10.23,0.11,0.13,-0.73,1721199060618
-2.53,3.80,9.72,-0.00,0.29,-0.47,1721199060628
-5.00,5.74,10.34,-0.01,0.01,0.10,1721199060638
1.40,3.70,9.27,0.04,0.33,0.24,1721199060648
5.26,5.19,9.41,0.10,0.09,-0.07,1721199060658
4.28,5.77,4.30,-0.03,0.19,-0.50,1721199060668
-0.12,2.25,12.88,-0.16,0.25,-0.65,1721199060678
-4.95,0.34,16.20,0.11,0.13,-0.48,1721199060688
-6.05,3.05,10.49,0.13,0.12,-0.11,1721199060698
-3.26,4.85,7.77,-0.02,0.12,0.18,1721199060708
1.42,2.23,9.12,-0.06,0.18,0.07,1721199060718
1.71,1.75,9.26,0.03,0.06,-0.23,1721199060728
-0.72,3.77,8.34,0.06,0.15,-0.36,1721199060738
-2.27,1.08,8.81,-0.04,0.08,-0.17,1721199060748
-1.64,-0.33,11.31,0.01,0.12,0.03,1721199060758
1.82,2.20,11.75,0.01,0.16,-0.01,1721199060768
2.29,4.51,13.58,0.01,0.10,-0.19,1721199060778
1.40,1.26,9.84,0.05,0.11,-0.33,1721199060788
-0.88,0.20,7.09,0.05,0.08,-0.25,1721199060798
-0.14,0.55,6.15,-0.04,0.21,-0.03,1721199060808
2.33,-0.28,12.74,-0.08,0.26,-0.03,1721199060818
2.65,0.24,15.52,0.11,0.16,-0.26,1721199060828
0.80,1.71,10.66,0.12,0.13,-0.38,1721199060838
-1.52,2.71,6.27,-0.03,0.16,-0.20,1721199060848
0.54,0.53,10.07,-0.12,0.34,-0.06,1721199060858
1.69,-0.73,11.66,0.02,0.15,-0.19,1721199060868
0.93,2.00,10.35,0.09,0.26,-0.36,1721199060878
-0.20,-2.67,9.63,-0.00,0.17,-0.32,1721199060888
-3.51,0.35,4.49,0.01,0.06,-0.17,1721199060898
1.80,3.32,16.94,-0.03,0.71,-0.10,1721199060908
1.42,0.40,11.35,0.05,-0.10,-0.17,1721199060918
-1.28,-0.62,7.21,0.00,0.33,-0.31,1721199060928
0.38,1.51,10.80,0.08,0.32,-0.21,1721199060938
0.44,1.37,9.26,-0.06,0.26,-0.11,1721199060948
1.75,1.01,12.48,0.04,0.35,-0.26,1721199060958
0.75,0.51,10.61,0.06,0.23,-0.40,1721199060968
-1.94,1.34,8.43,0.05,0.24,-0.31,1721199060978
-0.55,1.23,9.61,-0.03,0.43,-0.17,1721199060988
0.28,0.72,11.01,-0.02,0.26,-0.17,1721199060998
-0.07,0.53,10.08,0.05,0.32,-0.36,1721199061008
-1.71,1.47,10.86,0.07,0.31,-0.36,1721199061018
-2.93,1.27,8.41,0.04,0.24,-0.12,1721199061028
-0.63,1.50,9.96,-0.03,0.39,0.01,1721199061038
1.88,1.63,12.06,0.00,0.33,-0.15,1721199061048
0.69,2.01,10.58,0.06,0.27,-0.43,1721199061058
-1.89,0.83,8.94,0.03,0.32,-0.42,1721199061068
-2.85,0.48,8.83,0.01,0.28,-0.18,1721199061078
-1.05,1.06,9.89,0.01,0.35,-0.07,1721199061088
0.59,2.23,11.26,0.05,0.33,-0.22,1721199061098
-0.71,2.06,10.28,0.03,0.26,-0.41,1721199061108
-3.03,1.20,9.86,0.02,0.28,-0.36,1721199061118
-3.08,0.59,9.78,0.00,0.32,-0.15,1721199061128
-1.79,1.56,9.97,0.03,0.28,-0.08,1721199061138
-0.93,1.56,9.55,0.03,0.27,-0.21,1721199061148
-1.55,1.52,10.64,0.05,0.24,-0.27,1721199061158
-1.77,0.98,9.50,0.02,0.26,-0.16,1721199061168
