AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
4.94,-1.58,3.59,-0.17,0.16,0.18,1721200941906
2.67,2.54,14.49,-0.02,-0.10,-0.43,1721200941916
-2.05,2.06,10.11,0.16,0.07,-0.48,1721200941926
-3.75,-6.28,9.29,-0.17,0.12,-0.07,1721200941936
-4.30,2.62,12.67,0.21,-0.03,0.37,1721200941946
2.88,0.12,8.15,-0.18,0.45,0.12,1721200941956
1.20,2.83,14.53,0.11,-0.22,-0.01,1721200941966
-0.50,6.75,6.76,0.13,0.11,-0.21,1721200941976
0.09,-1.14,10.50,-0.18,0.11,-0.13,1721200941986
-1.95,-4.41,10.55,-0.02,-0.12,0.09,1721200941996
-1.23,3.96,14.08,0.07,0.22,-0.13,1721200942006
1.22,4.85,4.92,0.19,0.06,0.06,1721200942016
1.89,-0.04,10.32,-0.21,0.19,0.10,1721200942026
0.69,-1.72,20.23,-0.00,0.06,-0.29,1721200942036
-2.81,-2.88,1.71,-0.01,-0.24,-0.03,1721200942046
-4.53,1.90,10.50,-0.15,0.07,0.09,1721200942056
1.07,-0.69,5.21,-0.09,0.10,0.10,1721200942066
0.75,-0.62,16.37,-0.02,-0.04,-0.10,1721200942076
-1.19,-0.13,8.67,-0.02,0.01,-0.06,1721200942086
-1.79,6.90,19.98,0.21,0.18,-0.03,1721200942096
2.75,-0.40,0.22,0.05,-0.01,0.16,1721200942106
-1.02,2.98,11.80,-0.05,-0.04,-0.09,1721200942116
0.54,2.01,11.53,0.14,0.12,-0.08,1721200942126
0.51,-1.68,7.99,-0.08,0.03,-0.05,1721200942136
-1.68,-3.07,12.41,-0.04,-0.11,-0.03,1721200942146
-1.42,0.94,12.50,0.09,0.06,-0.01,1721200942156
0.52,6.52,9.46,0.19,0.11,0.04,1721200942166
1.92,1.79,3.48,0.03,-0.02,-0.02,1721200942176
0.41,2.07,15.21,0.04,0.11,-0.18,1721200942186
-1.10,-2.71,9.99,-0.03,-0.02,-0.21,1721200942196
-4.65,4.07,13.25,0.23,-0.13,0.04,1721200942206
0.81,-0.77,9.24,-0.07,0.06,0.21,1721200942221
2.27,2.03,13.60,0.10,0.02,0.11,1721200942225
2.77,-0.16,0.78,0.00,-0.11,-0.08,1721200942235
-0.64,0.48,12.84,-0.27,0.24,-0.42,1721200942245
-4.02,-1.19,13.56,0.15,-0.15,-0.33,1721200942255
-4.88,0.93,9.52,0.06,0.00,0.30,1721200942265
0.85,7.53,13.50,0.30,0.20,0.26,1721200942275
5.60,-3.61,7.51,-0.18,0.14,-0.13,1721200942285
-1.73,0.55,8.15,0.06,-0.52,-0.07,1721200942295
-2.68,2.31,1.92,-0.09,0.21,-0.19,1721200942305
-0.75,5.09,20.05,0.11,0.25,-0.11,1721200942315
0.50,-8.39,-2.99,-0.27,-0.24,0.04,1721200942325
-6.31,1.83,24.79,0.09,-0.08,-0.21,1721200942335
0.69,1.76,2.25,0.29,0.17,-0.02,1721200942345
2.03,4.05,15.46,-0.06,0.07,0.04,1721200942355
1.10,-0.44,6.97,0.15,-0.15,-0.01,1721200942365
-0.37,-2.67,4.83,-0.20,0.07,-0.16,1721200942375
-1.96,-1.58,18.84,-0.05,-0.01,-0.14,1721200942385
-2.38,-1.21,7.26,0.15,-0.21,0.25,1721200942395
-0.14,5.84,6.47,0.00,0.15,0.27,1721200942405
3.85,4.40,8.81,-0.11,0.11,-0.08,1721200942415
2.15,0.49,20.35,-0.04,0.09,-0.43,1721200942425
-3.09,-2.18,11.52,0.12,-0.13,-0.14,1721200942435
-5.04,-2.03,5.38,-0.18,-0.05,0.17,1721200942445
-0.52,4.00,17.59,0.15,0.02,0.19,1721200942455
4.76,0.74,-0.72,0.04,-0.11,-0.02,1721200942465
-0.42,3.48,13.25,-0.24,0.05,-0.37,1721200942475
-2.50,0.49,14.18,0.07,0.00,-0.24,1721200942485
-3.92,-2.57,6.27,-0.16,-0.01,0.02,1721200942495
-1.84,-2.45,10.87,-0.08,-0.10,0.23,1721200942505
1.86,8.29,10.61,0.27,0.16,0.11,1721200942515
6.46,0.34,6.54,-0.21,0.13,-0.18,1721200942525
-2.01,1.09,12.04,0.02,-0.41,-0.24,1721200942535
-2.36,-2.58,10.01,-0.24,0.34,-0.15,1721200942545
-1.86,3.39,22.48,0.18,0.09,-0.04,1721200942555
-0.08,-1.76,-0.89,0.08,-0.29,0.07,1721200942565
-1.63,2.76,13.24,-0.12,0.02,-0.05,1721200942575
1.65,1.16,5.51,0.10,-0.02,-0.05,1721200942585
1.18,0.28,10.57,-0.16,0.15,-0.22,1721200942595
0.05,-3.83,17.45,0.05,-0.05,-0.17,1721200942605
-2.96,4.12,3.94,0.27,-0.20,0.08,1721200942615
0.60,3.33,9.26,-0.22,0.37,-0.04,1721200942625
1.52,-2.12,9.64,0.02,-0.15,-0.07,1721200942635
-0.99,1.37,15.15,0.02,0.04,-0.22,1721200942645
0.21,1.93,8.25,0.08,0.08,-0.13,1721200942655
-0.49,-0.81,13.98,-0.06,0.02,-0.02,1721200942665
-1.79,3.24,11.77,0.20,-0.03,-0.09,1721200942675
1.55,1.10,10.24,-0.07,0.23,-0.03,1721200942685
0.97,-0.64,10.35,0.08,-0.20,-0.15,1721200942695
-2.85,-0.63,8.58,-0.15,-0.07,-0.16,1721200942705
-1.92,5.59,11.42,0.14,0.06,0.08,1721200942715
3.19,-1.71,5.51,-0.17,0.21,-0.11,1721200942725
-0.41,0.71,14.02,0.02,-0.24,-0.12,1721200942735
-0.36,0.99,13.18,0.00,0.18,-0.19,1721200942745
0.15,3.51,9.49,0.13,-0.01,-0.11,1721200942755
-1.39,3.56,6.41,-0.09,-0.11,-0.05,1721200942765
0.32,-1.82,10.78,-0.16,0.12,-0.08,1721200942775
-0.17,-5.88,12.13,-0.06,-0.00,-0.21,1721200942785
-3.64,3.99,12.99,0.08,0.00,-0.10,1721200942795
-0.38,5.66,9.87,0.08,0.18,0.09,1721200942805
2.65,5.73,13.52,0.14,0.17,-0.07,1721200942815
2.68,0.20,9.30,-0.01,0.00,-0.11,1721200942825
-0.68,-0.70,8.00,-0.05,-0.14,-0.21,1721200942835
-2.04,-0.37,11.20,-0.01,0.01,-0.10,1721200942845
-0.27,-0.58,6.15,0.03,0.02,0.10,1721200942855
0.49,2.25,14.02,-0.04,-0.00,-0.11,1721200942865
-0.15,2.49,11.68,0.18,0.01,-0.25,1721200942875
-1.10,2.80,11.69,-0.08,0.19,-0.03,1721200942885
-1.72,3.97,10.62,0.24,-0.14,0.04,1721200942895
0.67,-2.59,6.47,-0.12,0.09,0.01,1721200942905
0.54,-1.93,11.14,0.08,-0.08,-0.04,1721200942915
0.95,0.87,7.91,-0.00,0.01,-0.08,1721200942925
-0.38,3.49,14.52,-0.03,0.01,-0.16,1721200942935
-1.65,4.17,7.85,0.17,-0.09,-0.14,1721200942945
0.22,-5.17,4.38,-0.18,0.14,-0.11,1721200942955
-0.90,-3.67,16.88,-0.03,0.09,-0.14,1721200942965
-2.79,1.52,5.23,0.13,-0.05,-0.07,1721200942975
-1.24,7.16,17.38,0.16,0.09,0.01,1721200942985
2.45,3.95,1.98,0.19,-0.03,0.12,1721200942995
2.07,-0.11,11.83,-0.18,0.19,-0.17,1721200943005
0.49,-4.12,11.78,-0.03,-0.02,-0.30,1721200943015
-4.01,0.29,9.70,0.06,-0.14,-0.14,1721200943025
-3.50,5.79,12.16,0.16,0.19,0.05,1721200943035
1.93,3.48,9.20,0.12,0.21,0.09,1721200943045
3.15,-1.05,12.62,-0.01,-0.01,-0.03,1721200943055
-0.69,1.02,11.67,0.01,-0.10,-0.23,1721200943065
-1.56,0.49,9.86,0.05,0.01,-0.19,1721200943075
-1.47,-2.49,4.48,-0.02,-0.09,0.03,1721200943084
-1.09,-1.12,12.57,-0.02,0.03,0.02,1721200943094
-0.24,4.71,15.13,0.06,0.16,-0.04,1721200943104
1.06,2.78,20.33,0.06,0.17,-0.29,1721200943114
-1.93,0.49,4.84,0.39,-0.23,-0.17,1721200943124
-2.69,6.52,-2.15,0.05,0.13,0.11,1721200943134
5.38,-1.63,1.92,-0.30,0.25,0.21,1721200943144
3.41,-0.90,19.21,-0.18,0.00,-0.42,1721200943154
-2.97,0.40,10.52,0.20,-0.15,-0.59,1721200943164
-5.32,-0.94,14.34,-0.19,0.21,-0.05,1721200943174
-1.24,-0.95,10.82,0.12,-0.01,0.33,1721200943184
2.71,2.27,4.36,-0.01,0.17,0.16,1721200943194
4.84,5.11,12.20,-0.00,0.17,-0.22,1721200943204
0.35,2.30,13.41,0.08,-0.02,-0.62,1721200943214
-4.63,-3.05,10.97,0.05,0.05,-0.36,1721200943224
-5.38,0.51,9.42,0.08,0.07,0.14,1721200943234
0.72,4.88,11.63,-0.01,0.26,0.22,1721200943244
4.03,0.61,2.84,0.02,-0.12,-0.03,1721200943254
2.22,-0.04,16.62,-0.15,0.29,-0.48,1721200943264
0.47,-3.42,8.93,0.16,-0.07,-0.47,1721200943274
-5.08,-0.24,6.71,-0.12,0.02,-0.22,1721200943284
-4.02,3.81,12.55,0.06,0.17,-0.03,1721200943294
1.30,-1.89,6.54,-0.09,0.15,0.05,1721200943304
2.09,1.96,17.33,0.07,0.10,0.04,1721200943314
4.13,1.40,10.93,0.03,0.30,-0.31,1721200943324
-1.12,-0.54,11.10,-0.00,0.00,-0.40,1721200943334
-4.28,2.95,8.99,0.11,0.05,-0.14,1721200943344
0.09,0.41,11.63,-0.09,0.46,-0.10,1721200943354
2.20,3.11,13.23,0.17,0.13,-0.07,1721200943364
1.64,0.32,5.53,-0.09,0.12,-0.25,1721200943374
-2.21,3.88,16.54,0.01,0.14,-0.44,1721200943384
-3.24,1.44,0.23,0.05,0.07,-0.20,1721200943394
-2.83,2.34,14.81,-0.19,0.27,-0.04,1721200943404
0.75,-1.69,6.84,0.05,0.08,-0.07,1721200943414
0.77,0.73,15.28,-0.04,0.32,-0.25,1721200943424
0.60,2.12,12.01,0.14,0.18,-0.15,1721200943434
-2.69,3.87,7.89,0.11,0.07,-0.21,1721200943444
-2.59,-5.47,2.13,-0.25,0.07,-0.18,1721200943454
-4.22,0.33,17.45,-0.04,0.09,-0.01,1721200943464
-1.08,0.42,4.41,0.08,0.15,0.02,1721200943474
1.44,1.53,13.92,-0.02,0.36,0.17,1721200943484
3.03,1.16,12.50,0.05,0.30,-0.15,1721200943494
-1.83,2.93,10.05,-0.00,-0.05,-0.18,1721200943504
-3.62,-0.17,8.18,-0.08,0.03,0.03,1721200943514
-1.09,-3.04,16.12,-0.13,0.17,0.21,1721200943524
-0.52,2.96,6.88,0.25,-0.07,0.16,1721200943534
0.89,-2.33,2.55,-0.22,0.17,-0.03,1721200943544
-1.07,2.09,20.64,0.03,0.09,-0.23,1721200943554
-1.45,4.55,7.09,0.24,0.03,0.06,1721200943564
-1.36,8.38,5.98,-0.08,0.19,0.15,1721200943574
0.63,-1.44,11.59,-0.09,0.02,0.04,1721200943584
0.66,-4.46,14.31,-0.10,0.03,0.05,1721200943594
-1.49,1.47,5.65,0.11,-0.17,0.12,1721200943604
-2.21,3.21,4.13,-0.12,0.17,-0.04,1721200943614
-1.51,-0.43,15.54,-0.09,-0.01,-0.04,1721200943624
0.67,-1.89,11.55,-0.02,-0.07,0.28,1721200943634
0.85,-1.95,9.72,-0.07,-0.00,0.19,1721200943644
-0.03,2.97,11.87,0.01,0.09,-0.07,1721200943654
0.03,-1.18,9.65,-0.05,-0.02,0.02,1721200943664
-1.42,2.67,14.87,0.09,-0.07,0.12,1721200943674
1.11,-2.03,-0.86,0.03,-0.05,0.17,1721200943684
-0.58,-3.90,17.08,-0.25,0.22,0.00,1721200943694
0.49,3.52,17.84,0.31,0.09,0.01,1721200943704
0.61,3.75,2.31,0.13,-0.07,0.13,1721200943714
-0.24,2.21,10.87,-0.09,0.07,-0.02,1721200943724
0.19,-2.08,11.00,0.13,-0.00,0.01,1721200943734
-1.06,-3.04,9.60,-0.10,-0.01,0.02,1721200943744
-1.85,1.63,12.45,0.07,-0.04,0.15,1721200943754
2.24,-0.58,8.03,-0.02,0.09,0.06,1721200943764
0.99,3.00,9.62,0.26,-0.13,-0.03,1721200943774
1.34,4.20,11.85,0.04,0.26,-0.14,1721200943784
-0.95,-0.55,13.73,0.06,-0.06,-0.12,1721200943794
-3.96,1.97,6.97,0.06,-0.06,-0.02,1721200943804
-0.77,-2.46,13.53,-0.08,0.13,0.10,1721200943814
1.33,1.75,6.10,0.22,-0.11,0.09,1721200943824
1.66,2.01,9.67,-0.00,0.20,-0.11,1721200943834
-0.43,3.53,11.51,0.29,-0.05,-0.26,1721200943844
-0.17,-4.96,5.02,-0.26,0.05,0.02,1721200943854
-1.55,4.75,16.49,0.28,-0.09,0.16,1721200943864
2.17,-2.39,-3.55,-0.24,0.02,0.01,1721200943874
-3.77,-0.25,13.08,-0.11,-0.21,-0.09,1721200943884
-0.65,-2.50,7.52,-0.03,0.12,-0.16,1721200943894
-2.78,7.23,19.31,0.05,0.16,-0.10,1721200943904
-0.45,-2.78,4.20,-0.04,-0.08,0.13,1721200943914
-1.92,2.23,20.50,0.05,0.09,0.02,1721200943924
0.86,0.53,-1.89,0.14,-0.12,0.20,1721200943934
0.90,0.42,11.86,-0.36,0.12,0.06,1721200943944
-0.32,-6.36,15.24,0.02,-0.28,-0.17,1721200943954
-2.96,3.61,8.03,0.09,-0.13,-0.00,1721200943964
-1.71,0.75,2.34,-0.28,-0.01,0.06,1721200943974
-1.94,-2.33,20.29,-0.18,-0.05,0.17,1721200943984
0.85,3.12,12.46,0.14,0.08,0.14,1721200943994
2.45,3.22,10.94,-0.07,0.03,-0.01,1721200944004
-0.02,-0.05,10.98,-0.05,-0.20,-0.02,1721200944014
-1.17,2.56,5.68,-0.02,-0.06,0.03,1721200944024
-0.26,-0.18,11.32,-0.14,0.04,-0.03,1721200944034
-1.51,1.42,15.72,0.06,-0.09,0.01,1721200944044
-0.47,1.42,7.21,-0.05,0.00,0.08,1721200944054
-1.12,3.79,9.00,-0.00,-0.18,0.08,1721200944064
1.31,-2.20,14.98,-0.11,0.08,-0.06,1721200944074
0.31,7.81,13.36,0.27,-0.00,-0.06,1721200944084
-0.91,2.09,-0.79,-0.16,-0.14,-0.18,1721200944094
-2.87,-3.72,10.88,-0.14,-0.21,0.09,1721200944104
1.00,1.30,15.84,-0.05,0.16,0.10,1721200944114
2.33,5.80,8.45,0.18,-0.15,-0.06,1721200944124
0.73,3.24,9.02,-0.04,-0.02,-0.32,1721200944134
0.05,-0.93,17.46,0.01,0.03,-0.08,1721200944144
-0.99,-1.07,11.22,0.16,-0.07,-0.04,1721200944154
-1.87,3.17,3.52,0.11,-0.09,-0.06,1721200944164
0.32,-1.60,11.22,-0.21,-0.05,-0.03,1721200944174
0.61,4.84,17.11,0.25,-0.05,0.04,1721200944184
2.37,2.57,4.21,0.06,-0.07,-0.09,1721200944194
-0.69,0.86,12.94,-0.03,-0.13,-0.08,1721200944204
-1.23,-0.06,4.81,0.02,-0.14,-0.14,1721200944214
-0.04,-0.20,14.38,-0.11,-0.03,0.01,1721200944229
0.76,4.68,18.44,0.24,0.05,0.09,1721200944233
4.09,-1.80,3.58,-0.02,-0.10,0.00,1721200944243
-2.95,5.27,15.97,0.09,-0.24,-0.25,1721200944253
-1.14,-1.50,2.28,-0.06,0.04,-0.17,1721200944263
-1.07,3.74,16.54,0.08,-0.02,0.13,1721200944273
2.38,-5.11,9.18,-0.07,0.04,-0.00,1721200944283
-0.32,3.97,9.42,0.22,-0.27,-0.04,1721200944293
1.54,3.09,8.70,-0.14,0.18,-0.26,1721200944303
0.24,-1.39,15.52,0.17,-0.14,-0.13,1721200944313
-2.43,-3.13,6.17,-0.05,-0.06,-0.08,1721200944323
-1.50,4.98,14.74,0.17,0.04,-0.03,1721200944333
-0.28,0.44,2.98,0.07,-0.18,0.06,1721200944343
-0.79,2.90,15.42,-0.04,0.20,0.05,1721200944353
2.16,-5.47,8.20,-0.02,-0.03,-0.27,1721200944363
-0.12,4.12,18.51,0.09,-0.03,-0.22,1721200944373
-0.11,0.94,7.15,0.20,-0.10,-0.18,1721200944383
-0.99,1.75,12.70,-0.01,0.09,0.02,1721200944393
-1.19,-2.72,-0.67,-0.09,-0.21,-0.11,1721200944403
-2.49,-5.81,17.45,-0.20,-0.01,-0.26,1721200944413
-0.78,3.52,1.88,0.28,-0.15,-0.07,1721200944423
-0.33,7.72,9.46,-0.19,0.28,-0.01,1721200944433
1.92,-1.49,15.17,0.06,0.04,-0.21,1721200944443
2.00,-6.22,14.30,0.02,0.02,-0.26,1721200944453
-2.09,2.09,1.19,-0.02,-0.21,-0.04,1721200944463
-1.97,-3.01,14.63,-0.53,0.10,-0.12,1721200944473
-1.61,11.63,21.35,0.51,-0.19,-0.15,1721200944483
1.98,1.30,-12.28,0.07,0.02,-0.15,1721200944493
-4.87,-8.36,16.93,-0.52,0.26,-0.19,1721200944503
4.15,8.42,17.49,0.30,-0.34,-0.23,1721200944513
2.29,2.10,-1.75,-0.05,0.25,-0.04,1721200944523
-0.25,5.47,11.21,0.15,-0.14,-0.05,1721200944533
2.84,-1.11,7.64,-0.11,0.29,-0.32,1721200944543
-1.21,-0.71,11.67,0.08,-0.29,-0.31,1721200944553
-4.68,2.43,4.62,-0.15,0.09,-0.18,1721200944563
-2.43,1.87,18.77,0.05,0.10,0.01,1721200944573
2.62,-0.14,4.81,0.13,-0.07,0.18,1721200944583
3.26,3.55,10.45,-0.05,0.16,-0.21,1721200944593
1.20,-1.70,14.92,-0.01,0.10,-0.77,1721200944603
-5.72,1.23,16.37,0.22,-0.07,-0.31,1721200944613
-5.20,-2.19,-0.17,0.06,-0.11,0.40,1721200944623
-0.16,-1.56,10.13,-0.20,0.17,0.14,1721200944633
4.19,4.53,11.14,0.25,-0.08,-0.05,1721200944643
3.83,4.87,6.48,-0.03,0.25,-0.57,1721200944653
-1.56,-3.21,20.15,0.13,0.07,-0.45,1721200944663
-3.82,-3.23,8.24,0.15,-0.04,0.06,1721200944673
-1.02,7.13,9.91,0.28,0.10,0.20,1721200944683
5.14,-3.52,8.49,-0.22,0.25,-0.12,1721200944693
-0.68,4.97,11.99,0.26,-0.36,-0.25,1721200944703
-0.34,-0.92,4.73,0.04,0.21,-0.43,1721200944713
-0.46,-5.72,10.09,-0.06,0.05,0.08,1721200944723
-2.50,3.72,10.46,-0.05,-0.04,-0.04,1721200944733
-0.02,0.35,11.56,-0.10,0.15,-0.09,1721200944743
1.24,2.31,17.96,0.10,0.13,-0.28,1721200944753
-0.09,2.41,11.52,0.27,0.06,-0.22,1721200944763
-1.77,5.94,4.54,0.02,0.23,-0.13,1721200944773
0.27,-0.61,4.25,-0.09,0.04,-0.10,1721200944783
0.56,-5.12,17.08,-0.28,0.13,-0.16,1721200944793
-0.89,1.20,10.63,0.14,-0.06,-0.13,1721200944803
0.51,-1.02,1.90,-0.11,0.12,-0.08,1721200944813
-1.00,0.39,14.83,-0.15,0.23,-0.38,1721200944823
-2.93,7.75,14.12,0.23,0.07,-0.27,1721200944833
-1.15,2.18,2.87,-0.02,0.13,-0.03,1721200944843
-0.34,1.55,19.22,0.02,0.12,0.02,1721200944853
2.42,-1.83,4.97,-0.01,0.08,-0.14,1721200944863
-1.20,3.61,12.23,-0.02,-0.05,-0.19,1721200944873
-2.37,3.35,7.86,0.21,0.10,-0.11,1721200944883
1.47,-2.81,7.04,-0.19,0.24,-0.06,1721200944893
-1.47,1.98,9.19,0.05,-0.19,-0.00,1721200944903
0.61,3.01,16.73,-0.06,0.50,-0.19,1721200944913
0.46,0.13,5.45,0.14,-0.08,-0.15,1721200944923
-2.94,0.15,12.30,-0.23,0.09,-0.05,1721200944933
0.30,0.19,14.27,0.21,0.10,-0.02,1721200944943
0.69,-0.05,7.54,-0.03,0.08,-0.13,1721200944953
-1.99,4.10,11.71,0.13,0.02,-0.16,1721200944963
-1.54,-0.84,5.13,-0.12,0.11,-0.16,1721200944973
-3.12,4.11,13.54,0.21,-0.04,-0.02,1721200944983
3.85,3.35,-0.30,0.09,0.27,0.14,1721200944993
0.21,-3.03,12.30,-0.34,0.06,-0.22,1721200945003
-2.32,1.75,18.78,0.31,-0.07,-0.29,1721200945013
-0.48,3.66,4.31,0.05,0.22,-0.16,1721200945023
-2.15,2.35,11.49,0.12,-0.04,0.00,1721200945033
-1.81,-2.93,3.52,-0.11,0.12,-0.02,1721200945043
-1.78,1.34,16.41,0.07,0.15,-0.02,1721200945053
-1.04,7.54,11.13,0.31,0.13,-0.08,1721200945063
2.11,-0.92,8.04,-0.05,0.19,0.03,1721200945073
1.58,-6.56,12.74,-0.10,-0.06,-0.04,1721200945083
-2.29,5.20,7.17,0.32,-0.01,-0.05,1721200945093
1.33,-3.62,11.67,-0.33,0.45,-0.32,1721200945103
-1.66,3.18,14.07,0.32,-0.35,0.18,1721200945113
-0.20,2.38,6.26,-0.13,0.38,0.02,1721200945123
0.75,-2.83,14.92,-0.03,0.00,-0.03,1721200945133
-2.36,-0.97,7.00,-0.14,-0.08,-0.15,1721200945143
-3.77,3.87,15.90,0.07,0.07,-0.00,1721200945153
0.30,-0.41,4.60,-0.02,0.12,0.13,1721200945163
1.66,2.33,14.66,-0.02,0.01,0.16,1721200945173
2.27,6.10,11.41,0.31,0.02,-0.11,1721200945183
1.18,0.40,4.19,-0.17,0.11,-0.21,1721200945193
-4.33,5.56,19.16,0.10,0.01,-0.31,1721200945202
-2.57,0.04,8.83,0.10,0.11,0.03,1721200945212
-3.15,2.86,1.75,0.05,-0.16,0.30,1721200945222
1.42,0.79,5.13,-0.15,0.24,0.14,1721200945232
3.37,-3.47,21.32,-0.19,0.14,-0.19,1721200945242
-2.97,4.57,10.23,0.32,-0.40,-0.05,1721200945252
-0.46,5.06,5.75,-0.12,0.41,0.08,1721200945262
0.17,1.23,13.36,0.08,-0.05,0.06,1721200945272
-0.33,-2.56,4.48,-0.10,-0.05,0.13,1721200945282
0.82,-2.47,13.94,-0.19,0.11,-0.11,1721200945292
-1.22,4.68,15.10,0.21,-0.12,-0.07,1721200945302
-1.18,8.33,13.07,0.15,0.13,-0.10,1721200945312
1.23,-7.05,5.11,-0.15,-0.09,0.17,1721200945322
-3.98,7.22,10.70,0.19,-0.19,0.05,1721200945332
1.43,1.52,2.78,-0.17,0.19,-0.01,1721200945342
-1.75,0.85,18.44,-0.14,-0.11,-0.07,1721200945352
-2.22,1.35,6.96,0.15,-0.07,0.01,1721200945362
0.93,-0.06,4.97,-0.23,0.07,0.37,1721200945372
2.13,0.33,20.84,-0.14,0.13,-0.06,1721200945382
-0.26,4.11,11.39,0.33,-0.17,-0.20,1721200945392
-2.17,3.72,10.09,-0.04,0.01,0.12,1721200945402
0.55,-5.23,8.12,-0.07,-0.07,0.32,1721200945412
0.06,5.47,18.98,0.04,0.03,0.00,1721200945422
2.31,2.73,6.14,0.20,-0.24,-0.13,1721200945432
-0.38,1.32,-0.31,-0.21,-0.10,-0.02,1721200945442
-0.69,2.39,19.88,-0.07,0.14,-0.14,1721200945452
-0.29,-0.84,5.77,0.07,-0.10,-0.01,1721200945462
-2.47,4.19,12.20,-0.06,0.00,0.02,1721200945472
0.23,4.74,12.08,0.12,0.07,-0.03,1721200945482
0.26,3.22,9.55,0.11,-0.10,0.16,1721200945492
1.03,2.12,5.29,-0.03,-0.03,-0.01,1721200945502
2.16,-1.73,13.28,-0.12,0.02,-0.23,1721200945512
-2.85,0.45,5.64,0.09,-0.27,-0.04,1721200945522
-3.62,2.87,15.91,-0.18,0.19,0.12,1721200945532
2.97,-0.16,11.40,0.17,-0.07,0.20,1721200945542
3.32,0.98,9.07,0.02,-0.08,0.04,1721200945552
0.27,7.13,16.98,0.07,0.08,-0.32,1721200945562
-2.44,-1.69,2.36,0.04,-0.25,-0.12,1721200945572
-5.21,0.76,12.74,-0.16,-0.01,0.13,1721200945582
2.54,3.30,10.04,0.19,0.02,0.28,1721200945592
6.43,-0.27,9.40,-0.16,0.05,-0.04,1721200945602
-1.51,6.90,13.48,0.20,-0.28,-0.52,1721200945612
-4.35,-0.97,7.32,-0.15,0.11,-0.23,1721200945622
-4.98,0.94,9.20,0.08,-0.21,0.38,1721200945632
1.81,3.68,11.90,0.03,0.25,0.24,1721200945642
6.92,-1.50,7.49,0.02,-0.10,0.07,1721200945652
1.34,5.44,6.06,-0.02,-0.24,-0.27,1721200945662
-0.70,3.12,14.53,-0.15,0.15,-0.46,1721200945672
-3.59,-1.66,18.69,0.14,-0.18,-0.14,1721200945682
-3.61,-1.69,2.88,0.12,-0.18,0.35,1721200945692
2.44,0.78,8.77,-0.07,0.28,0.33,1721200945702
3.17,5.70,11.40,0.02,-0.02,-0.11,1721200945712
-0.78,9.24,16.60,0.26,-0.18,-0.31,1721200945722
0.68,-4.76,-0.90,-0.20,0.02,-0.18,1721200945732
-2.87,2.85,18.85,-0.10,-0.03,-0.09,1721200945742
-1.72,0.70,9.66,0.25,-0.04,-0.13,1721200945752
-0.94,3.18,7.67,0.02,0.05,0.21,1721200945762
3.79,4.22,10.80,0.05,0.04,0.11,1721200945772
5.06,-2.43,7.38,-0.08,-0.09,-0.30,1721200945782
-3.16,1.08,12.30,0.02,-0.15,-0.41,1721200945792
-4.30,2.96,18.08,-0.01,0.23,-0.15,1721200945802
-1.40,-2.22,7.77,0.11,-0.20,0.27,1721200945812
0.79,6.79,9.60,0.07,0.06,0.31,1721200945822
6.23,3.33,6.96,0.05,0.15,-0.18,1721200945832
1.01,-2.29,10.39,-0.22,-0.08,-0.60,1721200945842
-4.87,0.09,16.65,-0.00,-0.10,-0.43,1721200945852
-3.27,2.11,7.09,0.06,0.06,0.15,1721200945862
-0.34,5.00,16.69,0.04,0.16,0.28,1721200945872
3.60,-2.22,2.94,-0.01,-0.03,-0.01,1721200945882
1.02,5.76,9.80,-0.01,-0.01,-0.28,1721200945892
2.07,2.17,8.55,-0.03,0.12,-0.42,1721200945902
-2.30,-2.56,15.61,-0.07,-0.06,-0.32,1721200945912
-3.55,0.35,12.15,0.13,-0.05,0.09,1721200945922
1.53,0.13,4.43,-0.11,0.16,0.14,1721200945932
3.28,0.06,11.00,-0.11,-0.07,0.02,1721200945942
1.38,3.82,11.21,-0.01,0.06,-0.42,1721200945952
-2.32,4.90,11.83,0.15,0.01,-0.50,1721200945962
-4.33,-2.13,8.63,-0.13,-0.01,-0.04,1721200945972
-2.19,1.83,15.22,0.14,-0.03,0.23,1721200945982
4.13,4.87,5.03,0.12,0.21,0.11,1721200945992
3.72,-0.40,10.61,-0.22,0.06,-0.22,1721200946002
-2.33,5.76,12.33,0.33,-0.24,-0.34,1721200946012
-0.52,-1.34,9.11,-0.28,0.33,-0.27,1721200946022
-2.60,9.92,18.19,0.45,-0.25,-0.00,1721200946032
1.85,0.21,3.71,0.00,0.20,-0.04,1721200946042
0.77,3.13,3.60,0.11,-0.18,0.05,1721200946052
0.97,-2.32,10.60,-0.27,0.29,-0.25,1721200946062
-1.15,2.95,22.24,0.24,-0.03,-0.24,1721200946072
-1.89,3.69,8.17,0.19,-0.10,-0.04,1721200946082
-0.78,6.81,9.55,0.03,0.09,0.05,1721200946092
1.86,-0.73,2.88,-0.01,0.03,-0.20,1721200946102
-1.38,3.40,11.99,0.08,0.10,-0.35,1721200946112
-2.52,2.85,11.36,0.12,0.08,-0.12,1721200946122
-2.01,0.94,8.79,-0.04,-0.07,0.18,1721200946132
2.22,0.84,13.61,-0.05,0.09,0.06,1721200946142
2.58,1.37,5.69,0.11,-0.10,-0.32,1721200946152
-1.45,1.62,10.76,-0.11,0.04,-0.40,1721200946162
-3.30,-1.38,5.94,0.06,-0.12,-0.10,1721200946172
