AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-1.81,9.17,14.66,0.02,0.17,-0.11,1721198816685
-0.90,3.23,7.11,-0.01,0.05,0.05,1721198816695
2.42,-6.11,5.85,-0.29,0.27,-0.03,1721198816705
2.80,-2.80,12.05,-0.13,0.10,-0.28,1721198816715
0.10,-2.34,8.46,-0.03,0.05,-0.50,1721198816725
-3.28,-0.64,11.26,-0.01,0.14,-0.39,1721198816735
-4.09,2.01,9.06,0.11,0.10,-0.15,1721198816745
-0.97,0.35,10.21,-0.10,0.27,-0.00,1721198816755
1.62,-2.19,13.23,-0.05,0.10,-0.08,1721198816765
1.57,-1.84,8.48,-0.02,0.18,-0.34,1721198816775
-1.44,-3.52,8.42,-0.03,0.10,-0.33,1721198816785
-5.07,-2.53,9.83,-0.10,0.03,-0.07,1721198816795
-2.65,-2.80,16.55,-0.07,0.21,0.08,1721198816805
1.36,-1.02,9.37,0.09,0.04,0.16,1721198816815
1.85,2.21,4.05,-0.03,0.17,-0.09,1721198816825
0.52,-0.83,5.40,-0.06,0.09,-0.17,1721198816835
-0.28,-1.28,10.31,-0.14,0.20,-0.14,1721198816845
-0.04,-3.10,15.65,-0.19,0.19,-0.07,1721198816855
-2.25,-0.85,19.71,-0.10,0.08,-0.05,1721198816865
-2.61,4.21,18.15,0.08,0.13,-0.08,1721198816875
-0.62,8.72,9.20,0.32,0.05,0.06,1721198816885
-0.09,0.76,1.84,0.13,0.11,0.11,1721198816895
-0.67,2.97,6.23,0.22,0.02,0.08,1721198816905
1.31,0.23,8.43,0.15,0.23,-0.05,1721198816915
-1.88,3.27,12.74,0.21,-0.06,-0.19,1721198816925
-3.84,1.10,9.67,0.16,0.05,-0.02,1721198816935
-2.13,1.36,12.23,0.21,0.11,0.21,1721198816945
0.98,1.27,8.72,0.21,0.04,0.14,1721198816955
1.66,1.50,11.30,0.12,0.09,-0.07,1721198816965
-0.67,4.63,12.00,0.27,0.02,-0.13,1721198816975
-1.31,3.26,5.86,0.20,0.08,0.00,1721198816985
-0.74,3.46,8.92,0.02,0.02,0.13,1721198816995
0.07,3.36,8.17,0.05,0.03,0.08,1721198817005
1.25,-1.39,4.00,-0.08,0.01,0.02,1721198817015
0.95,-4.73,13.16,-0.27,0.10,-0.07,1721198817025
-1.38,-0.38,16.78,0.03,0.02,-0.11,1721198817035
-2.36,1.09,8.72,0.09,-0.03,-0.03,1721198817045
-1.98,1.53,5.88,0.03,0.07,0.12,1721198817055
-0.82,0.73,13.10,-0.19,0.12,0.06,1721198817065
-0.45,0.29,14.70,0.07,-0.02,-0.06,1721198817075
-0.08,-4.34,5.81,-0.06,-0.04,0.05,1721198817085
-1.47,-2.60,8.12,-0.16,0.11,0.05,1721198817095
-0.01,-1.73,11.59,-0.14,0.09,0.10,1721198817105
1.94,-0.82,13.41,-0.11,0.03,0.04,1721198817115
1.74,-1.76,7.78,-0.04,-0.07,-0.05,1721198817125
-1.37,-2.42,8.24,-0.24,0.23,-0.25,1721198817135
-3.61,1.06,11.24,-0.17,0.04,-0.06,1721198817145
-2.53,-0.08,9.06,-0.17,0.04,0.12,1721198817155
0.13,-3.88,9.54,-0.22,0.16,0.18,1721198817165
-0.53,-4.69,13.30,-0.25,0.04,-0.08,1721198817175
-3.80,6.54,19.63,0.01,0.01,-0.17,1721198817185
-2.81,8.66,12.29,0.17,0.00,0.18,1721198817195
-0.40,4.07,7.22,0.09,0.05,0.32,1721198817205
2.94,-4.81,4.50,0.05,0.14,0.12,1721198817215
1.16,0.55,9.64,0.11,-0.00,-0.16,1721198817225
-1.79,5.54,8.71,0.20,-0.01,-0.11,1721198817235
-2.04,3.13,14.42,0.19,0.05,0.13,1721198817245
0.74,2.20,11.41,0.37,0.05,0.21,1721198817255
1.66,1.43,5.04,0.25,-0.00,0.01,1721198817265
-0.51,4.98,12.71,0.17,0.05,-0.07,1721198817275
-1.23,1.22,12.11,0.23,-0.06,0.17,1721198817285
0.53,-1.09,12.83,0.21,0.09,0.32,1721198817295
3.41,4.42,10.79,0.37,0.01,0.30,1721198817305
5.14,3.32,4.77,0.04,0.10,0.06,1721198817315
2.19,-0.32,16.73,-0.03,0.06,-0.23,1721198817325
-1.04,2.57,7.84,0.35,-0.03,-0.17,1721198817335
-1.47,1.52,-3.05,0.00,0.14,0.09,1721198817345
-1.74,0.96,8.56,-0.20,0.27,0.12,1721198817355
0.39,0.92,10.05,-0.03,0.06,0.06,1721198817365
-0.36,-0.04,13.44,-0.16,0.12,-0.03,1721198817375
-0.09,-1.02,15.22,-0.04,0.06,0.09,1721198817385
0.13,3.11,8.18,0.08,-0.07,0.08,1721198817395
3.24,2.20,6.25,-0.18,0.22,-0.01,1721198817405
1.73,-3.81,5.77,-0.23,-0.03,-0.13,1721198817415
-2.47,-4.37,6.65,-0.24,0.06,-0.29,1721198817425
-2.77,-1.68,8.62,-0.09,0.09,-0.21,1721198817435
-1.04,0.45,11.82,-0.13,0.11,0.01,1721198817445
0.74,-2.16,13.25,-0.18,0.10,-0.00,1721198817455
0.89,-4.56,19.09,-0.19,0.09,-0.08,1721198817465
-0.98,-0.64,12.13,-0.07,-0.04,-0.17,1721198817475
-1.09,3.01,11.50,-0.12,0.20,-0.20,1721198817485
-0.30,-1.29,9.38,-0.16,0.01,-0.01,1721198817495
-1.25,-3.41,7.46,-0.09,0.02,0.06,1721198817505
0.98,0.75,9.24,-0.04,0.16,0.08,1721198817515
3.03,-0.18,8.32,-0.11,0.15,-0.00,1721198817525
0.67,1.74,15.40,-0.08,0.02,-0.10,1721198817535
0.63,2.24,15.01,0.08,0.12,-0.12,1721198817545
-1.24,-0.41,12.14,0.05,0.03,-0.18,1721198817555
-2.80,3.46,11.30,0.20,-0.01,-0.05,1721198817565
-1.10,0.60,5.28,0.16,0.14,0.09,1721198817575
-1.15,3.41,9.74,0.16,0.04,0.13,1721198817585
0.29,2.81,7.49,0.24,0.09,0.12,1721198817595
-0.97,2.33,7.10,0.10,0.05,-0.00,1721198817605
-1.71,-0.74,9.87,0.04,0.05,0.01,1721198817615
-1.41,-1.00,12.10,0.10,0.09,0.17,1721198817625
-0.53,0.18,7.34,0.11,0.04,0.21,1721198817635
1.03,-0.16,13.98,0.06,0.09,0.03,1721198817645
1.08,4.06,15.28,0.34,-0.02,-0.05,1721198817655
0.15,2.96,11.01,0.23,0.07,-0.16,1721198817665
-2.24,5.43,12.81,0.31,-0.07,-0.07,1721198817675
-1.66,5.83,3.39,0.23,0.01,0.03,1721198817685
-0.28,1.32,7.41,-0.10,0.00,0.07,1721198817695
-1.30,-1.66,7.89,-0.09,-0.14,0.04,1721198817705
-0.72,0.58,6.67,-0.02,0.06,0.10,1721198817715
1.91,-0.66,9.52,-0.15,0.18,0.06,1721198817725
2.71,-0.42,19.55,-0.04,0.06,0.01,1721198817735
1.38,5.33,13.15,0.33,-0.01,-0.02,1721198817745
0.79,8.51,4.05,0.17,0.21,-0.24,1721198817755
-2.07,-0.72,6.49,-0.21,-0.05,-0.26,1721198817765
-5.83,-10.04,13.55,-0.22,-0.09,0.06,1721198817775
-4.29,-2.48,11.43,0.29,-0.07,0.37,1721198817785
1.23,3.05,5.31,0.22,0.15,0.20,1721198817795
0.65,6.20,8.45,0.09,-0.13,-0.01,1721198817805
-1.62,4.52,6.23,-0.12,-0.07,-0.11,1721198817815
-2.22,-3.36,8.11,-0.41,0.07,-0.00,1721198817825
-0.92,-7.83,13.46,-0.35,-0.07,0.20,1721198817835
0.94,-1.15,11.24,-0.12,-0.03,0.24,1721198817845
3.74,-0.38,10.22,-0.22,0.01,-0.09,1721198817855
2.04,-1.09,16.30,-0.13,-0.08,-0.24,1721198817865
-1.41,-4.71,13.63,-0.10,0.00,-0.27,1721198817875
-4.15,2.52,15.50,0.19,-0.01,-0.08,1721198817885
-1.72,6.16,4.65,0.15,0.03,0.09,1721198817895
-0.64,7.28,2.20,-0.03,-0.12,0.21,1721198817905
1.10,-1.72,4.73,-0.33,0.03,0.04,1721198817915
-0.39,-6.05,17.55,-0.23,-0.10,0.03,1721198817925
-0.63,0.28,15.06,0.22,-0.11,0.10,1721198817935
1.08,6.18,6.43,0.20,-0.01,0.16,1721198817945
1.75,7.80,3.83,0.12,-0.12,0.06,1721198817955
2.52,0.15,6.15,-0.16,0.02,-0.06,1721198817965
0.06,-3.17,17.61,-0.23,0.02,-0.22,1721198817975
-3.13,-1.26,23.40,0.07,-0.08,-0.10,1721198817985
-2.92,-0.73,18.22,0.20,0.07,0.04,1721198817995
-1.39,4.94,10.43,0.38,-0.11,0.15,1721198818005
-0.04,3.82,2.12,0.07,-0.14,0.10,1721198818015
-0.84,2.08,7.40,-0.03,-0.05,-0.08,1721198818025
-0.97,-0.94,14.19,-0.00,0.00,-0.08,1721198818035
-2.47,0.75,9.61,0.17,-0.22,0.10,1721198818045
-1.20,2.45,4.56,0.06,-0.08,0.21,1721198818055
2.59,1.67,6.26,-0.05,-0.04,0.23,1721198818065
2.82,-1.32,12.88,-0.11,-0.13,0.05,1721198818075
0.95,-0.28,16.89,0.11,-0.10,-0.18,1721198818085
-1.05,6.32,11.49,0.34,-0.10,-0.24,1721198818095
-2.96,7.52,-1.97,0.18,-0.16,-0.05,1721198818105
2.50,2.22,13.76,0.01,0.03,-0.19,1721198818646
2.14,-3.20,16.34,-0.31,0.06,-0.37,1721198818650
-3.99,6.13,27.85,0.45,-0.24,-0.28,1721198818660
-0.07,7.75,-10.53,0.51,0.13,-0.13,1721198818670
-2.16,-2.04,-0.62,-0.35,0.30,-0.14,1721198818680
-2.66,3.58,16.68,0.08,-0.34,-0.04,1721198818690
-0.28,2.39,8.03,0.12,0.38,0.03,1721198818700
-0.38,3.48,8.90,0.14,-0.03,0.08,1721198818710
2.26,-1.74,4.86,-0.14,0.09,0.00,1721198818720
2.00,1.59,18.04,0.01,0.01,-0.17,1721198818730
0.40,3.60,5.78,0.23,-0.10,-0.22,1721198818740
-1.46,2.47,6.57,-0.07,0.22,-0.22,1721198818750
-1.92,-1.52,12.16,-0.03,0.02,-0.02,1721198818760
-2.57,-1.14,5.78,0.07,-0.09,0.09,1721198818770
-0.17,-1.15,8.59,-0.12,0.14,-0.01,1721198818780
0.90,-0.01,12.15,0.06,-0.04,-0.05,1721198818790
0.61,0.94,9.80,0.10,0.11,-0.13,1721198818800
0.98,2.56,11.41,0.03,0.18,-0.13,1721198818810
-0.06,0.99,11.76,-0.12,0.05,-0.19,1721198818820
-2.37,0.39,12.54,0.06,-0.04,-0.12,1721198818830
-1.12,-2.72,3.80,-0.01,0.02,-0.06,1721198818840
-0.77,0.47,9.60,0.04,0.05,-0.01,1721198818850
2.19,0.56,10.74,0.00,0.19,-0.09,1721198818860
0.80,3.73,15.64,0.05,0.09,-0.17,1721198818870
-0.72,2.97,9.45,0.10,-0.03,-0.20,1721198818880
-2.49,1.88,7.71,-0.01,0.18,-0.16,1721198818890
0.47,-1.58,9.07,-0.05,0.10,-0.00,1721198818900
1.30,-1.64,13.46,-0.03,-0.05,0.03,1721198818910
-0.70,3.84,11.20,0.17,-0.01,-0.11,1721198818920
-0.09,2.14,7.50,0.10,0.09,-0.23,1721198818930
-1.92,-1.87,7.98,-0.06,0.00,-0.14,1721198818940
-2.64,3.57,13.52,0.10,0.12,-0.05,1721198818950
-0.28,2.43,8.29,0.02,0.16,-0.03,1721198818960
-0.18,1.26,11.40,0.03,0.02,-0.10,1721198818970
-0.20,1.24,10.34,0.06,0.13,-0.11,1721198818980
-0.40,1.64,9.15,0.08,0.01,-0.03,1721198818990
-1.27,4.13,8.22,0.10,0.03,-0.04,1721198819000
0.65,-0.62,9.13,-0.04,0.12,-0.04,1721198819010
-1.00,-1.35,11.36,0.07,-0.02,-0.04,1721198819020
0.21,-2.76,11.49,0.02,0.20,-0.03,1721198819030
-0.34,4.13,10.65,0.22,-0.01,-0.10,1721198819040
-0.47,6.45,8.62,0.12,0.11,-0.09,1721198819050
-0.82,2.27,14.69,0.01,0.06,-0.04,1721198819060
-0.91,-1.47,6.66,0.06,-0.02,0.02,1721198819070
-0.33,-2.68,9.75,-0.12,0.15,-0.11,1721198819080
-1.39,0.82,11.62,0.11,-0.06,-0.02,1721198819090
-1.05,2.44,5.63,0.14,0.04,0.05,1721198819100
0.59,0.73,4.06,0.06,0.00,0.07,1721198819110
0.71,1.92,12.71,-0.12,0.18,-0.06,1721198819120
1.68,1.23,16.75,0.02,0.11,-0.14,1721198819130
-0.22,-0.76,9.10,0.04,-0.05,-0.14,1721198819140
-2.81,0.54,7.87,0.02,0.00,0.01,1721198819150
-0.50,-1.24,9.32,0.04,0.11,0.09,1721198819160
0.02,3.38,12.55,0.08,0.10,0.01,1721198819170
1.71,2.64,7.97,0.09,0.00,0.01,1721198819180
-0.84,3.08,10.19,-0.07,0.05,-0.17,1721198819190
-0.88,-2.71,8.14,0.01,-0.05,-0.04,1721198819200
-1.81,3.08,8.71,0.04,0.17,0.03,1721198819210
0.09,0.24,1.57,-0.19,-0.05,-0.01,1721198819220
-1.73,-1.69,22.79,-0.35,0.11,-0.05,1721198819230
0.94,0.61,20.82,0.29,0.07,0.03,1721198819240
0.92,-0.73,1.31,0.05,-0.09,-0.04,1721198819250
-3.04,5.34,10.16,-0.02,-0.00,-0.15,1721198819260
0.62,-0.42,7.74,-0.04,0.20,-0.02,1721198819270
-0.81,0.97,10.34,0.02,-0.17,0.04,1721198819280
-0.75,1.42,6.18,-0.02,0.03,0.01,1721198819290
-0.35,0.70,14.86,-0.15,0.16,-0.07,1721198819300
-0.23,2.63,15.54,0.04,0.00,-0.01,1721198819310
-0.38,4.01,10.33,0.07,0.03,-0.03,1721198819320
-0.51,1.63,5.96,-0.03,-0.07,-0.10,1721198819330
-1.07,0.77,9.97,-0.05,0.02,-0.04,1721198819340
0.01,-1.37,5.86,-0.12,0.03,0.08,1721198819350
-0.88,1.55,13.44,-0.13,0.04,0.03,1721198819360
0.10,2.98,11.14,0.03,-0.02,-0.03,1721198819370
0.57,2.61,10.80,-0.04,0.06,-0.08,1721198819380
1.39,-2.12,12.97,-0.11,0.11,-0.12,1721198819390
-2.31,-0.84,9.32,0.02,-0.23,-0.12,1721198819400
-2.63,1.45,9.05,-0.03,0.09,-0.06,1721198819410
-0.35,-0.76,8.02,-0.04,0.02,0.00,1721198819420
-0.74,2.84,11.71,0.09,-0.04,0.05,1721198819430
2.28,0.45,6.40,-0.03,0.09,-0.06,1721198819440
-0.71,5.22,13.48,-0.07,0.03,-0.21,1721198819450
-1.58,3.16,10.64,0.00,0.09,-0.15,1721198819460
-1.39,-3.15,10.55,-0.22,0.08,0.01,1721198819470
-1.25,-1.59,15.80,0.03,-0.15,0.12,1721198819480
1.25,3.58,8.27,0.18,0.02,0.09,1721198819490
2.25,1.66,7.12,-0.10,0.02,-0.17,1721198819500
-0.55,-1.61,15.23,0.01,-0.09,-0.20,1721198819510
-2.34,-0.71,11.63,0.16,-0.00,-0.17,1721198819520
-2.15,5.64,8.93,0.19,0.06,-0.12,1721198819530
-1.49,3.17,7.86,-0.03,0.05,-0.02,1721198819540
-2.03,2.92,13.29,0.05,0.02,-0.03,1721198819550
0.51,-1.75,5.88,0.02,-0.02,-0.04,1721198819560
0.11,2.54,11.82,0.03,0.04,-0.03,1721198819570
1.67,2.27,11.81,0.05,0.04,-0.08,1721198819580
-0.72,3.89,10.20,0.13,-0.09,-0.13,1721198819590
-0.58,1.41,6.16,0.01,0.07,-0.15,1721198819600
-1.25,-0.52,5.61,-0.03,-0.07,-0.03,1721198819610
-1.43,-2.06,8.31,-0.18,0.07,-0.04,1721198819620
1.25,-0.96,24.18,-0.04,0.19,-0.11,1721198819630
0.81,0.41,12.47,0.34,-0.20,0.01,1721198819640
-0.94,6.23,1.66,0.20,0.04,-0.10,1721198819650
0.31,0.61,6.77,-0.12,0.12,-0.25,1721198819660
-1.94,-2.52,9.02,0.05,-0.27,-0.11,1721198819670
-2.47,0.13,10.26,0.05,0.22,-0.00,1721198819680
0.04,4.50,11.15,0.15,0.12,0.09,1721198819690
0.70,6.56,10.10,0.02,0.00,-0.04,1721198819700
1.99,-1.89,9.23,-0.16,0.00,-0.07,1721198819710
-0.04,-4.65,10.01,-0.09,-0.08,-0.16,1721198819720
-1.02,0.57,13.06,0.03,0.13,-0.21,1721198819730
-1.10,1.65,6.40,0.14,-0.04,-0.13,1721198819740
-1.74,2.61,11.10,-0.06,0.10,-0.00,1721198819750
1.02,1.19,14.08,0.05,0.10,-0.02,1721198819760
1.00,0.70,10.83,0.06,-0.01,-0.14,1721198819770
-1.29,2.55,10.76,0.09,0.05,-0.18,1721198819780
-1.75,0.79,10.79,0.05,0.05,-0.07,1721198819790
-2.15,0.02,5.38,0.11,-0.17,0.08,1721198819800
0.62,-1.48,8.96,-0.12,0.18,-0.01,1721198819810
0.25,1.95,11.31,0.12,-0.08,-0.05,1721198819820
0.51,2.43,7.28,-0.04,0.13,-0.15,1721198819830
0.24,3.26,12.26,0.04,0.08,-0.12,1721198819840
-0.59,2.66,7.20,0.05,0.02,-0.09,1721198819850
-1.29,-0.78,4.63,-0.14,-0.03,-0.06,1721198819860
-0.41,-2.45,12.61,-0.19,0.05,0.08,1721198819870
1.45,-1.62,23.55,-0.05,0.24,-0.03,1721198819880
1.07,1.60,13.28,0.44,-0.20,-0.09,1721198819890
-0.91,5.85,2.28,0.07,0.11,-0.26,1721198819900
-2.59,5.50,7.61,0.03,-0.02,-0.16,1721198819910
-2.57,-1.10,6.66,-0.16,0.06,-0.02,1721198819920
-1.60,-5.23,7.33,-0.15,-0.10,0.13,1721198819930
1.09,-0.39,15.74,-0.02,0.20,0.05,1721198819940
2.11,3.07,12.86,0.16,0.02,-0.07,1721198819950
0.10,5.85,10.17,0.07,-0.01,-0.21,1721198819960
-0.34,-0.30,5.87,-0.06,0.01,-0.11,1721198819970
-2.74,0.42,10.56,-0.07,-0.00,-0.12,1721198819980
-0.30,-1.47,9.62,-0.08,0.07,0.02,1721198819990
-0.31,2.77,16.43,0.06,0.04,-0.04,1721198820000
-0.02,0.15,6.22,0.01,0.01,-0.04,1721198820010
-1.29,1.65,11.21,-0.08,0.09,-0.13,1721198820020
-0.85,2.12,11.84,-0.00,0.10,-0.12,1721198820030
-0.02,3.41,11.99,0.11,-0.05,0.02,1721198820040
-0.45,1.70,5.33,-0.00,0.01,-0.06,1721198820050
-0.36,-0.81,10.41,-0.15,0.06,-0.16,1721198820060
-1.66,2.31,9.76,0.01,-0.04,-0.06,1721198820070
-0.64,0.68,8.62,-0.17,0.16,-0.05,1721198820080
-0.02,-0.53,15.20,-0.09,0.01,-0.01,1721198820090
0.30,-0.48,13.01,0.03,0.03,-0.05,1721198820100
-0.19,2.51,8.34,0.02,-0.01,-0.13,1721198820110
-0.49,2.06,10.80,-0.07,0.07,-0.16,1721198820120
-1.68,0.37,8.03,0.06,-0.12,-0.06,1721198820130
-0.74,-3.29,10.06,-0.17,0.07,-0.05,1721198820140
-1.10,2.56,11.47,0.10,-0.11,-0.02,1721198820150
0.32,1.63,8.74,-0.15,0.25,-0.15,1721198820160
-0.43,-1.51,11.22,-0.03,-0.09,-0.18,1721198820170
-2.91,0.74,11.46,-0.03,0.10,-0.05,1721198820180
1.24,3.89,10.02,0.12,0.13,0.08,1721198820190
2.39,-0.57,5.77,-0.11,-0.12,-0.05,1721198820200
-2.31,5.53,14.05,0.04,0.00,-0.24,1721198820210
-0.55,-0.26,7.17,-0.04,0.14,-0.22,1721198820220
-2.52,-1.99,12.56,-0.09,-0.16,0.04,1721198820230
-0.43,-0.95,10.26,-0.02,0.13,0.11,1721198820240
1.75,1.13,14.28,-0.01,0.14,-0.06,1721198820250
-0.08,3.95,8.61,0.18,-0.09,-0.18,1721198820260
-1.50,4.95,11.15,0.05,0.13,-0.23,1721198820270
-0.87,-0.10,7.59,0.11,-0.09,-0.01,1721198820280
-2.05,-2.55,9.08,-0.09,-0.04,0.04,1721198820290
-0.63,-0.46,8.84,0.11,-0.01,-0.01,1721198820300
1.03,0.68,10.76,-0.02,0.14,-0.17,1721198820310
-0.53,3.84,13.82,0.18,0.01,-0.16,1721198820320
-1.54,1.81,6.84,0.08,0.03,-0.09,1721198820330
-1.39,0.42,11.64,-0.04,0.12,-0.00,1721198820340
0.11,1.80,10.42,0.14,0.02,0.01,1721198820350
1.40,-0.10,10.91,0.02,0.10,-0.03,1721198820360
-0.43,0.28,5.57,0.18,-0.21,-0.09,1721198820370
-0.59,5.41,9.69,0.07,0.19,-0.12,1721198820380
0.77,1.59,12.24,-0.03,0.07,-0.15,1721198820390
-2.19,-2.88,11.23,-0.05,-0.11,-0.11,1721198820400
-2.51,-2.03,12.60,0.04,0.11,-0.01,1721198820410
0.36,2.28,11.65,0.09,0.15,0.03,1721198820420
0.53,4.14,7.75,0.14,-0.14,-0.02,1721198820430
0.59,-1.26,6.54,-0.09,0.06,-0.08,1721198820440
-0.54,-0.13,11.77,0.01,0.04,-0.19,1721198820450
-0.56,-0.24,9.14,-0.06,0.06,-0.13,1721198820460
-2.02,1.42,9.53,0.01,-0.06,-0.07,1721198820470
-1.45,1.77,8.72,-0.01,0.14,-0.01,1721198820480
1.42,-0.76,10.16,-0.07,0.26,-0.09,1721198820490
1.38,1.10,12.42,0.02,-0.04,-0.06,1721198820500
-1.49,8.77,13.31,0.06,-0.04,-0.09,1721198820510
0.15,2.28,7.63,-0.02,0.03,-0.08,1721198820520
-0.01,-6.06,6.33,-0.22,0.02,-0.12,1721198820530
-2.00,-3.95,10.18,-0.17,0.04,-0.14,1721198820540
-2.32,5.02,12.70,0.11,0.10,-0.11,1721198820550
0.45,-0.33,6.17,-0.14,0.08,0.06,1721198820560
-0.57,0.80,19.79,-0.13,0.04,0.03,1721198820570
2.25,3.50,14.34,0.21,0.10,-0.14,1721198820580
0.00,1.43,7.11,-0.04,-0.07,-0.30,1721198820590
-3.73,-1.83,7.61,-0.07,-0.09,-0.12,1721198820600
-2.02,-2.49,10.78,-0.05,0.18,0.05,1721198820610
-0.36,1.23,7.46,0.15,-0.10,0.17,1721198820620
1.02,3.90,9.34,-0.09,0.19,-0.03,1721198820630
1.30,3.72,12.37,0.05,-0.01,-0.18,1721198820640
-2.16,-0.08,9.23,-0.06,-0.01,-0.19,1721198820655
-1.88,-1.76,8.39,-0.07,-0.01,-0.01,1721198820659
-1.21,2.09,9.56,0.07,0.06,0.06,1721198820669
1.70,0.81,3.18,-0.08,0.03,0.04,1721198820679
0.92,-0.53,20.07,-0.30,0.12,-0.16,1721198820689
-0.97,6.16,26.50,0.33,-0.07,-0.24,1721198820699
-2.57,2.53,0.97,0.15,-0.08,-0.17,1721198820709
-3.61,-3.33,5.61,-0.28,0.08,0.01,1721198820719
-1.17,-1.88,10.09,-0.05,0.02,0.18,1721198820729
1.20,3.22,9.33,0.05,0.01,-0.01,1721198820739
1.91,2.76,8.82,0.04,0.05,-0.12,1721198820749
-0.54,-1.43,9.63,-0.12,-0.02,-0.12,1721198820759
-1.46,-0.44,16.26,-0.03,0.02,-0.05,1721198820769
-0.14,0.35,10.28,0.07,0.07,-0.03,1721198820779
-0.48,2.91,7.47,0.04,-0.04,-0.07,1721198820789
-1.29,0.74,7.99,-0.03,0.03,-0.09,1721198820799
-0.42,-2.43,9.90,-0.08,0.05,0.05,1721198820809
-0.11,0.33,12.71,-0.03,0.06,-0.03,1721198820819
1.19,1.49,8.77,0.06,0.03,-0.09,1721198820829
-0.52,2.08,7.06,0.02,-0.02,-0.12,1721198820839
-1.01,-0.57,9.35,0.01,0.05,-0.07,1721198820849
-0.19,0.03,9.88,0.07,0.02,-0.01,1721198820859
0.39,0.23,12.03,-0.02,0.08,-0.06,1721198820869
-0.49,3.86,21.11,0.04,0.08,-0.13,1721198820879
-1.21,3.03,13.15,0.25,-0.08,-0.15,1721198820889
-2.21,-0.03,3.78,0.10,-0.04,-0.10,1721198820899
-1.35,-1.21,8.51,-0.05,0.10,0.06,1721198820909
0.38,2.22,11.34,0.17,0.00,0.02,1721198820919
0.40,3.68,8.41,0.19,-0.05,-0.06,1721198820929
-1.00,3.44,9.56,0.09,0.06,-0.13,1721198820939
-0.15,1.58,10.79,0.12,-0.02,-0.05,1721198820949
-0.44,2.16,7.98,0.06,-0.05,-0.00,1721198820959
-0.46,0.65,10.41,-0.03,0.03,-0.04,1721198820969
-0.67,-0.38,11.65,0.03,0.03,-0.11,1721198820979
-0.54,-1.39,9.14,0.13,-0.03,-0.01,1721198820989
-0.70,2.77,8.83,0.09,0.06,0.01,1721198820999
0.16,4.92,7.37,0.08,-0.01,-0.06,1721198821009
0.41,3.13,9.60,-0.03,0.08,-0.11,1721198821019
-0.30,-2.10,4.55,-0.09,-0.07,-0.09,1721198821029
-2.20,-0.36,9.56,-0.09,0.05,-0.09,1721198821039
0.26,-0.27,8.75,-0.08,0.10,-0.01,1721198821049
0.50,0.73,12.60,-0.11,-0.02,0.02,1721198821059
0.81,-0.12,17.69,-0.09,0.08,-0.04,1721198821069
0.64,-0.26,14.67,0.17,0.01,-0.13,1721198821079
-0.39,0.58,4.62,0.06,-0.04,-0.21,1721198821089
-1.41,0.61,8.25,-0.12,0.09,-0.14,1721198821099
-1.46,0.37,9.85,0.04,-0.04,-0.04,1721198821109
-0.43,0.14,8.69,-0.04,0.08,-0.02,1721198821119
0.80,1.51,11.99,0.04,0.00,-0.07,1721198821129
0.29,2.04,8.99,-0.03,0.02,-0.09,1721198821139
-0.40,-0.62,15.22,-0.15,0.09,-0.19,1721198821149
-2.05,0.99,11.74,0.13,-0.14,-0.05,1721198821159
-1.89,5.83,7.54,0.10,0.13,-0.10,1721198821169
-0.17,-0.06,6.05,-0.10,0.00,-0.02,1721198821179
-1.06,0.02,13.82,-0.07,-0.04,-0.02,1721198821189
1.01,0.98,8.76,0.03,0.11,-0.05,1721198821199
0.14,3.52,12.35,0.01,0.05,-0.10,1721198821209
-0.90,3.53,10.13,0.08,-0.04,-0.12,1721198821219
-0.36,0.30,11.59,-0.01,0.06,-0.05,1721198821229
-0.58,-0.58,10.24,0.07,-0.05,0.01,1721198821239
-1.21,2.09,9.76,-0.01,0.01,-0.10,1721198821249
-0.89,1.16,11.19,0.10,-0.05,-0.09,1721198821259
-0.84,1.70,8.89,0.06,0.07,-0.07,1721198821269
-0.00,1.58,7.44,0.06,-0.02,0.02,1721198821279
-0.63,0.22,12.15,-0.07,0.03,-0.02,1721198821289
-1.28,0.80,11.95,0.07,-0.06,-0.04,1721198821299
0.06,1.62,9.04,0.04,0.04,-0.06,1721198821309
0.26,0.79,10.06,0.07,-0.07,-0.05,1721198821319
-1.43,0.95,5.06,0.04,-0.09,-0.04,1721198821329
-0.32,0.13,11.36,-0.13,0.14,-0.01,1721198821339
0.45,-2.03,12.75,-0.01,-0.09,0.05,1721198821349
0.25,0.19,13.30,0.10,-0.02,-0.05,1721198821359
0.96,0.69,8.02,0.17,-0.01,-0.05,1721198821369
-1.15,3.11,7.73,0.06,-0.04,-0.11,1721198821379
-0.86,2.67,9.45,0.05,-0.03,-0.01,1721198821389
-0.37,-0.62,8.60,-0.04,-0.03,0.02,1721198821399
-0.05,-0.74,11.31,-0.03,-0.00,-0.00,1721198821409
0.40,-0.62,10.66,0.00,-0.01,-0.09,1721198821419
-0.29,1.95,9.55,0.05,-0.06,-0.06,1721198821429
-0.41,4.87,12.53,0.07,0.06,-0.06,1721198821439
0.54,-0.12,8.46,0.02,-0.11,-0.02,1721198821449
-1.64,-1.02,8.30,-0.05,-0.14,-0.02,1721198821459
-0.59,-0.03,11.64,-0.06,0.13,-0.03,1721198821469
0.83,0.19,12.75,0.06,-0.05,-0.03,1721198821479
0.30,-0.14,9.12,-0.04,-0.11,-0.01,1721198821489
