AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
3.16,2.60,7.82,-0.07,0.26,-0.29,1721200830676
-2.29,0.08,13.09,-0.03,-0.07,-0.40,1721200830686
-5.57,-5.09,6.24,-0.14,-0.02,-0.05,1721200830696
-2.50,-0.06,15.15,-0.15,0.24,0.28,1721200830706
3.12,-0.06,8.59,-0.03,0.02,0.26,1721200830716
2.48,2.49,10.07,-0.14,-0.00,-0.27,1721200830726
2.67,-2.42,11.94,-0.11,0.23,-0.51,1721200830736
-3.52,-0.21,11.67,-0.02,-0.09,-0.19,1721200830746
-3.49,0.88,10.51,-0.14,0.05,0.20,1721200830756
-0.29,1.19,7.45,-0.17,-0.11,0.21,1721200830766
2.32,0.34,9.92,-0.18,0.19,-0.16,1721200830776
1.89,-2.64,11.72,-0.12,0.08,-0.22,1721200830786
-3.04,1.65,8.13,-0.08,-0.13,-0.10,1721200830796
-2.18,5.08,12.10,-0.12,0.13,-0.03,1721200830806
-1.03,0.64,12.31,-0.14,-0.05,0.01,1721200830816
-1.01,3.36,7.39,0.06,-0.05,-0.03,1721200830826
2.03,-6.48,12.31,-0.33,0.19,0.00,1721200830836
-2.46,4.48,13.04,0.03,-0.25,-0.00,1721200830846
-0.82,8.19,13.02,-0.01,0.40,-0.33,1721200830856
-2.20,-2.75,9.07,0.06,-0.44,-0.14,1721200830866
-2.67,-0.02,11.37,0.04,0.26,0.19,1721200830876
5.15,-1.49,15.30,0.06,0.15,0.17,1721200830886
-1.46,6.08,5.44,0.25,-0.31,-0.15,1721200830896
-0.64,-1.41,10.28,-0.13,0.38,-0.53,1721200830906
-2.22,-0.86,16.12,0.24,-0.32,-0.08,1721200830916
-1.53,-1.88,3.72,0.02,0.24,0.12,1721200830926
0.93,2.10,13.37,0.11,0.04,0.01,1721200830936
0.85,1.69,8.88,0.13,0.02,-0.26,1721200830946
1.09,-1.72,10.95,0.07,-0.04,-0.26,1721200830956
-2.10,-5.33,8.77,0.16,-0.11,-0.11,1721200830966
-3.08,1.95,11.25,0.07,0.28,-0.09,1721200830976
1.52,1.95,14.42,-0.02,0.15,0.00,1721200830986
1.13,2.82,13.27,0.11,-0.04,-0.05,1721200830996
1.26,-5.13,5.59,-0.04,0.06,-0.25,1721200831006
-2.19,-2.96,6.10,0.08,-0.06,-0.36,1721200831016
-1.15,2.57,14.48,0.05,0.44,-0.21,1721200831026
-0.71,6.78,14.75,0.25,0.05,-0.01,1721200831036
-0.28,-4.13,5.35,-0.17,-0.02,0.00,1721200831046
-0.96,-0.55,14.43,-0.08,0.12,-0.23,1721200831056
2.36,1.12,10.62,0.12,0.22,-0.33,1721200831066
0.53,0.10,11.70,-0.01,0.13,-0.31,1721200831076
-4.50,-0.34,5.16,0.10,-0.18,-0.07,1721200831086
-3.73,6.54,15.34,0.07,0.37,0.02,1721200831096
2.72,0.90,8.26,0.17,-0.10,0.04,1721200831106
2.40,-4.28,11.75,-0.22,0.20,-0.10,1721200831116
-1.68,4.22,9.61,0.28,-0.16,-0.35,1721200831126
-0.86,-2.70,5.26,0.04,0.28,-0.35,1721200831136
-1.55,-0.61,18.62,0.16,0.09,0.08,1721200831146
-0.96,5.52,9.87,0.27,0.08,0.10,1721200831156
1.67,4.46,8.85,0.07,0.18,-0.12,1721200831166
0.52,1.50,8.07,0.14,-0.02,-0.23,1721200831176
1.58,-5.54,12.42,-0.02,0.38,-0.23,1721200831186
-1.91,1.40,15.48,0.27,-0.05,-0.14,1721200831196
-2.86,6.04,1.75,0.21,-0.04,0.04,1721200831206
1.23,-1.71,10.50,-0.14,0.32,0.02,1721200831216
2.28,1.07,15.74,0.11,0.12,-0.10,1721200831226
1.62,-1.53,4.09,-0.08,0.12,-0.23,1721200831236
-2.62,2.44,14.69,-0.05,0.06,-0.33,1721200831246
-1.01,1.26,12.49,0.01,0.28,-0.18,1721200831256
-2.61,5.17,11.26,0.25,0.03,0.04,1721200831266
0.40,-4.92,4.51,-0.28,0.19,0.13,1721200831276
-0.72,5.03,18.65,0.18,0.05,-0.05,1721200831286
1.35,-3.49,7.80,-0.18,0.23,-0.28,1721200831296
-4.95,7.14,12.57,0.24,-0.25,-0.13,1721200831306
0.34,-2.47,2.93,-0.15,0.43,0.15,1721200831316
-0.44,4.35,14.45,0.05,0.06,0.12,1721200831326
0.15,-3.52,6.68,-0.18,0.09,-0.11,1721200831336
-2.75,-2.53,9.39,-0.11,-0.18,-0.02,1721200831346
-1.73,3.78,11.81,0.00,0.29,0.03,1721200831356
1.00,0.06,13.85,-0.21,0.24,-0.00,1721200831366
-3.71,-1.52,9.44,-0.03,-0.36,0.06,1721200831376
0.25,0.61,9.42,-0.12,0.31,0.11,1721200831386
1.69,1.90,12.96,-0.02,0.05,-0.02,1721200831396
-2.71,-2.34,8.70,-0.19,-0.09,-0.11,1721200831406
-3.21,-0.33,10.78,-0.02,0.06,0.16,1721200831416
-0.47,-0.71,4.86,-0.10,0.08,0.19,1721200831426
0.85,1.38,14.92,-0.13,0.03,0.05,1721200831436
2.13,3.77,11.25,0.08,-0.09,0.02,1721200831446
0.90,-5.17,6.14,-0.24,0.10,-0.02,1721200831456
-3.01,4.80,15.66,-0.01,-0.04,-0.10,1721200831466
0.92,-1.15,8.85,-0.13,0.05,0.09,1721200831476
-1.53,-0.58,10.21,0.02,-0.18,0.06,1721200831486
1.35,0.80,8.12,0.14,0.22,0.09,1721200831496
3.62,3.15,11.83,0.02,0.19,0.06,1721200831506
-0.37,1.76,12.16,0.03,-0.16,-0.08,1721200831516
-2.06,-0.63,7.98,0.03,-0.01,-0.15,1721200831526
-0.48,1.91,12.91,0.02,0.19,-0.11,1721200831536
-0.08,-4.26,8.10,-0.03,-0.10,0.10,1721200831546
-0.61,-1.87,14.01,0.02,0.17,0.08,1721200831556
1.17,1.90,12.06,0.15,0.20,-0.08,1721200831566
-0.84,4.18,7.30,0.17,-0.15,0.07,1721200831576
-0.62,1.58,10.26,0.05,0.18,-0.02,1721200831586
0.81,-3.63,13.45,0.07,0.06,-0.12,1721200831596
-0.38,-3.60,11.11,0.10,-0.06,0.12,1721200831606
-0.88,1.78,11.02,0.08,0.04,0.10,1721200831616
0.13,3.00,5.24,0.11,-0.06,0.07,1721200831626
2.79,-1.46,8.78,-0.08,0.25,-0.16,1721200831636
0.89,-1.35,15.67,0.10,0.10,-0.27,1721200831646
-5.49,-2.84,5.81,0.04,-0.18,-0.06,1721200831656
-5.95,4.02,14.46,0.01,0.22,0.24,1721200831666
2.54,3.60,10.44,0.13,0.08,0.40,1721200831676
4.97,-6.55,3.94,-0.14,-0.17,0.12,1721200831686
-0.17,0.36,14.26,0.01,0.05,-0.30,1721200831696
-1.08,5.08,8.01,0.08,0.20,-0.18,1721200831706
-2.81,1.92,9.30,0.03,-0.07,0.14,1721200831716
0.79,-5.47,9.40,-0.07,0.12,0.25,1721200831726
2.21,2.41,12.18,0.17,0.09,0.05,1721200831736
2.56,2.96,12.39,0.00,0.28,-0.24,1721200831746
-1.60,-0.77,10.74,-0.01,-0.15,-0.05,1721200831756
-2.95,1.30,5.59,0.16,-0.04,0.21,1721200831766
4.34,-1.35,10.97,-0.06,0.47,0.02,1721200831776
2.29,-0.02,8.53,0.15,-0.17,-0.07,1721200831786
-1.25,7.15,14.94,0.13,0.37,-0.25,1721200831796
-0.34,-2.05,13.06,0.10,0.17,-0.11,1721200831806
-3.98,0.69,7.25,0.28,-0.06,0.15,1721200831816
0.66,-0.12,3.15,0.01,0.39,0.16,1721200831826
2.72,6.17,18.47,0.21,0.26,-0.09,1721200831836
2.11,-1.42,5.49,0.13,-0.01,-0.22,1721200831846
-4.26,3.99,10.90,0.06,0.10,-0.12,1721200831856
-1.42,5.30,11.53,0.10,0.31,-0.05,1721200831866
1.50,-0.02,13.41,-0.09,0.13,0.08,1721200831876
-1.32,-3.91,7.98,0.10,-0.12,-0.03,1721200831886
-2.33,0.43,5.26,0.04,0.18,-0.13,1721200831896
-0.52,1.67,11.39,0.02,0.21,-0.10,1721200831906
-1.98,7.71,10.71,0.10,-0.01,0.04,1721200831916
-0.71,0.42,10.94,-0.23,0.10,0.08,1721200831926
-1.54,-6.70,10.25,-0.04,-0.06,0.15,1721200831936
2.73,-4.18,12.51,-0.19,0.37,-0.00,1721200831946
3.45,1.83,13.52,0.25,-0.10,0.02,1721200831956
1.76,2.23,4.31,-0.03,0.13,-0.23,1721200831966
-3.02,1.94,8.68,-0.17,-0.04,-0.30,1721200831976
-5.20,0.79,11.94,-0.24,0.08,-0.02,1721200831986
-0.70,-9.94,10.89,-0.28,0.15,0.13,1721200831996
1.53,1.59,16.62,0.17,-0.04,0.35,1721200832006
5.53,2.61,0.71,0.03,0.04,0.10,1721200832016
2.66,1.38,7.69,-0.29,0.07,-0.40,1721200832026
-1.90,-5.57,15.02,-0.36,0.12,-0.45,1721200832036
-5.15,1.96,14.22,0.05,-0.11,-0.05,1721200832046
0.08,-4.87,7.29,-0.32,0.26,0.19,1721200832056
-1.78,7.39,12.19,0.11,-0.08,0.06,1721200832066
0.96,-4.74,7.00,-0.34,0.30,-0.13,1721200832076
-1.37,3.95,20.15,-0.10,-0.05,-0.05,1721200832086
0.91,4.70,4.05,0.07,0.03,-0.04,1721200832096
0.98,0.14,10.28,-0.08,0.04,-0.08,1721200832106
0.97,-1.84,10.95,0.04,0.12,-0.25,1721200832116
-3.43,-1.53,13.01,-0.15,-0.14,0.10,1721200832675
-0.55,3.61,13.09,0.04,-0.31,-0.01,1721200832679
-1.40,-4.72,2.24,-0.09,-0.09,-0.08,1721200832688
-3.26,5.46,14.65,0.03,0.09,0.07,1721200832698
0.31,-1.27,13.23,-0.19,-0.10,0.12,1721200832707
-5.48,3.84,13.10,0.06,-0.43,0.39,1721200832717
2.02,1.96,2.76,0.05,0.24,0.31,1721200832727
3.98,-3.24,12.50,-0.08,-0.15,0.01,1721200832737
-0.72,-0.66,16.27,0.07,-0.20,-0.03,1721200832746
-2.36,1.75,6.51,0.09,-0.07,0.16,1721200832756
-3.16,2.98,11.84,0.08,-0.20,0.21,1721200832765
-0.69,1.08,6.85,0.08,-0.19,0.29,1721200832775
-0.97,1.24,9.17,0.01,-0.24,0.33,1721200832784
3.40,-2.71,15.30,0.05,0.06,0.23,1721200832794
0.52,-3.26,7.69,0.25,-0.52,0.22,1721200832803
0.72,3.07,8.59,-0.06,-0.01,0.24,1721200832813
1.75,11.56,16.63,0.17,-0.12,-0.05,1721200832823
1.40,-4.60,4.60,-0.03,-0.37,-0.03,1721200832833
-4.19,-10.59,12.57,-0.22,-0.17,-0.04,1721200832842
-1.21,0.89,13.02,0.19,-0.01,0.33,1721200832852
2.11,5.82,5.76,-0.02,-0.20,0.21,1721200832862
1.99,0.05,11.50,-0.05,-0.31,-0.15,1721200832872
-0.26,0.55,17.01,0.06,0.02,-0.26,1721200832882
-2.84,-4.24,9.05,-0.01,-0.27,0.05,1721200832892
-4.14,1.76,5.47,0.01,-0.25,0.25,1721200832902
5.94,2.56,15.02,-0.00,0.15,0.13,1721200832912
5.43,-1.50,6.76,0.11,-0.49,-0.14,1721200832922
-1.15,-1.10,9.90,-0.16,0.07,-0.41,1721200832932
-1.61,3.58,15.86,0.14,0.02,-0.25,1721200832942
-1.36,-0.25,9.25,0.07,-0.25,-0.03,1721200832952
-0.90,2.04,4.16,0.12,-0.18,0.22,1721200832962
4.67,5.50,14.69,-0.03,0.38,-0.19,1721200832972
3.25,-0.69,10.00,0.10,-0.36,-0.40,1721200832982
-4.64,-3.33,7.40,-0.00,-0.13,-0.36,1721200832992
-2.65,-9.09,7.74,-0.18,0.09,-0.10,1721200833002
-1.99,7.27,18.93,0.33,-0.11,0.10,1721200833012
4.45,6.62,8.39,0.19,0.18,0.04,1721200833022
2.62,2.56,7.26,0.08,-0.27,-0.28,1721200833032
0.31,-4.02,9.78,-0.23,0.16,-0.50,1721200833042
-2.52,-0.75,16.36,0.12,-0.00,-0.38,1721200833052
-2.67,2.67,7.84,0.23,0.05,0.02,1721200833062
2.92,3.42,8.36,0.08,0.20,0.03,1721200833072
2.06,-0.23,5.80,-0.09,-0.26,-0.45,1721200833082
-3.41,3.65,20.67,-0.12,0.09,-0.55,1721200833092
-3.00,-0.61,8.32,0.15,-0.00,-0.07,1721200833102
-1.05,-2.06,4.13,-0.18,0.18,0.12,1721200833112
1.64,0.43,12.67,0.06,0.03,-0.12,1721200833122
2.17,1.05,6.95,0.05,-0.00,-0.35,1721200833132
-1.96,1.69,9.94,-0.09,0.07,-0.41,1721200833142
-4.25,-0.64,12.29,-0.11,0.02,-0.19,1721200833152
-2.50,0.75,11.35,-0.04,0.07,0.14,1721200833162
1.32,1.43,4.92,0.04,-0.13,0.17,1721200833172
4.01,1.33,12.47,-0.30,0.26,-0.37,1721200833182
-0.28,0.84,10.59,0.08,-0.24,-0.46,1721200833192
-3.35,-7.33,6.36,-0.47,0.19,-0.39,1721200833202
-5.69,1.30,23.36,0.08,-0.12,0.12,1721200833212
-0.78,-2.23,4.13,-0.14,0.01,0.21,1721200833222
1.43,6.68,10.78,-0.07,0.08,-0.02,1721200833232
4.65,-0.33,9.23,-0.19,0.11,-0.19,1721200833242
-3.20,-3.65,7.92,-0.15,-0.50,-0.22,1721200833252
-1.68,0.76,10.58,-0.03,0.36,-0.10,1721200833262
0.79,1.19,16.09,0.02,0.02,-0.03,1721200833272
-2.87,0.35,4.39,-0.16,-0.38,-0.01,1721200833282
-0.85,7.75,13.98,0.11,0.26,-0.04,1721200833292
4.79,-7.45,5.95,-0.15,0.06,-0.16,1721200833302
-3.76,7.62,19.52,0.01,-0.11,-0.29,1721200833312
-1.58,0.01,3.57,0.25,-0.17,-0.06,1721200833322
-2.81,-0.04,13.63,-0.09,0.12,-0.03,1721200833332
1.29,2.22,9.72,0.17,0.04,0.04,1721200833342
1.62,0.62,13.54,-0.08,-0.04,-0.15,1721200833352
-2.37,1.39,8.95,0.23,-0.38,-0.38,1721200833362
-1.69,-0.37,13.26,0.06,0.32,-0.15,1721200833372
0.14,-5.55,6.41,0.19,-0.31,0.24,1721200833382
-1.97,5.43,4.80,0.26,0.25,0.01,1721200833392
4.20,-3.33,13.66,-0.17,0.08,-0.32,1721200833402
-1.55,3.92,14.99,0.22,-0.61,-0.31,1721200833412
-0.87,-3.25,5.40,0.11,0.30,-0.17,1721200833422
-0.60,0.12,15.08,0.14,-0.10,0.11,1721200833432
1.70,5.42,11.39,0.16,0.04,0.12,1721200833442
1.92,-0.11,7.23,-0.08,-0.21,-0.38,1721200833452
-0.36,-3.65,11.91,0.14,0.01,-0.59,1721200833462
-1.02,-6.44,10.24,0.02,0.18,-0.27,1721200833472
-6.01,10.28,10.32,0.23,-0.23,-0.13,1721200833482
-0.39,2.33,4.89,-0.08,0.17,-0.03,1721200833492
2.99,-0.68,15.81,0.08,-0.09,-0.18,1721200833502
0.93,-5.74,8.50,-0.06,-0.05,-0.34,1721200833512
-2.27,-1.19,18.51,0.08,0.01,-0.24,1721200833522
-2.80,4.19,0.74,0.32,-0.10,-0.28,1721200833532
-1.94,6.71,14.54,-0.03,0.43,-0.32,1721200833542
1.07,-0.20,9.79,0.16,-0.08,0.01,1721200833552
1.58,-1.27,16.24,-0.22,0.27,-0.24,1721200833562
0.82,-3.85,6.16,0.06,-0.44,-0.44,1721200833572
-4.73,5.43,9.79,0.05,0.20,-0.52,1721200833582
-0.02,-0.15,13.08,0.14,0.36,-0.26,1721200833592
-2.47,6.48,11.50,0.17,0.00,-0.11,1721200833602
2.02,-1.74,8.80,-0.29,0.23,-0.35,1721200833612
-0.92,-0.23,8.66,0.08,-0.28,-0.34,1721200833622
-2.77,2.00,16.72,-0.09,0.52,-0.51,1721200833632
-1.82,-2.47,7.46,0.31,-0.18,-0.18,1721200833642
-2.92,1.76,1.16,-0.13,0.01,0.12,1721200833652
4.04,9.49,20.56,0.17,0.50,-0.19,1721200833662
4.47,-0.18,3.86,0.09,-0.07,-0.48,1721200833672
-4.23,3.39,14.60,-0.12,0.13,-0.60,1721200833682
-2.16,-3.14,7.17,-0.03,0.10,-0.20,1721200833692
-0.17,8.22,15.16,0.22,0.30,-0.06,1721200833702
4.35,-0.12,-0.45,-0.12,0.13,-0.42,1721200833712
-3.59,-1.20,11.07,-0.17,-0.16,-0.55,1721200833722
-5.78,0.97,15.13,0.05,0.42,-0.39,1721200833732
-3.84,-2.31,9.91,0.21,0.06,0.04,1721200833742
-1.05,2.97,12.97,0.05,0.20,0.20,1721200833752
2.18,1.44,8.78,0.12,0.08,0.00,1721200833762
0.05,-0.92,5.57,-0.05,0.00,-0.22,1721200833772
-2.85,-6.20,6.81,-0.26,0.01,-0.21,1721200833782
-2.40,2.24,13.71,0.16,0.09,0.04,1721200833792
3.50,-1.20,10.27,-0.11,0.34,-0.04,1721200833802
-1.44,-1.98,13.42,-0.04,-0.25,-0.09,1721200833812
-3.91,7.30,7.45,0.13,0.14,-0.12,1721200833822
2.12,-1.77,5.09,-0.13,0.41,0.05,1721200833832
0.68,-7.20,7.65,-0.21,-0.13,0.03,1721200833842
0.40,0.22,17.20,0.08,0.18,-0.03,1721200833852
1.47,2.16,8.38,0.03,0.03,-0.14,1721200833862
-1.23,-2.04,13.47,-0.22,0.10,-0.10,1721200833872
-3.15,3.13,10.93,0.10,0.05,-0.08,1721200833882
1.21,-4.05,10.99,-0.23,0.29,0.01,1721200833892
-2.50,-5.48,5.82,-0.05,-0.29,0.09,1721200833902
-2.31,6.57,15.00,0.01,0.36,-0.18,1721200833912
2.50,1.52,2.76,0.15,0.00,0.07,1721200833922
-3.26,0.75,16.79,-0.17,0.12,-0.21,1721200833932
-2.37,-0.42,8.24,0.17,-0.01,0.01,1721200833942
-0.55,-2.93,7.08,-0.20,0.16,0.05,1721200833952
-0.32,10.59,18.06,0.36,0.05,0.03,1721200833962
5.35,-6.79,4.49,-0.24,0.07,-0.02,1721200833972
-2.10,1.70,15.02,0.10,-0.28,-0.11,1721200833982
0.03,-1.47,6.34,-0.00,0.51,-0.19,1721200833992
-0.74,0.01,14.82,0.20,-0.07,0.12,1721200834002
-0.41,2.13,4.45,-0.01,0.14,0.05,1721200834012
1.13,6.96,14.85,0.25,0.17,-0.12,1721200834022
2.17,-4.17,3.04,-0.13,0.01,-0.25,1721200834032
-4.24,1.20,13.94,0.05,-0.08,-0.12,1721200834042
-0.77,-4.25,7.72,-0.04,0.23,-0.11,1721200834052
-0.03,0.40,11.84,0.09,0.01,0.02,1721200834062
0.50,4.87,7.40,0.14,0.20,-0.01,1721200834072
0.27,2.47,13.69,-0.21,0.20,-0.28,1721200834082
-3.02,-1.85,9.26,0.16,-0.25,-0.21,1721200834092
-0.98,-0.11,10.52,-0.08,0.50,0.02,1721200834102
2.17,-6.82,10.15,-0.06,-0.00,0.11,1721200834112
-1.49,6.60,13.35,0.18,-0.00,0.14,1721200834122
3.12,3.68,5.21,0.08,0.37,-0.16,1721200834132
-1.70,0.82,13.77,-0.10,0.04,-0.18,1721200834142
-3.95,-2.38,8.37,0.05,-0.03,0.07,1721200834152
0.25,-2.30,6.91,-0.05,0.23,0.25,1721200834162
2.97,4.55,13.68,0.16,0.14,0.09,1721200834172
3.07,4.59,9.24,0.09,0.13,-0.09,1721200834182
-0.63,2.17,9.82,-0.04,0.05,-0.31,1721200834192
-5.45,4.02,16.85,0.18,0.15,-0.31,1721200834202
-2.56,-8.73,2.41,-0.17,0.12,0.26,1721200834212
-1.72,3.74,15.37,0.16,0.12,0.42,1721200834222
4.57,3.98,8.25,0.15,0.25,-0.02,1721200834232
0.48,8.03,11.87,0.14,0.00,-0.21,1721200834242
-1.77,-1.06,7.03,-0.22,0.13,-0.09,1721200834252
-3.94,-0.72,14.07,0.02,0.03,0.12,1721200834262
0.58,-1.74,11.60,-0.01,0.38,0.24,1721200834272
0.88,3.46,8.54,0.18,-0.11,0.31,1721200834282
1.45,9.40,5.60,0.12,0.10,0.05,1721200834292
2.96,-0.54,7.85,-0.30,0.17,-0.21,1721200834302
-2.06,0.20,13.35,0.10,-0.11,-0.05,1721200834312
-1.26,-4.49,5.34,-0.29,0.19,0.11,1721200834322
-2.91,0.57,10.12,0.21,-0.27,0.30,1721200834332
5.23,-1.09,7.19,-0.23,0.44,0.13,1721200834342
3.92,0.96,15.49,-0.06,-0.16,-0.06,1721200834352
-1.34,-1.28,13.29,-0.30,0.19,-0.40,1721200834362
-4.54,-4.91,11.38,-0.04,-0.08,-0.11,1721200834372
-0.72,-1.95,11.11,-0.08,0.19,0.35,1721200834382
3.70,1.96,13.47,0.07,0.06,0.27,1721200834392
3.44,4.60,6.83,-0.05,0.00,-0.26,1721200834402
-2.62,1.40,5.86,-0.12,-0.16,-0.54,1721200834412
-5.15,-7.32,11.02,-0.37,0.16,-0.18,1721200834422
-2.79,2.92,15.13,0.13,0.01,0.28,1721200834432
2.55,6.50,4.02,0.06,0.22,0.11,1721200834442
0.80,0.18,9.82,-0.21,0.00,-0.23,1721200834452
-3.62,3.61,14.24,0.07,-0.07,-0.06,1721200834462
-1.08,-1.88,7.55,-0.12,0.11,0.09,1721200834472
-1.29,-3.52,13.11,-0.09,-0.15,0.13,1721200834482
-0.21,2.54,12.84,0.11,0.07,-0.02,1721200834492
0.13,6.66,8.43,0.15,0.17,-0.20,1721200834502
-1.62,-2.48,7.30,-0.07,-0.10,-0.03,1721200834512
-1.18,3.72,14.05,0.06,0.10,0.10,1721200834522
1.44,2.68,9.08,0.14,0.16,-0.06,1721200834532
-0.45,-5.78,6.74,-0.05,-0.22,-0.04,1721200834542
-1.79,0.55,9.96,0.15,0.03,-0.08,1721200834552
2.77,4.91,12.02,0.31,0.22,-0.04,1721200834562
0.58,1.03,9.22,-0.03,-0.13,-0.18,1721200834572
-4.82,0.62,10.65,-0.01,-0.07,-0.28,1721200834582
-1.85,-2.28,13.87,0.09,0.12,-0.00,1721200834592
-1.02,-4.79,2.25,0.04,-0.16,0.26,1721200834602
-1.17,2.81,12.03,0.04,0.29,0.04,1721200834612
1.79,0.11,9.38,0.17,-0.03,-0.08,1721200834622
1.51,3.43,19.58,0.06,0.17,-0.07,1721200834632
0.58,0.43,4.93,0.14,-0.26,0.17,1721200834642
-2.16,-0.30,12.84,-0.19,0.00,-0.05,1721200834652
0.44,-2.37,7.92,0.18,-0.15,-0.06,1721200834662
-3.44,6.27,11.76,0.15,-0.02,-0.24,1721200834677
-2.27,0.98,4.82,0.15,-0.30,-0.03,1721200834681
-2.38,2.09,13.80,-0.13,0.43,0.05,1721200834691
0.22,-1.62,7.36,0.11,-0.18,0.05,1721200834701
-0.22,-1.20,15.84,-0.25,0.17,-0.06,1721200834711
-0.11,2.07,8.95,0.21,-0.20,0.01,1721200834721
-0.46,8.04,12.03,0.08,0.34,-0.12,1721200834731
1.04,-4.59,9.04,-0.06,-0.10,-0.03,1721200834741
-5.37,-2.88,9.55,-0.16,-0.42,0.11,1721200834751
-1.99,9.92,13.52,0.29,0.41,-0.06,1721200834761
5.27,-1.45,10.17,-0.13,0.18,-0.07,1721200834771
-1.96,-2.44,7.09,0.03,-0.67,0.08,1721200834781
-1.25,2.35,3.80,-0.05,0.44,-0.01,1721200834791
4.55,3.59,23.37,0.10,0.29,-0.26,1721200834801
-0.30,3.47,4.51,0.16,-0.33,-0.06,1721200834811
-1.73,-1.01,9.03,-0.21,0.31,-0.08,1721200834821
-0.06,5.90,21.04,0.27,0.20,-0.15,1721200834831
-1.16,1.82,-0.78,0.10,-0.30,0.00,1721200834841
-2.55,-0.86,10.91,-0.18,0.09,0.08,1721200834851
0.69,-3.61,10.92,-0.00,0.10,0.12,1721200834861
0.10,2.89,13.88,0.05,-0.00,-0.14,1721200834871
-0.56,3.34,5.60,0.01,0.03,-0.26,1721200834881
-2.68,-0.72,9.10,-0.11,-0.04,0.01,1721200834891
-1.57,2.75,17.20,0.13,0.21,0.22,1721200834901
-0.07,-0.59,3.48,0.04,-0.12,0.28,1721200834911
-2.41,3.77,12.62,-0.07,-0.00,0.10,1721200834921
3.07,-0.05,7.04,0.04,-0.02,-0.04,1721200834931
2.14,-5.12,13.00,-0.21,-0.14,0.04,1721200834941
-3.26,2.72,11.69,0.07,-0.13,0.03,1721200834951
-2.48,2.72,5.35,-0.14,0.05,-0.04,1721200834961
-2.00,0.02,15.52,-0.10,-0.12,0.03,1721200834971
-0.49,-10.18,3.99,-0.20,-0.10,0.38,1721200834981
-1.60,2.49,16.29,0.06,0.08,0.27,1721200834991
2.58,0.85,8.52,-0.03,-0.06,0.13,1721200835001
-1.56,5.08,12.07,0.02,-0.32,-0.02,1721200835011
1.39,-3.06,9.68,-0.25,0.19,0.09,1721200835021
-1.55,-3.21,9.61,-0.11,-0.30,0.28,1721200835031
1.44,1.14,10.79,-0.11,0.11,0.18,1721200835041
3.88,-1.24,8.25,-0.00,-0.19,-0.07,1721200835051
0.19,5.24,9.32,0.08,-0.05,0.01,1721200835061
0.59,-1.64,14.94,-0.18,0.16,-0.15,1721200835071
-4.36,0.20,9.28,0.10,-0.42,0.01,1721200835081
-1.24,-2.59,4.69,-0.22,0.18,0.19,1721200835091
2.34,5.79,21.26,0.17,0.02,0.20,1721200835101
4.34,0.37,1.21,-0.07,-0.17,0.01,1721200835111
0.35,5.19,16.82,-0.04,0.02,-0.38,1721200835121
1.31,-1.64,6.42,0.07,-0.05,-0.26,1721200835131
-3.58,-0.64,15.79,0.03,-0.03,-0.02,1721200835141
-1.25,-0.76,2.81,0.25,0.03,0.19,1721200835151
-0.25,2.45,11.96,-0.08,-0.04,0.03,1721200835161
2.55,0.44,9.02,0.13,-0.03,-0.19,1721200835171
0.81,3.75,14.54,0.08,0.13,-0.33,1721200835181
-1.43,-2.69,7.39,0.11,-0.11,-0.14,1721200835191
-4.42,-0.96,13.29,0.13,-0.08,0.10,1721200835201
1.02,3.19,9.99,0.17,0.22,0.21,1721200835211
1.62,2.21,2.17,0.06,-0.26,-0.18,1721200835221
-0.11,-0.24,16.98,-0.04,0.07,-0.30,1721200835231
-0.97,-5.82,10.23,0.09,-0.10,-0.08,1721200835241
-5.37,3.13,12.29,0.06,-0.06,0.09,1721200835251
-0.57,4.96,2.89,0.21,-0.01,0.20,1721200835261
5.18,-2.81,11.39,-0.13,0.15,0.09,1721200835271
1.25,1.37,12.89,0.17,-0.23,-0.17,1721200835281
-1.23,-4.03,6.29,-0.19,0.08,-0.28,1721200835291
-2.81,1.45,17.44,0.21,-0.14,-0.03,1721200835301
0.76,1.38,6.97,0.04,0.08,0.19,1721200835311
-0.49,7.44,13.72,0.12,-0.06,-0.10,1721200835321
0.57,-1.31,2.42,0.08,-0.10,-0.16,1721200835331
-1.21,0.15,13.91,-0.04,0.19,-0.13,1721200835341
-0.31,-4.18,11.98,-0.03,-0.02,-0.14,1721200835351
-1.65,0.85,12.88,0.15,-0.18,0.06,1721200835361
0.30,8.49,7.54,0.11,0.13,0.10,1721200835371
2.23,4.31,11.71,0.05,0.04,-0.18,1721200835381
1.13,-6.21,9.07,-0.12,-0.08,-0.18,1721200835391
-4.13,3.86,12.97,0.20,-0.10,-0.29,1721200835401
-1.77,-1.04,5.50,-0.12,0.11,0.05,1721200835411
-0.85,7.25,19.50,0.24,0.00,0.14,1721200835421
4.24,-1.11,-2.75,-0.03,-0.11,0.07,1721200835431
-0.57,0.57,18.49,-0.12,-0.02,-0.32,1721200835441
-0.68,-2.81,11.10,0.07,-0.05,-0.31,1721200835451
-2.82,1.57,7.36,-0.10,0.01,-0.14,1721200835461
-3.19,2.45,9.87,-0.09,-0.05,-0.03,1721200835471
1.86,-0.33,15.27,0.01,0.13,0.08,1721200835481
3.52,5.51,8.11,0.08,-0.04,-0.04,1721200835491
