AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.09,1.56,8.61,0.27,0.07,-0.12,1721201638778
0.84,5.08,10.77,0.37,0.04,-0.23,1721201638788
2.32,3.10,5.31,0.25,0.17,-0.30,1721201638798
-0.69,4.80,-4.74,0.14,0.05,-0.38,1721201638808
-2.65,-3.71,-1.54,-0.25,0.28,-0.45,1721201638818
-4.89,-6.15,9.14,-0.21,0.00,-0.26,1721201638828
-2.89,0.37,1.20,-0.00,0.03,0.03,1721201638838
2.32,0.61,11.32,-0.26,0.49,0.17,1721201638848
3.48,2.11,13.92,-0.11,0.01,0.04,1721201638858
3.69,-2.43,1.01,-0.20,0.15,-0.24,1721201638868
1.84,-2.06,6.34,-0.34,0.22,-0.44,1721201638878
-1.99,-1.21,0.96,-0.34,0.07,-0.40,1721201638888
-3.01,-0.59,9.96,-0.52,0.35,-0.18,1721201638898
0.38,-18.10,34.02,-0.77,0.42,-0.14,1721201638908
-0.52,1.44,52.68,0.53,0.12,-0.26,1721201638918
-2.38,6.68,1.97,1.31,-0.07,-0.20,1721201638928
-1.76,3.77,-15.64,-0.65,0.55,0.02,1721201638938
-0.93,3.59,20.05,-0.31,0.01,-0.02,1721201638948
-4.04,-8.83,5.94,-0.06,-0.50,-0.24,1721201638958
-4.41,0.10,2.44,-0.27,0.54,-0.29,1721201638968
-3.19,5.86,17.43,-0.11,0.04,-0.17,1721201638978
0.93,3.05,9.01,-0.27,0.39,0.17,1721201638988
2.36,6.05,17.21,-0.08,0.20,0.14,1721201638998
2.69,0.52,4.03,0.07,-0.04,-0.13,1721201639008
-0.07,-0.24,7.35,-0.25,0.34,-0.42,1721201639018
-3.22,3.51,16.32,0.04,0.01,-0.33,1721201639028
-4.76,0.64,13.50,0.04,0.24,-0.03,1721201639038
-4.40,3.08,13.00,0.22,0.03,0.44,1721201639048
-0.59,1.33,6.81,0.20,0.24,0.44,1721201639058
3.20,2.05,9.76,0.08,0.14,0.26,1721201639068
3.53,6.35,11.81,0.17,0.09,-0.04,1721201639078
1.30,0.36,9.28,0.03,0.01,-0.26,1721201639088
-4.47,0.42,9.79,0.08,-0.07,-0.16,1721201639098
-4.38,-3.58,6.83,0.01,0.16,0.17,1721201639108
-1.56,0.16,14.11,0.04,0.20,0.33,1721201639118
1.80,1.84,12.79,0.22,0.09,0.27,1721201639128
2.30,5.50,8.79,0.25,0.06,0.08,1721201639138
-0.81,0.30,3.40,0.01,-0.11,-0.07,1721201639148
-3.76,-3.08,9.01,-0.23,0.09,-0.03,1721201639158
-1.75,-0.07,18.37,0.11,0.10,0.19,1721201639168
-0.90,-2.10,5.79,0.16,-0.05,0.31,1721201639178
-0.29,2.47,8.88,0.04,0.18,0.24,1721201639188
1.93,2.45,7.22,0.13,-0.07,0.16,1721201639198
1.26,-1.70,9.43,-0.26,0.10,0.02,1721201639208
0.10,-0.57,16.68,-0.00,-0.05,0.01,1721201639218
-0.54,-1.15,9.11,0.09,-0.04,0.17,1721201639228
-2.05,1.79,6.21,0.02,-0.06,0.30,1721201639238
0.52,2.92,9.56,0.00,0.20,0.22,1721201639248
2.64,-1.77,9.19,-0.07,-0.12,0.16,1721201639258
-0.46,-1.17,9.05,-0.17,0.02,0.10,1721201639268
0.04,-0.00,13.96,-0.11,0.02,0.06,1721201639278
-0.28,0.47,11.58,0.07,-0.06,0.16,1721201639288
0.49,-0.23,8.20,-0.04,0.09,0.23,1721201639298
0.23,4.80,13.41,0.01,-0.04,0.11,1721201639308
-0.57,1.01,6.14,-0.03,-0.21,0.06,1721201639318
-1.48,0.49,12.15,-0.18,0.11,0.06,1721201639328
-1.19,-1.63,7.77,0.04,-0.12,0.14,1721201639338
0.06,-0.11,12.34,-0.14,0.20,0.23,1721201639348
0.74,4.60,13.27,0.12,-0.17,0.21,1721201639358
1.40,0.98,6.72,-0.04,-0.01,0.10,1721201639368
1.32,-0.41,13.83,-0.15,-0.04,-0.03,1721201639378
-0.63,1.14,15.38,0.12,-0.05,-0.10,1721201639388
-2.15,1.42,5.42,0.11,-0.15,0.01,1721201639398
-1.58,1.32,7.50,-0.06,-0.03,0.16,1721201639408
0.48,-0.17,12.33,-0.05,-0.02,0.11,1721201639418
0.00,1.11,11.89,0.11,-0.12,-0.11,1721201639428
-0.64,0.05,8.03,-0.02,-0.04,-0.15,1721201639438
-2.70,0.20,8.56,-0.02,-0.13,-0.07,1721201639448
-1.56,1.49,12.65,0.02,0.11,0.02,1721201639458
-0.64,1.75,10.29,0.14,-0.09,0.11,1721201639468
0.14,1.02,9.66,-0.05,-0.09,0.11,1721201639478
0.74,1.28,11.11,0.02,-0.18,0.05,1721201639488
0.33,-1.97,7.39,-0.11,-0.12,-0.06,1721201639498
-1.33,1.21,14.99,0.02,-0.03,-0.16,1721201639508
-1.29,-1.46,6.59,0.10,-0.18,-0.08,1721201639518
-3.03,1.37,10.24,-0.05,0.01,0.08,1721201639528
-1.07,1.81,10.24,0.10,-0.16,0.17,1721201639538
0.73,-2.02,8.21,-0.16,-0.00,0.14,1721201639548
1.96,2.32,15.10,0.08,-0.07,0.04,1721201639558
2.06,-0.02,8.82,0.07,-0.07,-0.04,1721201639568
-1.07,0.50,6.73,-0.13,-0.18,-0.07,1721201639578
-1.11,-0.55,12.43,-0.04,-0.02,-0.03,1721201639588
-0.28,0.45,14.86,0.04,-0.07,0.07,1721201639598
-1.35,1.90,7.75,0.08,-0.29,0.18,1721201639608
0.48,-2.17,8.73,-0.10,0.06,0.07,1721201639618
0.82,0.00,10.94,0.02,-0.15,-0.05,1721201639628
0.06,2.83,10.54,-0.02,-0.03,-0.03,1721201639638
-0.75,2.22,9.60,0.01,-0.16,0.03,1721201639648
-1.25,-1.13,8.77,-0.08,-0.09,0.10,1721201639658
0.04,-0.49,12.42,-0.05,-0.11,0.15,1721201639668
1.43,-0.61,10.52,-0.10,-0.08,0.06,1721201639678
0.95,-0.18,11.83,0.02,-0.18,-0.08,1721201639688
0.41,2.29,10.87,0.04,0.08,-0.21,1721201639698
-1.95,-0.05,8.23,0.03,-0.06,0.03,1721201639713
-2.71,1.22,7.33,-0.06,-0.18,0.04,1721201639717
-0.24,-3.67,10.20,-0.14,0.03,0.06,1721201639727
0.90,2.41,14.68,0.03,-0.04,-0.03,1721201639737
0.50,1.71,7.38,0.05,-0.20,-0.05,1721201639747
-0.82,2.27,8.43,-0.02,-0.09,-0.01,1721201639757
0.07,-1.28,8.13,-0.14,-0.06,-0.06,1721201639767
-0.37,1.58,15.12,-0.05,-0.09,-0.05,1721201639777
-0.05,-0.07,5.51,0.06,-0.19,-0.03,1721201639787
0.68,-5.21,11.38,-0.34,0.12,-0.11,1721201639797
-0.84,5.24,15.56,0.32,-0.32,-0.12,1721201639807
0.98,1.86,2.53,0.05,0.03,-0.08,1721201639817
-0.61,1.67,11.91,-0.16,-0.19,-0.10,1721201639827
-2.34,0.78,8.67,0.11,-0.06,-0.13,1721201639837
-0.27,-1.62,8.83,-0.08,0.13,-0.07,1721201639847
-0.65,0.81,11.77,-0.06,-0.32,-0.00,1721201639857
-0.26,4.05,11.36,0.10,0.01,-0.00,1721201639867
1.49,1.75,10.71,0.03,0.03,-0.13,1721201639877
0.47,-0.03,6.64,-0.05,-0.21,-0.13,1721201639887
-0.05,-1.47,12.72,-0.16,0.02,-0.22,1721201639897
-1.26,1.38,14.84,0.11,-0.16,-0.18,1721201639907
-2.57,3.14,6.35,0.14,-0.09,-0.08,1721201639917
-0.98,0.17,8.28,-0.08,0.01,-0.04,1721201639927
0.40,-1.62,13.63,-0.05,-0.13,-0.05,1721201639937
0.58,0.96,10.30,0.10,-0.10,-0.09,1721201639947
0.81,1.84,8.97,-0.00,0.04,-0.23,1721201639957
-1.00,0.76,11.75,0.02,-0.15,-0.24,1721201639967
-1.97,1.13,9.58,0.13,-0.12,-0.11,1721201639977
-0.86,-0.75,7.05,-0.04,-0.04,-0.01,1721201639987
-0.11,1.13,10.86,0.01,-0.03,-0.11,1721201639997
1.50,1.67,10.36,0.05,0.02,-0.21,1721201640007
0.14,0.06,9.04,-0.05,-0.07,-0.19,1721201640017
-1.50,1.51,12.71,-0.03,-0.05,-0.18,1721201640027
-1.20,1.96,8.74,0.07,-0.11,-0.12,1721201640037
0.89,-0.69,10.25,-0.13,0.01,-0.08,1721201640047
0.43,-1.02,9.95,0.02,-0.20,-0.07,1721201640057
-0.44,-1.46,8.71,-0.05,0.03,-0.21,1721201640067
-0.65,0.80,11.30,0.04,-0.04,-0.31,1721201640077
-0.34,2.14,11.12,0.09,0.00,-0.17,1721201640087
0.05,1.28,11.91,-0.00,0.05,-0.17,1721201640097
-1.41,1.00,10.23,0.07,-0.15,-0.16,1721201640107
-1.06,-0.24,7.86,0.01,0.04,-0.14,1721201640117
1.48,-1.71,13.07,-0.05,0.06,-0.16,1721201640127
-0.15,2.32,11.78,0.17,-0.16,-0.20,1721201640137
-1.16,2.74,6.02,0.05,0.00,-0.20,1721201640147
-1.39,-0.13,10.63,-0.08,-0.00,-0.27,1721201640157
-0.73,0.08,12.54,0.07,-0.04,-0.22,1721201640167
0.21,-0.17,6.11,0.04,0.03,-0.16,1721201640177
0.02,0.11,9.92,-0.09,0.05,-0.22,1721201640187
-0.04,0.01,12.78,0.01,-0.00,-0.27,1721201640197
-0.11,-0.04,10.53,0.09,0.02,-0.25,1721201640207
0.04,2.32,10.48,0.04,0.10,-0.24,1721201640217
-0.35,0.87,10.36,-0.01,0.03,-0.26,1721201640227
-1.22,-1.31,9.01,-0.02,0.01,-0.23,1721201640237
-1.17,2.32,10.49,0.05,0.12,-0.25,1721201640247
-0.17,-0.19,7.97,0.01,0.02,-0.18,1721201640257
-0.51,1.51,11.19,-0.03,0.06,-0.18,1721201640267
1.15,-1.30,9.42,-0.05,0.09,-0.19,1721201640277
1.02,-0.16,12.98,-0.04,0.17,-0.26,1721201640287
-0.51,2.21,9.96,0.09,-0.02,-0.31,1721201640297
-1.43,0.96,7.48,-0.07,0.15,-0.28,1721201640307
-0.43,0.60,12.95,0.00,0.11,-0.21,1721201640317
0.04,-1.45,9.68,0.03,0.10,-0.16,1721201640327
-0.15,1.23,11.16,-0.06,0.14,-0.28,1721201640337
0.04,2.67,10.78,0.11,0.06,-0.30,1721201640347
-0.40,-1.11,7.40,-0.07,0.19,-0.29,1721201640357
-1.87,-0.24,12.50,-0.01,0.08,-0.27,1721201640367
-1.69,0.54,10.78,0.07,0.14,-0.18,1721201640377
-0.98,1.91,9.79,0.02,0.15,-0.11,1721201640387
-0.09,1.07,9.85,0.02,0.13,-0.15,1721201640397
0.10,0.47,8.65,0.00,0.16,-0.24,1721201640407
-0.03,-0.83,10.84,-0.06,0.16,-0.26,1721201640417
-1.73,2.18,10.98,0.05,0.07,-0.24,1721201640427
-1.35,0.87,8.24,-0.01,0.16,-0.17,1721201640437
-0.87,1.16,11.99,-0.02,0.14,-0.18,1721201640447
-0.83,-2.42,8.31,0.01,-0.01,-0.15,1721201640457
-1.77,2.19,11.24,-0.00,0.16,-0.18,1721201640467
-1.19,3.46,8.53,0.13,0.03,-0.19,1721201640477
-0.97,0.84,9.66,-0.08,0.16,-0.20,1721201640487
-1.98,0.12,12.92,0.01,0.02,-0.19,1721201640497
-2.46,-0.65,7.23,-0.01,0.08,-0.08,1721201640507
-0.51,1.46,13.04,-0.11,0.18,-0.04,1721201640517
0.03,1.21,11.68,0.03,-0.03,-0.12,1721201640527
-0.24,0.65,7.21,0.02,0.03,-0.12,1721201640537
-0.23,1.62,11.02,-0.04,0.14,-0.14,1721201640547
-1.41,1.29,10.43,-0.02,-0.03,-0.13,1721201640557
-1.79,3.24,11.37,-0.06,0.10,0.01,1721201640567
0.25,2.69,9.07,0.01,-0.01,0.01,1721201640577
0.19,-0.83,10.55,-0.12,-0.01,0.04,1721201640587
-0.56,1.81,12.39,-0.01,0.01,-0.01,1721201640597
-0.79,3.13,11.24,0.06,0.00,-0.08,1721201640607
-1.62,4.50,9.85,0.04,-0.02,-0.08,1721201640617
4.24,-8.96,9.00,0.05,-0.45,0.82,1721201640627
3.94,3.25,3.53,0.28,0.56,0.23,1721201640637
9.63,-0.16,9.08,-0.43,0.15,-0.59,1721201640647
-1.16,4.63,18.70,-0.09,-0.42,-1.18,1721201640657
-11.51,-2.95,6.93,0.14,-0.03,-0.94,1721201640667
-16.19,-6.01,6.90,0.00,0.10,0.06,1721201640677
-11.72,-3.30,10.30,0.07,-0.05,1.32,1721201640687
3.43,-0.11,11.29,0.22,0.47,1.66,1721201640697
15.00,2.03,10.18,0.16,0.26,1.19,1721201640707
15.50,0.60,9.18,-0.07,0.14,0.00,1721201640717
10.41,-1.51,11.77,-0.15,-0.11,-1.14,1721201640727
0.12,-2.14,10.02,-0.22,-0.64,-1.51,1721201640737
-13.63,-0.16,8.11,0.03,-0.00,-1.06,1721201640747
-11.81,-4.47,9.62,-0.00,0.15,0.18,1721201640757
-7.07,-2.07,13.27,-0.08,-0.01,1.01,1721201640767
3.27,-0.17,11.78,-0.04,0.30,0.77,1721201640777
6.39,2.39,9.39,-0.08,0.02,0.11,1721201640787
4.65,-0.14,7.00,-0.17,-0.07,-0.37,1721201640797
0.15,-1.30,8.76,-0.18,-0.03,-0.44,1721201640807
-2.56,0.56,13.07,-0.10,0.02,-0.25,1721201640817
-3.00,-0.92,11.25,-0.06,-0.02,0.08,1721201640827
-1.40,1.94,12.90,-0.10,0.05,0.28,1721201640837
1.57,-1.31,10.01,-0.05,-0.02,0.14,1721201640847
1.82,3.35,11.45,0.02,0.04,-0.08,1721201640857
1.10,1.29,8.62,0.12,-0.07,-0.21,1721201640867
-1.33,-1.14,9.21,-0.01,0.02,-0.18,1721201640877
-1.26,3.79,13.60,0.12,0.05,-0.02,1721201640887
-1.37,2.17,10.55,0.17,-0.05,0.04,1721201640897
-0.28,1.55,9.06,0.13,0.03,0.04,1721201640907
1.00,0.15,8.57,0.13,0.03,0.02,1721201640917
0.66,1.56,9.23,0.15,0.00,-0.08,1721201640927
0.60,2.55,8.71,0.19,0.03,-0.02,1721201640937
0.92,0.07,8.54,0.04,0.05,-0.01,1721201640947
0.49,2.36,15.05,0.11,0.03,-0.08,1721201640957
0.54,-0.41,8.45,0.20,-0.02,-0.09,1721201640967
-0.58,-0.83,9.92,0.01,0.07,-0.12,1721201640977
-0.71,-0.04,14.68,0.11,0.00,-0.04,1721201640987
-0.47,1.38,12.32,0.25,-0.01,0.02,1721201640997
1.10,-0.52,6.58,0.23,0.05,0.06,1721201641007
1.07,-0.11,5.89,0.12,0.05,-0.05,1721201641017
-0.11,-0.27,10.04,0.01,0.10,-0.20,1721201641027
-2.37,3.98,12.28,0.15,-0.01,-0.20,1721201641037
-2.05,-1.13,8.54,0.08,0.06,0.05,1721201641047
-0.55,-1.48,9.24,0.02,0.02,0.21,1721201641057
0.87,-0.96,9.77,-0.14,0.05,0.07,1721201641067
1.05,2.17,12.33,-0.08,-0.04,-0.13,1721201641077
0.01,-0.92,7.54,-0.06,0.01,-0.15,1721201641087
-0.74,-1.09,6.73,-0.20,0.06,-0.08,1721201641097
-0.50,-0.12,11.26,-0.22,0.01,0.02,1721201641107
1.46,4.71,12.78,-0.09,0.13,-0.03,1721201641117
3.52,-2.36,10.64,-0.25,0.05,-0.18,1721201641127
1.22,-0.65,10.63,-0.16,-0.02,-0.19,1721201641137
0.78,-0.38,6.34,-0.24,0.16,-0.21,1721201641147
-0.17,0.20,12.80,-0.21,0.09,-0.26,1721201641157
-0.66,0.14,11.64,-0.09,0.04,-0.25,1721201641167
-0.49,-1.64,9.03,-0.21,0.16,-0.13,1721201641177
0.56,0.27,15.64,-0.20,0.22,-0.13,1721201641187
0.64,1.30,10.51,0.00,0.04,-0.20,1721201641197
0.41,1.93,5.31,-0.04,0.15,-0.19,1721201641207
1.62,0.84,8.86,-0.13,0.22,-0.16,1721201641217
0.70,1.16,11.09,-0.06,0.15,-0.20,1721201641227
0.89,-2.43,10.34,-0.14,0.28,-0.32,1721201641237
0.27,-3.77,12.30,-0.18,0.18,-0.36,1721201641247
-1.55,5.14,11.09,0.09,0.16,-0.30,1721201641257
-0.51,0.19,9.16,0.01,0.32,-0.20,1721201641267
-1.83,3.02,14.26,0.08,0.08,-0.23,1721201641277
-1.02,2.70,9.51,0.30,0.23,-0.19,1721201641287
0.78,-1.37,6.08,0.04,0.40,-0.18,1721201641297
0.93,1.45,14.67,-0.06,0.24,-0.30,1721201641307
-0.54,-1.09,10.13,0.22,0.11,-0.39,1721201641317
-2.31,-2.34,4.17,0.16,0.30,-0.30,1721201641327
-1.76,2.06,11.26,0.01,0.41,-0.28,1721201641337
-1.45,-0.68,14.77,0.19,0.15,-0.20,1721201641347
-2.66,2.89,6.56,0.28,0.22,-0.20,1721201641357
-0.88,-5.50,5.98,-0.10,0.31,-0.14,1721201641367
-2.27,1.10,17.20,0.05,0.24,-0.31,1721201641377
-1.33,-1.82,9.26,0.27,0.12,-0.23,1721201641387
-2.55,0.05,6.06,0.10,0.32,-0.02,1721201641397
-0.44,1.88,9.52,0.09,0.40,-0.10,1721201641407
-1.82,-1.95,10.12,0.02,-0.01,-0.16,1721201641417
-3.33,-0.62,11.05,0.09,0.24,-0.07,1721201641427
-0.22,0.50,9.83,0.16,0.33,-0.01,1721201641437
-0.19,1.02,9.84,-0.02,0.15,0.03,1721201641447
-1.21,-0.51,13.08,-0.01,0.21,-0.09,1721201641457
-1.78,-0.74,11.79,0.13,0.14,-0.11,1721201641467
-3.09,0.96,7.29,0.12,0.13,0.02,1721201641477
-2.96,-4.19,6.11,-0.07,0.10,0.09,1721201641487
-1.98,2.94,17.29,0.11,0.23,0.12,1721201641497
0.73,1.81,12.53,0.30,0.09,0.15,1721201641507
-0.70,-1.67,5.26,0.09,-0.03,0.19,1721201641517
-0.96,5.15,10.07,0.16,0.18,0.08,1721201641527
1.13,-2.66,12.17,0.02,0.12,0.05,1721201641537
-2.31,1.95,11.81,0.19,-0.20,0.07,1721201641547
-1.81,3.86,8.67,0.21,0.11,0.09,1721201641557
-0.42,-0.51,4.86,0.02,0.04,0.18,1721201641567
0.33,-2.31,11.76,-0.17,0.12,0.14,1721201641577
-0.06,2.12,13.00,0.16,-0.11,0.19,1721201641587
2.25,2.74,11.20,0.02,0.33,0.03,1721201641597
-0.16,0.48,7.16,-0.06,-0.32,-0.00,1721201641607
-3.81,0.27,9.50,-0.19,0.08,-0.07,1721201641617
-1.43,0.30,15.84,0.03,0.07,0.15,1721201641627
-0.42,-0.97,10.17,-0.01,0.06,0.42,1721201641637
0.27,1.67,9.91,-0.02,-0.09,0.39,1721201641647
-0.32,0.12,7.94,-0.13,-0.17,0.15,1721201642220
3.05,-2.56,12.06,-0.10,0.05,0.07,1721201642224
1.32,2.45,5.90,0.11,-0.23,0.01,1721201642234
2.38,0.98,8.12,-0.11,0.35,-0.34,1721201642244
0.69,-1.98,13.51,-0.02,-0.22,-0.40,1721201642254
-3.88,-3.95,8.20,-0.02,-0.16,-0.15,1721201642264
-2.83,4.00,12.37,0.07,0.05,0.12,1721201642274
0.82,4.19,8.45,0.13,0.09,0.11,1721201642284
3.16,-1.54,8.68,-0.11,0.03,-0.01,1721201642294
3.00,-1.88,12.69,-0.06,0.04,-0.28,1721201642304
-0.30,4.13,14.15,0.12,-0.03,-0.43,1721201642314
-2.66,3.47,9.45,0.18,-0.01,-0.16,1721201642324
-0.53,2.55,8.66,0.07,0.14,0.05,1721201642334
3.11,-1.42,7.30,-0.03,0.02,0.01,1721201642344
1.68,2.19,9.80,-0.07,0.05,-0.21,1721201642354
0.12,3.24,12.17,-0.04,0.15,-0.41,1721201642364
-0.86,0.83,11.94,0.03,-0.02,-0.37,1721201642374
-2.96,-4.28,9.14,-0.11,-0.05,-0.20,1721201642384
-3.79,0.30,13.28,0.04,0.12,-0.01,1721201642394
-0.68,0.40,8.32,0.11,0.09,0.11,1721201642404
0.79,1.73,7.71,0.04,0.06,0.06,1721201642414
1.47,-0.30,9.32,-0.02,0.10,-0.13,1721201642424
0.15,4.80,13.35,0.08,0.04,-0.21,1721201642434
-0.46,2.12,9.21,-0.04,0.08,-0.13,1721201642444
-1.34,1.12,13.36,-0.06,0.13,-0.17,1721201642454
-0.59,-4.00,8.48,-0.13,0.04,-0.14,1721201642464
-2.09,-1.41,9.42,-0.08,-0.02,-0.01,1721201642474
0.28,1.28,9.56,-0.04,0.18,-0.04,1721201642484
0.89,1.72,7.33,0.03,-0.11,-0.08,1721201642494
0.15,4.88,9.26,-0.06,0.09,-0.18,1721201642504
2.25,-0.49,13.38,-0.20,0.15,-0.15,1721201642514
-1.90,2.69,13.32,-0.03,-0.01,-0.23,1721201642524
-1.11,-0.35,6.90,-0.10,0.15,-0.15,1721201642534
0.35,-5.96,11.98,-0.19,0.18,-0.04,1721201642544
-3.85,3.07,8.71,0.01,0.09,-0.63,1721201642554
-9.28,10.67,12.53,-0.34,-0.30,-0.38,1721201642564
-8.35,-5.66,12.72,-0.31,0.10,0.54,1721201642574
7.80,0.04,10.80,0.25,0.56,1.32,1721201642584
13.80,-4.67,-0.17,0.10,0.33,0.83,1721201642594
15.09,5.59,7.63,-0.26,0.48,-0.88,1721201642604
6.13,2.22,12.66,-0.12,-0.68,-1.67,1721201642614
0.69,-5.89,13.46,-0.18,-0.05,-2.12,1721201642624
-14.76,-5.38,17.39,-0.39,-0.32,-1.40,1721201642634
-16.54,2.20,20.63,-0.01,0.26,-0.25,1721201642644
-8.89,3.85,8.41,0.34,0.21,1.02,1721201642654
0.95,-6.91,5.15,0.26,0.52,1.16,1721201642664
9.96,2.87,6.89,0.25,0.64,0.66,1721201642674
10.98,3.28,6.94,0.06,0.11,-0.29,1721201642684
6.16,1.25,9.89,-0.10,0.11,-1.18,1721201642694
2.47,3.81,14.11,-0.02,-0.23,-1.49,1721201642704
-9.22,-2.90,8.66,0.01,-0.06,-1.23,1721201642714
-11.77,-4.38,8.77,-0.04,0.25,-0.24,1721201642724
-7.62,2.09,14.10,0.18,0.32,0.47,1721201642734
0.13,0.08,10.40,0.15,0.28,0.50,1721201642744
4.56,1.39,12.05,0.05,0.33,0.17,1721201642754
4.02,1.49,10.02,0.15,0.09,-0.28,1721201642764
2.18,-1.23,8.79,0.07,0.22,-0.61,1721201642774
-2.65,2.03,9.78,0.13,0.08,-0.58,1721201642784
-6.04,-0.55,8.42,0.14,0.11,-0.30,1721201642794
-5.03,-1.12,8.81,0.13,0.18,0.07,1721201642804
-0.39,2.04,8.38,0.27,0.24,0.19,1721201642814
2.57,-0.74,9.39,-0.03,0.25,0.07,1721201642824
0.42,6.28,15.68,0.10,0.09,-0.38,1721201642834
-2.10,-4.86,5.99,0.03,-0.01,-0.50,1721201642844
-4.71,-2.97,10.38,-0.01,0.21,-0.12,1721201642854
-2.38,4.99,15.17,0.23,0.22,0.16,1721201642864
-0.91,0.63,7.07,0.11,0.06,0.27,1721201642874
0.07,1.26,9.01,0.07,0.19,0.06,1721201642884
2.23,-0.67,12.22,0.06,0.10,-0.05,1721201642894
-0.19,0.06,11.50,0.07,-0.02,-0.06,1721201642904
-1.40,-0.01,9.87,0.13,0.05,0.00,1721201642914
-1.34,2.23,8.54,0.20,0.20,0.01,1721201642924
-2.51,4.84,7.99,0.11,0.02,0.04,1721201642934
-2.52,-0.42,9.77,0.04,-0.03,0.18,1721201642944
0.25,-2.63,11.21,0.14,0.12,0.28,1721201642954
2.11,0.95,9.21,0.09,0.08,0.16,1721201642964
-0.06,2.30,11.37,-0.06,-0.15,0.06,1721201642974
-2.29,0.21,9.40,0.12,-0.13,-0.03,1721201642984
-1.05,1.15,7.32,0.21,0.05,0.10,1721201642994
-0.61,-3.16,6.02,-0.20,0.08,0.12,1721201643004
-3.06,-0.07,17.01,-0.08,-0.13,0.13,1721201643014
-2.11,2.91,8.39,0.24,-0.09,0.16,1721201643024
0.11,-0.90,3.96,-0.11,0.04,0.23,1721201643034
0.12,0.43,16.21,-0.09,-0.02,0.20,1721201643044
1.39,0.49,14.47,0.04,-0.11,0.21,1721201643054
0.12,3.09,6.22,0.05,-0.27,0.17,1721201643064
0.44,1.25,6.55,-0.14,-0.04,0.09,1721201643074
0.79,-2.84,11.69,-0.18,-0.15,-0.01,1721201643084
-2.84,4.56,9.23,0.11,-0.24,0.02,1721201643094
-2.32,-1.36,4.91,-0.23,0.02,0.09,1721201643104
-2.35,-3.16,12.72,-0.30,-0.22,0.28,1721201643114
-1.03,0.99,13.93,-0.04,-0.06,0.34,1721201643124
3.13,2.74,13.00,0.02,-0.05,0.30,1721201643134
3.53,-1.57,4.01,-0.14,-0.35,0.24,1721201643144
2.17,-1.87,11.75,-0.31,-0.03,-0.11,1721201643154
-0.04,-1.50,13.40,-0.09,-0.24,-0.23,1721201643164
-3.41,-0.04,6.64,-0.05,-0.10,-0.17,1721201643174
-2.45,-2.31,10.13,-0.16,-0.12,0.10,1721201643184
-0.54,-0.34,10.57,-0.01,-0.13,0.22,1721201643194
0.65,2.28,7.69,-0.05,-0.10,0.10,1721201643204
1.24,2.41,12.76,-0.11,-0.07,-0.09,1721201643214
1.50,-1.38,8.19,-0.03,-0.13,-0.22,1721201643224
-0.33,0.39,10.60,-0.10,-0.03,-0.26,1721201643234
-0.32,3.37,13.71,0.01,-0.06,-0.13,1721201643244
-0.78,-1.55,5.70,-0.08,-0.10,-0.08,1721201643254
0.19,-0.96,12.21,-0.17,0.02,-0.13,1721201643264
1.87,-0.35,12.50,-0.11,-0.06,-0.25,1721201643274
0.28,1.17,11.03,-0.09,-0.08,-0.26,1721201643284
-0.59,-0.77,8.98,-0.04,0.02,-0.18,1721201643294
-1.08,1.07,6.54,-0.10,-0.08,-0.14,1721201643304
-0.46,2.10,12.26,-0.08,0.08,-0.17,1721201643314
1.48,-3.42,11.82,-0.16,0.04,-0.26,1721201643324
-0.63,2.26,14.27,0.02,-0.05,-0.19,1721201643334
-0.17,-2.07,8.32,-0.11,0.07,-0.17,1721201643344
-1.41,3.46,14.21,0.06,-0.05,-0.17,1721201643354
0.33,1.49,4.79,0.08,0.06,-0.09,1721201643364
0.91,-3.59,7.49,-0.11,0.11,-0.18,1721201643374
-0.05,0.29,12.75,-0.02,0.04,-0.24,1721201643384
-1.40,1.25,10.38,0.02,0.05,-0.23,1721201643394
-1.46,-0.23,10.52,0.06,-0.01,-0.04,1721201643404
0.86,-1.16,9.93,0.02,0.16,0.01,1721201643414
1.53,-2.86,16.64,0.02,0.10,-0.15,1721201643424
-0.24,5.33,18.22,0.27,0.02,-0.20,1721201643434
-0.95,8.02,8.17,0.31,0.02,-0.04,1721201643444
0.66,-1.52,7.83,0.03,0.24,-0.04,1721201643454
1.03,-2.81,12.83,0.01,0.08,-0.21,1721201643464
-0.45,-0.82,11.18,0.06,0.04,-0.21,1721201643474
-1.58,3.93,11.35,0.06,0.13,-0.13,1721201643484
-1.93,3.31,11.53,0.10,0.07,-0.09,1721201643494
-1.65,2.90,9.99,0.11,0.05,-0.05,1721201643504
-1.07,-0.63,9.56,0.01,0.06,-0.00,1721201643514
-0.58,2.23,10.19,0.07,0.04,0.05,1721201643524
0.86,-0.88,7.39,-0.00,0.13,0.09,1721201643534
1.69,0.16,9.68,0.01,0.01,-0.06,1721201643544
1.55,1.57,7.14,0.07,0.08,-0.16,1721201643554
0.84,0.09,4.86,-0.07,0.06,-0.16,1721201643564
0.87,-0.22,12.20,-0.18,0.18,-0.11,1721201643574
0.85,-2.38,8.31,0.05,0.06,-0.13,1721201643584
-0.12,-2.69,3.24,-0.18,0.17,-0.15,1721201643594
0.36,-2.05,10.62,-0.19,0.15,-0.17,1721201643604
0.23,-2.54,5.88,-0.07,-0.01,-0.05,1721201643614
