AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-0.13,-7.96,9.95,-0.15,-0.03,-0.20,1721201250759
-1.90,1.49,13.29,0.12,0.10,-0.21,1721201250769
-1.35,4.02,8.72,0.07,-0.06,0.01,1721201250779
-1.32,4.73,8.38,-0.01,-0.09,0.21,1721201250789
3.75,0.69,10.16,-0.09,0.20,0.06,1721201250799
2.63,-3.08,13.82,-0.15,-0.10,-0.20,1721201250809
-1.40,0.80,11.56,0.07,-0.04,-0.30,1721201250819
-2.09,3.18,8.06,0.12,-0.01,-0.07,1721201250829
-0.72,0.02,4.29,-0.10,0.03,0.14,1721201250839
2.17,-1.17,15.87,-0.13,0.22,-0.06,1721201250849
0.71,-1.44,12.16,0.04,-0.22,-0.25,1721201250859
-2.27,6.55,10.62,0.13,0.12,-0.21,1721201250869
-0.12,1.87,5.62,-0.07,0.00,0.02,1721201250879
-0.27,-2.31,11.37,-0.18,0.10,0.07,1721201250889
1.20,-5.05,8.08,-0.15,-0.03,-0.13,1721201250899
-0.24,3.46,15.65,0.01,0.18,-0.32,1721201250909
0.18,2.25,11.12,0.10,-0.08,-0.15,1721201250919
-2.47,-0.36,8.45,-0.10,-0.03,-0.03,1721201250929
-0.08,1.98,13.61,0.12,0.16,-0.11,1721201250939
1.41,-3.76,12.59,-0.18,0.07,-0.17,1721201250949
-3.02,5.02,20.33,0.28,-0.12,-0.17,1721201250959
-0.34,2.61,7.45,0.35,0.11,-0.18,1721201250969
-0.27,3.75,0.40,0.15,0.01,0.11,1721201250979
2.18,2.10,4.26,-0.04,0.31,0.03,1721201250989
2.32,1.72,9.47,-0.05,0.06,-0.37,1721201250999
1.51,-0.65,9.18,0.02,0.03,-0.63,1721201251009
-4.04,-2.96,10.09,0.03,0.06,-0.48,1721201251019
-6.30,-3.24,10.54,0.06,0.09,-0.13,1721201251029
-2.77,4.10,14.04,0.24,0.23,0.10,1721201251039
2.54,8.76,13.35,0.21,0.14,0.12,1721201251049
3.37,2.05,5.94,-0.01,0.01,-0.11,1721201251059
2.44,-4.91,12.55,-0.10,0.34,-0.48,1721201251069
-1.70,5.39,16.81,0.20,0.07,-0.58,1721201251079
-4.40,6.02,2.38,0.06,-0.03,-0.16,1721201251089
-1.71,-5.59,4.98,-0.26,0.31,0.01,1721201251099
0.87,-8.56,17.48,-0.23,0.25,-0.21,1721201251109
-0.71,2.44,11.37,0.28,-0.05,-0.32,1721201251119
1.34,5.06,7.91,-0.00,0.48,-0.33,1721201251129
-1.72,6.18,8.61,0.02,-0.19,-0.34,1721201251139
-3.73,-0.57,7.03,-0.07,0.38,-0.03,1721201251149
0.56,-3.95,12.67,-0.16,0.15,0.27,1721201251159
2.55,-0.13,11.89,-0.07,0.11,0.06,1721201251169
3.16,5.00,11.06,0.12,0.17,-0.27,1721201251179
0.65,0.30,7.13,-0.11,0.10,-0.43,1721201251189
-4.48,-0.90,11.42,-0.03,0.13,-0.30,1721201251199
-2.77,-1.52,10.65,-0.10,0.25,-0.06,1721201251209
-3.55,4.55,9.65,0.03,-0.01,0.10,1721201251219
0.80,3.61,7.55,0.00,0.32,0.14,1721201251229
1.18,1.11,3.75,-0.04,-0.07,0.08,1721201251239
1.01,-2.09,4.22,-0.24,0.20,-0.08,1721201251249
0.43,0.46,9.84,-0.10,0.12,-0.14,1721201251259
0.10,-2.29,9.19,-0.29,0.21,-0.10,1721201251269
-2.77,-1.98,20.08,-0.13,0.05,-0.11,1721201251279
-1.81,-0.99,20.53,0.19,0.13,-0.01,1721201251289
-0.74,3.78,6.58,0.24,-0.03,0.28,1721201251299
2.04,5.09,5.76,-0.14,0.37,0.25,1721201251309
3.14,-5.27,24.24,-0.39,0.16,-0.22,1721201251319
-4.48,3.74,16.12,0.62,-0.32,-0.19,1721201251329
2.27,5.81,6.45,0.18,0.72,0.07,1721201251339
4.53,7.12,7.54,0.27,-0.06,0.32,1721201251349
-0.49,-4.09,9.18,-0.19,0.56,0.07,1721201251359
-1.28,3.36,17.05,0.32,0.14,-0.32,1721201251369
-4.80,-4.35,6.84,0.04,-0.15,-0.21,1721201251379
-4.35,3.54,16.07,0.20,0.30,0.14,1721201251389
0.64,-1.65,10.57,0.04,0.21,0.30,1721201251399
0.46,8.05,10.48,0.30,-0.03,0.18,1721201251409
4.31,-2.67,9.17,-0.04,0.33,-0.06,1721201251419
0.24,3.77,3.73,0.24,-0.18,-0.10,1721201251429
1.92,-0.40,8.96,0.03,0.49,-0.01,1721201251439
-4.44,1.29,9.01,0.02,0.03,0.08,1721201251449
0.96,1.50,4.89,-0.07,0.22,-0.05,1721201251459
1.40,0.95,15.12,0.02,0.25,-0.09,1721201251469
-1.55,0.53,6.06,0.02,-0.06,0.02,1721201251479
-1.17,-1.90,8.59,-0.20,0.29,0.11,1721201251489
0.27,0.27,14.60,-0.04,0.13,0.14,1721201251499
0.39,0.85,7.55,-0.03,0.06,0.06,1721201251509
0.20,-0.31,7.62,-0.13,0.14,0.02,1721201251519
0.67,-0.12,10.80,-0.15,0.21,0.03,1721201251529
0.05,-0.36,10.41,-0.21,0.09,-0.00,1721201251539
-0.62,2.95,10.42,-0.02,0.12,0.01,1721201251549
1.60,-1.46,8.49,-0.21,0.24,0.07,1721201251559
-0.36,2.24,12.00,-0.12,0.01,0.04,1721201251569
2.67,-0.94,10.72,-0.14,0.30,-0.06,1721201251579
0.72,2.52,15.50,-0.10,0.14,-0.22,1721201251589
-1.28,2.63,7.75,0.07,0.09,-0.16,1721201251599
-0.80,0.10,9.33,-0.16,0.44,-0.11,1721201251609
-4.30,-5.96,10.53,0.03,-0.08,-0.37,1721201251619
-10.75,7.79,6.22,-0.10,0.08,-0.24,1721201251629
-7.07,-2.20,21.11,-0.33,0.49,0.75,1721201251639
6.81,-4.17,11.75,0.12,0.18,1.40,1721201251649
13.26,0.77,0.99,0.02,0.25,0.48,1721201251659
13.22,6.16,13.81,-0.12,0.35,-0.99,1721201251669
0.65,3.92,12.35,-0.01,-0.50,-1.36,1721201251679
-14.29,1.02,7.81,0.01,0.23,-0.95,1721201251689
-12.67,-0.73,13.51,-0.06,0.21,0.24,1721201251699
-0.13,-0.24,8.71,0.09,0.31,0.93,1721201251714
4.01,-0.83,10.30,0.06,0.33,0.93,1721201251718
8.40,1.21,10.10,0.04,0.18,0.28,1721201251728
6.78,4.28,12.37,0.07,0.14,-0.43,1721201251738
-1.10,-1.92,9.80,-0.12,0.06,-0.67,1721201251748
-8.44,3.75,10.93,0.12,0.03,-0.42,1721201251758
-4.67,-3.61,10.18,-0.01,0.26,0.27,1721201251768
-3.65,3.31,9.21,0.22,0.05,0.68,1721201251778
3.13,-2.43,4.26,0.01,0.30,0.40,1721201251788
2.87,3.87,15.29,0.04,0.21,-0.04,1721201251798
1.23,1.36,7.56,0.07,-0.06,-0.29,1721201251808
-2.81,0.19,16.62,-0.06,0.21,-0.08,1721201251818
-4.50,0.70,7.89,0.21,-0.10,0.28,1721201251828
-0.63,1.67,10.75,-0.00,0.39,0.39,1721201251838
1.13,-0.22,9.86,0.08,-0.14,0.26,1721201251848
0.40,-1.85,7.31,-0.01,0.18,0.03,1721201251858
-0.71,-0.44,12.22,0.05,0.10,-0.00,1721201251868
-2.68,0.64,10.75,0.08,0.05,0.09,1721201251878
-2.69,-0.39,7.47,0.08,-0.02,0.38,1721201251888
0.53,0.66,10.68,0.02,0.23,0.35,1721201251898
1.65,0.80,10.55,0.01,-0.02,0.16,1721201251908
-0.87,-1.24,9.31,-0.13,-0.02,0.08,1721201251918
-1.91,1.83,12.42,0.09,0.04,0.10,1721201251928
-0.85,-3.86,7.89,-0.12,-0.01,0.28,1721201251938
-1.42,4.78,14.03,0.12,0.06,0.28,1721201251948
0.89,0.84,6.84,-0.02,-0.06,0.24,1721201251958
-1.35,0.15,12.74,-0.06,0.09,0.19,1721201251968
-0.26,-0.56,11.04,0.01,-0.07,0.21,1721201251978
-1.43,0.02,10.17,-0.02,-0.06,0.35,1721201251988
1.03,3.83,10.64,0.09,0.05,0.33,1721201251998
2.30,-0.51,11.12,-0.10,-0.02,0.24,1721201252008
-0.31,5.86,12.62,0.16,-0.10,0.12,1721201252018
0.26,-0.35,7.27,-0.07,-0.04,0.08,1721201252028
-2.98,-2.24,10.18,-0.12,-0.10,0.26,1721201252038
-0.92,1.12,12.77,0.03,0.05,0.32,1721201252048
0.53,3.22,8.14,0.02,-0.15,0.35,1721201252058
1.50,1.73,7.02,-0.07,-0.02,0.26,1721201252068
2.32,-0.17,13.18,-0.11,0.01,0.04,1721201252078
-1.34,3.30,12.17,0.05,-0.16,-0.02,1721201252088
-3.65,-0.72,5.88,-0.17,-0.10,0.09,1721201252098
-3.50,-1.38,10.87,-0.06,-0.09,0.31,1721201252108
1.39,-0.92,10.94,-0.09,0.05,0.40,1721201252118
2.02,1.92,13.67,-0.12,-0.18,0.24,1721201252128
-1.33,3.02,8.91,-0.02,-0.25,-0.02,1721201252138
-3.20,1.11,7.29,-0.19,-0.10,0.13,1721201252148
-2.51,2.43,12.33,-0.09,-0.10,0.42,1721201252158
-1.25,-0.21,4.78,-0.09,-0.28,0.50,1721201252168
1.41,-0.42,10.12,-0.21,-0.02,0.44,1721201252178
3.07,-1.23,10.77,-0.18,-0.25,0.24,1721201252188
1.48,1.99,11.39,-0.16,-0.13,0.05,1721201252198
-0.35,-1.76,9.87,-0.22,-0.23,0.11,1721201252208
-2.74,0.40,11.34,-0.19,-0.15,0.11,1721201252218
-2.46,-1.59,11.47,-0.20,-0.29,0.29,1721201252228
-1.29,2.59,12.41,-0.04,-0.12,0.42,1721201252238
0.78,-1.89,2.72,-0.19,-0.23,0.32,1721201252248
1.13,0.28,15.44,-0.22,0.01,0.03,1721201252258
-0.11,-1.80,8.22,-0.00,-0.52,0.11,1721201252268
1.17,0.56,13.63,-0.28,0.24,0.16,1721201252278
1.78,3.14,15.10,0.03,-0.40,0.17,1721201252288
-0.57,3.84,7.45,-0.07,-0.12,0.02,1721201252298
1.13,-1.85,10.22,-0.05,-0.12,0.00,1721201252308
0.92,-1.10,12.39,-0.04,-0.01,-0.08,1721201252318
0.59,0.96,13.19,-0.02,-0.20,-0.01,1721201252328
-0.52,-4.15,9.88,0.00,-0.16,0.07,1721201252338
0.92,2.95,12.30,0.14,0.06,-0.04,1721201252348
2.09,3.46,9.05,0.15,-0.21,-0.09,1721201252358
0.73,-2.08,7.20,0.03,-0.09,-0.17,1721201252368
-0.08,-0.94,11.69,0.10,0.02,-0.23,1721201252378
-1.53,-2.20,10.44,0.06,-0.12,-0.11,1721201252388
-2.82,2.77,9.59,0.22,-0.08,0.02,1721201252398
2.40,-2.98,7.66,0.03,0.09,0.01,1721201252408
0.34,0.56,11.83,0.04,-0.18,-0.15,1721201252418
1.22,-1.42,11.45,0.01,0.08,-0.26,1721201252428
-2.56,-1.34,13.53,0.03,-0.19,-0.21,1721201252438
-0.13,0.13,12.38,0.11,0.15,-0.10,1721201252448
-1.54,1.78,7.32,0.10,-0.28,0.02,1721201252458
-0.41,0.68,9.50,0.01,0.26,-0.11,1721201252468
0.03,1.36,13.69,0.18,-0.12,-0.13,1721201252478
0.70,-0.68,7.13,0.09,0.05,0.03,1721201252488
-0.01,0.73,9.30,0.09,-0.08,-0.00,1721201252498
1.57,-0.91,11.98,0.07,0.13,-0.14,1721201252508
0.18,3.05,11.07,0.18,-0.11,-0.17,1721201252518
-0.26,1.33,6.59,0.13,0.01,-0.09,1721201252528
-0.25,-3.45,13.75,-0.05,0.14,-0.18,1721201252538
-2.61,2.52,14.23,0.26,-0.09,-0.16,1721201252548
-2.59,3.94,4.63,0.20,0.03,-0.00,1721201252558
-0.02,0.51,8.28,0.07,0.10,0.09,1721201252568
2.11,-1.14,10.05,0.09,0.03,-0.02,1721201252578
1.65,0.87,11.76,0.04,0.07,-0.19,1721201252588
-1.05,0.09,8.32,0.05,-0.11,-0.20,1721201252598
-0.96,2.50,11.88,0.07,0.21,-0.10,1721201252608
0.74,3.12,9.59,0.14,-0.07,0.00,1721201252618
0.22,-0.01,6.73,-0.06,0.07,-0.02,1721201252628
0.86,1.70,14.47,0.05,0.14,-0.22,1721201252638
-1.07,2.91,10.52,-0.06,-0.04,-0.25,1721201252648
-4.22,2.54,10.83,-0.03,-0.02,-0.15,1721201252658
-2.28,-3.12,9.79,-0.12,0.08,0.14,1721201252668
-0.07,1.11,12.47,0.00,-0.00,0.40,1721201252678
5.25,0.24,7.16,-0.03,0.13,0.08,1721201252688
4.75,3.17,12.08,-0.11,0.09,-0.32,1721201252698
-0.54,2.93,8.09,0.03,-0.11,-0.52,1721201252708
-5.46,-3.95,6.74,-0.24,0.06,-0.29,1721201252718
-5.33,-3.43,14.27,-0.03,0.09,0.13,1721201252728
-0.88,-1.98,7.79,-0.06,0.01,0.35,1721201252738
1.60,2.49,12.11,-0.10,0.11,0.28,1721201252748
5.52,4.00,13.31,0.09,0.10,-0.10,1721201252758
1.74,0.44,6.88,-0.10,-0.10,-0.40,1721201252768
-3.13,-2.21,9.39,-0.15,0.01,-0.37,1721201252778
-3.78,-3.46,10.87,-0.12,0.03,-0.05,1721201252788
-2.15,2.58,10.38,0.07,0.08,0.10,1721201252798
-0.54,-0.64,3.14,-0.07,-0.09,0.10,1721201252808
1.93,-1.00,11.92,-0.07,0.28,-0.14,1721201252818
0.43,-3.54,12.15,-0.13,-0.12,-0.18,1721201252828
-4.35,0.26,9.37,-0.03,-0.13,-0.16,1721201252838
-0.95,-0.35,9.55,-0.03,0.04,0.04,1721201252848
1.03,-0.53,11.27,-0.06,-0.03,0.21,1721201252858
3.90,1.56,17.50,-0.16,0.14,0.11,1721201252868
2.85,5.50,15.17,0.06,0.15,-0.60,1721201252878
-3.70,9.16,8.03,-0.01,-0.07,-0.71,1721201252888
-11.24,-7.38,8.91,-0.26,-0.14,-0.27,1721201252898
-5.64,-12.12,14.77,-0.08,0.14,0.72,1721201252908
3.72,4.57,10.20,0.17,0.10,0.94,1721201252918
9.76,5.16,13.64,-0.03,0.14,0.15,1721201252928
4.91,5.86,10.49,0.19,-0.36,-0.73,1721201252938
-2.38,-2.93,3.53,-0.02,-0.11,-0.85,1721201252948
-8.05,-1.16,14.94,-0.11,0.11,-0.24,1721201252958
-5.83,1.55,10.98,0.20,-0.14,0.31,1721201252968
-0.07,-0.18,7.96,0.05,0.14,0.47,1721201252978
3.16,-1.42,9.16,0.11,-0.11,0.16,1721201252988
2.77,2.18,10.56,0.11,0.01,-0.22,1721201252998
0.85,4.89,7.17,0.14,-0.09,-0.24,1721201253008
-2.20,1.78,8.28,-0.02,-0.07,-0.22,1721201253018
-3.81,-2.29,10.00,0.04,-0.17,0.01,1721201253028
-2.09,-1.24,6.59,0.12,-0.06,0.26,1721201253038
1.18,-1.06,9.63,-0.08,-0.01,0.23,1721201253048
2.47,3.51,14.18,0.04,-0.01,-0.02,1721201253058
1.02,3.83,7.55,0.07,-0.18,-0.28,1721201253068
-3.01,2.27,3.45,0.02,-0.15,-0.20,1721201253078
-4.75,-3.17,1.46,-0.22,-0.21,0.04,1721201253088
-3.59,-9.02,14.68,-0.62,0.06,0.19,1721201253098
1.92,-1.87,35.22,-0.09,-0.09,0.30,1721201253108
0.69,9.11,11.91,0.34,-0.42,0.14,1721201253118
0.98,2.97,-1.76,-0.16,-0.09,-0.03,1721201253128
0.85,4.52,15.41,-0.06,-0.12,-0.05,1721201253138
1.89,0.18,10.00,0.06,-0.26,0.08,1721201253148
-0.38,3.07,10.43,0.04,-0.15,0.09,1721201253158
1.33,-1.80,8.37,-0.00,-0.16,-0.02,1721201253168
-0.49,-0.15,11.42,0.03,-0.19,-0.09,1721201253178
-0.82,1.77,12.85,0.03,-0.09,-0.13,1721201253188
-1.19,2.44,10.42,0.11,-0.24,0.03,1721201253198
-0.01,1.01,6.86,0.00,-0.10,0.10,1721201253208
1.41,1.70,14.41,-0.02,-0.08,-0.02,1721201253218
-0.02,-1.76,6.48,-0.03,-0.33,-0.07,1721201253228
-0.03,1.53,13.42,-0.01,0.08,-0.11,1721201253238
0.89,-0.78,5.78,0.05,-0.34,0.00,1721201253248
-0.28,2.20,11.06,-0.01,0.10,-0.08,1721201253258
1.67,-1.03,7.34,-0.07,-0.26,-0.25,1721201253268
-1.70,-0.97,9.38,-0.09,-0.04,-0.37,1721201253278
-1.56,-3.84,13.51,-0.15,-0.14,-0.18,1721201253288
-3.43,-0.04,7.73,0.07,-0.27,0.01,1721201253298
1.47,-0.28,11.37,-0.10,0.20,0.02,1721201253308
2.46,1.42,12.82,0.06,-0.22,-0.11,1721201253318
1.71,2.24,7.13,0.06,0.02,-0.39,1721201253328
0.22,1.14,12.89,-0.07,-0.02,-0.45,1721201253338
-2.53,0.66,10.02,0.06,-0.16,-0.32,1721201253348
-1.00,-4.84,7.71,-0.05,0.03,-0.06,1721201253358
0.99,-1.37,11.55,-0.01,0.01,-0.11,1721201253368
2.91,3.10,11.45,0.10,0.00,-0.25,1721201253378
1.14,2.20,10.24,0.02,-0.03,-0.49,1721201253388
-1.61,-1.99,7.42,0.05,-0.06,-0.51,1721201253398
-3.67,1.24,14.50,0.06,0.11,-0.36,1721201253408
-2.55,0.22,10.42,0.10,-0.12,-0.03,1721201253418
-0.07,3.28,9.29,0.19,0.09,0.10,1721201253428
4.50,-3.27,11.61,-0.00,0.17,-0.14,1721201253438
-0.38,5.40,8.88,0.24,-0.21,-0.62,1721201253448
0.51,-1.16,8.86,0.05,0.31,-0.58,1721201253458
-7.04,2.34,13.69,0.17,-0.20,-0.33,1721201253468
-1.14,-0.91,9.54,0.10,0.22,-0.08,1721201253478
-0.70,0.22,14.56,0.09,-0.02,-0.09,1721201253488
0.91,1.55,6.53,0.18,0.04,-0.15,1721201253498
1.60,0.62,11.46,0.08,0.11,-0.21,1721201253508
0.41,4.28,7.47,0.25,-0.02,-0.34,1721201253518
-1.28,2.94,8.07,0.06,0.12,-0.34,1721201253528
-1.87,0.26,8.92,0.10,0.01,-0.12,1721201253538
0.04,-4.00,6.48,-0.11,0.17,-0.05,1721201253548
0.34,-0.79,16.46,-0.09,0.07,-0.22,1721201253558
0.11,-0.61,10.77,0.14,-0.10,-0.18,1721201253568
0.41,0.68,9.07,0.12,0.18,-0.19,1721201253578
-0.91,2.27,6.33,0.10,-0.03,-0.30,1721201253588
-1.82,0.99,12.73,-0.01,0.21,-0.21,1721201253598
-2.44,3.24,12.78,0.09,-0.08,-0.12,1721201253608
-2.11,-0.19,2.84,0.04,-0.04,0.01,1721201253618
1.66,-2.60,11.77,-0.19,0.26,0.02,1721201253628
2.04,0.99,15.03,-0.00,-0.08,-0.23,1721201253638
0.24,-0.94,10.16,-0.16,0.03,-0.35,1721201253648
-3.18,4.83,8.03,0.12,-0.08,-0.27,1721201253658
