AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
1.44,2.01,12.47,0.03,0.18,-0.12,1721201344830
0.89,4.54,8.01,0.16,0.03,-0.20,1721201344840
-0.24,0.87,5.36,-0.07,0.16,-0.26,1721201344850
-0.08,-6.37,15.65,-0.19,0.16,-0.27,1721201344860
-2.52,4.86,12.28,0.17,-0.05,-0.09,1721201344870
-0.93,1.82,5.02,-0.05,0.10,0.06,1721201344880
-0.05,-0.33,12.93,-0.01,0.11,-0.09,1721201344890
1.75,-1.08,6.33,0.04,0.07,-0.14,1721201344900
0.39,-0.62,9.79,-0.11,0.11,-0.25,1721201344910
-0.35,-5.08,11.24,-0.15,0.11,-0.29,1721201344920
-2.55,4.55,14.04,0.11,0.16,-0.24,1721201344930
0.18,-1.21,8.79,-0.01,0.15,-0.03,1721201344940
-1.95,3.34,11.35,0.04,0.00,-0.12,1721201344950
0.21,5.51,11.27,0.14,0.26,-0.25,1721201344960
1.20,-1.64,9.04,-0.04,0.08,-0.26,1721201344970
-1.36,-0.81,9.60,-0.02,0.19,-0.27,1721201344980
-0.94,-0.26,12.45,0.06,0.23,-0.24,1721201344990
-2.37,-0.69,5.26,-0.02,-0.03,-0.07,1721201345000
-1.21,3.72,14.05,-0.00,0.29,-0.17,1721201345010
1.71,2.49,11.27,0.14,-0.02,-0.09,1721201345020
-0.74,0.76,8.63,-0.12,0.23,-0.33,1721201345030
-1.97,0.89,10.02,0.08,0.04,-0.33,1721201345040
-1.62,-6.09,8.79,-0.12,0.25,-0.19,1721201345050
-2.15,0.93,16.06,0.07,0.10,0.01,1721201345060
-0.62,5.12,4.57,0.16,0.05,0.09,1721201345070
2.32,1.25,10.20,-0.10,0.31,-0.11,1721201345080
2.92,1.15,10.70,0.06,0.09,-0.26,1721201345090
0.47,3.04,13.63,-0.07,0.25,-0.33,1721201345100
-3.79,2.52,8.96,0.10,-0.26,-0.07,1721201345110
-1.41,-0.96,7.53,-0.11,0.28,0.14,1721201345120
2.96,-1.60,15.47,-0.02,0.14,0.03,1721201345130
0.19,1.28,8.45,-0.05,-0.12,-0.33,1721201345140
-2.49,4.02,14.65,0.00,0.25,-0.41,1721201345150
-3.15,-0.12,8.46,0.14,-0.05,-0.13,1721201345160
-1.75,-2.40,10.05,0.01,0.29,0.18,1721201345170
1.14,4.77,12.67,0.24,0.12,0.11,1721201345180
1.79,-0.40,2.56,-0.04,-0.01,-0.03,1721201345190
2.26,1.62,16.16,-0.05,0.32,-0.31,1721201345200
-0.53,2.24,12.84,0.22,-0.17,-0.36,1721201345210
-4.42,2.39,6.26,0.03,0.08,-0.12,1721201345220
-2.23,1.57,7.35,0.14,-0.06,0.09,1721201345235
0.74,1.29,9.21,0.09,0.04,0.18,1721201345239
2.13,0.24,12.41,0.00,0.15,0.08,1721201345249
1.32,1.64,11.52,0.02,-0.09,-0.12,1721201345259
-2.67,0.32,6.97,-0.01,-0.09,-0.29,1721201345269
-2.38,-2.20,5.74,-0.08,0.06,-0.04,1721201345279
-1.01,0.67,16.36,-0.04,0.21,0.02,1721201345289
-0.23,-2.43,5.84,0.05,-0.15,0.08,1721201345299
0.34,2.65,8.40,-0.02,0.26,-0.01,1721201345309
4.24,3.66,20.06,0.05,0.30,-0.13,1721201345319
0.72,-0.55,7.14,-0.04,-0.47,-0.04,1721201345329
-2.44,-0.35,9.12,-0.08,0.29,-0.17,1721201345339
0.28,0.20,13.43,0.10,0.10,-0.09,1721201345349
-2.01,1.46,4.76,-0.02,-0.20,0.04,1721201345359
-0.37,2.45,11.67,0.00,0.26,-0.04,1721201345369
1.76,1.13,10.47,0.11,-0.04,-0.07,1721201345379
-0.10,-1.95,6.62,-0.12,0.01,-0.11,1721201345389
-0.49,0.12,12.49,-0.01,0.11,-0.04,1721201345399
1.13,0.98,13.73,0.04,0.10,-0.09,1721201345409
-0.27,3.25,12.57,0.12,-0.11,-0.06,1721201345419
-0.84,0.18,6.85,0.03,-0.00,0.01,1721201345429
-0.98,1.74,8.87,0.10,0.07,-0.06,1721201345439
2.55,0.88,10.69,0.11,0.23,-0.16,1721201345449
1.30,-1.58,11.76,-0.04,-0.00,-0.18,1721201345459
-2.35,4.84,11.73,0.18,-0.05,-0.21,1721201345469
0.38,0.81,9.03,0.07,0.20,-0.12,1721201345479
0.21,-0.21,11.58,-0.05,-0.02,-0.11,1721201345489
-0.32,-0.14,9.41,0.09,0.08,-0.28,1721201345499
-0.82,1.21,7.51,0.02,0.09,-0.21,1721201345509
-2.29,2.41,14.82,0.03,0.02,-0.11,1721201345519
-0.84,1.33,11.20,0.15,0.07,-0.08,1721201345529
0.54,0.53,11.03,0.01,0.11,-0.11,1721201345539
0.12,3.27,12.21,0.11,0.04,-0.25,1721201345549
-0.95,2.57,7.10,0.13,0.13,-0.35,1721201345559
-2.21,3.82,10.26,0.14,0.16,-0.27,1721201345569
-1.05,0.96,8.30,0.13,0.09,-0.12,1721201345579
-0.24,1.05,9.84,0.06,0.15,-0.12,1721201345589
0.37,2.72,9.85,0.12,0.14,-0.29,1721201345599
-0.50,1.13,9.12,0.06,0.09,-0.22,1721201345609
-2.11,3.78,11.38,0.13,0.11,-0.20,1721201345619
-1.52,1.20,8.41,0.08,0.10,-0.19,1721201345629
-2.52,1.52,9.86,0.03,0.03,-0.16,1721201345639
-1.03,-1.29,10.03,-0.03,0.20,-0.15,1721201345649
-1.20,-0.20,13.54,0.01,0.13,-0.20,1721201345659
-1.96,-0.36,7.79,0.10,-0.02,-0.11,1721201345669
0.23,1.19,9.28,0.03,0.24,-0.05,1721201345679
1.88,4.41,13.13,0.18,0.08,-0.12,1721201345689
0.56,3.58,6.76,0.12,0.01,-0.21,1721201345699
-2.04,0.86,8.47,-0.01,0.13,-0.20,1721201345709
-1.87,-0.24,12.45,0.04,0.19,-0.09,1721201345719
-1.21,1.90,9.18,0.12,0.06,0.09,1721201345729
1.18,2.85,7.89,-0.01,0.22,0.10,1721201345739
1.71,1.25,12.60,-0.02,0.12,-0.09,1721201345749
0.41,2.61,10.05,0.15,0.04,-0.15,1721201345759
-0.24,0.79,8.27,-0.02,0.20,-0.07,1721201345769
-0.52,0.38,12.69,0.03,0.10,0.06,1721201345779
0.70,0.12,8.53,0.07,0.17,0.07,1721201345789
1.51,2.66,10.32,0.10,0.17,0.04,1721201345799
1.62,1.94,7.75,0.04,0.18,-0.11,1721201345809
-0.21,0.04,9.84,-0.08,0.16,-0.22,1721201345819
-1.71,-1.84,12.83,-0.06,0.18,-0.16,1721201345829
-1.91,-0.48,12.97,0.08,0.16,0.06,1721201345839
-0.23,3.23,8.44,0.11,0.16,0.16,1721201345849
2.50,0.95,7.54,-0.07,0.21,0.06,1721201345859
2.64,-1.60,10.35,-0.08,0.20,-0.16,1721201345869
0.40,-0.54,10.03,-0.04,0.22,-0.32,1721201345879
-2.30,-3.64,6.88,-0.14,0.15,-0.17,1721201345889
-3.17,-0.33,11.81,-0.05,0.23,0.02,1721201345899
0.29,5.27,14.54,0.12,0.27,0.15,1721201345909
2.40,0.80,7.35,-0.14,0.10,0.08,1721201345919
2.36,0.75,11.47,-0.14,0.33,-0.29,1721201345929
1.06,-2.60,11.49,-0.11,0.23,-0.43,1721201345939
-4.43,1.95,7.65,-0.03,0.10,-0.19,1721201345949
-2.28,1.91,10.04,0.05,0.40,0.05,1721201345959
1.38,1.93,9.91,0.03,0.18,0.09,1721201345969
0.99,5.05,11.25,0.01,0.26,-0.11,1721201345979
0.95,-0.95,10.44,-0.07,0.25,-0.27,1721201345989
-3.56,2.13,12.24,-0.05,0.15,-0.19,1721201345999
-3.43,2.33,8.61,0.14,0.23,0.05,1721201346009
1.04,2.41,9.49,0.02,0.37,0.20,1721201346019
1.67,2.98,11.40,0.02,0.17,0.07,1721201346029
1.26,-1.61,8.83,-0.17,0.28,-0.15,1721201346039
-1.68,-0.07,12.13,-0.03,0.20,-0.21,1721201346049
-1.94,1.97,9.59,0.08,0.26,0.01,1721201346059
-0.93,-0.21,9.33,-0.00,0.25,0.21,1721201346069
0.33,2.53,10.07,0.09,0.22,0.18,1721201346079
1.28,3.02,3.15,0.14,0.23,0.07,1721201346089
1.73,-3.41,8.53,-0.31,0.37,-0.08,1721201346099
-1.22,-3.90,18.42,-0.17,0.07,-0.14,1721201346109
-3.53,2.57,10.11,0.22,0.21,0.03,1721201346119
-0.07,1.47,8.42,-0.09,0.38,0.23,1721201346129
-0.66,-0.18,9.19,-0.11,0.02,0.24,1721201346139
1.30,-0.55,6.99,-0.02,0.35,0.10,1721201346149
1.42,-0.20,8.88,-0.12,0.19,-0.01,1721201346159
-1.25,-2.87,7.31,-0.20,0.08,-0.01,1721201346169
-1.08,-1.76,17.14,-0.21,0.37,0.03,1721201346179
-1.48,4.08,10.95,0.11,0.00,0.22,1721201346189
-0.74,-1.91,4.38,-0.30,0.34,0.23,1721201346199
-0.21,0.35,15.96,-0.21,0.20,0.05,1721201346209
0.10,0.55,14.16,-0.08,0.14,0.03,1721201346219
-2.21,-0.86,12.94,-0.17,0.07,0.14,1721201346229
-2.13,4.24,12.38,-0.04,0.19,0.21,1721201346239
0.70,5.04,13.58,-0.04,0.28,0.29,1721201346249
0.13,2.06,10.39,0.01,-0.02,0.25,1721201346259
-1.43,2.72,7.47,0.09,0.07,0.08,1721201346269
-1.49,0.87,9.08,0.05,0.18,0.10,1721201346279
-1.04,4.25,14.25,0.19,0.13,0.23,1721201346289
0.37,2.26,7.25,0.18,-0.02,0.30,1721201346299
-1.11,0.05,10.16,0.05,0.13,0.20,1721201346309
1.36,3.05,12.69,0.21,0.19,0.09,1721201346319
-0.50,1.08,8.29,0.07,-0.04,0.06,1721201346329
-3.26,1.16,10.90,0.16,0.00,0.13,1721201346339
-0.28,-0.99,9.57,0.19,0.17,0.29,1721201346349
0.00,2.79,11.22,0.12,0.04,0.31,1721201346359
0.76,1.50,7.81,0.09,0.01,0.23,1721201346369
0.27,-1.38,7.80,-0.02,0.03,0.06,1721201346379
-0.18,0.40,10.07,0.06,0.10,0.05,1721201346389
-0.68,-2.29,9.00,-0.03,0.00,0.15,1721201346399
-2.00,0.86,9.70,0.03,-0.04,0.19,1721201346409
0.40,-1.64,10.28,-0.07,0.22,0.22,1721201346419
0.63,1.06,14.21,-0.04,0.04,0.20,1721201346429
0.87,-1.39,9.34,-0.08,0.02,0.19,1721201346439
-1.54,-1.15,7.66,-0.05,-0.07,0.20,1721201346449
0.02,0.62,9.15,-0.06,0.15,0.19,1721201346459
1.11,0.05,13.34,-0.12,0.04,0.14,1721201346469
-0.81,3.00,10.62,-0.02,-0.11,0.19,1721201346479
0.30,3.34,9.23,-0.06,0.19,0.11,1721201346489
0.66,-2.62,10.92,-0.25,0.01,0.09,1721201346499
-3.08,1.21,12.33,-0.00,-0.15,0.10,1721201346509
-1.33,2.80,6.13,0.02,0.08,0.28,1721201346519
1.00,2.92,14.89,-0.11,0.01,0.34,1721201346529
0.97,6.77,12.37,0.15,-0.15,0.16,1721201346539
1.32,1.83,4.61,-0.07,0.03,0.01,1721201346549
-1.18,3.06,13.79,-0.07,-0.02,-0.01,1721201346559
-1.68,3.29,13.76,0.09,0.01,0.05,1721201346569
-1.76,4.29,11.03,0.20,-0.08,0.19,1721201346579
-1.25,6.26,8.74,0.22,-0.07,0.18,1721201346589
-0.75,5.24,7.45,0.14,-0.13,0.03,1721201346599
-1.76,1.65,7.79,0.02,-0.10,-0.00,1721201346609
-4.01,3.55,10.87,0.14,-0.14,0.05,1721201346619
-2.82,-1.00,7.05,0.04,-0.18,0.32,1721201346629
-2.05,0.62,13.98,-0.03,-0.12,0.36,1721201346639
0.09,3.44,8.11,0.14,-0.24,0.33,1721201346649
1.07,3.31,12.76,-0.01,-0.06,0.20,1721201346659
-1.31,3.04,11.55,0.06,-0.43,0.15,1721201346669
-3.18,-0.82,5.56,-0.06,-0.29,0.26,1721201346679
-2.26,4.41,12.75,-0.00,-0.13,0.35,1721201346689
0.20,3.40,12.92,0.17,-0.35,0.41,1721201346699
1.54,4.78,8.34,0.03,-0.24,0.43,1721201346709
2.32,2.89,9.56,-0.12,-0.24,0.24,1721201346719
1.39,2.00,12.64,0.04,-0.31,0.02,1721201346729
-1.20,3.05,9.63,0.02,-0.25,0.08,1721201346739
-1.78,1.61,7.60,-0.14,-0.35,0.27,1721201346749
-0.39,2.69,13.00,0.05,-0.20,0.44,1721201346759
4.10,1.10,13.49,-0.04,-0.08,0.37,1721201346769
2.66,5.13,4.90,-0.03,-0.51,0.26,1721201346779
3.91,1.80,7.15,-0.18,-0.03,0.18,1721201346789
3.53,0.79,14.78,-0.13,-0.33,0.21,1721201346799
1.33,0.30,12.98,-0.02,-0.29,0.14,1721201346809
1.07,4.56,8.19,0.03,-0.21,0.07,1721201346819
1.95,2.80,5.45,-0.12,-0.12,0.10,1721201346829
0.01,-0.90,10.10,-0.36,-0.16,0.04,1721201346839
-3.90,0.14,11.49,-0.04,-0.44,-0.00,1721201346849
-1.86,2.52,15.78,0.27,0.05,0.15,1721201346859
2.03,0.71,7.30,-0.10,-0.25,0.38,1721201346869
-0.47,-1.37,5.43,-0.31,-0.46,0.35,1721201346879
1.81,1.44,17.34,0.15,0.10,0.12,1721201346889
4.97,0.93,18.79,0.18,-0.10,0.03,1721201346899
-0.60,3.68,0.27,-0.07,-0.65,0.10,1721201346909
-1.21,1.67,2.25,-0.17,0.05,-0.02,1721201346919
1.50,-2.47,17.56,-0.18,-0.03,-0.07,1721201346929
-1.12,0.39,15.08,0.15,-0.42,0.08,1721201346939
-2.04,3.68,5.06,0.24,-0.20,0.07,1721201346949
0.07,0.19,7.53,-0.25,-0.07,0.17,1721201346959
-0.61,0.25,13.74,-0.08,-0.41,0.23,1721201346969
-1.34,4.12,9.82,0.12,-0.20,0.14,1721201346979
1.52,3.55,7.37,0.01,-0.19,0.14,1721201346989
0.16,-0.55,5.57,-0.12,-0.53,0.18,1721201346999
-0.72,-0.81,8.90,-0.16,-0.15,0.15,1721201347009
1.23,-1.17,20.43,0.10,-0.22,0.11,1721201347019
0.28,1.85,8.79,0.24,-0.47,0.19,1721201347029
1.28,3.77,7.65,0.02,-0.07,0.30,1721201347039
3.56,-0.46,9.75,-0.15,-0.25,0.25,1721201347049
0.37,1.70,8.55,0.03,-0.52,0.05,1721201347059
1.54,-0.05,9.84,0.01,-0.00,-0.08,1721201347069
0.57,-2.60,13.67,-0.08,-0.38,0.12,1721201347079
-2.78,3.74,6.75,0.15,-0.49,0.34,1721201347089
3.88,3.86,8.97,-0.14,0.17,0.35,1721201347099
5.17,0.59,17.10,-0.05,-0.43,0.12,1721201347109
1.16,0.28,10.39,0.12,-0.26,-0.14,1721201347119
0.18,-1.24,7.70,-0.03,-0.25,-0.01,1721201347129
-2.09,3.14,8.44,-0.00,-0.41,0.20,1721201347139
1.07,0.66,9.51,-0.09,-0.04,0.19,1721201347149
0.94,4.11,14.24,0.27,-0.39,0.05,1721201347159
2.48,-0.87,5.98,-0.08,-0.19,0.00,1721201347169
-3.25,1.87,12.30,-0.15,-0.53,-0.07,1721201347179
-2.29,1.59,11.42,0.22,-0.26,0.18,1721201347189
2.83,0.69,9.32,0.03,-0.16,0.57,1721201347199
4.08,2.92,5.92,-0.10,-0.28,0.32,1721201347209
5.39,-1.95,15.71,-0.11,-0.20,-0.29,1721201347219
-1.14,0.42,11.32,0.18,-0.59,-0.23,1721201347229
0.43,1.94,8.56,-0.04,-0.20,0.50,1721201347244
4.11,1.80,11.06,0.06,-0.17,0.52,1721201347248
8.08,-2.25,12.42,-0.09,-0.11,0.21,1721201347258
4.86,1.54,13.35,0.04,-0.37,-0.31,1721201347268
1.85,4.64,6.57,0.07,-0.16,-0.39,1721201347278
1.86,4.21,4.36,-0.10,-0.11,-0.05,1721201347288
0.56,-0.75,5.00,-0.23,-0.18,-0.04,1721201347298
0.02,-1.22,19.92,0.08,0.05,-0.26,1721201347308
2.37,-1.05,12.85,0.24,-0.20,-0.15,1721201347318
0.96,0.73,2.89,-0.15,-0.16,0.04,1721201347328
0.51,1.72,16.94,0.04,0.15,-0.12,1721201347338
2.29,-1.95,12.88,0.17,-0.15,-0.13,1721201347348
0.61,1.19,4.64,0.12,-0.30,0.11,1721201347358
3.06,1.51,5.92,-0.08,0.22,-0.04,1721201347368
3.19,4.42,18.05,0.13,-0.05,-0.36,1721201347378
1.41,0.22,10.82,0.03,-0.12,-0.27,1721201347388
-0.99,3.24,3.32,-0.05,-0.08,-0.03,1721201347398
1.70,0.21,10.76,-0.13,0.33,-0.19,1721201347408
1.27,-0.33,18.96,-0.09,-0.05,-0.41,1721201347418
-3.66,-2.28,8.36,0.03,-0.44,-0.15,1721201347428
-4.05,4.37,2.16,0.20,0.09,0.25,1721201347438
5.16,2.17,15.07,-0.12,0.47,0.14,1721201347448
1.97,3.06,15.27,0.04,-0.53,-0.30,1721201347458
-1.10,0.56,10.24,0.08,0.05,-0.30,1721201347468
2.28,2.20,1.80,0.06,0.01,0.20,1721201347478
4.23,3.14,8.60,-0.09,0.24,0.01,1721201347488
3.05,-1.38,17.33,-0.07,-0.11,-0.48,1721201347498
-1.69,0.62,13.45,0.19,-0.38,-0.40,1721201347508
0.26,3.45,7.23,0.21,0.29,-0.07,1721201347518
2.59,3.18,7.43,-0.12,0.15,-0.21,1721201347528
0.03,3.19,14.67,0.05,0.02,-0.50,1721201347538
-0.50,-1.99,5.91,0.00,-0.08,-0.34,1721201347548
-4.36,3.04,7.90,-0.01,0.10,-0.26,1721201347558
-1.74,3.61,11.74,0.03,0.11,-0.33,1721201347568
-1.08,4.36,10.09,0.00,-0.06,-0.08,1721201347578
1.81,3.30,12.94,0.06,0.13,0.08,1721201347588
3.17,-0.10,4.82,-0.08,-0.07,-0.19,1721201347598
0.34,1.15,10.62,-0.08,0.01,-0.57,1721201347608
-0.23,-0.78,12.52,-0.05,0.12,-0.50,1721201347618
-2.83,1.39,15.88,-0.02,-0.15,-0.09,1721201347628
-2.60,6.64,6.10,0.20,-0.07,0.16,1721201347638
4.12,4.07,4.26,-0.18,0.35,0.02,1721201347648
3.96,-1.41,17.53,-0.14,-0.09,-0.43,1721201347658
-2.46,3.04,10.04,0.27,-0.27,-0.55,1721201347668
-3.11,6.42,7.32,0.07,0.24,-0.18,1721201347678
-0.58,2.55,8.66,-0.13,-0.05,0.12,1721201347688
1.16,0.27,9.26,0.11,-0.07,0.10,1721201347698
3.65,2.61,7.15,0.07,0.17,-0.06,1721201347708
0.76,5.03,8.69,-0.07,-0.17,-0.32,1721201347718
-1.89,4.64,11.09,-0.01,-0.03,-0.44,1721201347728
-0.22,0.06,13.06,-0.02,-0.00,-0.07,1721201347738
1.03,0.77,10.11,-0.05,-0.06,0.19,1721201347748
3.26,-0.19,12.46,-0.02,0.15,-0.08,1721201347758
1.26,2.09,9.36,0.05,-0.20,-0.38,1721201347768
-1.57,4.06,9.11,0.03,0.00,-0.30,1721201347778
-0.88,3.87,7.68,-0.04,-0.04,-0.04,1721201347788
-0.02,3.22,8.13,-0.09,-0.08,-0.08,1721201347798
2.65,0.17,14.36,-0.01,0.13,-0.25,1721201347808
-0.15,0.42,9.55,0.04,-0.21,-0.11,1721201347818
-1.77,2.02,10.49,0.00,0.00,-0.04,1721201347828
1.01,2.86,10.21,0.02,0.03,-0.10,1721201347838
2.67,2.44,10.67,-0.05,0.05,-0.14,1721201347848
4.28,-0.84,11.42,-0.06,-0.01,-0.17,1721201347858
2.97,1.27,15.05,0.07,-0.01,-0.35,1721201347868
0.77,2.40,8.63,0.09,-0.05,-0.41,1721201347878
0.57,3.20,9.23,-0.06,0.15,-0.18,1721201347888
2.63,3.07,8.63,0.02,0.08,-0.05,1721201347898
3.96,0.12,13.18,-0.16,0.26,-0.44,1721201347908
-0.54,1.90,12.00,0.05,-0.27,-0.73,1721201347918
-2.13,0.96,8.35,0.00,0.26,-0.50,1721201347928
0.99,2.03,11.12,0.01,0.17,-0.10,1721201347938
2.37,-0.63,6.83,-0.15,0.11,-0.20,1721201347948
1.96,1.53,15.21,0.06,0.17,-0.63,1721201347958
1.66,0.04,9.36,0.08,0.09,-0.64,1721201347968
-1.79,3.88,8.41,-0.05,0.20,-0.42,1721201347978
0.59,0.40,7.28,-0.14,0.24,-0.39,1721201347988
0.45,0.09,15.06,-0.10,0.19,-0.60,1721201347998
0.16,-0.10,10.12,0.08,0.13,-0.64,1721201348008
-0.34,1.74,8.47,-0.07,0.34,-0.48,1721201348018
0.62,3.02,10.03,0.08,0.24,-0.47,1721201348028
1.53,-0.45,9.21,-0.14,0.35,-0.59,1721201348038
-0.37,1.50,15.20,0.07,0.21,-0.65,1721201348048
1.08,1.80,5.28,0.06,0.33,-0.53,1721201348058
1.72,2.67,15.32,-0.11,0.49,-0.66,1721201348068
-1.06,1.47,10.20,0.05,0.08,-0.79,1721201348078
-2.96,2.04,7.42,-0.04,0.40,-0.63,1721201348088
-0.52,2.60,8.35,0.04,0.39,-0.51,1721201348098
0.10,1.06,7.62,-0.09,0.36,-0.70,1721201348108
-2.77,1.79,10.15,-0.01,0.22,-0.76,1721201348118
-2.43,1.81,10.31,-0.01,0.46,-0.52,1721201348128
-0.58,1.92,11.63,-0.05,0.35,-0.36,1721201348138
-0.61,1.78,10.52,-0.01,0.25,-0.54,1721201348148
-1.49,2.11,8.26,-0.00,0.29,-0.65,1721201348158
-1.46,0.66,13.15,-0.06,0.40,-0.53,1721201348168
-2.04,0.53,10.16,0.06,0.21,-0.39,1721201348178
-1.57,0.75,11.48,0.01,0.44,-0.40,1721201348188
-1.64,2.97,12.52,0.14,0.24,-0.49,1721201348198
-1.89,0.98,7.10,-0.10,0.28,-0.43,1721201348208
-3.45,1.01,11.90,0.04,0.20,-0.30,1721201348218
-4.08,0.04,6.63,0.03,0.19,-0.24,1721201348228
-4.29,3.22,10.70,0.07,0.18,-0.13,1721201348238
-1.28,0.98,10.42,-0.04,0.28,0.04,1721201348248
-0.56,2.41,9.48,0.05,0.02,0.09,1721201348258
0.86,-0.26,9.44,-0.10,0.31,-0.08,1721201348268
-0.90,0.25,15.80,0.05,0.08,-0.15,1721201348278
-3.10,2.01,5.37,0.01,0.02,0.06,1721201348288
-0.81,4.18,13.15,0.04,0.34,0.24,1721201348298
1.45,2.98,6.55,-0.01,0.01,0.16,1721201348308
-1.00,2.87,11.95,-0.11,0.05,-0.01,1721201348318
-2.94,-0.99,10.53,-0.06,-0.03,0.07,1721201348328
-3.70,1.65,12.55,0.12,-0.02,0.43,1721201348338
1.81,1.05,9.11,0.08,0.17,0.66,1721201348348
3.67,2.21,6.85,-0.05,-0.12,0.55,1721201348358
2.97,4.30,12.04,-0.04,0.09,0.11,1721201348368
1.85,2.79,12.47,-0.02,-0.05,0.02,1721201348378
-2.80,2.03,9.90,-0.12,-0.13,0.27,1721201348388
-1.95,2.16,10.85,0.11,0.02,0.59,1721201348398
1.70,2.76,6.49,-0.08,-0.02,0.67,1721201348408
2.31,3.30,11.41,-0.03,-0.10,0.44,1721201348418
2.63,1.30,8.61,0.02,-0.14,0.27,1721201348428
0.42,1.87,10.75,-0.08,-0.02,0.35,1721201348438
-1.22,2.39,10.04,0.02,-0.22,0.52,1721201348448
-0.15,0.85,10.43,-0.01,-0.07,0.72,1721201348458
3.07,0.45,10.21,0.07,-0.25,0.90,1721201348468
6.57,0.51,9.11,0.06,-0.03,0.80,1721201348478
7.66,2.57,11.96,0.07,-0.04,0.42,1721201348488
5.24,2.15,11.74,0.10,-0.28,0.20,1721201348498
0.87,0.28,10.17,0.03,-0.22,0.39,1721201348508
0.49,-0.74,12.01,0.04,-0.03,0.62,1721201348518
2.30,-0.28,10.70,0.06,-0.12,0.58,1721201348528
1.79,2.51,9.37,0.07,-0.12,0.41,1721201348538
0.68,-1.06,8.04,-0.06,-0.14,0.39,1721201348548
-0.74,0.75,14.71,0.08,-0.03,0.50,1721201348558
1.64,-0.19,4.10,0.16,-0.24,0.69,1721201348568
3.99,-2.01,12.00,-0.11,0.17,0.65,1721201348578
4.15,4.32,14.02,0.30,-0.24,0.54,1721201348588
5.56,1.79,8.31,-0.06,0.11,0.51,1721201348598
4.68,6.16,11.64,0.10,-0.01,0.34,1721201348608
5.20,3.04,6.27,-0.06,0.10,0.15,1721201348618
1.30,0.98,13.59,-0.11,-0.12,0.20,1721201348628
-1.91,2.03,6.86,0.09,-0.14,0.36,1721201348638
0.40,6.59,9.84,0.05,0.16,0.35,1721201348648
2.46,4.58,11.74,0.01,-0.09,0.22,1721201348658
-0.75,2.99,9.45,-0.11,-0.27,0.26,1721201348668
-0.76,1.31,9.59,0.04,-0.07,0.39,1721201348678
1.64,5.10,9.68,0.10,0.10,0.23,1721201348688
0.00,3.38,10.86,-0.04,-0.24,-0.06,1721201348698
-3.79,2.19,10.84,0.01,-0.32,0.17,1721201348708
-1.54,2.62,13.18,0.10,-0.05,0.57,1721201348718
1.94,3.21,9.52,0.04,-0.17,0.46,1721201348728
1.61,3.74,7.70,0.01,-0.28,0.14,1721201348738
2.33,3.09,13.12,0.03,0.03,0.07,1721201348748
2.19,4.74,9.60,0.09,-0.33,0.23,1721201348758
2.01,2.17,4.57,-0.09,-0.08,0.27,1721201348768
5.16,1.65,16.40,0.14,0.01,0.01,1721201348778
3.84,3.51,7.57,0.13,-0.35,0.00,1721201348788
1.92,2.67,7.87,-0.21,0.01,0.09,1721201348798
4.13,3.85,13.27,0.10,-0.04,-0.01,1721201348808
5.08,3.08,7.16,-0.01,0.01,-0.11,1721201348818
2.92,2.46,12.16,0.02,-0.05,-0.16,1721201348828
0.67,0.50,6.34,-0.00,-0.04,-0.16,1721201348838
0.01,2.00,10.23,-0.16,0.05,-0.18,1721201348848
-0.21,5.30,11.03,0.17,0.11,-0.15,1721201348858
2.68,-0.03,13.73,-0.02,0.20,-0.00,1721201348868
-0.34,2.78,3.50,-0.03,-0.40,0.03,1721201348878
3.38,1.27,10.82,-0.10,0.49,-0.16,1721201348888
4.53,2.84,16.62,0.14,0.06,-0.18,1721201348898
1.81,0.41,8.72,0.03,0.03,-0.13,1721201348908
1.52,-0.33,9.61,-0.06,0.12,-0.17,1721201348918
1.79,3.25,8.83,0.07,0.17,-0.24,1721201348928
3.35,4.93,14.20,0.07,0.41,-0.22,1721201348938
3.62,0.48,5.88,-0.14,-0.03,-0.17,1721201348948
0.83,0.52,9.15,0.00,0.16,-0.35,1721201348958
2.18,0.09,12.14,0.08,0.42,-0.49,1721201348968
-1.76,3.35,10.59,-0.06,0.01,-0.24,1721201348978
-0.46,2.28,9.32,0.01,0.29,0.05,1721201348988
5.53,-0.58,12.58,-0.01,0.51,-0.06,1721201348998
3.14,2.06,11.11,0.10,0.01,-0.37,1721201349008
0.37,2.66,9.50,-0.02,0.35,-0.39,1721201349018
0.41,0.61,9.75,-0.08,0.24,-0.15,1721201349028
0.61,0.27,11.60,-0.01,0.28,-0.10,1721201349038
2.30,2.77,10.59,0.09,0.38,-0.22,1721201349048
2.28,2.84,7.68,-0.04,0.19,-0.21,1721201349058
1.86,0.79,7.77,-0.15,0.36,-0.27,1721201349068
0.40,1.42,17.35,0.08,0.40,-0.48,1721201349078
-1.47,2.64,8.90,0.05,0.23,-0.32,1721201349088
-1.87,2.53,9.38,-0.13,0.39,-0.05,1721201349098
-0.05,0.67,10.28,-0.03,0.29,-0.01,1721201349108
-0.50,3.83,7.86,-0.01,0.26,-0.21,1721201349118
-0.57,1.53,11.42,-0.23,0.40,-0.29,1721201349128
-2.46,0.59,11.79,-0.07,-0.01,-0.08,1721201349138
-2.36,0.45,10.69,-0.07,0.34,0.13,1721201349148
0.56,4.19,7.47,0.03,0.12,0.21,1721201349158
4.38,0.52,7.22,-0.22,0.34,0.07,1721201349168
