AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-1.49,0.70,7.62,-0.04,-0.10,-0.13,1721198894494
-0.66,-0.68,10.57,-0.00,0.19,-0.04,1721198894504
1.25,-0.64,7.66,0.10,-0.03,-0.10,1721198894514
1.87,0.79,11.89,-0.09,0.30,-0.23,1721198894524
-0.37,0.19,11.37,0.12,-0.10,-0.27,1721198894534
-2.43,-2.26,8.88,0.04,0.17,-0.17,1721198894544
-1.40,0.89,12.31,0.08,0.12,0.11,1721198894554
1.46,0.08,10.66,-0.13,0.16,0.09,1721198894564
1.89,0.57,14.12,0.02,0.13,-0.08,1721198894574
0.47,-1.50,8.60,0.00,0.09,-0.18,1721198894584
-1.85,-1.14,7.39,-0.02,0.12,-0.16,1721198894594
-2.53,3.11,11.36,0.03,0.20,-0.09,1721198894604
-1.53,-1.02,8.67,-0.06,0.00,0.04,1721198894614
-0.95,-2.15,11.50,-0.13,0.18,0.08,1721198894624
0.21,0.13,12.26,-0.01,0.12,-0.00,1721198894634
-0.29,0.26,12.55,-0.12,0.08,-0.03,1721198894644
-0.73,3.45,13.79,0.08,0.09,0.02,1721198894654
1.44,2.98,8.05,0.02,0.13,0.14,1721198894664
2.90,1.27,8.31,-0.13,0.18,-0.02,1721198894674
1.64,1.28,11.67,-0.10,0.11,-0.23,1721198894684
-0.88,3.55,10.39,0.01,0.12,-0.21,1721198894694
-2.43,1.49,6.68,-0.15,0.08,-0.04,1721198894704
-2.79,-0.25,11.63,-0.14,0.08,0.07,1721198894714
-0.11,-0.85,10.70,-0.10,0.09,0.13,1721198894724
0.90,0.86,14.35,-0.04,0.07,0.10,1721198894734
1.50,2.84,6.81,0.09,-0.02,-0.01,1721198894744
1.37,1.59,12.15,-0.20,0.16,-0.04,1721198894754
1.03,1.34,16.53,0.00,0.00,-0.02,1721198894764
1.39,0.31,10.73,-0.08,0.09,-0.01,1721198894774
1.13,-1.18,9.41,-0.06,0.09,-0.15,1721198894784
1.91,-0.40,6.74,-0.03,0.15,-0.15,1721198894794
0.30,0.75,9.92,0.02,0.13,-0.19,1721198894804
-0.90,2.10,8.54,0.09,0.14,-0.27,1721198894814
-2.01,0.47,9.75,-0.12,0.16,-0.19,1721198894824
-0.58,-0.68,13.93,-0.03,0.14,-0.02,1721198894834
0.83,1.59,9.02,0.11,0.12,-0.03,1721198894844
0.77,-1.09,4.53,0.02,0.18,-0.26,1721198894854
-1.16,0.73,11.57,0.09,0.21,-0.39,1721198894864
-2.01,1.88,11.62,0.15,0.16,-0.25,1721198894874
-2.92,1.87,8.36,0.08,0.14,-0.12,1721198894884
-1.35,1.09,9.97,0.06,0.25,-0.06,1721198894894
-0.49,1.64,11.09,0.06,0.17,-0.13,1721198894904
0.04,0.72,9.96,0.07,0.21,-0.19,1721198894914
-1.28,-1.66,10.10,0.06,0.24,-0.29,1721198894924
-2.41,-1.30,11.20,0.06,0.14,-0.24,1721198894934
-2.64,1.51,8.17,0.14,0.20,-0.12,1721198894944
-1.49,0.97,8.80,0.07,0.20,-0.06,1721198894954
-1.86,-3.53,8.11,0.01,0.08,-0.07,1721198894964
-0.52,-1.59,9.53,0.05,0.27,-0.13,1721198894974
-1.01,0.33,11.36,-0.00,0.14,-0.13,1721198894984
-3.19,-0.48,11.25,0.00,0.08,-0.17,1721198894994
-2.20,0.85,12.27,0.09,0.18,0.01,1721198895004
-1.14,-1.20,9.90,0.01,0.06,0.08,1721198895014
-0.42,-1.33,8.59,0.06,0.10,0.03,1721198895024
0.03,1.37,10.59,0.00,0.16,-0.06,1721198895034
-2.08,4.20,12.20,0.09,-0.03,-0.09,1721198895044
-3.00,2.16,7.76,0.07,0.06,0.04,1721198895054
-1.25,-5.32,8.40,-0.19,0.03,0.20,1721198895064
0.21,-6.04,15.67,-0.08,0.07,0.22,1721198895074
1.78,-0.85,7.54,0.17,-0.05,0.13,1721198895084
0.74,4.41,10.73,0.14,0.09,-0.01,1721198895094
-0.07,9.14,16.50,0.30,0.05,-0.04,1721198895104
-2.35,12.35,11.98,0.33,-0.06,0.09,1721198895114
-2.65,3.17,3.90,-0.14,-0.01,0.09,1721198895124
-2.26,-10.91,12.01,-0.43,0.03,0.17,1721198895134
-2.48,0.64,12.81,0.25,-0.08,0.36,1721198895144
1.66,1.68,2.53,0.07,0.06,0.41,1721198895154
1.07,2.89,10.04,0.06,-0.07,0.31,1721198895164
4.10,3.94,13.04,0.05,0.09,0.21,1721198895174
1.58,6.92,15.15,-0.04,-0.06,-0.12,1721198895184
-1.50,0.56,5.95,-0.01,-0.13,-0.13,1721198895194
-2.82,-4.90,6.22,-0.16,0.05,0.12,1721198895204
-2.37,-2.24,8.16,-0.03,-0.08,0.31,1721198895214
0.88,-1.46,17.09,-0.16,0.15,0.17,1721198895224
0.20,-0.90,17.12,0.16,-0.27,0.08,1721198895234
-0.27,4.13,1.92,0.07,-0.00,0.04,1721198895244
0.12,2.03,6.31,-0.33,0.05,0.10,1721198895254
-0.93,-5.43,7.00,-0.25,-0.18,0.19,1721198895264
0.36,-7.53,11.45,-0.39,0.20,0.02,1721198895274
-2.22,-6.74,18.49,-0.30,-0.23,0.03,1721198895284
-2.65,1.06,18.61,0.02,0.02,0.17,1721198895294
1.37,1.97,7.52,0.02,-0.20,0.37,1721198895304
2.25,1.70,3.42,-0.13,0.05,0.16,1721198895314
2.45,-1.85,8.13,-0.30,0.01,-0.16,1721198895324
-2.49,-5.81,7.62,-0.26,-0.18,-0.12,1721198895334
-2.27,-0.91,13.56,-0.21,0.14,0.10,1721198895344
-1.55,3.34,15.50,-0.09,-0.17,0.32,1721198895354
0.79,6.79,13.48,-0.07,0.05,0.16,1721198895364
1.07,2.29,13.13,-0.23,-0.13,-0.05,1721198895374
-0.16,1.70,12.82,-0.07,0.06,-0.10,1721198895384
-1.94,-3.11,5.34,0.03,-0.21,0.00,1721198895394
-2.82,-0.96,10.29,0.07,-0.00,0.20,1721198895404
1.33,6.34,14.22,0.24,-0.05,0.29,1721198895414
2.75,1.01,9.49,0.03,-0.13,0.19,1721198895424
1.65,1.26,16.78,0.16,0.01,-0.13,1721198895434
-0.04,1.77,15.05,0.26,-0.08,-0.21,1721198895444
-3.04,7.58,7.35,0.45,-0.14,0.14,1721198895454
0.89,-2.56,1.08,0.18,-0.01,0.35,1721198895464
2.46,-5.16,5.67,0.10,-0.02,0.22,1721198895474
3.79,0.16,12.15,0.20,0.09,-0.07,1721198895484
0.44,2.89,11.90,0.26,-0.20,-0.08,1721198895494
-1.06,4.96,7.85,0.30,-0.00,0.07,1721198895504
0.88,-1.30,8.34,-0.12,0.05,0.09,1721198895514
-1.37,-5.42,14.28,0.00,-0.14,0.00,1721198895524
-0.74,-3.41,16.71,0.09,0.16,-0.07,1721198895534
-1.73,0.34,14.10,0.39,-0.32,0.23,1721198895544
1.31,6.86,2.91,0.41,0.11,0.33,1721198895554
5.61,3.12,0.48,0.05,0.00,0.12,1721198895564
3.42,-5.94,8.82,-0.34,0.10,-0.27,1721198895574
-1.25,-0.39,23.82,0.04,0.05,-0.50,1721198895584
-4.52,2.82,9.44,0.38,-0.23,-0.02,1721198895594
-2.15,5.29,2.65,0.04,0.13,0.30,1721198895604
2.55,2.42,7.37,-0.21,-0.03,0.18,1721198895614
1.57,0.73,12.78,-0.14,-0.03,-0.16,1721198895624
-0.36,1.85,10.85,0.02,-0.02,-0.33,1721198895634
-3.08,0.79,2.14,-0.09,-0.18,-0.08,1721198895644
-1.73,-3.22,8.13,-0.39,-0.12,0.21,1721198895659
0.05,-4.36,11.66,-0.43,-0.14,0.22,1721198895663
1.06,-0.97,18.24,-0.21,0.01,0.02,1721198895673
2.86,2.43,12.14,-0.10,-0.12,-0.15,1721198895683
-0.99,1.77,7.72,-0.26,-0.17,-0.22,1721198895693
-1.11,0.10,11.34,-0.33,0.08,-0.13,1721198895703
-1.14,-6.42,11.28,-0.34,-0.23,0.02,1721198895713
-1.07,0.34,16.71,-0.12,0.09,-0.00,1721198895723
-0.03,3.59,4.70,0.04,-0.28,-0.08,1721198895733
-1.38,3.19,3.90,-0.25,0.01,0.03,1721198895743
-0.09,-1.02,12.31,-0.22,-0.07,0.12,1721198895753
1.54,-2.27,6.40,-0.27,-0.12,0.06,1721198895763
2.21,-3.08,9.09,-0.36,-0.00,-0.01,1721198895773
0.80,-1.59,22.05,-0.40,0.00,-0.21,1721198895783
-2.10,7.28,19.20,0.10,-0.26,-0.16,1721198895793
-1.23,2.42,4.61,-0.10,-0.03,-0.03,1721198895803
-1.45,-1.25,10.35,-0.14,-0.11,0.09,1721198895813
0.93,-6.08,9.88,-0.05,-0.03,0.07,1721198895823
0.36,1.30,10.50,0.02,-0.10,-0.02,1721198895833
0.50,0.42,9.67,0.01,-0.04,-0.10,1721198895843
-0.40,-0.84,17.10,-0.07,-0.04,-0.15,1721198895853
-1.29,3.65,11.31,0.27,-0.22,-0.03,1721198895863
0.53,3.06,9.79,0.08,0.13,-0.04,1721198895873
-1.65,1.70,9.64,0.26,-0.35,-0.02,1721198895883
-0.52,0.12,5.11,0.25,0.07,-0.07,1721198895893
0.68,-1.61,7.27,0.04,-0.18,-0.04,1721198895903
-1.22,4.92,18.61,0.00,0.09,-0.28,1721198895913
-1.52,6.48,18.41,0.26,-0.22,-0.18,1721198895923
-2.89,-7.14,4.49,-0.04,-0.22,-0.03,1721198895933
-0.91,-4.73,10.53,0.11,0.01,0.04,1721198895943
2.09,5.15,8.27,0.27,-0.14,-0.12,1721198895953
0.54,3.96,8.17,0.10,-0.11,-0.27,1721198895963
-1.51,2.99,11.02,0.17,-0.15,-0.24,1721198895973
-1.45,0.11,11.65,-0.02,-0.02,-0.10,1721198895983
-1.51,0.85,9.94,0.05,-0.24,0.01,1721198895993
0.16,3.01,6.43,0.03,-0.09,-0.04,1721198896003
-0.80,2.82,6.49,-0.01,-0.23,-0.14,1721198896013
-1.73,1.09,6.30,-0.05,-0.16,-0.09,1721198896023
-0.62,-3.22,7.97,-0.28,-0.10,-0.08,1721198896033
-1.55,1.58,16.61,-0.15,-0.08,-0.16,1721198896043
-0.81,-1.65,10.11,-0.11,-0.26,-0.08,1721198896053
-2.53,0.87,11.29,-0.08,-0.19,-0.06,1721198896063
0.18,5.19,9.62,0.10,-0.11,0.11,1721198896073
1.26,-4.21,12.15,-0.63,-0.14,-0.01,1721198896083
-1.75,3.74,33.27,0.15,-0.23,-0.18,1721198896093
-0.42,2.89,-4.73,0.30,-0.46,-0.22,1721198896103
-0.42,0.52,-0.77,-0.47,0.20,0.05,1721198896113
1.11,-2.08,18.90,-0.03,-0.24,0.14,1721198896123
3.42,-0.06,13.20,0.10,-0.07,-0.27,1721198896133
0.52,2.48,11.40,0.14,-0.20,-0.56,1721198896143
-2.64,0.09,10.34,-0.03,-0.09,-0.47,1721198896153
-5.14,-2.78,13.01,0.01,-0.20,-0.21,1721198896163
-2.50,-4.03,10.28,0.13,-0.03,0.06,1721198896173
-0.16,-3.46,9.11,0.15,-0.16,-0.00,1721198896183
1.44,0.34,12.65,0.16,-0.01,-0.15,1721198896193
0.98,5.44,12.18,0.26,-0.13,-0.23,1721198896203
-0.74,1.86,5.43,0.07,-0.10,-0.26,1721198896213
-1.62,-0.97,9.45,0.07,-0.01,-0.24,1721198896223
-0.75,-4.22,6.63,0.17,-0.18,-0.18,1721198896233
-1.10,0.80,13.25,0.29,0.05,-0.12,1721198896243
-0.26,0.50,10.66,0.35,-0.18,-0.13,1721198896253
-0.54,0.23,16.44,0.22,0.08,-0.20,1721198896263
-0.01,3.46,15.90,0.47,-0.12,-0.20,1721198896273
-0.66,3.24,6.46,0.43,-0.10,-0.17,1721198896283
0.22,1.86,5.69,0.39,0.02,-0.12,1721198896293
1.75,-2.76,3.01,0.31,-0.10,-0.09,1721198896303
2.02,-2.18,7.49,0.37,0.06,-0.16,1721198896313
2.07,0.01,6.74,0.47,-0.06,-0.26,1721198896323
0.75,0.83,9.05,0.29,0.07,-0.26,1721198896333
1.04,2.40,13.07,0.37,0.04,-0.22,1721198896343
1.74,-0.40,6.55,0.23,0.04,-0.29,1721198896353
0.44,-2.48,4.94,0.17,0.08,-0.33,1721198896363
-0.19,-4.29,10.31,0.11,0.17,-0.34,1721198896373
-2.65,-2.06,13.72,0.31,-0.01,-0.29,1721198896383
-1.07,1.56,6.60,0.38,0.19,-0.12,1721198896393
1.31,0.16,3.25,0.02,0.12,-0.11,1721198896403
0.39,-1.08,11.26,-0.01,0.18,-0.36,1721198896413
-1.22,0.51,8.60,0.31,0.01,-0.38,1721198896423
-1.70,-3.10,2.38,0.01,0.13,-0.25,1721198896433
-2.01,-3.30,13.16,-0.05,0.15,-0.15,1721198896443
-1.00,-3.25,11.50,0.08,0.08,-0.20,1721198896453
-1.02,-0.32,12.15,0.06,0.12,-0.19,1721198896463
0.71,-0.02,10.44,0.14,0.12,-0.06,1721198896473
2.60,4.49,10.40,0.19,0.25,-0.13,1721198896483
3.47,4.51,2.84,0.09,0.12,-0.30,1721198896493
0.93,0.29,3.69,-0.26,0.21,-0.50,1721198896503
-1.45,-3.38,17.83,-0.25,0.25,-0.47,1721198896513
-3.21,0.75,15.38,0.17,0.04,-0.19,1721198896523
-1.52,1.31,3.80,0.03,0.12,-0.02,1721198896533
0.68,4.11,13.38,-0.14,0.31,-0.16,1721198896543
-0.30,3.56,10.93,-0.04,-0.01,-0.30,1721198896553
-2.20,-0.95,5.95,-0.20,0.17,-0.28,1721198896563
-2.82,-0.78,11.47,-0.15,0.12,-0.10,1721198896573
-1.00,-0.24,11.35,-0.09,0.14,0.04,1721198896583
2.20,2.87,10.43,-0.07,0.12,0.04,1721198896593
4.17,2.36,10.73,-0.21,0.19,-0.21,1721198896603
2.17,1.34,14.57,-0.20,0.15,-0.49,1721198896613
-0.58,0.95,9.68,-0.06,0.07,-0.46,1721198896623
-1.68,-0.18,8.20,-0.18,0.25,-0.32,1721198896633
-1.80,-1.53,10.32,-0.21,0.16,-0.22,1721198896643
-1.22,-5.05,7.88,-0.12,0.09,-0.18,1721198896653
0.17,-0.60,12.65,-0.04,0.30,-0.21,1721198896663
0.02,1.24,9.60,-0.07,0.08,-0.29,1721198896673
-1.50,2.88,11.92,-0.15,0.27,-0.32,1721198896683
-1.81,-3.68,10.69,-0.11,0.08,-0.27,1721198896693
-1.98,-1.60,11.27,-0.05,0.20,-0.17,1721198896703
0.62,-3.66,10.09,-0.16,0.19,-0.07,1721198896713
-0.91,0.63,14.28,-0.04,0.14,-0.20,1721198896723
-0.38,2.78,4.78,0.08,0.12,-0.25,1721198896733
-1.18,-2.39,8.18,-0.30,0.33,-0.27,1721198896743
-3.00,0.56,16.13,0.05,0.06,-0.21,1721198896753
-0.32,0.84,9.96,-0.08,0.26,-0.06,1721198896763
-1.88,1.16,14.19,-0.11,0.07,-0.13,1721198896773
-1.83,-1.34,11.07,0.08,0.12,-0.08,1721198896783
0.23,-6.10,9.54,-0.16,0.16,-0.03,1721198896793
-1.12,-2.58,12.59,0.10,0.04,-0.11,1721198896803
0.67,2.34,11.12,0.10,0.30,-0.26,1721198896813
-1.78,1.55,7.13,0.03,-0.03,-0.21,1721198896823
-2.75,-1.38,6.62,-0.05,0.28,-0.13,1721198896833
-1.76,-1.12,12.67,-0.02,0.13,-0.02,1721198896843
-1.53,0.57,9.29,0.10,0.07,-0.11,1721198896853
-0.39,6.21,14.17,0.10,0.22,-0.12,1721198896863
-2.39,9.60,13.38,0.24,-0.06,-0.07,1721198896873
-2.68,-1.05,4.42,-0.05,0.06,-0.03,1721198896883
-0.66,-5.38,9.44,-0.19,0.14,0.03,1721198896893
-0.79,-4.12,9.05,-0.03,-0.08,0.04,1721198896903
-0.91,2.85,14.36,0.11,0.17,-0.01,1721198896913
1.54,5.80,12.48,0.34,-0.04,0.05,1721198896923
1.47,2.90,6.79,0.08,0.05,0.01,1721198896933
0.71,2.17,14.47,-0.07,0.13,-0.19,1721198896943
-1.08,2.52,15.40,0.02,-0.01,-0.18,1721198896953
-2.48,5.09,9.79,0.14,-0.00,0.02,1721198896963
-2.10,-1.69,2.80,-0.05,-0.04,0.09,1721198896973
-0.23,-3.50,8.37,-0.12,0.09,0.19,1721198896983
1.56,1.37,7.55,0.01,-0.00,0.05,1721198896993
-0.58,1.73,4.45,0.01,-0.06,-0.02,1721198897003
-0.81,2.67,8.81,0.09,0.06,0.11,1721198897013
0.51,2.08,12.51,-0.09,0.06,0.23,1721198897023
-1.52,9.80,16.01,-0.10,0.00,-0.08,1721198897033
0.23,-0.29,22.75,-0.57,0.13,-0.25,1721198897043
-5.56,-11.17,20.89,-0.17,-0.32,-0.02,1721198897053
-4.94,-0.07,-1.78,0.41,-0.07,0.32,1721198897063
3.48,2.57,-2.25,-0.10,0.12,0.58,1721198897073
3.63,6.30,16.18,0.10,0.05,0.26,1721198897083
6.14,4.61,14.81,0.08,-0.13,-0.39,1721198897093
-2.25,-2.89,9.45,-0.30,-0.13,-0.71,1721198897103
-7.12,-3.78,9.79,-0.20,-0.07,-0.23,1721198897113
-5.85,-5.63,10.90,-0.22,0.08,0.27,1721198897123
-1.54,-1.01,12.80,0.06,-0.10,0.53,1721198897133
5.11,2.85,8.49,0.17,0.03,0.21,1721198897143
4.74,1.83,4.55,0.03,-0.12,-0.24,1721198897153
0.83,1.81,7.10,0.02,0.05,-0.40,1721198897163
-1.12,0.98,5.11,-0.07,-0.01,-0.18,1721198897173
-2.91,-10.68,2.66,-0.44,-0.12,-0.03,1721198897183
-2.32,-9.50,25.41,-0.33,0.20,-0.07,1721198897193
-1.29,2.65,35.79,0.10,-0.06,-0.13,1721198897203
-0.95,10.38,14.85,0.60,-0.27,0.32,1721198897213
3.58,5.67,-11.21,0.14,0.18,0.35,1721198897223
5.28,-4.49,3.71,-0.29,0.25,-0.25,1721198897233
1.66,-4.03,9.97,0.09,-0.22,-0.55,1721198897243
-2.74,-2.83,13.63,0.14,0.10,-0.18,1721198897253
-1.90,2.58,13.67,0.13,-0.06,0.39,1721198897263
3.47,-0.14,9.10,0.02,0.09,0.28,1721198897273
4.63,-0.89,11.55,0.02,0.09,-0.23,1721198897283
2.06,-3.96,9.66,0.11,0.06,-0.51,1721198897293
-2.39,2.05,10.52,0.20,0.15,-0.24,1721198897303
-1.98,1.47,7.30,0.07,0.08,0.11,1721198897313
1.16,-1.53,11.82,-0.03,0.16,0.13,1721198897323
3.67,0.17,11.32,0.17,0.11,-0.09,1721198897333
1.40,0.29,7.16,0.01,0.10,-0.41,1721198897343
-2.25,1.87,15.55,0.05,0.23,-0.40,1721198897353
-3.99,0.16,9.04,0.17,0.00,-0.05,1721198897363
-0.35,-0.41,9.70,-0.08,0.33,0.25,1721198897373
2.99,3.48,16.08,0.10,0.21,0.01,1721198897383
3.00,3.21,6.54,0.13,0.07,-0.28,1721198897393
1.19,1.14,8.47,-0.07,0.34,-0.41,1721198897403
-2.48,-0.89,12.12,-0.01,0.07,-0.33,1721198897413
-3.05,0.33,9.23,0.03,0.17,-0.01,1721198897423
-0.18,3.60,11.31,-0.04,0.20,0.07,1721198897433
0.61,4.96,5.79,0.05,0.05,-0.10,1721198897443
1.64,-3.72,5.26,-0.38,0.24,-0.26,1721198897453
-1.15,-3.91,15.96,-0.22,0.07,-0.21,1721198897463
-0.23,-1.29,10.89,0.02,0.15,-0.16,1721198897473
-0.34,4.59,9.51,0.01,0.16,-0.23,1721198897483
-1.46,0.59,5.39,-0.13,0.07,-0.28,1721198897493
-1.58,0.78,11.28,-0.18,0.26,-0.19,1721198897503
0.24,-2.83,10.98,-0.21,0.10,-0.09,1721198897513
-0.30,-3.60,11.06,-0.23,0.14,-0.17,1721198897523
0.08,-0.17,11.32,-0.08,0.18,-0.27,1721198897533
-0.91,6.46,9.69,0.04,0.14,-0.26,1721198897543
-2.23,0.46,6.29,-0.17,0.10,-0.25,1721198897553
-2.64,-2.08,14.31,-0.22,0.17,-0.09,1721198897563
-1.64,-0.57,10.91,-0.02,0.12,-0.06,1721198897573
-1.02,2.33,7.46,0.01,0.08,-0.08,1721198897583
-1.31,-1.04,8.71,-0.09,0.13,-0.11,1721198897593
-2.69,-0.01,13.26,0.01,0.03,-0.02,1721198897603
-1.09,3.42,14.66,0.08,0.15,0.13,1721198897613
-0.99,1.33,7.93,0.12,-0.08,0.05,1721198897623
-1.12,1.92,9.01,0.04,0.17,-0.02,1721198897633
0.14,-2.75,8.52,0.01,-0.04,0.07,1721198897643
-1.17,-2.42,10.32,0.07,0.07,0.10,1721198897653
-0.46,2.71,9.00,0.13,0.10,-0.07,1721198897668
-1.37,3.41,11.25,0.09,0.03,-0.05,1721198897672
-1.75,2.44,12.75,0.02,0.05,-0.03,1721198897682
-2.12,3.36,11.08,0.27,-0.11,0.11,1721198897692
0.94,-4.05,6.56,0.01,0.10,0.20,1721198897702
1.45,-6.54,9.26,-0.07,-0.05,0.09,1721198897712
-0.60,1.76,11.08,0.27,0.01,-0.12,1721198897722
-0.43,4.27,11.85,0.10,0.09,-0.15,1721198897732
-3.69,2.57,7.75,0.23,-0.26,0.02,1721198897742
-0.63,-3.78,6.04,-0.03,0.18,0.11,1721198897752
-0.08,1.41,15.33,0.07,-0.07,0.06,1721198897762
-0.39,4.20,4.80,0.15,-0.12,-0.07,1721198897772
-1.13,0.19,12.54,-0.10,0.04,-0.09,1721198897782
-1.03,-3.00,12.52,0.23,-0.21,0.18,1721198897792
0.98,-1.12,5.92,0.14,0.01,0.15,1721198897802
1.48,3.60,10.97,0.12,-0.06,-0.09,1721198897812
0.37,5.42,11.41,0.17,-0.07,-0.19,1721198897822
-2.06,3.89,6.90,0.15,-0.13,-0.08,1721198897832
-2.05,-2.99,6.03,-0.19,-0.03,0.01,1721198897842
-1.74,-5.45,21.77,-0.31,-0.00,-0.03,1721198897852
-1.67,10.12,25.16,0.48,-0.20,0.13,1721198897862
-0.56,11.31,-5.34,0.38,-0.31,0.15,1721198897872
2.60,-0.99,-0.50,-0.44,0.06,0.15,1721198897882
2.79,-5.01,16.18,-0.14,-0.13,-0.04,1721198897892
-0.58,-2.99,12.46,0.07,-0.10,-0.29,1721198897902
-4.42,3.49,10.80,0.21,-0.18,-0.04,1721198897912
-1.07,3.14,4.15,0.09,-0.03,0.41,1721198897922
3.36,0.28,11.34,-0.18,0.13,0.25,1721198897932
3.19,-3.30,12.73,-0.07,-0.14,-0.32,1721198897942
-1.31,-5.87,11.70,-0.12,-0.01,-0.50,1721198897952
-6.86,2.95,7.98,0.25,-0.23,-0.05,1721198897962
-0.69,-1.09,0.91,-0.12,0.09,0.55,1721198897972
3.95,-3.32,8.53,-0.26,0.03,0.29,1721198897982
5.06,-3.40,13.84,-0.20,0.04,-0.42,1721198897992
-2.71,0.33,10.21,-0.01,-0.26,-0.61,1721198898002
-4.98,-3.28,9.64,-0.14,0.10,-0.12,1721198898012
-3.34,2.94,20.62,-0.10,0.02,0.40,1721198898022
1.84,1.75,15.43,-0.07,-0.10,0.36,1721198898032
5.81,-5.80,7.49,-0.22,0.01,-0.03,1721198898042
2.46,-3.95,3.11,-0.15,-0.03,-0.46,1721198898052
-1.91,2.10,9.39,-0.04,0.10,-0.38,1721198898062
-2.85,2.44,9.59,0.06,-0.08,0.06,1721198898072
-0.09,-2.88,12.91,-0.17,0.11,0.11,1721198898082
0.74,4.01,19.22,0.07,0.00,-0.09,1721198898092
1.21,1.66,7.66,0.03,-0.10,-0.05,1721198898102
-0.67,1.50,10.98,-0.02,0.19,-0.05,1721198898112
0.28,-2.65,9.15,0.10,-0.06,-0.14,1721198898122
-0.79,2.37,14.21,0.16,0.12,-0.04,1721198898132
0.34,4.04,5.27,0.27,-0.13,0.04,1721198898142
2.32,3.63,11.78,-0.07,0.33,-0.02,1721198898152
0.87,1.53,10.71,0.16,-0.18,-0.02,1721198898162
0.73,-4.12,3.57,0.03,0.21,-0.19,1721198898172
-0.83,-5.35,21.73,-0.22,0.15,-0.26,1721198898182
-3.76,5.57,25.52,0.50,-0.04,-0.16,1721198898192
1.24,8.76,1.66,0.56,0.04,0.24,1721198898202
3.21,0.33,0.51,-0.09,0.21,0.07,1721198898212
2.01,0.92,13.46,0.17,0.03,-0.43,1721198898222
-2.64,-0.34,5.86,0.21,-0.03,-0.43,1721198898232
-4.82,-0.15,10.50,-0.01,0.18,-0.02,1721198898242
-0.75,2.33,11.26,0.12,0.16,0.24,1721198898252
3.48,0.47,9.16,-0.01,0.14,0.14,1721198898262
3.84,0.76,7.05,0.11,0.13,-0.25,1721198898272
1.70,1.59,9.08,-0.20,0.27,-0.56,1721198898282
-3.89,2.04,18.77,-0.15,0.02,-0.33,1721198898292
-3.78,-3.52,13.02,0.05,0.13,0.06,1721198898302
1.46,-3.28,6.85,-0.04,0.17,0.22,1721198898312
3.81,1.81,9.02,-0.11,0.21,-0.21,1721198898322
1.51,2.46,12.09,-0.02,0.06,-0.49,1721198898332
-2.30,2.35,11.64,0.07,0.10,-0.38,1721198898342
-2.63,-2.29,10.83,-0.09,0.21,-0.06,1721198898352
-1.31,-2.21,9.72,-0.05,0.06,0.12,1721198898362
2.71,1.65,6.29,0.01,0.24,-0.04,1721198898372
3.11,1.33,10.98,-0.10,0.19,-0.36,1721198898382
-2.60,1.41,6.85,0.13,0.00,-0.45,1721198898392
-3.66,-4.16,7.12,-0.16,0.30,-0.18,1721198898402
-4.07,2.32,15.24,-0.01,0.07,0.15,1721198898412
1.10,4.54,8.77,0.01,0.19,0.19,1721198898422
2.21,3.68,10.28,-0.10,0.11,-0.10,1721198898432
0.41,-3.43,12.33,-0.14,0.19,-0.30,1721198898442
-2.92,-0.08,17.35,0.04,0.13,-0.26,1721198898452
-3.62,0.36,5.72,0.22,-0.01,-0.04,1721198898462
-2.72,1.53,2.77,0.01,0.20,0.10,1721198898472
-0.79,1.81,8.32,0.03,0.07,0.12,1721198898482
0.65,-4.68,12.85,-0.10,0.08,0.03,1721198898492
0.70,-2.52,13.55,0.04,0.03,-0.04,1721198898502
1.14,-0.53,11.58,-0.11,0.25,-0.16,1721198898512
-3.08,3.25,10.34,0.04,-0.14,-0.10,1721198898522
-3.08,-2.37,4.26,-0.01,0.13,0.03,1721198898532
-0.85,-1.87,11.17,-0.03,0.08,0.26,1721198898542
1.74,-0.75,10.12,0.00,0.01,0.18,1721198898552
1.47,0.95,9.46,0.01,0.02,-0.11,1721198898562
0.48,-4.97,8.01,-0.20,0.06,-0.26,1721198898572
-3.46,-3.16,17.65,-0.18,0.09,-0.16,1721198898582
-2.71,2.69,16.38,0.15,-0.01,0.18,1721198898592
-0.86,4.50,6.54,0.07,0.00,0.12,1721198898602
-0.30,6.04,8.63,0.00,0.03,-0.04,1721198898612
0.19,1.89,9.71,-0.03,-0.06,-0.06,1721198898622
-1.80,-3.10,7.96,0.03,-0.11,0.03,1721198898632
-1.03,-1.07,11.58,0.07,0.10,0.05,1721198898642
-1.31,3.40,9.54,0.11,-0.21,0.09,1721198898652
-1.38,5.56,12.27,0.10,-0.03,0.03,1721198898662
-0.21,5.52,15.03,0.22,-0.05,0.12,1721198898672
-0.83,0.26,7.81,0.11,-0.19,0.10,1721198898682
-2.09,-0.67,4.54,-0.03,-0.11,0.05,1721198898692
-0.90,2.82,13.43,-0.07,0.03,0.18,1721198898702
1.24,5.44,13.73,0.11,-0.12,0.34,1721198898712
3.29,-1.91,6.26,0.01,-0.16,0.21,1721198898722
3.29,3.10,12.76,0.03,0.09,-0.11,1721198898732
0.87,5.12,7.73,0.08,-0.27,-0.21,1721198898742
-3.67,2.23,10.80,-0.19,-0.01,-0.24,1721198898752
-4.33,-3.08,13.92,0.03,-0.22,0.13,1721198898762
-2.38,-5.18,6.02,-0.07,-0.12,0.35,1721198898772
