AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-0.63,1.12,7.30,-0.11,-0.10,-0.07,1721199108466
-0.93,-0.74,11.67,-0.05,-0.08,-0.08,1721199108476
0.73,1.36,13.68,-0.02,0.05,-0.07,1721199108486
0.51,1.72,11.29,0.00,-0.19,-0.17,1721199108496
-0.33,1.69,10.31,0.05,-0.06,-0.17,1721199108506
-0.17,1.36,7.23,0.09,-0.09,-0.17,1721199108516
-1.19,1.19,8.69,-0.00,-0.05,-0.18,1721199108526
-1.06,-2.55,11.39,-0.08,-0.05,-0.12,1721199108536
-0.90,2.06,13.75,0.12,-0.06,-0.09,1721199108546
0.48,2.04,8.83,0.04,-0.05,-0.10,1721199108556
-0.62,4.86,9.93,0.08,-0.10,-0.15,1721199108566
1.00,-1.71,10.16,-0.12,0.03,-0.22,1721199108576
-2.05,-1.28,12.06,0.09,-0.26,-0.16,1721199108586
0.27,0.77,7.01,0.11,0.12,-0.12,1721199108596
0.63,2.70,10.37,0.01,-0.07,-0.16,1721199108606
-0.48,1.90,8.70,0.09,-0.09,-0.21,1721199108616
-0.21,3.46,12.48,0.02,0.09,-0.28,1721199108626
-1.07,1.61,11.17,0.05,-0.15,-0.20,1721199108636
-1.01,0.02,9.73,-0.02,0.05,-0.17,1721199108646
-0.64,-0.03,5.69,0.08,-0.16,-0.14,1721199108656
0.53,2.30,11.49,-0.02,0.21,-0.26,1721199108666
0.15,3.14,12.69,0.10,-0.15,-0.29,1721199108676
-2.40,0.80,7.61,0.04,-0.06,-0.20,1721199108686
-0.48,0.26,12.25,-0.03,0.17,-0.20,1721199108696
-0.75,0.58,7.67,-0.01,-0.18,-0.18,1721199108706
-0.83,1.46,7.66,-0.03,0.10,-0.16,1721199108716
0.48,-1.53,8.19,-0.08,-0.08,-0.11,1721199108726
-0.10,0.46,11.94,-0.04,0.06,-0.21,1721199108736
1.95,2.00,14.51,0.04,0.10,-0.24,1721199108746
-0.65,0.34,8.18,-0.01,-0.16,-0.27,1721199108756
-1.65,0.83,8.94,0.05,0.11,-0.29,1721199108766
-1.05,0.76,11.01,-0.04,0.07,-0.27,1721199108776
-3.34,0.16,7.39,0.01,-0.21,-0.07,1721199108786
0.93,-2.55,12.48,-0.18,0.31,-0.02,1721199108796
1.02,-0.64,15.96,0.05,-0.18,-0.09,1721199108806
1.01,2.70,7.23,0.09,0.10,-0.31,1721199108816
-0.21,3.17,8.79,0.05,-0.02,-0.37,1721199108826
-2.56,3.92,9.30,-0.02,0.01,-0.24,1721199108836
-1.70,1.60,11.66,0.01,0.07,-0.14,1721199108846
-0.35,-2.29,11.79,-0.14,0.01,-0.12,1721199108856
-1.66,5.51,11.98,0.12,-0.05,-0.13,1721199108866
1.50,2.19,9.71,-0.11,0.18,-0.20,1721199108876
-0.93,-5.30,8.09,-0.23,-0.21,-0.22,1721199108886
-1.59,0.36,13.44,-0.07,0.28,-0.30,1721199108896
-0.43,2.61,9.93,0.04,-0.11,-0.18,1721199108906
-1.61,3.50,8.80,-0.07,0.07,-0.13,1721199108916
0.95,2.77,9.58,0.02,0.08,-0.14,1721199108926
-0.32,-2.44,7.44,-0.21,-0.06,-0.26,1721199108936
-1.78,-1.09,12.78,-0.06,0.13,-0.26,1721199108946
-0.55,-0.24,9.91,-0.05,0.06,-0.12,1721199108956
-0.73,-1.09,9.59,-0.10,-0.01,-0.05,1721199108966
1.38,1.89,8.86,0.13,0.13,-0.18,1721199108976
1.63,2.94,7.28,0.02,0.00,-0.27,1721199108986
-1.09,1.86,9.15,-0.08,0.06,-0.31,1721199108996
-1.27,0.84,11.40,0.02,0.12,-0.21,1721199109006
-2.01,4.01,12.92,-0.05,0.05,-0.26,1721199109016
-2.05,3.58,13.11,0.07,-0.03,-0.12,1721199109026
0.20,-9.76,8.64,-0.38,0.05,-0.15,1721199109036
-2.06,-2.60,28.81,-0.14,0.15,-0.25,1721199109046
-0.63,5.37,9.04,0.52,-0.15,-0.14,1721199109056
-0.92,4.49,-2.13,-0.03,0.11,-0.10,1721199109066
-3.09,0.03,17.04,-0.01,0.18,-0.19,1721199109076
-1.71,-2.39,9.84,0.06,-0.12,-0.15,1721199109086
-0.67,5.18,12.43,0.02,0.22,-0.08,1721199109096
1.44,2.56,9.84,0.02,-0.02,-0.02,1721199109106
0.69,2.91,11.36,0.02,0.08,-0.18,1721199109116
2.40,1.12,7.50,0.12,0.00,-0.25,1721199109126
-1.06,3.62,9.87,0.04,0.08,-0.31,1721199109136
-2.19,1.26,6.20,0.11,-0.01,-0.18,1721199109146
-1.60,-2.52,9.60,-0.16,0.21,-0.09,1721199109156
-0.57,2.36,12.05,0.19,0.03,-0.01,1721199109166
1.13,6.65,2.43,0.13,0.13,-0.12,1721199109176
-0.07,4.34,-1.23,-0.21,-0.03,-0.22,1721199109186
1.19,-11.47,17.39,-0.89,0.36,-0.27,1721199109196
-0.24,-3.20,43.28,0.20,0.09,-0.23,1721199109206
0.49,6.68,-1.71,0.87,-0.21,-0.20,1721199109216
-0.72,4.25,-9.62,-0.46,0.29,-0.45,1721199109226
-3.73,-0.02,17.05,-0.25,0.05,-0.35,1721199109236
-11.57,-13.24,20.85,0.01,-0.40,-0.14,1721199109246
-1.43,0.60,9.49,0.18,0.16,-0.17,1721199109256
-0.45,-1.09,8.78,-0.18,0.11,-0.02,1721199109266
1.51,3.10,16.12,-0.09,0.23,-0.04,1721199109276
3.65,3.69,9.11,0.05,0.03,-0.26,1721199109286
0.43,-2.49,5.37,-0.18,0.11,-0.56,1721199109296
-3.23,-2.26,12.95,-0.06,0.13,-0.41,1721199109306
-2.58,0.20,9.28,-0.04,0.20,-0.07,1721199109316
-0.87,2.99,9.04,-0.07,0.14,0.03,1721199109326
1.51,2.78,8.26,0.03,0.18,-0.14,1721199109336
1.70,-0.14,8.67,-0.14,0.18,-0.33,1721199109346
-1.28,0.86,17.40,-0.13,0.20,-0.39,1721199109356
-1.94,2.76,14.47,0.12,0.13,-0.24,1721199109366
-1.28,1.39,4.54,-0.05,0.16,-0.14,1721199109376
-0.50,1.00,12.80,-0.11,0.30,-0.20,1721199109386
-0.61,-0.02,10.76,0.08,0.06,-0.26,1721199109396
-1.64,3.14,10.15,0.05,0.28,-0.20,1721199109406
-1.24,3.50,9.44,0.03,0.17,-0.19,1721199109416
-1.58,-0.35,9.41,-0.09,0.14,-0.13,1721199109426
-0.40,0.23,14.09,0.04,0.30,-0.10,1721199109436
-0.12,-1.16,7.98,0.03,0.05,-0.11,1721199109446
-0.90,3.60,10.01,0.07,0.23,-0.21,1721199109456
0.78,1.06,12.73,-0.01,0.26,-0.20,1721199109466
-2.02,-1.04,10.14,0.06,-0.01,-0.18,1721199109476
-1.72,-0.90,9.37,0.06,0.35,-0.14,1721199109486
-2.33,2.00,9.77,0.10,0.05,-0.06,1721199109496
-1.39,2.86,10.12,0.02,0.27,0.03,1721199109506
0.63,-0.54,8.70,0.02,0.10,0.03,1721199109516
0.06,-1.85,7.83,0.02,0.14,-0.05,1721199109526
0.64,0.82,12.30,-0.04,0.26,-0.09,1721199109536
-1.65,4.17,12.62,0.09,0.04,-0.06,1721199109546
-1.30,2.16,8.56,0.04,0.24,-0.02,1721199109556
-0.52,-1.86,11.26,-0.07,0.11,0.04,1721199109566
-1.18,-0.75,6.86,0.04,0.06,0.01,1721199109576
-0.05,2.82,11.82,-0.06,0.27,0.04,1721199109586
-0.24,1.60,11.49,0.08,-0.01,0.07,1721199109596
-0.35,-4.08,5.68,0.02,0.12,0.01,1721199109606
0.14,-1.13,14.38,0.03,0.22,-0.01,1721199109616
-0.82,6.66,11.76,0.27,-0.03,0.07,1721199109626
0.12,6.40,11.83,0.10,0.26,0.07,1721199109636
-1.95,-0.53,6.51,0.21,-0.20,0.04,1721199109646
-2.62,-1.29,9.16,0.03,0.07,0.16,1721199109661
-1.22,-0.48,11.47,0.08,-0.15,0.25,1721199109665
-0.04,3.87,9.77,0.23,0.22,0.22,1721199109675
2.28,1.99,7.18,0.15,-0.01,0.12,1721199109685
0.37,-1.27,11.00,0.05,0.06,0.01,1721199109695
0.52,2.42,12.37,0.35,0.07,0.03,1721199109705
-0.37,-0.61,2.60,0.12,-0.08,0.08,1721199109715
-1.54,0.52,16.30,0.11,0.25,-0.01,1721199109725
-0.13,0.65,12.69,0.50,-0.10,0.04,1721199109735
-1.59,1.25,3.83,0.31,0.02,0.11,1721199109745
-0.68,6.27,14.71,0.27,0.17,0.14,1721199109755
-0.16,3.90,9.35,0.26,-0.15,0.14,1721199109765
-0.06,2.82,14.18,0.19,0.20,0.06,1721199109775
-0.21,-1.26,7.35,0.35,-0.21,0.09,1721199109785
-1.70,3.79,-1.06,0.32,0.01,0.13,1721199109795
1.48,3.85,-3.38,0.13,0.03,0.17,1721199109805
2.39,-2.80,6.76,-0.24,0.07,0.09,1721199109815
1.28,-2.66,21.52,0.22,-0.02,-0.08,1721199109825
1.01,-0.07,10.46,0.38,-0.02,-0.18,1721199109835
-1.30,4.78,12.40,0.19,0.06,-0.17,1721199109845
-1.71,4.89,12.28,0.25,0.01,-0.14,1721199109855
-3.29,-0.90,6.31,0.14,-0.12,-0.06,1721199109865
-3.92,-1.97,10.94,0.13,0.07,0.04,1721199109875
-1.12,-0.50,11.65,0.19,-0.02,0.25,1721199109885
0.83,3.64,9.11,0.26,-0.02,0.24,1721199109895
3.45,3.12,2.45,0.22,-0.02,0.04,1721199109905
2.18,0.32,-1.11,0.00,-0.05,-0.18,1721199109915
0.74,1.87,6.96,-0.03,0.12,-0.15,1721199109925
0.22,0.47,11.36,-0.10,0.01,-0.07,1721199109935
0.10,-1.76,20.49,-0.12,0.14,-0.14,1721199109945
0.67,-0.55,21.30,0.19,0.09,-0.30,1721199109955
-2.01,2.22,7.08,0.24,-0.09,-0.36,1721199109965
-4.35,2.89,4.11,-0.02,0.07,-0.21,1721199109975
-2.85,0.95,9.34,0.05,0.05,0.06,1721199109985
0.27,3.32,8.68,0.14,0.10,0.10,1721199109995
1.26,1.54,5.87,-0.02,-0.00,-0.07,1721199110005
0.89,-0.54,9.02,-0.19,0.11,-0.17,1721199110015
-0.07,2.17,15.33,-0.07,0.11,-0.19,1721199110025
-0.44,0.72,8.50,-0.06,-0.00,-0.11,1721199110035
-0.61,-0.18,9.90,-0.14,0.09,-0.12,1721199110045
1.17,-1.24,11.29,-0.09,0.15,-0.09,1721199110055
0.79,-2.03,11.89,-0.17,0.12,-0.14,1721199110065
-0.30,0.07,14.01,0.02,0.13,-0.26,1721199110075
-0.19,0.93,7.26,0.15,0.09,-0.16,1721199110085
-0.35,3.58,5.06,-0.04,0.21,-0.14,1721199110095
-0.30,1.58,9.63,-0.16,0.20,-0.23,1721199110105
-1.18,-2.64,11.96,-0.22,0.14,-0.24,1721199110115
-2.68,-3.35,14.49,-0.06,0.14,-0.14,1721199110125
-1.71,-0.66,13.65,0.10,0.19,-0.04,1721199110135
-0.45,1.12,10.40,0.16,0.09,-0.04,1721199110145
-0.19,1.58,9.04,0.04,0.18,-0.16,1721199110155
-2.42,4.45,10.59,0.14,0.15,-0.25,1721199110165
-3.06,-0.98,7.20,-0.18,0.11,-0.15,1721199110175
-4.24,-3.05,16.85,-0.08,0.12,0.03,1721199110185
-0.04,-3.70,9.22,0.09,0.09,0.16,1721199110195
1.27,0.54,10.67,0.00,0.12,0.01,1721199110205
1.28,3.00,12.36,0.10,0.12,-0.26,1721199110215
-1.41,3.39,11.94,0.12,0.06,-0.35,1721199110225
-3.81,1.93,9.22,0.13,0.09,-0.18,1721199110235
-3.42,3.22,9.32,0.05,0.12,0.01,1721199110245
-1.22,1.71,8.19,-0.01,0.05,0.11,1721199110255
0.69,1.40,12.59,-0.01,0.18,0.04,1721199110265
0.74,-1.65,6.24,0.01,-0.03,-0.04,1721199110275
-2.06,0.22,7.41,-0.07,0.11,-0.13,1721199110285
-1.35,3.52,13.44,0.02,0.14,-0.07,1721199110295
-2.26,3.10,7.38,0.06,-0.09,0.07,1721199110305
-1.30,2.27,8.57,-0.14,0.20,0.04,1721199110315
-1.25,-0.77,7.92,-0.15,-0.08,0.02,1721199110325
-1.93,-3.32,10.50,-0.28,0.10,0.05,1721199110335
-1.44,0.10,14.31,-0.04,0.01,0.09,1721199110345
-1.05,-0.56,11.48,-0.06,-0.04,0.13,1721199110355
-0.22,-2.89,12.28,-0.03,-0.02,0.12,1721199110365
0.02,-0.57,11.56,0.09,-0.07,0.12,1721199110375
0.61,8.23,7.59,0.15,-0.02,0.08,1721199110385
0.23,8.99,4.81,-0.19,-0.10,0.05,1721199110395
-0.74,-3.14,11.12,-0.42,-0.05,0.05,1721199110405
-0.19,-11.99,14.08,-0.45,-0.04,0.08,1721199110415
-2.57,2.70,13.47,-0.06,-0.16,0.09,1721199110425
-0.55,2.26,9.12,-0.30,-0.01,0.19,1721199110435
-1.02,4.99,8.51,-0.02,-0.28,0.31,1721199110445
1.98,5.22,4.38,-0.24,0.07,0.18,1721199110455
-2.10,2.52,14.92,-0.54,-0.21,-0.14,1721199110465
-6.40,2.18,14.39,-0.15,-0.24,-0.02,1721199110475
-5.54,2.17,10.16,-0.21,-0.13,0.37,1721199110485
-3.19,-16.56,9.59,-0.39,-0.81,1.07,1721199110495
16.70,3.33,25.83,0.42,0.72,1.37,1721199110505
15.58,2.96,-8.23,0.14,-0.59,-0.07,1721199110515
5.63,14.40,19.12,-0.43,0.40,-1.79,1721199110525
-10.66,-4.16,10.87,0.08,-0.71,-1.84,1721199110535
-27.05,-10.45,-3.29,0.28,0.12,-0.56,1721199110545
-21.48,-4.77,-0.21,-0.00,-0.34,1.74,1721199110555
2.06,-4.85,13.25,-0.31,0.28,2.70,1721199110565
18.29,2.64,33.14,-0.33,0.28,1.71,1721199110575
20.15,12.67,22.82,0.35,-0.34,0.16,1721199110585
18.68,0.85,-7.59,-0.08,-0.47,-1.44,1721199110595
-2.42,-2.59,7.28,-0.41,-0.32,-1.97,1721199110605
-15.25,-6.20,14.87,-0.02,0.35,-1.32,1721199110615
-22.66,-7.58,12.63,0.13,-0.51,0.31,1721199110625
-7.04,-0.17,11.32,0.06,0.23,1.44,1721199110635
5.26,3.96,12.83,-0.05,-0.15,1.07,1721199110645
11.25,6.44,14.15,0.07,0.06,0.11,1721199110655
6.93,5.06,5.43,0.23,-0.33,-0.62,1721199110665
1.11,-2.23,2.64,0.10,0.03,-0.85,1721199110675
-4.84,-0.92,11.28,0.11,-0.19,-0.43,1721199110685
-4.20,0.42,11.69,0.15,-0.04,0.09,1721199110695
0.29,3.63,12.50,0.14,-0.06,0.25,1721199110705
3.84,-1.32,5.37,0.18,-0.14,0.02,1721199110715
4.31,-2.20,8.77,0.11,0.09,-0.44,1721199110725
-0.65,-2.45,7.51,0.11,-0.18,-0.55,1721199110735
-6.06,1.13,13.38,0.08,0.11,-0.44,1721199110745
-2.38,-1.03,10.67,0.11,-0.13,0.14,1721199110755
2.77,1.65,12.96,-0.00,0.17,0.22,1721199110765
4.09,0.60,13.91,0.07,-0.09,-0.19,1721199110775
-0.37,-1.94,8.33,0.05,0.02,-0.72,1721199110785
-2.55,-3.22,10.85,-0.05,0.08,-0.56,1721199110795
-5.16,-0.01,6.96,0.18,-0.13,0.01,1721199110805
1.02,5.16,9.78,0.04,0.35,0.22,1721199110815
3.56,3.73,11.33,0.04,-0.14,-0.07,1721199110825
2.23,-3.11,8.50,-0.03,0.17,-0.50,1721199110835
-1.39,-4.68,10.41,-0.16,0.03,-0.53,1721199110845
-5.43,-1.29,8.96,-0.03,-0.06,-0.05,1721199110855
-0.93,1.69,18.07,-0.03,0.40,0.04,1721199110865
1.64,5.61,10.40,0.35,-0.22,0.07,1721199110875
3.36,6.06,4.88,0.05,0.37,-0.20,1721199110885
-0.22,4.52,13.41,-0.09,0.01,-0.50,1721199110895
-5.10,-1.49,9.29,-0.03,-0.00,-0.26,1721199110905
-2.50,-7.67,7.46,-0.23,0.15,0.19,1721199110915
0.57,-2.61,13.16,-0.11,0.08,0.22,1721199110925
4.82,1.75,11.59,-0.08,0.14,-0.00,1721199110935
2.92,6.66,15.91,0.04,0.16,-0.44,1721199110945
-1.83,0.70,7.55,0.00,-0.02,-0.56,1721199110955
-7.20,0.27,10.78,-0.09,0.13,-0.26,1721199110965
-4.69,0.91,6.30,-0.03,0.06,0.32,1721199110975
-0.35,1.26,10.85,-0.27,0.16,0.37,1721199110985
3.50,0.30,16.50,-0.07,0.04,0.09,1721199110995
3.33,2.69,9.15,0.11,0.02,-0.18,1721199111005
1.22,3.15,5.68,-0.09,0.13,-0.29,1721199111015
-0.32,2.11,9.86,-0.13,0.07,-0.13,1721199111025
0.25,1.30,8.81,-0.05,0.10,-0.12,1721199111035
-0.52,-1.56,5.40,-0.09,0.02,-0.17,1721199111045
-1.03,-1.77,9.40,-0.23,0.18,-0.18,1721199111055
-1.47,-0.68,16.89,-0.21,0.03,-0.15,1721199111065
-0.70,0.85,22.62,-0.14,0.18,-0.18,1721199111075
-1.53,4.04,15.25,0.20,-0.09,-0.19,1721199111085
-1.12,1.32,-0.10,0.00,0.07,-0.06,1721199111095
0.38,-1.54,11.47,-0.22,0.26,0.01,1721199111105
1.30,2.21,12.54,0.09,-0.03,-0.11,1721199111115
1.32,3.06,8.45,0.04,0.21,-0.33,1721199111125
-2.39,-0.38,7.06,-0.04,-0.04,-0.38,1721199111135
-3.06,-2.15,9.40,-0.13,0.19,-0.05,1721199111145
-0.19,1.67,12.23,0.05,0.10,0.15,1721199111155
2.07,0.31,5.61,0.03,0.05,-0.07,1721199111165
0.92,-0.00,11.21,-0.10,0.20,-0.41,1721199111175
-2.74,1.81,12.42,0.16,-0.04,-0.35,1721199111185
-3.78,-0.46,6.59,-0.07,0.17,-0.08,1721199111195
-2.29,-2.71,12.58,-0.13,0.10,0.12,1721199111205
0.12,-3.68,11.49,0.03,0.05,0.05,1721199111215
1.64,2.34,10.01,0.06,0.20,-0.09,1721199111225
0.75,3.51,7.97,0.01,0.06,-0.24,1721199111235
-0.71,-1.80,9.51,-0.09,0.14,-0.25,1721199111245
-2.18,0.72,14.12,0.04,0.12,-0.22,1721199111255
-1.92,-0.44,9.84,-0.00,0.10,-0.06,1721199111265
-1.70,-2.92,9.70,0.02,0.05,-0.01,1721199111275
-0.15,1.57,13.67,0.11,0.22,-0.07,1721199111285
0.41,1.84,11.98,0.10,0.04,-0.15,1721199111295
-1.34,1.32,7.76,0.21,0.08,-0.21,1721199111305
-1.31,-0.69,10.08,0.10,0.19,-0.13,1721199111315
-1.40,1.83,12.11,0.22,0.04,0.03,1721199111325
-0.09,2.32,9.98,0.27,0.15,-0.02,1721199111335
-0.13,1.20,8.56,0.18,0.06,-0.16,1721199111345
-0.43,0.34,9.83,0.16,0.13,-0.13,1721199111355
-1.77,0.47,9.73,0.22,0.08,-0.09,1721199111365
-2.21,-0.45,7.69,0.22,0.04,-0.05,1721199111375
-0.78,3.80,10.81,0.26,0.22,0.00,1721199111385
-1.12,5.43,10.36,0.27,-0.01,-0.02,1721199111395
-1.57,0.39,8.33,0.16,0.05,0.02,1721199111405
-0.38,-1.47,11.32,0.12,0.13,0.03,1721199111415
-0.84,1.56,9.02,0.20,-0.01,0.02,1721199111425
-1.30,2.79,9.36,0.12,0.08,-0.03,1721199111435
-1.42,0.46,10.66,0.14,0.01,-0.02,1721199111445
-2.10,-0.29,6.83,0.19,-0.06,0.06,1721199111455
-0.70,2.27,11.31,0.06,0.11,0.16,1721199111465
0.86,2.97,11.76,0.09,-0.04,0.10,1721199111475
1.02,0.47,5.72,0.04,-0.03,0.00,1721199111485
0.66,-2.31,7.70,-0.16,0.06,-0.05,1721199111495
-0.89,1.41,12.54,-0.06,-0.02,-0.08,1721199111505
-1.21,0.26,6.05,-0.08,-0.10,-0.01,1721199111515
-1.68,-0.31,11.29,-0.19,0.01,0.02,1721199111525
-2.18,4.75,11.98,0.04,-0.08,0.04,1721199111535
-2.49,1.71,3.22,-0.18,-0.14,0.10,1721199111545
-2.32,-1.42,8.43,-0.40,-0.02,0.19,1721199111555
-0.86,-4.28,17.49,-0.45,-0.03,0.16,1721199111565
-1.39,0.72,20.15,-0.05,-0.20,0.19,1721199111575
0.77,4.13,6.34,0.07,-0.14,0.24,1721199111585
2.19,2.61,8.15,-0.28,-0.04,0.23,1721199111595
1.37,-2.22,11.36,-0.25,-0.19,0.07,1721199111605
2.23,-3.54,14.71,-0.25,0.06,-0.05,1721199111615
-0.79,-0.93,10.38,-0.05,-0.29,-0.12,1721199111625
-1.66,-2.14,6.62,-0.23,-0.01,0.05,1721199111635
-1.16,0.55,14.59,-0.15,-0.03,0.18,1721199111645
0.34,-0.98,9.89,-0.15,-0.15,0.06,1721199111655
-1.51,-1.19,11.88,-0.13,-0.20,-0.05,1721199111670
-1.29,-1.35,11.52,-0.13,-0.15,-0.03,1721199111674
-1.37,0.91,9.52,-0.11,-0.09,0.08,1721199111684
0.95,-1.35,9.31,-0.09,-0.13,0.22,1721199111694
1.05,-1.95,10.96,-0.16,-0.04,0.05,1721199111704
0.78,1.94,13.54,-0.07,-0.12,-0.08,1721199111714
0.88,2.83,10.49,0.02,-0.09,-0.06,1721199111724
-0.13,4.75,9.08,0.14,-0.06,-0.15,1721199111734
0.80,-1.10,6.37,-0.08,-0.05,-0.10,1721199111744
-1.96,-0.92,12.38,-0.04,-0.03,-0.10,1721199111754
-0.18,0.20,10.31,0.19,-0.12,0.00,1721199111764
1.78,3.05,10.99,0.09,0.10,-0.02,1721199111774
0.82,2.78,10.73,0.13,-0.14,-0.18,1721199111784
-0.54,1.80,8.87,0.09,0.09,-0.36,1721199111794
-1.69,-2.11,11.20,0.13,-0.10,-0.16,1721199111804
-2.44,0.49,10.61,0.19,-0.06,-0.05,1721199111814
0.19,2.99,9.90,0.27,0.01,0.06,1721199111824
0.82,0.85,7.61,0.22,-0.05,-0.11,1721199111834
0.33,-2.41,12.24,0.08,0.07,-0.29,1721199111844
-3.05,-2.29,8.55,0.19,-0.25,-0.16,1721199111854
-0.26,-0.95,10.69,0.13,0.22,0.06,1721199111864
1.82,3.73,12.81,0.21,-0.11,0.05,1721199111874
2.74,1.51,3.36,0.13,-0.02,-0.17,1721199111884
1.81,-2.10,12.48,-0.13,0.18,-0.38,1721199111894
-2.18,-1.35,14.93,0.09,-0.11,-0.43,1721199111904
-4.13,-1.08,8.90,0.17,-0.00,-0.14,1721199111914
-2.00,2.12,6.55,0.11,0.08,0.13,1721199111924
0.62,2.62,6.80,0.01,0.02,0.08,1721199111934
2.12,-0.10,9.42,-0.03,0.10,-0.17,1721199111944
-0.30,-1.98,11.67,-0.08,-0.02,-0.22,1721199111954
-2.65,0.24,10.72,0.04,-0.02,-0.12,1721199111964
-0.11,-1.07,11.68,0.02,0.07,0.16,1721199111974
1.16,3.82,9.59,0.22,-0.03,0.13,1721199111984
2.87,3.59,6.90,0.03,0.16,-0.11,1721199111994
-0.73,1.78,13.37,-0.04,-0.02,-0.25,1721199112004
-2.81,-0.91,12.38,0.05,0.03,-0.06,1721199112014
-1.33,2.49,14.04,0.13,0.08,0.22,1721199112024
2.49,3.51,8.77,0.12,0.02,0.24,1721199112034
3.48,1.53,9.65,-0.01,0.10,-0.08,1721199112044
0.88,0.31,9.74,0.10,-0.00,-0.35,1721199112054
-2.39,2.31,10.32,0.08,0.08,-0.23,1721199112064
-3.45,3.45,9.92,0.17,-0.03,0.10,1721199112074
-0.44,1.97,7.39,0.05,0.07,0.30,1721199112084
2.71,0.41,11.65,-0.05,0.07,0.13,1721199112094
2.04,0.01,10.51,0.03,-0.04,-0.15,1721199112104
-0.31,1.47,10.04,0.06,0.05,-0.22,1721199112114
-1.83,1.67,9.76,0.05,-0.00,-0.08,1721199112124
-1.99,1.33,9.65,0.03,0.04,-0.01,1721199112134
-0.91,-2.48,8.83,-0.08,-0.05,0.06,1721199112144
-0.91,-0.54,11.25,-0.03,-0.01,0.07,1721199112154
0.48,2.06,10.49,0.07,0.01,0.04,1721199112164
-0.06,-1.22,6.06,-0.09,-0.12,-0.02,1721199112174
-1.07,-3.76,13.32,-0.17,0.06,-0.03,1721199112184
-0.57,-0.85,11.63,0.13,-0.14,0.09,1721199112194
1.25,0.72,7.82,-0.05,0.02,0.21,1721199112204
2.30,5.10,11.86,0.15,-0.01,0.09,1721199112214
3.80,2.33,3.45,-0.02,-0.05,-0.15,1721199112224
0.53,2.04,12.93,-0.18,0.09,-0.31,1721199112234
-0.59,0.37,15.27,0.02,-0.02,-0.28,1721199112244
-2.36,-0.54,11.68,0.04,-0.06,-0.14,1721199112254
-1.22,1.95,8.32,0.12,0.07,-0.08,1721199112264
0.44,2.66,6.62,-0.04,0.05,-0.09,1721199112274
-0.24,1.21,7.89,-0.07,0.03,-0.23,1721199112284
-0.84,-0.55,14.48,-0.13,0.13,-0.28,1721199112294
-3.33,-0.94,11.36,0.10,-0.22,-0.08,1721199112304
-0.81,-1.05,11.83,-0.06,0.23,0.09,1721199112314
0.87,2.79,13.26,0.12,-0.09,0.02,1721199112324
1.48,2.24,5.19,-0.01,0.03,-0.12,1721199112334
0.74,-0.14,8.65,-0.11,0.07,-0.24,1721199112344
-1.36,-1.02,11.52,-0.08,0.02,-0.24,1721199112354
-2.79,2.53,13.88,0.02,0.03,-0.10,1721199112364
-1.53,2.30,9.95,0.04,-0.02,0.05,1721199112374
-0.22,-1.91,8.90,-0.09,0.05,-0.02,1721199112384
0.15,1.18,12.35,0.08,0.06,-0.14,1721199112394
0.47,3.36,8.89,0.06,0.06,-0.12,1721199112404
-0.74,3.21,10.15,0.01,0.03,-0.16,1721199112414
-0.37,-0.70,9.69,-0.03,0.06,-0.13,1721199112424
-0.21,-1.19,12.11,-0.07,0.06,-0.09,1721199112434
-0.12,3.67,10.70,0.10,0.04,-0.12,1721199112444
0.95,4.24,4.73,-0.04,0.07,-0.16,1721199112454
-0.11,-2.30,9.06,-0.30,0.10,-0.25,1721199112464
-2.73,-3.29,18.36,-0.03,0.08,-0.35,1721199112474
-4.08,-0.46,12.22,0.13,-0.04,-0.03,1721199112484
-2.31,4.33,10.01,0.10,0.04,0.29,1721199112494
2.75,6.28,6.97,0.11,0.09,0.19,1721199112504
3.88,-0.16,4.46,-0.23,0.03,-0.13,1721199112514
0.56,-1.83,15.02,-0.12,0.09,-0.39,1721199112524
-1.47,-2.72,11.37,0.07,-0.02,-0.25,1721199112534
-2.37,2.30,9.09,0.08,0.04,0.07,1721199112544
0.90,5.69,6.16,0.13,0.08,0.13,1721199112554
2.23,2.29,4.71,-0.16,0.04,-0.12,1721199112564
-0.24,0.86,17.01,-0.14,0.12,-0.31,1721199112574
-2.49,-2.69,16.61,0.01,0.00,-0.24,1721199112584
-4.53,0.24,8.57,0.17,-0.09,0.10,1721199112594
0.56,0.89,5.02,0.00,0.16,0.30,1721199112604
3.83,3.26,13.19,-0.05,0.11,0.09,1721199112614
2.53,2.38,12.01,0.10,-0.00,-0.40,1721199112624
-2.75,1.03,8.61,0.07,-0.03,-0.41,1721199112634
-4.27,-1.01,6.96,-0.02,0.04,0.01,1721199112644
-1.06,-2.14,10.52,-0.06,0.04,0.32,1721199112654
2.70,1.37,12.01,0.13,0.07,0.11,1721199112664
3.79,3.21,9.23,0.04,0.04,-0.21,1721199112674
-1.04,0.37,12.42,-0.05,0.02,-0.40,1721199112684
-4.19,-1.40,11.60,0.07,0.01,-0.15,1721199112694
-2.91,1.67,12.21,0.09,0.04,0.30,1721199112704
2.14,4.66,8.57,0.16,0.02,0.35,1721199112714
5.30,0.13,8.30,-0.08,0.10,-0.11,1721199112724
0.76,-0.15,12.60,-0.00,-0.00,-0.55,1721199112734
-3.64,-1.47,10.91,0.09,0.01,-0.43,1721199112744
