AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.96,0.54,5.59,-0.02,0.06,-0.30,1721207416429
-2.80,0.26,10.90,0.09,-0.10,-0.26,1721207416439
-3.22,1.45,7.94,0.10,0.14,-0.09,1721207416449
-1.56,1.50,10.38,0.02,0.05,0.05,1721207416459
-0.74,-0.16,14.52,-0.03,0.05,0.06,1721207416469
1.38,2.45,14.05,0.25,0.07,0.05,1721207416479
4.16,2.21,6.08,0.17,0.13,-0.12,1721207416489
-1.07,3.26,3.97,0.03,-0.20,-0.33,1721207416499
-4.91,5.77,7.61,0.15,-0.09,-0.20,1721207416509
-3.05,0.41,6.41,-0.04,0.04,0.11,1721207416519
-1.59,-3.28,15.56,-0.18,0.01,0.21,1721207416529
2.19,-3.19,11.91,0.15,0.04,0.13,1721207416539
4.74,0.70,7.70,0.08,0.14,-0.18,1721207416549
0.43,2.84,11.65,0.07,-0.12,-0.36,1721207416559
-3.64,2.54,11.92,0.17,-0.08,-0.20,1721207416569
-2.98,-0.45,7.61,0.06,0.02,0.09,1721207416579
0.11,-1.64,11.37,-0.11,0.14,0.13,1721207416589
1.02,2.17,11.62,0.17,-0.10,0.01,1721207416599
0.90,1.62,3.92,0.06,0.03,-0.17,1721207416609
-0.92,2.24,11.59,0.00,0.15,-0.23,1721207416619
-1.53,-2.21,8.82,-0.10,-0.05,-0.05,1721207416629
-1.10,-2.19,14.62,-0.14,0.03,0.19,1721207416639
2.55,1.34,13.22,0.18,0.06,0.13,1721207416649
3.23,2.13,4.18,0.16,-0.11,-0.09,1721207416659
0.18,1.95,4.93,-0.06,0.01,-0.33,1721207416669
-2.58,6.13,14.39,0.06,-0.04,-0.31,1721207416679
-3.30,-1.87,2.20,-0.14,-0.08,-0.03,1721207416689
-1.73,-7.38,13.01,-0.39,0.24,0.09,1721207416699
1.43,-0.10,21.05,0.18,-0.01,0.14,1721207416709
3.79,4.10,7.27,0.22,-0.01,-0.05,1721207416719
0.87,5.13,5.71,-0.01,-0.07,-0.30,1721207416729
-2.33,0.62,10.07,-0.17,0.10,-0.36,1721207416739
-3.99,-5.36,11.77,-0.08,-0.04,-0.05,1721207416749
-1.91,-1.60,10.98,0.07,0.04,0.18,1721207416759
1.15,6.85,7.27,0.24,-0.06,0.17,1721207416769
3.44,6.28,9.73,-0.08,0.15,-0.15,1721207416779
0.75,3.59,20.79,-0.17,-0.08,-0.31,1721207416789
-2.48,-1.84,11.31,-0.01,-0.15,-0.19,1721207416799
-1.95,-6.04,7.27,-0.09,0.09,-0.04,1721207416809
-0.89,-0.92,7.86,0.16,-0.08,0.03,1721207416819
0.33,4.92,4.13,0.22,0.03,-0.02,1721207416829
0.79,4.43,7.46,0.00,0.04,-0.15,1721207416839
-0.76,5.04,11.63,0.04,-0.04,-0.19,1721207416849
-0.03,-4.44,5.83,-0.27,-0.03,-0.08,1721207416859
-1.59,-4.02,20.99,-0.17,0.09,-0.10,1721207416869
1.57,4.16,17.52,0.49,0.07,-0.11,1721207416879
0.85,6.40,0.89,0.14,-0.11,-0.20,1721207416889
-3.84,4.44,10.23,-0.19,0.12,-0.33,1721207416899
-2.70,-6.30,11.16,-0.16,0.02,-0.11,1721207416909
-2.33,-4.28,4.80,0.16,-0.14,0.22,1721207416919
4.39,-0.62,12.37,-0.00,0.51,0.02,1721207416929
-0.12,11.69,3.83,0.50,-0.64,0.01,1721207416939
2.17,4.20,1.44,-0.44,0.61,-0.35,1721207416949
5.84,-1.72,23.35,-0.56,0.08,-0.18,1721207416959
-0.71,-4.04,11.28,0.14,0.19,0.13,1721207416969
3.86,-2.56,14.39,-0.05,0.35,-0.01,1721207416979
0.91,4.99,10.02,0.44,-0.37,-0.24,1721207416989
0.40,6.82,1.15,0.20,0.39,-0.48,1721207416999
-5.67,0.06,4.45,-0.22,-0.23,-0.28,1721207417009
-9.40,1.75,11.73,-0.08,-0.09,0.19,1721207417019
1.75,-0.68,10.66,0.11,0.33,0.55,1721207417029
6.00,-0.23,5.36,0.01,-0.14,0.31,1721207417039
5.59,-0.03,6.95,-0.09,0.15,-0.38,1721207417049
0.57,0.45,15.67,-0.06,-0.04,-0.65,1721207417059
-5.88,5.45,13.66,0.13,-0.13,-0.24,1721207417069
-4.59,-1.99,9.95,-0.18,0.16,0.21,1721207417079
0.50,-3.67,16.54,0.02,0.09,0.38,1721207417089
6.81,-2.43,13.91,0.07,0.21,-0.02,1721207417099
1.23,13.76,7.30,0.52,-0.33,-0.43,1721207417109
-2.23,9.09,-5.11,-0.09,0.12,-0.62,1721207417119
-10.56,-4.20,12.29,-0.58,-0.31,0.00,1721207417129
-8.66,-11.63,29.17,-0.04,0.02,0.66,1721207417139
4.65,-7.09,12.17,0.14,0.09,0.62,1721207417149
6.25,7.95,6.13,0.21,-0.11,-0.13,1721207417159
5.73,7.04,5.84,0.02,0.13,-0.67,1721207417169
-4.22,2.50,9.02,-0.17,-0.32,-0.54,1721207417179
-8.05,-0.80,12.79,-0.19,0.10,-0.09,1721207417189
-3.19,-4.73,10.54,-0.10,0.02,0.41,1721207417199
1.48,1.21,9.59,0.01,0.02,0.37,1721207417209
6.10,1.47,8.13,-0.02,0.10,-0.07,1721207417219
1.43,0.04,7.02,-0.14,-0.25,-0.44,1721207417229
-1.82,1.78,9.41,-0.00,0.14,-0.36,1721207417239
-1.42,-4.67,10.35,-0.41,0.14,-0.06,1721207417249
-3.01,0.61,26.61,0.04,-0.24,0.25,1721207417259
1.80,3.88,4.37,0.45,-0.03,0.17,1721207417269
4.15,4.70,-1.16,-0.07,0.11,-0.30,1721207417279
-2.12,-4.08,5.51,-0.51,-0.26,-0.52,1721207417289
-10.36,-2.73,22.46,-0.11,-0.01,-0.20,1721207417299
-1.84,3.17,17.51,0.43,0.35,0.31,1721207417309
2.85,1.69,5.51,-0.01,-0.12,0.25,1721207417319
1.93,6.05,16.35,-0.06,0.19,-0.25,1721207417329
3.85,0.78,9.70,0.09,-0.07,-0.46,1721207417339
-5.38,1.97,1.90,0.01,-0.35,-0.40,1721207417349
-7.31,0.72,8.62,0.08,0.23,-0.11,1721207417359
-2.45,-1.85,7.33,0.08,-0.12,0.41,1721207417369
3.23,0.98,18.09,-0.17,0.31,0.24,1721207417379
6.12,0.08,17.72,0.15,-0.15,-0.12,1721207417389
2.23,3.35,6.57,0.19,0.01,-0.51,1721207417399
-0.75,3.92,9.90,0.16,0.10,-0.54,1721207417409
-5.62,2.23,3.89,0.08,-0.24,-0.18,1721207417419
-4.24,0.16,9.16,-0.05,0.18,0.11,1721207417429
0.85,-4.60,6.59,-0.05,0.02,0.22,1721207417439
1.51,6.47,15.19,0.14,0.23,-0.10,1721207417449
3.86,3.47,4.82,0.18,-0.15,-0.34,1721207417459
-2.46,-2.31,3.88,-0.35,-0.09,-0.32,1721207417469
-2.30,1.55,14.41,-0.06,0.26,-0.21,1721207417479
2.03,-4.28,9.00,-0.24,0.12,-0.16,1721207417489
-1.68,0.63,10.83,0.04,-0.20,-0.11,1721207417499
1.20,-3.47,9.78,-0.19,0.33,-0.22,1721207417509
0.81,0.70,23.93,0.01,-0.05,-0.11,1721207417519
1.56,2.03,9.97,0.09,0.08,-0.15,1721207417529
0.45,5.03,10.11,-0.02,0.08,-0.34,1721207417539
-1.48,0.55,4.16,0.00,-0.07,-0.35,1721207417549
-4.96,-1.53,5.40,-0.17,0.04,-0.23,1721207417559
-2.43,-1.02,12.79,-0.08,0.21,-0.00,1721207417569
1.00,-1.82,10.75,-0.04,0.12,0.06,1721207417579
1.23,3.13,5.19,0.05,0.03,-0.15,1721207417589
3.18,2.71,11.07,-0.05,0.35,-0.31,1721207417599
0.73,0.24,16.16,-0.03,0.02,-0.26,1721207417609
-2.67,2.84,10.11,0.04,-0.05,-0.23,1721207417619
-0.43,-0.17,6.20,0.01,0.23,-0.11,1721207417629
0.55,-1.15,14.16,-0.09,0.24,-0.21,1721207417639
-2.30,3.17,16.05,0.19,-0.09,-0.19,1721207417649
-2.77,7.11,10.17,0.26,0.09,-0.07,1721207417659
-1.14,-0.79,7.62,-0.15,0.16,-0.03,1721207417669
-1.44,-1.70,18.67,-0.04,0.11,-0.08,1721207417679
0.54,0.14,7.99,0.35,0.01,-0.02,1721207417689
-0.02,2.12,4.09,0.24,0.08,-0.12,1721207417699
-1.63,2.97,8.76,0.19,0.12,-0.18,1721207417709
-1.63,5.57,12.13,0.25,0.07,0.03,1721207417719
-0.08,2.67,9.76,-0.03,0.17,0.07,1721207417729
1.90,-3.07,14.51,0.15,0.11,-0.08,1721207417744
0.94,-0.84,12.60,0.26,0.10,-0.11,1721207417748
1.03,0.91,7.15,0.22,0.12,-0.16,1721207417758
-1.13,4.28,10.51,0.21,0.03,-0.15,1721207417768
-2.38,2.29,3.55,0.12,-0.00,-0.08,1721207417778
-2.21,1.54,5.72,-0.02,0.11,0.03,1721207417788
0.31,3.33,12.47,-0.03,0.20,0.07,1721207417798
0.94,-0.12,10.81,-0.09,0.03,0.06,1721207417808
1.28,-7.14,8.40,-0.20,0.10,-0.03,1721207417818
2.00,-3.74,12.16,-0.02,0.23,-0.16,1721207417828
-0.11,-1.45,5.67,0.12,-0.15,-0.12,1721207417838
-1.36,5.61,8.38,0.12,0.20,-0.06,1721207417848
2.03,2.06,13.90,-0.09,0.20,-0.07,1721207417858
-0.70,-1.87,14.54,-0.18,-0.13,-0.12,1721207417868
-1.25,-2.32,8.66,-0.00,0.18,-0.21,1721207417878
-0.13,-6.93,6.36,-0.13,0.21,-0.21,1721207417888
-4.94,5.85,10.13,0.32,-0.15,0.03,1721207417898
-0.05,5.81,1.31,0.09,0.28,0.18,1721207417908
0.84,3.13,13.82,-0.30,0.05,0.06,1721207417918
0.56,-2.77,16.86,-0.27,0.11,-0.18,1721207417928
-0.20,-3.30,13.83,0.00,0.04,-0.16,1721207417938
-1.13,1.12,5.27,0.13,-0.01,-0.00,1721207417948
1.46,1.32,11.10,-0.03,0.22,-0.03,1721207417958
-0.25,4.02,9.83,0.12,-0.11,-0.21,1721207417968
-1.49,1.66,9.73,-0.15,0.28,-0.26,1721207417978
-3.56,4.60,16.99,-0.03,0.02,-0.13,1721207417988
-3.29,-3.28,14.43,-0.20,0.05,0.12,1721207417998
-0.47,3.81,10.12,0.45,0.03,0.29,1721207418008
6.68,-5.34,3.39,-0.28,0.32,-0.09,1721207418018
-5.61,8.99,9.61,0.27,-0.54,-0.42,1721207418028
-0.46,-1.65,3.24,0.04,0.53,-0.44,1721207418038
-5.07,4.95,16.99,0.07,-0.22,0.12,1721207418048
-1.50,-2.22,8.07,0.00,0.23,0.42,1721207418058
4.25,1.54,17.72,-0.02,0.22,0.22,1721207418068
5.52,6.83,4.94,0.28,-0.11,-0.22,1721207418078
0.64,2.24,-2.41,-0.17,-0.00,-0.59,1721207418088
-3.09,-3.18,5.03,-0.34,-0.02,-0.31,1721207418098
-4.05,-4.10,16.98,-0.09,0.45,0.31,1721207418108
3.11,-2.45,14.00,0.05,0.12,0.49,1721207418118
5.39,3.98,9.77,0.11,0.11,0.05,1721207418128
5.21,4.88,10.09,0.12,0.19,-0.44,1721207418138
-1.83,1.27,7.64,-0.07,-0.12,-0.50,1721207418148
-6.69,-1.21,12.50,-0.15,0.10,-0.15,1721207418158
-4.03,1.87,12.73,0.06,0.13,0.29,1721207418168
0.25,-3.34,2.55,-0.19,-0.01,0.37,1721207418178
1.83,-1.52,14.66,-0.14,0.27,0.03,1721207418188
4.22,-0.13,16.16,0.17,0.11,-0.23,1721207418198
-0.17,-1.48,8.67,-0.08,-0.02,-0.30,1721207418208
-4.09,2.53,9.62,0.12,0.01,-0.14,1721207418218
-1.36,4.00,1.29,0.09,0.18,0.14,1721207418228
-0.27,5.01,5.52,-0.12,0.06,0.15,1721207418238
1.27,1.07,12.85,-0.23,0.12,-0.08,1721207418248
0.73,-8.33,18.00,-0.39,0.10,-0.18,1721207418258
-1.93,0.36,23.34,0.20,0.04,-0.15,1721207418268
2.01,3.48,5.73,0.31,0.16,-0.00,1721207418278
-1.76,3.15,-1.49,0.02,-0.17,-0.06,1721207418288
-2.47,3.49,12.54,-0.05,0.38,-0.22,1721207418298
-2.08,5.55,14.25,0.15,-0.05,-0.06,1721207418308
-2.78,2.36,4.74,-0.16,-0.05,0.14,1721207418318
-2.22,0.38,10.24,-0.10,0.08,0.14,1721207418328
0.78,-3.66,7.14,-0.07,-0.00,0.17,1721207418338
1.85,-3.59,11.51,-0.09,0.15,0.06,1721207418348
1.57,-3.12,14.66,-0.02,0.03,-0.03,1721207418358
-0.77,2.89,19.02,0.19,0.02,0.05,1721207418368
0.95,7.37,9.97,0.41,-0.03,0.14,1721207418378
1.74,2.86,1.68,-0.01,0.02,-0.03,1721207418388
-1.42,-2.52,14.00,-0.18,0.05,-0.23,1721207418398
-4.19,-2.73,8.84,0.26,-0.25,0.06,1721207418408
-1.92,4.33,5.92,0.18,0.34,0.24,1721207418418
-0.51,-0.39,1.50,-0.01,-0.24,0.37,1721207418428
0.57,0.67,15.89,-0.10,0.22,0.20,1721207418438
5.41,1.94,26.81,0.16,0.14,0.04,1721207418448
1.04,1.77,10.14,0.14,-0.34,-0.11,1721207418458
-1.88,3.28,3.32,0.15,0.05,-0.16,1721207418468
-0.55,-4.84,2.50,-0.09,0.05,-0.00,1721207418478
-4.34,3.63,13.20,0.16,-0.14,0.11,1721207418488
-1.68,-1.78,0.50,0.05,-0.12,0.28,1721207418498
-0.97,0.41,19.49,-0.20,0.28,0.20,1721207418508
4.70,-0.53,19.71,0.21,0.03,0.15,1721207418518
4.26,-1.69,5.86,0.09,-0.20,-0.02,1721207418528
1.85,2.78,13.56,0.14,0.21,-0.42,1721207418538
-2.39,1.13,5.93,0.28,-0.19,-0.29,1721207418548
-7.13,8.44,5.68,0.12,0.03,0.02,1721207418558
-1.75,1.09,4.18,-0.10,0.02,0.36,1721207418568
1.11,-0.64,13.29,-0.16,-0.07,0.36,1721207418578
3.65,-1.39,12.30,0.03,0.05,0.08,1721207418588
2.98,-1.63,10.55,-0.03,-0.04,-0.20,1721207418598
-1.88,6.63,10.07,0.05,-0.20,-0.23,1721207418608
-1.16,1.68,8.90,-0.14,0.12,-0.02,1721207418618
-1.13,-1.33,10.56,-0.06,-0.11,0.14,1721207418628
0.57,-7.73,-0.08,-0.30,-0.13,0.13,1721207418638
-1.54,-0.06,15.10,-0.14,0.15,-0.10,1721207418648
1.75,-3.99,12.26,0.17,0.03,-0.09,1721207418658
1.49,-2.85,10.21,0.10,-0.07,0.04,1721207418668
0.31,10.99,10.46,0.36,0.02,-0.04,1721207418678
2.48,10.50,6.71,0.00,0.07,-0.18,1721207418688
-1.77,1.21,12.41,-0.39,-0.21,-0.20,1721207418698
-4.82,-5.03,14.29,-0.20,-0.08,-0.03,1721207418708
-3.03,-6.39,7.36,-0.03,-0.06,0.20,1721207418718
-1.62,2.62,7.35,0.17,-0.03,0.23,1721207418728
2.84,7.14,7.76,0.10,0.08,0.15,1721207418738
1.41,1.79,6.92,-0.15,-0.28,0.08,1721207418748
2.03,-2.90,18.09,-0.23,0.31,-0.14,1721207418758
2.16,-3.14,16.45,0.06,-0.15,-0.13,1721207418768
-0.87,4.07,11.34,0.08,-0.07,-0.11,1721207418778
-1.01,3.42,9.19,0.14,-0.07,-0.10,1721207418788
-2.60,2.43,8.22,0.03,-0.15,-0.07,1721207418798
-1.87,-4.48,11.87,-0.19,0.02,-0.00,1721207418808
-1.45,2.41,23.25,0.15,0.05,0.00,1721207418818
0.44,0.55,4.25,0.31,-0.21,0.04,1721207418828
-1.21,8.24,4.17,0.25,0.05,-0.15,1721207418838
2.82,0.60,10.36,0.02,0.18,-0.19,1721207418848
-1.96,7.05,16.44,0.22,-0.40,-0.00,1721207418858
-3.00,2.83,-12.87,0.18,-0.30,0.12,1721207418868
0.63,0.57,11.31,-0.44,0.51,-0.09,1721207418878
10.43,-1.94,10.92,-0.33,0.17,-0.08,1721207418888
-0.33,3.17,14.43,0.15,0.21,-0.11,1721207418898
2.28,-3.29,7.30,-0.16,0.08,-0.28,1721207418908
0.15,1.99,16.69,0.06,-0.05,-0.24,1721207418918
0.77,1.50,6.15,0.24,-0.03,-0.12,1721207418928
-0.42,1.66,2.02,0.02,0.01,-0.26,1721207418938
-1.99,2.43,10.47,-0.08,0.00,-0.34,1721207418948
-2.61,2.73,11.10,0.03,-0.05,-0.14,1721207418958
-0.81,-0.96,9.60,-0.19,0.09,0.04,1721207418968
0.22,-2.19,11.65,-0.05,-0.12,0.09,1721207418978
3.03,-2.10,10.04,-0.02,0.12,-0.07,1721207418988
1.83,0.92,11.19,-0.00,-0.04,-0.30,1721207418998
-0.43,3.54,10.92,0.07,-0.07,-0.35,1721207419008
-1.64,2.38,5.84,-0.02,0.03,-0.28,1721207419018
-2.14,-3.57,6.96,-0.18,0.01,-0.15,1721207419028
-0.92,-1.02,15.09,0.00,0.12,-0.13,1721207419038
0.51,6.22,10.28,0.25,-0.04,-0.13,1721207419048
-0.30,2.87,5.27,-0.22,0.05,-0.26,1721207419058
-2.93,-2.20,15.80,-0.24,-0.09,-0.20,1721207419068
-0.13,-0.32,16.71,0.08,0.14,-0.00,1721207419078
1.68,2.20,6.52,0.01,0.03,-0.09,1721207419088
1.21,2.83,15.18,-0.06,0.17,-0.36,1721207419098
-0.43,-1.58,7.80,0.10,-0.15,-0.31,1721207419108
-4.19,3.91,7.62,0.06,0.07,-0.27,1721207419118
-0.72,-2.34,4.93,-0.09,0.13,-0.13,1721207419128
-2.06,4.01,16.24,0.08,0.01,-0.04,1721207419138
0.04,3.16,1.77,0.11,-0.09,-0.06,1721207419148
1.75,2.58,17.32,-0.27,0.49,-0.31,1721207419158
1.64,-4.83,21.71,0.01,0.01,-0.24,1721207419168
-1.65,1.98,9.78,0.12,-0.19,-0.13,1721207419178
-1.06,2.65,5.22,0.07,0.14,-0.10,1721207419188
-0.11,2.78,8.43,0.11,-0.02,-0.08,1721207419198
-1.04,1.69,6.01,-0.06,0.01,-0.09,1721207419208
-1.35,-1.70,9.79,-0.13,-0.03,-0.11,1721207419218
-1.70,-2.60,13.29,-0.06,0.06,-0.01,1721207419228
0.15,4.17,5.74,0.36,0.00,0.13,1721207419238
4.01,-2.44,5.81,-0.35,0.21,-0.07,1721207419248
-1.26,1.71,17.32,-0.04,-0.63,-0.14,1721207419258
0.91,-2.65,9.44,0.20,0.39,-0.10,1721207419268
0.82,-0.36,12.89,0.07,-0.03,-0.10,1721207419278
-1.74,3.86,14.72,0.05,-0.03,-0.18,1721207419288
-1.94,0.39,7.42,0.17,-0.11,-0.06,1721207419298
-1.57,3.00,9.11,0.12,0.18,-0.09,1721207419308
-1.36,3.27,11.14,0.00,0.07,-0.11,1721207419318
-2.77,4.08,10.25,0.19,-0.21,0.05,1721207419328
-1.30,-5.89,-2.99,-0.16,-0.08,0.29,1721207419338
-1.21,-1.99,16.42,-0.04,0.22,0.08,1721207419348
3.73,-0.96,13.95,0.20,-0.07,-0.03,1721207419358
2.57,1.89,11.29,0.07,-0.10,-0.11,1721207419368
0.27,2.92,7.75,0.05,-0.01,-0.24,1721207419378
-0.27,1.34,14.35,-0.02,0.07,-0.32,1721207419388
-2.64,0.22,10.14,0.10,-0.22,-0.14,1721207419398
-3.26,3.36,10.46,0.01,0.06,0.01,1721207419408
-1.62,2.89,9.98,0.00,-0.03,0.01,1721207419418
-1.03,-1.24,6.45,-0.02,-0.08,0.10,1721207419428
1.50,-3.05,8.10,-0.08,0.09,0.05,1721207419438
1.23,0.83,10.75,0.08,-0.18,0.02,1721207419448
0.88,3.73,10.22,0.11,0.05,-0.07,1721207419458
1.29,1.81,7.30,0.04,-0.09,-0.04,1721207419468
0.51,4.68,7.23,0.03,-0.03,-0.11,1721207419478
1.27,-2.02,8.59,-0.27,0.11,-0.23,1721207419488
-2.52,-2.44,14.22,-0.10,-0.24,-0.15,1721207419498
-2.01,-0.92,7.78,0.07,0.08,0.05,1721207419508
1.03,1.02,9.19,-0.05,0.05,0.09,1721207419518
2.44,0.41,20.93,-0.15,0.07,-0.04,1721207419528
1.50,0.21,13.43,0.09,-0.22,-0.17,1721207419538
-0.45,7.79,1.90,0.08,0.05,-0.34,1721207419548
0.25,0.37,6.31,-0.25,0.15,-0.33,1721207419558
-5.11,0.10,13.90,-0.08,-0.30,-0.09,1721207419568
-3.45,-2.26,1.75,-0.03,-0.03,0.26,1721207419578
3.83,1.71,14.91,-0.23,0.46,0.15,1721207419588
5.58,1.98,17.92,-0.06,-0.13,-0.17,1721207419598
0.79,4.24,6.89,-0.09,-0.23,-0.41,1721207419608
-0.56,-5.67,9.48,-0.33,0.13,-0.47,1721207419618
-4.36,0.68,19.56,0.07,-0.08,-0.28,1721207419628
-2.11,0.89,6.21,0.12,0.03,0.01,1721207419638
-1.08,1.89,3.33,-0.06,0.02,0.02,1721207419648
0.82,3.92,13.57,-0.06,0.27,-0.19,1721207419658
1.96,4.20,9.75,0.20,-0.03,-0.21,1721207419668
0.11,-2.96,5.14,-0.34,0.04,-0.20,1721207419678
-3.60,-0.49,16.92,-0.05,-0.21,-0.06,1721207419688
0.30,0.33,9.67,0.07,0.26,-0.02,1721207419698
2.78,2.60,10.53,0.07,0.00,-0.02,1721207419708
1.25,1.63,9.16,-0.11,0.05,-0.30,1721207419718
-1.84,2.63,14.03,0.01,-0.02,-0.37,1721207419728
-1.43,-1.30,9.66,-0.03,0.19,-0.16,1721207419738
-1.01,0.37,10.47,0.08,0.13,0.01,1721207419753
-1.30,2.47,8.34,0.09,0.00,0.01,1721207419757
1.25,0.07,14.23,-0.01,0.13,-0.06,1721207419767
0.16,-0.14,11.62,0.08,-0.18,-0.11,1721207419777
0.06,1.93,10.17,0.03,0.23,-0.21,1721207419787
0.46,0.34,9.48,0.07,-0.00,-0.22,1721207419797
-2.75,-2.95,9.87,-0.08,-0.06,-0.10,1721207419807
-1.43,3.80,19.47,0.34,0.21,-0.06,1721207419817
1.83,-0.71,4.43,0.15,-0.07,0.01,1721207419827
-2.68,10.53,7.25,0.31,-0.14,-0.16,1721207419837
2.03,0.36,4.90,0.07,0.33,-0.27,1721207419847
-3.15,0.84,11.71,0.12,-0.30,-0.07,1721207419857
-4.64,-3.93,-6.74,0.01,0.00,-0.01,1721207419867
-1.38,1.08,24.06,-0.04,0.58,0.10,1721207419877
6.21,-5.32,22.88,0.11,-0.09,0.36,1721207419887
3.73,6.04,9.61,0.39,-0.18,0.04,1721207419897
7.72,4.46,4.44,0.09,0.41,-0.59,1721207419907
-3.63,-4.06,7.84,-0.14,-0.54,-0.74,1721207419917
-12.70,-1.53,9.22,0.12,0.07,-0.33,1721207419927
-4.71,3.21,15.01,0.27,0.36,0.25,1721207419937
1.02,2.78,8.36,0.14,-0.08,0.53,1721207419947
5.54,4.20,12.84,-0.04,0.27,0.17,1721207419957
6.10,-1.40,9.21,-0.02,-0.19,-0.34,1721207419967
-2.91,2.80,8.99,0.04,-0.11,-0.65,1721207419977
-5.86,1.53,6.62,0.13,0.11,-0.34,1721207419987
-4.52,-3.35,7.37,-0.15,-0.01,0.25,1721207419997
1.24,1.78,20.18,0.04,0.25,0.48,1721207420007
6.13,-0.79,6.59,0.05,-0.11,0.11,1721207420017
1.98,4.78,8.61,0.01,0.05,-0.49,1721207420027
0.85,0.65,3.88,-0.05,0.08,-0.57,1721207420037
-3.40,-2.72,11.37,-0.30,-0.06,-0.20,1721207420047
-3.96,-0.52,15.42,-0.06,0.05,0.10,1721207420057
-0.27,1.82,10.28,-0.01,0.05,0.12,1721207420067
2.11,0.85,7.29,-0.10,0.02,-0.08,1721207420077
1.69,-3.66,12.94,-0.22,0.09,-0.26,1721207420087
-1.46,-0.39,10.83,0.01,-0.15,-0.25,1721207420097
-2.89,4.51,8.72,-0.00,0.10,-0.15,1721207420107
-0.53,0.72,6.67,-0.09,0.01,0.03,1721207420117
-0.06,2.08,11.73,-0.13,0.07,0.06,1721207420127
0.13,0.47,1.15,-0.12,-0.21,-0.02,1721207420137
0.85,-1.28,14.98,-0.40,0.42,-0.24,1721207420147
0.87,-6.98,19.91,-0.08,-0.07,-0.10,1721207420157
-1.84,-0.46,11.94,0.05,-0.12,0.02,1721207420167
1.20,8.60,9.38,0.16,0.16,-0.09,1721207420177
1.84,4.38,8.11,-0.22,0.02,-0.24,1721207420187
-2.86,-0.39,15.54,-0.28,-0.20,-0.32,1721207420197
-3.08,-3.41,10.78,-0.07,0.03,-0.16,1721207420207
-1.98,-3.17,7.40,-0.02,0.04,0.06,1721207420217
-1.26,-1.80,7.04,-0.06,0.00,0.12,1721207420227
1.65,2.66,15.37,0.03,0.15,0.05,1721207420237
3.03,6.34,13.78,0.18,-0.03,-0.12,1721207420247
2.64,-0.61,7.27,-0.08,-0.01,-0.28,1721207420257
-0.99,-1.24,12.33,0.03,-0.06,-0.35,1721207420267
-1.51,3.31,14.93,0.21,0.10,-0.30,1721207420277
-4.14,6.92,4.42,0.29,-0.16,-0.11,1721207420287
-1.14,-0.08,6.94,0.01,0.27,0.06,1721207420297
0.05,-0.84,11.70,0.03,-0.02,0.11,1721207420307
1.37,5.30,14.48,0.12,0.05,-0.02,1721207420317
1.65,4.02,3.66,0.21,-0.16,-0.06,1721207420327
1.52,-1.70,7.85,-0.19,0.25,-0.25,1721207420337
-0.54,-4.61,17.63,-0.04,-0.13,-0.13,1721207420347
-1.81,0.33,11.88,0.17,-0.05,0.03,1721207420357
1.05,0.62,4.82,0.11,0.12,-0.02,1721207420367
1.55,3.77,6.64,0.15,0.05,-0.15,1721207420377
2.04,0.19,8.89,-0.08,0.18,-0.25,1721207420387
-1.26,-2.66,16.95,-0.09,-0.13,-0.30,1721207420397
-3.21,0.12,15.31,0.22,-0.03,-0.17,1721207420407
-1.03,1.50,6.88,0.13,0.12,-0.02,1721207420417
-0.24,2.95,16.98,0.09,0.09,-0.02,1721207420427
-1.13,0.47,4.91,0.25,-0.30,-0.05,1721207420437
1.01,4.89,6.10,0.09,0.42,-0.20,1721207420447
1.26,3.40,12.56,-0.06,-0.01,-0.21,1721207420457
-3.28,0.54,11.14,-0.04,-0.35,0.05,1721207420467
-0.50,2.11,4.53,0.30,0.15,0.25,1721207420477
5.71,-8.89,1.10,-0.46,-0.02,0.13,1721207420487
-10.19,2.51,27.55,0.06,0.01,-0.21,1721207420497
2.99,-1.75,11.80,0.25,0.11,-0.34,1721207420507
-2.05,1.76,7.40,-0.14,-0.24,-0.29,1721207420517
-4.10,-2.64,7.98,-0.18,0.09,-0.28,1721207420527
-1.02,-4.53,18.96,-0.12,0.27,-0.14,1721207420537
0.07,0.77,13.57,0.21,-0.07,-0.06,1721207420547
-0.31,3.46,5.29,0.07,0.05,-0.19,1721207420557
-1.35,1.41,8.66,-0.02,-0.04,-0.21,1721207420567
-2.67,2.23,9.64,0.05,-0.03,-0.06,1721207420577
-0.84,-0.58,6.68,-0.09,0.01,0.01,1721207420587
-0.67,3.13,11.33,0.03,0.03,0.01,1721207420597
2.28,-0.52,8.70,-0.08,0.12,-0.02,1721207420607
-1.08,1.64,9.47,-0.01,-0.18,-0.12,1721207420617
0.98,-0.41,6.85,-0.08,0.21,-0.14,1721207420627
0.86,-1.19,14.59,-0.25,-0.04,-0.03,1721207420637
-0.70,0.82,13.22,0.03,-0.22,0.01,1721207420647
2.27,2.43,11.18,0.10,0.19,-0.08,1721207420657
1.95,1.85,6.30,-0.04,-0.05,-0.27,1721207420667
-0.51,-3.52,19.15,-0.34,0.14,-0.46,1721207420677
-4.16,-2.78,15.28,0.21,-0.26,-0.21,1721207420687
-2.86,4.62,6.20,0.17,0.27,-0.07,1721207420697
0.40,0.13,6.44,-0.03,-0.10,0.06,1721207420707
