AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
4.28,-1.25,15.76,-0.13,0.08,-0.20,1721207145668
0.26,9.74,14.31,0.12,-0.35,-0.21,1721207145678
-2.29,1.16,6.17,0.02,-0.08,-0.07,1721207145688
-1.31,-6.09,11.27,-0.13,-0.07,-0.02,1721207145698
0.96,3.52,15.28,0.18,-0.15,0.01,1721207145708
4.19,2.44,6.65,0.17,-0.05,-0.03,1721207145718
1.92,3.86,10.23,0.16,-0.12,-0.15,1721207145728
2.41,-1.21,11.15,0.07,0.06,-0.37,1721207145738
-0.07,0.77,7.41,0.27,-0.29,-0.35,1721207145748
0.16,-0.35,5.32,0.15,0.22,-0.40,1721207145758
-1.31,-1.57,13.72,0.00,-0.10,-0.26,1721207145768
-1.40,1.72,12.91,0.14,-0.14,-0.19,1721207145779
0.62,-3.27,8.64,-0.01,0.07,-0.25,1721207145789
0.02,-3.24,10.78,0.01,-0.05,-0.31,1721207145799
0.48,4.91,9.35,0.20,0.14,-0.32,1721207145809
0.47,0.71,6.65,0.07,0.04,-0.34,1721207145819
-1.37,0.83,14.70,0.07,0.00,-0.37,1721207145829
-0.41,-2.24,7.55,0.16,-0.00,-0.26,1721207145839
0.21,-2.58,4.75,-0.10,0.10,-0.21,1721207145849
-0.22,0.76,20.31,-0.10,0.18,-0.34,1721207145859
-1.58,7.36,13.18,0.33,-0.15,-0.35,1721207145869
0.25,-0.96,1.25,-0.01,0.19,-0.17,1721207145879
0.91,-6.66,11.07,-0.19,0.13,-0.11,1721207145889
-0.10,7.46,21.15,0.17,0.13,-0.37,1721207145899
0.13,3.84,7.14,0.29,-0.07,-0.34,1721207145909
0.45,-3.74,0.17,-0.05,0.09,-0.05,1721207145919
2.78,-3.59,14.57,-0.14,0.36,-0.23,1721207145929
1.14,4.76,15.56,0.19,-0.09,-0.51,1721207145939
-2.17,1.93,6.78,0.07,0.14,-0.52,1721207145949
-3.15,-2.97,8.16,-0.01,0.22,-0.26,1721207145959
-2.12,3.27,13.46,0.14,0.19,-0.14,1721207145969
0.76,2.83,7.31,0.12,0.16,-0.22,1721207145979
-0.48,-0.84,2.44,-0.04,-0.00,-0.24,1721207145989
-0.27,-1.93,10.85,-0.25,0.32,-0.25,1721207145999
-0.03,0.69,16.41,0.04,0.09,-0.32,1721207146009
-0.26,0.58,9.28,-0.00,0.19,-0.29,1721207146019
-1.01,0.29,7.24,-0.04,0.15,-0.21,1721207146029
-0.79,4.26,6.96,-0.05,0.18,-0.18,1721207146039
2.31,-3.25,12.77,-0.29,0.40,-0.20,1721207146049
-0.62,-0.88,17.26,0.02,-0.02,-0.27,1721207146059
-0.61,4.19,9.18,0.08,0.27,-0.22,1721207146069
-0.12,2.99,5.47,-0.11,0.11,-0.05,1721207146079
0.99,-0.52,13.83,-0.22,0.33,-0.20,1721207146089
1.74,-2.47,12.29,0.08,0.14,-0.25,1721207146099
1.47,-1.44,2.38,-0.00,0.18,-0.28,1721207146109
-0.36,-1.15,18.63,-0.17,0.44,-0.49,1721207146119
-2.06,11.46,16.81,0.37,0.10,-0.31,1721207146129
-0.52,2.32,-0.41,0.14,0.30,-0.10,1721207146139
0.89,-7.66,11.28,-0.16,0.38,-0.12,1721207146149
2.43,1.97,20.15,0.07,0.29,-0.32,1721207146159
0.48,8.01,8.05,0.32,0.21,-0.44,1721207146169
-3.22,-3.84,0.19,0.01,0.25,-0.44,1721207146179
-5.02,-2.54,12.84,-0.04,0.34,-0.07,1721207146189
0.83,-0.44,6.12,0.22,0.30,0.24,1721207146199
4.70,1.89,14.83,-0.01,0.35,-0.34,1721207146214
4.38,3.86,16.96,0.15,0.31,-0.43,1721207146218
0.04,1.86,8.94,0.18,0.27,-0.61,1721207146228
-4.01,-3.75,7.49,-0.06,0.22,-0.38,1721207146238
-3.58,2.89,12.41,0.10,0.38,-0.14,1721207146248
0.33,-2.18,7.92,-0.02,0.42,-0.03,1721207146258
-1.59,2.19,14.14,0.08,0.30,-0.19,1721207146268
-0.04,1.03,8.30,0.13,0.44,-0.24,1721207146278
-1.91,-0.90,5.70,0.02,0.18,-0.09,1721207146288
0.27,2.23,10.94,0.05,0.52,0.07,1721207146298
2.53,0.15,8.09,-0.04,0.31,0.03,1721207146308
-0.34,-0.98,15.01,-0.16,0.29,-0.19,1721207146318
-2.02,-4.01,9.33,0.06,0.28,-0.21,1721207146328
-0.46,-2.70,4.74,-0.02,0.39,-0.08,1721207146338
-0.16,2.24,16.18,-0.02,0.53,-0.08,1721207146348
-0.79,4.36,10.37,0.25,0.21,-0.09,1721207146358
-0.83,0.41,6.53,-0.01,0.47,-0.10,1721207146368
-0.68,-3.05,13.58,-0.16,0.37,-0.11,1721207146378
-1.06,1.01,10.31,0.06,0.22,0.01,1721207146388
-1.73,1.16,9.41,-0.04,0.46,-0.03,1721207146398
-3.03,-0.46,11.56,0.01,0.20,0.06,1721207146408
-2.56,1.15,7.36,0.04,0.19,0.28,1721207146418
2.35,-2.64,10.35,-0.21,0.44,0.34,1721207146428
1.84,2.62,18.25,-0.06,0.24,0.07,1721207146438
-0.17,1.10,6.29,0.04,0.11,-0.09,1721207146448
-3.42,-1.39,8.19,-0.11,0.30,-0.03,1721207146458
-3.09,-2.49,11.13,-0.06,0.14,0.30,1721207146468
-2.72,0.34,8.09,0.00,0.13,0.53,1721207146478
2.65,-4.95,13.36,-0.14,0.44,0.45,1721207146488
2.38,1.28,16.42,0.13,0.00,0.19,1721207146498
0.87,12.01,6.60,0.37,0.14,-0.03,1721207146508
-0.30,2.00,2.32,-0.09,0.05,0.07,1721207146518
-4.85,0.49,11.77,-0.12,-0.04,0.34,1721207146528
0.18,-3.52,14.15,-0.09,0.42,0.44,1721207146538
-0.71,1.76,11.82,0.07,-0.14,0.42,1721207146548
0.08,2.21,7.82,-0.01,0.19,0.35,1721207146557
0.17,1.63,8.97,-0.09,-0.10,0.50,1721207146567
0.89,2.59,9.43,-0.04,0.07,0.55,1721207146577
5.88,-2.31,8.61,-0.17,0.19,0.45,1721207146587
3.41,0.61,11.84,-0.08,-0.05,0.15,1721207146597
1.48,1.75,12.31,-0.06,0.09,-0.02,1721207146607
-1.97,0.45,13.83,-0.13,-0.04,0.11,1721207146617
-3.64,-0.47,9.99,-0.09,0.02,0.31,1721207146627
-1.78,0.44,8.32,-0.05,-0.02,0.49,1721207146637
-0.28,7.64,9.12,0.06,-0.01,0.53,1721207146647
2.76,2.35,9.75,-0.09,0.10,0.36,1721207146657
1.03,0.57,6.66,-0.00,-0.21,0.23,1721207146667
1.47,-4.49,7.19,-0.25,0.19,0.13,1721207146677
-2.89,3.63,14.44,-0.02,-0.32,0.31,1721207146687
-1.87,4.30,8.92,-0.03,0.07,0.49,1721207146697
3.20,-6.15,11.47,-0.27,0.06,0.54,1721207146707
1.39,0.37,17.03,-0.14,-0.15,0.17,1721207146717
1.52,0.42,9.49,-0.07,-0.11,-0.08,1721207146727
-3.72,-0.56,8.37,-0.07,-0.21,0.17,1721207146737
-4.00,-0.15,11.04,0.02,0.01,0.45,1721207146747
0.44,-3.34,10.32,-0.06,-0.17,0.48,1721207146757
0.88,4.46,14.19,0.16,-0.17,0.32,1721207146767
2.33,0.25,10.25,-0.01,-0.20,0.21,1721207146777
-3.72,5.44,7.11,0.21,-0.45,0.35,1721207146787
0.31,-0.53,6.38,0.18,0.15,0.46,1721207146797
-0.49,-2.23,5.71,0.04,-0.54,0.51,1721207146807
-1.60,1.44,6.92,0.11,-0.14,0.48,1721207146817
4.84,2.11,15.88,0.06,-0.06,0.53,1721207146827
2.61,-0.27,11.67,0.05,-0.57,0.59,1721207146837
1.45,0.34,9.72,-0.03,-0.06,0.28,1721207146847
2.42,-1.28,10.79,-0.01,-0.35,0.13,1721207146857
-2.32,-2.18,6.90,0.02,-0.45,0.33,1721207146867
-0.51,-3.71,14.50,0.01,-0.08,0.55,1721207146877
2.77,6.03,14.71,0.40,-0.38,0.65,1721207146887
5.49,5.02,2.98,0.11,-0.27,0.41,1721207146897
3.76,2.52,14.13,-0.06,-0.32,0.14,1721207146907
1.59,4.25,12.43,0.20,-0.33,0.05,1721207146917
0.23,-4.31,0.56,0.01,-0.33,0.18,1721207146927
-1.78,-0.74,9.29,0.02,-0.20,0.19,1721207146937
1.75,2.60,7.40,0.29,-0.32,0.30,1721207146947
4.00,-4.48,0.71,-0.02,-0.28,0.36,1721207146957
5.43,-2.40,17.24,-0.14,0.04,0.06,1721207146967
3.22,7.39,21.49,0.33,-0.42,-0.34,1721207146977
-0.40,-0.09,-1.55,0.16,-0.46,-0.36,1721207146987
-3.00,-7.56,8.59,-0.33,0.01,-0.15,1721207146997
-3.81,2.29,19.86,0.14,-0.24,-0.04,1721207147007
-2.13,3.49,9.55,0.16,-0.31,0.06,1721207147017
1.47,-2.86,8.66,-0.03,-0.19,0.26,1721207147027
4.22,-4.61,11.76,-0.15,-0.11,-0.04,1721207147037
-0.62,6.39,13.95,0.25,-0.48,-0.31,1721207147047
-0.25,1.55,-1.55,0.05,-0.08,-0.21,1721207147057
-0.59,-4.52,7.55,-0.33,-0.17,0.08,1721207147067
-0.83,3.93,12.07,0.13,-0.29,0.13,1721207147077
5.92,-5.63,15.81,-0.38,0.22,-0.11,1721207147087
1.18,1.94,30.98,0.17,-0.45,-0.41,1721207147097
-2.31,8.46,1.36,0.50,-0.25,-0.39,1721207147107
-0.96,2.19,0.63,-0.24,0.17,-0.15,1721207147117
-1.30,-2.71,16.10,-0.18,-0.25,-0.11,1721207147127
-0.13,1.23,11.35,0.11,-0.10,-0.18,1721207147137
1.39,3.68,3.91,-0.02,-0.16,-0.00,1721207147147
2.15,0.86,10.62,-0.31,-0.05,-0.16,1721207147157
1.58,-1.49,14.47,-0.03,-0.13,-0.39,1721207147167
0.28,2.29,1.56,0.03,-0.11,-0.26,1721207147177
0.81,-1.03,10.88,-0.42,0.23,-0.28,1721207147187
-0.81,1.76,27.57,0.09,-0.11,-0.39,1721207147197
-0.59,2.03,6.53,0.36,-0.19,-0.14,1721207147207
1.62,-0.05,0.99,-0.24,0.18,-0.13,1721207147217
1.28,-0.98,15.36,-0.16,-0.10,-0.33,1721207147227
-0.38,0.83,7.40,0.21,-0.23,-0.30,1721207147237
0.67,-0.05,-2.15,-0.07,0.01,-0.19,1721207147247
0.22,-3.81,10.58,-0.31,0.14,-0.32,1721207147257
-1.07,-2.45,20.61,-0.06,-0.06,-0.37,1721207147267
-0.18,4.60,15.33,0.23,-0.01,-0.05,1721207147277
1.47,2.62,7.25,-0.26,0.11,-0.22,1721207147287
-0.16,6.01,19.51,0.02,-0.06,-0.39,1721207147297
0.18,-1.68,2.83,-0.04,-0.02,-0.36,1721207147307
-1.05,-6.15,2.76,-0.42,-0.01,-0.27,1721207147317
-1.50,-3.77,16.00,-0.27,0.18,-0.45,1721207147327
-1.79,3.24,14.23,0.12,-0.01,-0.31,1721207147337
-1.71,4.44,3.65,-0.04,0.00,-0.12,1721207147347
-0.35,2.16,13.49,-0.17,0.19,-0.03,1721207147357
2.01,0.09,12.31,-0.03,-0.01,-0.07,1721207147367
3.92,-1.86,9.96,-0.14,0.18,-0.31,1721207147377
2.16,-0.09,12.81,-0.02,-0.01,-0.55,1721207147387
-2.69,6.76,9.58,0.16,0.01,-0.51,1721207147397
-4.47,2.35,8.53,-0.02,0.14,-0.33,1721207147407
-2.04,-4.40,7.96,-0.12,0.06,0.01,1721207147417
0.66,-1.83,10.90,-0.14,0.20,-0.03,1721207147427
2.46,2.80,3.26,0.04,0.02,-0.22,1721207147437
1.47,-1.40,6.14,-0.17,0.26,-0.43,1721207147447
-0.64,-1.03,14.42,-0.02,0.06,-0.44,1721207147457
-2.24,-2.80,10.55,-0.17,0.12,-0.18,1721207147467
-1.53,0.40,17.75,-0.19,0.15,-0.07,1721207147477
1.92,0.72,13.04,-0.04,0.15,-0.15,1721207147487
2.34,2.79,13.63,0.03,0.20,-0.28,1721207147497
1.10,1.24,3.21,0.07,0.02,-0.42,1721207147507
-2.62,0.21,10.45,-0.14,0.24,-0.47,1721207147517
-2.25,0.75,16.08,0.06,0.24,-0.35,1721207147527
-2.16,-4.18,6.56,-0.05,0.06,-0.17,1721207147537
-1.71,1.79,10.11,0.05,0.22,-0.10,1721207147547
2.01,5.71,8.93,0.17,0.24,-0.17,1721207147557
0.85,0.81,9.96,-0.03,0.11,-0.38,1721207147567
-3.32,1.00,14.54,-0.02,0.15,-0.45,1721207147577
-2.53,2.36,17.76,0.01,0.31,-0.35,1721207147587
-1.51,-2.41,8.39,0.00,-0.03,0.04,1721207147597
0.42,0.29,9.65,0.04,0.31,-0.09,1721207147607
1.73,1.38,6.16,0.24,0.04,-0.37,1721207147617
-2.46,-0.29,7.51,-0.00,0.16,-0.44,1721207147627
-4.02,5.23,13.90,0.32,0.20,-0.27,1721207147637
-1.47,2.33,4.43,0.12,0.27,-0.12,1721207147647
-0.29,0.47,15.58,-0.07,0.24,-0.10,1721207147657
1.65,3.28,11.37,0.26,0.08,-0.05,1721207147667
1.09,4.13,4.24,0.12,0.20,-0.30,1721207147677
0.15,-0.63,7.76,0.01,0.21,-0.37,1721207147687
-2.33,-6.17,6.69,-0.22,0.03,-0.17,1721207147697
-2.84,-1.05,17.83,-0.10,0.27,-0.17,1721207147707
-0.54,4.26,6.23,0.38,0.03,-0.03,1721207147717
2.27,1.21,0.79,-0.13,0.38,-0.09,1721207147727
0.44,0.49,14.77,-0.18,0.15,-0.26,1721207147737
-1.31,-3.23,8.33,-0.12,0.03,-0.24,1721207147747
-4.11,-1.32,15.43,-0.22,0.35,-0.20,1721207147757
-1.68,-2.84,17.95,-0.15,0.21,0.09,1721207147767
0.44,2.39,16.52,-0.01,0.08,0.23,1721207147777
1.14,5.07,0.33,0.19,-0.08,0.17,1721207147787
1.52,-2.00,2.91,-0.26,0.38,-0.14,1721207147797
-2.67,-1.81,13.05,-0.13,-0.08,-0.09,1721207147807
-3.82,1.16,9.07,0.00,0.07,0.17,1721207147817
-1.66,0.88,7.89,0.03,0.08,0.36,1721207147827
0.71,-1.41,8.83,-0.11,0.13,0.25,1721207147837
1.23,1.35,13.80,-0.09,0.06,0.14,1721207147847
0.07,0.65,14.97,-0.15,0.02,0.03,1721207147857
-2.31,0.65,17.42,-0.10,-0.08,0.11,1721207147867
-1.60,2.44,11.15,0.11,-0.03,0.28,1721207147877
-0.39,1.41,4.92,0.01,-0.02,0.27,1721207147887
-0.91,1.02,12.73,0.01,0.02,0.16,1721207147897
-0.27,1.75,10.58,0.22,-0.15,0.20,1721207147907
0.84,4.95,7.93,0.23,0.08,0.31,1721207147917
1.48,-0.37,9.80,-0.01,-0.03,0.24,1721207147927
-0.66,-1.56,11.95,-0.01,-0.27,0.12,1721207147937
0.80,1.08,13.71,0.08,0.05,0.09,1721207147947
0.20,0.20,10.07,0.23,-0.23,0.28,1721207147957
-1.01,1.11,1.60,0.24,-0.16,0.42,1721207147967
1.89,-1.54,7.64,0.12,0.01,0.30,1721207147977
2.35,2.64,14.88,0.14,-0.14,0.07,1721207147987
1.74,2.07,4.84,0.25,-0.24,0.10,1721207147997
0.58,-3.14,3.69,-0.00,-0.04,0.17,1721207148007
0.37,-0.33,13.91,0.00,-0.12,0.20,1721207148017
0.44,2.33,12.76,0.13,-0.18,0.07,1721207148027
1.09,-2.90,5.72,-0.10,-0.17,0.05,1721207148037
0.19,-2.57,12.06,-0.09,-0.04,0.04,1721207148047
1.01,-1.66,6.64,0.05,-0.19,0.12,1721207148057
-0.38,-1.65,5.83,-0.15,-0.13,0.10,1721207148067
1.20,0.31,11.26,0.06,-0.15,0.06,1721207148077
2.94,-1.95,9.27,-0.05,-0.07,0.03,1721207148087
-0.14,-4.01,16.53,-0.17,-0.18,-0.05,1721207148097
-2.40,2.54,19.38,-0.05,-0.20,-0.15,1721207148107
-1.30,8.31,9.94,0.21,-0.19,0.14,1721207148117
1.92,4.39,2.30,0.04,0.07,0.26,1721207148127
3.62,-6.56,11.21,-0.18,-0.04,-0.07,1721207148137
0.78,0.68,12.18,0.06,-0.28,-0.35,1721207148147
0.02,2.23,7.29,0.02,-0.05,-0.20,1721207148157
-0.77,3.32,13.62,0.09,-0.05,-0.03,1721207148167
-0.03,2.56,6.85,0.21,-0.18,0.00,1721207148177
0.17,-2.18,5.98,-0.10,-0.06,-0.17,1721207148187
-0.40,-3.03,15.39,-0.09,-0.14,-0.25,1721207148197
-1.48,1.12,14.59,0.07,-0.06,-0.12,1721207148207
1.21,-0.32,6.18,0.20,-0.10,0.13,1721207148222
2.59,3.31,8.05,0.19,0.04,0.05,1721207148226
3.33,4.57,10.46,0.20,-0.15,-0.17,1721207148236
1.96,5.89,8.49,0.16,-0.04,-0.39,1721207148246
-0.47,-2.58,7.75,-0.01,-0.08,-0.47,1721207148256
-3.89,-2.87,14.21,0.04,-0.08,-0.27,1721207148266
-2.02,2.03,3.29,0.21,-0.12,0.01,1721207148276
2.25,-0.98,2.65,-0.13,0.08,0.03,1721207148286
2.88,1.03,15.56,-0.10,0.09,-0.38,1721207148296
-0.45,-4.15,13.36,-0.09,-0.13,-0.53,1721207148306
-4.68,-1.74,16.08,0.04,-0.09,-0.25,1721207148316
-2.05,3.07,8.00,0.06,0.03,0.08,1721207148326
1.99,4.49,8.13,-0.07,0.03,0.13,1721207148336
4.76,-3.03,6.39,-0.22,0.03,-0.20,1721207148346
2.49,-4.63,16.77,-0.25,0.04,-0.62,1721207148356
-1.78,2.27,13.21,0.12,-0.11,-0.57,1721207148366
-3.07,1.13,1.70,-0.18,0.04,-0.27,1721207148376
-2.11,1.15,10.79,-0.14,0.06,-0.00,1721207148386
2.15,-2.09,10.77,-0.12,0.17,-0.10,1721207148396
1.73,3.28,10.35,-0.01,-0.05,-0.30,1721207148406
0.82,0.69,6.61,-0.29,0.10,-0.42,1721207148416
-1.71,1.01,21.54,-0.28,0.05,-0.46,1721207148426
-2.44,4.33,13.33,0.14,-0.01,-0.25,1721207148436
-0.26,-4.26,3.10,-0.24,0.14,-0.11,1721207148446
0.32,-0.65,13.79,-0.10,0.12,-0.24,1721207148456
1.73,2.34,10.35,0.03,0.13,-0.33,1721207148466
-1.09,7.03,13.46,0.10,0.04,-0.42,1721207148476
-2.47,2.18,4.85,0.17,0.07,-0.33,1721207148486
-1.98,-1.87,8.37,-0.03,0.19,-0.02,1721207148496
1.49,0.41,11.79,0.05,0.13,0.03,1721207148506
4.05,-1.40,13.03,-0.06,0.21,-0.31,1721207148516
0.91,3.76,14.39,0.20,-0.03,-0.64,1721207148526
-2.47,1.45,5.42,0.15,0.16,-0.56,1721207148536
-5.45,-0.47,9.75,0.06,0.08,-0.15,1721207148546
-2.13,2.09,13.26,0.13,0.26,0.07,1721207148556
1.79,-1.64,5.54,0.10,0.13,0.01,1721207148566
1.66,-0.86,8.50,0.10,0.16,-0.26,1721207148576
1.55,2.53,10.43,0.21,0.19,-0.41,1721207148586
-1.17,2.97,7.67,0.05,0.06,-0.24,1721207148596
-2.06,-1.32,11.60,-0.03,0.18,-0.16,1721207148606
-0.57,-6.50,13.14,-0.09,0.17,-0.12,1721207148616
0.25,2.38,16.36,0.17,0.16,-0.16,1721207148626
2.68,4.66,6.65,0.16,0.19,-0.19,1721207148636
-1.85,2.58,5.97,0.08,-0.04,-0.22,1721207148646
-2.83,-4.04,9.44,-0.07,0.22,-0.23,1721207148656
-0.57,-3.12,12.35,0.03,0.22,-0.08,1721207148666
0.06,1.37,5.66,0.03,0.06,-0.02,1721207148676
0.57,0.51,10.81,-0.09,0.28,-0.15,1721207148686
0.06,0.37,13.52,0.07,0.16,-0.23,1721207148696
-0.17,0.68,9.12,0.04,0.12,-0.23,1721207148706
-0.47,0.56,6.96,0.00,0.13,-0.10,1721207148716
-0.07,-0.86,11.65,-0.13,0.19,-0.06,1721207148726
-1.89,1.36,14.24,0.00,0.01,-0.13,1721207148736
-1.10,5.11,5.69,0.22,0.08,-0.11,1721207148746
-0.60,-4.31,2.53,-0.18,0.08,-0.02,1721207148756
-2.51,-1.97,16.77,-0.16,0.25,-0.02,1721207148766
1.12,4.13,18.94,0.10,0.26,-0.13,1721207148776
-0.48,2.02,4.63,0.00,-0.19,-0.10,1721207148786
-2.24,0.27,8.48,-0.03,0.31,-0.12,1721207148796
0.38,-0.36,12.83,0.02,0.08,0.01,1721207148806
-2.07,4.61,7.08,0.05,-0.20,0.10,1721207148816
0.75,-3.46,10.37,-0.17,0.31,0.03,1721207148826
0.57,-2.11,12.34,0.11,-0.11,-0.02,1721207148836
0.41,6.06,6.08,0.16,0.24,-0.07,1721207148846
1.39,3.66,17.20,-0.17,0.19,-0.17,1721207148856
-1.24,3.81,17.06,0.15,-0.19,-0.03,1721207148866
-0.40,1.00,-0.23,0.15,-0.02,0.04,1721207148876
0.43,-8.48,3.80,-0.34,0.12,0.05,1721207148886
-0.69,0.32,22.72,-0.13,0.04,-0.06,1721207148896
0.77,7.67,8.66,0.40,-0.10,-0.01,1721207148906
0.08,6.00,-6.36,0.06,0.07,-0.11,1721207148916
1.00,-8.82,13.44,-0.50,0.37,-0.15,1721207148926
-0.97,-2.60,28.59,-0.01,-0.00,-0.04,1721207148936
-2.41,6.92,1.76,0.20,-0.19,-0.07,1721207148946
-0.44,0.74,8.77,-0.29,0.30,0.05,1721207148956
1.39,-0.33,17.70,0.06,-0.04,0.28,1721207148966
2.21,-0.99,4.12,-0.02,-0.01,-0.00,1721207148976
0.03,2.73,7.01,-0.11,0.02,-0.32,1721207148986
-1.91,-0.60,13.14,-0.13,0.11,-0.23,1721207148996
-3.23,1.14,14.75,0.08,-0.01,0.00,1721207149006
-0.26,1.89,5.53,0.04,0.05,0.22,1721207149016
2.24,-1.32,10.35,-0.21,0.12,0.02,1721207149026
1.64,-1.63,19.41,-0.18,0.08,-0.25,1721207149036
-2.49,1.08,14.99,-0.02,-0.22,-0.28,1721207149046
-3.51,4.46,7.38,0.12,0.02,-0.01,1721207149056
1.35,-2.14,8.83,0.04,0.26,0.27,1721207149066
1.52,0.51,8.92,-0.03,-0.06,0.05,1721207149076
0.29,2.16,9.06,-0.03,-0.01,-0.29,1721207149086
0.84,-0.13,12.56,0.04,0.12,-0.25,1721207149096
-1.02,1.04,13.69,0.12,0.04,-0.11,1721207149106
-2.10,3.46,7.19,0.19,-0.06,0.05,1721207149116
-0.04,1.50,4.71,-0.05,0.07,0.05,1721207149126
1.87,-1.72,17.67,-0.11,0.18,-0.11,1721207149136
0.98,0.75,15.04,0.09,-0.08,-0.20,1721207149146
-0.80,6.22,3.76,0.22,0.03,-0.18,1721207149156
0.87,-3.17,2.85,-0.13,0.21,-0.10,1721207149166
-2.32,0.83,12.63,-0.07,-0.07,-0.10,1721207149176
0.90,0.62,9.44,0.11,0.14,-0.04,1721207149186
2.59,-7.87,6.78,-0.16,0.11,0.05,1721207149196
-0.89,3.38,15.12,0.04,0.02,-0.18,1721207149206
0.37,2.75,7.67,0.10,0.07,-0.22,1721207149216
-0.13,0.51,6.74,-0.06,0.16,-0.12,1721207149226
-0.57,0.45,14.00,-0.06,0.25,-0.15,1721207149236
-0.31,0.79,12.20,0.14,0.11,-0.08,1721207149246
-0.13,-1.39,7.71,-0.16,0.13,-0.07,1721207149256
0.48,-1.08,13.64,-0.06,0.16,-0.12,1721207149266
1.00,1.45,8.04,0.05,0.12,-0.15,1721207149276
0.26,0.40,5.23,-0.07,0.17,-0.17,1721207149286
-0.47,-3.52,14.68,-0.15,0.18,-0.22,1721207149296
-1.51,2.80,13.53,0.13,0.10,-0.13,1721207149306
-1.06,0.13,3.83,-0.09,0.15,0.02,1721207149316
-0.01,-3.06,15.88,-0.21,0.25,0.01,1721207149326
0.46,-0.04,14.09,0.08,0.06,-0.04,1721207149336
1.26,7.31,6.96,0.14,0.23,-0.10,1721207149346
2.01,-2.97,7.88,-0.14,0.18,-0.09,1721207149356
-1.74,3.26,15.86,0.10,0.09,-0.14,1721207149366
0.20,1.12,8.14,0.11,0.27,-0.04,1721207149376
0.36,2.60,9.45,0.07,0.09,-0.05,1721207149386
-0.60,0.13,9.55,0.02,0.22,-0.17,1721207149396
-2.27,0.73,12.12,0.13,0.15,-0.08,1721207149406
-1.86,-0.93,4.49,0.04,0.10,0.06,1721207149416
-1.28,1.96,15.38,-0.04,0.23,0.07,1721207149426
0.22,5.46,10.96,0.27,0.06,0.12,1721207149436
1.62,-2.42,5.24,-0.04,0.22,-0.02,1721207149446
-1.41,-4.38,13.13,-0.07,0.01,-0.07,1721207149456
-2.14,4.84,14.22,0.13,0.12,0.04,1721207149466
-0.02,0.85,2.19,0.13,0.01,0.11,1721207149476
-0.48,0.04,6.91,0.03,0.14,0.02,1721207149486
0.35,0.93,11.96,0.07,0.17,0.02,1721207149496
-0.90,6.56,10.08,0.17,-0.00,0.01,1721207149506
0.03,2.44,5.81,-0.05,0.16,0.04,1721207149516
-0.84,-7.24,12.02,-0.28,0.04,0.01,1721207149526
-2.57,1.08,15.99,0.00,0.01,0.05,1721207149536
0.27,0.54,5.69,-0.06,0.05,0.12,1721207149546
-0.30,0.22,7.18,-0.09,-0.05,0.10,1721207149556
-0.99,0.54,13.35,-0.09,0.13,-0.00,1721207149566
-0.91,4.32,12.75,0.12,-0.04,0.11,1721207149576
0.06,2.72,7.27,-0.02,0.05,0.19,1721207149586
1.03,-6.97,9.76,-0.18,0.00,0.17,1721207149596
1.69,0.45,11.84,0.03,0.05,0.06,1721207149606
2.75,0.72,11.16,-0.03,0.07,-0.06,1721207149616
-0.76,6.37,16.13,0.16,-0.07,-0.09,1721207149626
-1.58,6.89,6.00,0.30,-0.02,0.07,1721207149636
-0.59,-6.79,4.11,-0.14,0.03,0.19,1721207149646
-0.85,-1.45,17.18,-0.06,0.04,0.10,1721207149656
1.60,4.69,5.28,0.31,-0.10,0.10,1721207149666
1.70,-0.61,0.47,-0.02,0.15,-0.03,1721207149676
0.21,-1.01,17.55,-0.06,0.06,-0.06,1721207149686
-1.36,7.11,20.41,0.19,-0.08,0.01,1721207149696
0.22,0.56,6.73,-0.05,0.07,0.06,1721207149706
-0.36,-4.37,11.63,-0.09,0.04,0.06,1721207149716
0.37,0.30,13.09,0.04,0.02,0.07,1721207149726
1.05,2.87,7.85,0.17,-0.02,0.00,1721207149736
-0.01,2.89,-2.10,0.17,-0.03,-0.13,1721207149746
0.12,-3.37,11.67,-0.17,0.37,-0.13,1721207149756
-0.91,-5.27,23.94,-0.06,-0.06,0.01,1721207149766
-1.48,1.10,14.20,0.09,-0.06,0.05,1721207149776
0.50,4.42,4.39,0.19,0.02,0.02,1721207149786
3.33,1.38,7.21,0.05,0.22,0.04,1721207149796
1.47,-1.19,7.63,-0.04,-0.15,-0.12,1721207149806
-2.41,0.15,11.00,-0.01,-0.01,-0.31,1721207149816
-1.28,-0.18,9.04,0.02,0.18,-0.15,1721207149826
-0.21,-1.94,11.89,-0.17,0.11,0.13,1721207149836
0.62,0.33,13.81,-0.04,0.05,0.14,1721207149846
2.11,2.62,5.91,0.05,0.00,-0.06,1721207149856
2.80,-0.74,5.57,-0.15,0.16,-0.22,1721207149866
0.45,-2.87,12.40,-0.12,-0.00,-0.16,1721207149876
-1.57,1.21,13.35,-0.05,0.12,-0.14,1721207149886
-0.91,0.28,12.06,-0.14,0.16,-0.06,1721207149896
-0.91,4.38,11.91,0.02,-0.02,0.02,1721207149906
2.40,-0.85,8.08,-0.05,0.22,-0.01,1721207149916
-0.92,-2.71,7.63,-0.09,-0.12,-0.09,1721207149926
-2.74,5.60,12.18,0.05,0.16,-0.19,1721207149936
-1.14,0.74,9.34,0.07,0.15,-0.08,1721207149946
-2.58,-3.34,6.40,-0.06,-0.01,0.02,1721207149956
