AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-1.96,2.61,9.57,0.27,0.16,-0.05,1721206445451
0.15,7.59,15.28,0.26,0.25,0.00,1721206445461
-0.63,4.84,12.66,0.21,-0.07,0.00,1721206445471
-2.72,-0.46,5.53,0.08,0.01,-0.06,1721206445481
-1.08,-2.49,13.95,-0.14,0.29,-0.06,1721206445491
-3.90,1.16,14.02,-0.07,-0.23,0.01,1721206445501
-4.11,0.83,6.30,0.08,0.01,0.13,1721206445511
1.01,0.18,13.25,0.05,0.26,0.35,1721206445521
3.03,9.30,13.72,0.39,-0.05,0.35,1721206445531
3.85,6.85,6.34,0.29,0.11,-0.02,1721206445541
-0.90,4.42,4.58,0.21,-0.18,-0.28,1721206445551
-3.04,-1.99,6.21,0.03,0.05,-0.10,1721206445561
-4.39,-1.19,9.35,0.12,-0.07,0.34,1721206445571
-0.69,6.70,8.03,0.27,0.09,0.38,1721206445581
2.37,-1.74,1.04,0.11,-0.08,0.32,1721206445591
3.61,-7.59,3.56,-0.08,0.16,0.18,1721206445601
2.30,6.30,13.41,0.14,0.06,-0.07,1721206445611
-0.39,4.81,4.73,0.15,-0.16,-0.18,1721206445621
-1.58,-1.96,3.61,-0.11,0.04,0.08,1721206445631
1.16,-7.67,6.84,-0.35,0.07,0.30,1721206445641
-0.08,-5.17,16.30,-0.46,0.03,-0.00,1721206445651
-2.46,1.80,22.50,-0.14,-0.07,-0.26,1721206445661
-2.96,-1.86,10.70,-0.09,-0.22,0.10,1721206445671
-1.75,-2.68,10.04,-0.43,0.08,0.39,1721206445681
1.37,3.11,12.54,-0.24,0.05,0.23,1721206445691
3.92,2.51,11.19,-0.32,0.03,-0.01,1721206445701
0.09,1.79,12.04,-0.29,-0.21,-0.14,1721206445711
-1.71,-6.40,4.11,-0.36,-0.10,-0.02,1721206445721
-2.98,-4.96,13.73,-0.41,0.04,0.12,1721206445731
-1.03,-6.65,13.53,-0.33,-0.18,0.15,1721206445741
-0.01,-1.92,11.36,-0.16,-0.05,0.19,1721206445751
-0.70,-4.56,10.58,-0.13,-0.07,0.10,1721206445761
-0.25,4.41,13.53,0.23,-0.13,0.12,1721206445771
2.82,8.95,7.21,0.69,0.04,0.02,1721206445781
1.26,2.12,7.67,0.29,-0.10,0.11,1721206445791
-2.15,7.00,18.11,-0.00,0.07,-0.11,1721206445801
0.82,-5.05,12.29,-0.07,-0.16,-0.13,1721206445811
-0.53,-3.22,7.41,-0.03,-0.15,0.08,1721206445821
0.11,-2.19,8.44,0.07,0.03,0.16,1721206445831
0.91,2.39,12.73,0.16,0.08,0.13,1721206445841
1.30,3.43,11.45,0.16,-0.17,0.11,1721206445851
3.07,-0.52,12.50,-0.02,0.05,0.04,1721206445861
2.21,3.91,14.09,0.02,-0.07,-0.14,1721206445871
-0.32,-2.20,9.25,-0.10,-0.07,-0.24,1721206445881
-2.90,-2.52,16.50,-0.01,-0.07,-0.08,1721206445891
-1.05,6.50,14.94,0.31,0.02,0.12,1721206445901
0.97,-0.22,7.49,0.03,-0.08,0.15,1721206445911
-1.07,10.71,12.22,0.33,-0.11,0.05,1721206445921
3.22,7.62,2.38,0.58,0.08,0.01,1721206445931
0.65,-1.63,-9.73,0.40,-0.29,0.35,1721206445941
4.76,-2.17,-4.72,0.22,0.46,0.12,1721206445951
3.54,-1.12,-0.23,0.27,-0.23,-0.26,1721206445961
-1.71,-1.04,9.87,-0.25,-0.16,-0.39,1721206445971
-3.06,-4.54,25.03,-0.31,0.03,-0.13,1721206445981
-2.38,-4.64,25.05,-0.23,0.03,0.24,1721206445991
2.11,7.87,10.64,0.06,-0.07,0.49,1721206446001
7.31,1.74,-0.47,-0.41,0.21,0.09,1721206446011
5.11,-5.48,15.14,-0.53,0.04,-0.53,1721206446021
-2.02,-1.20,12.44,-0.06,-0.21,-0.85,1721206446031
-8.64,4.47,6.90,-0.05,0.03,-0.53,1721206446041
-9.21,-1.98,11.38,-0.17,0.00,0.29,1721206446051
-3.48,-2.21,11.24,-0.17,0.10,0.75,1721206446061
5.74,8.24,12.83,-0.18,0.23,0.61,1721206446071
8.54,1.92,9.19,-0.15,-0.03,0.18,1721206446081
7.84,-0.76,8.52,-0.22,0.06,-0.55,1721206446091
1.62,0.43,9.18,-0.06,-0.20,-0.98,1721206446101
-4.74,-2.07,10.66,-0.04,-0.14,-0.83,1721206446111
-8.36,1.12,14.30,0.02,0.03,-0.28,1721206446121
-7.63,2.83,9.54,0.21,-0.05,0.20,1721206446131
-1.26,1.45,10.31,-0.00,0.23,0.49,1721206446141
4.18,-4.45,10.54,-0.09,0.06,0.22,1721206446151
6.40,-3.96,11.51,-0.07,0.03,-0.24,1721206446161
3.16,1.74,12.82,0.10,-0.04,-0.66,1721206446171
-1.60,2.71,10.81,0.12,-0.05,-0.53,1721206446181
-4.32,-1.96,15.23,0.14,0.06,-0.24,1721206446191
-2.35,0.43,8.16,0.15,-0.05,0.24,1721206446201
1.34,0.96,8.97,0.10,0.21,0.17,1721206446211
3.08,-3.03,10.24,0.13,-0.05,-0.31,1721206446221
0.01,-1.21,6.38,0.17,-0.10,-0.54,1721206446231
-2.00,3.15,8.75,0.34,0.19,-0.31,1721206446241
-3.42,-2.64,8.33,0.04,0.01,-0.04,1721206446251
-2.28,-1.08,16.37,0.07,0.15,-0.06,1721206446261
-0.73,3.30,7.67,0.22,-0.21,-0.02,1721206446271
0.14,3.18,8.50,0.06,0.22,-0.13,1721206446281
0.48,5.05,7.10,0.32,-0.02,-0.21,1721206446291
-1.48,-7.55,4.07,-0.10,-0.04,-0.37,1721206446301
-2.78,1.78,18.89,-0.03,0.09,-0.14,1721206446311
-1.55,-3.08,8.88,0.03,-0.13,-0.05,1721206446321
-1.18,1.35,12.82,0.05,0.22,-0.07,1721206446331
2.74,5.05,7.82,0.46,-0.03,0.12,1721206446341
3.99,1.87,4.85,-0.05,0.20,-0.02,1721206446351
2.21,3.39,17.46,0.05,0.05,-0.55,1721206446361
-1.26,-1.23,7.50,0.03,-0.13,-0.47,1721206446371
-3.69,1.82,14.38,-0.11,0.17,-0.18,1721206446381
-1.43,-1.57,12.55,0.07,0.04,-0.05,1721206446391
-2.98,-0.05,3.00,0.10,-0.08,-0.11,1721206446401
-2.55,4.76,5.41,0.09,0.20,-0.09,1721206446411
0.27,-1.74,10.23,-0.04,0.05,0.06,1721206446421
-0.96,3.79,12.74,0.12,-0.05,0.03,1721206446431
1.17,2.92,8.95,-0.05,0.00,-0.04,1721206446441
1.10,-1.48,9.11,-0.17,-0.16,0.08,1721206446451
-1.17,-5.45,7.14,-0.28,0.04,-0.13,1721206446461
-2.14,-1.85,15.75,-0.16,0.04,-0.20,1721206446471
-1.14,0.66,10.54,0.06,-0.14,0.08,1721206446481
-0.48,0.01,9.45,-0.17,0.08,0.13,1721206446491
-1.01,3.96,13.92,-0.03,-0.08,0.08,1721206446501
0.90,7.33,5.35,0.21,0.03,-0.03,1721206446511
1.31,-7.10,3.63,-0.32,-0.03,-0.15,1721206446521
-2.93,-4.08,18.56,-0.27,-0.19,-0.03,1721206446531
-2.12,0.11,9.20,0.07,-0.12,0.09,1721206446541
-0.22,-1.78,6.51,-0.30,0.03,0.17,1721206446551
1.40,-1.94,20.61,-0.28,-0.03,0.13,1721206446561
0.11,2.60,10.57,0.04,-0.29,-0.00,1721206446571
-0.58,0.79,0.22,-0.09,0.03,-0.08,1721206446581
0.63,-3.49,14.96,-0.20,0.06,-0.02,1721206446591
0.08,-0.91,16.72,0.06,-0.10,0.03,1721206446601
-0.58,3.58,8.28,0.08,-0.08,-0.02,1721206446611
0.17,-2.17,8.70,-0.15,0.03,0.01,1721206446621
-0.75,2.17,17.41,0.01,-0.08,-0.06,1721206446631
0.64,2.12,7.25,0.21,-0.06,-0.01,1721206446641
2.59,-1.72,7.28,0.03,0.08,0.12,1721206446656
2.19,-1.81,11.12,-0.01,0.13,-0.00,1721206446660
2.39,0.50,12.22,0.11,-0.14,-0.17,1721206446670
0.22,2.53,6.55,0.01,0.03,-0.18,1721206446680
-0.24,-3.62,11.06,-0.18,0.04,-0.20,1721206446690
-0.16,-1.19,17.69,0.02,-0.00,-0.15,1721206446700
0.48,2.80,7.11,0.17,0.01,-0.08,1721206446710
0.29,-1.79,6.11,-0.10,0.11,-0.12,1721206446720
-0.43,0.13,18.18,0.00,0.06,-0.24,1721206446730
-0.46,2.56,8.36,0.18,-0.02,-0.22,1721206446740
-0.95,0.01,6.76,0.01,0.08,-0.11,1721206446750
-0.56,0.46,11.98,0.07,0.10,-0.09,1721206446760
-0.20,1.16,8.68,0.06,0.00,-0.09,1721206446770
0.23,5.61,15.62,0.17,0.16,-0.13,1721206446780
0.88,0.69,1.14,0.17,-0.12,-0.11,1721206446790
0.74,-1.60,0.83,-0.24,0.12,-0.09,1721206446800
2.59,1.08,20.46,-0.15,0.18,-0.16,1721206446810
0.84,3.33,11.00,0.10,-0.17,-0.16,1721206446820
-0.60,-2.50,4.91,-0.29,0.15,-0.21,1721206446830
-1.47,-1.01,16.92,-0.16,0.09,-0.13,1721206446840
-1.14,3.23,12.21,-0.01,0.09,-0.14,1721206446850
-0.24,1.97,8.83,-0.04,0.10,-0.08,1721206446860
-0.72,1.66,14.77,0.04,0.08,-0.05,1721206446870
-0.76,0.96,3.51,0.11,0.03,-0.08,1721206446880
-0.61,1.36,9.13,-0.11,0.19,-0.09,1721206446890
1.79,2.52,17.32,0.01,0.07,0.15,1721206446900
3.11,2.54,4.64,0.20,-0.07,-0.17,1721206446910
1.84,-8.55,5.20,-0.12,0.17,-0.33,1721206446920
-2.56,4.29,19.83,0.04,0.05,-0.39,1721206446930
-3.03,5.17,7.61,0.17,-0.01,-0.19,1721206446940
-2.47,-1.39,7.01,-0.05,0.10,0.01,1721206446950
-0.56,-4.62,11.43,-0.03,0.08,0.14,1721206446960
2.70,-1.54,13.79,-0.06,0.21,0.05,1721206446970
2.28,1.43,10.06,0.06,-0.07,-0.22,1721206446980
0.66,-3.34,7.59,-0.01,0.09,-0.38,1721206446990
-1.86,-2.97,14.63,0.04,0.02,-0.14,1721206447000
-3.65,2.70,11.94,0.14,0.06,-0.01,1721206447010
-1.06,6.12,7.22,0.10,0.02,0.10,1721206447020
3.03,-0.54,11.02,-0.06,0.12,0.08,1721206447030
2.07,-1.52,8.74,0.08,0.01,-0.12,1721206447040
0.12,-1.64,7.10,-0.02,0.13,-0.34,1721206447050
-1.87,-1.04,9.55,0.01,-0.08,-0.30,1721206447060
-1.73,-1.77,12.29,-0.05,0.12,-0.00,1721206447070
-1.87,3.47,12.44,0.09,0.04,0.00,1721206447080
-0.45,-1.47,7.34,-0.04,-0.02,0.01,1721206447090
-0.38,3.40,10.99,-0.01,-0.00,-0.03,1721206447100
2.10,-3.10,8.28,-0.03,0.09,-0.07,1721206447110
0.73,-4.79,11.20,-0.15,0.02,-0.20,1721206447120
-0.44,3.08,11.00,0.12,-0.03,-0.28,1721206447130
-2.00,0.50,8.83,-0.01,0.04,-0.23,1721206447140
-3.23,2.33,12.48,0.10,0.02,-0.04,1721206447150
-1.11,-1.23,5.25,0.07,0.04,0.05,1721206447160
-0.21,2.41,8.81,0.13,-0.01,0.03,1721206447170
2.65,5.87,10.30,0.17,0.16,-0.02,1721206447180
1.88,4.21,8.65,0.13,-0.06,-0.17,1721206447190
0.45,-2.82,11.10,-0.20,0.08,-0.34,1721206447200
-1.23,-2.83,19.69,-0.18,-0.05,-0.26,1721206447210
-3.02,2.94,11.95,-0.05,-0.02,-0.19,1721206447220
-1.02,1.60,10.96,0.02,0.08,0.08,1721206447230
1.20,5.90,9.65,0.32,0.06,0.16,1721206447240
3.57,2.03,6.02,0.18,0.14,-0.12,1721206447250
0.62,-0.30,9.80,0.08,-0.01,-0.46,1721206447260
-2.84,2.49,11.40,0.12,0.06,-0.42,1721206447270
-4.47,-0.16,8.79,0.06,-0.01,-0.12,1721206447280
-2.53,-0.11,10.65,0.12,0.11,0.18,1721206447290
1.93,1.03,10.94,0.14,0.17,0.11,1721206447300
2.43,2.08,8.34,0.10,0.00,-0.11,1721206447310
0.70,0.81,8.21,0.06,0.10,-0.38,1721206447320
-1.45,-1.41,10.17,0.06,0.04,-0.23,1721206447330
-2.87,3.93,7.74,0.22,0.04,-0.01,1721206447340
0.39,-1.26,4.13,0.00,0.12,0.02,1721206447350
1.84,-2.11,7.33,-0.17,0.06,-0.04,1721206447360
1.17,-6.35,15.76,-0.37,0.17,-0.26,1721206447370
-3.62,-1.88,20.22,-0.06,-0.07,-0.24,1721206447380
-2.08,-0.72,10.51,-0.04,0.03,0.02,1721206447390
1.73,1.86,8.44,-0.04,0.11,0.26,1721206447400
3.07,3.05,7.80,-0.06,0.15,-0.02,1721206447410
2.51,-2.58,12.55,-0.25,0.23,-0.40,1721206447420
-2.96,1.36,13.13,-0.00,-0.18,-0.44,1721206447430
-2.80,-7.00,5.27,-0.12,0.24,-0.07,1721206447440
-3.39,-4.00,13.01,-0.20,0.19,0.15,1721206447450
-1.87,8.03,15.90,-0.03,0.05,0.18,1721206447460
2.30,2.19,6.45,0.05,0.04,0.08,1721206447470
2.82,-6.90,5.08,-0.12,0.06,0.02,1721206447480
0.00,1.40,18.85,-0.11,0.26,-0.17,1721206447490
-2.77,6.79,10.41,0.08,-0.19,-0.12,1721206447500
-0.40,-3.54,-0.83,-0.02,0.26,0.16,1721206447510
1.97,-3.55,13.76,-0.10,0.25,0.06,1721206447520
1.15,3.95,15.04,0.08,-0.03,-0.11,1721206447530
0.16,-1.46,7.50,-0.10,0.10,-0.11,1721206447540
-1.80,-0.69,14.42,-0.05,0.08,-0.04,1721206447550
-0.06,6.03,10.96,0.18,0.09,0.13,1721206447560
1.83,-3.50,4.96,0.00,0.09,0.10,1721206447570
1.34,-3.28,12.05,0.05,0.16,-0.09,1721206447580
-0.38,4.30,13.46,0.23,0.05,-0.26,1721206447590
-2.72,7.34,8.08,0.38,-0.01,-0.07,1721206447600
-1.92,0.63,8.17,0.25,0.19,0.09,1721206447610
0.47,0.88,11.77,0.24,0.09,0.18,1721206447620
1.70,8.02,10.43,0.26,0.10,0.14,1721206447630
3.59,0.37,8.52,0.02,0.18,0.01,1721206447640
2.37,-1.92,11.36,0.01,0.03,-0.14,1721206447650
0.44,3.32,8.94,0.13,0.10,-0.21,1721206447660
-0.08,-0.37,12.86,-0.02,0.23,-0.30,1721206447670
-2.73,-7.89,6.43,-0.06,-0.12,-0.14,1721206447680
-5.35,5.20,12.45,0.11,0.23,0.08,1721206447690
-0.18,5.62,7.62,0.18,0.11,0.26,1721206447700
2.22,-3.04,11.51,-0.12,0.12,0.10,1721206447710
1.81,2.54,14.81,0.09,0.08,-0.12,1721206447720
0.32,3.67,5.53,0.06,0.06,-0.16,1721206447730
-1.84,-1.60,8.54,-0.09,0.08,-0.12,1721206447740
-1.78,-0.96,12.09,0.15,0.07,0.03,1721206447750
0.13,-0.20,-1.11,0.19,0.02,0.11,1721206447760
0.87,0.05,0.61,0.00,0.11,0.11,1721206447770
2.45,-2.53,10.00,-0.16,0.12,-0.03,1721206447780
0.45,0.07,15.31,-0.09,0.06,-0.16,1721206447790
-1.41,-2.52,4.92,-0.13,0.05,-0.20,1721206447800
-0.87,-7.14,9.86,-0.47,0.12,0.01,1721206447810
0.36,-1.95,21.20,-0.27,0.19,0.07,1721206447820
0.70,-0.50,16.68,-0.37,0.03,-0.15,1721206447830
-3.50,4.07,13.84,-0.40,-0.18,-0.26,1721206447840
-2.43,0.11,7.26,-0.33,0.07,0.04,1721206447850
-0.69,-1.48,10.30,-0.21,0.14,0.31,1721206447860
0.87,7.24,11.08,-0.04,0.09,0.23,1721206447870
4.76,-0.47,11.44,0.04,0.06,-0.01,1721206447880
1.55,-2.67,5.83,0.03,-0.11,-0.27,1721206447890
-1.43,10.37,10.63,0.15,0.20,-0.30,1721206447900
-2.41,-3.44,11.50,-0.11,-0.03,-0.07,1721206447910
-2.02,-2.83,13.60,-0.14,0.10,-0.05,1721206447920
1.04,6.13,9.38,0.33,0.01,0.09,1721206447930
1.74,-3.80,2.91,0.09,0.09,0.12,1721206447940
1.55,-0.41,15.00,-0.05,0.20,-0.13,1721206447950
2.34,7.03,18.35,0.21,0.10,-0.49,1721206447960
-2.89,0.21,4.65,0.20,-0.20,-0.41,1721206447970
-4.77,-2.09,6.78,0.10,0.29,-0.09,1721206447980
-0.97,0.62,13.29,0.22,0.22,0.19,1721206447990
1.71,3.51,9.24,0.26,0.08,0.07,1721206448000
2.86,0.46,5.69,0.12,0.15,-0.19,1721206448010
1.36,-1.04,8.93,0.07,0.08,-0.35,1721206448020
0.60,-0.68,11.98,0.07,0.25,-0.27,1721206448030
-1.03,2.03,9.30,0.12,0.07,-0.12,1721206448040
-1.73,-0.67,7.43,-0.03,0.18,-0.15,1721206448050
-0.73,-1.88,13.21,-0.02,0.19,-0.12,1721206448060
0.32,0.89,9.30,0.06,0.20,-0.08,1721206448070
0.87,-0.37,14.23,-0.23,0.31,-0.18,1721206448080
-0.59,4.07,21.78,-0.01,0.09,-0.18,1721206448090
-0.86,1.70,6.41,0.16,0.04,-0.08,1721206448100
-1.97,-1.73,6.45,-0.12,0.25,-0.04,1721206448110
-1.68,5.64,17.25,0.12,0.13,0.05,1721206448120
-0.83,1.20,4.69,0.16,0.00,0.00,1721206448130
-1.09,-1.38,5.81,0.03,0.18,-0.00,1721206448140
-0.38,1.94,14.92,0.13,0.23,0.05,1721206448150
-0.85,4.03,8.84,0.15,0.04,0.16,1721206448160
-0.32,0.57,8.54,0.05,0.18,0.06,1721206448170
0.08,-3.54,6.62,0.06,0.06,0.12,1721206448180
0.38,-0.10,13.83,-0.09,0.21,0.11,1721206448190
0.54,2.79,11.99,0.18,0.02,0.00,1721206448200
0.02,-0.61,3.96,-0.02,0.11,-0.12,1721206448210
-1.65,-0.43,13.28,-0.03,0.16,-0.00,1721206448220
-2.24,-1.08,9.50,-0.01,0.08,0.07,1721206448230
-2.56,-2.12,7.98,0.07,0.09,0.12,1721206448240
0.28,-2.90,6.14,0.01,0.18,0.16,1721206448250
0.28,0.75,13.01,0.07,0.08,0.15,1721206448260
0.14,1.85,10.43,0.06,0.06,0.19,1721206448270
-0.48,0.05,5.05,0.03,0.10,0.05,1721206448280
0.03,-5.09,8.83,-0.15,0.14,0.05,1721206448290
-0.35,-0.71,14.85,-0.10,0.05,0.11,1721206448300
-0.10,1.23,13.89,0.04,0.12,0.20,1721206448310
-0.43,0.00,8.19,-0.07,-0.02,0.16,1721206448320
0.66,-3.94,13.40,-0.16,0.12,0.08,1721206448330
0.42,4.02,15.74,-0.01,0.10,0.10,1721206448340
-2.74,2.05,5.78,0.01,-0.06,0.07,1721206448350
-2.51,-1.65,8.43,-0.07,0.14,0.29,1721206448360
1.80,-0.27,11.37,0.06,0.16,0.28,1721206448370
2.40,1.29,8.23,0.01,-0.05,0.23,1721206448380
1.18,2.37,11.17,-0.03,0.15,0.13,1721206448390
1.07,-1.28,11.95,-0.05,-0.00,0.14,1721206448400
-0.64,4.42,11.05,0.09,-0.02,0.12,1721206448410
0.29,-0.95,5.88,-0.01,0.05,0.18,1721206448420
0.26,1.10,12.16,0.02,0.12,0.12,1721206448430
-0.14,2.75,10.59,0.09,0.05,0.07,1721206448440
-1.31,-2.43,9.13,0.01,-0.04,0.22,1721206448450
-1.23,2.38,12.72,0.17,0.05,0.26,1721206448460
1.96,0.98,6.80,0.16,0.00,0.27,1721206448470
1.00,4.14,10.01,0.10,-0.03,0.23,1721206448480
1.85,3.48,12.18,0.05,0.08,0.19,1721206448490
0.91,-1.26,8.91,0.05,-0.08,0.16,1721206448500
0.27,0.17,6.90,0.03,0.04,0.13,1721206448510
1.22,0.65,10.51,-0.12,0.10,0.06,1721206448520
0.07,-0.66,17.89,-0.12,-0.04,0.09,1721206448530
-1.25,3.00,9.60,0.10,-0.06,0.09,1721206448540
-0.31,-0.87,4.30,-0.07,0.03,0.17,1721206448550
-0.00,-3.98,13.48,-0.26,0.06,0.23,1721206448560
-0.93,4.33,16.11,-0.00,-0.15,0.10,1721206448570
-0.20,5.59,6.80,0.04,-0.03,-0.02,1721206448580
-0.41,-2.80,7.53,-0.13,-0.12,0.22,1721206448590
0.03,-2.28,13.21,-0.06,0.06,0.23,1721206448600
1.91,2.80,9.76,-0.03,-0.02,0.08,1721206448610
0.93,-1.82,6.99,-0.13,-0.15,-0.05,1721206448620
0.72,-1.71,11.57,-0.06,-0.01,0.01,1721206448630
-0.04,0.33,5.23,0.07,-0.08,0.01,1721206448640
-1.99,-1.54,4.30,-0.18,-0.12,0.01,1721206448650
-1.51,-3.85,9.39,-0.15,-0.15,-0.06,1721206448665
1.41,-6.60,10.54,-0.19,-0.15,-0.03,1721206448669
-1.63,-1.62,15.10,-0.12,-0.10,-0.04,1721206448679
-2.26,1.78,12.90,-0.05,-0.10,-0.07,1721206448689
-1.12,2.13,11.48,-0.19,-0.08,0.03,1721206448699
-0.99,2.67,14.07,-0.11,-0.12,0.14,1721206448709
0.68,-1.54,9.98,-0.10,-0.01,0.22,1721206448719
-0.47,0.26,11.09,-0.07,-0.16,0.04,1721206448729
1.34,4.11,8.61,0.04,-0.17,-0.01,1721206448739
2.48,-6.03,5.12,-0.10,-0.11,0.09,1721206448749
-0.75,1.33,13.19,-0.06,-0.11,-0.03,1721206448759
0.85,7.22,13.39,0.07,-0.06,-0.12,1721206448769
2.21,-1.46,10.84,-0.02,-0.10,-0.06,1721206448779
-2.25,1.28,9.62,0.05,-0.12,-0.21,1721206448789
-1.93,-1.90,10.43,0.04,0.11,-0.29,1721206448799
-2.82,4.57,15.08,0.12,-0.14,0.04,1721206448809
-0.69,2.96,9.67,0.21,-0.04,0.10,1721206448819
1.41,0.91,8.51,0.17,-0.03,0.09,1721206448829
0.27,-0.85,7.95,0.05,-0.12,-0.07,1721206448839
-0.83,3.95,10.03,0.10,-0.04,-0.21,1721206448849
-0.18,-2.15,5.82,0.08,-0.08,-0.13,1721206448859
-0.82,-3.21,5.32,0.05,-0.07,0.00,1721206448869
0.75,-1.82,8.72,0.08,0.05,0.06,1721206448879
2.33,-1.56,14.61,-0.10,0.10,-0.20,1721206448889
-0.34,4.94,14.95,0.14,-0.17,-0.24,1721206448899
-0.79,-0.82,6.61,-0.05,0.02,-0.26,1721206448909
-2.61,1.36,15.67,-0.04,-0.08,-0.01,1721206448919
0.32,1.51,9.17,0.02,0.04,0.10,1721206448929
1.26,-1.41,7.68,-0.20,-0.07,-0.03,1721206448939
-0.08,0.23,13.24,-0.14,-0.00,-0.25,1721206448949
-0.99,-1.82,9.80,-0.07,-0.11,-0.17,1721206448959
-3.33,1.74,8.23,-0.08,-0.10,-0.04,1721206448969
-1.18,-0.16,9.27,-0.10,0.06,0.15,1721206448979
0.79,-0.55,12.18,-0.14,0.01,0.14,1721206448989
1.07,1.94,14.83,-0.08,-0.05,-0.03,1721206448999
1.39,2.22,8.91,-0.00,-0.08,-0.13,1721206449009
0.20,-1.05,10.67,-0.13,-0.01,-0.15,1721206449019
-1.62,0.19,17.69,-0.09,-0.02,-0.06,1721206449029
-2.34,6.10,10.48,0.18,-0.11,-0.01,1721206449039
0.91,-0.14,7.55,-0.03,0.14,0.02,1721206449049
0.10,0.38,12.28,0.07,-0.07,-0.07,1721206449059
-0.60,2.09,8.99,0.08,0.05,-0.15,1721206449069
-2.02,1.98,8.94,0.11,0.01,-0.13,1721206449079
-1.27,-2.54,4.19,0.13,-0.02,0.03,1721206449089
1.27,-3.03,9.31,0.00,0.09,0.09,1721206449099
2.44,0.23,13.61,0.02,0.09,-0.01,1721206449109
2.17,4.78,15.61,0.06,0.10,-0.31,1721206449119
1.36,-3.25,10.02,-0.05,-0.11,-0.29,1721206449129
-0.09,-0.14,9.62,0.09,0.22,-0.21,1721206449139
0.79,1.66,6.92,0.19,0.26,-0.38,1721206449149
-2.29,-1.46,3.27,0.10,-0.06,-0.26,1721206449159
-3.03,-1.42,9.05,-0.09,0.30,-0.22,1721206449169
-0.93,-3.54,15.49,-0.02,0.13,-0.10,1721206449179
-1.38,0.97,10.85,-0.02,0.06,-0.01,1721206449189
0.59,1.55,8.68,0.01,0.17,0.02,1721206449199
1.63,-0.18,8.08,-0.00,0.18,-0.10,1721206449209
-0.29,0.54,12.21,-0.01,0.11,-0.23,1721206449219
-1.21,-1.54,9.68,-0.02,0.19,-0.16,1721206449229
-1.66,-3.52,10.57,-0.13,0.14,0.09,1721206449239
-0.19,1.45,13.69,-0.03,0.18,0.21,1721206449249
2.63,5.09,9.00,0.15,0.13,0.12,1721206449259
3.38,-7.13,7.30,-0.13,0.23,-0.06,1721206449269
-0.71,3.03,16.74,0.07,0.07,-0.25,1721206449279
-2.49,2.20,7.08,0.17,0.09,-0.10,1721206449289
-2.04,-0.89,12.06,0.00,0.26,0.16,1721206449299
0.09,7.34,16.11,0.35,0.16,0.29,1721206449309
2.56,3.33,6.83,0.24,0.22,0.16,1721206449319
2.20,2.18,11.19,0.08,0.18,-0.01,1721206449329
1.24,-0.05,11.05,0.04,0.11,-0.14,1721206449339
-0.26,0.60,11.74,0.09,0.16,-0.12,1721206449349
-1.28,1.52,8.30,0.19,0.16,0.01,1721206449359
-0.80,1.81,9.74,0.13,0.23,0.13,1721206449369
-0.28,2.95,7.99,0.19,0.11,0.05,1721206449379
-0.65,1.84,8.13,0.04,0.20,-0.00,1721206449389
-1.67,-3.03,12.86,-0.05,0.10,0.05,1721206449399
-1.96,1.41,12.13,0.19,0.10,0.15,1721206449409
0.58,2.86,5.34,0.10,0.17,0.16,1721206449419
1.33,-1.01,9.23,-0.04,0.05,0.21,1721206449429
1.85,-3.24,16.52,-0.05,0.20,-0.01,1721206449439
-0.86,0.66,8.41,0.27,-0.11,-0.06,1721206449449
-2.89,2.54,-2.88,0.05,0.08,0.06,1721206449459
-0.49,-5.70,5.83,-0.14,0.30,0.14,1721206449469
0.59,3.45,9.28,0.28,-0.18,0.24,1721206449479
1.29,-6.45,4.24,-0.30,0.31,0.06,1721206449489
-2.55,-1.12,26.23,-0.29,0.03,-0.12,1721206449499
-2.87,-6.36,11.38,0.01,-0.27,0.02,1721206449509
-2.08,-2.50,11.28,-0.31,0.19,0.28,1721206449519
-0.30,4.65,10.44,0.10,-0.06,0.36,1721206449529
2.12,-3.68,6.08,-0.29,0.03,0.21,1721206449539
1.57,-2.76,19.78,-0.21,-0.05,0.02,1721206449549
-0.14,0.12,11.11,0.03,-0.12,-0.03,1721206449559
-3.42,0.01,8.94,-0.20,-0.05,0.10,1721206449569
-1.16,3.22,12.32,0.07,-0.04,0.27,1721206449579
2.00,1.22,9.48,0.10,-0.08,0.34,1721206449589
0.45,-0.47,10.10,-0.00,-0.03,0.08,1721206449599
0.07,3.16,11.35,0.15,-0.03,-0.05,1721206449609
-0.41,-0.91,6.20,0.14,-0.17,0.02,1721206449619
-1.42,3.36,7.16,0.28,-0.04,0.22,1721206449629
1.92,-0.07,9.83,0.21,0.07,0.31,1721206449639
1.42,2.04,7.50,0.27,-0.23,0.11,1721206449649
2.23,3.20,8.94,0.13,0.10,-0.06,1721206449659
1.28,3.35,14.46,0.13,-0.05,-0.04,1721206449669
-1.65,0.85,10.68,0.12,-0.16,0.01,1721206449679
-1.96,-0.40,8.07,0.12,-0.04,0.05,1721206449689
1.51,0.50,8.92,0.17,0.03,0.24,1721206449699
3.58,-0.24,9.70,0.12,-0.03,0.15,1721206449709
2.95,4.01,12.42,0.24,-0.07,-0.12,1721206449719
-0.11,5.17,7.04,0.28,-0.13,-0.30,1721206449729
-1.96,-2.54,6.03,0.01,-0.03,-0.19,1721206449739
-2.20,-1.81,12.33,0.06,0.04,-0.01,1721206449749
