AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.60,6.05,12.76,0.33,-0.04,-0.06,1721206620481
0.63,-2.26,7.97,0.00,-0.07,-0.19,1721206620491
-1.13,3.41,17.34,-0.08,0.08,-0.30,1721206620501
0.77,-1.36,13.29,0.02,-0.09,-0.09,1721206620511
-0.74,3.34,9.25,0.19,-0.13,0.06,1721206620521
0.67,3.32,5.62,0.23,0.19,-0.01,1721206620531
1.70,-3.79,9.08,0.07,0.04,-0.12,1721206620541
-0.41,-1.64,14.85,0.06,-0.02,-0.29,1721206620551
-1.00,2.96,9.74,0.25,-0.07,-0.13,1721206620561
0.26,-1.01,7.80,0.09,0.08,-0.04,1721206620571
2.35,2.13,14.38,0.31,0.07,0.09,1721206620581
3.69,3.43,7.89,0.48,0.12,-0.21,1721206620591
0.65,0.93,2.55,0.31,0.06,-0.65,1721206620601
-4.43,0.72,10.28,0.06,0.00,-0.57,1721206620611
-5.04,0.22,17.47,0.09,0.08,0.09,1721206620621
-0.78,1.12,6.84,0.16,0.11,0.28,1721206620631
3.38,-5.04,6.55,-0.06,0.17,-0.03,1721206620641
3.89,3.02,13.92,0.09,0.07,-0.27,1721206620651
2.31,3.48,6.33,0.07,0.06,-0.49,1721206620661
-3.40,3.00,9.00,-0.02,0.05,-0.54,1721206620671
-5.09,-4.40,9.95,-0.10,0.11,-0.24,1721206620681
-2.84,-5.62,14.09,-0.16,0.15,0.22,1721206620691
2.29,4.27,16.37,0.05,0.20,0.23,1721206620701
3.11,5.88,1.31,-0.02,-0.06,-0.20,1721206620711
2.14,-4.92,9.48,-0.39,0.26,-0.39,1721206620721
1.03,-2.98,23.64,-0.10,0.11,-0.36,1721206620731
-2.22,7.33,6.14,0.24,-0.06,-0.20,1721206620741
-2.68,-3.25,0.32,-0.41,0.16,-0.09,1721206620751
-1.87,-1.53,17.05,-0.20,0.07,0.03,1721206620761
1.60,4.01,9.43,0.15,0.07,0.12,1721206620771
1.09,-0.67,-0.93,-0.14,0.02,-0.20,1721206620781
0.18,-6.61,12.44,-0.40,0.25,-0.35,1721206620791
0.43,0.16,19.15,-0.15,0.06,-0.06,1721206620801
0.74,4.65,9.34,-0.04,0.12,-0.01,1721206620811
-0.71,-1.37,11.50,-0.23,0.08,-0.27,1721206620821
-0.48,-1.57,13.47,-0.11,0.02,-0.05,1721206620831
0.30,-3.73,9.50,-0.11,0.10,0.03,1721206620841
0.01,4.55,8.56,0.07,0.21,-0.22,1721206620851
0.38,1.14,8.80,0.01,0.03,-0.21,1721206620861
-3.85,-2.99,11.67,-0.02,-0.07,-0.03,1721206620871
-0.82,2.48,11.55,0.18,0.25,0.10,1721206620881
2.14,-0.02,5.29,-0.00,0.03,0.04,1721206620891
1.80,-0.33,14.64,-0.19,0.25,-0.20,1721206620901
0.78,-1.45,18.11,-0.01,-0.12,-0.10,1721206620911
-3.12,2.81,4.64,0.29,0.03,-0.18,1721206620921
-0.75,-1.35,6.86,-0.01,0.25,-0.06,1721206620931
-4.04,1.55,13.02,0.05,-0.17,0.03,1721206620941
0.29,3.77,9.21,0.28,0.16,0.10,1721206620951
0.71,-4.80,7.65,-0.08,-0.04,0.06,1721206620961
-2.67,1.93,13.80,-0.02,0.10,-0.11,1721206620971
1.47,3.06,13.01,0.09,0.20,-0.09,1721206620981
-1.85,0.03,6.57,-0.05,-0.23,-0.15,1721206620991
-2.91,-3.05,10.05,-0.01,0.12,-0.06,1721206621001
-0.58,-0.65,15.78,0.11,0.07,0.12,1721206621011
-1.28,4.84,9.35,0.15,-0.15,0.07,1721206621021
-0.03,3.10,8.22,0.15,0.10,-0.13,1721206621031
-1.51,0.96,6.61,0.19,-0.25,-0.09,1721206621041
-1.92,1.00,11.49,0.13,0.12,0.06,1721206621051
-1.67,0.01,9.91,0.22,-0.15,0.17,1721206621061
-1.07,-0.48,4.07,0.11,-0.02,0.14,1721206621071
2.36,-1.56,14.68,-0.09,0.15,0.10,1721206621081
1.57,4.61,16.42,0.21,-0.24,0.03,1721206621091
1.70,3.72,6.63,0.17,-0.05,-0.07,1721206621101
-0.44,0.33,6.15,0.05,-0.16,-0.00,1721206621111
0.24,-1.86,10.81,-0.05,0.06,0.04,1721206621121
0.43,1.53,15.89,0.01,-0.05,-0.03,1721206621131
-2.07,1.48,3.74,0.16,-0.32,-0.03,1721206621141
-0.81,-1.33,8.85,-0.12,0.21,0.11,1721206621151
-0.23,1.53,20.44,-0.07,-0.16,0.25,1721206621161
-0.32,0.29,9.18,-0.09,-0.22,0.13,1721206621171
0.58,-1.39,8.64,-0.25,-0.08,-0.02,1721206621181
0.84,-1.13,11.25,-0.12,-0.12,0.07,1721206621191
0.57,1.19,6.62,0.03,-0.14,0.18,1721206621201
1.11,1.26,6.63,-0.00,0.02,0.09,1721206621211
0.74,3.87,10.90,-0.06,-0.09,-0.09,1721206621221
-0.25,-8.37,9.29,-0.37,-0.24,-0.11,1721206621231
-2.42,-3.25,17.05,-0.19,-0.05,-0.03,1721206621241
-1.81,3.77,5.67,0.09,-0.21,0.12,1721206621251
0.10,2.80,4.78,-0.07,0.09,0.12,1721206621261
2.43,-4.75,13.20,-0.02,-0.10,0.17,1721206621271
1.24,3.08,10.61,-0.04,-0.12,-0.05,1721206621281
0.80,4.90,12.79,-0.22,-0.02,-0.31,1721206621291
-2.04,-3.08,14.08,-0.31,-0.24,-0.17,1721206621301
-2.69,-2.18,9.65,-0.11,-0.08,-0.01,1721206621311
1.23,2.75,4.61,0.13,-0.08,0.22,1721206621321
3.22,-3.75,6.05,-0.16,0.05,0.10,1721206621331
1.16,2.77,17.24,-0.09,-0.06,-0.19,1721206621341
2.23,0.47,14.89,0.00,-0.13,-0.20,1721206621351
-0.98,0.96,8.03,-0.07,-0.07,-0.21,1721206621361
-1.15,1.79,8.01,0.06,-0.05,-0.17,1721206621371
-0.20,-2.86,8.95,0.11,-0.03,-0.07,1721206621381
0.32,2.64,9.53,0.33,0.02,-0.08,1721206621391
2.56,-2.31,8.69,0.12,-0.01,-0.09,1721206621401
0.10,-0.68,17.41,-0.14,0.00,-0.20,1721206621411
-1.06,6.98,16.30,0.12,-0.03,-0.25,1721206621421
-0.16,3.20,-1.16,0.32,-0.16,-0.06,1721206621431
2.00,-6.11,4.59,-0.01,0.33,-0.06,1721206621441
0.94,-0.16,21.02,0.11,-0.00,-0.24,1721206621451
-0.49,9.61,6.69,0.37,-0.15,-0.27,1721206621461
0.86,-0.14,0.71,-0.03,0.17,-0.15,1721206621471
0.82,-12.14,20.52,-0.43,0.12,-0.25,1721206621481
-0.60,2.49,22.48,0.23,-0.07,-0.31,1721206621491
-0.53,8.39,-4.65,0.45,0.02,-0.23,1721206621501
0.43,-4.87,6.69,-0.13,0.35,-0.29,1721206621511
-1.26,0.72,28.29,0.19,-0.00,-0.32,1721206621521
-2.45,7.21,2.92,0.50,-0.08,-0.29,1721206621531
-0.53,-2.42,-1.95,0.01,0.22,-0.05,1721206621541
1.30,-4.69,17.28,-0.12,0.28,-0.09,1721206621551
1.30,3.56,14.09,0.31,-0.02,-0.28,1721206621561
0.77,3.27,1.64,0.20,0.14,-0.33,1721206621571
-0.75,0.94,11.11,-0.00,0.26,-0.45,1721206621581
-0.76,2.96,13.92,0.14,0.12,-0.36,1721206621591
-0.62,0.68,6.15,-0.00,0.09,-0.14,1721206621601
0.28,-3.71,5.66,-0.08,0.21,-0.17,1721206621611
0.90,-4.33,11.59,-0.12,0.16,-0.38,1721206621621
-1.64,4.94,16.44,0.15,0.02,-0.38,1721206621631
-1.60,8.70,6.81,0.12,0.18,-0.30,1721206621641
-1.19,1.02,7.06,-0.18,0.17,-0.17,1721206621651
1.18,-7.81,15.50,-0.45,0.31,-0.14,1721206621661
1.43,4.61,7.36,0.08,0.03,-0.30,1721206621676
2.00,3.37,2.67,0.10,0.16,-0.23,1721206621680
-0.71,-5.32,3.05,-0.19,0.18,-0.44,1721206621690
-4.87,-0.81,15.73,-0.07,0.04,-0.35,1721206621700
-0.93,5.57,13.39,0.17,0.31,-0.16,1721206621710
0.20,-0.88,4.22,-0.08,0.08,0.00,1721206621720
0.32,-2.63,11.43,-0.20,0.39,-0.11,1721206621730
1.17,2.17,13.99,0.17,0.15,-0.12,1721206621740
-0.68,1.18,3.09,0.09,0.07,-0.23,1721206621750
-0.37,-1.60,7.18,0.02,0.31,-0.31,1721206621760
-0.38,-2.73,13.40,-0.00,0.07,-0.12,1721206621770
-1.67,1.92,13.02,-0.00,0.20,-0.08,1721206621780
-0.85,-1.38,14.73,-0.11,0.22,-0.16,1721206621790
-2.45,0.63,11.27,-0.02,0.05,-0.11,1721206621800
-2.50,1.86,2.21,0.25,0.20,0.07,1721206621810
0.91,-2.75,6.41,0.08,0.31,0.06,1721206621820
1.30,-3.09,12.36,-0.04,0.05,-0.06,1721206621830
0.90,0.60,18.01,0.01,0.25,-0.25,1721206621840
-1.97,3.88,12.70,-0.04,0.05,-0.22,1721206621850
-4.95,1.13,9.72,-0.10,0.04,-0.12,1721206621860
-2.94,-4.06,9.26,0.06,0.13,0.09,1721206621870
-0.44,-0.94,6.49,0.28,0.07,0.25,1721206621880
3.01,-1.44,8.37,0.15,0.28,0.13,1721206621890
1.39,6.84,13.53,0.19,0.10,-0.19,1721206621900
-0.60,1.26,10.79,0.10,0.06,-0.32,1721206621910
-4.23,-0.58,9.37,0.16,-0.02,-0.11,1721206621920
-4.20,1.75,5.84,0.29,0.02,0.14,1721206621930
-0.17,-2.95,7.34,0.10,0.19,0.23,1721206621940
1.15,2.86,13.72,0.21,0.05,0.12,1721206621950
2.57,4.20,8.83,0.23,0.07,-0.09,1721206621960
-0.42,-2.58,9.63,-0.06,-0.02,-0.14,1721206621970
-1.58,2.60,15.78,0.05,0.08,-0.08,1721206621980
-1.02,5.55,3.17,0.25,-0.02,0.10,1721206621990
0.33,-4.49,3.77,-0.17,0.20,0.12,1721206622000
1.80,-6.68,22.14,-0.18,0.12,0.12,1721206622010
0.21,8.46,12.61,0.35,-0.12,-0.08,1721206622020
0.32,0.25,-0.46,-0.07,0.02,-0.15,1721206622030
-4.02,-2.25,13.57,-0.20,0.03,-0.05,1721206622040
-1.02,2.50,11.78,0.21,0.13,0.05,1721206622050
1.25,0.47,3.23,0.13,0.02,0.18,1721206622060
0.62,3.78,8.67,-0.03,0.12,0.09,1721206622070
0.61,4.04,11.27,-0.08,0.01,-0.00,1721206622080
-0.48,-5.59,12.84,-0.39,0.03,-0.07,1721206622090
-2.59,-1.58,13.87,-0.16,-0.04,-0.04,1721206622100
-2.17,2.59,3.51,-0.12,-0.06,0.21,1721206622110
-1.15,1.12,7.29,-0.33,0.06,0.22,1721206622120
1.02,-2.38,10.44,-0.14,0.02,0.18,1721206622130
2.31,-6.28,8.49,-0.36,0.01,0.12,1721206622140
-0.28,1.00,18.03,-0.40,-0.01,-0.08,1721206622150
-1.89,2.80,12.39,-0.18,-0.17,-0.09,1721206622160
-1.72,-5.44,1.66,-0.39,-0.06,0.03,1721206622170
-2.27,-5.63,17.53,-0.50,0.18,0.24,1721206622180
-0.41,7.35,16.75,-0.15,0.01,0.19,1721206622190
2.20,1.00,4.08,-0.10,-0.11,0.10,1721206622200
1.28,-1.77,10.86,-0.34,0.07,-0.02,1721206622210
-0.11,3.91,14.16,-0.05,-0.09,0.08,1721206622220
0.34,-0.55,4.64,-0.02,-0.02,0.06,1721206622230
0.85,-3.23,5.23,-0.13,-0.02,-0.02,1721206622240
0.37,2.35,11.00,-0.01,-0.03,-0.07,1721206622250
0.23,-3.46,13.87,-0.23,0.00,0.05,1721206622260
-1.99,-1.54,19.64,-0.21,-0.04,0.03,1721206622270
-1.45,7.21,11.60,0.03,-0.12,0.03,1721206622280
1.30,-3.99,5.64,-0.10,0.04,0.14,1721206622290
0.29,-0.71,14.67,-0.07,0.06,0.02,1721206622300
0.98,4.13,11.42,0.23,-0.02,0.03,1721206622310
0.50,2.43,6.50,0.07,0.04,0.09,1721206622320
1.05,0.56,11.88,0.03,0.04,0.07,1721206622330
2.32,1.92,12.04,0.09,-0.01,-0.03,1721206622340
0.85,2.72,11.04,0.04,-0.04,-0.04,1721206622350
0.97,0.46,12.89,0.09,0.12,-0.03,1721206622360
0.59,5.82,9.02,0.30,-0.04,-0.04,1721206622370
1.16,-3.50,4.77,0.13,0.06,-0.08,1721206622380
-0.07,-4.69,12.01,0.06,0.11,-0.13,1721206622390
-0.85,0.83,15.52,0.23,0.05,-0.17,1721206622400
-1.10,4.11,10.77,0.36,-0.01,0.01,1721206622410
-0.53,5.10,7.05,0.34,0.11,0.08,1721206622420
1.44,3.63,7.82,0.23,0.13,0.11,1721206622430
1.84,-5.06,9.70,-0.03,0.10,-0.09,1721206622440
1.50,-0.27,11.41,0.08,0.09,-0.23,1721206622450
0.79,1.01,5.65,0.13,0.06,-0.25,1721206622460
-1.84,-1.53,10.89,0.03,0.08,-0.25,1721206622470
-2.63,-0.89,12.53,0.23,0.08,-0.11,1721206622480
-2.11,1.64,4.62,0.23,0.05,0.03,1721206622490
0.43,2.51,9.00,-0.02,0.19,0.07,1721206622500
2.00,-0.98,13.42,-0.06,0.07,-0.07,1721206622510
0.60,-0.46,11.52,0.06,-0.02,-0.17,1721206622520
-0.03,1.78,7.24,-0.06,0.14,-0.18,1721206622530
-0.30,1.97,12.59,-0.16,0.08,-0.04,1721206622540
-0.11,-0.33,9.93,-0.09,0.07,-0.06,1721206622550
0.57,-4.42,9.17,-0.31,0.17,-0.14,1721206622560
-0.64,1.67,19.45,-0.17,0.06,-0.17,1721206622570
-1.75,10.56,11.48,0.06,-0.02,-0.11,1721206622580
-0.94,-1.57,0.49,-0.06,0.11,0.07,1721206622590
0.72,-7.98,8.32,-0.24,0.27,0.11,1721206622600
0.69,3.28,14.42,0.08,-0.00,0.06,1721206622610
1.95,0.18,10.24,-0.07,0.10,-0.17,1721206622620
-0.49,-0.93,14.88,-0.10,0.04,-0.25,1721206622630
-2.24,5.64,9.79,0.13,-0.02,-0.02,1721206622640
-0.79,-1.66,4.57,-0.06,0.12,0.21,1721206622650
-0.18,-0.22,13.44,0.01,0.21,0.05,1721206622660
0.81,0.73,6.04,0.21,-0.16,-0.13,1721206622670
0.03,-4.41,5.13,0.05,0.13,-0.09,1721206622680
-0.33,-4.01,12.80,-0.10,0.11,0.06,1721206622690
-1.96,4.55,13.00,0.16,0.10,0.05,1721206622700
-1.02,2.23,4.01,0.07,-0.01,-0.00,1721206622710
-0.83,-4.97,7.40,-0.19,-0.01,0.08,1721206622720
2.43,-5.65,18.19,-0.11,0.22,0.13,1721206622730
2.16,2.32,12.55,0.00,-0.00,0.02,1721206622740
-2.22,5.95,7.83,-0.15,-0.06,-0.29,1721206622750
-3.11,0.77,9.42,-0.10,0.00,-0.31,1721206622760
-2.27,-10.70,12.28,-0.26,-0.03,0.07,1721206622770
-1.95,4.12,14.20,0.10,0.05,0.30,1721206622780
1.70,4.25,6.89,0.00,-0.04,0.11,1721206622790
-0.88,3.29,11.30,-0.08,-0.05,-0.20,1721206622800
-1.24,0.57,9.37,0.11,-0.09,-0.24,1721206622810
-2.85,-2.75,7.18,-0.05,-0.09,0.01,1721206622820
-2.24,2.89,14.49,0.00,0.13,0.15,1721206622830
1.22,0.62,10.85,0.07,-0.10,0.17,1721206622840
1.46,1.70,10.68,0.09,-0.03,0.08,1721206622850
3.23,2.04,13.47,0.16,0.03,-0.02,1721206622860
1.46,3.09,10.74,0.20,-0.15,-0.13,1721206622870
-0.99,3.93,7.39,0.26,-0.08,-0.12,1721206622880
-1.07,0.59,9.11,0.17,0.04,-0.11,1721206622890
-1.31,-0.25,13.33,0.18,-0.03,0.02,1721206622900
0.05,2.53,11.08,0.26,-0.07,0.15,1721206622910
-0.48,-0.40,6.50,0.12,-0.06,0.07,1721206622920
-0.09,-2.20,8.75,0.07,0.03,0.05,1721206622930
0.62,1.66,13.16,0.11,-0.01,0.07,1721206622940
0.45,5.85,10.75,0.24,-0.09,0.14,1721206622950
0.62,0.92,6.42,0.04,-0.03,0.03,1721206622960
-0.14,-4.01,7.31,-0.16,-0.09,-0.03,1721206622970
-1.88,1.18,9.70,-0.16,-0.07,-0.05,1721206622980
-1.88,-2.41,8.59,-0.20,-0.10,0.09,1721206622990
-1.10,-4.53,10.25,-0.21,-0.08,0.28,1721206623000
1.63,-3.28,10.04,-0.06,-0.01,0.24,1721206623010
3.85,-0.95,12.48,-0.18,0.05,-0.03,1721206623020
-0.41,5.67,13.31,-0.14,-0.20,-0.24,1721206623030
-2.92,2.71,6.35,-0.06,-0.17,-0.15,1721206623040
-0.91,-2.79,7.79,-0.13,0.07,0.10,1721206623050
-0.91,-5.38,7.19,-0.18,-0.18,0.33,1721206623060
-1.68,-1.71,11.38,-0.38,0.01,0.09,1721206623070
0.11,4.95,16.51,-0.21,-0.09,-0.08,1721206623080
0.75,2.44,3.59,0.01,-0.26,0.01,1721206623090
1.66,-4.39,6.70,-0.30,0.12,0.01,1721206623100
0.19,-0.60,19.14,-0.15,-0.14,0.03,1721206623110
-1.72,6.33,7.27,0.18,-0.21,-0.10,1721206623120
-0.10,-1.30,1.98,-0.06,-0.04,0.00,1721206623130
-1.49,-10.17,21.06,-0.54,-0.04,-0.00,1721206623140
-0.19,10.25,21.49,-0.03,-0.21,0.10,1721206623150
1.53,3.89,2.93,0.27,-0.14,0.10,1721206623160
0.96,-4.91,7.32,-0.19,0.10,-0.05,1721206623170
-0.74,5.19,20.22,0.15,-0.10,-0.04,1721206623180
0.43,6.73,6.63,0.49,-0.22,-0.00,1721206623190
1.15,-4.03,0.30,0.10,-0.06,0.04,1721206623200
1.48,0.46,13.91,0.08,0.13,0.04,1721206623210
1.95,-1.04,11.04,0.26,-0.17,-0.03,1721206623220
0.21,1.68,3.48,0.19,-0.13,-0.03,1721206623230
1.40,-0.92,11.16,0.06,0.12,-0.14,1721206623240
0.90,0.36,17.03,0.14,-0.11,-0.14,1721206623250
-0.61,3.18,10.54,0.14,-0.09,-0.09,1721206623260
-0.92,-2.19,8.72,0.08,-0.05,-0.03,1721206623270
-0.44,-0.41,9.98,0.11,-0.03,-0.02,1721206623280
-0.39,1.48,9.77,0.11,-0.06,-0.13,1721206623290
-0.33,0.09,9.02,0.14,-0.06,-0.08,1721206623300
0.48,-2.89,8.46,0.05,-0.01,-0.01,1721206623310
0.96,0.06,12.40,-0.03,-0.01,-0.04,1721206623320
1.29,3.38,9.15,0.15,-0.04,-0.11,1721206623330
1.83,-2.68,5.01,0.00,0.03,-0.12,1721206623340
1.14,-1.98,11.55,-0.06,0.06,-0.27,1721206623350
-1.31,3.88,10.80,0.14,-0.12,-0.36,1721206623360
-1.92,3.47,10.53,-0.05,0.07,-0.25,1721206623370
-1.45,0.14,13.24,-0.12,0.02,-0.08,1721206623380
0.31,-4.29,10.32,-0.25,0.00,0.01,1721206623390
0.89,1.47,12.07,-0.20,0.06,-0.15,1721206623400
0.82,0.57,8.68,-0.04,-0.05,-0.23,1721206623410
-1.17,-0.31,8.21,0.01,0.01,-0.33,1721206623420
-2.54,2.89,10.63,0.09,-0.07,-0.21,1721206623430
-2.23,1.76,10.78,-0.03,0.04,-0.03,1721206623440
-0.13,0.96,12.87,-0.19,0.01,0.19,1721206623450
2.96,1.15,11.72,-0.07,0.11,0.10,1721206623460
3.93,-2.91,7.38,-0.10,-0.05,-0.14,1721206623470
1.34,1.30,9.74,0.05,0.01,-0.44,1721206623480
0.36,-1.57,9.63,0.05,0.02,-0.43,1721206623490
-2.50,4.87,12.98,0.10,-0.00,-0.24,1721206623500
-2.60,2.51,6.99,0.20,0.04,-0.15,1721206623510
-0.79,-3.22,10.85,-0.09,0.13,-0.06,1721206623520
0.96,-0.62,11.69,0.09,-0.01,-0.17,1721206623530
1.65,0.27,1.00,0.23,-0.06,-0.19,1721206623540
1.98,-1.50,7.91,-0.00,0.32,-0.31,1721206623550
-0.20,1.77,20.67,-0.01,0.01,-0.38,1721206623560
-4.60,0.92,11.95,-0.04,-0.14,-0.41,1721206623570
-2.63,-2.89,7.74,-0.10,0.21,-0.21,1721206623580
0.46,-0.17,10.93,0.03,0.13,0.05,1721206623590
1.31,-0.24,7.18,0.16,0.02,-0.05,1721206623600
0.80,2.55,4.78,0.32,0.14,-0.34,1721206623610
0.24,-2.54,7.69,0.11,0.13,-0.40,1721206623620
-1.67,1.41,16.39,-0.02,0.08,-0.34,1721206623630
-0.64,2.70,13.99,-0.01,0.08,-0.28,1721206623640
-1.08,2.55,11.15,-0.05,0.14,-0.34,1721206623650
-1.85,-2.64,9.55,0.01,0.05,-0.27,1721206623660
-2.82,-3.53,8.00,0.04,0.07,-0.21,1721206623670
-1.55,6.65,10.92,0.13,-0.00,-0.21,1721206623685
-0.03,2.83,9.88,0.11,0.01,-0.24,1721206623689
-1.36,-4.59,11.43,-0.06,0.11,-0.28,1721206623699
-2.06,0.39,13.66,0.14,0.07,-0.18,1721206623709
-1.08,3.82,4.71,0.10,0.04,-0.10,1721206623719
0.51,-0.20,8.96,0.11,0.20,-0.12,1721206623729
0.56,-3.65,8.33,0.11,-0.00,-0.10,1721206623739
-0.68,-0.55,10.51,0.07,0.15,-0.17,1721206623749
1.07,0.85,17.19,0.09,0.25,-0.32,1721206623759
-0.13,6.05,10.83,0.20,0.00,-0.27,1721206623769
-1.92,0.34,5.95,0.03,0.10,-0.12,1721206623779
-2.43,-1.06,10.18,0.10,0.07,-0.01,1721206623789
-0.94,0.54,7.21,0.19,0.06,0.04,1721206623799
-0.57,-1.17,3.23,-0.00,0.03,-0.02,1721206623809
-0.31,-1.48,14.01,-0.16,0.26,-0.15,1721206623819
-0.91,2.02,15.58,0.07,-0.01,-0.09,1721206623829
-2.21,-0.34,6.35,-0.13,-0.04,0.10,1721206623839
-0.36,0.04,14.40,-0.16,0.18,0.17,1721206623849
1.23,4.07,9.22,0.10,-0.03,0.05,1721206623859
1.28,-1.16,5.00,-0.24,0.13,-0.12,1721206623869
-0.89,-2.69,18.08,-0.19,-0.04,-0.03,1721206623879
-1.77,4.60,9.98,0.17,-0.13,0.06,1721206623889
-1.09,-0.95,0.26,-0.14,0.04,0.11,1721206623899
-1.16,-4.32,14.18,-0.29,0.13,0.09,1721206623909
0.71,1.77,18.43,-0.03,0.04,0.04,1721206623919
-0.46,6.96,4.03,0.12,-0.22,0.03,1721206623929
0.79,-5.20,5.20,-0.26,0.21,-0.01,1721206623939
-0.91,-1.59,14.88,-0.12,-0.11,0.05,1721206623949
-0.32,1.07,9.78,-0.04,0.04,0.03,1721206623959
0.36,1.68,11.08,-0.01,-0.03,0.03,1721206623969
0.02,3.00,9.76,0.06,-0.05,0.08,1721206623979
-0.13,-0.46,9.97,-0.09,0.02,0.01,1721206623989
0.71,-1.38,12.03,-0.09,0.03,0.03,1721206623999
-0.62,-0.94,7.63,-0.01,-0.06,-0.00,1721206624009
-0.68,1.32,10.87,0.01,0.05,-0.00,1721206624019
2.37,0.24,10.35,0.09,-0.00,0.07,1721206624029
1.41,-3.69,7.43,-0.04,-0.04,0.05,1721206624039
0.08,-1.29,13.70,-0.10,0.11,-0.13,1721206624049
-0.87,2.17,13.75,0.05,-0.08,-0.13,1721206624059
-1.53,2.34,10.62,0.09,-0.02,-0.01,1721206624069
0.39,1.21,9.06,0.20,0.09,0.14,1721206624079
2.01,-1.19,10.18,0.04,0.09,0.13,1721206624089
1.66,0.75,11.85,0.04,0.02,-0.07,1721206624099
0.75,2.95,10.23,0.05,-0.03,-0.21,1721206624109
0.62,-1.70,9.10,0.11,0.09,-0.11,1721206624119
1.50,-3.30,11.02,0.17,0.15,-0.04,1721206624129
1.03,2.74,8.60,0.27,0.03,-0.13,1721206624139
0.53,5.86,5.67,0.27,0.11,-0.24,1721206624149
-0.38,1.09,12.78,0.06,0.14,-0.32,1721206624159
-1.66,-0.91,13.92,0.11,0.00,-0.11,1721206624169
-1.15,-5.00,9.15,0.05,0.14,-0.12,1721206624179
-0.18,-0.37,9.75,0.03,0.10,-0.08,1721206624189
0.51,2.58,10.94,0.11,0.13,-0.10,1721206624199
0.90,-0.76,10.11,0.15,0.12,-0.18,1721206624209
-0.17,1.54,13.70,0.18,0.15,-0.19,1721206624219
0.34,3.56,9.16,0.24,0.11,-0.07,1721206624229
1.10,1.83,4.90,0.02,0.16,0.02,1721206624239
1.28,1.16,9.33,0.00,0.17,-0.17,1721206624249
1.62,-2.91,9.44,0.05,0.12,-0.30,1721206624259
-0.75,2.30,8.09,0.08,0.09,-0.27,1721206624269
-1.34,-1.39,11.05,-0.15,0.22,-0.21,1721206624279
-2.44,-0.53,11.79,-0.08,0.08,-0.14,1721206624289
-0.76,-0.50,9.52,-0.14,0.20,0.01,1721206624299
0.94,-2.14,11.89,-0.08,0.15,-0.03,1721206624309
1.38,4.45,7.12,0.19,0.03,-0.11,1721206624319
0.89,2.99,3.48,-0.02,0.09,-0.09,1721206624329
-0.31,0.33,12.95,-0.22,0.24,-0.16,1721206624339
0.59,-3.63,17.72,-0.32,0.22,-0.20,1721206624349
-0.59,0.09,14.48,-0.14,0.04,-0.14,1721206624359
-0.26,2.04,4.46,-0.11,0.15,-0.07,1721206624369
-0.62,-1.53,6.52,-0.11,0.21,-0.14,1721206624379
-1.46,0.64,12.71,0.00,0.17,-0.12,1721206624389
-2.28,1.81,5.98,0.14,0.02,-0.12,1721206624399
-0.63,-3.17,7.40,-0.09,0.30,0.01,1721206624409
1.37,1.32,16.52,-0.03,0.28,0.02,1721206624419
1.55,4.05,11.86,-0.03,0.03,-0.02,1721206624429
-0.50,1.23,10.41,-0.13,0.18,-0.20,1721206624439
-0.31,-6.30,11.03,-0.15,0.16,-0.26,1721206624449
-2.98,-2.32,12.02,-0.09,-0.02,-0.09,1721206624459
-1.54,4.68,11.99,0.05,0.21,-0.02,1721206624469
-0.84,3.56,9.47,0.17,0.03,-0.04,1721206624479
-2.21,-2.89,4.24,0.09,-0.02,0.10,1721206624489
0.04,-1.68,11.07,0.06,0.39,0.09,1721206624499
1.87,3.13,13.16,0.11,-0.03,0.06,1721206624509
1.32,0.30,7.65,-0.01,0.11,-0.16,1721206624519
-0.36,-3.29,11.58,-0.04,0.10,-0.15,1721206624529
-2.19,-1.43,15.93,0.05,0.14,-0.09,1721206624539
-3.05,5.75,10.73,0.25,-0.02,0.07,1721206624549
-0.42,3.76,6.57,0.16,0.07,0.15,1721206624559
-0.07,1.63,9.28,0.13,0.04,0.01,1721206624569
0.05,-5.32,9.42,0.03,0.02,-0.09,1721206624579
-1.72,-0.20,9.07,0.08,0.08,-0.09,1721206624589
-1.20,2.75,11.73,0.07,0.17,-0.04,1721206624599
-0.51,0.89,13.67,0.06,-0.05,0.05,1721206624609
-1.69,-0.35,8.77,0.08,-0.07,0.16,1721206624619
1.45,1.53,16.01,0.03,0.24,0.10,1721206624629
1.28,6.59,8.87,0.27,-0.20,0.08,1721206624639
0.92,-0.88,4.60,-0.00,0.11,0.03,1721206624649
-0.00,-2.57,11.44,0.02,0.02,-0.07,1721206624659
0.57,0.89,11.40,0.17,0.16,-0.10,1721206624669
0.40,1.90,4.34,0.19,-0.04,0.05,1721206624679
0.45,-1.02,11.43,-0.13,0.21,-0.01,1721206624689
-2.18,3.56,21.33,0.00,-0.04,-0.11,1721206624699
-2.71,2.59,5.00,0.22,-0.19,0.06,1721206624709
-1.48,-1.73,2.82,-0.11,0.12,0.24,1721206624719
0.87,-0.69,11.51,-0.10,0.06,0.19,1721206624729
0.89,-1.07,7.19,-0.08,-0.06,0.01,1721206624739
-1.40,-1.50,8.53,-0.13,-0.10,0.02,1721206624749
-1.40,-1.25,12.46,-0.08,0.10,0.12,1721206624759
-0.31,4.07,12.26,-0.06,-0.02,0.19,1721206624769
