AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.28,-2.07,8.50,-0.06,0.10,0.09,1721206259833
0.84,4.52,14.11,0.03,-0.06,0.05,1721206259843
-0.45,3.92,7.46,0.06,-0.08,-0.03,1721206259853
-1.20,-4.09,4.20,-0.20,-0.03,-0.11,1721206259863
-2.85,-5.93,11.75,-0.28,-0.00,0.06,1721206259873
-1.12,0.50,12.90,-0.04,-0.00,0.23,1721206259883
2.58,1.85,12.34,-0.07,0.07,0.16,1721206259893
2.05,2.21,10.76,-0.07,-0.12,-0.08,1721206259903
0.47,0.49,10.15,-0.18,-0.02,-0.22,1721206259913
-0.65,0.24,13.32,-0.17,-0.07,-0.12,1721206259923
-2.50,0.18,11.31,-0.19,-0.07,-0.05,1721206259933
-1.50,2.77,12.46,-0.03,-0.04,0.07,1721206259943
-0.19,0.55,5.72,-0.00,-0.04,0.04,1721206259953
-0.02,1.53,10.47,0.00,-0.07,0.05,1721206259963
0.13,4.28,13.66,0.00,0.03,0.03,1721206259973
0.13,3.01,13.99,0.04,-0.07,-0.01,1721206259983
-0.63,-1.03,8.98,0.05,-0.13,0.03,1721206259993
1.46,1.13,9.72,0.02,0.13,0.03,1721206260003
0.00,5.81,13.28,0.12,-0.14,-0.01,1721206260013
0.59,0.13,9.88,0.09,-0.10,0.08,1721206260023
2.23,-1.46,6.59,0.25,-0.01,0.06,1721206260033
2.58,-0.97,3.00,0.16,-0.02,-0.03,1721206260043
0.12,2.89,11.39,-0.05,0.05,-0.28,1721206260053
-1.18,0.79,11.68,0.26,-0.10,-0.18,1721206260063
-1.26,-3.80,5.55,-0.05,0.01,-0.00,1721206260073
-0.67,0.87,12.93,0.01,0.01,0.11,1721206260083
3.58,-0.69,9.08,-0.01,0.06,0.08,1721206260093
2.17,-2.35,9.00,-0.09,-0.00,-0.15,1721206260103
0.60,-4.46,9.94,-0.10,0.02,-0.35,1721206260113
-1.23,0.00,14.68,0.01,0.02,-0.33,1721206260123
-1.87,3.34,2.24,0.15,-0.11,-0.08,1721206260133
-0.30,0.57,7.25,-0.30,0.27,-0.02,1721206260143
1.75,-9.40,14.10,-0.24,-0.09,0.05,1721206260153
2.18,-0.93,8.77,0.06,-0.15,-0.17,1721206260168
2.81,3.22,8.76,0.03,0.17,-0.25,1721206260173
-0.02,-1.05,11.93,-0.21,-0.04,-0.30,1721206260183
-2.57,1.05,20.07,-0.01,0.05,-0.21,1721206260193
-1.29,-0.84,9.17,0.09,0.05,-0.08,1721206260203
-0.62,3.11,11.33,-0.04,0.10,0.00,1721206260213
1.30,2.25,16.61,-0.02,0.16,-0.01,1721206260223
1.54,4.02,8.16,0.28,0.01,-0.03,1721206260233
2.45,2.00,5.33,0.16,0.24,-0.20,1721206260243
1.29,0.38,9.77,0.11,0.01,-0.25,1721206260253
-1.72,3.39,15.58,0.13,0.07,-0.27,1721206260263
-2.41,5.83,10.50,0.27,0.07,-0.16,1721206260273
-0.78,1.15,9.13,0.17,0.13,0.08,1721206260283
1.71,1.96,11.32,0.13,0.17,0.04,1721206260293
1.75,2.74,13.46,0.18,0.10,-0.26,1721206260303
-0.70,4.12,9.17,0.25,0.00,-0.38,1721206260313
-2.09,-0.63,2.58,0.15,0.07,-0.25,1721206260323
-3.28,1.91,9.67,0.04,0.17,-0.08,1721206260333
-0.42,-1.85,13.25,0.03,0.11,0.00,1721206260343
0.59,1.18,8.92,0.20,-0.01,-0.05,1721206260353
2.13,0.26,7.55,0.03,0.21,-0.15,1721206260363
1.16,2.39,7.64,0.12,0.00,-0.24,1721206260373
1.82,0.12,5.67,0.02,0.20,-0.29,1721206260383
-0.62,-2.53,2.37,-0.06,-0.03,-0.31,1721206260393
-2.47,-4.58,9.83,-0.18,0.26,-0.32,1721206260403
-0.18,-3.68,16.58,-0.05,0.25,-0.16,1721206260413
-0.23,3.99,8.56,0.17,-0.10,-0.07,1721206260423
2.61,0.53,8.68,-0.15,0.42,-0.20,1721206260433
1.31,-3.96,16.22,-0.11,0.03,-0.34,1721206260443
-2.21,4.20,12.34,0.05,0.04,-0.29,1721206260453
-1.98,0.51,5.54,-0.23,0.15,-0.25,1721206260463
-2.72,-3.41,14.67,-0.29,0.17,-0.17,1721206260473
-1.07,-1.25,10.57,-0.04,0.13,-0.11,1721206260483
-1.00,-0.93,5.18,-0.11,0.06,-0.07,1721206260493
-0.54,1.94,11.81,-0.15,0.28,-0.18,1721206260503
-0.34,3.25,18.34,-0.11,0.12,-0.20,1721206260513
-2.13,4.01,12.94,-0.01,-0.04,-0.08,1721206260523
0.31,-5.51,6.74,-0.16,0.23,0.03,1721206260533
0.22,-1.02,11.60,-0.10,0.03,0.01,1721206260543
1.32,-0.85,11.64,-0.10,0.19,-0.21,1721206260553
-1.66,6.33,14.59,0.17,0.04,-0.36,1721206260563
-4.05,2.46,4.50,0.15,0.04,-0.07,1721206260573
-3.57,-3.58,7.61,-0.13,0.17,0.21,1721206260583
0.75,-0.62,11.75,0.06,0.18,0.30,1721206260593
4.63,1.90,12.06,-0.00,0.16,0.12,1721206260603
2.22,4.25,4.53,0.19,-0.12,-0.22,1721206260613
0.71,-0.60,3.98,-0.07,0.32,-0.34,1721206260623
-4.05,-5.36,7.62,-0.25,-0.20,-0.09,1721206260633
-3.93,-2.77,12.62,-0.05,0.17,0.25,1721206260643
3.57,1.41,12.12,0.08,0.40,0.27,1721206260653
2.28,-1.79,10.91,-0.14,-0.11,-0.02,1721206260663
-1.68,-1.47,15.76,-0.05,0.03,-0.24,1721206260673
-1.01,-0.43,10.06,0.19,0.15,-0.11,1721206260683
-0.86,1.43,9.05,-0.07,0.11,0.14,1721206260693
-1.19,3.60,12.13,0.09,-0.02,0.15,1721206260703
0.17,-2.29,3.29,-0.05,-0.01,0.08,1721206260713
0.06,0.47,17.98,-0.17,0.33,-0.07,1721206260723
-0.85,6.10,19.20,0.13,0.03,-0.16,1721206260733
-2.77,-0.98,8.05,-0.02,-0.15,-0.05,1721206260743
-2.02,-5.62,7.68,0.02,0.12,0.24,1721206260753
1.04,5.76,10.70,0.19,0.11,0.21,1721206260763
0.96,5.80,10.29,0.19,-0.12,-0.01,1721206260773
-0.38,-3.69,7.68,0.09,0.02,-0.12,1721206260783
-1.17,3.25,14.31,0.15,0.13,-0.02,1721206260793
-1.40,10.89,10.29,0.32,-0.12,0.20,1721206260803
1.19,0.64,9.51,0.07,0.10,0.20,1721206260813
2.43,-1.77,10.52,0.19,-0.08,0.09,1721206260823
2.06,1.28,7.05,0.13,0.04,-0.11,1721206260833
-0.55,0.50,12.49,-0.01,0.06,-0.23,1721206260843
-3.07,4.51,10.56,0.32,-0.09,-0.06,1721206260853
-0.28,-1.41,2.09,0.04,0.09,0.22,1721206260863
0.41,0.53,8.37,-0.09,0.02,0.17,1721206260873
3.49,1.61,13.91,-0.02,0.15,-0.06,1721206260883
1.52,-3.33,9.81,-0.08,-0.20,-0.13,1721206260893
-0.44,-2.65,9.53,-0.13,0.10,-0.08,1721206260903
0.05,-0.38,9.61,-0.08,0.02,-0.02,1721206260913
-0.12,1.84,10.58,-0.00,0.05,-0.06,1721206260923
-0.97,-2.49,5.39,-0.13,0.00,-0.16,1721206260933
-3.92,0.21,12.87,-0.21,-0.02,-0.07,1721206260943
-2.35,2.13,22.68,-0.09,0.14,0.10,1721206260953
-1.29,0.39,6.83,0.06,-0.30,0.35,1721206260963
1.40,6.92,1.42,-0.05,0.27,0.18,1721206260973
4.92,-6.82,6.61,-0.41,-0.09,0.03,1721206260983
-1.94,-3.22,17.49,-0.20,-0.21,-0.12,1721206260993
-1.33,8.82,2.68,0.46,0.04,-0.03,1721206261003
0.62,-2.94,3.00,-0.42,0.18,0.05,1721206261013
-5.83,-1.01,23.38,-0.27,-0.61,0.15,1721206261023
2.04,0.27,12.47,-0.03,0.16,0.07,1721206261033
2.06,-1.07,6.58,-0.12,-0.10,0.11,1721206261043
-0.62,-1.50,10.54,-0.30,0.07,-0.02,1721206261053
-1.10,4.17,14.52,0.00,-0.10,0.02,1721206261063
-0.89,1.20,5.95,-0.05,-0.12,0.13,1721206261073
0.30,-3.04,10.87,-0.12,-0.04,0.18,1721206261083
-0.11,-0.06,14.06,-0.16,-0.06,0.06,1721206261093
-1.48,8.30,17.82,0.03,-0.17,0.07,1721206261103
-0.92,-3.01,5.37,0.02,-0.20,0.18,1721206261113
-1.76,0.21,5.40,0.05,-0.06,0.16,1721206261123
2.77,-4.02,10.82,0.04,0.15,0.18,1721206261133
0.68,6.16,16.38,0.26,-0.24,0.22,1721206261143
1.77,3.86,4.45,0.29,-0.19,0.21,1721206261153
1.76,-0.11,10.26,-0.05,0.09,-0.07,1721206261163
0.81,-2.52,15.33,0.10,-0.23,-0.05,1721206261173
-2.52,2.22,11.11,0.12,-0.14,0.02,1721206261183
-0.77,-0.61,8.17,0.06,-0.06,0.10,1721206261193
0.13,0.06,11.13,0.15,-0.08,0.14,1721206261203
2.01,1.38,7.50,0.20,-0.07,0.05,1721206261213
0.49,1.04,8.86,0.13,-0.15,-0.07,1721206261223
-1.66,-2.52,9.83,-0.01,-0.11,-0.08,1721206261233
-1.48,-2.12,13.28,0.07,-0.15,0.08,1721206261243
-0.50,0.19,13.09,0.11,-0.09,0.18,1721206261253
1.90,-0.64,6.78,0.13,-0.10,0.10,1721206261263
1.66,1.25,6.27,0.06,-0.15,-0.02,1721206261273
1.78,-1.92,9.34,-0.01,0.03,-0.18,1721206261283
-1.26,-1.41,15.05,0.14,-0.23,-0.12,1721206261293
-1.50,3.28,0.37,0.17,-0.22,0.10,1721206261303
1.91,-1.35,10.70,-0.19,0.23,0.07,1721206261313
1.92,-1.33,18.40,0.06,-0.20,-0.08,1721206261323
0.71,1.97,12.94,0.13,-0.12,-0.11,1721206261333
0.58,1.88,6.37,0.01,-0.06,-0.10,1721206261343
0.20,-1.70,7.94,-0.12,-0.06,-0.13,1721206261353
0.39,2.14,11.42,0.02,-0.01,-0.20,1721206261363
-0.06,0.06,6.86,-0.00,-0.09,-0.12,1721206261373
-0.43,0.20,10.93,-0.06,0.04,-0.10,1721206261383
0.82,0.38,13.03,0.07,-0.07,-0.09,1721206261393
1.11,2.60,11.49,0.04,-0.00,-0.13,1721206261403
0.38,2.40,12.75,0.04,-0.03,-0.21,1721206261413
-0.16,-2.17,6.84,0.05,-0.12,-0.13,1721206261423
0.41,0.22,10.99,-0.08,0.05,-0.15,1721206261433
0.08,5.54,14.41,0.14,-0.04,-0.27,1721206261443
-0.01,-0.16,4.18,0.00,-0.08,-0.22,1721206261453
-1.08,0.81,15.67,-0.04,0.16,-0.23,1721206261463
0.95,-2.29,8.03,-0.01,-0.02,-0.18,1721206261473
-0.51,2.04,11.54,-0.07,0.04,-0.26,1721206261483
0.35,3.70,10.17,0.04,0.10,-0.38,1721206261493
-0.52,2.70,5.11,0.08,-0.08,-0.28,1721206261503
-0.41,1.16,6.58,-0.13,0.18,-0.23,1721206261513
1.08,-1.32,13.76,-0.19,0.10,-0.29,1721206261523
0.44,-2.27,11.25,-0.13,0.00,-0.37,1721206261533
0.06,0.04,8.50,-0.18,0.09,-0.46,1721206261543
0.07,-2.39,14.27,-0.17,0.19,-0.40,1721206261553
-0.94,3.81,12.74,0.05,0.07,-0.42,1721206261563
-1.53,-0.27,6.40,-0.02,0.07,-0.40,1721206261573
-1.70,-1.36,11.88,-0.08,0.20,-0.35,1721206261583
-0.46,2.62,12.98,0.04,0.12,-0.24,1721206261593
0.26,5.56,10.30,0.03,0.13,-0.23,1721206261603
1.68,-1.36,6.26,-0.05,0.15,-0.35,1721206261613
-0.54,-1.78,10.35,-0.10,0.13,-0.44,1721206261623
-1.54,0.11,10.82,-0.03,0.18,-0.42,1721206261633
-1.84,1.84,11.31,0.03,0.14,-0.30,1721206261643
-1.74,0.56,5.34,-0.00,0.09,-0.20,1721206261653
-1.86,1.20,14.48,-0.07,0.26,-0.22,1721206261663
-0.35,-1.89,13.34,0.02,0.17,-0.15,1721206261673
-0.23,0.50,10.30,0.02,0.07,-0.13,1721206261683
-0.31,2.66,8.02,0.10,0.17,-0.26,1721206261693
-1.04,-0.21,8.46,-0.01,0.13,-0.29,1721206261703
-3.33,0.53,10.25,0.13,0.01,-0.16,1721206261713
-1.06,1.61,8.57,0.02,0.21,0.04,1721206261723
0.83,0.70,14.33,-0.02,0.16,0.03,1721206261733
0.64,-2.60,9.75,-0.07,0.05,-0.15,1721206261743
0.02,1.75,13.64,0.10,0.17,-0.24,1721206261753
0.00,-0.69,5.48,0.11,0.04,-0.15,1721206261763
-1.93,2.96,10.43,0.16,0.17,-0.10,1721206261773
-0.64,-2.91,6.79,0.08,0.14,-0.03,1721206261783
-1.10,3.04,13.85,0.21,0.19,0.05,1721206261793
1.98,-0.56,5.40,0.10,0.10,0.07,1721206261803
2.06,2.50,13.99,0.07,0.28,-0.14,1721206261813
2.18,-0.12,11.93,0.08,0.11,-0.23,1721206261823
-2.20,5.07,12.56,0.05,-0.07,-0.24,1721206261833
-1.96,-3.09,8.31,-0.05,0.08,-0.09,1721206261843
-1.81,-3.84,10.15,-0.06,0.11,0.02,1721206261853
-0.17,1.11,8.39,-0.00,0.10,-0.04,1721206261863
1.07,-0.13,12.54,-0.09,0.18,-0.12,1721206261873
-0.50,0.01,11.53,0.03,0.04,-0.16,1721206261883
-1.02,-3.27,9.08,-0.03,0.16,-0.15,1721206261893
-1.38,1.13,10.15,0.01,0.08,0.02,1721206261903
-0.10,4.15,8.00,0.02,0.11,0.03,1721206261913
-0.03,-1.81,6.73,-0.07,0.02,-0.01,1721206261923
0.21,-2.71,8.79,-0.07,0.15,-0.11,1721206261933
0.13,-0.19,10.75,-0.07,0.14,-0.11,1721206261943
-0.99,2.00,20.14,-0.13,0.18,-0.15,1721206261953
-1.97,2.74,10.82,0.19,-0.15,-0.01,1721206261963
-0.73,1.92,4.62,0.06,0.25,0.04,1721206261973
0.27,-5.53,5.97,-0.12,0.02,0.06,1721206261983
-1.84,10.19,15.26,0.10,0.05,-0.02,1721206261993
0.25,5.35,5.07,0.15,-0.02,0.02,1721206262003
-0.17,-9.70,5.29,-0.36,0.08,0.05,1721206262013
-0.99,3.12,11.75,-0.04,0.05,0.09,1721206262023
3.80,2.90,8.98,-0.24,0.29,0.00,1721206262033
0.17,-0.70,9.82,-0.28,-0.21,-0.17,1721206262043
-0.08,-7.18,13.59,-0.49,0.20,-0.19,1721206262053
-1.17,2.34,24.50,-0.13,0.00,-0.03,1721206262063
-1.25,2.32,9.41,-0.06,0.01,-0.06,1721206262073
-0.76,-2.89,6.75,-0.33,0.03,-0.02,1721206262083
-0.68,-3.71,10.53,-0.18,0.06,0.08,1721206262093
1.41,4.98,9.57,0.14,0.19,0.09,1721206262103
1.49,2.24,4.07,0.02,-0.01,-0.09,1721206262113
-2.46,3.28,9.80,-0.04,0.06,-0.16,1721206262123
-1.93,-4.82,7.56,-0.14,0.04,-0.02,1721206262133
-2.66,0.28,13.26,-0.04,0.05,0.15,1721206262143
0.10,3.60,7.30,0.22,0.02,0.22,1721206262153
1.89,0.37,6.72,0.07,0.16,0.14,1721206262163
0.37,0.47,11.91,0.13,0.01,-0.12,1721206262178
-0.96,-1.38,10.50,0.10,-0.01,-0.14,1721206262183
-2.67,-4.67,10.54,0.13,0.02,-0.05,1721206262193
-1.90,6.11,12.77,0.31,0.02,0.14,1721206262203
0.73,12.54,12.11,0.40,0.05,0.23,1721206262213
1.37,-6.19,6.37,-0.08,0.02,0.02,1721206262223
-1.02,-5.42,16.49,-0.23,0.11,-0.29,1721206262233
-3.11,12.65,16.01,0.15,-0.21,-0.13,1721206262243
-2.87,-2.28,10.09,-0.35,-0.03,0.20,1721206262253
-1.06,1.94,20.51,0.05,0.03,0.36,1721206262263
4.71,-2.24,6.52,0.19,0.02,0.22,1721206262273
1.42,11.52,12.94,0.00,0.04,-0.04,1721206262283
2.37,3.42,17.86,0.20,0.09,-0.17,1721206262293
-0.97,-0.42,6.29,0.58,-0.23,-0.20,1721206262303
-1.54,-7.91,-7.72,0.52,-0.03,-0.20,1721206262313
-1.89,1.37,11.61,0.31,0.31,-0.02,1721206262323
-3.09,6.45,14.83,0.62,0.06,0.40,1721206262333
1.69,-6.48,3.84,0.26,0.21,0.11,1721206262343
0.22,-8.67,10.09,0.36,-0.05,-0.30,1721206262353
-1.02,3.90,9.31,0.72,0.17,-0.35,1721206262363
-1.54,11.41,3.45,0.77,0.05,-0.01,1721206262373
-0.81,9.26,-4.71,0.28,0.01,0.36,1721206262383
2.77,-13.41,-1.13,-0.57,0.14,0.40,1721206262393
1.73,-5.98,26.29,-0.21,0.32,-0.17,1721206262403
1.78,-1.19,14.06,0.30,-0.31,-0.47,1721206262413
-2.40,-0.56,3.81,-0.06,0.18,-0.46,1721206262423
-3.68,1.32,-7.87,0.39,-0.15,-0.01,1721206262433
0.56,-9.38,-0.72,-0.91,0.54,0.03,1721206262443
-3.03,0.01,56.86,-0.28,-0.49,0.07,1721206262453
-0.10,6.50,14.83,0.74,-0.27,0.01,1721206262463
1.82,-3.76,-12.98,-0.51,0.26,-0.07,1721206262473
-1.12,-1.18,16.30,-0.59,-0.09,0.10,1721206262483
-2.38,-8.00,24.26,-0.09,-0.00,0.17,1721206262493
3.82,1.01,3.87,0.16,0.10,0.19,1721206262503
5.33,1.71,2.25,-0.40,0.28,0.09,1721206262513
2.51,4.89,25.86,-0.31,0.15,-0.20,1721206262523
0.57,3.86,12.57,0.23,-0.18,-0.30,1721206262533
1.95,4.83,3.90,-0.08,0.44,-0.32,1721206262543
-1.35,-0.67,7.13,0.08,-0.05,-0.10,1721206262553
-3.63,-0.62,10.83,-0.07,0.31,-0.28,1721206262563
-3.28,10.58,12.52,0.52,0.07,-0.04,1721206262573
-0.43,-0.52,-14.70,0.09,-0.00,0.25,1721206262583
1.87,0.19,10.20,-0.34,0.74,0.04,1721206262593
0.01,-5.56,20.54,-0.04,-0.34,-0.07,1721206262603
-1.01,2.13,15.69,-0.01,0.21,-0.15,1721206262613
-0.38,-1.25,9.85,-0.05,0.09,0.11,1721206262623
-1.30,0.34,19.51,-0.13,0.17,0.07,1721206262633
1.34,2.28,8.21,0.27,0.02,-0.02,1721206262643
0.48,-0.97,-4.95,0.14,0.07,-0.10,1721206262653
0.50,-4.97,7.51,-0.24,0.44,-0.19,1721206262663
2.88,4.76,12.34,0.05,-0.00,-0.13,1721206262673
-2.63,-1.67,9.96,-0.21,-0.02,0.10,1721206262683
-2.48,-0.63,18.90,-0.13,0.10,0.33,1721206262693
2.42,3.02,10.69,-0.01,0.16,0.30,1721206262703
5.87,6.67,8.76,-0.22,0.18,0.21,1721206262713
4.64,-0.19,9.92,-0.39,0.13,-0.24,1721206262723
-2.28,-0.60,12.24,-0.23,-0.05,-0.62,1721206262733
-5.99,-1.03,9.10,-0.13,0.02,-0.22,1721206262743
-5.28,-0.37,10.35,-0.20,0.09,0.33,1721206262753
-0.65,2.96,14.67,-0.09,0.18,0.41,1721206262763
3.26,7.48,11.46,0.05,0.03,0.26,1721206262773
4.18,1.76,9.61,-0.17,0.12,-0.06,1721206262783
1.55,0.53,13.21,-0.15,-0.04,-0.31,1721206262793
-2.52,6.73,13.91,-0.05,0.03,-0.19,1721206262803
-2.67,-2.22,7.17,-0.18,-0.02,-0.03,1721206262813
-2.07,-6.71,8.67,-0.17,0.07,0.13,1721206262823
-0.00,-1.31,10.42,0.01,0.13,0.15,1721206262833
0.54,3.70,8.55,0.05,-0.01,0.14,1721206262843
-0.37,4.43,9.34,0.06,0.03,-0.06,1721206262853
-1.02,-4.55,6.39,0.01,-0.08,0.04,1721206262863
-0.01,-6.04,8.37,-0.05,0.12,0.22,1721206262873
2.64,4.23,13.42,0.22,0.13,0.23,1721206262883
3.41,3.82,3.82,0.13,-0.09,-0.03,1721206262893
0.46,1.09,10.19,-0.07,0.21,-0.35,1721206262903
-2.64,-3.64,11.54,-0.05,-0.04,-0.21,1721206262913
-4.63,0.38,10.72,-0.11,0.04,0.14,1721206262923
-0.70,-0.25,10.07,-0.13,0.12,0.37,1721206262933
1.78,-0.63,15.16,-0.20,0.13,0.12,1721206262943
0.74,-1.65,11.94,-0.04,-0.15,0.00,1721206262953
-1.44,-1.99,9.04,0.00,0.05,0.01,1721206262963
-0.32,-2.91,10.06,0.08,0.10,0.15,1721206262973
0.38,2.57,11.57,0.18,0.01,0.24,1721206262983
0.91,12.40,10.37,0.37,0.03,0.14,1721206262993
1.67,-1.57,9.41,0.01,0.07,-0.02,1721206263003
-1.36,-7.75,19.27,-0.26,-0.14,0.01,1721206263013
-0.27,12.67,13.79,0.41,0.05,0.12,1721206263023
0.45,-4.55,2.51,-0.04,-0.08,0.11,1721206263033
-3.82,7.47,19.57,0.21,0.02,-0.07,1721206263043
0.11,-2.22,8.52,0.59,-0.12,0.13,1721206263053
0.46,2.32,8.77,0.25,0.29,0.23,1721206263063
-0.52,4.85,8.23,0.52,-0.27,0.27,1721206263073
0.19,-1.71,7.33,0.20,0.13,0.13,1721206263083
0.76,2.72,11.20,0.56,-0.16,0.08,1721206263093
0.07,-5.73,-5.28,0.32,-0.11,0.07,1721206263103
-0.65,-0.89,7.61,0.10,0.27,0.05,1721206263113
0.85,2.21,11.90,0.19,-0.15,0.05,1721206263123
-2.34,-3.21,9.24,0.07,0.02,0.08,1721206263133
-0.82,-1.53,11.77,0.23,0.04,0.28,1721206263143
1.24,0.16,7.06,0.06,0.04,0.22,1721206263153
1.25,-2.32,12.02,-0.20,-0.03,0.02,1721206263163
-0.59,-0.14,15.31,-0.00,-0.14,-0.08,1721206263173
-1.58,2.59,9.18,0.10,-0.09,0.03,1721206263183
-2.28,-0.69,4.04,-0.09,-0.18,0.17,1721206263193
-1.31,-0.18,8.84,-0.12,0.02,0.13,1721206263203
-0.45,5.11,-6.66,0.14,-0.32,0.23,1721206263213
1.07,-5.69,2.58,-0.67,0.24,0.17,1721206263223
7.92,-4.74,24.94,-0.33,-0.51,0.20,1721206263233
2.93,0.86,13.02,0.26,0.05,0.08,1721206263243
4.11,3.69,3.39,-0.21,-0.01,-0.11,1721206263253
-1.95,-0.44,11.56,-0.55,-0.21,-0.28,1721206263263
-2.24,-1.63,17.38,-0.25,-0.02,-0.15,1721206263273
-2.09,-2.07,11.26,-0.18,0.01,0.01,1721206263283
-2.60,1.35,5.80,-0.21,-0.16,0.03,1721206263293
-1.32,1.76,9.87,-0.39,0.07,0.08,1721206263303
1.38,4.03,13.13,-0.25,-0.08,0.16,1721206263313
2.45,1.45,6.61,-0.16,-0.08,0.07,1721206263323
2.04,-0.09,10.13,-0.29,0.06,-0.16,1721206263333
0.29,2.17,13.30,-0.28,-0.12,-0.22,1721206263343
-1.02,2.61,11.87,-0.24,0.01,-0.26,1721206263353
-2.78,1.31,10.95,-0.19,-0.13,-0.17,1721206263363
-2.27,1.60,10.89,-0.05,0.01,0.08,1721206263373
-0.06,-1.02,9.80,-0.03,-0.01,0.15,1721206263383
0.74,3.48,11.68,-0.02,0.01,0.03,1721206263393
0.47,2.36,10.94,0.00,-0.03,-0.05,1721206263403
-1.01,0.82,11.93,-0.09,-0.09,-0.12,1721206263413
-1.02,1.09,10.65,0.08,-0.04,-0.01,1721206263423
0.31,-0.86,9.30,-0.02,0.02,0.09,1721206263433
-0.16,3.59,11.29,0.10,-0.09,0.06,1721206263443
0.14,1.02,9.26,0.04,-0.05,0.00,1721206263453
-1.17,1.93,11.16,0.06,-0.09,-0.10,1721206263463
0.01,-2.51,8.35,0.02,-0.09,-0.00,1721206263473
-1.36,0.90,10.78,-0.01,-0.01,-0.00,1721206263483
-1.05,1.00,10.30,-0.00,-0.09,-0.00,1721206263493
-0.67,-1.04,9.57,-0.02,-0.11,0.08,1721206263503
0.60,-2.54,9.85,-0.01,0.00,0.13,1721206263513
0.52,1.63,9.07,0.11,-0.12,0.02,1721206263523
1.43,2.66,8.73,0.06,-0.04,-0.04,1721206263533
-0.80,-0.69,10.99,-0.05,-0.12,-0.07,1721206263543
-1.47,-4.08,8.95,-0.03,-0.12,-0.05,1721206263553
-0.94,-0.80,9.47,0.00,0.01,0.00,1721206263563
-0.55,-2.19,13.09,-0.08,-0.06,0.11,1721206263573
-0.69,3.52,13.01,0.09,-0.13,0.12,1721206263583
1.76,0.24,7.95,0.03,-0.01,0.00,1721206263593
-0.53,0.24,9.65,0.05,-0.22,-0.05,1721206263603
-0.08,-2.51,8.31,0.02,-0.03,-0.01,1721206263613
-0.59,0.04,11.91,0.10,-0.08,0.00,1721206263623
0.05,-1.32,6.01,0.17,-0.16,0.07,1721206263633
0.72,0.96,11.60,0.09,0.02,0.03,1721206263643
1.47,0.16,13.04,0.16,-0.13,-0.02,1721206263653
-0.12,3.36,12.72,0.09,-0.08,-0.09,1721206263663
-0.18,4.04,11.89,0.14,-0.06,-0.06,1721206263673
-1.00,-1.41,8.22,-0.01,-0.09,-0.07,1721206263683
-1.73,-1.00,12.42,-0.00,-0.09,0.01,1721206263693
1.01,0.67,11.12,0.09,-0.02,0.17,1721206263703
1.54,4.79,13.06,0.07,-0.05,0.15,1721206263713
2.20,1.24,8.48,0.14,-0.13,-0.00,1721206263723
1.92,-3.75,9.39,0.04,-0.02,-0.27,1721206263733
-1.06,1.18,12.88,0.21,-0.17,-0.17,1721206263743
-1.13,1.83,9.50,0.15,0.03,-0.11,1721206263753
-1.85,0.02,12.13,0.16,-0.11,0.01,1721206263763
0.02,-2.20,8.10,0.18,-0.02,0.09,1721206263773
1.06,-0.25,9.97,0.15,-0.03,0.01,1721206263783
0.73,5.46,5.73,0.39,-0.11,-0.06,1721206263793
0.89,-1.06,3.62,0.06,0.02,-0.11,1721206263803
-0.69,-1.45,9.40,0.04,-0.11,-0.11,1721206263813
-0.31,-3.20,11.35,0.02,-0.03,-0.11,1721206263823
-0.18,0.85,12.58,0.10,-0.08,-0.01,1721206263833
0.64,2.31,10.35,-0.03,-0.05,0.01,1721206263843
0.88,1.26,10.24,0.07,-0.07,-0.01,1721206263853
1.26,0.36,5.49,0.00,-0.00,-0.16,1721206263863
0.48,-0.47,5.71,-0.11,-0.11,-0.14,1721206263873
-0.80,-5.89,7.56,-0.26,0.02,-0.15,1721206263883
-2.13,-4.22,11.84,-0.09,-0.10,-0.10,1721206263893
-0.37,-2.23,9.19,-0.06,-0.04,0.12,1721206263903
1.18,1.30,16.46,-0.07,0.07,0.03,1721206263913
1.35,0.86,14.81,0.06,-0.11,-0.20,1721206263923
-1.07,3.70,8.84,0.01,-0.16,-0.15,1721206263933
-1.12,0.92,10.86,-0.28,0.05,-0.07,1721206263943
0.39,-0.34,19.98,-0.18,-0.01,-0.05,1721206263953
2.25,0.43,7.07,-0.02,-0.12,-0.07,1721206263963
0.91,3.72,6.90,-0.17,0.06,-0.36,1721206263973
-0.34,-2.34,12.18,-0.10,-0.01,-0.38,1721206263983
-2.83,2.17,13.13,0.03,-0.07,-0.20,1721206263993
-1.45,7.33,7.82,0.20,-0.03,0.01,1721206264003
2.58,-0.04,9.19,-0.01,0.12,0.01,1721206264013
2.04,3.10,13.80,0.04,-0.05,-0.19,1721206264023
1.06,5.90,9.85,0.03,-0.07,-0.39,1721206264033
-0.48,-0.32,11.77,-0.02,-0.05,-0.35,1721206264043
-1.47,-1.64,5.97,0.07,-0.01,-0.28,1721206264053
-1.04,-1.82,12.01,-0.16,0.11,-0.21,1721206264063
-0.45,1.12,15.83,0.09,-0.03,-0.09,1721206264073
-0.20,1.36,5.44,0.15,-0.00,-0.20,1721206264083
0.44,-7.20,8.79,-0.06,0.07,-0.23,1721206264093
-0.00,3.08,17.63,0.25,-0.02,-0.12,1721206264103
1.59,7.45,6.43,0.34,0.03,-0.13,1721206264113
