AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
1.15,0.41,6.53,-0.13,0.05,-0.31,1721206866575
-1.08,-5.65,15.28,-0.16,0.06,-0.21,1721206866585
-2.72,-0.21,9.77,-0.00,0.02,-0.12,1721206866595
1.01,1.28,11.18,-0.31,0.29,-0.08,1721206866605
-0.78,5.93,17.30,-0.20,-0.06,-0.22,1721206866615
-2.30,5.04,8.24,0.06,-0.08,-0.33,1721206866625
-3.29,-5.20,0.42,-0.13,-0.06,-0.14,1721206866635
-1.81,-8.56,13.68,-0.33,0.33,0.05,1721206866645
1.13,7.81,17.73,0.13,-0.01,0.10,1721206866655
0.97,4.68,1.25,0.02,-0.15,-0.10,1721206866665
0.58,-0.44,16.29,-0.03,0.28,-0.20,1721206866675
-0.11,5.09,14.36,0.28,-0.08,-0.15,1721206866685
-1.34,-3.26,8.27,-0.29,0.06,-0.12,1721206866695
-2.96,6.05,19.92,-0.01,-0.06,-0.09,1721206866705
0.39,8.26,4.89,0.36,-0.09,0.10,1721206866715
0.33,-0.68,3.49,-0.03,0.11,0.01,1721206866725
0.10,-2.41,14.60,0.07,0.03,-0.11,1721206866735
1.29,1.51,7.41,0.07,-0.02,-0.17,1721206866745
-2.77,1.51,8.58,-0.20,-0.08,-0.19,1721206866755
-3.45,0.10,10.76,0.11,-0.07,-0.01,1721206866765
0.52,-3.55,8.31,0.08,0.19,0.23,1721206866775
1.52,-0.00,13.86,0.05,0.03,0.08,1721206866785
1.65,2.12,11.72,0.08,-0.01,-0.17,1721206866795
0.68,5.77,16.35,-0.01,0.16,-0.26,1721206866805
-1.80,11.45,11.18,0.28,-0.16,-0.08,1721206866815
-2.34,-4.99,0.49,0.00,-0.06,0.02,1721206866825
-0.33,-11.39,10.24,-0.12,0.25,-0.01,1721206866835
-1.27,3.46,14.98,0.05,-0.16,-0.01,1721206866845
-1.75,6.00,9.03,0.13,-0.09,0.11,1721206866855
0.94,-2.87,6.53,0.08,0.00,0.31,1721206866865
1.87,-2.38,7.72,0.10,0.01,0.17,1721206866875
2.97,-1.75,10.91,-0.21,0.05,-0.23,1721206866885
-0.27,0.38,21.38,-0.20,-0.05,-0.34,1721206866895
-5.18,0.68,11.94,0.06,-0.23,-0.03,1721206866905
-1.04,-0.08,5.06,0.16,0.19,0.39,1721206866915
3.14,1.19,10.20,0.08,0.18,0.26,1721206866925
2.43,0.49,14.09,0.01,-0.07,-0.14,1721206866935
-0.51,2.29,8.37,0.06,-0.13,-0.26,1721206866945
-0.84,-1.83,2.32,0.13,0.05,-0.01,1721206866955
-0.46,-1.53,7.06,0.05,0.14,0.16,1721206866965
1.51,-1.14,10.80,-0.01,-0.03,0.14,1721206866975
0.64,-0.68,18.49,-0.11,0.04,-0.07,1721206866985
1.12,0.89,12.97,0.16,-0.08,0.01,1721206866995
0.78,2.38,-1.13,0.19,-0.02,0.05,1721206867005
-0.06,1.60,5.39,0.08,0.16,-0.14,1721206867015
1.21,-2.46,23.17,-0.10,0.19,-0.35,1721206867025
-3.50,3.77,12.22,0.33,-0.33,-0.15,1721206867035
-1.24,3.31,-2.58,0.11,0.28,0.11,1721206867045
2.22,-3.81,14.85,-0.15,0.14,0.10,1721206867055
0.95,3.05,15.40,0.26,-0.12,-0.17,1721206867065
0.48,2.52,1.21,0.16,0.08,-0.29,1721206867075
-1.11,-1.55,10.33,-0.10,0.07,-0.16,1721206867085
-1.09,-2.83,18.13,-0.16,0.03,0.01,1721206867095
-0.05,4.80,14.63,0.05,0.05,-0.03,1721206867105
2.33,2.04,3.41,0.05,0.10,-0.11,1721206867115
1.17,-2.93,7.61,-0.09,0.06,-0.17,1721206867125
-0.07,0.11,12.55,0.02,0.16,-0.32,1721206867135
-1.46,2.78,11.01,0.07,0.05,-0.28,1721206867145
-2.36,4.31,9.49,0.07,0.09,-0.06,1721206867155
0.68,5.76,8.16,0.18,0.15,0.00,1721206867170
1.59,1.20,4.19,0.03,0.02,-0.13,1721206867174
2.16,-4.47,12.40,-0.28,0.26,-0.20,1721206867184
-0.24,3.80,14.03,0.05,-0.02,-0.26,1721206867194
-1.15,1.80,0.06,0.02,0.15,-0.38,1721206867204
-2.39,-5.77,11.95,-0.26,0.22,-0.05,1721206867214
-1.95,-1.95,17.44,0.08,0.03,0.15,1721206867224
3.19,3.62,7.74,0.06,0.24,0.01,1721206867234
3.62,1.22,11.96,-0.15,0.15,-0.24,1721206867244
-0.88,2.18,14.66,0.02,-0.03,-0.42,1721206867254
-0.69,-1.57,8.45,0.00,0.19,-0.22,1721206867264
-1.08,0.20,9.16,-0.01,0.20,-0.12,1721206867274
-2.00,-0.74,8.50,-0.02,0.13,-0.21,1721206867284
-0.75,3.38,10.33,0.07,0.16,-0.13,1721206867294
0.22,2.27,6.05,0.16,0.18,-0.04,1721206867304
-1.46,-1.86,5.00,0.05,0.08,-0.19,1721206867314
-0.09,-4.33,11.06,-0.08,0.25,-0.03,1721206867324
-0.62,1.12,16.56,-0.04,0.14,-0.06,1721206867334
0.16,-1.35,9.77,0.02,0.01,-0.05,1721206867344
-0.05,0.80,11.48,-0.04,0.23,-0.14,1721206867354
-0.34,5.60,15.88,0.10,0.11,-0.16,1721206867364
-0.62,0.46,10.76,0.03,0.08,-0.18,1721206867374
-2.32,-2.19,6.80,0.00,0.07,-0.06,1721206867384
-3.02,3.04,6.59,0.13,0.05,0.04,1721206867394
0.89,-3.21,7.27,0.08,0.22,0.10,1721206867404
0.14,-0.63,11.68,0.09,0.03,-0.04,1721206867414
-1.17,5.00,12.08,0.17,0.04,-0.11,1721206867424
-0.42,2.06,10.92,0.03,0.12,-0.09,1721206867434
-1.87,-1.02,11.46,-0.00,-0.02,0.07,1721206867444
-1.19,0.22,9.66,0.03,0.05,0.19,1721206867454
1.32,-1.21,8.18,0.12,0.09,0.11,1721206867464
2.49,-2.67,6.10,0.05,0.07,0.02,1721206867474
1.82,4.27,13.52,0.09,0.21,-0.12,1721206867484
1.58,1.86,9.11,0.11,-0.00,-0.15,1721206867494
-2.55,-1.45,8.32,-0.06,0.03,-0.19,1721206867504
-2.55,4.41,12.85,0.18,0.17,0.01,1721206867514
-0.27,-1.28,10.46,-0.11,0.19,0.17,1721206867524
-1.40,0.97,16.97,-0.05,-0.10,0.16,1721206867534
-0.21,2.59,6.90,0.13,-0.00,0.10,1721206867544
1.58,1.16,7.03,-0.00,0.12,0.13,1721206867554
0.78,1.47,12.18,0.07,0.01,-0.01,1721206867564
-0.03,-0.00,6.10,0.15,-0.04,-0.01,1721206867574
-0.07,-0.43,6.85,0.01,0.06,0.01,1721206867584
-1.79,3.43,13.99,-0.01,0.16,-0.09,1721206867594
-2.37,-1.71,8.86,-0.05,-0.09,-0.14,1721206867604
-2.60,-0.90,10.17,-0.07,0.07,0.18,1721206867614
0.04,-2.44,10.67,-0.12,0.17,0.20,1721206867624
-0.79,-0.96,10.81,-0.04,-0.07,0.05,1721206867634
0.67,1.12,1.00,0.08,-0.00,0.19,1721206867644
1.01,1.47,16.09,-0.09,0.36,0.00,1721206867654
-0.01,2.75,10.40,0.19,-0.32,-0.03,1721206867664
0.34,-5.49,3.65,-0.18,0.13,0.13,1721206867674
-2.04,1.69,12.85,-0.04,0.03,0.12,1721206867684
-0.26,-0.64,4.75,-0.02,-0.15,0.09,1721206867694
2.11,-2.13,20.66,-0.22,0.28,0.18,1721206867704
-0.31,7.32,10.13,0.23,-0.22,0.17,1721206867714
0.66,0.18,-4.02,-0.10,0.09,0.05,1721206867724
1.67,-7.67,19.71,-0.35,0.29,-0.07,1721206867734
-1.76,4.99,15.98,0.22,-0.28,0.11,1721206867744
-2.10,-2.98,-3.14,-0.04,0.01,0.20,1721206867754
0.35,-1.99,21.93,-0.09,0.35,0.18,1721206867764
1.82,4.98,13.23,0.28,-0.34,0.22,1721206867774
1.86,-0.78,7.26,-0.22,0.13,0.06,1721206867784
-0.60,7.90,15.93,0.21,-0.20,-0.05,1721206867794
-0.11,-3.89,-0.51,0.16,-0.14,0.13,1721206867804
-1.56,-4.30,9.35,0.00,0.15,0.03,1721206867814
0.53,2.24,15.58,0.17,-0.04,0.16,1721206867824
0.81,3.72,16.00,0.09,-0.06,0.30,1721206867834
2.19,6.15,6.80,0.42,-0.14,0.23,1721206867844
3.81,-0.92,2.18,0.09,0.05,-0.04,1721206867854
0.12,-2.07,21.88,-0.21,-0.16,-0.22,1721206867864
-4.00,2.72,11.42,0.35,-0.27,-0.09,1721206867874
-1.78,-5.30,-0.06,-0.10,0.09,0.30,1721206867884
0.08,-1.19,14.10,-0.14,-0.06,0.44,1721206867894
4.02,4.51,10.19,0.23,-0.08,0.17,1721206867904
4.83,2.74,7.16,0.10,0.06,-0.16,1721206867914
0.03,1.40,7.96,0.04,-0.19,-0.20,1721206867924
-0.75,-1.00,10.14,-0.17,0.03,-0.07,1721206867934
-0.40,2.90,14.77,-0.07,-0.03,-0.00,1721206867944
0.79,0.42,5.28,-0.19,-0.12,0.06,1721206867954
1.70,-6.12,12.25,-0.46,0.05,-0.09,1721206867964
0.07,1.70,14.47,-0.06,-0.12,-0.29,1721206867974
0.23,-1.48,1.27,-0.30,-0.04,-0.14,1721206867984
-3.29,-4.72,14.45,-0.43,-0.05,0.01,1721206867994
-1.12,1.38,14.10,0.04,-0.03,0.11,1721206868004
3.16,3.48,8.08,-0.16,0.06,0.17,1721206868014
1.89,4.50,15.16,-0.22,-0.08,-0.03,1721206868024
2.69,-6.47,8.36,-0.25,-0.13,-0.25,1721206868034
1.47,-4.03,11.77,-0.27,0.13,-0.29,1721206868044
-1.07,10.76,11.53,0.15,-0.07,-0.43,1721206868054
-1.73,4.73,5.65,0.20,-0.10,-0.22,1721206868064
-4.14,-6.56,3.73,-0.08,-0.07,-0.07,1721206868074
-0.28,-4.48,15.78,-0.14,0.29,0.04,1721206868084
2.44,5.90,12.84,0.02,-0.10,0.02,1721206868094
1.79,-0.57,13.81,-0.36,0.10,-0.29,1721206868104
0.45,4.82,18.50,0.06,-0.20,-0.34,1721206868114
-0.05,-8.02,6.59,-0.15,0.03,-0.19,1721206868124
-4.16,0.33,13.56,-0.08,-0.12,-0.18,1721206868134
1.26,6.76,12.07,0.22,0.14,-0.16,1721206868144
0.57,5.95,8.57,0.28,-0.06,-0.20,1721206868154
-3.49,-0.96,0.90,0.37,-0.25,-0.21,1721206868164
-0.60,-4.47,3.47,0.23,0.31,-0.08,1721206868174
0.24,-0.21,17.96,-0.07,0.15,-0.12,1721206868184
-0.38,8.39,18.38,0.18,-0.15,-0.29,1721206868194
-0.88,3.80,4.87,0.27,0.01,-0.26,1721206868204
-3.50,-2.83,2.31,0.22,-0.10,-0.03,1721206868214
-2.37,-10.19,9.16,-0.20,0.05,0.10,1721206868224
0.59,6.78,22.38,0.21,0.06,0.09,1721206868234
3.83,6.78,-3.09,0.52,-0.30,-0.02,1721206868244
1.88,-4.48,8.41,-0.11,0.35,-0.22,1721206868254
-0.10,6.00,21.67,0.33,-0.28,-0.14,1721206868264
0.63,-4.75,3.06,-0.01,0.04,-0.25,1721206868274
-4.13,7.83,20.54,0.04,0.01,-0.39,1721206868284
-2.13,3.56,0.27,0.44,-0.20,-0.11,1721206868294
-1.21,-3.62,3.77,-0.10,0.25,0.03,1721206868304
-1.56,5.73,12.24,0.27,-0.14,-0.00,1721206868314
0.69,-5.37,4.54,-0.13,0.11,-0.13,1721206868324
-2.98,5.87,21.31,-0.06,0.02,-0.22,1721206868334
-1.88,4.82,2.00,0.31,-0.15,0.01,1721206868344
1.06,-6.62,9.12,-0.44,0.27,0.09,1721206868354
0.67,1.47,20.85,0.02,-0.21,0.06,1721206868364
0.74,-1.69,-2.88,0.00,-0.10,-0.24,1721206868374
-0.77,-3.60,14.68,-0.32,0.32,-0.27,1721206868384
-1.28,5.46,16.71,0.28,-0.10,-0.15,1721206868394
0.19,6.45,-1.07,0.13,-0.02,-0.03,1721206868404
-0.80,-1.00,6.26,-0.22,0.07,-0.14,1721206868414
-1.40,-9.30,13.20,-0.39,0.06,-0.21,1721206868424
-3.90,2.56,19.10,-0.14,-0.10,-0.16,1721206868434
-2.56,2.09,-0.03,-0.06,-0.17,0.20,1721206868444
0.39,-9.74,10.18,-0.52,0.29,0.12,1721206868454
2.99,-0.08,17.19,0.02,-0.15,0.11,1721206868464
2.16,-0.12,-0.38,-0.26,-0.11,-0.13,1721206868474
-2.61,-1.87,19.46,-0.42,0.12,-0.36,1721206868484
-0.98,6.48,17.05,0.18,-0.06,-0.14,1721206868494
-1.36,-3.53,0.86,-0.20,-0.04,0.14,1721206868504
-2.49,0.89,17.45,-0.21,0.02,0.14,1721206868514
2.26,4.73,12.13,0.14,0.10,0.06,1721206868524
2.04,2.70,4.83,-0.01,-0.03,-0.04,1721206868534
0.22,3.42,8.87,0.12,0.02,-0.04,1721206868544
1.03,-2.34,7.69,0.01,0.10,-0.12,1721206868554
-0.65,-3.73,8.42,-0.11,-0.09,-0.12,1721206868564
-1.50,-3.68,12.25,-0.20,0.08,-0.04,1721206868574
-0.09,3.53,19.45,-0.05,0.05,0.03,1721206868584
1.31,4.17,6.62,0.20,-0.13,0.16,1721206868594
2.24,-5.99,13.36,-0.25,0.27,-0.11,1721206868604
-0.60,7.65,23.80,0.11,-0.13,-0.26,1721206868614
-1.55,4.29,-0.38,0.26,-0.12,-0.13,1721206868624
-0.41,-1.65,5.05,-0.02,0.29,0.05,1721206868634
1.23,2.62,13.23,0.26,0.01,0.08,1721206868644
2.11,0.32,5.38,0.15,0.05,-0.11,1721206868654
-0.08,2.68,8.94,0.17,-0.02,-0.22,1721206868664
-0.72,0.86,10.03,-0.02,0.16,-0.20,1721206868674
-1.45,3.62,18.16,-0.03,0.04,-0.04,1721206868684
-0.62,2.51,6.42,0.05,-0.06,0.11,1721206868694
1.21,-5.40,5.88,-0.20,0.22,-0.08,1721206868704
0.78,-2.51,15.76,-0.09,0.05,-0.20,1721206868714
-0.66,-1.16,11.94,-0.06,-0.07,-0.08,1721206868724
-1.23,3.70,6.46,0.15,0.06,-0.08,1721206868734
0.16,4.59,7.73,0.16,0.17,-0.11,1721206868744
-0.53,0.48,13.49,0.06,-0.01,-0.07,1721206868754
-0.92,3.39,9.23,0.06,-0.05,-0.04,1721206868764
1.09,-1.93,5.76,-0.20,0.18,-0.13,1721206868774
0.79,-2.48,19.78,-0.23,-0.01,-0.15,1721206868784
-0.94,7.84,6.93,0.36,-0.14,-0.23,1721206868794
-0.38,-8.20,-4.53,-0.15,0.09,-0.14,1721206868804
-3.70,-5.69,18.67,-0.19,0.02,-0.08,1721206868814
-0.94,3.92,10.12,0.22,-0.06,0.02,1721206868824
2.52,-0.66,6.32,-0.21,0.23,0.06,1721206868834
1.98,2.31,17.45,0.14,-0.03,0.16,1721206868844
3.20,-4.01,7.00,-0.01,0.13,-0.12,1721206868854
0.83,3.44,18.01,-0.04,0.01,-0.31,1721206868864
1.02,2.28,11.37,0.19,-0.00,-0.24,1721206868874
-2.17,1.63,8.56,0.04,0.08,-0.15,1721206868884
-2.03,3.67,5.71,0.31,-0.02,-0.07,1721206868894
1.24,-4.72,2.61,0.16,0.19,-0.09,1721206868904
0.08,-2.86,8.03,0.03,0.09,-0.19,1721206868914
0.65,-2.26,16.39,-0.11,0.22,-0.21,1721206868924
-0.53,8.51,15.65,0.24,0.04,-0.22,1721206868934
-1.04,5.34,1.89,0.24,0.02,-0.24,1721206868944
-0.55,-10.23,13.67,-0.25,0.26,-0.16,1721206868954
-1.31,-0.63,20.21,0.08,0.07,-0.10,1721206868964
-1.34,6.71,1.18,0.19,-0.00,-0.17,1721206868974
1.00,-0.78,8.97,0.04,0.32,-0.10,1721206868984
0.84,-0.87,8.20,0.26,-0.03,-0.03,1721206868994
-0.57,-1.75,4.29,-0.07,0.02,-0.15,1721206869004
-1.57,2.43,17.87,-0.02,0.18,-0.18,1721206869014
-0.42,4.15,7.97,0.24,0.02,-0.08,1721206869024
-0.23,0.30,6.25,-0.11,0.19,-0.02,1721206869034
-1.06,1.69,13.38,-0.01,-0.01,-0.02,1721206869044
1.11,-1.35,10.21,-0.06,0.19,-0.06,1721206869054
1.49,-0.17,13.23,-0.10,0.10,-0.11,1721206869064
0.15,0.70,7.51,-0.09,-0.03,-0.08,1721206869074
0.03,-0.03,11.34,-0.12,0.17,-0.09,1721206869084
-0.01,2.56,8.62,0.21,0.02,-0.02,1721206869094
-0.02,-1.23,4.65,-0.16,0.14,-0.11,1721206869104
-2.21,1.75,20.88,-0.22,-0.03,-0.11,1721206869114
-2.60,5.02,13.02,0.08,-0.08,0.01,1721206869124
-0.89,3.31,2.89,-0.08,0.17,0.04,1721206869134
0.36,-2.95,9.45,-0.26,0.09,0.08,1721206869144
-0.80,-1.85,14.08,-0.11,0.01,-0.02,1721206869154
-1.42,3.86,4.92,0.16,-0.10,-0.02,1721206869164
-3.28,-1.62,10.82,-0.16,0.23,0.05,1721206869179
-2.97,-0.15,17.32,-0.15,-0.17,0.12,1721206869183
-1.81,7.44,9.48,0.15,-0.01,0.13,1721206869193
2.47,-0.48,10.24,-0.23,0.17,0.06,1721206869203
-1.46,-9.39,14.17,-0.27,-0.30,0.15,1721206869213
-3.67,-1.52,15.07,-0.08,0.07,0.02,1721206869223
0.85,1.13,6.35,0.16,-0.04,0.25,1721206869233
0.83,1.72,7.52,0.07,-0.01,0.24,1721206869243
2.28,5.70,11.59,0.27,0.06,0.06,1721206869253
1.19,-0.14,5.41,0.10,-0.15,-0.05,1721206869263
-0.60,-2.19,6.49,0.05,0.10,-0.09,1721206869273
-0.84,-2.92,13.16,-0.08,0.08,-0.05,1721206869283
-2.02,1.23,11.18,0.08,-0.10,0.16,1721206869293
-1.67,-2.10,9.27,-0.13,0.03,0.15,1721206869303
2.34,1.78,15.52,0.07,0.04,0.05,1721206869313
2.95,5.35,4.52,0.07,-0.08,-0.09,1721206869323
0.69,0.70,14.11,-0.18,0.16,-0.25,1721206869333
-1.18,-0.49,11.79,0.09,-0.12,-0.23,1721206869343
-1.94,-7.07,1.51,-0.08,0.06,-0.03,1721206869353
-1.13,-7.01,20.52,-0.27,0.31,-0.04,1721206869363
-0.59,9.99,27.21,0.16,-0.22,0.08,1721206869373
0.53,11.07,2.22,0.41,-0.09,0.15,1721206869383
2.73,-2.78,0.11,0.15,0.20,-0.08,1721206869393
1.45,1.08,9.22,0.26,-0.00,-0.26,1721206869403
-0.34,2.06,3.60,0.16,0.03,-0.30,1721206869413
-3.00,-4.37,9.47,-0.08,0.00,-0.04,1721206869423
-1.85,-1.82,16.36,0.15,0.03,0.19,1721206869433
3.49,6.31,9.73,0.36,0.11,0.23,1721206869443
3.79,8.28,2.96,0.20,-0.00,-0.11,1721206869453
2.52,-2.42,10.17,-0.13,0.13,-0.37,1721206869463
-1.86,-4.88,17.46,-0.04,-0.04,-0.33,1721206869473
-3.79,2.91,5.23,0.20,-0.05,0.01,1721206869483
0.27,-2.50,10.03,-0.22,0.40,0.13,1721206869493
1.33,-0.81,26.23,0.10,0.03,0.06,1721206869503
0.60,6.16,3.62,0.29,-0.15,-0.14,1721206869513
0.86,0.48,5.05,-0.09,0.39,-0.21,1721206869523
0.56,0.06,8.28,0.08,-0.02,-0.10,1721206869533
-0.21,-0.24,7.84,-0.06,0.19,-0.08,1721206869543
0.29,2.51,14.64,0.09,0.19,-0.20,1721206869553
0.65,-2.36,4.35,-0.01,-0.06,-0.04,1721206869563
-0.77,-0.44,12.48,-0.24,0.19,-0.20,1721206869573
0.13,5.18,16.79,0.01,0.22,-0.26,1721206869583
-0.78,3.73,6.26,0.04,0.03,-0.11,1721206869593
-1.75,-4.58,5.09,-0.20,0.13,-0.08,1721206869603
-1.97,-5.28,9.15,-0.19,0.04,-0.06,1721206869613
0.96,-2.59,15.61,-0.23,0.30,0.05,1721206869623
0.89,2.09,15.34,0.00,0.07,-0.04,1721206869633
0.75,2.86,3.11,0.10,-0.02,-0.04,1721206869643
1.74,-3.93,10.23,-0.16,0.33,-0.11,1721206869653
0.29,0.29,15.44,-0.03,-0.05,-0.09,1721206869663
-0.35,6.72,7.89,-0.02,0.09,-0.14,1721206869673
-1.63,0.25,11.76,-0.15,0.11,-0.16,1721206869683
-1.64,-4.47,7.50,-0.06,-0.13,-0.03,1721206869693
-0.61,-1.33,7.51,-0.14,0.23,0.11,1721206869703
-0.55,-0.47,13.77,-0.15,0.11,-0.06,1721206869713
-0.53,-1.12,13.34,-0.03,-0.07,-0.00,1721206869723
-0.67,2.66,9.03,0.05,0.08,0.14,1721206869733
-1.49,5.16,8.82,0.09,-0.09,0.08,1721206869743
1.16,-4.26,13.31,-0.15,0.03,0.17,1721206869753
0.37,-1.63,18.61,-0.15,-0.08,0.04,1721206869763
-2.93,8.75,-5.81,0.44,-0.42,0.00,1721206869773
5.67,-3.82,11.84,-0.12,0.73,-0.06,1721206869783
-12.36,3.50,24.05,0.32,-0.82,0.05,1721206869793
2.53,7.39,-3.99,0.52,0.44,-0.26,1721206869803
1.30,-4.66,11.31,-0.09,0.06,-0.16,1721206869813
-6.50,0.34,15.85,0.01,-0.41,0.14,1721206869823
-1.63,6.47,4.87,0.34,0.14,0.30,1721206869833
3.91,-6.54,8.47,-0.17,0.11,0.25,1721206869843
1.61,-1.13,23.13,-0.00,0.02,-0.03,1721206869853
3.11,5.43,10.25,0.39,-0.17,-0.06,1721206869863
1.62,0.48,1.76,-0.03,-0.03,-0.03,1721206869873
-0.46,2.61,17.01,0.15,0.11,-0.18,1721206869883
-0.20,1.57,5.66,0.38,-0.14,-0.13,1721206869893
-2.26,1.86,3.42,0.08,0.13,-0.16,1721206869903
-2.41,-3.07,9.84,0.05,0.02,-0.02,1721206869913
-2.76,1.22,11.27,0.03,-0.01,0.05,1721206869923
-0.41,5.52,13.68,0.14,0.07,0.14,1721206869933
0.79,0.99,5.32,0.09,-0.09,0.14,1721206869943
1.08,-3.77,5.06,-0.13,0.05,-0.02,1721206869953
0.94,1.05,11.58,-0.09,0.01,-0.17,1721206869963
0.98,-1.28,10.93,-0.18,0.07,-0.11,1721206869973
-2.04,-3.32,14.46,-0.13,-0.14,0.00,1721206869983
-0.95,2.60,7.18,0.17,-0.08,0.22,1721206869993
3.95,1.38,5.56,-0.26,0.24,0.07,1721206870003
0.18,-4.60,19.88,-0.39,-0.12,-0.33,1721206870013
-3.61,0.27,11.68,-0.04,-0.21,-0.33,1721206870023
-3.51,0.84,2.78,-0.16,0.08,0.12,1721206870033
-1.55,1.12,12.04,-0.07,0.12,0.28,1721206870043
2.72,-3.92,6.50,0.01,0.01,0.21,1721206870053
3.22,0.10,11.69,-0.21,0.13,-0.15,1721206870063
-0.42,6.05,17.57,-0.10,-0.11,-0.33,1721206870073
-3.24,3.35,4.93,-0.07,-0.17,-0.09,1721206870083
-1.19,-2.72,7.62,-0.14,0.26,0.14,1721206870093
-0.35,-1.51,17.04,-0.18,0.04,-0.01,1721206870103
-0.77,2.35,13.97,-0.09,-0.16,0.06,1721206870113
0.48,2.76,8.77,-0.06,0.13,0.17,1721206870123
0.72,-0.62,11.93,-0.03,-0.02,0.16,1721206870133
2.09,4.23,9.00,0.14,-0.16,0.05,1721206870143
1.64,4.50,4.82,0.12,0.02,-0.09,1721206870153
-0.40,-1.90,10.35,-0.05,0.01,-0.11,1721206870163
-1.64,-3.16,11.69,-0.06,-0.14,-0.01,1721206870173
-1.52,3.64,12.47,0.06,0.06,0.13,1721206870183
2.49,1.50,8.45,0.05,-0.00,0.15,1721206870193
2.54,-1.09,11.23,0.03,-0.01,-0.02,1721206870203
1.13,1.39,13.82,0.07,0.02,-0.32,1721206870213
-2.44,1.66,6.58,0.18,-0.23,-0.09,1721206870223
-2.49,0.97,6.38,0.04,0.13,0.11,1721206870233
1.20,-1.04,16.32,-0.00,0.07,0.16,1721206870243
1.68,0.92,12.96,0.12,-0.20,0.07,1721206870253
2.52,3.43,7.36,0.06,0.02,-0.07,1721206870263
1.64,0.19,10.06,-0.01,-0.01,-0.23,1721206870273
-1.48,-1.93,14.42,-0.08,-0.04,-0.26,1721206870283
-2.71,3.67,12.58,0.12,-0.03,-0.14,1721206870293
-2.10,3.34,5.51,0.11,-0.02,0.08,1721206870303
-0.34,-6.35,7.61,-0.08,0.05,0.10,1721206870313
1.92,-1.34,14.52,0.08,0.12,0.01,1721206870323
1.32,17.15,14.58,0.30,-0.04,-0.14,1721206870333
0.85,3.46,3.44,0.17,-0.14,-0.16,1721206870343
0.24,-13.72,3.43,-0.19,0.09,-0.21,1721206870353
-0.24,2.56,21.99,-0.08,0.14,-0.18,1721206870363
0.38,10.50,8.92,0.19,-0.17,-0.22,1721206870373
1.87,-3.23,7.84,-0.08,0.22,-0.14,1721206870383
-1.13,-6.32,7.47,0.12,-0.14,-0.26,1721206870393
-4.07,1.77,1.98,0.08,0.03,-0.28,1721206870403
-0.00,0.20,16.38,-0.08,0.31,-0.01,1721206870413
0.95,2.48,16.36,0.10,-0.03,0.06,1721206870423
-0.64,0.77,1.09,0.11,-0.12,-0.12,1721206870433
3.88,-7.42,9.13,-0.29,0.39,-0.13,1721206870443
2.64,-1.49,22.39,-0.07,-0.06,-0.22,1721206870453
-1.35,5.38,3.73,0.11,-0.18,-0.42,1721206870463
-2.60,-7.80,4.64,-0.30,0.19,-0.38,1721206870473
-3.80,0.07,20.49,0.10,-0.01,-0.01,1721206870483
-2.89,5.31,-3.51,0.25,-0.15,0.09,1721206870493
1.51,-6.23,-0.94,-0.52,0.27,0.11,1721206870503
3.27,-5.42,35.51,-0.47,0.24,-0.22,1721206870513
-1.12,11.66,9.40,0.46,-0.50,-0.37,1721206870523
-0.64,-6.23,-14.96,-0.26,0.19,-0.21,1721206870533
-2.65,-13.28,24.94,-0.55,0.21,-0.05,1721206870543
-1.28,17.92,31.55,0.16,-0.16,0.07,1721206870553
-1.49,14.29,0.57,0.48,-0.24,-0.16,1721206870563
-1.59,-6.97,-1.87,0.03,0.12,-0.14,1721206870573
-4.07,-9.12,22.07,-0.08,0.43,0.01,1721206870583
0.26,4.66,18.46,0.08,-0.04,-0.00,1721206870593
0.88,5.24,9.72,0.14,-0.10,-0.20,1721206870603
-1.84,1.39,7.89,0.32,-0.06,-0.10,1721206870613
-0.89,1.35,11.22,0.24,0.17,0.02,1721206870623
0.19,3.03,11.48,0.25,-0.03,0.05,1721206870633
1.79,2.19,8.14,0.28,0.12,-0.01,1721206870643
1.53,1.40,8.27,0.19,-0.02,-0.05,1721206870653
-0.34,-0.31,12.05,0.22,0.01,-0.07,1721206870663
1.14,1.57,10.35,0.30,0.00,0.01,1721206870673
0.58,0.29,5.90,0.09,-0.02,-0.14,1721206870683
-1.27,2.75,15.18,0.08,0.11,-0.30,1721206870693
-2.59,3.33,6.97,0.27,-0.15,-0.10,1721206870703
-3.34,-0.79,-3.85,0.04,-0.06,0.11,1721206870713
1.89,-7.93,9.42,-0.29,0.43,0.12,1721206870723
1.01,0.42,24.29,-0.05,-0.20,0.08,1721206870733
-0.31,7.35,12.14,0.23,-0.17,-0.09,1721206870743
1.17,-3.51,5.20,-0.28,0.03,-0.06,1721206870753
-1.02,2.23,14.90,-0.01,-0.09,0.04,1721206870763
1.09,2.07,1.05,0.03,-0.02,-0.04,1721206870773
-0.88,-8.31,4.91,-0.52,-0.07,0.01,1721206870783
-2.19,-2.75,20.94,-0.10,-0.11,0.15,1721206870793
0.80,2.84,8.10,0.13,-0.08,0.15,1721206870803
2.01,6.62,3.37,-0.06,-0.09,-0.02,1721206870813
2.17,-0.93,7.33,-0.25,0.10,-0.15,1721206870823
-1.87,-3.90,16.34,-0.31,-0.05,-0.27,1721206870833
-5.17,0.45,9.33,-0.04,-0.22,-0.17,1721206870843
