AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
3.19,4.82,7.32,0.30,-0.06,-0.12,1721206730891
2.02,-4.08,7.07,0.02,-0.02,-0.34,1721206730901
-0.60,-0.85,16.41,0.10,-0.01,-0.37,1721206730911
-2.21,3.31,13.20,0.07,-0.03,-0.30,1721206730921
-2.85,4.34,8.45,0.17,-0.07,-0.11,1721206730931
-1.22,-2.08,4.36,0.16,0.03,0.02,1721206730941
0.03,-4.78,5.09,0.21,0.05,-0.01,1721206730951
1.14,0.15,7.61,0.19,0.06,-0.11,1721206730961
1.01,0.94,6.96,0.05,-0.06,-0.18,1721206730971
-0.01,-0.18,15.56,0.03,0.07,-0.30,1721206730981
-0.88,-5.76,4.19,0.06,-0.14,-0.10,1721206730991
-1.87,-6.51,15.32,-0.22,0.18,-0.08,1721206731001
0.96,6.08,24.83,-0.00,0.02,-0.19,1721206731011
0.39,5.30,5.97,0.10,-0.13,-0.31,1721206731021
-1.27,-0.81,4.30,-0.19,0.04,-0.37,1721206731031
-3.14,-4.98,11.06,-0.22,-0.04,-0.23,1721206731041
-2.84,4.16,11.64,0.05,-0.01,-0.07,1721206731051
-0.26,0.30,5.10,-0.16,0.02,-0.05,1721206731061
-1.53,1.26,10.97,-0.06,-0.11,-0.04,1721206731071
1.10,3.14,12.69,-0.06,0.13,-0.11,1721206731081
1.11,-0.79,10.59,-0.11,-0.19,-0.13,1721206731091
-0.41,3.73,12.50,-0.02,0.04,-0.19,1721206731101
1.54,-2.21,11.15,-0.15,0.02,-0.17,1721206731111
-0.01,3.58,15.37,0.04,-0.08,-0.15,1721206731121
0.70,4.98,6.48,0.19,0.03,-0.16,1721206731131
0.70,-2.94,6.27,-0.05,0.01,-0.22,1721206731141
-0.70,0.39,12.39,0.09,-0.00,-0.25,1721206731151
-0.30,4.27,7.07,0.17,0.02,-0.15,1721206731161
0.52,2.72,8.94,0.07,0.06,-0.15,1721206731171
0.42,-0.65,5.22,0.07,0.05,-0.18,1721206731186
0.06,-2.72,5.61,-0.06,0.07,-0.21,1721206731190
-0.23,-3.63,21.93,-0.32,0.19,-0.29,1721206731200
-2.86,6.96,18.67,0.21,-0.18,-0.20,1721206731210
-2.26,3.02,1.54,-0.05,0.05,-0.06,1721206731220
-1.26,-5.54,11.63,-0.36,0.08,0.03,1721206731230
-0.34,2.51,12.75,0.03,-0.06,0.03,1721206731240
1.07,2.64,4.12,-0.15,0.03,-0.06,1721206731250
-1.23,-2.50,8.69,-0.15,-0.11,-0.12,1721206731260
-0.30,-7.00,12.06,-0.20,0.12,-0.03,1721206731270
-0.75,0.89,16.67,-0.08,-0.06,-0.02,1721206731280
-0.63,7.74,14.15,0.03,0.00,-0.14,1721206731290
-0.23,-0.94,6.14,-0.07,-0.06,-0.13,1721206731300
-0.93,-3.24,12.08,-0.17,0.08,-0.07,1721206731310
-0.29,-3.28,14.86,-0.06,0.05,-0.01,1721206731320
0.40,5.20,7.17,0.22,-0.04,0.04,1721206731330
2.48,2.88,4.64,-0.05,0.12,-0.04,1721206731340
0.42,2.43,16.32,-0.08,-0.05,-0.15,1721206731350
-0.99,2.86,10.12,0.03,-0.04,-0.30,1721206731360
-0.90,-5.13,4.22,-0.18,0.01,-0.23,1721206731370
-2.94,-3.12,13.59,-0.20,0.05,-0.10,1721206731380
-1.40,-2.25,14.94,-0.02,0.09,-0.02,1721206731390
-0.20,1.37,9.15,0.23,-0.06,0.05,1721206731400
2.61,1.79,8.56,0.09,0.15,-0.00,1721206731410
2.18,6.05,14.86,0.11,0.03,-0.22,1721206731420
1.03,0.92,9.37,0.11,-0.02,-0.38,1721206731430
-0.98,-11.44,3.12,-0.03,0.02,-0.35,1721206731440
-3.40,1.87,13.56,0.23,0.12,-0.07,1721206731450
-0.10,10.61,12.33,0.36,0.19,0.15,1721206731460
1.52,-2.11,5.15,-0.05,0.02,-0.11,1721206731470
2.09,-8.61,10.00,-0.02,0.12,-0.38,1721206731480
0.74,2.86,13.13,0.15,0.08,-0.30,1721206731490
-2.89,5.89,8.93,0.11,0.02,-0.22,1721206731500
-1.95,0.06,3.62,0.21,0.06,-0.05,1721206731510
1.97,-5.48,4.05,-0.01,0.23,-0.07,1721206731520
2.52,-1.47,22.68,-0.16,0.20,-0.22,1721206731530
-0.22,7.31,20.82,0.06,-0.03,-0.33,1721206731540
-1.56,4.41,7.78,0.02,0.15,-0.31,1721206731550
-0.17,-3.39,8.74,-0.09,0.21,0.04,1721206731560
1.67,-1.19,11.03,0.12,0.22,-0.13,1721206731570
1.20,-3.25,0.98,0.04,0.05,-0.35,1721206731580
-1.71,4.89,13.46,0.14,0.24,-0.30,1721206731590
-0.92,1.18,9.93,0.26,0.18,-0.10,1721206731600
-0.68,0.47,11.86,0.10,0.15,-0.08,1721206731610
-0.21,6.99,12.07,0.29,0.12,-0.10,1721206731620
-0.48,5.79,2.34,0.20,0.18,-0.16,1721206731630
-0.55,-8.08,8.26,-0.22,0.18,-0.21,1721206731640
-2.38,-6.20,23.57,0.01,0.14,-0.18,1721206731650
-0.74,8.27,6.32,0.59,0.06,-0.02,1721206731660
2.00,4.97,-2.16,-0.05,0.21,0.02,1721206731670
0.04,-1.25,17.10,-0.28,0.08,-0.22,1721206731680
-1.80,-1.81,16.40,0.15,0.03,-0.29,1721206731690
-0.63,-2.71,-0.68,0.04,0.16,-0.04,1721206731700
0.29,0.88,12.62,-0.29,0.32,-0.09,1721206731710
-0.45,3.53,19.23,0.01,0.04,-0.24,1721206731720
-2.04,2.92,7.86,0.09,0.05,-0.17,1721206731730
-1.17,-6.13,10.63,-0.25,0.19,-0.03,1721206731740
0.60,3.28,14.63,-0.03,0.12,0.07,1721206731750
2.18,9.83,9.61,-0.03,0.16,-0.17,1721206731760
-0.32,5.36,1.89,0.06,-0.06,-0.26,1721206731770
-1.79,-7.73,1.69,-0.21,0.27,-0.29,1721206731780
-2.03,-10.01,9.33,-0.27,0.07,-0.05,1721206731790
-0.62,0.47,15.99,-0.07,0.18,0.07,1721206731800
1.51,0.37,14.00,-0.07,0.11,-0.10,1721206731810
-2.24,5.55,13.15,0.10,-0.05,-0.24,1721206731820
-2.72,6.04,6.60,0.16,0.07,-0.01,1721206731830
1.33,2.56,9.46,-0.11,0.22,0.23,1721206731840
4.89,-3.67,10.98,-0.33,0.14,0.04,1721206731850
3.48,-1.34,14.56,-0.16,0.17,-0.43,1721206731860
-2.36,2.86,4.12,0.10,-0.06,-0.51,1721206731870
-5.69,-8.98,3.97,-0.25,0.14,-0.17,1721206731880
-5.37,-1.62,22.27,-0.10,0.10,0.24,1721206731890
0.15,13.62,13.57,0.28,0.12,0.32,1721206731900
4.00,1.41,4.33,-0.11,0.13,0.18,1721206731910
4.40,-1.04,15.25,-0.05,0.19,-0.13,1721206731920
4.03,-6.12,7.83,0.03,0.04,-0.25,1721206731930
-0.28,5.17,8.90,0.07,0.13,-0.36,1721206731940
-3.41,3.12,14.25,-0.05,0.07,-0.37,1721206731950
-6.45,-5.93,12.31,0.01,-0.07,-0.05,1721206731960
-2.80,-3.50,14.41,0.10,0.25,0.33,1721206731970
2.46,7.27,4.48,0.51,0.12,0.47,1721206731980
4.41,4.65,0.56,0.28,0.19,-0.01,1721206731990
1.70,3.62,6.41,0.31,-0.02,-0.38,1721206732000
-1.59,-6.99,5.32,0.09,0.07,-0.29,1721206732010
-4.29,-6.83,12.67,-0.13,0.15,-0.03,1721206732020
-2.43,-4.36,18.83,-0.15,0.09,0.22,1721206732030
0.71,3.24,19.83,0.06,0.13,0.17,1721206732040
2.27,3.41,4.96,0.34,0.01,-0.05,1721206732050
-0.16,1.15,2.90,0.09,0.05,-0.19,1721206732060
-1.20,1.95,12.39,0.05,0.06,-0.06,1721206732070
-1.01,1.03,10.48,0.01,0.10,-0.01,1721206732080
-1.35,-0.69,8.16,-0.14,0.03,-0.12,1721206732090
-2.38,-7.80,9.19,-0.23,0.00,-0.03,1721206732100
-0.55,1.85,21.34,0.01,0.16,0.14,1721206732110
1.11,10.33,8.51,0.40,0.01,0.07,1721206732120
0.88,-3.92,-0.20,-0.15,0.04,-0.08,1721206732130
0.92,-5.12,21.16,-0.15,0.12,-0.08,1721206732140
0.45,10.39,14.56,0.39,-0.08,-0.06,1721206732150
-0.56,2.39,-9.62,0.11,-0.07,-0.07,1721206732160
0.25,-5.39,8.73,-0.22,0.33,-0.11,1721206732170
-0.63,0.40,18.97,0.16,0.07,-0.01,1721206732180
0.32,2.53,9.79,0.00,0.06,-0.13,1721206732190
-2.33,6.09,15.08,0.08,-0.03,-0.21,1721206732200
-0.97,-2.78,9.50,-0.14,0.14,-0.06,1721206732210
-1.89,-0.25,10.25,-0.01,-0.04,0.13,1721206732220
-1.15,9.15,2.86,0.15,0.04,0.04,1721206732230
0.56,-6.42,2.15,-0.32,0.05,0.07,1721206732240
-0.79,-4.54,14.56,-0.07,-0.03,0.09,1721206732250
0.62,-4.63,14.29,-0.19,0.06,0.01,1721206732260
-1.36,6.78,27.73,-0.09,-0.02,-0.11,1721206732270
-2.31,13.16,3.38,0.46,-0.16,0.05,1721206732280
0.30,-5.97,-3.17,-0.34,0.15,0.18,1721206732290
0.36,-10.12,25.98,-0.36,0.07,0.08,1721206732300
0.47,8.80,14.43,0.38,-0.09,-0.07,1721206732310
0.00,1.41,-6.66,-0.07,-0.14,-0.04,1721206732320
-0.80,-1.01,20.25,-0.13,0.17,0.15,1721206732330
1.41,-0.16,13.59,0.18,-0.05,0.11,1721206732340
0.98,1.20,3.19,0.03,0.00,-0.05,1721206732350
0.31,-3.03,7.87,-0.20,0.12,-0.27,1721206732360
-2.87,0.40,14.55,0.01,-0.08,-0.16,1721206732370
-2.50,2.27,8.33,0.16,0.05,0.15,1721206732380
1.49,-0.81,8.41,-0.01,0.05,0.28,1721206732390
2.92,-4.66,12.09,-0.17,0.01,0.12,1721206732400
1.83,1.42,13.92,-0.11,0.03,-0.25,1721206732410
-2.19,4.00,9.68,-0.09,-0.06,-0.37,1721206732420
-4.60,0.12,8.09,-0.02,-0.00,0.01,1721206732430
-0.80,-5.63,6.64,0.05,0.13,0.39,1721206732440
2.17,-4.99,5.85,-0.06,0.08,0.13,1721206732450
1.40,4.62,15.10,-0.01,-0.06,-0.10,1721206732460
0.12,6.90,15.72,0.09,-0.02,-0.07,1721206732470
0.03,-0.76,9.05,-0.00,0.05,0.08,1721206732480
0.45,-1.69,8.96,0.01,0.07,-0.01,1721206732490
-0.22,-0.77,7.51,-0.04,0.03,-0.15,1721206732500
-2.52,2.20,13.23,0.04,-0.08,-0.04,1721206732510
-0.84,-0.27,9.68,0.12,0.08,0.15,1721206732520
1.53,-0.22,11.38,0.05,0.06,0.19,1721206732530
1.73,4.10,13.13,0.11,-0.03,0.10,1721206732540
1.00,4.78,7.41,0.19,-0.01,-0.06,1721206732550
-0.04,-0.31,6.84,0.13,0.04,-0.09,1721206732560
0.36,-3.49,6.23,0.15,0.06,0.08,1721206732570
0.52,-0.24,17.91,0.04,0.14,0.00,1721206732580
-0.04,8.45,14.68,0.31,-0.09,-0.00,1721206732590
-0.58,0.55,1.07,0.16,0.01,-0.06,1721206732600
0.23,-5.55,11.53,-0.04,0.17,0.03,1721206732610
0.82,6.98,19.80,0.31,0.06,-0.01,1721206732620
1.12,3.36,6.27,0.30,0.02,-0.07,1721206732630
0.29,-3.90,-0.16,0.15,0.04,-0.08,1721206732640
0.27,0.84,13.65,0.04,0.24,-0.12,1721206732650
-0.80,0.28,14.14,0.14,-0.02,-0.14,1721206732660
-2.77,0.95,7.99,0.27,0.00,-0.09,1721206732670
-1.15,-0.48,3.47,0.11,0.17,0.06,1721206732680
-0.75,1.16,12.00,-0.13,0.02,0.05,1721206732690
0.14,-0.22,19.62,-0.04,0.06,-0.03,1721206732700
-0.17,1.48,2.36,0.31,-0.07,0.03,1721206732710
1.44,-3.59,-1.63,-0.25,0.23,0.02,1721206732720
1.44,-0.99,21.93,-0.28,0.11,-0.12,1721206732730
-0.55,4.91,15.25,0.32,-0.12,-0.29,1721206732740
-1.91,-1.33,-3.90,-0.23,0.04,-0.19,1721206732750
-2.80,-0.66,16.54,-0.33,0.15,0.10,1721206732760
1.71,1.39,13.86,-0.06,0.10,0.10,1721206732770
2.35,-2.16,6.38,-0.22,0.01,-0.20,1721206732780
-0.18,0.52,13.39,-0.21,0.10,-0.34,1721206732790
-2.43,2.26,9.55,-0.14,-0.04,-0.13,1721206732800
-1.61,1.10,12.74,-0.23,0.18,0.07,1721206732810
0.41,-1.81,6.36,-0.10,-0.03,0.07,1721206732820
0.77,-1.64,9.28,-0.33,0.08,0.03,1721206732830
1.73,2.94,21.86,-0.12,0.17,-0.10,1721206732840
-0.30,8.16,8.03,0.08,-0.13,-0.21,1721206732850
-1.16,-1.53,3.49,-0.33,0.16,-0.21,1721206732860
-1.33,-8.12,14.34,-0.38,0.05,0.07,1721206732870
0.29,3.80,15.30,-0.01,0.07,0.04,1721206732880
0.60,0.27,7.15,-0.10,0.06,-0.14,1721206732890
-2.53,3.90,11.91,0.05,-0.02,-0.18,1721206732900
-2.11,5.17,7.88,0.16,0.06,0.10,1721206732910
1.27,-8.06,6.65,-0.17,0.11,0.26,1721206732920
3.24,-1.33,16.74,-0.08,0.16,0.07,1721206732930
2.59,4.95,7.54,0.17,-0.05,-0.15,1721206732940
0.85,-2.08,8.52,-0.12,0.08,-0.35,1721206732950
-2.40,-2.13,17.67,0.06,-0.03,-0.21,1721206732960
-3.55,5.51,8.96,0.23,0.07,-0.03,1721206732970
-1.62,4.39,6.34,0.09,0.08,0.15,1721206732980
0.75,-5.34,12.67,-0.19,0.11,0.06,1721206732990
1.25,-0.87,12.95,0.04,0.04,-0.12,1721206733000
-1.20,1.07,2.28,0.17,-0.08,-0.12,1721206733010
-1.41,-5.17,7.05,-0.13,0.12,-0.02,1721206733020
-1.27,-0.91,19.42,0.12,0.09,0.07,1721206733030
0.21,3.74,12.83,0.17,-0.01,0.09,1721206733040
0.69,0.74,10.87,0.03,0.07,-0.05,1721206733050
0.09,-0.07,8.19,0.18,-0.03,-0.06,1721206733060
-0.54,-2.39,5.08,0.12,0.06,-0.09,1721206733070
-1.80,5.39,11.54,0.32,0.04,-0.10,1721206733080
-1.52,-1.35,4.34,0.01,-0.06,-0.02,1721206733090
-2.63,-6.98,16.41,-0.19,0.06,-0.03,1721206733100
0.63,1.49,14.09,0.12,-0.01,0.15,1721206733110
1.77,3.63,2.28,0.07,0.05,0.06,1721206733120
1.02,-2.73,10.98,-0.03,0.01,-0.07,1721206733130
-0.93,-0.24,9.60,0.34,-0.05,-0.10,1721206733140
0.10,1.69,8.56,0.12,0.14,-0.00,1721206733150
-0.68,6.64,15.43,0.06,-0.00,-0.07,1721206733160
-1.59,3.69,12.51,-0.01,-0.02,-0.16,1721206733170
-1.88,-1.78,13.65,-0.04,0.02,-0.13,1721206733180
-1.49,1.93,8.69,0.13,-0.01,0.14,1721206733195
-0.42,1.72,8.08,0.05,0.02,0.15,1721206733199
1.31,3.04,8.74,0.20,-0.01,0.09,1721206733209
2.15,-0.03,5.44,0.14,0.00,-0.02,1721206733219
1.19,-0.75,7.42,0.14,-0.01,-0.14,1721206733229
0.25,1.80,12.90,0.17,0.10,-0.17,1721206733239
-1.02,2.63,6.25,0.18,-0.04,-0.05,1721206733249
-1.16,-0.94,8.24,-0.08,0.05,0.04,1721206733259
-0.17,-2.97,13.60,-0.06,0.03,0.06,1721206733269
0.27,-1.28,15.50,-0.02,0.01,0.03,1721206733279
-0.31,4.21,12.65,0.15,-0.02,-0.04,1721206733289
-0.61,4.02,7.85,0.01,0.01,0.03,1721206733299
-1.91,0.29,5.27,-0.02,-0.12,0.10,1721206733309
-2.10,-1.77,4.73,-0.05,-0.02,0.10,1721206733319
-1.62,-0.21,7.76,-0.10,-0.04,0.18,1721206733329
-1.14,-0.29,6.57,0.01,-0.16,0.34,1721206733339
1.67,-2.16,11.78,-0.25,0.09,0.32,1721206733349
2.74,-1.25,18.82,-0.18,-0.08,0.12,1721206733359
0.28,0.47,15.93,-0.20,-0.14,-0.12,1721206733369
-2.24,3.19,9.63,-0.14,-0.16,-0.17,1721206733379
-2.00,-2.50,7.84,-0.30,-0.00,0.15,1721206733389
-2.15,-5.03,9.35,-0.19,-0.12,0.31,1721206733399
0.58,-3.32,8.60,-0.12,-0.08,0.26,1721206733409
2.49,3.10,10.86,-0.01,-0.11,0.11,1721206733419
1.35,6.03,9.15,-0.00,-0.20,-0.03,1721206733429
0.52,3.30,11.65,-0.12,-0.06,0.00,1721206733439
-0.77,-3.15,8.30,-0.15,-0.10,-0.03,1721206733449
-2.37,-1.61,6.29,-0.10,-0.15,0.01,1721206733459
-1.05,-5.43,8.08,-0.25,-0.03,0.12,1721206733469
-1.17,1.83,13.13,0.01,-0.23,0.27,1721206733479
2.50,3.98,12.92,-0.05,-0.02,0.26,1721206733489
3.66,3.08,11.65,-0.04,-0.10,0.12,1721206733499
3.51,-2.58,9.37,-0.16,-0.12,-0.17,1721206733509
-0.53,-1.34,14.16,-0.08,-0.18,-0.18,1721206733519
-1.67,4.95,10.69,0.12,-0.05,0.00,1721206733529
0.11,1.23,8.17,0.02,-0.04,0.15,1721206733539
2.04,-2.86,12.16,-0.09,-0.01,-0.04,1721206733549
1.24,1.51,13.42,-0.01,-0.12,-0.24,1721206733559
-0.34,-4.41,10.93,-0.10,-0.04,-0.17,1721206733569
-1.90,0.66,12.56,0.07,-0.10,0.06,1721206733579
1.35,0.61,7.30,0.20,0.05,0.16,1721206733589
2.47,-1.48,5.00,0.20,-0.07,-0.05,1721206733599
1.16,2.06,6.33,0.19,-0.06,-0.17,1721206733609
0.23,1.33,13.93,0.07,0.08,-0.24,1721206733619
0.24,-1.25,15.81,0.04,-0.04,-0.07,1721206733629
0.06,2.49,15.10,0.01,-0.00,-0.07,1721206733639
0.99,1.00,10.64,-0.01,-0.00,-0.11,1721206733649
1.20,-0.47,2.40,0.05,0.01,-0.13,1721206733659
1.05,-0.19,5.33,0.08,0.14,-0.22,1721206733669
0.50,-6.11,12.61,-0.01,0.09,-0.30,1721206733679
-1.93,3.10,16.72,0.34,-0.02,-0.26,1721206733689
-1.63,4.06,3.56,0.24,0.02,-0.11,1721206733699
-1.05,0.70,10.71,-0.04,0.08,-0.04,1721206733709
0.59,0.25,10.68,0.14,0.06,-0.10,1721206733719
1.22,-2.10,13.26,-0.10,0.16,-0.26,1721206733729
-1.86,0.16,16.04,0.13,-0.08,-0.29,1721206733739
-2.14,0.60,6.89,0.03,0.08,-0.18,1721206733749
-0.77,0.26,13.22,-0.03,0.09,0.03,1721206733759
1.99,4.43,9.29,0.22,0.10,0.01,1721206733769
2.00,6.81,4.19,0.28,0.11,-0.32,1721206733779
-1.18,-0.96,-2.54,0.12,-0.05,-0.50,1721206733789
-4.30,-9.16,11.73,-0.36,0.14,-0.27,1721206733799
-3.12,3.89,28.74,0.07,0.13,-0.00,1721206733809
0.26,7.09,4.36,0.29,-0.05,0.12,1721206733819
2.93,-4.26,4.31,-0.32,0.22,-0.02,1721206733829
2.24,-0.15,22.05,0.03,0.04,-0.39,1721206733839
-0.01,5.00,7.25,0.26,-0.05,-0.44,1721206733849
-3.47,3.85,-1.70,0.05,-0.00,-0.26,1721206733859
-2.98,-6.36,13.09,-0.21,0.21,-0.08,1721206733869
-1.44,-3.43,20.05,0.11,0.06,0.07,1721206733879
0.84,6.06,3.85,0.27,0.01,0.10,1721206733889
3.87,2.08,4.78,-0.09,0.20,-0.08,1721206733899
2.91,-1.28,13.17,0.01,0.05,-0.35,1721206733909
-0.29,-4.27,8.32,-0.02,0.03,-0.38,1721206733919
-3.32,-0.01,10.74,-0.03,0.07,-0.25,1721206733929
-2.30,0.17,15.47,-0.14,0.15,0.03,1721206733939
-0.89,0.90,8.46,0.02,0.01,0.09,1721206733949
2.55,1.68,6.00,-0.08,0.20,0.03,1721206733959
1.79,-1.56,5.10,-0.09,-0.02,-0.16,1721206733969
-0.40,-3.53,15.33,-0.29,0.20,-0.28,1721206733979
-2.25,-2.89,17.24,-0.03,0.02,-0.12,1721206733989
-2.32,5.34,4.70,0.13,0.05,0.15,1721206733999
0.65,1.03,6.35,-0.21,0.20,0.11,1721206734009
1.12,-6.25,12.56,-0.12,-0.02,-0.11,1721206734019
0.29,0.29,12.55,0.11,0.07,-0.20,1721206734029
-1.52,6.64,7.31,0.10,0.00,-0.13,1721206734039
-2.81,0.02,9.80,-0.19,0.06,0.00,1721206734049
-1.74,-5.68,15.87,-0.15,0.05,0.12,1721206734059
0.57,5.36,11.16,0.11,0.07,0.12,1721206734069
0.95,6.75,4.55,-0.10,-0.03,-0.02,1721206734079
0.05,-8.39,12.84,-0.34,0.00,-0.08,1721206734089
-1.04,-4.18,15.39,-0.02,-0.01,-0.06,1721206734099
-1.22,3.22,3.37,0.09,-0.08,0.07,1721206734109
-0.39,0.91,10.64,-0.09,0.09,0.12,1721206734119
1.41,-3.19,18.18,0.03,0.03,0.08,1721206734129
1.09,4.83,11.31,0.23,-0.09,0.01,1721206734139
1.46,-0.34,4.42,-0.05,0.03,-0.13,1721206734149
-0.89,-3.48,16.15,-0.04,-0.04,-0.15,1721206734159
-1.98,9.00,13.42,0.27,-0.07,-0.17,1721206734169
-2.98,3.84,3.75,0.11,-0.09,-0.03,1721206734179
-2.47,-5.54,6.73,0.00,-0.04,0.15,1721206734189
0.48,-2.67,15.35,-0.02,0.08,0.14,1721206734199
1.09,4.82,10.78,0.12,-0.20,-0.01,1721206734209
-0.33,5.31,5.08,0.16,-0.14,-0.06,1721206734219
-0.51,-3.82,9.64,0.05,-0.03,0.01,1721206734229
0.31,-2.30,13.40,0.16,-0.04,0.09,1721206734239
1.92,7.06,10.20,0.19,-0.02,0.00,1721206734249
0.89,2.43,7.40,-0.07,-0.13,-0.14,1721206734259
-1.28,-2.49,20.35,-0.21,-0.05,-0.18,1721206734269
-1.44,0.86,15.13,0.26,-0.17,-0.01,1721206734279
-0.15,4.97,-1.38,0.22,-0.08,0.14,1721206734289
1.12,-1.06,5.23,-0.17,0.05,0.03,1721206734299
0.96,-1.45,16.58,0.11,-0.08,-0.07,1721206734309
0.31,3.11,8.05,0.29,-0.05,-0.07,1721206734319
-0.55,0.31,1.86,0.15,-0.12,0.01,1721206734329
-0.28,-0.42,14.72,-0.13,0.08,-0.00,1721206734339
-0.03,4.92,16.27,0.12,-0.14,-0.01,1721206734349
0.22,4.17,5.04,0.05,-0.11,-0.07,1721206734359
-0.30,-6.53,7.47,-0.31,-0.04,-0.06,1721206734369
-1.28,-3.11,21.29,-0.21,-0.03,-0.05,1721206734379
-0.50,5.58,14.44,0.10,-0.10,-0.06,1721206734389
-0.66,3.57,-1.48,0.01,-0.17,0.09,1721206734399
1.61,-5.04,3.33,-0.26,0.13,0.13,1721206734409
2.79,-3.61,13.00,-0.14,-0.07,-0.03,1721206734419
1.34,4.91,15.97,-0.01,-0.02,-0.36,1721206734429
-1.19,-1.23,7.82,-0.18,-0.17,-0.36,1721206734439
-4.70,-2.94,9.58,-0.30,-0.04,-0.15,1721206734449
-2.96,-4.38,10.69,-0.23,-0.03,0.12,1721206734459
0.12,-2.25,11.83,-0.18,0.01,0.17,1721206734469
1.87,2.42,11.28,-0.01,-0.04,0.00,1721206734479
1.64,-2.23,7.41,-0.15,-0.12,-0.14,1721206734489
-0.30,3.35,12.98,-0.08,-0.06,-0.22,1721206734499
0.08,6.97,9.05,0.07,-0.10,-0.06,1721206734509
0.28,-1.18,4.25,-0.13,-0.02,-0.03,1721206734519
0.15,-6.00,9.17,-0.14,-0.04,-0.07,1721206734529
-0.79,-3.24,15.05,-0.16,-0.02,-0.22,1721206734539
-1.68,3.75,18.51,-0.12,-0.13,-0.10,1721206734549
-0.01,4.79,11.44,0.08,-0.04,0.09,1721206734559
0.92,0.12,5.90,-0.01,-0.03,-0.01,1721206734569
1.05,-1.44,12.48,-0.03,0.01,-0.16,1721206734579
0.13,0.70,13.99,0.02,-0.09,-0.25,1721206734589
-1.56,2.65,9.05,0.13,-0.13,-0.11,1721206734599
-1.02,0.67,8.08,0.12,0.00,0.07,1721206734609
1.29,-2.19,14.18,0.06,-0.01,0.11,1721206734619
2.09,0.99,15.04,0.19,-0.03,-0.10,1721206734629
0.87,4.28,6.32,0.28,-0.08,-0.22,1721206734639
-0.87,3.25,8.05,0.20,0.01,-0.25,1721206734649
-1.47,-0.30,8.83,0.25,-0.08,-0.01,1721206734659
0.43,-0.17,7.49,0.23,0.06,0.08,1721206734669
1.64,1.28,9.39,0.19,-0.02,-0.04,1721206734679
1.92,4.12,7.75,0.19,-0.06,-0.13,1721206734689
2.08,-2.74,6.02,-0.03,0.03,-0.19,1721206734699
0.76,-3.71,12.78,-0.09,0.00,-0.26,1721206734709
-1.24,-2.41,14.79,0.06,-0.03,-0.27,1721206734719
-1.69,4.64,10.06,0.18,-0.05,-0.06,1721206734729
0.50,0.50,5.02,-0.05,0.08,0.02,1721206734739
1.06,-2.24,11.88,-0.08,0.03,-0.15,1721206734749
0.50,-1.58,10.44,0.05,-0.02,-0.26,1721206734759
-0.67,-1.88,11.71,-0.05,0.01,-0.26,1721206734769
-2.01,2.32,12.86,0.06,-0.01,-0.28,1721206734779
-3.28,3.86,8.21,0.04,-0.04,-0.19,1721206734789
-1.32,-0.90,8.99,-0.10,0.04,0.12,1721206734799
2.62,-0.99,11.42,0.00,0.12,0.04,1721206734809
2.86,0.46,5.90,-0.01,-0.01,-0.31,1721206734819
-0.49,1.07,9.76,-0.13,0.00,-0.40,1721206734829
-1.64,1.63,13.56,-0.06,0.00,-0.23,1721206734839
-0.61,3.88,11.35,0.01,0.04,-0.09,1721206734849
0.68,-0.79,5.88,-0.12,0.01,-0.09,1721206734859
0.83,-2.72,14.62,-0.32,0.12,-0.22,1721206734869
0.38,4.46,16.65,-0.03,-0.00,-0.36,1721206734879
-0.42,1.49,5.67,-0.05,0.01,-0.36,1721206734889
-2.47,0.81,13.63,-0.05,0.05,-0.30,1721206734899
-1.51,4.98,10.09,0.22,-0.00,-0.09,1721206734909
0.88,-1.32,5.53,-0.06,0.09,0.02,1721206734919
1.55,-0.89,13.62,-0.09,0.03,-0.22,1721206734929
1.14,0.54,12.93,0.04,0.04,-0.42,1721206734939
-1.30,1.42,8.22,0.13,-0.03,-0.41,1721206734949
-2.61,0.07,7.77,0.16,0.08,-0.22,1721206734959
-1.54,1.58,10.53,0.19,0.09,-0.05,1721206734969
0.94,0.74,7.96,0.20,0.08,-0.09,1721206734979
1.80,-1.56,9.66,0.07,0.06,-0.26,1721206734989
0.60,-1.13,13.04,0.05,0.07,-0.35,1721206734999
-0.58,6.05,11.08,0.12,0.07,-0.37,1721206735009
-0.78,5.75,8.88,0.03,0.04,-0.23,1721206735019
-0.56,-5.15,6.41,-0.08,0.02,-0.12,1721206735029
0.59,-5.75,11.53,-0.09,0.17,-0.19,1721206735039
1.37,0.40,12.23,0.05,0.15,-0.34,1721206735049
-0.91,2.24,8.77,0.03,0.04,-0.49,1721206735059
-4.54,3.39,10.49,0.18,0.01,-0.42,1721206735069
-3.68,0.32,8.32,0.16,0.12,-0.06,1721206735079
0.55,-2.16,9.10,0.09,0.15,0.13,1721206735089
4.28,0.56,10.73,0.06,0.19,-0.12,1721206735099
3.12,1.75,9.22,0.06,0.05,-0.55,1721206735109
-2.26,0.62,10.22,0.03,0.03,-0.68,1721206735119
-5.35,-1.06,11.21,0.12,0.07,-0.32,1721206735129
-3.48,0.36,8.22,0.08,0.16,0.12,1721206735139
