AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-3.03,7.78,3.51,0.35,-0.22,-0.09,1721206767461
1.12,-6.29,-2.77,-0.24,0.19,0.17,1721206767471
0.74,0.38,18.98,-0.16,-0.09,-0.02,1721206767481
4.09,-2.96,16.00,-0.06,-0.04,-0.29,1721206767491
1.58,2.84,16.44,-0.20,0.06,-0.48,1721206767501
-2.95,12.76,8.74,0.08,-0.19,-0.29,1721206767511
-0.68,-1.70,1.46,-0.13,0.11,-0.05,1721206767521
-0.74,-9.45,12.97,-0.25,0.07,-0.14,1721206767531
-0.45,-3.03,12.62,-0.09,-0.02,-0.27,1721206767541
-0.54,12.44,15.76,0.02,0.09,-0.20,1721206767551
-1.77,11.92,6.24,0.22,-0.17,-0.04,1721206767561
0.64,-21.15,-4.18,-0.14,0.02,-0.01,1721206767571
1.02,-9.35,19.73,-0.22,0.41,-0.26,1721206767581
1.10,16.22,24.82,0.18,-0.11,-0.19,1721206767591
0.04,6.66,6.71,0.23,-0.05,-0.01,1721206767601
1.77,0.97,2.03,0.17,0.18,0.05,1721206767611
3.84,-8.10,3.89,0.12,0.18,-0.20,1721206767621
-0.87,-2.01,15.32,0.04,0.02,-0.46,1721206767631
-3.45,10.00,19.66,0.23,-0.02,-0.40,1721206767641
-3.10,2.92,5.97,0.18,-0.05,0.03,1721206767651
1.66,-9.46,3.83,-0.17,0.25,0.24,1721206767661
2.96,-4.04,16.64,-0.13,0.22,-0.11,1721206767671
0.67,4.50,16.07,0.22,0.04,-0.44,1721206767681
-2.53,-0.59,7.78,0.12,0.03,-0.27,1721206767691
-3.25,2.70,8.87,0.25,0.12,0.08,1721206767701
0.82,2.54,9.33,0.09,0.24,0.12,1721206767711
1.65,0.45,19.45,-0.07,0.08,-0.19,1721206767721
-0.36,0.62,5.63,0.38,-0.10,-0.16,1721206767731
-1.17,-4.06,-0.68,0.04,0.29,-0.17,1721206767741
-3.03,0.79,20.49,0.06,0.08,-0.18,1721206767751
-2.26,5.23,12.90,0.42,0.00,0.01,1721206767761
-0.45,4.10,5.32,0.11,0.16,0.17,1721206767771
1.08,-0.46,6.07,-0.02,0.00,0.10,1721206767781
0.93,-4.20,7.48,-0.28,0.08,-0.11,1721206767791
-0.76,3.21,18.14,-0.01,0.07,-0.27,1721206767801
-2.16,-0.03,4.43,0.18,-0.15,-0.05,1721206767811
-1.63,0.60,8.75,-0.10,0.22,0.13,1721206767821
1.52,5.21,16.34,0.03,0.08,0.10,1721206767831
2.30,0.07,6.17,0.01,-0.12,0.00,1721206767841
0.80,0.44,6.45,-0.09,0.13,-0.20,1721206767851
-0.36,-0.62,7.32,-0.03,-0.07,-0.17,1721206767861
-0.79,-5.42,14.34,-0.24,0.17,-0.09,1721206767871
-1.18,4.91,20.88,0.09,0.00,-0.08,1721206767881
-1.56,7.75,3.09,0.18,-0.19,0.06,1721206767891
1.04,-2.99,-0.52,-0.26,0.24,0.05,1721206767901
3.26,-8.59,13.26,-0.30,0.12,-0.02,1721206767911
2.10,2.95,14.55,0.04,-0.06,-0.17,1721206767921
0.23,2.74,13.49,-0.20,0.08,-0.38,1721206767931
-3.25,5.69,11.63,0.07,-0.12,-0.33,1721206767941
-2.25,-10.67,1.39,-0.42,0.08,0.13,1721206767951
-1.36,1.11,18.30,-0.23,0.07,0.31,1721206767961
6.08,2.35,7.14,0.18,0.13,0.04,1721206767971
3.41,-0.11,6.97,-0.26,0.05,-0.57,1721206767981
-2.84,0.86,17.27,-0.04,-0.21,-0.51,1721206767991
-5.41,3.06,9.54,0.13,0.09,-0.02,1721206768001
-0.76,4.48,7.37,-0.04,0.24,0.26,1721206768011
3.16,4.36,13.10,-0.02,0.03,0.09,1721206768021
3.05,-3.73,5.31,0.09,-0.08,-0.21,1721206768031
1.79,-9.13,3.22,-0.19,0.29,-0.43,1721206768041
-4.02,1.85,22.52,-0.17,-0.05,-0.46,1721206768051
-2.64,14.91,15.81,0.45,-0.03,-0.19,1721206768061
-3.03,-0.00,-2.33,0.15,0.13,-0.00,1721206768071
-3.04,-6.96,14.50,-0.21,0.25,0.14,1721206768081
3.13,-2.64,18.54,0.14,0.08,0.02,1721206768091
3.47,-1.16,10.21,-0.04,0.16,-0.36,1721206768101
-1.90,9.32,12.28,0.28,-0.04,-0.57,1721206768111
-4.74,-2.09,5.15,0.20,0.04,-0.32,1721206768121
-5.11,-7.25,10.69,0.18,0.15,0.15,1721206768131
1.13,5.87,8.08,0.53,0.31,0.32,1721206768141
3.53,1.39,5.21,0.11,0.12,0.00,1721206768151
0.13,-0.71,12.32,0.13,-0.11,-0.38,1721206768161
-2.35,2.03,3.80,0.35,0.08,-0.37,1721206768171
-1.64,-6.27,14.09,-0.28,0.37,-0.24,1721206768181
-2.14,1.30,24.65,0.19,-0.04,0.06,1721206768191
-1.17,10.92,-4.78,0.57,-0.02,0.04,1721206768201
1.24,-6.48,-1.96,-0.17,0.24,-0.11,1721206768211
-3.32,-9.01,18.57,-0.13,0.32,-0.15,1721206768221
-0.45,10.48,17.47,0.49,0.04,-0.23,1721206768231
-1.58,1.37,3.62,-0.20,0.07,-0.19,1721206768241
-4.16,-10.64,17.10,-0.29,0.03,0.03,1721206768251
2.60,6.22,12.50,0.52,0.29,0.41,1721206768261
6.42,3.08,0.08,0.05,0.02,0.10,1721206768271
0.88,1.93,13.58,-0.08,0.10,-0.41,1721206768281
0.57,3.35,5.48,0.38,0.07,-0.42,1721206768291
-0.90,-4.98,3.53,-0.37,0.19,-0.23,1721206768301
-4.13,0.60,24.67,-0.20,-0.02,0.02,1721206768311
-1.60,3.52,6.49,0.27,-0.03,0.18,1721206768321
2.76,-0.22,5.51,-0.22,0.34,0.06,1721206768331
1.02,4.31,17.55,0.00,0.03,-0.09,1721206768341
-0.26,-0.45,4.79,0.01,0.04,-0.18,1721206768351
-2.32,-3.14,12.36,-0.33,0.23,-0.20,1721206768361
-3.30,2.39,17.28,0.05,-0.06,0.02,1721206768371
-1.08,3.11,0.11,0.28,0.02,0.27,1721206768381
1.68,-7.87,4.12,-0.31,0.23,0.25,1721206768391
1.54,4.34,28.65,0.00,0.17,-0.02,1721206768401
1.01,13.30,9.50,0.49,-0.15,-0.17,1721206768411
0.06,-1.22,-5.94,-0.27,0.09,-0.26,1721206768421
-4.18,-5.49,17.13,-0.43,0.02,-0.10,1721206768431
-1.62,0.75,15.07,0.01,0.09,0.06,1721206768441
-0.95,2.58,7.04,-0.14,0.06,0.12,1721206768451
-0.01,-1.99,9.59,-0.18,0.02,0.18,1721206768461
1.21,-2.26,9.05,0.01,0.12,0.13,1721206768471
0.28,0.16,6.80,-0.02,-0.03,0.03,1721206768481
0.37,2.39,7.56,0.07,0.06,-0.08,1721206768491
-0.43,-2.68,19.77,-0.24,0.17,-0.16,1721206768501
-2.76,9.00,21.04,0.07,-0.18,-0.05,1721206768511
-1.43,0.48,-7.18,0.11,-0.13,0.18,1721206768521
0.89,-6.78,7.57,-0.51,0.43,0.12,1721206768531
1.91,6.11,21.82,0.03,-0.00,0.12,1721206768541
0.39,3.05,-1.53,0.31,-0.11,0.07,1721206768551
0.36,-5.60,3.24,-0.25,0.17,0.04,1721206768561
-2.57,4.00,21.81,-0.09,-0.10,0.12,1721206768571
-0.50,0.07,12.81,-0.07,-0.04,0.13,1721206768581
1.96,-2.37,13.75,-0.15,0.04,0.16,1721206768591
2.46,0.79,8.33,0.17,0.02,0.02,1721206768601
1.25,0.15,9.47,-0.03,0.13,-0.19,1721206768611
-1.52,6.56,14.06,0.29,-0.01,-0.13,1721206768621
-1.97,0.57,1.90,0.21,-0.07,0.18,1721206768631
0.41,-0.14,11.63,-0.07,0.23,0.26,1721206768641
2.68,1.82,11.75,0.19,-0.03,0.12,1721206768651
1.41,-5.48,15.65,-0.30,0.10,-0.22,1721206768666
-1.13,-1.82,21.41,-0.18,0.05,-0.24,1721206768670
-2.22,6.66,15.32,0.35,-0.05,0.02,1721206768680
-0.33,0.00,-0.18,0.10,0.13,0.30,1721206768690
0.95,-2.57,12.63,-0.03,0.14,0.25,1721206768700
2.72,0.27,12.12,0.15,0.03,-0.00,1721206768710
1.59,1.64,10.11,0.12,-0.01,-0.01,1721206768720
1.13,1.56,9.74,0.14,0.10,0.04,1721206768730
1.64,-0.00,10.62,0.08,0.15,-0.00,1721206768740
0.58,3.78,9.62,0.27,-0.02,-0.02,1721206768750
1.50,-3.78,4.94,-0.03,0.20,-0.07,1721206768760
-0.46,0.86,14.24,0.11,0.07,-0.21,1721206768770
-1.98,2.32,5.14,0.22,0.02,-0.06,1721206768780
-2.02,-0.95,12.34,-0.16,0.20,0.01,1721206768790
-1.98,1.44,17.25,0.25,-0.01,0.04,1721206768800
-0.01,-4.24,1.14,-0.02,0.04,0.20,1721206768810
1.47,1.59,16.54,-0.14,0.28,0.08,1721206768820
3.25,6.74,9.82,0.47,-0.08,-0.08,1721206768830
1.21,-0.85,-4.33,0.04,-0.01,-0.17,1721206768840
-2.36,0.32,19.07,-0.32,0.25,-0.28,1721206768850
-1.70,0.10,19.90,0.11,-0.02,-0.12,1721206768860
-1.30,3.11,2.39,0.05,0.00,0.15,1721206768870
0.42,2.99,5.83,-0.20,0.23,0.05,1721206768880
1.28,0.54,12.74,-0.02,0.05,-0.14,1721206768890
-0.11,1.36,6.85,0.09,-0.03,-0.21,1721206768900
-2.32,-3.06,9.03,-0.34,0.05,-0.19,1721206768910
-2.80,-0.31,21.86,-0.27,-0.02,0.08,1721206768920
-1.29,3.15,6.87,0.15,-0.12,0.26,1721206768930
3.72,-2.42,0.52,-0.21,0.19,0.12,1721206768940
1.40,-1.95,12.75,-0.13,-0.05,-0.22,1721206768950
-0.47,1.19,14.65,0.06,0.08,-0.37,1721206768960
-2.81,5.97,13.73,0.06,-0.08,-0.13,1721206768970
-4.51,4.24,3.39,0.04,-0.15,0.20,1721206768980
0.24,-6.63,4.02,-0.32,0.11,0.31,1721206768990
2.87,-0.34,16.44,-0.12,0.12,0.11,1721206769000
2.47,1.89,10.33,0.05,-0.14,-0.20,1721206769010
-2.20,-0.94,7.51,-0.22,-0.02,-0.34,1721206769020
-4.05,1.43,14.66,-0.09,-0.06,0.01,1721206769030
-1.92,1.52,9.75,0.06,-0.08,0.39,1721206769040
1.90,-5.28,7.37,-0.18,0.05,0.38,1721206769050
4.62,2.14,18.72,-0.12,0.11,0.04,1721206769060
1.40,5.05,13.57,0.10,-0.24,-0.26,1721206769070
-1.89,-1.93,7.02,-0.16,-0.06,-0.29,1721206769080
-2.80,1.98,16.35,-0.04,-0.02,0.07,1721206769090
-1.49,2.77,5.29,0.31,-0.13,0.24,1721206769100
-0.34,-1.92,1.28,0.09,-0.05,0.19,1721206769110
0.82,-0.78,13.75,-0.00,0.11,0.06,1721206769120
2.67,2.16,14.17,0.14,-0.03,-0.09,1721206769130
0.52,-0.16,10.30,0.03,-0.14,-0.07,1721206769140
-2.49,-1.43,9.47,0.06,-0.08,0.06,1721206769150
0.63,-1.95,10.26,0.03,0.09,0.20,1721206769160
1.68,2.00,13.66,0.11,-0.12,0.02,1721206769170
1.90,-1.41,8.85,0.10,-0.09,-0.13,1721206769180
-0.40,-2.17,9.37,0.00,-0.03,-0.20,1721206769190
-3.19,1.46,9.72,0.11,-0.12,-0.21,1721206769200
-2.59,0.95,8.69,-0.06,-0.04,-0.03,1721206769210
-1.50,-0.49,12.35,0.08,-0.10,0.08,1721206769220
1.95,0.19,7.06,0.03,0.03,0.02,1721206769230
0.51,-1.14,11.46,-0.26,-0.04,-0.20,1721206769240
-1.61,0.96,19.12,-0.09,-0.16,-0.25,1721206769250
-3.14,4.19,8.09,0.22,-0.18,-0.14,1721206769260
-2.17,0.45,1.31,0.03,-0.04,0.08,1721206769270
-1.06,-0.94,12.62,-0.09,-0.03,0.18,1721206769280
1.67,1.57,14.98,0.08,-0.08,0.14,1721206769290
4.30,3.46,10.70,0.06,0.02,-0.09,1721206769300
2.23,1.54,9.36,-0.05,-0.18,-0.26,1721206769310
-1.65,0.62,13.63,-0.05,-0.20,-0.22,1721206769320
-1.58,6.56,10.48,0.27,-0.01,-0.06,1721206769330
1.04,1.15,4.14,0.11,0.00,0.04,1721206769340
-1.39,-2.02,6.27,-0.02,-0.21,-0.02,1721206769350
-1.82,0.57,9.31,0.03,0.00,-0.09,1721206769360
-0.71,-1.32,12.58,0.06,-0.05,0.01,1721206769370
0.11,-1.05,10.25,0.10,-0.15,0.25,1721206769380
1.51,5.30,9.14,0.13,0.02,0.11,1721206769390
2.63,1.02,11.03,0.01,-0.07,-0.10,1721206769400
0.09,0.50,14.54,-0.03,-0.16,-0.25,1721206769410
-2.73,0.10,9.14,0.00,-0.10,-0.23,1721206769420
-4.35,-2.73,8.91,-0.09,-0.09,0.04,1721206769430
-1.82,1.58,9.10,0.09,-0.14,0.34,1721206769440
2.25,0.97,9.94,-0.05,0.05,0.17,1721206769450
3.42,3.73,14.11,0.17,-0.16,-0.08,1721206769460
0.70,3.75,0.84,0.12,-0.18,-0.26,1721206769470
-1.19,-8.41,8.45,-0.35,-0.03,-0.33,1721206769480
-2.19,-0.83,20.57,0.05,-0.12,0.03,1721206769490
-0.71,1.33,8.10,0.08,-0.10,0.10,1721206769500
0.86,1.54,9.91,0.00,-0.11,0.03,1721206769510
1.30,-0.97,8.92,-0.04,-0.16,-0.06,1721206769520
-0.88,0.29,12.01,-0.12,-0.02,-0.25,1721206769530
0.01,-0.12,8.91,0.00,-0.14,-0.15,1721206769540
-2.28,0.56,7.68,-0.02,-0.06,-0.07,1721206769550
-0.85,-1.34,6.83,-0.04,-0.04,0.05,1721206769560
2.13,-5.55,12.36,-0.24,0.05,-0.03,1721206769570
1.07,-0.71,20.52,-0.08,-0.16,-0.12,1721206769580
1.12,7.83,5.91,0.25,-0.15,-0.05,1721206769590
1.91,-2.77,-1.74,-0.09,0.05,-0.18,1721206769600
-1.02,-7.11,14.19,-0.19,-0.06,-0.30,1721206769610
-1.57,2.68,15.69,0.16,0.02,-0.20,1721206769620
-1.51,1.83,13.11,-0.16,-0.00,-0.13,1721206769630
0.11,5.36,17.36,0.01,-0.08,0.08,1721206769640
2.43,-0.69,5.55,-0.02,0.03,0.01,1721206769650
2.52,-2.64,8.55,-0.16,0.13,-0.32,1721206769660
0.03,0.21,11.55,0.13,-0.06,-0.43,1721206769670
-1.12,-5.97,7.15,-0.07,0.06,-0.31,1721206769680
-2.71,4.37,14.67,0.06,-0.01,0.03,1721206769690
1.10,6.09,10.15,0.17,0.11,0.05,1721206769700
4.93,-0.77,11.06,-0.02,0.13,-0.10,1721206769710
1.49,-2.18,10.38,0.03,-0.01,-0.43,1721206769720
-1.50,1.10,7.88,0.12,0.17,-0.53,1721206769730
-3.13,0.21,8.02,0.09,0.08,-0.23,1721206769740
-1.10,0.96,12.89,0.08,0.18,0.10,1721206769750
1.88,6.67,12.36,0.28,0.14,0.06,1721206769760
4.33,1.51,0.45,0.15,0.16,-0.22,1721206769770
1.74,-8.58,9.04,-0.41,0.18,-0.55,1721206769780
-4.29,4.74,22.31,0.12,-0.05,-0.59,1721206769790
-4.10,-2.77,4.87,0.12,0.19,-0.05,1721206769800
-2.18,-4.38,10.22,-0.02,0.17,0.18,1721206769810
1.32,7.08,11.02,0.31,0.12,0.04,1721206769820
3.41,5.56,8.14,0.06,0.21,-0.25,1721206769830
0.11,2.44,10.32,0.07,0.01,-0.39,1721206769840
-3.25,-5.99,5.84,-0.15,0.14,-0.38,1721206769850
-3.58,-1.45,13.72,-0.12,0.21,-0.04,1721206769860
-0.87,-0.19,8.88,-0.03,0.07,0.11,1721206769870
1.22,3.93,13.35,0.04,0.20,-0.05,1721206769880
2.00,5.08,7.23,0.23,0.02,-0.16,1721206769890
0.00,1.23,2.76,-0.13,0.12,-0.27,1721206769900
-1.58,-3.90,14.16,-0.34,0.20,-0.25,1721206769910
-1.75,-3.95,20.31,-0.27,0.10,-0.15,1721206769920
-1.73,1.80,13.64,0.06,-0.02,0.07,1721206769930
0.91,1.72,3.09,0.05,0.22,0.00,1721206769940
2.36,5.21,14.15,0.03,0.24,-0.17,1721206769950
0.50,4.38,12.39,0.26,-0.03,-0.13,1721206769960
0.22,-2.37,2.94,0.04,0.24,-0.12,1721206769970
-2.09,-2.37,12.01,-0.12,0.14,-0.09,1721206769980
-1.01,2.55,17.30,0.08,0.08,0.03,1721206769990
2.20,4.18,12.32,0.12,0.19,0.03,1721206770000
0.33,-1.83,4.21,0.05,-0.07,-0.11,1721206770010
-1.18,-1.84,7.41,-0.02,0.16,-0.17,1721206770020
0.12,4.21,10.17,0.21,0.21,-0.18,1721206770030
-0.31,-3.20,4.02,-0.06,0.04,-0.10,1721206770040
-2.72,-2.96,15.64,-0.05,0.13,0.01,1721206770050
-1.06,0.93,10.87,0.16,0.08,-0.03,1721206770060
2.30,0.74,13.75,-0.10,0.35,-0.03,1721206770070
0.69,2.79,14.64,0.16,-0.00,0.02,1721206770080
0.80,-0.03,4.02,0.04,0.01,-0.18,1721206770090
-0.95,0.85,6.36,0.10,0.09,-0.17,1721206770100
-2.11,-3.41,4.15,-0.10,0.10,-0.16,1721206770110
-3.01,-0.67,20.14,-0.21,0.15,-0.14,1721206770120
-2.14,4.01,9.56,0.24,-0.11,0.12,1721206770130
1.59,-2.44,5.54,-0.24,0.21,0.25,1721206770140
2.38,-0.54,15.36,-0.09,0.04,-0.02,1721206770150
1.00,-3.68,9.11,-0.12,-0.01,-0.22,1721206770160
-2.30,0.63,14.47,-0.07,0.04,-0.27,1721206770170
-3.46,0.42,8.28,0.08,0.03,-0.09,1721206770180
-2.52,-0.23,9.94,-0.03,-0.02,0.27,1721206770190
-0.72,3.56,6.13,0.17,0.01,0.20,1721206770200
2.97,0.67,7.60,0.00,0.17,0.01,1721206770210
0.92,-1.30,13.63,-0.11,-0.16,-0.04,1721206770220
-2.22,-0.23,9.28,0.00,-0.16,-0.10,1721206770230
-0.97,2.40,12.84,-0.06,0.19,0.04,1721206770240
-0.13,0.07,12.19,0.04,-0.07,0.17,1721206770250
-0.04,-0.51,6.98,0.06,-0.11,0.13,1721206770260
1.80,3.09,9.47,0.02,0.12,-0.00,1721206770270
1.09,-0.74,12.32,-0.04,-0.13,-0.09,1721206770280
-2.19,-1.92,9.92,0.00,-0.15,-0.13,1721206770290
-2.57,-0.45,9.74,0.02,-0.01,0.06,1721206770300
-0.27,2.24,16.16,0.04,0.03,0.15,1721206770310
1.19,5.87,16.26,0.21,0.01,0.08,1721206770320
2.22,4.94,4.08,0.25,-0.20,0.07,1721206770330
0.63,-3.51,-0.21,0.02,-0.08,0.01,1721206770340
2.43,-2.50,13.24,-0.03,0.19,-0.11,1721206770350
1.15,8.07,15.19,0.26,-0.19,-0.06,1721206770360
-1.60,3.94,3.26,0.06,-0.22,-0.10,1721206770370
-0.05,-6.71,11.72,-0.10,0.21,-0.10,1721206770380
0.14,-0.31,11.42,0.02,-0.07,-0.05,1721206770390
-1.78,4.95,12.80,-0.15,-0.10,-0.07,1721206770400
-0.89,-1.10,12.09,0.05,-0.03,0.02,1721206770410
2.11,-3.18,8.22,0.08,0.04,0.16,1721206770420
1.96,1.50,11.90,-0.08,-0.02,0.05,1721206770430
-0.58,7.44,14.26,-0.00,-0.17,-0.22,1721206770440
-1.25,4.80,8.10,0.04,-0.07,-0.23,1721206770450
-2.72,-4.77,1.12,-0.07,-0.20,0.04,1721206770460
-0.84,-5.36,5.49,-0.22,0.15,0.11,1721206770470
1.68,-1.41,14.83,-0.07,-0.03,0.06,1721206770480
1.42,4.34,12.76,0.07,-0.10,-0.05,1721206770490
2.29,4.20,11.05,0.13,0.03,-0.13,1721206770500
1.15,3.06,4.97,0.07,-0.10,-0.17,1721206770510
-2.34,-2.01,8.19,-0.34,-0.06,-0.25,1721206770520
-2.77,-1.56,21.07,-0.28,0.08,-0.32,1721206770530
-3.30,2.59,13.02,0.07,-0.15,-0.05,1721206770540
-2.70,-2.93,-1.98,-0.13,-0.16,0.36,1721206770550
3.48,-8.78,10.08,-0.26,0.28,0.23,1721206770560
4.37,6.31,18.14,0.12,-0.05,-0.21,1721206770570
2.00,2.02,5.20,0.07,-0.29,-0.26,1721206770580
-1.56,-0.76,8.90,-0.10,0.11,-0.33,1721206770590
-1.96,0.78,14.15,-0.01,-0.03,-0.15,1721206770600
-1.42,2.47,15.99,-0.10,0.03,0.12,1721206770610
0.41,0.19,10.49,0.05,-0.11,0.08,1721206770620
2.71,-2.36,2.91,0.01,-0.01,-0.02,1721206770630
2.27,1.73,8.98,0.02,0.14,-0.20,1721206770640
-0.57,1.52,10.76,0.04,-0.14,-0.30,1721206770650
-2.96,-1.92,10.35,0.00,-0.06,-0.17,1721206770660
-1.69,-0.28,12.03,-0.01,0.03,0.10,1721206770675
-0.41,1.04,12.60,-0.01,-0.04,0.11,1721206770679
1.12,2.56,14.66,0.00,-0.01,0.04,1721206770689
2.26,-0.06,10.44,0.12,-0.04,-0.05,1721206770699
1.47,-5.00,7.45,0.01,0.02,-0.19,1721206770709
-2.23,2.79,10.56,0.18,-0.09,-0.30,1721206770719
-1.31,6.47,6.75,0.19,0.14,-0.01,1721206770729
-0.40,-2.53,9.39,-0.01,0.04,0.13,1721206770739
0.93,-4.11,11.02,0.03,-0.02,0.04,1721206770749
3.09,-0.20,9.97,0.02,0.10,-0.16,1721206770759
0.99,1.23,14.42,-0.07,-0.04,-0.24,1721206770769
-2.43,-0.87,17.31,-0.01,-0.07,-0.17,1721206770779
-0.02,1.63,8.35,0.31,0.05,0.11,1721206770789
3.45,1.67,0.95,0.18,0.20,-0.02,1721206770799
1.36,-1.30,14.95,-0.07,0.11,-0.45,1721206770809
-2.36,3.88,10.86,0.30,-0.07,-0.41,1721206770819
-2.94,-0.74,1.67,0.09,0.16,-0.07,1721206770829
0.32,-0.90,13.34,-0.01,0.21,0.14,1721206770839
1.66,1.60,12.97,0.12,0.06,-0.19,1721206770849
-0.24,2.31,12.68,0.14,0.09,-0.38,1721206770859
-1.39,-0.98,4.28,0.03,0.04,-0.14,1721206770869
-0.57,0.19,8.84,-0.05,0.23,-0.10,1721206770879
0.50,-1.30,12.77,-0.07,0.09,-0.19,1721206770889
-1.56,6.14,16.02,0.06,0.07,-0.26,1721206770899
-0.10,-6.55,5.58,-0.07,0.06,-0.08,1721206770909
0.67,0.27,11.74,-0.05,0.20,-0.08,1721206770919
1.88,5.31,10.61,0.09,0.15,-0.22,1721206770929
-0.25,7.92,11.94,0.09,0.10,-0.37,1721206770939
-2.58,3.49,2.49,0.17,-0.01,-0.29,1721206770949
-2.39,-12.48,7.18,-0.37,0.25,-0.18,1721206770959
-1.00,1.32,19.07,-0.07,0.13,0.13,1721206770969
1.70,5.02,9.58,-0.10,0.12,-0.11,1721206770979
1.12,-2.21,13.73,-0.10,-0.02,-0.28,1721206770989
-1.22,-3.30,1.38,0.19,-0.04,-0.19,1721206770999
-1.77,1.57,8.22,-0.13,0.39,-0.27,1721206771009
-1.45,4.00,17.81,-0.07,0.02,-0.08,1721206771019
-1.73,-0.10,11.90,-0.11,-0.00,0.09,1721206771029
-0.04,0.33,4.48,0.14,0.06,0.00,1721206771039
2.13,-7.90,2.85,-0.24,0.19,-0.08,1721206771049
-0.89,2.72,22.78,-0.14,0.00,-0.18,1721206771059
-0.79,7.75,12.35,0.28,0.01,-0.25,1721206771069
-1.99,-1.19,-1.09,-0.01,-0.02,-0.04,1721206771079
-4.42,-7.36,8.07,-0.23,0.05,0.16,1721206771089
1.07,3.05,17.06,0.03,0.34,0.11,1721206771099
3.23,-0.50,14.75,-0.25,0.03,-0.10,1721206771109
-0.17,1.03,17.86,0.01,-0.11,-0.17,1721206771119
-1.48,1.54,1.34,0.23,0.02,-0.08,1721206771129
-0.46,-3.49,11.61,-0.17,0.28,-0.06,1721206771139
-0.68,5.07,14.45,0.36,-0.19,0.19,1721206771149
0.58,1.20,-0.09,0.18,0.10,0.08,1721206771159
1.11,-2.06,9.04,-0.05,0.10,-0.07,1721206771169
0.67,1.84,17.31,0.03,0.07,-0.25,1721206771179
-2.06,3.73,14.03,0.06,0.00,-0.19,1721206771189
-2.26,-1.22,2.04,0.05,-0.09,0.06,1721206771199
-0.38,-4.64,7.97,-0.08,0.21,0.08,1721206771209
0.94,1.42,16.16,0.06,-0.07,0.00,1721206771219
-0.11,5.07,9.67,0.11,-0.07,-0.23,1721206771229
-1.32,-0.89,6.27,-0.02,-0.06,-0.16,1721206771239
-2.28,-3.19,13.17,-0.11,0.06,0.03,1721206771249
-1.60,-1.45,10.18,0.05,-0.13,0.13,1721206771259
2.06,1.32,8.89,0.06,0.15,0.01,1721206771269
2.88,2.67,14.47,0.10,0.09,-0.14,1721206771279
-0.49,3.34,7.92,0.21,-0.26,-0.21,1721206771289
-3.03,2.43,-1.48,0.19,-0.12,-0.12,1721206771299
-1.48,-5.84,9.92,-0.25,0.28,-0.10,1721206771309
-1.99,3.37,22.89,0.13,-0.18,0.11,1721206771319
-0.44,3.16,1.75,0.17,-0.14,0.07,1721206771329
2.13,-4.22,11.36,-0.24,0.31,-0.10,1721206771339
0.13,3.68,18.78,0.19,-0.30,-0.01,1721206771349
-0.13,1.33,1.01,0.10,-0.08,0.08,1721206771359
1.01,0.94,13.13,-0.10,0.21,-0.09,1721206771369
2.27,1.52,16.03,0.14,-0.09,-0.14,1721206771379
-0.04,1.79,4.94,0.11,-0.14,-0.14,1721206771389
-1.07,-1.37,8.99,-0.07,0.17,-0.27,1721206771399
-2.32,-1.32,15.18,-0.01,-0.06,-0.10,1721206771409
-2.04,6.55,10.54,0.33,-0.05,0.10,1721206771419
1.52,-0.14,0.58,0.12,0.06,0.13,1721206771429
0.23,-4.50,9.32,-0.20,0.02,-0.09,1721206771439
-0.62,7.49,19.01,0.10,-0.03,-0.19,1721206771449
-0.19,3.09,4.90,0.08,-0.14,0.00,1721206771459
-1.71,-5.64,10.89,-0.32,0.09,-0.02,1721206771469
-0.56,0.69,15.09,0.05,-0.10,0.05,1721206771479
1.39,-0.16,2.12,-0.10,-0.04,0.03,1721206771489
0.98,-3.96,15.08,-0.32,0.08,-0.06,1721206771499
0.43,5.74,16.52,0.34,-0.11,-0.01,1721206771509
1.29,-2.37,2.36,-0.06,-0.04,-0.12,1721206771519
-2.49,6.22,11.65,-0.03,-0.29,-0.17,1721206771529
-0.47,0.09,11.57,-0.09,0.25,-0.06,1721206771539
-2.26,-4.27,10.54,-0.12,-0.17,-0.05,1721206771549
-3.19,-0.63,8.86,0.02,-0.07,0.07,1721206771559
0.31,4.17,9.38,0.10,0.16,0.18,1721206771569
2.15,-1.00,7.89,-0.04,-0.17,0.15,1721206771579
2.10,-2.70,11.65,-0.07,-0.02,-0.09,1721206771589
1.87,1.48,11.71,0.02,0.02,-0.29,1721206771599
-1.35,2.41,10.73,-0.03,-0.22,-0.12,1721206771609
-2.05,-4.49,8.76,-0.08,0.02,0.03,1721206771619
1.27,-2.41,12.61,-0.00,0.08,0.05,1721206771629
2.45,3.15,13.40,0.04,0.02,-0.09,1721206771639
1.75,3.21,11.13,0.13,-0.13,-0.18,1721206771649
1.54,1.42,7.47,0.13,0.15,-0.23,1721206771659
-1.15,-1.46,6.58,0.08,-0.01,-0.29,1721206771669
-1.98,2.67,8.88,0.16,-0.03,-0.14,1721206771679
-0.34,-3.47,7.65,-0.12,0.09,-0.01,1721206771689
-0.02,-2.28,19.51,-0.16,-0.03,0.00,1721206771699
2.22,1.82,11.19,0.12,0.04,-0.03,1721206771709
1.99,-1.80,3.44,-0.02,0.07,-0.25,1721206771719
-0.11,0.38,12.67,0.01,0.10,-0.45,1721206771729
-2.53,2.18,10.94,0.19,0.04,-0.24,1721206771739
