AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-0.30,-0.16,14.79,-0.03,0.01,-0.16,1721206915848
-1.65,-0.44,12.61,0.08,-0.06,-0.13,1721206915858
-1.42,2.24,9.39,0.14,0.02,0.04,1721206915868
0.30,4.67,6.75,0.09,0.00,0.04,1721206915878
1.55,-2.23,8.81,-0.21,0.04,-0.11,1721206915888
-0.38,-1.90,15.96,-0.01,-0.12,-0.21,1721206915898
-0.72,-2.10,7.85,-0.01,0.02,-0.13,1721206915908
-1.14,3.21,12.55,-0.01,-0.01,-0.05,1721206915918
0.18,3.71,12.53,0.07,-0.04,0.01,1721206915928
0.71,4.97,13.20,0.11,-0.03,-0.07,1721206915938
0.39,0.43,6.72,0.04,-0.05,-0.18,1721206915948
-0.89,-0.78,13.09,-0.09,0.03,-0.23,1721206915958
-2.16,4.06,10.59,0.16,-0.11,-0.07,1721206915968
-0.65,3.01,5.27,0.11,0.00,0.05,1721206915978
1.00,1.75,6.25,0.10,-0.01,0.07,1721206915988
0.41,2.37,11.14,-0.00,-0.02,-0.15,1721206915998
-1.66,2.32,12.22,0.05,-0.11,-0.26,1721206916008
-1.99,2.07,6.85,0.07,-0.06,-0.16,1721206916018
-1.05,-1.49,10.29,-0.09,0.02,-0.02,1721206916028
-0.47,1.42,10.60,0.17,-0.11,0.05,1721206916038
1.12,0.28,6.21,-0.07,-0.03,0.03,1721206916048
0.63,0.70,17.96,-0.05,-0.05,-0.09,1721206916058
0.61,0.35,9.97,0.20,-0.17,-0.08,1721206916068
1.63,3.09,11.27,0.06,0.07,-0.12,1721206916078
1.27,1.30,4.15,0.06,-0.21,-0.03,1721206916088
-0.53,2.98,10.92,-0.10,0.09,-0.21,1721206916098
-0.81,-2.50,12.76,0.07,-0.07,-0.29,1721206916108
-2.83,-1.08,11.71,0.00,-0.10,-0.07,1721206916118
-1.77,5.27,16.16,0.19,0.01,0.21,1721206916128
3.20,7.19,5.00,0.28,0.02,0.23,1721206916138
4.15,3.17,4.24,-0.14,0.02,-0.08,1721206916148
1.31,0.88,14.28,-0.02,-0.04,-0.41,1721206916158
-1.39,-0.59,3.94,0.07,-0.11,-0.25,1721206916168
-1.53,-0.08,17.31,-0.10,0.03,0.05,1721206916183
-1.12,1.22,18.38,0.08,-0.03,0.09,1721206916187
1.36,2.94,4.97,0.24,-0.10,0.13,1721206916197
2.56,6.29,5.93,0.05,0.04,-0.02,1721206916207
1.49,0.22,6.97,-0.12,-0.05,-0.27,1721206916217
-2.21,0.68,16.78,-0.09,-0.03,-0.41,1721206916227
-4.05,2.43,11.48,0.21,-0.13,-0.15,1721206916237
-2.24,3.35,7.12,0.05,0.01,0.20,1721206916247
1.81,2.26,7.11,-0.07,0.04,0.16,1721206916257
3.58,0.78,10.33,-0.18,0.02,-0.21,1721206916267
0.19,1.34,13.95,0.04,-0.13,-0.45,1721206916277
-2.94,0.74,7.70,0.12,-0.07,-0.34,1721206916287
-2.85,2.17,7.07,-0.04,-0.03,0.01,1721206916297
0.27,0.31,12.43,-0.09,0.01,0.10,1721206916307
1.65,1.21,13.19,0.11,-0.07,-0.09,1721206916317
0.43,4.84,9.72,0.09,-0.08,-0.26,1721206916327
-0.95,4.22,14.49,-0.04,-0.02,-0.29,1721206916337
-2.16,4.34,14.49,0.15,-0.10,-0.14,1721206916347
-1.80,5.42,5.73,0.05,-0.09,-0.00,1721206916357
0.46,2.05,7.95,-0.21,0.04,-0.08,1721206916367
0.57,0.61,10.59,0.06,-0.16,-0.27,1721206916377
-0.43,4.92,4.97,0.06,-0.09,-0.37,1721206916387
-1.78,4.01,8.66,-0.05,-0.10,-0.22,1721206916397
-1.12,1.53,12.57,-0.03,-0.09,-0.08,1721206916407
-0.42,5.23,10.65,-0.02,-0.11,-0.12,1721206916417
0.61,2.16,10.34,-0.06,-0.11,-0.15,1721206916427
0.37,3.19,12.80,-0.03,-0.06,-0.25,1721206916437
0.15,2.72,9.62,0.12,-0.10,-0.28,1721206916447
0.22,1.19,7.10,-0.02,-0.04,-0.29,1721206916457
-0.03,2.21,14.52,0.03,0.02,-0.29,1721206916467
-0.07,4.48,11.97,0.12,-0.06,-0.23,1721206916477
0.45,6.03,6.73,0.03,-0.02,-0.18,1721206916487
1.50,0.25,5.72,-0.12,0.08,-0.22,1721206916497
0.94,1.28,11.72,0.02,-0.00,-0.29,1721206916507
-0.75,4.41,1.46,-0.07,-0.13,-0.30,1721206916517
-0.23,4.02,13.53,-0.20,0.06,-0.19,1721206916527
1.94,-1.95,18.49,0.15,0.04,-0.08,1721206916537
2.82,1.24,9.50,0.11,0.01,-0.11,1721206916547
3.10,0.52,15.37,-0.04,0.12,-0.25,1721206916557
1.42,3.04,10.73,0.27,-0.09,-0.22,1721206916567
0.46,8.23,0.94,0.19,0.15,-0.26,1721206916577
1.63,0.98,2.03,-0.29,0.27,-0.28,1721206916587
-1.09,-1.87,18.01,-0.10,-0.11,-0.26,1721206916597
-4.30,2.97,10.55,0.22,0.00,-0.17,1721206916607
-0.55,0.61,8.66,-0.13,0.19,0.08,1721206916617
1.71,1.62,13.34,-0.09,0.10,0.11,1721206916627
3.43,1.97,14.06,0.12,0.08,-0.20,1721206916637
1.35,2.83,4.92,-0.04,0.00,-0.36,1721206916647
-1.47,1.96,16.85,-0.05,0.15,-0.35,1721206916657
-1.68,-1.81,6.00,0.05,0.07,-0.15,1721206916667
-3.40,3.97,-0.32,-0.20,-0.07,-0.04,1721206916677
-2.69,-3.50,18.01,-0.15,0.20,-0.08,1721206916687
-1.34,-0.96,14.59,0.29,-0.04,-0.10,1721206916697
-2.81,5.64,5.70,0.18,-0.12,0.10,1721206916707
-0.94,5.65,5.29,-0.13,0.10,0.23,1721206916717
1.32,-2.33,14.99,-0.07,0.03,0.12,1721206916727
0.78,0.05,11.73,0.22,-0.11,-0.02,1721206916737
0.08,2.92,11.11,0.18,-0.05,0.16,1721206916747
1.57,5.85,4.13,0.10,-0.05,0.36,1721206916757
4.99,-0.23,8.55,-0.10,0.05,0.35,1721206916767
5.18,0.08,12.27,-0.04,-0.04,0.10,1721206916777
3.09,0.13,13.12,0.18,-0.13,-0.06,1721206916787
0.45,8.23,5.39,0.15,-0.03,-0.03,1721206916797
1.32,0.05,3.64,-0.28,-0.05,0.14,1721206916807
-0.96,-2.04,17.33,-0.09,-0.06,0.18,1721206916817
-0.49,1.32,15.71,0.25,-0.03,-0.03,1721206916827
-1.13,3.29,8.95,0.17,-0.19,0.03,1721206916837
-3.17,3.40,5.20,-0.06,-0.13,0.23,1721206916847
-0.79,-3.63,13.31,0.07,-0.06,0.45,1721206916857
1.38,0.20,7.92,0.20,-0.14,0.43,1721206916867
3.56,3.35,8.19,0.12,-0.14,0.21,1721206916877
2.15,1.04,15.58,0.02,-0.12,0.06,1721206916887
0.93,0.07,15.18,0.18,-0.17,0.20,1721206916897
2.34,5.20,4.05,0.30,-0.24,0.45,1721206916907
4.63,8.77,-2.77,-0.12,0.09,0.18,1721206916917
4.85,-4.64,10.29,-0.48,-0.16,-0.24,1721206916927
-5.59,-5.79,19.22,0.04,-0.57,-0.34,1721206916937
-7.94,1.08,10.77,0.33,-0.27,0.17,1721206916947
-1.62,5.55,-1.64,-0.00,-0.26,0.88,1721206916957
3.88,1.15,7.49,-0.22,-0.11,0.73,1721206916967
5.94,-0.38,15.27,-0.10,-0.29,-0.05,1721206916977
1.18,-0.81,14.94,0.16,-0.54,-0.25,1721206916987
-4.59,2.90,9.17,0.02,-0.36,0.11,1721206916997
-1.46,0.43,5.91,-0.11,-0.28,0.63,1721206917007
5.88,-1.82,11.50,-0.20,-0.09,0.63,1721206917017
9.48,-1.06,18.82,0.18,-0.33,0.05,1721206917027
6.18,4.00,4.75,0.28,-0.52,-0.37,1721206917037
0.03,5.65,1.80,-0.17,-0.23,-0.27,1721206917047
-0.92,-1.56,11.30,-0.23,-0.13,0.08,1721206917057
0.64,-2.94,18.26,0.06,-0.25,0.25,1721206917067
1.96,3.67,5.72,0.21,-0.44,0.27,1721206917077
6.39,3.70,6.68,-0.12,-0.06,0.18,1721206917087
6.40,1.17,13.86,-0.12,-0.19,-0.00,1721206917097
5.06,2.00,10.57,-0.01,-0.19,-0.23,1721206917107
4.17,1.30,0.16,-0.11,-0.22,-0.14,1721206917117
5.01,-0.61,6.79,-0.13,0.04,0.03,1721206917127
7.89,-1.63,17.42,-0.10,0.14,-0.04,1721206917137
6.96,0.79,23.88,0.23,-0.06,-0.27,1721206917147
3.51,3.33,15.37,0.03,0.13,-0.58,1721206917157
-1.15,5.92,11.78,0.16,-0.10,-0.59,1721206917167
-1.39,1.20,0.37,0.03,0.21,-0.18,1721206917177
-0.20,2.29,5.79,-0.07,0.17,-0.07,1721206917187
0.94,-0.52,10.84,0.01,0.13,-0.46,1721206917197
-0.82,-0.42,18.02,0.28,0.06,-0.55,1721206917207
-5.99,7.79,13.15,0.24,-0.07,-0.09,1721206917217
-3.56,6.60,8.24,-0.05,0.22,0.31,1721206917227
3.68,2.85,5.21,-0.01,0.11,0.16,1721206917237
3.77,-1.61,8.19,0.04,-0.02,-0.24,1721206917247
-1.16,4.73,6.10,0.08,-0.08,-0.38,1721206917257
-2.07,4.83,13.77,-0.05,0.05,-0.10,1721206917267
0.27,4.63,18.17,0.12,-0.11,0.15,1721206917277
3.00,4.42,9.96,0.08,-0.01,0.18,1721206917287
6.19,1.61,3.16,-0.19,0.07,0.04,1721206917297
6.41,3.57,10.55,-0.04,0.02,-0.31,1721206917307
-0.17,4.05,12.50,0.04,-0.06,-0.62,1721206917317
-6.16,4.56,11.58,0.07,-0.13,-0.40,1721206917327
-1.59,1.70,5.66,-0.03,0.04,0.25,1721206917337
4.45,0.47,14.48,-0.04,0.14,0.33,1721206917347
1.79,8.29,5.78,0.20,-0.15,-0.14,1721206917357
2.65,3.45,4.70,-0.23,0.17,-0.33,1721206917367
2.30,-0.03,12.36,-0.26,0.00,0.01,1721206917377
-2.30,3.83,21.08,0.26,-0.09,-0.09,1721206917387
0.65,6.78,4.83,0.12,0.09,-0.07,1721206917397
5.84,4.26,9.73,-0.20,0.17,0.15,1721206917407
7.34,0.02,7.63,0.02,0.18,-0.04,1721206917417
3.49,2.75,7.79,0.01,0.07,-0.53,1721206917427
-3.55,6.82,11.55,0.04,-0.06,-0.65,1721206917437
-4.08,5.21,13.42,-0.06,0.14,-0.11,1721206917447
-0.25,3.91,11.08,-0.07,0.14,0.40,1721206917457
3.42,4.74,4.08,-0.12,0.15,0.22,1721206917467
3.15,5.99,8.17,-0.17,0.13,-0.45,1721206917477
-0.14,-1.13,11.90,-0.10,-0.10,-0.73,1721206917487
-4.01,-0.71,13.72,-0.00,-0.02,-0.28,1721206917497
-3.49,4.60,14.11,0.22,0.07,0.32,1721206917507
2.44,5.94,5.67,-0.03,0.17,0.41,1721206917517
5.40,5.03,11.80,-0.19,0.15,-0.04,1721206917527
1.97,4.24,11.86,0.02,-0.17,-0.62,1721206917537
-3.14,3.51,7.71,0.11,-0.11,-0.54,1721206917547
-3.47,4.60,3.47,-0.02,0.02,-0.02,1721206917557
0.70,2.37,7.64,-0.10,0.14,0.24,1721206917567
4.70,-2.62,13.79,-0.09,0.02,0.06,1721206917577
3.44,0.91,19.74,0.21,-0.04,-0.18,1721206917587
0.59,6.00,12.76,0.24,-0.02,-0.30,1721206917597
-0.35,5.57,8.46,-0.01,0.03,-0.16,1721206917607
0.68,1.61,9.96,-0.10,0.05,0.03,1721206917617
1.95,3.70,5.83,0.08,0.06,-0.04,1721206917627
1.99,1.86,6.53,-0.09,0.06,-0.25,1721206917637
-1.15,4.39,11.97,0.12,-0.10,-0.28,1721206917647
-1.12,-0.99,15.35,-0.04,0.11,-0.11,1721206917657
0.10,8.03,14.69,0.20,-0.07,0.18,1721206917667
4.28,4.40,3.74,-0.19,0.13,0.15,1721206917677
4.92,2.09,11.11,-0.11,-0.00,-0.15,1721206917687
2.84,1.67,9.79,0.02,0.01,-0.37,1721206917697
0.71,-0.97,9.68,-0.01,0.04,-0.23,1721206917707
1.05,4.02,12.15,0.12,0.05,0.04,1721206917717
2.52,4.59,11.91,0.03,0.14,0.10,1721206917727
3.87,4.24,11.53,0.03,0.06,-0.05,1721206917737
3.19,1.38,6.98,-0.09,-0.01,-0.28,1721206917747
-0.46,1.01,11.61,-0.01,-0.01,-0.30,1721206917757
-0.91,0.21,8.72,-0.02,0.06,-0.04,1721206917767
0.33,-0.63,17.24,0.11,0.05,0.08,1721206917777
2.78,6.00,8.31,0.23,-0.03,0.04,1721206917787
3.26,7.49,7.49,-0.15,0.09,-0.13,1721206917797
1.79,5.57,9.29,-0.02,-0.02,-0.31,1721206917807
-0.64,2.53,5.41,-0.09,-0.03,-0.37,1721206917817
-2.82,3.69,7.63,0.05,0.00,-0.17,1721206917827
0.00,0.39,8.79,0.01,0.12,0.05,1721206917837
2.32,3.49,11.70,0.07,0.06,0.11,1721206917847
3.70,3.95,9.79,-0.03,0.04,-0.05,1721206917857
2.29,4.69,8.72,-0.01,0.01,-0.21,1721206917867
0.81,4.08,8.98,-0.05,0.01,-0.22,1721206917877
-0.21,3.63,10.37,0.03,0.06,-0.11,1721206917887
0.99,2.78,10.52,0.06,0.11,-0.04,1721206917897
2.61,3.12,11.15,0.05,0.05,-0.06,1721206917907
3.39,1.53,10.49,-0.12,0.09,-0.18,1721206917917
1.95,4.47,10.21,-0.04,-0.01,-0.30,1721206917927
0.29,2.85,9.41,-0.01,0.08,-0.32,1721206917937
0.10,1.71,10.25,0.07,0.13,-0.22,1721206917947
0.84,0.05,10.08,0.04,0.13,-0.14,1721206917957
2.00,2.52,12.70,-0.00,0.15,-0.17,1721206917967
2.09,5.26,9.21,0.07,0.03,-0.21,1721206917977
1.66,2.35,7.35,0.00,0.10,-0.22,1721206917987
1.03,1.23,10.47,0.01,0.16,-0.31,1721206917997
0.84,1.36,11.06,-0.03,0.15,-0.30,1721206918007
0.60,6.62,11.05,0.04,0.11,-0.25,1721206918017
1.61,2.96,9.81,-0.02,0.18,-0.28,1721206918027
1.92,3.19,12.03,0.03,0.11,-0.34,1721206918037
1.22,5.16,9.00,-0.04,0.14,-0.40,1721206918047
-0.47,3.90,12.79,-0.04,0.14,-0.44,1721206918057
-0.73,3.05,7.44,0.14,0.07,-0.38,1721206918067
0.64,2.30,7.46,-0.08,0.25,-0.30,1721206918077
1.35,3.50,10.61,0.00,0.13,-0.32,1721206918087
1.20,4.79,10.53,0.07,0.19,-0.41,1721206918097
0.24,0.76,10.05,-0.04,0.15,-0.45,1721206918107
-1.24,6.31,10.20,-0.01,0.03,-0.28,1721206918117
-0.23,5.65,10.09,0.05,0.20,-0.24,1721206918127
2.85,-0.65,7.01,-0.16,0.19,-0.33,1721206918137
0.52,5.23,14.35,0.04,0.08,-0.49,1721206918147
-0.21,3.62,7.85,0.14,0.12,-0.45,1721206918157
0.39,1.12,8.46,-0.12,0.23,-0.25,1721206918167
1.36,7.82,10.87,0.07,0.17,-0.18,1721206918177
1.76,8.00,6.88,0.11,0.14,-0.38,1721206918192
1.75,4.24,1.43,-0.15,0.01,-0.46,1721206918196
-1.34,3.51,15.19,-0.03,0.29,-0.54,1721206918206
-0.20,0.43,10.15,0.04,0.22,-0.40,1721206918216
-0.18,7.13,11.03,0.05,0.16,-0.15,1721206918226
2.20,0.75,10.08,-0.11,0.27,-0.18,1721206918236
1.67,5.72,11.89,0.05,0.14,-0.33,1721206918246
1.53,2.97,10.34,0.07,0.24,-0.43,1721206918256
0.61,4.59,4.32,-0.11,0.16,-0.29,1721206918266
0.16,4.30,12.82,0.05,0.22,-0.24,1721206918276
2.59,-1.53,8.29,0.04,0.33,-0.22,1721206918286
2.16,6.22,11.55,0.13,0.18,-0.17,1721206918296
2.49,2.31,6.58,-0.04,0.31,-0.29,1721206918306
2.49,4.51,13.08,0.11,0.32,-0.45,1721206918316
0.92,2.55,4.01,-0.04,0.17,-0.41,1721206918326
-0.47,0.41,15.45,-0.00,0.45,-0.36,1721206918336
-0.40,5.81,4.77,0.06,0.16,-0.26,1721206918346
0.33,3.85,15.00,-0.06,0.57,-0.28,1721206918356
0.60,6.33,6.58,0.08,0.11,-0.20,1721206918366
0.68,1.24,11.47,-0.20,0.49,-0.32,1721206918376
0.07,5.20,14.06,0.20,0.19,-0.29,1721206918386
-0.30,0.83,5.54,-0.26,0.38,-0.26,1721206918396
-2.21,6.36,14.62,0.16,0.14,-0.14,1721206918406
0.76,-0.40,2.73,-0.25,0.39,-0.12,1721206918416
-0.67,4.75,18.27,0.09,0.19,-0.14,1721206918426
1.59,0.16,2.44,-0.11,0.30,-0.11,1721206918436
-0.12,6.56,16.26,-0.02,0.33,-0.15,1721206918446
0.90,1.90,4.58,-0.05,0.20,-0.12,1721206918456
-1.39,2.31,14.04,-0.18,0.33,-0.23,1721206918466
-2.13,2.35,10.52,0.01,0.06,-0.15,1721206918476
-2.95,2.11,9.88,-0.23,0.17,0.06,1721206918486
-1.77,4.10,12.07,0.01,0.01,0.27,1721206918496
3.30,1.31,8.41,-0.23,0.17,0.29,1721206918506
5.81,3.31,12.92,-0.08,0.08,0.15,1721206918516
7.79,0.51,10.02,-0.16,0.27,-0.15,1721206918526
3.83,-1.70,9.27,-0.10,0.37,-0.58,1721206918536
1.43,-1.47,8.26,0.12,0.44,-0.75,1721206918546
-4.16,1.26,3.00,0.03,0.16,-0.61,1721206918556
-6.92,-0.43,9.49,-0.09,0.39,-0.20,1721206918566
-4.05,-1.85,18.05,-0.02,0.29,0.27,1721206918576
2.78,4.91,14.58,0.16,0.33,0.45,1721206918586
7.88,4.95,6.58,-0.06,0.33,-0.03,1721206918596
4.66,0.86,7.96,-0.15,0.31,-0.72,1721206918606
-2.29,-1.74,9.56,0.00,0.21,-0.67,1721206918616
-4.76,0.04,6.37,0.01,0.33,0.01,1721206918626
1.29,1.01,10.72,-0.02,0.61,0.26,1721206918636
4.62,0.27,13.13,0.06,0.30,-0.21,1721206918646
0.78,4.00,11.71,0.14,0.24,-0.59,1721206918656
-2.38,3.43,9.25,-0.04,0.37,-0.33,1721206918666
-2.18,-0.15,9.94,-0.06,0.47,-0.02,1721206918676
0.02,-0.51,11.14,0.06,0.41,-0.12,1721206918686
-0.88,1.84,7.05,0.06,0.22,-0.26,1721206918696
-1.74,1.72,8.91,-0.01,0.41,-0.17,1721206918706
-0.45,0.57,11.90,0.06,0.43,-0.07,1721206918716
-0.36,3.66,10.53,0.10,0.30,-0.23,1721206918726
-1.94,2.86,10.04,-0.07,0.31,-0.35,1721206918736
-3.37,0.23,12.82,-0.02,0.29,-0.19,1721206918746
-2.84,1.03,11.88,0.10,0.27,-0.02,1721206918756
-1.21,2.32,6.58,0.05,0.24,-0.04,1721206918766
-0.44,2.97,8.21,0.02,0.29,-0.12,1721206918776
-0.67,0.80,9.63,-0.03,0.28,-0.18,1721206918786
-2.60,2.59,12.49,0.10,0.20,-0.27,1721206918796
-4.23,2.24,8.17,0.03,0.14,-0.23,1721206918806
-4.18,2.79,9.39,-0.02,0.18,0.01,1721206918816
-1.47,1.55,11.31,-0.02,0.22,0.11,1721206918826
0.05,2.26,12.29,0.10,0.19,-0.06,1721206918836
-1.23,3.64,6.40,0.04,0.06,-0.22,1721206918846
-3.32,2.50,9.17,-0.08,0.15,-0.10,1721206918856
-1.47,0.64,12.23,0.07,0.24,0.12,1721206918866
1.24,1.57,10.23,0.02,0.15,0.07,1721206918876
0.29,0.28,4.39,-0.06,-0.03,-0.13,1721206918886
-3.13,5.49,4.31,0.01,-0.01,-0.26,1721206918896
0.07,2.60,16.25,0.01,0.51,-0.25,1721206918906
-0.27,-1.48,16.20,0.04,0.17,-0.17,1721206918916
-3.36,0.57,9.43,0.07,-0.10,-0.09,1721206918926
-4.90,3.22,7.25,0.07,0.07,-0.09,1721206918936
-3.48,2.18,9.96,-0.00,0.15,-0.08,1721206918946
-3.34,1.52,12.43,0.08,0.02,-0.00,1721206918956
-2.60,1.20,9.31,0.07,-0.05,0.12,1721206918966
-1.75,2.74,8.18,0.01,-0.01,0.12,1721206918976
-0.82,3.09,9.70,0.01,0.01,-0.00,1721206918986
-0.81,2.07,10.68,-0.03,-0.03,-0.05,1721206918996
-0.66,1.63,10.94,0.04,-0.04,0.05,1721206919006
0.70,1.88,11.07,0.06,0.05,0.02,1721206919016
0.96,1.83,9.12,0.07,-0.03,-0.12,1721206919026
-0.53,2.16,8.78,-0.02,-0.05,-0.15,1721206919036
-1.73,1.47,10.95,-0.01,-0.01,-0.07,1721206919046
-1.67,2.39,11.49,0.03,-0.01,-0.06,1721206919056
-1.94,2.66,10.15,0.05,-0.05,-0.10,1721206919066
-2.41,1.84,8.63,0.03,-0.07,-0.06,1721206919076
-2.75,1.47,9.47,-0.00,-0.06,0.00,1721206919086
-2.24,1.52,10.50,0.04,-0.07,0.07,1721206919096
-1.44,2.39,10.25,0.02,-0.09,0.05,1721206919106
-1.20,2.07,9.94,-0.00,-0.13,0.02,1721206919116
-0.92,2.21,10.16,0.01,-0.08,0.03,1721206919126
-0.64,2.57,10.45,-0.01,-0.11,0.02,1721206919136
-1.04,2.58,9.06,0.01,-0.14,-0.04,1721206919146
-1.32,2.38,10.07,0.02,-0.11,-0.05,1721206919156
-1.31,1.83,8.40,0.03,-0.15,-0.03,1721206919166
-1.44,2.41,10.27,-0.01,-0.12,-0.03,1721206919176
-1.65,1.85,10.68,-0.00,-0.16,-0.05,1721206919186
-2.01,1.85,10.78,0.03,-0.16,-0.01,1721206919196
-1.80,2.32,9.72,0.02,-0.15,0.06,1721206919206
-0.97,1.94,8.89,-0.03,-0.17,0.07,1721206919216
-0.46,1.80,10.90,-0.01,-0.17,0.05,1721206919226
-0.19,1.47,10.14,0.02,-0.19,0.04,1721206919236
0.02,2.51,9.89,0.03,-0.17,0.06,1721206919246
0.68,2.20,9.45,-0.01,-0.16,0.04,1721206919256
1.00,2.00,10.56,-0.00,-0.15,-0.01,1721206919266
0.73,2.11,11.00,0.01,-0.14,-0.07,1721206919276
-0.28,1.83,9.79,0.01,-0.18,-0.09,1721206919286
-1.08,1.73,9.75,0.02,-0.15,-0.06,1721206919296
-0.95,1.53,9.37,0.01,-0.15,0.01,1721206919306
-0.52,2.35,10.39,0.01,-0.15,0.04,1721206919316
-0.05,1.90,10.72,0.00,-0.15,0.02,1721206919326
-0.21,1.82,10.31,0.03,-0.16,-0.01,1721206919336
-0.23,2.05,9.69,0.01,-0.13,0.03,1721206919346
0.29,1.88,9.28,-0.01,-0.13,0.07,1721206919356
1.08,1.60,10.62,0.00,-0.11,0.05,1721206919366
1.01,1.11,10.92,0.07,-0.11,0.04,1721206919376
0.77,1.66,9.87,0.11,-0.07,0.10,1721206919386
1.74,1.47,10.09,0.06,-0.01,0.12,1721206919396
2.12,1.52,10.48,0.05,-0.05,0.06,1721206919406
1.99,1.66,10.53,0.02,-0.03,-0.03,1721206919416
1.42,1.57,10.22,0.03,-0.04,-0.07,1721206919426
0.54,1.62,9.75,0.01,-0.04,-0.07,1721206919436
-0.08,1.29,9.84,-0.01,-0.02,-0.07,1721206919446
-0.07,1.32,10.54,-0.00,-0.00,-0.05,1721206919456
0.51,1.39,10.74,-0.00,0.02,-0.02,1721206919466
1.60,1.92,9.31,-0.04,-0.05,-0.10,1721206919476
0.41,1.80,10.37,-0.00,0.03,-0.17,1721206919486
-0.32,0.82,9.71,-0.02,0.01,-0.12,1721206919496
-0.52,1.45,10.88,0.01,0.02,-0.03,1721206919506
0.53,1.08,9.84,0.00,0.05,-0.01,1721206919516
1.22,1.60,10.23,0.00,0.03,-0.09,1721206919526
0.67,1.32,9.52,-0.02,0.02,-0.17,1721206919536
-0.58,1.15,10.68,-0.03,0.03,-0.17,1721206919546
-1.59,0.95,10.67,0.02,0.04,-0.10,1721206919556
-1.54,0.97,9.69,0.02,0.05,0.00,1721206919566
-0.62,1.45,9.90,0.01,0.03,0.04,1721206919576
0.14,1.29,10.15,-0.01,0.06,-0.02,1721206919586
-0.96,2.09,9.76,-0.01,-0.04,-0.06,1721206919596
-0.71,2.10,10.23,-0.00,0.11,-0.02,1721206919606
-0.13,1.92,10.06,0.00,0.06,-0.00,1721206919616
-0.36,1.32,10.31,-0.01,-0.02,-0.01,1721206919626
-0.55,0.85,10.08,0.03,0.00,-0.02,1721206919636
-0.48,0.97,10.32,0.04,0.04,-0.00,1721206919646
-0.60,0.88,10.45,0.03,0.01,0.03,1721206919656
-1.89,7.54,4.05,-0.12,-0.26,0.02,1721206919666
-8.41,3.84,17.86,-0.00,0.33,0.07,1721206919676
1.58,2.30,10.07,-0.05,0.17,-0.02,1721206919686
4.37,-5.05,12.44,-0.19,-0.84,-0.24,1721206919696
-1.02,-3.39,6.94,0.12,0.16,-0.45,1721206919706
0.87,-3.02,14.40,0.04,0.41,-0.25,1721206919716
-4.23,1.74,11.21,0.08,-0.19,0.15,1721206919726
-1.08,0.68,9.05,-0.03,-0.05,0.22,1721206919736
6.90,-4.09,10.85,-0.01,0.40,-0.08,1721206919746
-7.40,1.61,38.88,-0.03,0.63,0.05,1721206919756
2.13,1.97,3.46,-0.04,-0.24,-0.45,1721206919766
2.93,-1.61,8.19,-0.13,0.12,-0.23,1721206919776
-4.30,1.09,10.11,0.03,0.10,-0.02,1721206919786
-0.59,0.76,7.45,-0.11,-0.06,0.13,1721206919796
0.72,0.86,10.13,-0.03,-0.73,0.03,1721206919806
0.67,-0.24,9.40,0.01,0.07,-0.24,1721206919816
-1.27,0.37,11.76,0.01,-0.32,-0.17,1721206919826
-2.19,0.39,8.20,0.01,-0.07,0.01,1721206919836
-0.74,0.64,11.22,-0.05,0.06,0.07,1721206919846
0.83,0.83,10.06,0.05,-0.11,0.05,1721206919856
1.42,1.53,9.78,-0.02,-0.02,-0.02,1721206919866
0.94,1.28,10.51,0.01,-0.04,-0.11,1721206919876
0.07,0.68,10.36,-0.00,-0.03,-0.17,1721206919886
-1.22,1.01,10.32,0.04,-0.07,-0.10,1721206919896
-0.86,0.92,9.89,0.01,0.00,0.03,1721206919906
0.54,0.85,11.00,0.04,-0.02,0.04,1721206919916
3.00,0.50,11.02,0.10,0.44,-0.17,1721206919926
2.74,1.37,12.20,0.04,-0.00,-0.15,1721206919936
-1.12,0.74,10.57,0.03,-0.17,-0.09,1721206919946
-1.30,0.19,9.16,0.05,0.06,-0.07,1721206919956
0.15,0.62,9.87,0.03,0.07,-0.09,1721206919966
0.07,4.48,9.88,-0.02,-0.02,-0.09,1721206919976
0.95,1.95,10.79,0.03,-0.01,-0.08,1721206919986
0.23,1.56,9.45,-0.00,-0.09,-0.11,1721206919996
-0.63,1.44,9.75,0.03,-0.05,-0.10,1721206920006
-0.34,0.67,9.49,-0.02,0.00,-0.07,1721206920016
0.22,0.79,11.21,0.02,0.00,-0.04,1721206920026
0.60,0.98,9.75,0.02,-0.02,-0.08,1721206920036
0.37,1.34,10.16,0.00,-0.01,-0.13,1721206920046
-0.08,0.48,9.94,0.01,-0.01,-0.11,1721206920056
-0.32,0.52,10.88,0.02,-0.01,-0.05,1721206920066
0.29,0.87,9.90,0.02,0.01,-0.03,1721206920076
0.59,0.76,10.40,0.01,-0.01,-0.07,1721206920086
0.62,0.76,9.96,0.01,-0.00,-0.09,1721206920096
0.32,0.86,10.28,0.01,0.01,-0.09,1721206920106
0.20,0.94,10.20,0.01,0.01,-0.10,1721206920116
0.08,0.57,10.50,-0.00,0.00,-0.09,1721206920126
-0.13,0.68,10.10,0.02,-0.02,-0.06,1721206920136
