AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
1.36,-1.15,5.21,0.07,0.14,-0.04,1721206075519
-0.78,3.54,16.66,0.15,-0.13,-0.26,1721206075529
1.15,-0.20,6.40,0.33,-0.09,-0.02,1721206075539
1.97,-2.20,5.16,0.09,0.15,0.01,1721206075549
0.94,3.22,4.79,0.25,-0.05,-0.18,1721206075559
2.20,-0.75,7.73,-0.04,0.12,-0.27,1721206075569
0.55,-1.24,12.01,0.20,-0.09,-0.20,1721206075579
0.47,-0.14,5.36,0.16,0.13,-0.23,1721206075589
0.53,4.69,5.57,0.18,0.06,-0.22,1721206075599
0.51,-0.35,-2.52,-0.14,0.03,-0.20,1721206075609
0.03,-1.59,11.67,-0.23,0.11,-0.22,1721206075619
-0.38,-4.39,4.05,-0.01,-0.05,-0.22,1721206075629
-1.13,1.22,8.88,-0.17,0.20,-0.20,1721206075639
0.37,-4.66,4.13,-0.27,-0.02,-0.05,1721206075649
-0.32,-3.97,20.57,-0.42,0.19,-0.15,1721206075659
1.87,-0.71,20.70,0.25,0.04,-0.10,1721206075669
3.46,-2.33,1.95,-0.13,0.04,-0.10,1721206075679
0.36,0.88,14.44,-0.41,0.25,-0.39,1721206075689
0.50,1.04,19.73,-0.09,0.17,-0.49,1721206075699
-1.53,0.14,9.76,-0.00,0.03,-0.32,1721206075709
-3.68,1.33,3.90,-0.22,0.07,-0.17,1721206075719
-2.30,4.87,17.20,-0.29,0.26,-0.13,1721206075729
-0.74,3.16,14.42,-0.23,-0.02,-0.09,1721206075739
-1.24,7.41,9.99,-0.14,0.02,-0.12,1721206075749
2.48,1.37,9.35,-0.26,0.20,-0.08,1721206075759
1.23,6.04,14.74,-0.07,0.04,-0.17,1721206075769
1.32,5.00,10.24,0.01,0.13,-0.48,1721206075779
-0.22,-1.81,9.12,0.03,0.08,-0.49,1721206075789
-1.31,-2.30,9.62,0.03,0.22,-0.29,1721206075799
-1.01,4.39,13.16,0.25,0.14,-0.29,1721206075809
0.61,4.18,8.00,0.26,0.17,-0.32,1721206075819
-0.79,0.18,10.17,0.07,0.20,-0.44,1721206075829
-2.25,-1.78,9.88,0.16,-0.00,-0.24,1721206075839
0.84,-3.70,7.77,0.12,0.32,-0.13,1721206075849
1.50,0.14,8.94,0.33,0.12,-0.28,1721206075859
-0.60,-1.98,6.66,0.13,0.17,-0.43,1721206075869
-3.17,0.05,13.43,0.15,0.09,-0.36,1721206075879
-3.31,-1.70,7.11,0.14,0.06,-0.15,1721206075889
-1.35,0.03,11.63,0.08,0.34,-0.04,1721206075899
-0.36,-4.19,5.03,0.04,-0.06,0.04,1721206075909
-1.70,-1.10,12.23,0.04,0.23,-0.06,1721206075919
0.56,-1.69,8.54,0.17,0.03,-0.08,1721206075929
-0.39,0.91,9.32,-0.12,0.09,-0.02,1721206075939
0.23,-0.65,16.54,-0.09,0.20,-0.01,1721206075949
-1.00,-1.76,11.81,0.01,-0.13,-0.03,1721206075959
0.44,-4.56,6.67,-0.08,0.18,-0.07,1721206075969
0.32,-2.32,13.76,-0.07,0.04,-0.06,1721206075979
-0.94,0.63,10.78,0.02,-0.04,-0.06,1721206075989
-2.38,0.21,8.54,0.16,-0.12,-0.02,1721206075999
2.08,-1.11,11.58,-0.04,0.48,0.05,1721206076009
-0.61,5.20,13.64,0.12,-0.35,0.15,1721206076019
1.27,1.88,6.95,-0.07,0.25,-0.10,1721206076029
2.32,0.59,13.21,0.18,0.11,-0.23,1721206076039
-0.33,0.20,6.50,-0.01,-0.00,-0.21,1721206076049
-3.48,3.60,10.40,0.06,-0.06,-0.10,1721206076059
0.04,3.34,9.52,0.12,0.27,0.07,1721206076069
2.00,2.14,9.01,0.03,0.06,0.04,1721206076079
2.40,1.93,9.37,0.03,0.09,-0.16,1721206076089
2.67,0.86,9.43,-0.10,0.25,-0.32,1721206076099
-0.24,2.60,12.20,-0.05,-0.02,-0.39,1721206076109
-2.62,-1.42,7.23,0.07,0.07,-0.30,1721206076119
-1.83,-1.36,11.91,-0.08,0.34,-0.15,1721206076129
0.98,4.40,8.98,0.07,0.12,-0.25,1721206076144
0.73,2.48,8.46,0.02,0.15,-0.38,1721206076148
-1.83,-0.43,10.63,-0.14,0.11,-0.49,1721206076158
-3.62,-6.24,12.80,-0.12,0.14,-0.24,1721206076168
0.27,-0.48,18.86,0.12,0.48,0.07,1721206076178
4.00,0.19,3.10,-0.00,-0.21,-0.13,1721206076188
-0.93,4.48,10.20,-0.20,0.37,-0.57,1721206076198
-2.76,-2.79,11.22,0.02,0.12,-0.71,1721206076208
-8.25,-5.22,6.79,-0.17,0.06,-0.41,1721206076218
-8.56,-0.14,13.95,0.02,0.25,0.16,1721206076228
-0.44,2.86,8.69,0.20,0.28,0.52,1721206076238
5.79,0.48,5.20,-0.08,0.16,0.35,1721206076248
5.29,-0.14,13.99,-0.17,0.22,-0.19,1721206076258
3.67,2.46,17.04,0.01,0.17,-0.60,1721206076268
-1.05,0.69,7.64,-0.00,-0.07,-0.39,1721206076278
-3.85,-5.47,6.73,-0.39,0.31,-0.24,1721206076288
-4.93,-2.94,17.60,-0.11,0.13,-0.08,1721206076298
-1.71,0.42,8.54,0.05,0.14,0.17,1721206076308
1.38,2.53,8.51,-0.08,0.25,0.06,1721206076318
1.74,-1.65,9.04,-0.17,0.13,-0.22,1721206076328
-2.01,2.25,13.75,-0.02,0.07,-0.23,1721206076338
-2.28,-2.45,5.58,-0.04,0.18,-0.06,1721206076348
-1.28,1.41,12.84,-0.10,0.26,0.01,1721206076358
0.54,4.01,11.26,0.04,0.10,0.06,1721206076368
1.85,-1.00,6.62,-0.06,0.11,0.04,1721206076378
0.24,-2.80,10.79,-0.11,0.17,-0.10,1721206076388
-1.34,-1.48,11.87,-0.00,0.10,-0.11,1721206076398
-1.78,3.02,10.90,0.13,0.14,0.02,1721206076408
-0.99,4.45,6.02,0.21,0.07,0.09,1721206076418
-0.28,1.22,7.67,-0.01,0.18,0.02,1721206076428
-1.21,-0.93,10.89,-0.01,0.08,0.05,1721206076438
-1.00,2.04,10.22,0.06,0.15,0.05,1721206076448
0.58,-2.96,5.65,-0.07,0.03,0.16,1721206076458
-0.87,-3.05,13.59,-0.18,-0.03,0.14,1721206076468
0.42,1.28,19.30,0.03,0.19,0.13,1721206076478
0.86,4.56,13.27,0.07,-0.01,0.12,1721206076488
-0.96,2.24,5.14,-0.03,-0.02,-0.00,1721206076498
-0.42,-5.07,7.30,-0.09,0.15,0.05,1721206076508
-2.87,0.79,11.00,0.14,-0.01,0.18,1721206076518
-0.78,1.35,8.06,0.05,0.07,0.30,1721206076528
-0.46,1.62,11.40,0.06,-0.07,0.34,1721206076538
1.18,2.47,11.75,0.04,0.02,0.28,1721206076548
1.07,1.38,11.37,0.05,-0.08,0.21,1721206076558
0.04,-1.06,10.38,-0.02,-0.08,0.25,1721206076568
0.96,-2.00,12.41,0.03,0.10,0.27,1721206076578
0.31,1.35,11.84,0.13,-0.13,0.32,1721206076588
0.48,2.40,8.56,0.07,-0.04,0.23,1721206076598
0.81,1.47,8.66,0.12,-0.07,0.27,1721206076608
1.40,-4.05,7.36,-0.04,-0.05,0.33,1721206076618
0.23,2.20,14.30,0.15,-0.09,0.25,1721206076628
1.43,3.06,8.35,0.13,-0.02,0.24,1721206076638
1.00,0.53,10.47,-0.05,-0.05,0.13,1721206076648
-0.67,-0.80,13.10,0.11,-0.14,0.14,1721206076658
0.68,-0.43,8.71,0.08,0.01,0.27,1721206076668
1.46,4.27,13.83,0.16,-0.04,0.18,1721206076678
0.92,-3.53,9.91,-0.01,-0.14,-0.01,1721206076688
-1.68,-1.17,12.65,0.15,-0.17,0.07,1721206076698
-0.77,4.41,7.23,0.17,-0.00,0.22,1721206076708
0.89,1.94,6.07,0.02,-0.06,0.17,1721206076718
0.86,-1.39,8.80,-0.10,-0.09,0.08,1721206076728
0.30,-1.17,11.43,-0.02,-0.07,0.09,1721206076738
0.84,0.54,9.78,-0.03,-0.07,0.01,1721206076748
1.00,1.68,11.56,-0.17,-0.12,-0.05,1721206076758
-0.50,2.02,15.28,0.02,-0.16,0.01,1721206076768
-0.57,-2.43,6.00,-0.04,-0.10,0.03,1721206076778
-0.20,-0.55,9.20,-0.14,-0.07,0.08,1721206076788
2.43,0.94,8.66,-0.07,-0.04,0.16,1721206076798
3.22,-0.42,12.28,-0.13,0.05,-0.14,1721206076808
0.61,-1.06,7.58,0.01,-0.25,-0.22,1721206076818
-0.86,2.35,10.81,-0.10,0.06,-0.17,1721206076828
-0.07,1.25,9.98,-0.06,-0.08,-0.02,1721206076838
0.63,-1.26,13.44,-0.25,0.03,-0.06,1721206076848
1.60,-0.06,12.13,-0.06,-0.05,-0.22,1721206076858
0.73,1.74,6.96,0.04,-0.06,-0.30,1721206076868
-0.72,-1.75,8.93,-0.22,0.03,-0.27,1721206076878
-2.86,1.11,17.47,-0.08,-0.07,-0.15,1721206076888
-2.07,4.66,8.82,0.06,-0.02,-0.05,1721206076898
0.99,-0.79,3.18,-0.23,0.05,0.03,1721206076908
0.89,-0.16,12.31,-0.22,-0.02,-0.09,1721206076918
2.97,-1.60,13.14,-0.16,0.05,-0.22,1721206076928
-0.05,0.46,10.40,-0.05,-0.13,-0.32,1721206076938
-1.73,0.71,8.88,-0.15,0.06,-0.27,1721206076948
-1.81,-0.36,13.91,-0.17,0.01,-0.09,1721206076958
-0.37,2.17,12.15,-0.01,-0.02,-0.02,1721206076968
2.13,0.95,6.06,0.02,0.06,-0.10,1721206076978
1.15,-3.17,7.32,-0.22,0.02,-0.28,1721206076988
-1.25,-0.38,12.26,-0.05,0.00,-0.28,1721206076998
-1.20,0.68,10.70,0.03,0.09,-0.24,1721206077008
-2.13,1.66,6.85,0.08,-0.12,-0.04,1721206077018
0.26,-1.68,9.17,-0.12,0.23,-0.01,1721206077028
1.96,1.20,16.05,0.09,0.06,-0.01,1721206077038
1.26,3.63,9.11,0.13,-0.05,-0.20,1721206077048
-0.99,1.56,7.53,0.03,-0.04,-0.23,1721206077058
-0.76,0.84,11.98,-0.00,0.18,-0.17,1721206077068
-1.04,0.25,12.39,0.04,-0.04,-0.08,1721206077078
-1.45,1.39,10.10,0.06,-0.03,-0.00,1721206077088
0.96,-2.80,10.08,-0.07,0.15,-0.14,1721206077098
-1.90,-0.04,11.96,0.06,-0.19,-0.16,1721206077108
1.14,2.40,11.98,0.05,0.35,-0.21,1721206077118
-1.27,0.07,11.65,0.15,-0.19,-0.09,1721206077128
-3.27,4.42,8.66,0.19,-0.00,-0.09,1721206077138
0.79,-4.23,8.54,0.04,0.12,-0.03,1721206077148
-0.53,1.99,13.30,0.16,-0.05,-0.11,1721206077158
0.34,3.95,13.10,0.19,0.08,-0.25,1721206077168
-3.17,2.40,8.00,0.22,-0.22,-0.20,1721206077178
-3.30,-2.89,9.44,0.08,0.13,0.04,1721206077188
-1.52,2.85,10.20,0.42,-0.08,0.29,1721206077198
0.59,0.91,3.12,0.12,0.03,0.13,1721206077208
1.42,1.64,10.06,0.24,-0.05,-0.02,1721206077218
1.43,-0.18,2.73,0.23,-0.11,-0.06,1721206077228
-0.94,4.08,6.85,0.09,0.05,-0.10,1721206077238
0.44,-4.01,10.73,-0.16,0.02,-0.08,1721206077248
-1.12,-1.79,15.90,0.02,-0.18,0.01,1721206077258
0.72,1.08,8.25,0.16,0.00,-0.11,1721206077268
-0.31,0.99,11.05,-0.06,-0.07,-0.25,1721206077278
-2.39,-0.82,15.12,0.04,-0.15,-0.14,1721206077288
-1.35,-0.76,10.82,0.16,-0.07,-0.03,1721206077298
-0.54,2.48,5.92,0.09,-0.09,0.01,1721206077308
0.50,-0.11,4.41,-0.11,-0.07,0.05,1721206077318
0.83,0.40,11.22,-0.02,-0.01,-0.04,1721206077328
2.72,-1.12,11.01,0.01,-0.00,-0.13,1721206077338
0.80,1.76,10.29,0.04,-0.16,-0.15,1721206077348
0.64,3.76,9.01,-0.03,0.04,-0.15,1721206077358
0.68,0.44,12.64,-0.10,-0.01,-0.14,1721206077368
-0.19,-1.07,13.44,0.00,-0.04,-0.06,1721206077378
0.88,0.52,7.95,0.05,0.02,-0.04,1721206077388
1.58,3.63,12.94,0.01,0.11,-0.17,1721206077398
0.64,2.63,10.38,0.04,-0.07,-0.24,1721206077408
-1.54,-0.20,6.33,-0.00,-0.02,-0.21,1721206077418
-1.21,-3.01,10.45,-0.11,0.11,-0.19,1721206077428
-0.87,2.06,12.79,0.13,-0.03,-0.07,1721206077438
1.31,0.73,6.77,0.00,0.07,-0.07,1721206077448
-0.10,4.55,9.99,0.09,0.02,-0.22,1721206077458
1.47,-1.31,8.96,-0.10,0.14,-0.35,1721206077468
-1.85,-2.49,15.46,-0.08,-0.08,-0.40,1721206077478
-3.46,0.64,9.74,0.02,0.05,-0.28,1721206077488
-2.27,2.54,10.26,-0.05,0.16,-0.15,1721206077498
-0.98,-2.86,7.96,-0.12,0.01,-0.11,1721206077508
-0.78,0.30,6.73,0.06,0.06,-0.19,1721206077518
1.84,-0.13,8.42,-0.09,0.25,-0.28,1721206077528
-0.53,0.53,14.85,-0.08,0.01,-0.26,1721206077538
-1.64,1.58,9.14,-0.06,0.02,-0.22,1721206077548
-0.93,-0.62,6.99,-0.17,0.06,-0.14,1721206077558
-0.31,-0.90,12.96,-0.18,0.15,-0.15,1721206077568
0.61,0.63,9.24,-0.03,0.07,-0.22,1721206077578
-0.58,-0.26,5.03,-0.22,0.11,-0.28,1721206077588
-1.38,-2.59,16.00,-0.25,0.12,-0.15,1721206077598
-1.13,-1.01,12.35,-0.01,0.03,-0.07,1721206077608
0.14,2.18,9.97,-0.00,0.16,-0.03,1721206077618
1.03,0.83,8.09,-0.05,0.04,-0.10,1721206077628
-0.62,5.25,9.19,0.08,0.07,-0.21,1721206077638
-0.99,-1.13,7.90,-0.03,0.15,-0.15,1721206077648
-2.31,0.02,12.13,-0.05,0.01,-0.01,1721206077658
-0.56,3.20,11.73,-0.01,0.13,0.08,1721206077668
1.23,-1.36,9.38,-0.09,0.01,0.02,1721206077678
1.28,-1.41,13.54,-0.04,0.10,-0.08,1721206077688
-1.03,5.37,11.45,0.21,-0.06,-0.14,1721206077698
-0.81,2.91,6.03,0.02,0.09,-0.10,1721206077708
-1.31,-1.55,10.21,0.01,0.05,0.05,1721206077718
-1.49,0.80,12.68,0.04,0.02,0.12,1721206077728
0.39,0.96,8.86,0.09,0.03,0.13,1721206077738
1.52,0.35,13.32,0.05,0.08,0.11,1721206077748
3.06,2.32,11.95,0.20,0.08,-0.03,1721206077758
1.03,2.51,9.37,0.20,-0.04,-0.10,1721206077768
-1.46,0.81,7.75,0.12,-0.03,-0.07,1721206077778
-1.13,-0.33,11.97,0.06,0.10,0.11,1721206077788
0.61,0.81,8.86,0.13,0.02,0.17,1721206077798
1.46,2.20,8.47,0.07,0.04,0.07,1721206077808
2.58,0.42,8.26,0.07,0.04,-0.06,1721206077818
1.53,-0.61,9.19,-0.00,0.04,-0.16,1721206077828
-0.49,0.24,9.98,0.05,0.02,-0.19,1721206077838
-1.07,-2.19,7.54,-0.06,0.01,-0.04,1721206077848
-1.11,1.09,14.89,-0.02,0.09,0.03,1721206077858
0.06,0.09,10.77,0.04,0.03,-0.00,1721206077868
0.43,1.67,11.46,0.07,0.04,-0.04,1721206077878
0.34,-2.20,7.17,-0.17,0.04,-0.04,1721206077888
-1.13,2.13,9.38,0.07,-0.03,-0.12,1721206077898
0.10,-3.44,11.11,-0.16,0.27,-0.14,1721206077908
-1.98,0.36,10.01,0.17,-0.25,0.16,1721206077918
1.20,0.25,6.52,-0.17,0.25,0.16,1721206077928
1.25,2.58,16.60,-0.01,0.00,-0.10,1721206077938
0.01,-0.53,7.16,-0.02,-0.12,-0.13,1721206077948
-1.50,0.75,7.12,-0.16,0.06,-0.05,1721206077958
-0.68,-0.55,14.29,-0.25,0.11,-0.04,1721206077968
-0.29,2.47,17.07,0.06,-0.01,0.01,1721206077978
0.75,3.14,3.51,0.02,-0.02,-0.02,1721206077988
1.42,-3.48,6.13,-0.29,0.07,-0.03,1721206077998
-0.20,-1.04,19.03,-0.18,0.03,-0.15,1721206078008
0.15,3.82,10.64,0.20,-0.06,-0.12,1721206078018
1.30,3.10,2.74,0.02,0.18,-0.12,1721206078028
-0.45,2.02,10.20,0.01,0.01,-0.16,1721206078038
0.14,-0.62,13.14,0.00,0.09,-0.07,1721206078048
0.85,0.28,8.87,0.09,0.00,-0.09,1721206078058
0.64,1.85,11.43,-0.01,0.15,-0.22,1721206078068
-0.26,-1.82,9.26,0.05,-0.06,-0.12,1721206078078
-1.66,0.42,13.36,0.02,0.07,-0.11,1721206078088
-0.12,4.30,7.77,0.24,0.03,-0.16,1721206078098
0.26,0.25,6.01,0.04,0.07,-0.12,1721206078108
-1.23,1.44,12.27,0.09,0.11,-0.07,1721206078118
0.58,-1.44,9.96,0.02,0.07,-0.06,1721206078128
-0.38,2.09,13.38,0.02,-0.01,-0.11,1721206078138
-0.73,-0.73,9.14,0.08,-0.00,-0.14,1721206078153
-0.39,-0.13,10.54,0.08,0.03,-0.06,1721206078157
-0.68,3.14,8.85,0.14,0.04,-0.11,1721206078167
-0.21,1.03,12.49,0.01,0.08,-0.17,1721206078177
-0.57,2.17,11.10,0.20,0.02,-0.10,1721206078187
-1.15,0.62,5.28,0.11,0.05,0.00,1721206078197
-0.44,1.02,10.61,0.06,0.14,-0.01,1721206078207
0.45,1.75,9.46,0.14,-0.10,0.05,1721206078217
0.42,1.94,6.62,0.10,0.09,-0.10,1721206078227
0.83,-3.20,13.03,-0.05,0.12,-0.08,1721206078237
-0.94,0.69,11.46,0.09,-0.11,-0.01,1721206078247
0.09,3.04,5.89,0.06,0.10,-0.02,1721206078257
0.79,-0.77,8.82,0.01,0.08,-0.12,1721206078267
-0.12,-1.83,7.29,0.01,-0.00,-0.08,1721206078277
0.02,0.82,11.25,0.02,0.21,-0.15,1721206078287
0.16,-1.13,8.87,-0.03,-0.01,-0.10,1721206078297
-1.02,0.13,11.66,-0.07,0.05,-0.09,1721206078307
0.68,-3.48,8.83,-0.06,0.14,-0.16,1721206078317
-0.48,1.72,10.79,0.03,0.03,-0.18,1721206078327
-1.08,1.18,7.40,-0.08,0.04,-0.14,1721206078337
-0.86,0.33,12.23,-0.10,0.13,-0.15,1721206078347
-0.07,-2.43,7.07,-0.07,0.00,-0.08,1721206078357
-0.49,-0.59,10.85,-0.20,0.12,-0.05,1721206078367
-0.10,0.42,15.37,-0.15,0.08,-0.09,1721206078377
-0.86,2.75,8.16,-0.07,-0.07,-0.15,1721206078387
-0.07,0.51,8.43,-0.18,0.17,-0.14,1721206078397
-0.35,-3.20,12.32,-0.21,0.02,-0.05,1721206078407
-1.00,-0.11,15.68,-0.21,0.07,-0.09,1721206078417
0.16,1.86,10.69,-0.04,0.01,-0.11,1721206078427
0.30,-1.39,6.55,-0.15,0.12,-0.08,1721206078437
0.06,0.47,11.91,0.00,0.09,-0.10,1721206078447
0.30,5.76,11.28,0.09,0.07,-0.12,1721206078457
-0.61,4.97,9.11,0.05,0.02,-0.17,1721206078467
-0.46,-3.80,8.60,-0.12,0.12,-0.09,1721206078477
-1.02,1.25,12.21,0.00,0.08,-0.11,1721206078487
-0.62,3.31,10.13,0.03,0.05,-0.08,1721206078497
-0.95,2.03,11.46,0.07,0.06,-0.07,1721206078507
0.40,-3.07,5.49,0.07,0.06,-0.05,1721206078517
0.11,2.43,10.41,0.02,0.18,-0.11,1721206078527
1.21,3.55,16.45,0.03,0.21,-0.14,1721206078537
0.29,0.05,10.65,0.01,-0.06,-0.10,1721206078547
-0.50,-2.15,8.81,-0.01,0.10,-0.10,1721206078557
1.78,0.39,11.56,0.06,0.26,-0.06,1721206078567
1.61,1.79,13.24,0.02,0.10,-0.13,1721206078577
-0.02,2.64,10.41,0.10,0.06,-0.20,1721206078587
0.15,-0.75,9.63,0.05,0.25,-0.21,1721206078597
-1.18,0.45,14.07,0.10,0.12,-0.09,1721206078607
-1.64,1.71,11.24,0.12,0.12,-0.02,1721206078617
-0.58,5.61,8.26,0.27,0.08,0.00,1721206078627
0.65,0.70,7.51,0.09,0.23,-0.02,1721206078637
-0.98,-0.46,8.50,0.19,0.00,-0.03,1721206078647
-1.30,0.51,8.46,0.15,0.23,-0.01,1721206078657
-0.17,-0.62,10.18,0.11,0.13,0.09,1721206078667
0.21,1.12,13.20,0.12,0.11,0.08,1721206078677
0.74,2.23,11.15,0.23,0.12,0.05,1721206078687
0.12,1.91,5.54,0.18,0.05,-0.06,1721206078697
-0.63,-2.76,6.56,-0.08,0.12,-0.06,1721206078707
-1.81,0.46,16.24,0.02,0.15,-0.01,1721206078717
-1.01,1.93,10.94,0.12,0.10,0.01,1721206078727
-0.95,-1.98,5.86,0.00,-0.01,0.05,1721206078737
-0.48,-1.65,10.35,-0.09,0.19,0.06,1721206078747
-0.47,1.19,16.80,-0.05,0.13,-0.01,1721206078757
-2.26,1.32,9.57,0.02,-0.11,0.01,1721206078767
-1.23,-0.94,3.34,-0.04,0.14,0.14,1721206078777
0.80,-1.96,11.67,-0.14,0.13,0.17,1721206078787
0.37,2.50,13.19,0.03,-0.09,0.07,1721206078797
1.15,1.49,4.98,0.03,0.04,0.04,1721206078807
0.66,-1.53,4.29,-0.14,0.05,0.06,1721206078817
-1.01,0.25,14.85,-0.21,0.11,-0.04,1721206078827
-1.35,-0.09,14.53,0.02,-0.13,0.16,1721206078837
-1.43,-1.02,3.26,-0.07,-0.07,0.25,1721206078847
1.01,-1.60,10.43,-0.21,0.23,0.14,1721206078857
1.10,1.82,16.53,-0.10,-0.06,0.07,1721206078867
-0.44,3.56,8.11,-0.00,-0.12,0.10,1721206078877
-0.56,0.18,5.29,-0.07,0.09,-0.01,1721206078887
-1.62,-4.74,11.87,-0.27,-0.03,0.07,1721206078897
-2.39,0.29,14.58,-0.09,-0.15,0.45,1721206078907
2.24,5.56,11.03,0.01,0.19,0.20,1721206078917
3.23,-3.26,9.50,-0.10,-0.26,-0.04,1721206078927
-3.23,3.82,11.81,0.03,-0.21,-0.04,1721206078937
-0.60,1.86,11.39,-0.04,0.20,0.20,1721206078947
-0.04,-2.22,12.25,0.04,-0.15,0.19,1721206078957
-1.32,1.76,11.63,0.07,0.01,0.09,1721206078967
1.26,0.32,8.15,0.15,-0.09,0.26,1721206078977
2.01,2.44,11.96,0.13,-0.05,0.17,1721206078987
2.24,1.19,8.37,0.12,-0.03,-0.03,1721206078997
-0.75,3.21,12.11,0.11,-0.07,-0.16,1721206079007
-1.40,1.42,10.28,0.22,-0.11,0.16,1721206079017
0.37,-3.76,7.38,-0.04,-0.04,0.29,1721206079027
1.30,0.57,12.07,0.11,-0.03,0.16,1721206079037
1.92,0.71,12.16,0.09,-0.03,-0.00,1721206079047
1.30,2.83,12.65,0.29,-0.15,0.06,1721206079057
0.99,-1.16,5.31,-0.02,-0.03,0.07,1721206079067
-1.13,-2.84,11.42,-0.04,-0.07,-0.07,1721206079077
-0.84,0.42,13.80,0.16,-0.09,0.08,1721206079087
0.94,1.91,6.29,0.14,-0.03,0.23,1721206079097
1.17,1.71,8.61,-0.01,-0.04,0.09,1721206079107
2.07,-3.93,7.82,-0.04,-0.05,-0.06,1721206079117
0.07,-2.30,12.04,-0.04,-0.07,-0.16,1721206079127
-1.64,3.41,15.91,0.16,0.00,0.01,1721206079137
-0.41,0.57,5.87,0.13,-0.06,0.19,1721206079147
1.61,-0.48,3.99,-0.03,-0.01,0.15,1721206079157
2.35,-2.20,14.28,-0.12,0.07,-0.14,1721206079167
-0.49,2.85,13.68,0.21,-0.17,-0.21,1721206079177
-1.39,2.88,3.81,0.12,0.01,-0.08,1721206079187
-0.52,-4.05,8.20,-0.23,0.03,0.03,1721206079197
-1.25,3.27,17.92,0.14,-0.12,0.08,1721206079207
1.58,0.45,7.37,-0.04,0.04,-0.07,1721206079217
0.15,1.17,11.77,-0.10,-0.14,-0.10,1721206079227
-1.17,0.11,12.79,-0.14,-0.03,-0.16,1721206079237
-0.90,1.12,10.58,0.07,-0.08,-0.02,1721206079247
0.05,2.06,5.50,-0.02,-0.03,0.00,1721206079257
0.14,-0.17,6.72,-0.14,-0.01,-0.10,1721206079267
-0.72,0.68,14.31,-0.06,-0.05,-0.09,1721206079277
-0.88,4.42,13.21,0.05,-0.07,-0.06,1721206079287
0.05,7.03,8.61,0.15,-0.09,0.04,1721206079297
1.62,-4.40,2.90,-0.37,-0.05,0.01,1721206079307
0.17,0.97,17.98,-0.10,-0.12,-0.08,1721206079317
3.31,1.86,7.19,0.09,0.04,-0.30,1721206079327
-0.95,0.64,5.99,-0.08,-0.23,-0.33,1721206079337
-4.41,1.47,11.04,-0.02,0.01,-0.24,1721206079347
-1.91,0.24,10.74,0.00,0.02,0.09,1721206079357
0.70,-2.23,10.82,-0.17,-0.01,0.15,1721206079367
3.04,0.74,10.09,-0.02,-0.02,-0.05,1721206079377
3.63,0.49,8.07,-0.11,-0.01,-0.33,1721206079387
0.75,-1.25,12.69,-0.08,-0.06,-0.48,1721206079397
-2.91,-0.17,10.20,0.01,-0.07,-0.31,1721206079407
-2.92,-0.70,8.43,-0.05,0.03,-0.10,1721206079417
-0.14,0.02,14.15,-0.15,0.08,0.09,1721206079427
2.67,1.30,12.58,-0.02,0.03,-0.02,1721206079437
3.00,3.26,7.96,0.07,-0.01,-0.32,1721206079447
0.15,-0.47,8.20,-0.17,0.03,-0.42,1721206079457
-2.16,-0.06,14.38,-0.06,0.03,-0.34,1721206079467
-1.41,0.65,8.13,-0.01,0.02,-0.14,1721206079477
-0.63,-2.09,8.56,-0.09,0.08,-0.10,1721206079487
-0.15,0.52,12.49,-0.02,0.06,-0.17,1721206079497
0.32,3.82,12.47,0.10,0.08,-0.27,1721206079507
-1.19,-1.28,8.53,-0.01,-0.04,-0.30,1721206079517
-2.95,1.63,11.40,0.08,0.09,-0.14,1721206079527
1.94,1.23,9.25,0.13,0.19,-0.10,1721206079537
0.33,0.29,9.75,0.00,-0.10,-0.29,1721206079547
-3.41,2.14,11.08,0.10,0.05,-0.33,1721206079557
-1.21,0.82,11.37,0.05,0.26,-0.20,1721206079567
-1.38,2.15,9.76,0.14,-0.08,-0.05,1721206079577
0.60,-1.98,7.72,-0.07,0.13,-0.01,1721206079587
1.23,2.33,12.79,0.11,0.06,-0.16,1721206079597
1.84,-1.71,8.75,0.02,0.10,-0.37,1721206079607
-2.23,-1.07,9.56,0.06,-0.08,-0.32,1721206079617
-2.07,0.18,10.54,0.04,0.22,-0.20,1721206079627
-0.70,2.86,12.23,0.08,0.07,-0.05,1721206079637
-0.01,1.26,12.62,0.03,0.14,-0.16,1721206079647
0.50,-3.33,11.24,0.05,0.06,-0.16,1721206079657
-0.88,-0.08,8.11,0.04,0.04,-0.19,1721206079667
-0.88,2.84,10.32,0.10,0.17,-0.18,1721206079677
-0.99,2.67,10.09,0.12,0.07,-0.17,1721206079687
-1.20,-1.04,3.17,0.03,-0.06,-0.07,1721206079697
-0.86,0.45,11.98,-0.09,0.28,-0.07,1721206079707
0.59,2.35,15.16,0.05,0.06,-0.13,1721206079717
0.44,1.74,9.21,-0.01,0.01,-0.14,1721206079727
-0.73,-2.83,6.85,-0.10,0.05,-0.21,1721206079737
-2.48,1.18,10.02,0.03,0.05,-0.10,1721206079747
-0.92,0.69,10.90,-0.11,0.14,-0.04,1721206079757
-1.25,-0.72,12.52,-0.09,-0.04,-0.00,1721206079767
-0.23,1.11,12.71,-0.04,0.14,-0.07,1721206079777
0.36,0.93,9.38,-0.01,0.00,-0.08,1721206079787
-0.12,1.30,11.30,-0.07,0.11,-0.06,1721206079797
1.11,-1.29,9.61,-0.01,0.05,0.00,1721206079807
