AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-2.75,-4.23,7.21,-0.07,0.06,-0.19,1721207490910
-3.49,-0.83,16.02,0.12,-0.09,0.09,1721207490920
-1.04,2.31,9.53,0.10,-0.00,0.16,1721207490930
-0.25,4.92,10.67,0.16,-0.09,0.10,1721207490940
1.99,-2.91,8.28,-0.02,0.12,-0.07,1721207490950
0.38,3.12,12.00,0.20,-0.03,-0.23,1721207490960
-0.76,2.13,5.64,0.15,0.02,-0.15,1721207490970
-1.30,-4.78,9.77,-0.09,0.00,0.07,1721207490980
-0.75,5.92,15.25,0.22,-0.09,0.09,1721207490990
2.62,2.57,3.85,0.15,-0.04,0.03,1721207491000
1.74,-2.61,9.71,-0.07,0.07,-0.24,1721207491010
-1.37,-2.53,11.64,-0.08,-0.06,-0.34,1721207491020
-4.49,-3.97,3.25,-0.03,-0.27,-0.17,1721207491030
-1.93,0.42,14.91,-0.01,0.42,0.15,1721207491040
1.41,5.28,9.28,0.17,-0.11,0.19,1721207491050
1.72,-0.78,-1.12,-0.24,0.01,-0.04,1721207491060
3.90,-4.59,18.02,-0.42,0.36,-0.50,1721207491070
-0.76,2.28,20.53,-0.04,-0.22,-0.47,1721207491080
-7.08,-3.22,-0.86,-0.25,-0.24,-0.06,1721207491090
-1.97,-5.02,11.74,-0.22,0.35,0.31,1721207491100
6.03,-0.82,12.53,-0.02,0.00,0.30,1721207491110
3.41,5.56,11.43,-0.15,-0.08,-0.14,1721207491120
0.70,6.18,11.24,-0.07,-0.03,-0.58,1721207491130
-1.96,-2.76,9.48,-0.26,-0.03,-0.32,1721207491140
-5.19,-2.20,11.78,-0.17,-0.03,-0.04,1721207491150
-2.09,2.21,5.02,0.04,0.12,0.21,1721207491160
3.18,-2.10,13.56,-0.26,0.21,0.23,1721207491170
4.05,1.32,20.12,0.05,-0.08,0.04,1721207491180
1.74,4.57,3.44,0.15,-0.12,-0.28,1721207491190
-0.56,3.25,11.32,-0.19,0.22,-0.38,1721207491200
-2.77,1.05,8.65,0.10,-0.13,-0.17,1721207491210
-3.15,-3.46,17.99,-0.21,0.13,0.03,1721207491225
-1.70,-0.73,22.42,0.00,0.00,0.04,1721207491229
1.14,6.68,8.80,0.21,-0.01,0.20,1721207491239
3.24,-0.94,9.00,-0.07,0.21,-0.07,1721207491249
0.95,-1.20,16.70,0.12,-0.09,-0.30,1721207491259
-1.69,3.55,0.64,0.23,-0.08,-0.17,1721207491269
-0.36,2.14,3.19,0.22,0.32,-0.04,1721207491279
0.94,0.44,8.50,0.26,0.06,0.04,1721207491289
1.46,1.58,10.82,0.11,0.01,-0.03,1721207491299
1.84,1.49,10.68,0.09,0.06,-0.21,1721207491309
0.33,-0.81,11.21,0.01,0.15,-0.26,1721207491319
-2.24,-1.47,13.36,0.04,-0.02,-0.11,1721207491329
-1.06,-2.38,9.60,0.07,0.12,0.01,1721207491339
0.69,6.18,16.57,0.22,0.16,0.00,1721207491349
2.18,11.99,4.38,0.37,0.03,0.01,1721207491359
3.07,-8.57,2.43,-0.26,0.24,-0.32,1721207491369
-0.59,-1.73,20.25,-0.06,0.02,-0.44,1721207491379
-4.09,4.71,7.42,0.22,-0.02,-0.16,1721207491389
-3.26,-0.56,3.72,0.01,0.17,0.10,1721207491399
-0.42,-7.70,10.61,-0.06,0.11,0.08,1721207491409
0.60,2.98,19.01,0.21,0.07,0.02,1721207491419
1.45,10.06,6.53,0.32,0.02,-0.13,1721207491429
0.11,-1.43,-0.40,-0.01,0.04,-0.13,1721207491439
-1.90,-1.23,14.15,0.04,0.18,-0.14,1721207491449
-0.64,6.83,9.97,0.29,-0.00,0.10,1721207491459
1.29,-1.43,4.31,-0.29,0.11,0.04,1721207491469
1.20,-3.59,19.53,-0.28,0.14,-0.25,1721207491479
-0.70,6.52,15.13,0.12,-0.02,-0.23,1721207491489
-0.65,1.16,2.68,-0.14,0.13,-0.06,1721207491499
-0.11,-12.27,9.12,-0.34,0.06,-0.01,1721207491509
-0.72,3.85,4.39,0.26,0.00,0.05,1721207491519
4.03,-2.30,9.73,-0.31,0.40,-0.13,1721207491529
0.59,1.12,32.85,-0.08,-0.14,-0.23,1721207491539
-2.82,12.48,5.05,0.50,-0.09,-0.11,1721207491549
1.39,0.28,0.94,-0.31,0.39,-0.05,1721207491559
-1.19,-9.35,20.91,-0.40,0.03,-0.03,1721207491569
0.07,1.75,15.28,0.09,0.19,-0.22,1721207491579
2.17,3.83,1.61,0.20,0.20,-0.41,1721207491589
-5.71,-4.51,1.51,-0.18,-0.14,-0.42,1721207491599
-7.70,-0.61,16.62,-0.13,0.09,-0.05,1721207491609
0.01,3.75,10.25,0.15,0.20,0.40,1721207491619
1.85,-3.65,-5.40,-0.25,-0.09,0.31,1721207491629
3.87,-10.51,21.45,-0.75,0.68,-0.30,1721207491639
4.13,5.37,27.54,0.33,-0.14,-0.29,1721207491649
-1.01,-2.36,-6.62,0.07,-0.13,-0.11,1721207491659
-7.64,2.33,24.37,-0.32,0.39,-0.18,1721207491669
2.37,27.69,28.56,0.49,-0.24,-0.06,1721207491679
-1.41,-11.05,-10.91,0.36,-0.42,0.08,1721207491689
-2.15,-7.02,-3.06,-0.16,0.56,0.10,1721207491699
15.17,-4.30,16.80,0.22,0.64,0.09,1721207491709
0.77,7.43,6.58,0.20,-0.03,-0.24,1721207491719
-7.50,-7.69,4.13,-0.06,-0.00,-0.48,1721207491729
-4.60,-1.43,16.72,-0.07,0.23,-0.17,1721207491739
-0.63,6.65,17.68,0.08,0.08,0.28,1721207491749
1.69,2.74,11.41,-0.08,0.05,0.36,1721207491759
1.77,-8.73,8.38,-0.12,-0.07,-0.04,1721207491769
2.08,-2.53,10.65,0.02,0.14,-0.23,1721207491779
1.48,1.19,13.57,0.10,0.08,-0.18,1721207491789
-3.17,9.77,9.93,0.14,-0.06,-0.21,1721207491799
-1.50,-1.50,5.58,0.04,0.08,-0.09,1721207491809
-0.57,-14.64,5.80,-0.18,0.01,0.18,1721207491819
0.86,13.20,10.04,0.46,0.18,0.08,1721207491829
3.42,-3.42,-9.87,-0.21,-0.24,-0.03,1721207491839
-1.48,-15.60,17.16,-0.44,0.26,-0.35,1721207491849
0.54,5.67,23.41,0.26,0.64,-0.47,1721207491859
-2.51,-1.82,-3.14,-0.01,-0.16,-0.12,1721207491869
-7.49,1.48,14.22,-0.37,0.12,0.15,1721207491879
0.47,3.10,24.39,0.12,-0.13,0.17,1721207491889
1.53,3.56,3.11,0.18,-0.04,-0.00,1721207491899
1.00,-3.03,6.17,-0.10,-0.03,-0.11,1721207491909
-0.48,6.17,17.92,0.04,0.01,-0.11,1721207491919
-1.64,1.77,15.82,-0.19,0.01,-0.25,1721207491929
-3.18,3.45,13.62,0.15,-0.26,0.04,1721207491939
0.48,1.63,1.78,0.27,0.24,0.21,1721207491949
1.70,-6.53,7.18,-0.00,-0.08,0.17,1721207491959
1.35,7.35,16.18,0.35,-0.08,-0.02,1721207491969
3.97,5.47,12.67,0.35,0.02,-0.22,1721207491979
-2.72,4.11,7.12,0.44,-0.33,-0.29,1721207491989
-0.83,4.26,9.05,0.40,0.42,-0.10,1721207491999
-2.99,-1.09,4.41,-0.01,-0.34,0.16,1721207492009
-3.13,-1.75,11.46,0.09,0.02,0.19,1721207492019
4.43,-3.30,8.97,0.35,0.13,0.20,1721207492029
1.69,5.19,0.06,0.33,-0.18,-0.03,1721207492039
1.72,3.21,2.01,0.15,0.18,-0.09,1721207492049
1.39,-1.48,14.68,-0.04,0.10,-0.10,1721207492059
-1.69,-0.95,15.59,0.14,-0.12,-0.09,1721207492069
-2.64,-3.83,7.94,0.01,-0.04,-0.04,1721207492079
-2.62,3.90,8.52,0.13,0.00,0.08,1721207492089
2.41,-4.75,9.52,-0.24,0.23,0.14,1721207492099
1.19,3.73,20.41,0.15,-0.13,0.01,1721207492109
0.29,5.88,4.52,0.27,-0.15,-0.21,1721207492119
-1.29,-6.01,6.53,-0.32,0.06,-0.20,1721207492129
-3.29,-1.25,11.30,0.08,-0.17,-0.01,1721207492139
-1.45,0.25,-0.16,-0.09,-0.01,0.16,1721207492149
1.48,-3.91,14.33,-0.19,0.03,0.21,1721207492159
3.19,-2.14,9.00,0.18,-0.07,0.05,1721207492169
1.95,7.13,10.45,0.02,0.08,-0.33,1721207492179
0.45,0.79,25.23,-0.43,0.07,-0.39,1721207492189
-4.89,-0.60,16.77,0.04,-0.39,-0.26,1721207492199
-2.76,9.50,-1.51,0.30,0.35,0.07,1721207492209
0.60,-8.96,1.66,-0.26,-0.10,0.36,1721207492219
-3.37,0.78,24.01,-0.06,0.18,0.01,1721207492229
2.89,-0.43,9.18,0.26,-0.19,-0.21,1721207492239
1.02,-4.00,2.68,-0.30,-0.09,-0.24,1721207492249
-2.77,2.22,12.38,-0.06,0.04,-0.27,1721207492259
-2.33,-1.18,10.30,-0.02,0.20,-0.00,1721207492269
-0.63,-0.42,8.36,0.01,-0.08,0.14,1721207492279
1.59,-1.73,8.23,-0.05,0.15,-0.06,1721207492289
1.38,-3.04,20.57,-0.19,0.05,-0.22,1721207492299
-1.86,4.87,17.94,0.05,-0.24,-0.18,1721207492309
-2.59,1.63,-6.43,0.14,-0.14,0.03,1721207492319
0.15,-6.93,6.59,-0.26,0.40,0.06,1721207492329
-4.07,5.51,28.03,0.32,-0.41,0.07,1721207492339
-0.15,8.45,-5.26,0.37,-0.22,0.03,1721207492349
3.74,-8.73,13.12,-0.55,0.54,-0.06,1721207492359
-0.06,-4.12,28.45,-0.01,-0.78,-0.11,1721207492369
-0.77,2.21,1.63,0.16,0.02,-0.06,1721207492379
1.36,5.12,13.54,-0.05,0.19,0.13,1721207492389
2.36,7.16,10.19,0.11,-0.02,0.18,1721207492399
2.78,-3.77,11.43,-0.08,0.16,-0.20,1721207492409
2.76,-1.60,13.95,0.08,-0.02,-0.30,1721207492419
-0.78,1.26,6.91,-0.08,-0.00,-0.27,1721207492429
-3.35,4.70,18.31,0.06,0.18,-0.24,1721207492439
-0.68,1.81,9.38,0.31,0.07,0.04,1721207492449
2.31,-1.55,7.69,0.12,0.19,0.11,1721207492459
3.22,6.19,10.36,0.19,0.25,-0.31,1721207492469
-0.84,5.17,7.85,0.07,0.03,-0.48,1721207492479
-4.76,-0.09,8.90,0.05,0.03,-0.22,1721207492489
-1.36,-3.08,7.26,0.21,0.26,0.10,1721207492499
2.92,4.14,-12.27,0.29,-0.01,0.32,1721207492509
5.22,-7.60,9.23,-1.02,0.53,-0.27,1721207492519
19.97,19.74,25.63,-0.57,0.16,-0.84,1721207492529
3.56,2.83,-14.98,0.70,0.25,-0.35,1721207492539
-1.79,-2.52,2.77,-0.54,0.52,-0.13,1721207492549
-0.58,-7.22,13.56,-0.21,-0.38,0.31,1721207492559
-2.30,6.64,15.20,-0.16,0.53,-0.34,1721207492569
-0.63,3.31,9.69,0.31,0.08,-0.35,1721207492579
-1.66,-3.93,1.32,-0.44,0.36,-0.02,1721207492589
-1.27,9.75,19.89,-0.06,-0.04,0.40,1721207492599
3.73,-1.88,-6.74,-0.22,0.13,0.21,1721207492609
5.79,-4.64,16.89,-0.68,0.46,-0.28,1721207492619
4.05,0.22,19.52,0.12,-0.44,-0.29,1721207492629
-0.86,3.51,-2.40,0.06,0.12,-0.39,1721207492639
-4.21,4.14,14.23,-0.35,0.10,-0.32,1721207492649
-3.74,3.88,24.38,-0.24,0.15,-0.02,1721207492659
-2.24,2.95,11.73,-0.11,-0.04,0.16,1721207492669
-1.99,4.73,0.09,-0.02,-0.04,0.21,1721207492679
3.71,-10.86,5.92,-0.42,0.32,0.12,1721207492689
2.35,0.67,17.21,-0.00,-0.06,-0.14,1721207492699
-0.18,4.49,4.56,0.24,-0.08,-0.26,1721207492709
-2.75,0.78,4.26,0.02,0.17,-0.12,1721207492719
-3.02,-4.23,11.44,0.04,-0.03,0.25,1721207492729
2.88,-2.94,10.85,0.12,0.30,0.39,1721207492739
5.79,6.90,12.30,0.20,0.04,0.08,1721207492749
3.10,4.02,5.15,0.07,-0.06,-0.38,1721207492759
-1.72,-3.85,16.13,-0.30,0.12,-0.53,1721207492769
-4.39,2.85,17.53,0.02,-0.10,-0.14,1721207492779
-2.87,-2.07,3.71,-0.20,0.09,0.26,1721207492789
-0.70,-4.30,12.65,-0.23,0.20,0.19,1721207492799
1.92,6.35,15.72,0.18,0.03,0.07,1721207492809
-0.14,2.31,3.08,0.17,-0.15,-0.10,1721207492819
-2.01,3.74,9.74,0.05,0.36,-0.22,1721207492829
-0.46,1.23,14.67,0.09,0.12,0.08,1721207492839
0.48,-5.40,7.91,-0.13,-0.09,0.30,1721207492849
2.44,2.54,21.61,-0.02,0.29,0.07,1721207492859
1.54,6.59,8.10,0.33,-0.28,-0.15,1721207492869
-0.82,6.32,-0.85,0.25,0.18,-0.34,1721207492879
-1.42,-5.97,12.49,0.08,0.09,-0.17,1721207492889
-4.55,-5.56,13.69,0.17,-0.18,0.10,1721207492899
-3.01,4.72,2.15,0.38,0.05,0.20,1721207492909
0.92,-1.37,0.70,0.02,0.08,0.12,1721207492919
0.76,-7.41,17.06,-0.33,-0.03,0.04,1721207492929
1.83,-0.67,19.24,0.29,-0.07,-0.07,1721207492939
1.02,0.67,3.00,0.05,-0.01,-0.22,1721207492949
-3.89,0.96,16.90,-0.27,-0.01,-0.22,1721207492959
-3.41,1.61,11.91,0.21,-0.05,0.00,1721207492969
0.54,1.02,2.97,0.06,0.14,0.08,1721207492979
-0.61,-5.99,3.68,-0.19,-0.27,0.12,1721207492989
-1.37,-3.73,10.72,-0.13,0.11,0.02,1721207492999
1.72,-4.63,15.38,-0.17,0.08,-0.14,1721207493009
-0.89,6.04,17.54,0.11,-0.11,-0.19,1721207493019
-0.32,9.65,6.77,0.34,0.13,-0.06,1721207493029
-0.70,-6.60,2.85,-0.26,-0.19,0.12,1721207493039
-2.94,2.81,18.31,-0.05,0.02,0.07,1721207493049
4.36,0.70,13.06,0.04,0.07,0.00,1721207493059
0.38,5.83,14.10,0.02,-0.22,-0.23,1721207493069
-1.13,2.09,6.21,0.13,-0.09,-0.16,1721207493079
-3.32,-3.37,5.76,-0.12,-0.11,0.05,1721207493089
-1.63,1.62,16.21,0.11,0.05,0.07,1721207493099
2.71,3.51,6.73,0.36,-0.14,0.17,1721207493109
2.26,0.65,2.83,0.17,-0.03,0.02,1721207493119
2.03,1.39,13.59,0.21,0.16,-0.20,1721207493129
0.63,4.82,14.45,0.29,-0.08,-0.30,1721207493139
-2.43,1.41,5.94,0.17,-0.17,-0.17,1721207493149
-3.13,-5.37,10.67,-0.16,0.11,-0.03,1721207493159
-0.94,6.00,25.04,0.25,0.06,0.08,1721207493169
0.45,3.23,-0.75,0.30,-0.30,0.12,1721207493179
-1.22,7.66,1.43,0.07,0.16,-0.08,1721207493189
1.93,-9.48,13.12,0.01,0.09,-0.02,1721207493199
-0.13,-14.08,4.11,-0.26,-0.22,-0.09,1721207493209
-2.82,8.20,13.11,0.28,0.02,-0.13,1721207493219
-1.30,1.64,13.06,-0.13,0.51,0.02,1721207493234
-2.17,1.66,16.31,-0.02,-0.19,0.07,1721207493238
0.14,-2.14,7.42,0.23,0.06,-0.04,1721207493248
-0.53,9.69,13.45,-0.15,0.19,-0.21,1721207493258
-3.02,8.95,12.73,-0.17,-0.30,-0.13,1721207493268
-1.46,-11.38,9.18,-0.35,0.06,0.11,1721207493278
0.09,-0.96,10.44,0.05,-0.05,0.17,1721207493288
2.70,0.78,1.62,-0.10,-0.02,0.14,1721207493298
3.38,-7.14,12.89,-0.29,-0.01,-0.11,1721207493308
0.63,-1.81,13.09,-0.01,-0.16,-0.32,1721207493318
-1.56,7.84,12.65,0.00,0.00,-0.26,1721207493328
-1.95,2.83,10.63,-0.02,-0.07,-0.04,1721207493338
-1.89,-2.95,9.83,-0.05,-0.05,0.15,1721207493348
0.47,-2.69,10.11,-0.14,0.09,0.15,1721207493358
1.57,-4.40,14.18,-0.29,-0.06,0.04,1721207493368
1.58,9.22,21.37,0.24,-0.01,-0.22,1721207493378
2.23,6.07,1.51,0.41,-0.20,-0.18,1721207493388
-2.82,5.85,-8.04,0.00,-0.27,-0.15,1721207493398
2.24,-9.50,15.36,-0.23,0.70,-0.34,1721207493408
-4.02,-5.27,19.73,0.17,-0.54,-0.25,1721207493418
-4.30,5.12,-6.10,0.28,-0.07,0.11,1721207493428
1.65,-18.14,14.00,-0.76,0.43,0.13,1721207493438
0.62,13.60,41.97,-0.07,-0.01,-0.10,1721207493448
1.06,16.77,2.55,0.60,-0.13,-0.23,1721207493458
2.04,-26.41,-8.03,-0.72,0.05,-0.29,1721207493468
-8.94,3.54,28.45,-0.04,-0.18,-0.21,1721207493478
-2.86,7.15,9.73,0.10,0.00,0.11,1721207493488
4.42,2.32,-1.38,0.17,0.18,0.36,1721207493498
4.74,1.53,12.68,0.33,0.09,-0.12,1721207493508
1.83,-0.98,5.93,0.05,-0.05,-0.70,1721207493518
-6.32,4.07,17.77,-0.19,0.00,-0.82,1721207493528
-6.97,0.76,10.67,0.11,0.13,-0.10,1721207493538
-2.76,-1.70,7.76,0.13,0.20,0.49,1721207493548
2.96,0.73,9.08,0.12,0.18,0.40,1721207493558
5.10,-3.49,3.41,-0.03,0.02,-0.18,1721207493568
4.05,-5.93,24.54,-0.39,0.36,-0.61,1721207493578
-2.66,9.94,21.80,0.27,-0.35,-0.46,1721207493588
-3.89,10.43,-6.76,0.56,0.29,-0.07,1721207493598
-0.51,-9.35,1.85,0.09,0.22,0.19,1721207493608
14.27,6.94,8.09,0.10,0.06,-0.22,1721207493618
2.02,5.62,7.42,0.18,0.19,-0.33,1721207493628
-2.68,-4.07,22.41,-0.12,0.06,-0.14,1721207493638
-2.75,10.34,7.82,0.67,0.06,0.12,1721207493648
3.12,-10.28,-10.93,-0.22,0.22,0.30,1721207493658
1.06,-5.15,17.99,-0.30,0.17,-0.21,1721207493668
8.81,9.49,-0.21,0.51,0.01,-0.64,1721207493678
-1.72,-4.22,0.11,-0.05,0.37,-0.41,1721207493688
-6.01,-1.22,17.28,-0.16,-0.01,0.08,1721207493698
-1.99,4.82,11.36,0.10,0.15,0.29,1721207493708
3.16,2.65,7.81,-0.08,0.16,0.24,1721207493718
4.44,-4.27,6.55,-0.09,0.03,-0.07,1721207493728
1.69,-3.98,14.60,-0.19,0.18,-0.47,1721207493738
-2.15,1.74,12.97,0.09,-0.12,-0.26,1721207493748
-4.20,13.31,2.59,0.19,0.14,0.01,1721207493758
-0.88,-5.43,4.89,-0.35,0.26,0.14,1721207493768
-0.72,-8.29,13.15,-0.17,-0.16,0.19,1721207493778
2.74,3.10,7.17,0.09,0.33,0.06,1721207493788
3.74,-2.45,1.76,-0.33,0.01,-0.03,1721207493798
-1.62,-4.15,21.73,-0.45,0.03,-0.29,1721207493808
-2.09,-0.20,17.59,0.34,0.05,-0.21,1721207493818
-1.11,4.77,-0.54,-0.06,0.11,0.20,1721207493828
0.37,3.56,17.73,-0.40,0.12,0.26,1721207493838
5.16,-4.94,13.74,-0.25,0.08,0.02,1721207493848
3.62,5.25,10.46,0.04,0.20,-0.32,1721207493858
0.62,-5.98,0.76,-0.20,0.05,-0.31,1721207493868
-5.56,2.94,13.52,-0.09,0.02,-0.24,1721207493878
-2.99,1.15,10.84,-0.05,0.11,0.05,1721207493888
-1.94,0.69,20.30,-0.22,0.26,0.14,1721207493898
0.98,6.71,13.73,0.13,0.03,0.30,1721207493908
2.56,-0.88,5.11,-0.04,0.10,0.24,1721207493918
4.36,0.81,11.05,0.07,0.21,-0.10,1721207493928
1.32,-0.94,9.12,0.10,-0.12,-0.39,1721207493938
-4.24,2.85,15.07,0.12,0.01,-0.28,1721207493948
-3.60,1.76,7.49,0.29,-0.01,0.07,1721207493958
-3.17,6.55,3.99,0.16,-0.00,0.32,1721207493968
2.94,3.80,12.71,0.08,0.34,0.20,1721207493978
2.10,-8.47,5.77,0.03,-0.19,-0.04,1721207493988
-1.71,-1.81,3.99,-0.01,0.10,-0.24,1721207493998
-1.62,1.29,5.09,-0.07,0.01,-0.08,1721207494008
-0.73,4.73,31.16,-0.22,0.45,-0.02,1721207494018
-0.60,0.20,14.27,0.34,-0.44,0.23,1721207494028
-0.09,-16.00,-3.55,-0.48,0.26,0.25,1721207494038
-4.97,6.13,31.38,0.33,0.25,0.03,1721207494048
-0.96,-1.34,-5.24,0.03,-0.77,-0.06,1721207494058
-4.46,1.12,18.82,-0.36,0.45,-0.18,1721207494068
6.07,-5.79,14.43,0.11,0.07,0.01,1721207494078
-2.30,2.09,2.97,-0.10,0.05,0.02,1721207494088
2.99,6.42,19.46,-0.03,0.19,0.15,1721207494098
1.55,0.25,11.08,0.05,-0.28,0.05,1721207494108
-1.93,3.85,6.91,0.16,-0.01,-0.24,1721207494118
-2.20,-4.42,0.96,-0.05,-0.27,-0.01,1721207494128
-4.58,1.23,17.43,-0.25,0.07,0.09,1721207494138
-0.37,1.13,15.40,-0.06,-0.03,-0.01,1721207494148
-1.19,-0.68,12.66,-0.14,-0.02,-0.07,1721207494158
-1.40,3.37,12.19,0.17,-0.09,0.01,1721207494168
0.32,4.81,7.57,0.16,-0.11,0.16,1721207494178
0.76,4.52,17.12,-0.03,0.03,0.04,1721207494188
0.54,-3.71,15.91,-0.06,-0.22,-0.07,1721207494198
-2.18,7.77,9.58,0.42,-0.29,-0.01,1721207494208
0.29,1.02,-0.80,0.21,-0.06,0.07,1721207494218
-2.81,-0.71,3.48,0.08,-0.25,0.07,1721207494228
3.74,-0.81,12.05,0.26,0.33,0.05,1721207494238
2.62,-0.60,8.56,0.19,-0.25,-0.03,1721207494248
-0.85,6.52,5.54,0.38,-0.18,-0.05,1721207494258
1.73,-3.60,4.99,-0.07,-0.02,0.02,1721207494268
-0.91,3.04,17.26,0.06,-0.31,0.12,1721207494278
2.16,-0.31,8.16,0.22,0.07,-0.01,1721207494288
0.45,1.99,6.13,0.01,-0.20,-0.16,1721207494298
-1.36,-0.59,8.96,-0.18,-0.13,-0.10,1721207494308
-0.94,-4.52,16.61,-0.22,-0.02,0.01,1721207494318
-1.06,6.41,13.53,0.17,-0.14,-0.03,1721207494328
0.87,-3.44,1.96,-0.15,-0.15,0.01,1721207494338
-0.33,-6.90,7.93,-0.26,-0.08,-0.02,1721207494348
-0.00,0.35,14.71,-0.05,0.05,-0.16,1721207494358
-1.68,2.67,11.93,-0.03,-0.23,-0.19,1721207494368
-2.29,5.07,15.95,0.12,-0.04,-0.01,1721207494378
1.64,-2.70,2.78,0.10,-0.15,0.16,1721207494388
1.84,5.16,14.58,-0.14,0.14,-0.13,1721207494398
2.28,6.51,19.01,0.13,-0.09,-0.48,1721207494408
-1.85,-2.63,5.43,0.02,-0.16,-0.49,1721207494418
-5.16,1.24,6.29,0.09,-0.08,-0.22,1721207494428
-1.21,-1.83,3.96,0.02,-0.04,0.18,1721207494438
2.23,6.12,17.96,0.11,0.20,0.06,1721207494448
3.10,0.48,1.76,0.13,-0.31,-0.31,1721207494458
-0.06,-0.68,6.76,-0.10,0.12,-0.42,1721207494468
0.47,-5.31,12.98,-0.06,0.08,-0.30,1721207494478
-3.65,2.64,21.25,-0.01,-0.17,-0.12,1721207494488
-2.51,9.38,12.48,0.31,-0.04,-0.01,1721207494498
2.10,-6.01,2.55,-0.11,0.05,0.04,1721207494508
1.64,-2.10,19.23,-0.09,0.02,-0.31,1721207494518
-0.42,3.03,4.09,0.21,-0.29,-0.22,1721207494528
-2.07,4.77,-3.28,0.04,0.16,-0.17,1721207494538
1.70,-8.94,11.57,-0.12,0.17,-0.13,1721207494548
-1.86,-0.65,17.32,0.17,-0.40,-0.01,1721207494558
-0.19,1.32,4.70,-0.02,0.22,-0.24,1721207494568
-2.49,0.27,7.72,-0.16,-0.10,-0.32,1721207494578
-3.53,-6.64,12.86,-0.40,0.02,-0.16,1721207494588
-1.18,-4.82,21.90,0.02,0.11,0.08,1721207494598
0.93,4.30,3.66,0.27,-0.10,0.17,1721207494608
3.55,4.73,6.19,-0.21,0.25,-0.09,1721207494618
3.64,-0.62,18.09,-0.15,-0.08,-0.35,1721207494628
-0.99,1.42,11.07,-0.04,-0.01,-0.46,1721207494638
-3.55,-2.41,5.60,-0.07,-0.02,-0.14,1721207494648
-3.57,5.29,11.72,-0.02,0.11,0.02,1721207494658
0.64,3.63,9.15,0.05,0.04,0.07,1721207494668
1.26,-2.74,3.12,-0.11,-0.02,-0.07,1721207494678
2.66,-4.87,23.19,-0.21,0.46,-0.36,1721207494688
-0.44,3.97,20.13,0.15,-0.19,-0.27,1721207494698
-2.08,8.43,11.95,0.02,0.13,-0.10,1721207494708
0.82,5.74,9.28,0.40,0.10,0.13,1721207494718
2.65,-4.50,0.76,0.23,0.09,-0.05,1721207494728
1.81,-0.47,14.24,0.07,0.27,-0.33,1721207494738
-0.25,6.18,13.73,0.32,-0.06,-0.28,1721207494748
-0.80,4.61,11.10,0.05,0.17,-0.15,1721207494758
-0.06,0.78,8.14,0.22,-0.04,-0.04,1721207494768
2.51,-3.42,4.33,0.05,0.30,-0.18,1721207494778
0.50,-2.54,9.16,-0.22,0.04,-0.44,1721207494788
-3.41,1.07,15.29,-0.13,0.04,-0.45,1721207494798
-4.09,-0.78,8.81,0.10,0.11,-0.20,1721207494808
-2.97,-4.87,1.45,-0.09,0.11,0.02,1721207494818
-0.63,1.80,13.81,-0.12,0.21,0.06,1721207494828
2.19,1.49,0.87,0.06,-0.07,0.03,1721207494838
2.12,-4.58,13.11,-0.45,0.38,-0.33,1721207494848
-0.35,-1.56,22.81,0.10,-0.23,-0.36,1721207494858
-2.35,-0.66,-2.73,0.08,-0.01,-0.09,1721207494868
-1.13,4.68,13.78,-0.20,0.43,-0.01,1721207494878
2.72,3.75,5.37,0.01,-0.09,0.02,1721207494888
2.59,-5.29,13.25,-0.38,0.38,-0.24,1721207494898
0.04,2.07,22.21,0.13,-0.06,-0.34,1721207494908
-2.57,3.87,0.34,0.04,-0.00,-0.15,1721207494918
-1.97,0.14,12.18,-0.22,0.36,-0.04,1721207494928
0.94,-5.69,18.03,-0.12,0.10,0.00,1721207494938
-0.17,2.68,18.55,0.04,0.06,-0.02,1721207494948
1.05,6.86,9.03,0.33,0.15,-0.07,1721207494958
2.06,3.23,13.29,0.06,0.27,-0.25,1721207494968
-0.42,11.08,18.86,0.40,-0.04,-0.10,1721207494978
-0.58,3.49,1.54,0.58,0.09,-0.11,1721207494988
-0.16,-8.68,-1.07,0.11,0.18,-0.08,1721207494998
-4.01,-1.44,13.81,0.05,-0.01,-0.01,1721207495008
0.71,-2.27,15.03,0.25,0.25,-0.10,1721207495018
-0.03,2.46,6.53,0.38,0.01,-0.03,1721207495028
-2.67,13.61,9.13,0.43,0.02,0.00,1721207495038
0.44,5.58,-1.10,0.36,0.06,0.13,1721207495048
2.72,-9.36,3.56,-0.36,0.25,-0.04,1721207495058
-3.73,-3.26,21.50,-0.10,-0.32,-0.22,1721207495068
-2.10,-0.10,4.40,0.10,0.01,-0.15,1721207495078
-1.84,-1.67,9.53,-0.13,0.20,-0.05,1721207495088
-1.22,-0.42,5.45,0.11,-0.10,0.06,1721207495098
-0.32,1.27,-1.70,-0.22,0.11,-0.08,1721207495108
1.57,-6.00,20.66,-0.68,0.18,-0.07,1721207495118
-0.03,3.05,25.74,0.21,-0.22,0.07,1721207495128
1.59,-2.80,-2.00,-0.20,0.12,0.03,1721207495138
1.18,-2.38,8.47,-0.57,0.05,-0.10,1721207495148
-0.36,-3.99,28.50,-0.43,0.32,-0.10,1721207495158
-2.85,11.75,21.38,0.26,-0.12,-0.11,1721207495168
-3.91,6.10,-4.13,-0.06,-0.08,0.23,1721207495178
