AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-1.08,-3.75,13.56,0.23,-0.18,0.00,1721207657376
-0.45,3.02,7.99,0.21,-0.08,-0.10,1721207657386
-0.47,1.22,11.19,-0.08,-0.15,0.06,1721207657396
-0.43,-1.96,12.62,0.09,-0.25,0.27,1721207657406
0.26,0.44,3.80,0.17,-0.28,0.36,1721207657416
4.98,-1.28,10.56,-0.12,0.10,0.41,1721207657426
6.00,1.74,3.20,0.11,-0.37,0.37,1721207657436
12.02,-0.78,15.85,-0.14,0.57,0.04,1721207657446
6.94,4.05,14.76,0.25,-0.43,-0.12,1721207657456
4.94,1.97,3.28,0.01,0.21,-0.21,1721207657466
1.67,4.06,14.07,-0.11,0.05,-0.22,1721207657476
1.91,0.76,10.62,0.11,0.08,-0.15,1721207657486
1.28,2.81,8.20,-0.08,0.17,0.01,1721207657496
-0.93,4.71,3.30,-0.03,0.01,0.13,1721207657506
1.68,2.99,16.45,-0.12,0.59,-0.04,1721207657516
1.13,5.60,15.16,0.30,-0.18,0.00,1721207657526
2.86,6.48,6.51,-0.02,0.43,0.21,1721207657536
5.90,8.73,15.26,-0.03,0.33,0.29,1721207657546
7.96,5.40,7.75,-0.07,0.19,0.05,1721207657556
6.92,4.69,11.17,-0.12,0.44,-0.23,1721207657566
4.91,2.08,13.37,-0.02,0.24,-0.37,1721207657576
0.93,3.37,8.31,0.03,0.33,-0.42,1721207657586
-0.75,2.97,8.46,-0.08,0.39,-0.38,1721207657596
-2.92,1.40,10.77,-0.05,0.30,-0.30,1721207657606
-2.69,-1.43,7.87,0.01,0.29,-0.12,1721207657616
-1.46,-2.28,4.89,-0.10,0.34,-0.11,1721207657626
0.57,-0.60,15.57,0.16,0.57,-0.36,1721207657636
0.29,-4.46,7.42,-0.01,0.10,-0.43,1721207657646
-6.03,-3.45,12.13,0.04,0.22,-0.33,1721207657656
-1.95,-1.94,5.33,0.16,0.40,-0.08,1721207657666
0.81,-4.78,6.28,-0.23,0.40,-0.07,1721207657676
0.37,0.34,17.42,0.21,0.43,-0.42,1721207657686
2.36,-5.93,12.91,0.10,0.27,-0.71,1721207657696
-7.18,-0.92,11.25,0.13,0.06,-0.59,1721207657706
-5.70,-4.99,3.49,0.02,0.34,-0.16,1721207657716
-1.61,-5.19,13.63,-0.02,0.48,0.09,1721207657726
1.79,-3.75,10.53,0.17,0.19,-0.12,1721207657736
1.09,-1.94,9.76,0.05,0.26,-0.56,1721207657746
-2.57,-4.55,15.91,0.06,0.24,-0.63,1721207657756
-5.12,-5.26,12.07,0.21,0.13,-0.28,1721207657766
-3.08,0.20,7.52,0.12,0.32,0.05,1721207657776
0.42,-1.15,3.54,0.06,0.20,-0.02,1721207657786
3.79,1.16,10.91,0.04,0.48,-0.39,1721207657796
2.06,-6.37,14.62,-0.09,0.11,-0.54,1721207657806
-5.24,-3.99,10.99,0.10,0.10,-0.42,1721207657816
0.02,-1.72,11.29,0.10,0.54,-0.22,1721207657826
2.15,-1.01,12.25,-0.07,0.29,-0.22,1721207657836
0.32,-0.17,-0.40,0.01,0.05,-0.38,1721207657846
1.64,-5.94,13.60,-0.26,0.77,-0.57,1721207657856
-2.70,2.41,12.87,0.28,-0.05,-0.56,1721207657866
-1.66,-2.99,12.83,-0.25,0.63,-0.58,1721207657876
-8.56,2.97,9.81,0.08,-0.28,-0.21,1721207657886
-2.93,-3.05,6.54,-0.11,0.71,-0.04,1721207657896
0.03,-1.21,13.74,-0.00,0.20,-0.05,1721207657906
0.18,-2.64,6.19,0.10,0.16,-0.43,1721207657916
-4.42,3.17,9.18,0.18,0.14,-0.61,1721207657926
-4.28,-0.89,9.55,0.07,0.20,-0.29,1721207657936
-4.67,1.47,17.01,0.18,0.28,-0.02,1721207657946
-0.92,2.60,6.16,0.14,0.08,0.03,1721207657956
-0.07,4.60,9.24,-0.14,0.23,-0.13,1721207657966
0.61,1.63,5.15,0.03,-0.05,-0.27,1721207657976
-2.88,2.50,12.08,-0.06,0.39,-0.55,1721207657986
-5.58,3.47,11.67,0.24,-0.13,-0.42,1721207657996
-5.27,3.67,7.48,-0.03,0.20,-0.02,1721207658006
-3.73,4.43,9.92,-0.04,-0.05,0.21,1721207658016
-0.21,2.84,13.22,0.01,0.27,-0.12,1721207658026
-1.21,5.50,12.31,0.16,-0.18,-0.26,1721207658036
-4.34,3.86,2.44,-0.20,-0.11,0.02,1721207658046
-5.12,3.37,10.51,-0.14,0.07,0.24,1721207658056
0.49,2.21,10.83,0.01,0.01,0.26,1721207658066
1.74,3.96,8.62,-0.10,-0.13,0.23,1721207658076
3.80,5.42,10.71,-0.02,0.15,0.18,1721207658086
5.73,0.12,8.97,-0.23,-0.00,-0.00,1721207658096
1.06,-0.20,8.61,-0.14,0.03,-0.33,1721207658106
-2.21,-0.39,8.74,-0.01,0.08,-0.36,1721207658116
-5.36,-2.25,11.39,-0.12,0.04,-0.06,1721207658126
-5.47,-4.65,21.51,0.11,0.10,0.20,1721207658136
-2.37,-1.85,8.77,0.27,-0.28,0.32,1721207658146
3.02,-0.20,19.06,0.00,0.43,0.25,1721207658156
1.65,2.05,6.69,0.28,-0.55,0.25,1721207658166
1.65,-2.64,6.48,-0.08,0.37,-0.20,1721207658176
-3.70,-2.70,16.33,0.26,-0.21,-0.20,1721207658186
-6.60,-2.06,2.77,-0.09,-0.28,0.28,1721207658196
-3.78,3.64,10.06,0.05,0.08,0.62,1721207658206
5.87,0.31,8.92,0.11,0.09,0.28,1721207658216
3.21,-1.21,18.90,0.07,-0.23,-0.18,1721207658226
-2.75,-5.14,3.39,0.27,-0.63,-0.01,1721207658236
-5.85,-1.85,-0.11,-0.22,0.19,0.22,1721207658246
-1.52,3.56,13.39,0.06,0.01,0.42,1721207658256
1.22,-7.99,1.19,-0.23,-0.47,0.42,1721207658266
-2.12,-5.35,16.54,0.03,0.01,0.05,1721207658276
0.23,-1.16,16.53,0.42,-0.39,-0.06,1721207658286
-3.39,5.61,3.65,-0.20,-0.21,0.02,1721207658296
-4.12,-3.55,14.39,-0.21,-0.22,0.24,1721207658306
-4.92,-6.98,5.57,-0.10,-0.45,0.41,1721207658316
-2.04,-6.98,15.74,-0.15,-0.11,0.45,1721207658326
-0.20,0.70,11.57,0.20,-0.62,0.53,1721207658336
6.17,-3.90,9.18,-0.04,0.05,0.39,1721207658346
2.63,-0.44,15.11,0.15,-0.51,0.15,1721207658356
-0.90,-3.81,4.45,-0.10,-0.37,-0.02,1721207658366
-2.27,1.00,16.44,0.04,-0.09,0.30,1721207658376
2.40,-3.40,7.10,-0.01,-0.42,0.83,1721207658386
6.22,-2.47,12.74,0.06,0.06,0.56,1721207658396
8.97,-1.20,11.62,0.27,-0.34,0.08,1721207658406
2.66,-0.62,3.68,-0.14,-0.33,-0.17,1721207658416
-0.24,2.60,15.73,0.15,-0.01,0.03,1721207658426
1.39,-1.41,3.43,0.01,-0.28,0.49,1721207658436
2.95,-4.62,11.33,-0.05,0.09,0.59,1721207658446
6.51,5.38,12.32,0.41,-0.12,0.37,1721207658456
8.87,7.94,8.60,-0.11,0.22,0.14,1721207658466
3.93,5.81,6.86,-0.27,-0.11,0.09,1721207658476
2.89,-2.01,5.76,-0.19,0.12,-0.11,1721207658486
0.78,0.24,17.26,-0.29,0.26,-0.12,1721207658496
0.03,3.28,15.23,0.11,-0.12,0.44,1721207658506
6.96,5.08,6.27,-0.04,0.49,0.56,1721207658516
9.50,12.43,10.23,-0.01,0.38,-0.13,1721207658526
6.27,3.89,8.82,-0.25,0.11,-0.70,1721207658536
-1.59,-0.26,17.32,-0.11,0.33,-0.36,1721207658546
-0.92,-1.34,14.43,0.10,0.30,0.26,1721207658556
2.15,6.30,4.27,0.09,0.37,0.21,1721207658566
6.33,6.97,-4.36,-0.24,0.38,-0.28,1721207658576
3.63,-2.04,19.99,-0.42,0.70,-0.66,1721207658586
-1.83,-4.30,16.21,0.19,-0.01,-0.42,1721207658596
-0.91,2.26,13.80,0.32,0.89,-0.20,1721207658606
2.07,7.14,2.26,0.17,0.33,0.12,1721207658616
6.56,-1.15,14.20,-0.25,0.88,-0.03,1721207658626
6.72,-4.35,9.00,0.22,0.05,-0.47,1721207658636
2.72,-1.39,9.22,0.39,0.82,-1.03,1721207658646
-5.12,-1.07,-1.38,-0.14,0.23,-0.88,1721207658656
-8.47,-8.49,22.50,-0.16,0.88,-0.44,1721207658666
-3.46,-7.28,7.40,0.29,0.30,0.18,1721207658676
1.77,-1.00,12.85,0.27,1.00,-0.09,1721207658686
0.72,5.20,-8.21,0.17,0.08,-0.59,1721207658696
-3.70,-0.57,7.33,-0.47,0.98,-0.83,1721207658706
-13.33,-11.98,25.23,-0.18,0.66,-0.35,1721207658716
-4.45,-10.11,15.83,0.11,0.77,-0.08,1721207658726
-2.18,-5.98,5.43,0.18,0.39,-0.30,1721207658736
-2.07,-0.64,11.56,0.16,0.73,-0.55,1721207658746
-3.39,1.57,-12.09,-0.01,0.02,-0.37,1721207658756
-7.04,-16.59,24.08,-0.80,1.03,-0.48,1721207658766
-7.90,-10.19,29.66,0.59,-0.31,-0.60,1721207658776
-7.37,6.54,5.43,1.15,0.69,-0.38,1721207658786
-6.08,12.16,-2.21,-0.16,0.30,0.04,1721207658796
-6.64,-2.12,9.98,-0.37,0.15,0.14,1721207658806
-12.18,-18.39,21.62,0.00,0.30,-0.11,1721207658816
-8.30,-7.26,19.98,0.17,-0.12,-0.37,1721207658826
-8.85,6.08,4.17,0.41,-0.05,-0.21,1721207658836
-5.97,7.70,11.97,-0.16,0.33,0.04,1721207658846
-10.66,2.26,-10.76,-0.33,-0.86,0.28,1721207658856
-7.87,3.11,-0.13,-0.10,0.44,0.15,1721207658866
5.92,-6.89,24.27,-0.06,0.04,0.14,1721207658876
-1.81,3.16,8.15,0.34,-0.74,-0.13,1721207658886
-1.48,9.28,12.08,-0.01,0.21,-0.27,1721207658896
-6.12,5.39,-0.23,0.02,-0.69,0.11,1721207658906
-6.10,-1.01,4.28,-0.33,0.13,0.40,1721207658916
-1.56,-3.44,17.63,-0.11,-0.46,0.41,1721207658926
-1.73,0.70,17.79,0.17,-0.34,0.22,1721207658936
-2.05,11.52,5.15,0.32,-0.33,0.24,1721207658946
0.03,3.65,-3.07,-0.41,-0.29,0.39,1721207658956
-1.97,-4.95,14.29,-0.24,-0.39,0.42,1721207658966
2.81,-11.64,28.97,0.06,-0.35,0.43,1721207658976
-1.82,8.73,10.57,0.82,-0.72,0.27,1721207658986
4.13,7.50,-1.60,-0.11,-0.00,0.08,1721207658996
-5.57,6.37,-6.99,-0.60,-1.20,0.45,1721207659006
3.81,-8.18,17.15,-0.37,0.54,0.62,1721207659016
8.58,-6.35,23.58,-0.03,-0.19,0.18,1721207659026
-1.44,1.65,0.03,0.34,-0.79,-0.18,1721207659036
-4.30,6.04,8.32,-0.09,-0.06,0.20,1721207659046
-2.16,-3.45,5.63,-0.33,-0.56,1.03,1721207659056
6.09,-7.43,21.87,-0.10,0.29,0.86,1721207659066
7.52,-3.68,22.03,0.44,-0.67,0.03,1721207659076
-1.55,5.68,1.25,0.11,-0.61,-0.17,1721207659086
-3.47,2.69,8.89,-0.46,0.02,0.46,1721207659096
-0.78,-7.34,15.73,-0.23,-0.17,0.98,1721207659106
5.88,-7.07,14.96,0.27,-0.28,0.81,1721207659116
11.53,6.05,5.61,0.43,-0.14,0.43,1721207659126
9.59,6.45,-7.91,-0.33,-0.32,-0.06,1721207659136
-0.23,1.83,7.88,-0.38,-0.21,-0.36,1721207659146
6.39,-8.39,8.64,-0.51,0.14,-0.08,1721207659156
-1.02,-0.14,9.53,0.38,-0.46,0.93,1721207659171
-0.39,0.98,5.79,0.23,-0.33,0.84,1721207659175
3.13,7.41,2.83,-0.36,-0.13,0.50,1721207659185
6.22,-5.08,20.63,-0.20,-0.18,0.16,1721207659195
0.03,-2.56,10.00,0.09,-0.34,0.12,1721207659205
-3.01,4.63,9.67,0.06,-0.11,0.17,1721207659215
-4.25,7.95,-0.51,-0.17,-0.49,0.48,1721207659225
-2.58,-0.57,8.41,-0.59,-0.03,0.71,1721207659235
1.88,-2.74,16.43,-0.11,-0.29,0.71,1721207659245
6.29,-1.39,10.95,-0.25,-0.16,0.55,1721207659255
4.47,10.93,18.41,0.08,-0.19,0.24,1721207659265
7.90,1.96,6.27,-0.11,-0.27,0.19,1721207659275
4.03,1.83,5.47,-0.26,0.03,0.06,1721207659285
4.30,-0.37,9.34,-0.36,-0.03,-0.15,1721207659295
-1.71,3.18,14.98,-0.22,-0.28,-0.27,1721207659305
-2.35,5.03,10.63,-0.03,-0.14,-0.04,1721207659315
-3.73,0.24,11.04,-0.41,-0.17,0.29,1721207659325
-1.00,1.20,17.95,-0.33,0.00,0.34,1721207659335
3.19,-0.45,10.10,-0.22,-0.26,0.27,1721207659345
3.60,5.42,8.78,-0.21,0.08,-0.04,1721207659355
2.47,-1.23,4.02,-0.23,-0.42,-0.07,1721207659365
2.19,-2.72,10.54,-0.30,0.17,-0.24,1721207659375
2.51,8.09,17.41,-0.14,-0.11,-0.29,1721207659385
1.91,5.56,6.99,-0.01,-0.25,-0.25,1721207659395
0.06,-4.59,8.05,-0.33,-0.04,-0.25,1721207659405
1.05,2.51,12.78,-0.08,0.12,-0.30,1721207659415
3.05,2.30,6.55,0.07,-0.06,-0.48,1721207659425
-1.46,-0.99,5.71,-0.04,-0.03,-0.67,1721207659435
-2.39,-1.32,11.94,-0.02,0.10,-0.55,1721207659445
-3.26,-2.53,8.54,0.06,-0.09,-0.17,1721207659455
0.79,-3.30,9.85,0.00,0.29,-0.04,1721207659465
2.30,-2.79,12.80,0.01,0.10,-0.21,1721207659475
3.24,1.01,20.33,-0.05,0.26,-0.52,1721207659485
-0.36,2.43,12.67,0.17,-0.24,-0.53,1721207659495
-2.16,0.49,2.80,0.20,0.16,-0.51,1721207659505
-0.04,0.39,9.84,0.01,0.27,-0.32,1721207659515
-1.21,0.00,11.28,0.17,0.00,-0.26,1721207659525
0.17,-3.68,5.50,0.17,0.06,-0.28,1721207659535
0.18,-3.52,10.32,-0.05,0.20,-0.32,1721207659545
0.38,6.63,10.85,0.26,0.17,-0.40,1721207659555
-0.30,-4.83,7.58,-0.06,0.01,-0.46,1721207659565
-4.17,3.68,11.42,0.16,0.22,-0.56,1721207659575
-1.34,-2.52,9.18,0.04,0.10,-0.41,1721207659585
-3.31,4.58,14.31,-0.04,0.18,-0.27,1721207659595
-2.22,-1.25,12.02,0.05,-0.04,-0.24,1721207659605
-2.79,5.66,9.49,0.08,0.07,-0.33,1721207659615
-4.08,0.41,3.11,0.26,-0.13,-0.41,1721207659625
-3.77,-2.44,6.84,-0.00,0.18,-0.29,1721207659635
-2.66,2.93,16.32,0.08,0.11,-0.21,1721207659645
1.00,7.55,17.41,0.17,0.12,-0.19,1721207659655
0.01,4.62,7.98,0.03,-0.11,-0.22,1721207659665
-1.75,-5.31,8.26,-0.25,0.02,-0.37,1721207659675
-1.46,-2.30,12.71,-0.02,0.03,-0.30,1721207659685
-1.65,4.86,9.53,0.11,-0.08,-0.24,1721207659695
-1.26,4.13,7.21,0.33,-0.05,-0.11,1721207659705
0.21,-1.15,5.60,0.16,0.13,-0.20,1721207659715
-2.05,4.82,10.63,0.14,0.06,-0.41,1721207659725
-3.08,-0.11,10.85,-0.11,-0.07,-0.32,1721207659735
-5.58,0.10,11.95,0.06,-0.08,0.05,1721207659745
-1.23,-4.47,7.17,-0.00,0.05,0.35,1721207659755
1.87,-3.18,10.06,-0.01,0.07,0.44,1721207659765
7.39,0.54,15.65,0.02,0.20,0.14,1721207659775
4.90,4.40,12.00,0.04,-0.16,-0.34,1721207659785
2.50,0.86,7.80,-0.03,0.03,-0.62,1721207659795
-3.71,-4.48,8.03,-0.14,-0.08,-0.45,1721207659805
-6.66,-3.85,8.71,-0.05,0.05,-0.09,1721207659815
-4.30,-0.73,11.22,-0.00,0.10,0.15,1721207659825
-0.32,-2.20,7.89,-0.02,-0.09,0.33,1721207659835
2.26,-4.16,8.78,-0.17,0.20,0.10,1721207659845
2.35,-0.35,15.43,-0.09,-0.00,-0.13,1721207659855
1.12,1.41,9.75,-0.03,-0.12,-0.24,1721207659865
1.34,-2.85,9.94,-0.10,0.19,-0.23,1721207659875
-1.05,0.22,9.39,-0.05,-0.04,-0.15,1721207659885
-0.17,-0.15,11.06,-0.09,0.16,-0.09,1721207659895
-1.07,-2.01,11.01,-0.11,-0.07,-0.03,1721207659905
0.45,0.92,19.67,-0.16,0.31,-0.06,1721207659915
-1.25,7.13,11.48,0.17,-0.17,0.01,1721207659925
2.57,2.64,6.06,0.09,0.13,-0.03,1721207659935
-0.68,0.35,5.43,0.15,0.03,-0.12,1721207659945
3.84,-3.76,9.73,0.15,0.34,-0.19,1721207659955
-1.32,2.70,12.03,0.20,0.01,-0.26,1721207659965
-0.03,-1.41,7.96,0.21,0.09,-0.13,1721207659975
-0.57,1.87,14.49,0.09,0.27,-0.10,1721207659985
1.42,5.44,13.59,0.45,0.07,-0.09,1721207659995
0.35,-1.26,4.55,0.35,-0.01,-0.20,1721207660005
-1.65,3.18,8.06,0.30,0.28,-0.20,1721207660015
-2.59,6.68,12.22,0.22,0.08,-0.17,1721207660025
-1.98,-0.85,11.81,0.15,0.06,0.08,1721207660035
0.05,-7.38,7.08,0.00,0.12,0.27,1721207660045
3.96,-1.51,12.11,-0.04,0.38,0.17,1721207660055
5.61,4.39,13.11,0.24,0.07,-0.13,1721207660065
1.43,-0.70,3.71,0.10,0.00,-0.44,1721207660075
-4.94,8.78,8.04,0.25,0.22,-0.44,1721207660085
-2.88,-1.86,6.65,-0.19,0.08,0.03,1721207660095
-4.24,-1.81,14.87,-0.25,0.13,0.34,1721207660105
2.86,-1.53,11.56,-0.14,0.16,0.35,1721207660115
4.76,-2.62,12.78,-0.36,0.19,-0.01,1721207660125
2.45,3.16,12.90,-0.08,0.07,-0.29,1721207660135
-0.39,-2.73,3.49,-0.30,-0.03,-0.32,1721207660145
-3.98,1.76,11.86,-0.23,0.24,-0.22,1721207660155
-1.96,-6.33,6.35,-0.26,0.00,0.19,1721207660165
-1.07,-2.41,12.00,-0.25,0.23,0.26,1721207660175
3.38,5.75,12.19,0.16,0.02,0.06,1721207660185
4.22,-1.46,7.59,-0.34,0.14,-0.17,1721207660195
0.01,0.42,19.12,-0.17,0.15,-0.50,1721207660205
-2.22,-4.85,7.35,-0.00,-0.14,-0.29,1721207660215
-2.35,1.75,11.32,-0.06,0.39,-0.11,1721207660225
-3.23,-1.75,5.36,0.09,-0.22,0.01,1721207660235
-1.53,-3.21,11.01,-0.16,0.30,0.02,1721207660245
0.77,0.15,13.75,0.02,-0.06,0.04,1721207660255
-0.21,-4.51,8.24,-0.17,0.04,-0.14,1721207660265
-1.48,-4.59,23.24,-0.25,0.25,-0.23,1721207660275
-2.07,1.95,12.93,0.16,-0.12,-0.01,1721207660285
1.44,0.02,5.17,0.08,0.40,0.20,1721207660295
0.55,-1.29,8.54,0.11,-0.09,0.19,1721207660305
4.96,2.36,14.88,0.16,0.38,-0.05,1721207660315
1.91,10.47,13.85,0.32,-0.14,-0.33,1721207660325
-3.23,-1.48,7.46,-0.11,-0.08,-0.51,1721207660335
-9.26,-2.45,13.65,0.03,-0.11,-0.19,1721207660345
-2.37,0.59,17.49,0.19,0.35,0.28,1721207660355
-1.51,3.80,7.75,0.32,-0.19,0.33,1721207660365
1.17,3.46,5.89,0.32,0.14,0.13,1721207660375
3.23,3.06,11.92,0.31,0.06,-0.02,1721207660385
2.30,5.71,13.27,0.35,-0.02,-0.16,1721207660395
-0.22,7.05,7.74,0.42,-0.00,-0.25,1721207660405
-3.42,-0.87,-1.86,0.14,-0.23,-0.15,1721207660415
-3.70,-2.68,9.87,-0.05,0.32,0.02,1721207660425
-2.36,-2.91,13.27,0.10,-0.24,0.18,1721207660435
-0.81,2.32,12.36,0.18,0.11,0.07,1721207660445
1.17,2.51,10.75,0.20,-0.03,0.02,1721207660455
-2.44,-1.55,5.60,-0.14,-0.12,0.04,1721207660465
-2.08,-0.67,11.80,0.01,0.02,0.17,1721207660475
1.63,-0.09,3.89,0.11,-0.02,0.25,1721207660485
3.23,0.65,8.58,-0.17,0.14,0.08,1721207660495
-0.29,-3.39,8.81,-0.14,-0.42,-0.09,1721207660505
0.11,-0.22,13.88,-0.03,0.23,-0.13,1721207660515
-0.54,-0.13,10.03,-0.18,-0.18,-0.09,1721207660525
-4.61,-4.08,7.34,-0.34,-0.16,0.02,1721207660535
-1.18,-4.13,12.32,-0.22,0.10,0.14,1721207660545
1.62,-4.22,11.80,-0.21,-0.05,0.14,1721207660555
-0.36,-2.22,9.87,-0.16,-0.05,0.07,1721207660565
0.39,-1.75,9.12,-0.20,0.04,0.02,1721207660575
0.60,-1.81,10.73,-0.23,-0.03,0.00,1721207660585
0.55,1.08,10.94,-0.17,0.01,-0.03,1721207660595
1.88,-0.25,12.84,-0.20,-0.02,-0.04,1721207660605
-1.30,-0.80,8.20,-0.21,-0.18,-0.05,1721207660615
-0.25,-3.11,13.48,-0.32,0.20,-0.09,1721207660625
-1.43,0.33,14.91,-0.08,-0.15,0.00,1721207660635
-0.80,-0.81,8.09,-0.13,0.08,0.04,1721207660645
-1.54,-1.79,11.43,0.01,-0.09,-0.02,1721207660655
0.18,7.96,13.11,0.22,0.16,-0.00,1721207660665
1.25,3.72,9.35,0.21,-0.14,0.15,1721207660675
0.05,-0.57,10.46,0.01,0.20,-0.11,1721207660685
3.01,2.71,16.87,0.32,-0.02,-0.07,1721207660695
1.21,-0.81,6.68,0.11,-0.16,-0.05,1721207660705
1.25,8.25,11.90,0.46,0.29,-0.24,1721207660715
1.50,-5.09,3.18,0.22,-0.21,-0.31,1721207660725
0.56,-3.37,12.28,0.18,0.32,-0.29,1721207660735
-3.93,0.14,11.42,0.31,-0.09,-0.04,1721207660745
-1.74,6.34,16.87,0.26,0.36,0.20,1721207660755
2.05,-0.27,8.94,0.25,-0.24,0.42,1721207660765
5.39,4.87,8.02,0.39,0.38,0.19,1721207660775
8.32,-1.47,7.56,0.07,-0.02,-0.23,1721207660785
0.84,1.54,12.68,0.07,0.13,-0.58,1721207660795
-1.87,3.24,10.07,0.30,0.01,-0.42,1721207660805
-2.02,2.15,1.63,0.09,0.14,-0.07,1721207660815
0.01,-1.14,10.01,-0.10,0.16,0.16,1721207660825
1.71,-2.88,13.85,-0.09,0.12,-0.04,1721207660835
0.89,2.83,11.78,0.19,0.11,-0.37,1721207660845
-0.67,2.32,4.52,0.02,0.08,-0.29,1721207660855
-1.92,-1.22,9.48,-0.13,0.16,-0.16,1721207660865
-0.29,-4.20,12.79,-0.12,0.13,0.04,1721207660875
0.79,3.49,10.85,0.13,0.08,-0.09,1721207660885
1.58,0.11,2.42,-0.04,0.06,-0.27,1721207660895
-1.88,-5.58,7.91,-0.32,0.16,-0.45,1721207660905
-4.44,-5.08,15.18,-0.09,0.01,-0.22,1721207660915
-3.14,-1.02,13.23,-0.08,0.20,0.00,1721207660925
-1.62,-8.05,9.85,-0.30,-0.04,0.08,1721207660935
-1.08,0.19,9.23,0.07,0.16,0.00,1721207660945
3.97,-5.19,17.88,-0.21,0.38,-0.24,1721207660955
-6.09,-1.94,6.89,0.04,-0.46,-0.11,1721207660965
-1.44,3.08,6.49,0.01,0.57,0.11,1721207660975
-0.48,-4.99,7.97,-0.27,-0.34,0.33,1721207660985
0.68,0.72,15.39,0.07,0.18,0.11,1721207660995
3.63,-2.87,10.02,0.02,-0.05,-0.16,1721207661005
-2.64,8.20,6.91,0.21,-0.10,-0.22,1721207661015
-2.26,-6.98,0.51,-0.28,-0.12,0.11,1721207661025
-3.96,-1.77,20.51,-0.21,0.22,0.18,1721207661035
1.54,2.61,20.32,0.27,-0.08,0.10,1721207661045
-2.30,3.11,1.78,0.06,-0.34,0.05,1721207661055
1.23,4.50,9.89,0.04,0.35,0.17,1721207661065
1.07,4.14,13.91,0.06,-0.18,0.16,1721207661075
1.10,2.97,10.83,0.24,-0.08,-0.01,1721207661085
2.11,-1.78,5.86,0.14,-0.04,-0.04,1721207661095
-1.09,3.35,9.47,0.11,-0.04,-0.24,1721207661105
0.01,2.86,13.30,0.09,0.05,-0.22,1721207661115
-2.63,6.71,14.64,0.18,-0.19,-0.16,1721207661125
-6.94,4.62,6.40,0.19,-0.24,-0.02,1721207661135
-3.83,-7.07,9.60,-0.20,0.08,0.39,1721207661145
-0.55,3.67,14.07,0.09,-0.15,0.61,1721207661155
6.77,2.01,8.43,0.03,-0.04,0.53,1721207661165
6.89,3.03,5.82,0.11,-0.30,-0.14,1721207661180
4.52,-1.60,0.91,-0.08,-0.44,-0.31,1721207661184
0.84,-3.89,10.54,-0.32,0.25,-0.56,1721207661194
-7.83,1.13,15.30,-0.19,-0.40,-0.45,1721207661204
-11.75,0.26,9.48,-0.00,-0.08,0.16,1721207661214
-5.34,-10.65,7.54,-0.11,-0.19,1.09,1721207661224
10.46,-0.22,9.01,0.07,0.56,1.16,1721207661234
13.65,-5.19,6.01,-0.46,-0.33,0.12,1721207661244
4.39,-0.68,17.28,-0.27,0.20,-0.93,1721207661254
-1.58,-4.75,11.70,0.11,-0.54,-0.90,1721207661264
-13.88,0.89,2.09,0.03,-0.06,-0.18,1721207661274
-6.60,1.03,11.69,-0.09,0.13,0.87,1721207661284
3.04,-2.11,14.89,-0.34,-0.01,1.03,1721207661294
9.54,2.95,14.50,-0.18,0.08,0.43,1721207661304
7.96,1.35,6.83,-0.09,-0.30,-0.27,1721207661314
2.02,-3.78,8.59,-0.26,0.04,-0.65,1721207661324
-3.28,4.06,15.95,0.11,-0.18,-0.45,1721207661334
-5.78,-6.72,1.42,-0.20,-0.32,-0.11,1721207661344
-7.16,1.61,21.73,-0.19,0.21,0.24,1721207661354
4.81,3.36,17.34,0.17,-0.17,0.64,1721207661364
3.30,-0.93,-0.91,-0.01,-0.19,0.21,1721207661374
5.48,2.42,15.29,0.01,0.29,-0.44,1721207661384
-2.08,-0.49,16.28,0.09,-0.50,-0.52,1721207661394
-6.47,7.49,10.46,0.41,-0.04,-0.32,1721207661404
-2.80,-4.01,7.29,0.15,-0.15,0.19,1721207661414
-2.98,5.29,7.40,0.35,-0.04,0.41,1721207661424
6.58,0.87,12.14,0.27,0.06,0.17,1721207661434
2.35,0.12,9.95,0.27,-0.31,-0.17,1721207661444
1.84,-0.09,8.61,0.35,-0.01,-0.30,1721207661454
1.24,2.53,12.23,0.30,-0.07,-0.10,1721207661464
-0.96,3.44,4.18,0.34,-0.32,0.05,1721207661474
0.63,4.73,2.99,0.34,0.11,0.03,1721207661484
2.76,-5.81,6.96,-0.03,-0.06,0.03,1721207661494
0.32,0.83,11.58,0.13,0.01,-0.15,1721207661504
2.69,-0.57,9.17,0.12,-0.04,-0.22,1721207661514
-0.38,0.45,6.12,-0.05,-0.08,-0.20,1721207661524
-0.83,-4.32,12.52,-0.14,-0.01,-0.04,1721207661534
1.13,-1.59,17.84,0.06,0.10,-0.02,1721207661544
3.38,3.54,10.35,0.16,0.01,-0.17,1721207661554
1.24,3.07,7.22,-0.14,0.01,-0.37,1721207661564
-0.53,-3.30,4.86,-0.28,-0.02,-0.25,1721207661574
0.92,-6.18,17.87,-0.23,0.36,-0.22,1721207661584
0.44,4.42,12.61,0.11,0.07,-0.45,1721207661594
-8.77,3.95,-1.12,-0.28,-0.54,-0.37,1721207661604
-6.35,-4.41,14.77,-0.54,0.39,0.33,1721207661614
7.36,-1.60,15.99,-0.07,0.17,0.59,1721207661624
13.37,1.18,4.37,-0.23,0.11,-0.04,1721207661634
7.62,4.15,8.41,-0.25,0.07,-1.21,1721207661644
