AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
1.18,0.71,8.98,-0.09,0.04,-0.13,1721207101808
-2.09,0.40,11.64,-0.02,-0.37,0.00,1721207101818
0.23,1.19,8.56,0.05,0.08,-0.02,1721207101828
1.22,-2.17,-0.00,0.15,-0.19,-0.04,1721207101838
1.71,-5.39,10.18,-0.15,0.32,-0.07,1721207101848
0.62,4.21,25.52,0.05,-0.10,-0.01,1721207101858
-1.34,7.12,9.75,0.29,-0.29,-0.04,1721207101868
1.10,-2.21,3.91,-0.08,0.11,-0.02,1721207101878
0.33,-4.93,16.29,-0.10,-0.18,-0.03,1721207101888
-0.90,4.38,8.96,0.28,-0.14,-0.03,1721207101898
0.61,0.77,1.57,0.09,0.07,-0.06,1721207101908
-0.01,-6.32,16.04,-0.24,0.09,-0.13,1721207101918
0.19,3.14,20.70,0.16,-0.05,-0.17,1721207101928
0.28,8.06,5.76,0.30,-0.07,-0.01,1721207101938
1.99,-0.05,9.34,0.00,0.18,0.08,1721207101948
1.44,-6.79,12.39,0.22,-0.18,-0.03,1721207101958
0.02,4.68,4.47,0.31,-0.01,-0.25,1721207101968
1.25,2.29,10.54,0.15,0.14,-0.15,1721207101978
-0.81,0.82,12.08,0.12,-0.13,-0.07,1721207101988
-1.48,2.44,10.66,0.14,0.04,-0.10,1721207101998
1.30,-4.31,7.63,0.09,0.10,-0.08,1721207102008
0.96,-1.11,10.64,0.06,0.08,-0.16,1721207102018
-0.32,0.66,8.11,0.24,-0.06,-0.22,1721207102028
-0.29,0.41,7.47,0.21,0.12,-0.17,1721207102038
-0.85,3.69,9.88,0.28,0.03,-0.11,1721207102048
-0.92,-2.11,6.90,-0.02,0.01,-0.14,1721207102058
-0.12,-4.99,15.35,-0.07,0.20,-0.21,1721207102068
-0.63,4.27,14.20,0.17,-0.00,-0.13,1721207102078
0.79,4.13,9.57,-0.02,0.16,-0.03,1721207102088
0.82,-5.74,8.86,-0.03,0.07,-0.24,1721207102098
-1.47,-0.33,6.96,0.01,-0.01,-0.35,1721207102108
-1.74,4.80,10.30,-0.03,0.06,-0.08,1721207102118
-0.86,1.51,8.01,-0.16,0.00,-0.07,1721207102128
0.03,-2.80,13.58,-0.10,0.17,-0.20,1721207102138
0.24,1.60,7.96,0.14,0.03,-0.12,1721207102148
2.35,0.55,8.26,-0.28,0.26,-0.13,1721207102158
0.70,0.30,15.62,-0.08,-0.05,-0.30,1721207102168
-1.91,2.61,9.41,-0.04,0.03,-0.38,1721207102178
-2.44,4.87,15.49,-0.05,0.07,-0.12,1721207102188
0.06,-1.35,5.35,-0.13,-0.00,0.11,1721207102198
2.59,-2.54,12.58,-0.32,0.32,-0.10,1721207102208
2.34,7.18,9.71,0.21,-0.07,-0.34,1721207102218
0.97,-2.88,0.15,-0.13,0.21,-0.51,1721207102228
-5.04,-3.34,19.24,-0.10,-0.08,-0.30,1721207102238
-3.96,6.71,9.64,0.21,0.03,0.01,1721207102248
1.07,2.81,4.27,-0.17,0.22,0.22,1721207102258
3.15,-7.02,12.31,-0.31,0.11,-0.02,1721207102268
2.87,-2.40,11.53,0.17,0.13,-0.39,1721207102278
0.14,5.91,0.96,0.40,0.13,-0.44,1721207102288
-0.39,-0.19,6.74,-0.02,0.29,-0.32,1721207102298
-2.01,-2.73,27.28,-0.12,0.09,-0.08,1721207102308
-1.53,7.19,12.77,0.39,-0.06,-0.03,1721207102318
0.64,-1.21,-2.26,-0.03,0.10,-0.02,1721207102328
-0.42,-0.90,11.87,-0.10,0.32,-0.11,1721207102338
1.86,-0.05,12.99,0.17,0.21,-0.29,1721207102348
-1.79,0.89,2.12,0.19,0.05,-0.39,1721207102358
-1.28,-7.80,14.28,-0.32,0.45,-0.21,1721207102368
-1.95,6.31,30.59,0.16,-0.07,0.12,1721207102378
-0.29,6.48,0.43,0.42,-0.13,0.17,1721207102388
1.27,-10.63,1.75,-0.26,0.21,-0.03,1721207102398
-2.09,-0.30,16.34,0.04,-0.02,-0.07,1721207102408
1.39,4.09,7.58,0.35,0.25,-0.28,1721207102418
-2.03,-2.65,3.00,0.07,-0.06,-0.29,1721207102428
-3.84,-3.28,14.38,0.08,0.44,-0.10,1721207102438
0.47,5.26,21.91,0.37,0.23,0.18,1721207102448
0.96,9.66,2.66,0.45,-0.21,0.12,1721207102458
0.73,-4.03,-3.05,-0.02,0.07,-0.11,1721207102468
-0.84,-5.76,14.67,-0.24,0.24,-0.26,1721207102478
-0.46,3.73,20.32,0.23,0.20,-0.28,1721207102488
-1.84,2.34,-2.08,0.18,-0.09,-0.19,1721207102498
-1.05,-3.65,7.50,-0.21,0.34,0.03,1721207102508
1.91,-1.38,26.41,0.05,0.15,0.30,1721207102518
1.33,3.98,9.72,0.25,-0.23,0.09,1721207102528
2.33,1.29,5.99,-0.01,0.22,-0.23,1721207102538
-0.39,1.73,10.78,-0.01,-0.16,-0.15,1721207102548
-2.03,0.20,7.23,0.01,0.02,-0.06,1721207102558
0.56,-2.85,10.65,0.01,0.26,-0.11,1721207102568
0.73,0.53,11.38,0.04,0.05,-0.09,1721207102578
-0.53,5.01,12.23,0.07,0.07,-0.10,1721207102588
-0.38,1.15,5.33,0.11,0.01,-0.07,1721207102598
-1.17,-2.67,5.05,0.02,0.09,-0.03,1721207102608
-1.39,4.43,7.52,0.18,0.09,0.07,1721207102618
1.05,-0.17,6.10,-0.12,0.17,0.06,1721207102628
0.62,-4.68,14.96,-0.20,0.08,-0.00,1721207102638
-0.31,1.19,13.76,0.05,0.09,-0.11,1721207102648
-0.87,2.38,9.27,-0.16,0.09,-0.05,1721207102658
-1.82,-1.39,10.64,-0.13,-0.06,0.04,1721207102668
-1.19,-4.15,9.05,-0.21,0.11,0.11,1721207102678
-1.41,3.58,15.61,-0.07,-0.01,0.09,1721207102688
-1.15,2.43,7.69,-0.05,-0.07,0.02,1721207102698
-1.71,-0.03,9.76,-0.18,0.13,0.01,1721207102713
-1.44,2.64,10.90,-0.09,-0.04,0.02,1721207102717
-0.87,0.54,10.01,-0.24,0.05,0.05,1721207102727
-2.06,-2.78,13.13,-0.27,-0.07,0.03,1721207102737
-1.01,2.53,11.02,-0.09,0.01,0.05,1721207102747
-0.26,7.84,6.92,-0.07,-0.07,0.16,1721207102757
1.22,-0.83,8.88,-0.25,0.07,0.11,1721207102767
0.67,-7.59,13.58,-0.20,-0.01,-0.03,1721207102777
-1.86,10.06,8.99,0.17,-0.13,-0.03,1721207102787
0.24,-1.13,2.75,-0.12,-0.01,0.15,1721207102797
-0.18,-6.04,14.92,-0.27,-0.01,0.16,1721207102807
1.37,4.79,14.16,0.15,-0.08,0.02,1721207102817
0.76,1.27,6.75,-0.15,-0.09,0.06,1721207102827
-0.97,0.11,12.84,-0.12,-0.07,0.05,1721207102837
1.81,-4.95,8.41,-0.13,0.08,-0.01,1721207102847
-0.44,1.82,13.94,-0.13,-0.11,0.05,1721207102857
0.96,1.63,11.20,0.08,-0.00,0.05,1721207102867
0.94,-3.85,3.29,-0.04,-0.03,-0.14,1721207102877
-0.83,1.25,13.54,-0.07,0.02,-0.02,1721207102887
-0.14,3.06,16.17,-0.02,0.03,0.02,1721207102897
0.44,-0.94,7.66,-0.04,-0.11,-0.06,1721207102907
0.50,0.94,10.07,-0.10,0.17,-0.12,1721207102917
-0.70,-1.04,12.27,-0.10,-0.18,-0.05,1721207102927
-0.79,-1.19,11.85,-0.05,0.04,0.00,1721207102937
1.00,-0.50,10.67,-0.02,0.13,0.13,1721207102947
0.93,2.49,12.10,-0.01,-0.03,0.04,1721207102957
2.12,4.03,11.58,0.07,-0.02,-0.12,1721207102967
1.80,-3.27,8.46,-0.05,-0.03,-0.19,1721207102977
-1.21,2.49,11.85,0.09,0.07,-0.10,1721207102987
0.23,0.04,11.45,-0.00,0.14,-0.05,1721207102997
-0.22,-2.39,15.56,0.05,-0.11,-0.05,1721207103007
0.05,3.49,10.53,0.23,0.09,-0.07,1721207103017
0.84,5.56,7.58,0.25,0.08,-0.07,1721207103027
0.17,-0.43,6.46,0.12,0.04,-0.14,1721207103037
0.16,-7.12,10.12,0.08,0.14,-0.23,1721207103047
-1.69,8.76,13.00,0.43,-0.03,-0.14,1721207103057
-0.07,3.61,4.02,0.08,0.08,-0.02,1721207103067
-0.40,-6.12,14.81,-0.21,0.06,-0.07,1721207103077
-0.97,0.56,13.92,0.23,-0.01,-0.12,1721207103087
0.82,0.71,3.50,-0.01,0.15,-0.06,1721207103097
-1.39,1.04,14.06,-0.10,0.05,-0.16,1721207103107
-1.39,-1.23,12.35,0.14,0.04,-0.18,1721207103117
-1.30,3.15,9.46,0.13,0.05,0.03,1721207103127
1.13,2.76,9.35,-0.03,0.15,0.08,1721207103137
1.68,-2.25,9.40,-0.08,-0.01,-0.10,1721207103147
0.25,1.18,13.09,0.06,0.05,-0.23,1721207103157
-0.73,0.98,7.56,0.11,0.00,-0.13,1721207103167
-1.49,0.31,7.02,0.03,0.07,-0.07,1721207103177
0.50,1.32,10.77,-0.00,0.18,-0.09,1721207103187
1.04,1.45,9.49,0.06,-0.03,0.01,1721207103197
2.18,1.10,10.20,-0.06,0.25,-0.16,1721207103207
0.62,-4.25,13.19,-0.03,-0.01,-0.28,1721207103217
-2.37,2.13,8.56,0.11,-0.08,-0.13,1721207103227
-0.87,3.02,6.79,-0.06,0.16,0.09,1721207103237
-0.27,-2.56,11.92,-0.16,0.08,-0.06,1721207103247
-0.04,-2.01,12.01,-0.02,0.10,-0.17,1721207103257
0.19,-0.94,6.28,0.01,0.09,-0.07,1721207103267
0.40,2.75,13.17,-0.04,0.20,-0.08,1721207103277
0.12,3.38,8.56,0.18,0.03,-0.12,1721207103287
0.48,-2.78,7.32,-0.09,0.16,-0.08,1721207103297
-0.17,-0.85,12.97,0.08,0.08,-0.04,1721207103307
-0.31,1.56,5.26,0.04,-0.03,-0.04,1721207103317
-0.54,2.46,11.39,-0.01,0.19,-0.15,1721207103327
0.11,0.57,10.07,0.14,0.12,-0.20,1721207103337
-0.89,-1.82,5.73,-0.00,0.07,-0.08,1721207103347
-0.87,-5.42,11.26,-0.11,0.15,0.03,1721207103357
-0.43,5.79,14.83,0.17,0.09,-0.05,1721207103367
0.39,4.87,10.22,0.06,0.02,-0.17,1721207103377
-2.46,-3.37,9.10,-0.07,-0.08,-0.12,1721207103387
-2.79,-0.83,11.40,-0.01,0.13,0.00,1721207103397
-1.19,3.24,5.57,0.10,-0.00,0.09,1721207103407
0.98,-3.48,8.19,-0.22,0.18,-0.00,1721207103417
0.05,-6.54,18.16,-0.08,-0.01,-0.01,1721207103427
0.23,4.49,9.62,0.28,-0.03,-0.00,1721207103437
1.72,3.18,8.66,-0.07,0.20,-0.04,1721207103447
-2.23,2.96,11.89,0.03,-0.28,-0.08,1721207103457
-1.50,0.99,8.94,0.10,0.14,-0.15,1721207103467
-1.41,-4.77,6.29,0.01,-0.14,-0.03,1721207103477
-1.48,-1.62,10.31,0.04,0.15,0.06,1721207103487
1.84,2.60,17.07,0.09,0.22,-0.01,1721207103497
-0.53,16.25,12.60,0.34,-0.18,-0.10,1721207103507
-0.40,-1.72,3.43,-0.06,-0.02,-0.12,1721207103517
-2.78,-10.15,14.27,-0.24,-0.05,-0.01,1721207103527
-1.92,6.27,10.69,0.32,-0.06,0.15,1721207103537
1.93,-1.34,-1.55,-0.06,-0.08,0.20,1721207103547
-0.37,-1.33,13.17,-0.14,0.17,0.01,1721207103557
2.63,1.96,16.07,0.33,0.01,-0.11,1721207103567
1.41,1.83,5.95,0.04,-0.07,-0.08,1721207103577
-0.48,0.24,18.11,-0.24,0.19,-0.20,1721207103587
-0.11,1.78,19.54,0.16,-0.07,-0.11,1721207103597
-0.70,8.50,4.54,0.28,-0.14,0.06,1721207103607
-0.23,0.91,-2.00,0.09,-0.09,0.18,1721207103617
0.24,-7.74,8.42,-0.28,0.17,-0.03,1721207103627
-1.00,1.66,19.88,0.03,0.01,-0.18,1721207103637
-3.31,5.17,7.36,0.18,-0.20,-0.06,1721207103647
-2.24,2.43,7.20,-0.00,0.08,0.21,1721207103657
0.83,-7.27,0.30,0.02,-0.16,0.35,1721207103667
3.47,2.99,11.08,-0.04,0.46,0.15,1721207103677
4.62,3.04,17.85,-0.18,-0.23,-0.15,1721207103687
-3.41,-8.76,14.13,-0.35,-0.39,-0.25,1721207103697
-4.71,-0.14,16.99,0.06,0.03,-0.13,1721207103707
-1.43,7.24,-0.59,0.14,-0.12,0.11,1721207103717
1.68,-1.02,7.69,-0.41,0.30,0.17,1721207103727
2.36,-3.73,23.73,-0.12,0.00,-0.01,1721207103737
-0.71,5.70,7.48,0.25,-0.34,-0.14,1721207103747
-0.61,-0.56,1.56,-0.30,0.06,-0.14,1721207103757
-3.56,-0.86,16.81,-0.28,-0.21,-0.01,1721207103767
-2.62,-1.82,6.62,-0.05,-0.16,0.05,1721207103777
0.31,-7.21,2.32,-0.20,0.03,0.16,1721207103787
1.49,-2.40,14.22,-0.05,0.12,0.08,1721207103797
4.01,1.05,14.00,0.06,0.01,0.05,1721207103807
1.22,9.97,12.88,0.07,-0.10,-0.12,1721207103817
2.37,6.77,11.52,-0.02,0.03,-0.21,1721207103827
-0.24,-8.67,9.01,-0.24,-0.23,-0.23,1721207103837
-3.19,-2.06,9.93,-0.05,-0.04,-0.22,1721207103847
-1.36,1.28,0.90,0.06,-0.06,-0.01,1721207103857
0.05,-4.11,15.84,-0.28,0.34,0.04,1721207103867
1.04,2.91,17.92,0.17,-0.10,-0.11,1721207103877
2.09,0.66,1.27,0.18,-0.01,-0.10,1721207103887
0.79,1.27,12.89,-0.11,0.27,-0.26,1721207103897
-0.22,9.02,18.80,0.28,-0.16,-0.24,1721207103907
-1.46,-2.80,2.59,0.10,-0.05,-0.04,1721207103917
-0.16,-6.95,11.40,-0.13,0.26,-0.08,1721207103927
-0.55,3.32,15.51,0.15,-0.10,-0.12,1721207103937
-0.53,2.36,8.19,0.05,0.07,-0.13,1721207103947
-1.14,4.49,15.38,0.26,0.03,-0.08,1721207103957
0.67,4.41,5.86,0.49,0.03,0.02,1721207103967
1.79,-0.07,3.06,0.17,0.18,-0.01,1721207103977
0.49,6.91,15.18,0.16,0.08,-0.29,1721207103987
-0.54,-1.40,8.04,0.04,-0.07,-0.23,1721207103997
-2.96,-7.67,10.47,-0.10,0.08,-0.10,1721207104007
-1.11,-4.52,14.06,0.20,0.14,0.06,1721207104017
2.27,5.76,10.41,0.35,0.12,0.06,1721207104027
3.12,10.05,12.39,0.30,0.16,-0.22,1721207104037
-1.11,3.92,8.61,0.32,-0.13,-0.34,1721207104047
-3.11,-6.62,7.55,0.04,0.20,-0.23,1721207104057
-3.11,0.64,9.74,0.25,0.04,0.05,1721207104067
0.03,1.65,-2.07,0.09,0.10,0.19,1721207104077
3.59,-5.04,10.07,-0.26,0.33,-0.05,1721207104087
0.19,1.13,22.69,0.25,-0.18,-0.30,1721207104097
-1.92,0.80,2.49,0.24,-0.03,-0.27,1721207104107
-2.17,0.74,6.16,-0.26,0.26,-0.10,1721207104117
-0.64,4.68,19.23,-0.07,0.07,0.10,1721207104127
0.80,1.19,6.55,0.05,-0.05,0.06,1721207104137
1.22,-1.62,-0.14,-0.21,0.11,-0.17,1721207104147
1.79,-3.01,13.57,-0.36,0.31,-0.31,1721207104157
0.38,-2.99,19.83,-0.32,0.02,-0.20,1721207104167
-2.65,0.17,17.92,-0.14,-0.05,-0.08,1721207104177
-1.78,1.41,5.48,0.12,0.08,0.05,1721207104187
2.04,4.58,5.88,-0.05,0.23,0.13,1721207104197
2.81,2.26,9.95,-0.14,-0.11,0.13,1721207104207
0.44,-0.21,8.07,-0.16,0.02,-0.28,1721207104217
-0.32,-5.09,16.12,-0.24,0.22,-0.39,1721207104227
-3.32,-2.08,14.52,-0.03,-0.09,-0.05,1721207104237
-3.22,2.44,9.72,-0.04,0.06,0.23,1721207104247
0.68,4.81,9.93,0.04,0.05,0.24,1721207104257
3.21,5.51,8.28,0.14,0.12,0.06,1721207104267
2.08,-1.44,7.68,-0.11,-0.02,-0.18,1721207104277
-2.63,-2.18,11.18,-0.13,-0.17,-0.12,1721207104287
-2.76,1.94,10.01,0.01,0.10,0.08,1721207104297
0.59,-4.44,9.29,-0.15,-0.01,0.25,1721207104307
-0.22,-0.06,12.77,0.04,-0.06,0.14,1721207104317
1.92,1.65,11.19,0.10,0.04,-0.02,1721207104327
0.05,5.52,17.61,0.02,-0.07,-0.01,1721207104337
-2.18,2.69,8.86,0.16,-0.23,0.05,1721207104347
-1.76,-2.78,4.75,-0.00,-0.01,0.07,1721207104357
-0.19,-1.40,10.05,0.15,-0.02,0.19,1721207104367
1.23,-4.84,5.81,0.05,-0.17,0.25,1721207104377
-0.61,1.23,13.00,0.07,-0.03,0.04,1721207104387
1.57,3.18,14.82,0.22,-0.02,-0.01,1721207104397
-0.67,1.37,9.77,0.15,-0.17,0.07,1721207104407
-0.51,0.11,6.87,0.15,-0.10,0.15,1721207104417
-0.05,3.13,3.64,0.17,-0.23,0.16,1721207104427
2.09,-0.07,11.42,-0.08,0.10,0.05,1721207104437
1.48,-0.99,14.45,-0.00,-0.19,-0.07,1721207104447
-1.55,-2.05,6.86,-0.16,-0.30,-0.08,1721207104457
-2.25,-2.53,16.27,-0.29,-0.05,-0.04,1721207104467
1.02,0.13,12.32,0.12,-0.13,0.08,1721207104477
1.72,-2.89,3.30,-0.09,-0.12,0.04,1721207104487
1.10,0.81,10.07,-0.02,0.01,-0.11,1721207104497
3.06,7.25,13.43,0.17,0.03,-0.26,1721207104507
0.51,6.65,10.02,-0.02,-0.18,-0.37,1721207104517
-2.72,-4.27,13.94,-0.24,-0.11,-0.35,1721207104527
-4.75,-3.90,8.41,0.00,-0.27,-0.12,1721207104537
-2.30,2.43,5.15,0.02,0.06,-0.03,1721207104547
3.51,4.62,10.25,0.13,0.09,-0.04,1721207104557
3.04,-0.68,0.76,0.07,-0.24,-0.19,1721207104567
0.40,-0.57,9.44,-0.14,0.20,-0.51,1721207104577
0.38,3.66,19.47,0.04,0.06,-0.52,1721207104587
-2.65,3.05,6.29,-0.01,-0.19,-0.30,1721207104597
-2.35,-4.39,9.16,-0.32,0.16,-0.13,1721207104607
-0.08,-2.95,21.72,-0.10,0.09,-0.06,1721207104617
2.09,4.37,14.52,0.10,0.03,-0.17,1721207104627
1.34,1.22,7.47,-0.15,-0.03,-0.27,1721207104637
-0.79,2.52,18.68,-0.07,0.08,-0.35,1721207104647
-0.40,0.45,9.02,0.17,-0.10,-0.20,1721207104657
-1.87,-1.39,4.29,0.12,-0.16,-0.13,1721207105194
-0.95,-4.07,-0.21,-0.08,0.03,-0.03,1721207105199
-0.37,-1.21,13.52,-0.36,0.25,0.12,1721207105209
0.85,11.69,23.99,0.21,0.07,-0.07,1721207105219
0.66,7.31,-3.23,0.32,-0.25,-0.16,1721207105229
-2.39,-13.16,-10.64,-0.58,-0.01,-0.06,1721207105239
2.27,-17.54,21.64,-0.74,0.61,0.07,1721207105249
0.78,7.02,33.01,0.20,-0.02,-0.09,1721207105259
0.71,8.67,0.65,0.17,-0.21,-0.27,1721207105269
-2.69,0.28,4.28,-0.22,0.19,-0.21,1721207105279
-2.97,-7.77,10.07,-0.10,-0.00,0.19,1721207105289
0.97,0.69,13.51,-0.12,0.25,0.19,1721207105299
3.68,3.51,9.59,0.10,-0.14,-0.07,1721207105309
0.26,-1.13,-0.59,0.01,-0.14,-0.28,1721207105319
-1.04,-7.27,8.62,-0.15,0.27,-0.23,1721207105329
-1.00,-3.87,25.53,-0.09,0.10,0.02,1721207105339
-2.01,13.86,16.62,0.36,-0.13,0.01,1721207105348
-0.21,1.83,-3.39,-0.02,-0.15,-0.03,1721207105358
-1.21,-5.71,13.78,-0.30,0.34,0.00,1721207105367
2.18,0.10,21.54,0.16,0.09,0.06,1721207105377
1.81,12.89,8.44,0.08,-0.05,-0.16,1721207105386
-0.96,3.36,7.51,-0.15,-0.11,-0.22,1721207105396
-1.87,-15.54,11.67,-0.31,0.03,-0.11,1721207105405
-2.14,-4.70,16.35,-0.01,-0.05,0.13,1721207105415
0.14,9.21,6.85,0.22,-0.05,0.15,1721207105425
3.45,4.26,8.76,0.03,0.22,-0.07,1721207105435
-0.34,-0.17,7.35,0.16,-0.22,-0.16,1721207105444
-0.30,-6.24,9.85,0.00,0.28,-0.23,1721207105454
0.65,-0.42,19.10,0.08,0.03,-0.16,1721207105463
-1.36,11.98,4.43,0.51,-0.07,-0.11,1721207105473
1.77,-1.74,0.88,0.07,0.11,-0.06,1721207105482
-3.04,-6.42,11.03,-0.08,-0.03,-0.30,1721207105492
-0.57,1.38,12.92,0.27,0.32,-0.34,1721207105502
-0.98,6.39,6.09,0.13,-0.00,-0.25,1721207105512
-4.29,4.53,6.64,0.02,-0.00,-0.12,1721207105522
-2.90,-6.07,2.45,-0.08,0.01,-0.07,1721207105532
-1.12,-4.24,9.86,-0.06,0.21,-0.05,1721207105542
1.25,0.70,11.83,0.01,0.06,-0.03,1721207105552
0.31,2.03,14.55,-0.19,-0.04,-0.08,1721207105562
-0.45,1.97,21.34,-0.05,0.09,-0.11,1721207105572
2.04,-1.57,16.27,0.01,0.08,-0.13,1721207105582
0.39,6.60,4.95,0.12,-0.19,-0.06,1721207105592
2.03,6.22,9.42,-0.09,0.31,-0.08,1721207105602
0.80,0.84,10.94,0.08,-0.15,-0.17,1721207105612
-0.96,-2.35,7.00,0.13,0.11,-0.27,1721207105622
-2.49,-1.25,10.01,0.05,0.02,-0.17,1721207105632
-4.77,5.22,12.11,0.13,-0.01,-0.03,1721207105642
-4.41,2.13,1.04,0.18,-0.09,0.19,1721207105652
-0.74,-0.89,15.35,-0.04,0.46,0.18,1721207105662
2.45,1.78,16.66,0.24,-0.02,0.26,1721207105672
2.42,4.33,2.46,0.11,-0.09,0.14,1721207105682
2.11,-1.70,5.62,-0.25,0.09,-0.05,1721207105692
-0.36,-4.05,16.99,-0.23,-0.11,-0.14,1721207105702
-2.18,-1.61,11.91,0.19,-0.06,-0.06,1721207105712
-0.21,0.69,4.99,0.10,0.16,0.01,1721207105722
-1.07,6.66,7.79,0.02,-0.09,0.04,1721207105732
-1.21,3.11,4.28,-0.19,-0.02,-0.03,1721207105742
-0.88,-10.10,14.32,-0.47,0.19,-0.11,1721207105752
-3.31,-5.17,17.65,-0.04,-0.07,-0.10,1721207105762
-2.38,2.12,0.75,0.07,-0.06,0.14,1721207105772
0.34,0.23,8.57,-0.37,0.17,0.25,1721207105782
2.05,-3.35,19.64,-0.23,-0.10,0.15,1721207105792
1.92,1.52,10.39,0.06,-0.09,-0.03,1721207105802
0.96,1.59,3.73,-0.18,-0.01,-0.12,1721207105812
-1.70,2.37,11.81,-0.28,-0.09,-0.06,1721207105822
-1.40,1.48,12.49,-0.17,0.04,-0.06,1721207105832
-0.45,-6.96,4.42,-0.24,-0.10,0.09,1721207105842
0.41,-4.54,11.13,-0.16,0.18,0.08,1721207105852
2.36,1.89,14.93,-0.03,0.01,0.09,1721207105862
0.53,4.60,14.28,-0.12,-0.07,-0.07,1721207105872
0.36,9.09,13.83,0.03,-0.00,-0.07,1721207105882
-0.02,2.08,8.32,0.02,-0.02,-0.11,1721207105892
-1.31,-6.43,6.82,-0.13,-0.05,-0.06,1721207105902
-2.28,0.46,12.82,0.00,0.07,-0.05,1721207105912
0.13,0.39,13.75,0.03,0.04,0.04,1721207105922
0.54,0.89,13.07,0.11,0.03,0.07,1721207105932
1.63,2.71,8.75,0.24,0.02,-0.04,1721207105942
0.47,0.86,10.17,0.13,-0.03,-0.12,1721207105952
-1.51,3.61,12.93,0.25,0.05,-0.09,1721207105962
-0.51,1.80,7.46,0.31,-0.00,0.02,1721207105972
0.32,-3.72,3.08,0.24,0.01,0.12,1721207105982
3.48,0.58,9.90,0.25,0.24,0.02,1721207105992
2.49,0.34,12.39,0.16,-0.02,-0.21,1721207106002
-1.10,-3.17,15.92,-0.01,-0.06,-0.23,1721207106012
-2.09,3.81,17.32,0.32,0.04,-0.09,1721207106022
0.37,6.64,1.69,0.44,0.15,0.12,1721207106032
2.36,-2.15,1.22,0.07,0.15,0.06,1721207106042
0.28,1.37,11.83,0.15,-0.04,-0.19,1721207106052
-0.54,-1.40,5.62,0.21,0.07,-0.24,1721207106062
-1.60,-5.48,11.40,-0.09,0.19,-0.13,1721207106072
-2.84,1.16,19.02,0.13,-0.06,0.01,1721207106082
-1.06,3.00,8.44,0.20,0.01,0.12,1721207106092
1.35,1.14,8.75,-0.01,0.21,0.03,1721207106102
0.60,0.40,9.88,0.05,-0.03,-0.15,1721207106112
-1.32,0.94,7.82,0.03,0.11,-0.26,1721207106122
-1.93,0.39,10.11,0.01,0.10,-0.16,1721207106132
-1.90,-1.71,10.32,-0.01,0.01,0.07,1721207106142
-0.97,0.24,9.60,0.01,0.02,0.18,1721207106152
1.87,4.36,10.18,0.11,0.07,0.08,1721207106162
2.74,3.10,8.43,0.03,0.04,-0.11,1721207106172
0.64,1.80,8.43,-0.08,-0.02,-0.25,1721207106182
-1.53,1.13,12.35,-0.08,-0.02,-0.13,1721207106192
-1.59,-0.79,7.42,0.00,0.02,0.04,1721207106202
0.14,-1.60,8.48,-0.17,0.14,0.01,1721207106212
0.05,2.24,14.64,-0.09,-0.02,-0.04,1721207106222
-0.12,3.03,9.44,-0.01,-0.01,-0.11,1721207106232
-0.75,-5.60,8.63,-0.26,0.05,-0.11,1721207106242
-1.87,-0.84,13.26,-0.08,-0.01,0.01,1721207106252
0.37,1.39,6.68,0.00,0.06,0.12,1721207106262
2.72,0.65,13.80,-0.16,0.15,-0.04,1721207106272
1.26,1.48,13.39,0.06,-0.09,-0.18,1721207106282
-0.08,-0.53,6.14,-0.10,0.05,-0.11,1721207106292
-0.85,-1.48,11.65,-0.17,0.09,-0.07,1721207106302
-0.10,-1.54,10.29,-0.01,0.05,-0.07,1721207106312
0.04,1.78,8.30,0.02,0.03,-0.06,1721207106322
-0.86,1.60,4.99,0.08,0.02,-0.08,1721207106332
0.27,-0.58,8.13,-0.07,0.15,-0.03,1721207106342
0.55,-0.85,13.06,-0.16,0.07,0.01,1721207106352
-0.39,-0.43,13.27,-0.10,0.00,-0.09,1721207106362
0.34,2.03,10.10,0.00,0.05,-0.13,1721207106372
0.27,-4.38,7.04,-0.15,0.06,-0.11,1721207106382
-1.65,-0.23,14.74,-0.04,0.00,-0.04,1721207106392
0.14,4.26,14.41,0.02,0.15,-0.08,1721207106402
-0.87,2.53,12.37,-0.04,0.02,-0.14,1721207106412
-2.22,-0.15,10.80,0.05,0.04,-0.12,1721207106422
-0.66,0.28,7.50,0.17,0.07,0.06,1721207106432
0.39,0.56,8.40,0.02,0.02,0.10,1721207106442
-0.66,2.23,11.18,0.09,-0.07,-0.06,1721207106452
0.23,1.06,10.82,0.20,0.08,-0.13,1721207106462
-0.20,-2.75,8.93,0.02,-0.04,-0.06,1721207106472
-2.59,1.72,15.22,0.06,0.04,-0.07,1721207106482
-1.04,4.70,7.88,0.29,-0.09,-0.05,1721207106492
0.56,-1.35,8.66,0.02,0.18,-0.08,1721207106502
-2.46,-0.50,12.59,0.16,-0.19,0.01,1721207106512
-1.37,-0.30,4.38,0.19,0.12,-0.03,1721207106522
1.12,-0.23,12.41,-0.03,0.14,-0.07,1721207106532
-0.82,4.39,16.78,0.18,-0.21,0.04,1721207106542
-1.23,1.87,5.71,0.16,-0.08,-0.02,1721207106552
-1.68,0.65,6.93,0.16,-0.01,-0.00,1721207106562
-0.39,-3.95,5.91,0.08,-0.02,0.11,1721207106572
-0.18,-1.37,8.64,0.04,-0.04,0.09,1721207106582
1.37,3.70,11.06,0.30,-0.02,-0.02,1721207106592
