AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
1.98,-2.81,20.93,-0.31,0.58,0.00,1721207183719
1.23,5.42,19.89,0.74,-0.20,-0.08,1721207183729
-3.12,-6.05,-15.86,0.20,-0.15,-0.13,1721207183739
-3.61,-5.20,7.75,-0.20,0.25,0.09,1721207183749
4.03,3.34,21.98,0.12,0.15,-0.14,1721207183759
1.04,6.60,13.32,0.72,-0.12,-0.18,1721207183769
-0.05,4.60,1.26,0.34,0.12,0.14,1721207183779
-1.29,4.07,5.36,-0.01,-0.11,0.18,1721207183789
2.31,-12.74,13.42,-0.52,0.23,-0.02,1721207183799
0.91,-1.00,29.17,0.30,0.05,-0.53,1721207183809
-4.22,6.47,-6.24,0.77,-0.51,-0.36,1721207183819
-6.05,0.85,-11.76,-0.15,0.31,0.17,1721207183829
3.06,-7.10,16.09,0.05,0.35,0.48,1721207183839
4.53,6.64,28.22,0.31,0.08,0.02,1721207183849
0.80,6.35,3.37,0.32,-0.32,-0.60,1721207183859
-4.13,-6.43,6.10,-0.41,0.04,-0.42,1721207183869
-4.73,6.81,20.43,0.38,-0.14,0.29,1721207183879
0.48,-0.76,-18.89,0.19,-0.25,0.39,1721207183889
6.00,-1.21,18.23,-0.70,0.68,0.18,1721207183899
7.13,6.27,15.07,0.48,-0.40,-0.08,1721207183909
3.94,-17.77,7.92,-0.86,0.33,-0.68,1721207183919
-5.60,21.93,46.73,0.70,-0.72,-0.37,1721207183929
-10.20,1.88,-27.60,0.77,-0.52,-0.14,1721207183939
2.89,-17.40,12.40,-1.88,1.50,0.81,1721207183949
-16.78,-9.43,20.23,0.85,-1.63,1.31,1721207183959
11.44,-21.52,-29.31,0.47,-0.06,0.50,1721207183969
9.81,9.77,27.81,-0.21,0.86,-0.45,1721207183979
-4.64,8.71,18.94,0.07,-0.24,-0.78,1721207183989
-5.32,-10.27,13.41,-0.71,0.25,-0.59,1721207183999
-10.99,-1.15,31.87,0.20,-0.27,0.19,1721207184009
-6.04,7.51,0.75,0.43,-0.07,0.61,1721207184019
2.82,4.21,-2.70,-0.12,0.14,0.59,1721207184029
7.60,-4.30,7.81,-0.34,0.05,0.17,1721207184039
4.51,-2.28,14.99,-0.08,-0.14,-0.45,1721207184049
-3.45,0.65,16.31,-0.07,-0.18,-0.61,1721207184059
-6.71,2.06,15.96,-0.09,-0.18,-0.04,1721207184069
-4.07,-2.33,8.30,0.05,-0.02,0.59,1721207184079
3.21,-0.05,2.02,0.04,0.10,0.45,1721207184089
7.61,-2.19,16.94,-0.22,0.16,-0.05,1721207184099
2.96,3.02,16.82,0.36,-0.32,-0.41,1721207184109
-2.01,-0.72,-0.78,0.12,-0.06,-0.34,1721207184119
-4.72,8.41,13.01,0.07,-0.07,0.02,1721207184129
-0.09,5.52,0.58,0.16,-0.03,0.18,1721207184139
4.87,-17.90,10.25,-0.65,0.17,0.06,1721207184149
-0.34,-2.32,27.26,0.32,-0.27,-0.42,1721207184159
-1.21,4.55,-0.89,0.57,-0.13,-0.31,1721207184169
-1.61,11.44,7.00,0.12,0.15,0.06,1721207184179
1.95,-2.53,9.31,-0.12,0.09,0.07,1721207184189
0.58,-6.47,22.75,-0.08,0.00,-0.33,1721207184199
-2.12,0.86,11.50,0.44,-0.13,-0.31,1721207184209
-3.08,4.48,0.93,-0.02,0.07,-0.02,1721207184219
-0.57,1.79,9.08,-0.02,0.04,0.18,1721207184229
2.24,-2.89,-5.64,0.02,0.00,0.19,1721207184239
1.70,-2.52,15.83,-0.36,0.30,-0.24,1721207184249
-0.18,-0.16,24.79,0.10,-0.26,-0.20,1721207184259
-0.97,-15.65,7.86,-0.42,0.16,-0.07,1721207184269
-4.49,3.86,30.27,0.33,-0.23,0.12,1721207184279
-0.94,18.45,-21.84,0.94,-0.32,0.33,1721207184289
9.22,-7.64,-1.72,-1.33,0.87,0.06,1721207184299
8.07,9.75,45.45,0.14,-1.16,-0.11,1721207184309
-8.87,-11.32,-9.77,0.66,-0.46,0.14,1721207184319
-0.23,0.47,7.14,-0.81,1.11,0.32,1721207184329
11.63,15.21,37.70,0.14,-0.11,0.28,1721207184339
1.36,0.33,-0.59,0.61,-0.64,0.07,1721207184349
3.07,-3.95,1.91,-0.48,0.65,-0.44,1721207184359
0.10,19.18,29.62,0.11,-0.38,-0.48,1721207184369
-5.04,-7.30,6.88,-0.22,-0.22,-0.24,1721207184379
-7.15,-1.52,28.31,0.10,0.02,0.10,1721207184389
-1.57,13.60,-14.62,0.90,-0.28,0.46,1721207184399
6.21,3.51,-12.08,-0.83,0.41,0.35,1721207184409
9.73,-17.25,20.18,0.01,-0.01,-0.15,1721207184419
0.84,-12.04,22.45,0.31,-0.19,-0.62,1721207184429
-4.62,13.03,3.53,0.29,-0.20,-0.33,1721207184439
1.02,0.62,15.67,-0.59,0.53,-0.11,1721207184449
0.38,6.02,25.07,0.43,-0.43,0.29,1721207184459
3.53,-17.01,-19.34,-0.47,-0.06,0.12,1721207184469
1.02,0.83,33.60,-0.34,0.49,-0.86,1721207184479
0.00,13.26,0.37,0.69,-0.58,-0.64,1721207184489
-1.20,-5.30,-5.97,-1.03,0.73,-0.50,1721207184499
0.48,8.41,36.33,0.25,-0.67,0.27,1721207184509
-5.02,-4.78,-8.12,0.73,-0.38,0.42,1721207184519
6.94,-1.65,-1.82,-0.75,0.83,0.10,1721207184529
10.15,-2.02,21.24,-0.36,-0.12,-0.49,1721207184539
-0.62,-1.01,13.64,0.53,-0.26,-0.73,1721207184549
-2.70,1.97,-10.34,0.12,0.31,-0.63,1721207184559
-5.99,-2.90,14.21,-0.61,0.22,-0.21,1721207184569
-2.28,18.89,35.27,0.29,-0.09,0.19,1721207184579
-0.74,-14.31,-10.95,0.11,-0.30,0.14,1721207184589
3.97,-8.74,20.91,-0.60,1.01,-0.18,1721207184599
7.95,25.05,3.25,0.58,-0.71,-0.24,1721207184609
2.60,1.73,-10.53,0.01,0.10,-0.41,1721207184619
-2.96,-1.67,14.48,0.04,0.01,-0.22,1721207184629
1.91,-12.01,5.89,-0.28,0.36,-0.02,1721207184639
-1.30,3.65,27.27,-0.18,0.13,-0.22,1721207184649
-1.00,5.65,15.43,0.36,-0.17,-0.28,1721207184659
-2.57,-7.00,0.06,-0.10,0.02,-0.17,1721207184669
-2.15,-2.29,4.88,0.19,0.02,0.16,1721207184679
4.04,4.54,10.29,-0.12,0.23,-0.08,1721207184694
1.77,4.11,16.86,-0.13,0.10,-0.23,1721207184698
-0.60,-2.32,24.79,-0.03,0.13,-0.42,1721207184708
-5.73,7.70,9.47,0.65,-0.18,-0.11,1721207184718
-1.04,-2.39,-11.33,-0.17,0.04,0.39,1721207184728
4.78,-3.79,20.92,-0.08,0.38,0.39,1721207184738
6.14,-3.60,12.51,0.29,-0.22,0.05,1721207184748
2.77,6.94,11.61,0.04,0.33,-0.54,1721207184758
-2.26,5.16,8.72,0.19,-0.22,-0.35,1721207184768
-6.41,-5.52,11.87,-0.38,0.10,0.08,1721207184778
-2.78,-0.10,18.22,0.29,-0.06,0.54,1721207184788
4.42,2.43,2.32,0.31,0.12,0.45,1721207184798
5.98,9.15,1.92,0.24,-0.05,0.16,1721207184808
5.54,-2.25,3.68,-0.23,0.07,-0.28,1721207184818
-2.18,-2.10,22.12,-0.06,-0.16,-0.55,1721207184828
-6.24,1.09,8.99,0.25,-0.19,-0.24,1721207184838
-7.40,12.40,9.98,0.09,-0.03,0.33,1721207184848
-1.63,-4.04,0.23,-0.31,-0.13,0.69,1721207184858
5.63,-17.02,13.64,-0.55,0.21,0.22,1721207184868
1.74,3.50,21.69,0.42,-0.35,-0.22,1721207184878
-1.34,4.32,-7.48,0.20,-0.23,-0.27,1721207184888
-5.06,1.91,15.93,-0.21,-0.04,0.28,1721207184898
0.32,3.21,18.14,0.15,-0.01,0.50,1721207184908
3.75,1.19,5.43,-0.10,-0.21,0.05,1721207184918
2.62,-3.40,6.93,-0.38,-0.11,-0.31,1721207184928
-1.93,2.27,11.26,-0.00,-0.16,-0.24,1721207184938
-2.76,-8.59,0.90,-0.23,-0.13,-0.01,1721207184948
-1.77,-1.59,18.81,-0.01,-0.03,0.25,1721207184958
3.37,3.05,5.73,0.19,-0.07,0.17,1721207184968
5.10,-5.45,21.42,-0.67,0.09,-0.34,1721207184978
-0.47,16.07,37.20,0.43,-0.45,-0.41,1721207184988
-2.67,0.17,-13.25,0.54,-0.26,-0.16,1721207184998
3.21,-3.36,-0.21,-0.34,0.73,-0.08,1721207185008
-2.80,-1.31,7.21,0.30,-0.58,-0.15,1721207185018
-4.77,3.22,21.51,-0.07,-0.07,-0.17,1721207185028
0.81,3.77,13.03,0.17,0.13,-0.11,1721207185038
5.37,-9.79,6.98,-0.35,0.02,-0.24,1721207185048
-2.48,-0.58,18.93,0.01,-0.28,-0.56,1721207185058
-4.62,0.08,9.76,0.05,0.12,-0.43,1721207185068
-2.90,10.98,15.35,0.45,0.09,0.16,1721207185078
2.82,-2.97,-7.66,0.11,0.13,0.27,1721207185088
6.22,-1.52,12.91,-0.33,0.41,-0.40,1721207185098
1.03,10.66,7.57,0.22,-0.24,-0.78,1721207185108
-2.47,-7.56,3.99,-0.58,0.21,-0.51,1721207185118
-5.58,-3.28,21.44,0.20,-0.11,0.05,1721207185128
1.00,-5.94,-2.13,0.17,0.30,0.16,1721207185138
1.92,5.64,13.19,0.08,0.24,-0.23,1721207185148
1.89,4.86,24.15,0.06,0.13,-0.61,1721207185158
-2.51,11.87,14.49,0.62,-0.05,-0.30,1721207185168
1.06,-10.57,-10.24,-0.55,0.28,0.05,1721207185178
-2.80,1.82,30.95,-0.06,0.12,-0.30,1721207185188
2.47,-2.82,0.98,0.30,-0.08,-0.40,1721207185198
1.77,0.21,11.33,-0.40,0.78,-0.61,1721207185208
4.27,11.10,9.28,0.42,-0.11,-0.58,1721207185218
-2.98,1.16,1.31,-0.12,0.33,-0.28,1721207185228
-4.09,3.96,25.20,-0.07,0.04,-0.01,1721207185238
-1.29,2.61,11.54,0.16,0.16,-0.06,1721207185248
1.05,2.95,-0.97,0.03,0.13,-0.07,1721207185258
1.41,-4.16,-10.20,-0.16,0.09,-0.16,1721207185268
2.89,-8.62,7.34,-0.38,0.54,-0.44,1721207185278
-0.04,7.37,15.83,0.22,-0.11,-0.59,1721207185288
-0.89,-3.88,8.03,-0.02,0.25,-0.37,1721207185298
-4.21,1.64,34.70,-0.17,0.19,0.02,1721207185308
-1.23,7.62,13.40,0.41,0.01,0.12,1721207185318
4.87,-5.10,-9.73,-0.35,0.32,0.04,1721207185328
5.66,-2.24,14.59,-0.31,0.39,-0.35,1721207185338
2.39,0.89,6.55,0.10,-0.08,-0.63,1721207185348
-3.01,-2.43,5.36,-0.27,0.45,-0.77,1721207185358
-7.97,3.17,25.43,-0.06,0.12,-0.40,1721207185368
-6.78,2.78,3.61,0.02,0.10,0.21,1721207185378
-1.34,0.58,15.88,-0.26,0.57,0.36,1721207185388
2.75,6.51,7.96,0.43,-0.04,0.14,1721207185398
4.56,-9.88,-13.73,-0.22,0.15,-0.08,1721207185408
0.84,-4.32,24.62,-0.36,0.61,-0.47,1721207185418
3.22,20.15,11.06,0.42,-0.16,-0.38,1721207185428
-4.76,-6.57,-9.90,-0.60,0.37,-0.22,1721207185438
-8.31,-8.26,30.49,-0.46,0.28,0.09,1721207185448
-0.65,-4.00,18.76,0.53,0.03,0.23,1721207185458
5.81,2.39,9.29,-0.22,0.57,0.00,1721207185468
0.81,6.92,10.62,0.16,-0.23,-0.29,1721207185478
0.09,-6.75,0.82,-0.16,0.33,-0.33,1721207185488
-9.71,0.59,21.22,0.13,-0.01,-0.20,1721207185498
-0.33,-1.79,4.47,0.22,0.18,0.08,1721207185508
-0.17,3.97,10.92,-0.08,0.40,0.02,1721207185518
-1.56,0.56,10.92,0.09,0.01,-0.18,1721207185528
-2.20,8.87,15.34,0.17,0.27,-0.07,1721207185538
-0.53,8.12,0.79,0.47,0.01,0.18,1721207185548
0.70,-12.00,-1.56,-0.79,0.34,0.17,1721207185558
-8.77,7.03,41.58,-0.05,-0.03,-0.18,1721207185568
-1.67,1.35,-1.29,0.67,-0.35,-0.17,1721207185578
-1.67,-4.47,8.97,-0.55,0.73,0.02,1721207185588
0.51,12.33,14.84,0.57,-0.16,0.45,1721207185598
3.39,-7.22,-6.02,-0.16,0.19,0.42,1721207185608
2.03,19.97,24.49,0.34,-0.17,0.20,1721207185618
2.14,-1.12,-13.69,0.39,-0.25,0.02,1721207185628
1.14,-4.92,11.43,-0.64,0.81,-0.19,1721207185638
-3.72,3.56,13.84,0.39,-0.45,0.07,1721207185648
-3.90,-0.32,-1.27,-0.21,-0.12,0.20,1721207185658
-5.89,3.90,17.88,0.09,0.01,0.54,1721207185668
4.64,-13.73,11.10,-0.49,0.28,0.49,1721207185678
0.72,8.03,38.64,0.13,-0.31,0.16,1721207185688
-1.21,7.81,0.93,0.38,-0.33,-0.10,1721207185698
-2.88,-1.46,-2.77,-0.45,0.22,0.22,1721207185708
-1.77,-9.81,2.82,-0.18,-0.25,0.67,1721207185718
1.68,-6.90,12.55,-0.09,0.13,0.45,1721207185728
4.53,14.61,8.91,0.40,-0.31,0.25,1721207185738
7.13,0.75,0.23,-0.57,0.12,-0.04,1721207185748
-0.04,-1.91,30.23,-0.23,-0.37,-0.21,1721207185758
-1.86,-10.19,4.30,0.13,-0.20,0.01,1721207185768
-3.29,4.17,8.71,-0.08,0.11,0.20,1721207185778
-0.52,14.47,8.42,0.16,-0.18,0.49,1721207185788
4.09,-10.76,8.41,-0.73,0.05,0.36,1721207185798
0.74,-6.27,28.99,-0.05,-0.36,-0.08,1721207185808
0.17,4.33,3.69,0.43,-0.27,-0.14,1721207185818
-1.73,1.73,3.39,-0.39,0.05,0.02,1721207185828
-2.65,7.92,29.05,0.20,-0.25,0.42,1721207185838
2.59,5.15,-7.83,0.37,-0.26,0.41,1721207185848
7.38,-8.63,-5.54,-0.56,0.31,-0.01,1721207185858
0.55,-15.29,20.60,-0.50,-0.20,-0.42,1721207185868
-8.73,5.32,42.63,0.48,-0.25,-0.21,1721207185878
0.26,16.74,-3.95,1.03,-0.11,0.61,1721207185888
8.62,10.26,0.87,-0.35,0.38,0.46,1721207185898
7.04,8.73,19.40,0.02,-0.29,-0.24,1721207185908
3.20,-39.57,0.71,-1.10,-0.10,-0.90,1721207185918
-9.33,16.94,37.93,1.19,-0.65,-0.46,1721207185928
-4.28,3.82,-35.46,0.96,0.01,0.65,1721207185938
13.64,-8.04,28.76,-1.48,1.83,0.58,1721207185948
9.41,32.23,54.79,1.33,-0.50,0.25,1721207185958
2.21,-17.49,-37.36,-0.03,-0.89,-0.48,1721207185968
-13.02,-7.94,37.30,-0.76,0.86,-0.97,1721207185978
-7.20,16.11,42.76,0.86,0.41,-0.65,1721207185988
-1.64,6.98,-31.18,0.78,-1.03,0.41,1721207185998
0.41,10.33,-12.29,-0.52,1.15,0.28,1721207186008
7.74,1.89,5.60,-0.67,0.37,-0.46,1721207186018
-0.65,-20.76,34.30,-0.37,-0.40,-1.02,1721207186028
-7.88,-1.92,39.10,0.91,-0.14,-0.28,1721207186038
-2.83,7.73,-19.45,0.84,-0.24,0.76,1721207186048
8.66,18.38,-1.46,-0.55,0.79,0.49,1721207186058
-2.47,7.03,14.13,-0.39,-0.61,-0.36,1721207186068
6.28,-23.30,19.38,-0.53,0.31,-1.05,1721207186078
-5.12,2.90,37.30,0.65,-0.23,-0.64,1721207186088
-10.01,4.36,-25.16,0.44,-0.49,0.01,1721207186098
-1.27,1.29,18.39,-1.07,1.09,0.26,1721207186108
1.09,17.35,28.79,0.74,-0.59,0.43,1721207186118
5.44,-14.08,-20.56,-0.21,-0.24,0.00,1721207186128
0.36,-6.30,21.22,-0.62,0.41,-0.79,1721207186138
11.69,3.67,21.23,-0.15,-0.10,-1.10,1721207186148
-4.06,12.09,16.73,0.44,0.07,-0.40,1721207186158
-5.31,2.76,-14.15,0.08,-0.36,0.17,1721207186168
-1.86,-9.84,-2.03,-0.70,0.38,0.34,1721207186178
6.87,-14.87,28.01,-0.52,0.40,0.09,1721207186188
6.90,10.93,46.10,0.39,-0.16,-0.58,1721207186198
-6.83,20.07,-16.82,0.66,-0.73,-0.86,1721207186208
-7.13,-13.53,2.20,-1.33,1.02,-0.54,1721207186218
-3.73,-6.70,33.17,0.27,-0.36,0.66,1721207186228
2.48,-11.92,-20.37,0.39,-0.38,0.62,1721207186238
4.76,12.26,17.01,-0.15,0.95,-0.29,1721207186248
5.89,3.73,5.25,0.14,-0.72,-0.27,1721207186258
-2.43,-8.93,-2.93,-0.46,0.35,-0.35,1721207186268
3.88,4.19,28.47,0.14,0.60,0.00,1721207186278
0.29,-2.94,9.35,0.13,-0.28,-0.11,1721207186288
-4.87,1.10,14.50,0.07,0.05,-0.18,1721207186298
0.91,1.12,0.25,0.31,0.14,0.09,1721207186308
2.95,-5.61,4.86,-0.25,0.16,0.12,1721207186318
-2.29,1.27,15.95,0.19,-0.10,-0.22,1721207186328
1.78,-4.54,11.23,0.10,0.13,-0.42,1721207186338
-3.39,10.99,22.75,0.43,-0.04,-0.31,1721207186348
-4.56,1.92,-8.61,0.27,-0.34,0.04,1721207186358
-1.36,-8.19,11.71,-0.54,0.59,0.14,1721207186368
0.85,6.34,23.27,0.31,-0.11,0.12,1721207186378
1.53,7.47,1.64,0.53,-0.13,-0.12,1721207186388
-0.65,5.14,-0.97,0.24,-0.03,-0.26,1721207186398
-0.51,-3.75,-0.32,-0.25,0.10,-0.17,1721207186408
-0.27,-1.34,30.84,-0.22,0.26,-0.20,1721207186418
-2.25,8.94,14.77,0.72,-0.30,-0.17,1721207186428
-1.88,-4.73,-4.64,-0.33,0.19,-0.11,1721207186438
-5.56,8.79,27.79,0.28,-0.08,-0.04,1721207186448
-0.04,-0.97,-13.51,0.34,-0.34,0.15,1721207186458
3.21,0.51,13.57,-0.64,0.87,-0.08,1721207186468
0.20,5.75,15.13,0.36,-0.35,-0.15,1721207186478
0.97,-4.90,-6.98,-0.42,-0.02,-0.11,1721207186488
-6.77,-0.53,27.89,-0.16,-0.17,-0.02,1721207186498
-2.17,-2.00,-11.63,0.34,-0.46,0.05,1721207186508
1.83,-9.93,14.14,-1.06,0.85,-0.05,1721207186518
5.72,18.34,38.91,0.92,-0.10,0.41,1721207186528
-1.92,-13.64,-19.55,-0.27,-0.52,0.22,1721207186538
-5.16,2.97,30.59,-0.47,0.34,-0.21,1721207186548
3.95,-4.60,4.60,0.04,0.00,-0.30,1721207186558
3.80,-2.85,17.35,-0.59,0.47,-0.05,1721207186568
-6.05,12.53,13.11,0.51,-0.41,0.29,1721207186578
2.92,-17.15,-10.32,-0.95,0.36,0.23,1721207186588
2.97,13.29,34.16,0.09,-0.87,0.15,1721207186598
-3.93,-3.87,-10.43,0.66,-0.52,0.12,1721207186608
6.83,-11.88,12.84,-1.33,1.17,-0.14,1721207186618
2.75,1.98,36.66,0.55,-1.41,0.41,1721207186628
-5.88,0.97,-11.45,0.45,-0.11,0.35,1721207186638
-0.18,4.60,0.91,0.25,-0.01,-0.44,1721207187200
0.20,3.67,4.27,-0.02,-0.18,-0.33,1721207187205
-4.21,4.28,25.91,-0.21,0.18,-0.19,1721207187214
-4.61,-3.00,14.90,0.15,-0.38,0.20,1721207187224
-1.18,-6.37,3.19,0.07,0.15,0.35,1721207187233
2.99,5.15,8.08,0.38,-0.08,0.34,1721207187243
5.03,9.84,2.87,0.27,-0.03,0.09,1721207187252
3.45,2.56,8.69,-0.12,-0.03,-0.25,1721207187262
-1.21,-4.93,12.89,-0.17,-0.13,-0.50,1721207187272
-6.68,-4.67,21.98,-0.13,-0.10,-0.35,1721207187282
-7.38,10.01,21.05,0.54,-0.19,0.25,1721207187291
-0.80,5.53,-15.18,0.24,-0.30,0.86,1721207187301
5.95,-5.57,3.76,-0.61,0.37,0.54,1721207187310
2.43,8.95,19.93,0.48,-0.28,-0.09,1721207187320
6.93,-3.77,-12.43,-0.04,-0.36,-0.48,1721207187330
-9.59,-7.49,17.62,-0.43,0.09,-0.41,1721207187340
-4.35,-6.42,29.58,0.21,0.01,0.03,1721207187350
-0.56,2.48,4.54,0.32,-0.18,0.42,1721207187360
1.09,9.71,4.08,-0.20,0.07,0.29,1721207187370
2.20,-7.65,17.03,-0.58,-0.12,-0.05,1721207187380
-1.42,-8.53,17.25,-0.02,-0.25,-0.27,1721207187390
-2.66,-5.34,3.08,0.17,-0.11,-0.06,1721207187400
-2.33,5.39,5.46,-0.05,-0.07,0.29,1721207187410
1.75,3.63,9.27,-0.12,-0.03,0.37,1721207187420
4.98,0.81,16.14,-0.04,-0.03,0.10,1721207187430
3.16,5.30,11.05,0.14,-0.22,-0.30,1721207187440
-0.67,-1.39,-0.88,-0.28,-0.19,-0.38,1721207187450
-4.28,-10.60,16.10,-0.57,-0.01,-0.20,1721207187460
-2.15,0.79,21.52,0.32,-0.08,0.25,1721207187470
2.97,5.60,-1.35,0.27,-0.08,0.28,1721207187480
5.57,5.20,12.80,-0.27,0.23,-0.14,1721207187490
2.40,-3.60,21.57,-0.10,-0.22,-0.57,1721207187500
-4.94,-4.94,13.65,0.16,-0.22,-0.52,1721207187510
-5.17,4.75,2.24,0.24,-0.02,0.14,1721207187520
-0.54,7.59,8.32,0.10,0.09,0.52,1721207187530
4.91,-0.13,7.38,0.14,-0.05,0.19,1721207187540
6.00,-3.26,6.75,-0.09,-0.06,-0.39,1721207187550
0.16,4.21,10.29,0.04,-0.07,-0.60,1721207187560
-4.70,-3.57,11.73,-0.26,-0.05,-0.28,1721207187570
-4.87,-5.14,28.84,-0.02,-0.00,0.15,1721207187580
0.82,4.61,6.58,0.66,-0.08,0.32,1721207187590
6.09,4.91,-12.45,0.03,0.09,0.13,1721207187600
3.16,0.62,13.94,-0.40,0.16,-0.48,1721207187610
-4.05,-2.43,24.14,0.12,-0.19,-0.57,1721207187620
-5.48,-4.02,4.38,0.14,-0.02,0.07,1721207187630
-1.43,3.80,12.70,-0.02,0.20,0.35,1721207187640
3.89,5.56,6.27,0.05,-0.11,0.24,1721207187650
6.60,-3.21,18.36,-0.45,0.39,-0.31,1721207187660
2.71,2.46,20.16,0.57,-0.20,-0.46,1721207187670
1.21,-1.44,-6.72,-0.20,0.18,-0.47,1721207187680
-6.52,4.68,22.85,-0.13,-0.12,-0.45,1721207187690
-4.99,-6.31,1.17,0.12,-0.08,-0.09,1721207187700
-1.79,8.19,14.11,0.03,0.29,0.08,1721207187710
1.62,6.20,-3.28,0.16,-0.22,0.12,1721207187720
3.05,-10.68,8.21,-0.74,0.52,-0.29,1721207187730
2.15,5.20,22.84,0.26,-0.29,-0.34,1721207187740
0.49,-0.98,-1.05,0.07,-0.00,-0.08,1721207187750
-1.98,3.73,25.53,-0.21,0.22,-0.20,1721207187760
0.33,5.96,10.24,0.49,-0.20,-0.07,1721207187770
3.68,-12.62,-4.75,-0.64,0.29,-0.10,1721207187780
-2.12,3.95,30.76,0.16,-0.07,-0.38,1721207187790
-2.17,1.40,4.78,0.36,-0.09,-0.42,1721207187800
-2.25,4.08,11.46,-0.09,0.36,-0.35,1721207187810
-3.55,5.03,13.27,0.17,0.01,-0.20,1721207187820
-0.32,9.20,7.56,0.09,0.26,0.08,1721207187830
1.50,-3.56,-2.00,-0.14,-0.11,-0.01,1721207187840
2.69,-5.32,19.07,-0.42,0.40,-0.37,1721207187850
-0.58,6.08,15.58,0.62,-0.25,-0.26,1721207187860
-0.05,-3.84,-16.92,-0.16,0.26,-0.37,1721207187870
-4.32,-3.58,19.93,-0.30,0.18,-0.26,1721207187880
-1.93,4.06,15.89,0.18,0.13,0.11,1721207187890
3.81,-0.64,17.76,-0.30,0.56,-0.14,1721207187900
-0.64,6.79,17.11,0.37,-0.39,-0.16,1721207187910
-1.97,-1.11,-8.13,-0.02,0.13,-0.07,1721207187920
-0.33,-5.42,12.77,-0.46,0.26,-0.07,1721207187930
0.56,-4.18,16.08,0.03,0.05,-0.11,1721207187940
-1.64,-4.30,2.23,-0.02,0.06,-0.34,1721207187950
-3.34,-0.25,19.37,-0.30,0.22,-0.31,1721207187960
-0.94,4.70,21.93,0.26,0.16,0.01,1721207187970
0.33,0.11,4.98,-0.08,0.04,-0.04,1721207187980
-1.60,3.56,13.71,0.10,0.07,-0.19,1721207187990
0.41,1.02,-2.05,0.30,-0.01,-0.09,1721207188000
2.40,-1.49,7.53,-0.25,0.39,-0.22,1721207188010
-1.13,5.96,19.83,0.28,0.02,-0.27,1721207188020
-3.56,2.72,3.68,0.19,-0.09,-0.18,1721207188030
-4.27,0.71,9.69,-0.07,0.15,0.04,1721207188040
0.15,-1.60,21.11,0.13,0.35,0.23,1721207188050
1.77,5.79,10.84,0.40,-0.09,0.04,1721207188060
1.08,1.55,6.76,0.05,0.06,-0.11,1721207188070
-0.35,7.14,11.96,0.43,-0.01,-0.08,1721207188080
1.51,0.43,-3.49,0.14,0.04,0.01,1721207188090
0.38,-0.73,16.35,-0.22,0.32,-0.07,1721207188100
-0.39,3.01,11.19,0.39,-0.23,-0.06,1721207188110
-1.59,-5.67,0.70,-0.38,0.05,-0.09,1721207188120
-4.68,-0.77,24.46,0.01,-0.09,0.01,1721207188130
-1.75,-2.63,4.15,0.35,-0.08,0.22,1721207188140
-0.16,6.28,9.49,0.10,0.25,0.17,1721207188150
1.68,0.67,5.01,0.07,-0.23,0.12,1721207188160
-1.26,0.62,4.72,-0.09,-0.11,0.06,1721207188170
0.48,-3.25,7.77,-0.15,0.11,0.03,1721207188180
-0.26,1.57,15.19,-0.09,-0.20,0.05,1721207188190
-0.65,-0.98,13.21,-0.12,-0.15,0.07,1721207188200
-2.33,-0.68,16.76,-0.04,-0.16,0.09,1721207188210
-1.75,-1.71,7.03,-0.01,-0.13,0.15,1721207188220
-0.18,-2.66,13.55,-0.20,0.05,0.18,1721207188230
-0.43,8.78,11.93,0.22,-0.32,0.22,1721207188240
2.77,-2.94,0.65,-0.23,-0.09,0.30,1721207188250
2.63,-4.51,17.93,-0.14,-0.05,0.03,1721207188260
2.18,4.00,4.02,0.22,-0.38,0.00,1721207188270
2.22,5.69,8.21,-0.33,0.19,-0.10,1721207188280
0.49,2.13,15.45,0.12,-0.29,0.06,1721207188290
1.95,-6.05,-5.13,-0.14,-0.14,0.02,1721207188300
0.61,-3.67,12.85,-0.29,-0.03,-0.21,1721207188310
-1.85,-2.30,23.91,-0.17,-0.09,-0.28,1721207188320
-3.36,3.45,27.78,0.16,-0.20,-0.04,1721207188330
-0.78,4.30,-2.27,0.42,-0.18,0.15,1721207188340
4.23,-3.85,0.68,-0.20,0.18,0.04,1721207188350
-0.44,4.32,19.77,0.26,-0.23,-0.20,1721207188360
-0.46,0.66,6.37,0.13,-0.07,-0.28,1721207188370
-1.23,2.73,19.69,0.05,-0.06,-0.17,1721207188380
0.61,1.02,4.87,0.33,-0.10,0.01,1721207188390
2.98,-2.91,5.69,-0.20,0.22,-0.16,1721207188400
0.75,9.00,24.03,0.20,-0.12,-0.24,1721207188410
0.66,-1.45,1.23,0.16,-0.03,-0.30,1721207188420
1.62,-3.97,8.75,-0.13,0.22,-0.29,1721207188430
-0.48,3.32,9.73,0.28,-0.12,-0.30,1721207188440
-0.99,-1.75,1.26,-0.13,0.09,-0.25,1721207188450
-0.64,3.20,20.62,0.06,0.21,-0.22,1721207188460
0.57,4.08,2.58,0.48,-0.06,-0.22,1721207188470
2.46,-4.01,1.37,-0.39,0.37,-0.38,1721207188480
-2.54,4.47,26.78,0.11,-0.05,-0.54,1721207188490
-4.18,1.84,1.77,0.24,0.01,-0.24,1721207188500
-1.43,1.07,9.74,-0.20,0.37,0.12,1721207188510
