AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.41,2.10,10.50,0.02,-0.01,0.01,1721207009923
-0.93,2.30,7.88,0.04,-0.02,0.07,1721207009933
-1.13,-3.25,6.96,-0.17,-0.01,0.16,1721207009943
-0.23,-0.46,16.24,0.02,-0.04,0.32,1721207009953
2.15,2.21,10.15,0.03,0.02,0.13,1721207009963
0.63,4.66,13.56,-0.02,-0.11,0.01,1721207009973
-1.06,-2.99,10.37,-0.04,-0.07,0.05,1721207009983
-1.73,-0.80,11.32,0.01,-0.07,0.13,1721207009993
-0.44,1.73,8.80,0.03,-0.03,0.23,1721207010003
0.82,-0.71,10.70,-0.02,-0.04,0.20,1721207010013
0.68,4.18,12.46,0.11,-0.11,0.11,1721207010023
0.52,5.64,10.13,0.17,-0.07,0.04,1721207010033
0.51,-2.89,6.26,0.02,-0.11,0.06,1721207010043
-1.42,2.77,10.66,0.07,-0.11,0.06,1721207010053
-0.07,-0.30,9.37,0.03,-0.05,0.18,1721207010063
1.64,0.49,9.67,0.08,-0.08,0.14,1721207010073
1.90,0.53,6.79,0.02,-0.09,-0.01,1721207010083
-0.54,0.99,13.69,-0.04,-0.09,-0.12,1721207010093
-2.18,2.09,12.55,0.09,-0.10,-0.05,1721207010103
-1.21,-0.66,7.74,0.01,-0.09,0.21,1721207010113
0.70,0.87,9.00,0.04,-0.07,0.21,1721207010123
2.88,1.18,11.07,-0.02,-0.01,-0.01,1721207010133
1.21,0.76,11.75,-0.00,-0.19,-0.16,1721207010143
-1.67,-1.12,8.92,-0.05,-0.17,-0.08,1721207010153
-2.00,-6.40,15.38,-0.28,-0.01,0.02,1721207010163
-1.06,3.21,11.91,0.23,-0.24,0.28,1721207010173
3.10,5.82,7.09,0.00,-0.06,0.03,1721207010188
3.11,1.63,7.14,-0.01,-0.20,-0.06,1721207010192
0.99,1.80,8.96,0.00,-0.07,-0.35,1721207010202
-1.63,0.87,7.87,0.01,-0.12,-0.28,1721207010212
-2.84,-0.80,11.04,-0.14,-0.09,0.03,1721207010222
-1.20,0.51,14.87,-0.05,-0.05,0.13,1721207010232
1.78,-0.49,7.47,-0.01,-0.07,0.06,1721207010242
1.82,-0.00,8.71,-0.06,-0.05,-0.16,1721207010252
-0.07,1.51,8.07,-0.03,-0.11,-0.26,1721207010262
-1.86,2.64,11.38,-0.05,-0.06,-0.13,1721207010272
-1.20,-0.34,11.76,-0.02,-0.05,0.03,1721207010282
0.68,-1.44,9.88,-0.09,-0.09,0.04,1721207010292
1.52,0.89,14.52,-0.10,-0.05,-0.10,1721207010302
1.24,1.25,12.45,0.01,-0.08,-0.24,1721207010312
-1.15,3.22,8.58,0.06,-0.11,-0.23,1721207010322
-1.58,0.13,9.83,0.03,0.03,-0.14,1721207010332
-1.49,0.55,12.43,0.05,-0.06,-0.04,1721207010342
-0.49,2.16,10.35,0.06,-0.07,0.05,1721207010352
1.56,-0.31,12.09,0.05,0.01,-0.01,1721207010362
2.06,0.17,7.76,0.08,-0.05,-0.16,1721207010372
0.36,1.84,10.82,0.05,-0.02,-0.29,1721207010382
-1.05,4.96,6.73,0.24,-0.12,-0.17,1721207010392
0.11,0.44,7.31,0.03,0.11,-0.03,1721207010402
1.12,-2.23,14.27,0.06,-0.06,-0.14,1721207010412
0.37,0.91,10.24,0.19,-0.08,-0.21,1721207010422
-0.69,4.68,10.88,0.12,0.02,-0.24,1721207010432
-0.88,2.09,9.72,0.20,-0.02,-0.13,1721207010442
-0.62,-1.14,7.05,0.11,0.01,-0.10,1721207010452
-0.14,-0.01,10.26,0.05,0.01,-0.11,1721207010462
0.57,0.57,10.13,0.08,0.00,-0.11,1721207010472
1.00,0.37,10.53,0.04,0.03,-0.15,1721207010482
1.20,-1.43,10.24,0.02,0.00,-0.20,1721207010492
-0.16,1.83,10.40,0.06,-0.01,-0.31,1721207010502
-0.14,-2.44,10.58,-0.07,0.11,-0.28,1721207010512
-1.18,1.12,11.86,0.07,-0.03,-0.20,1721207010522
-0.79,1.24,8.51,0.01,0.10,-0.17,1721207010532
0.12,0.50,10.81,-0.02,0.08,-0.24,1721207010542
-0.41,-1.59,9.84,-0.09,0.03,-0.27,1721207010552
-1.30,-0.62,13.66,-0.03,0.07,-0.23,1721207010562
-0.48,1.99,1.25,0.05,-0.01,-0.07,1721207010572
0.51,1.62,6.99,-0.14,0.21,-0.20,1721207010582
1.67,-2.72,11.15,0.00,0.04,-0.29,1721207010592
-0.23,0.77,8.99,0.09,0.08,-0.38,1721207010602
-2.11,12.73,10.17,0.16,0.09,-0.35,1721207010612
-2.45,3.70,7.34,-0.11,0.06,-0.15,1721207010622
-2.24,-8.58,17.40,-0.41,0.19,-0.18,1721207010632
-2.22,0.20,16.99,0.16,-0.04,-0.08,1721207010642
0.74,-0.86,1.50,-0.19,0.16,0.04,1721207010652
2.30,-1.09,15.14,-0.14,0.17,-0.08,1721207010662
2.78,1.03,10.03,0.12,0.06,-0.31,1721207010672
-0.24,4.64,8.44,-0.02,0.06,-0.39,1721207010682
-2.38,-0.35,12.88,-0.12,0.10,-0.27,1721207010692
-2.54,2.99,14.69,0.03,0.04,-0.06,1721207010702
-0.21,1.71,7.37,0.06,0.10,0.09,1721207010712
1.70,1.77,9.10,0.03,0.16,-0.09,1721207010722
0.25,1.74,9.61,0.03,0.07,-0.32,1721207010732
-3.81,1.25,11.70,-0.01,0.03,-0.28,1721207010742
-5.16,1.43,10.62,0.05,0.05,0.00,1721207010752
-1.76,2.27,6.79,0.08,0.09,0.28,1721207010762
2.32,3.02,9.40,0.10,0.11,0.23,1721207010772
4.15,2.64,7.93,0.05,0.05,-0.08,1721207010782
0.92,0.75,10.60,-0.05,0.01,-0.38,1721207010792
-3.14,4.53,1.38,0.25,-0.08,-0.22,1721207010802
-2.25,-7.22,7.79,-0.54,0.31,-0.07,1721207010812
-2.89,-3.04,35.38,-0.06,-0.13,0.13,1721207010822
-0.47,5.20,6.36,0.54,-0.10,0.16,1721207010832
3.45,5.23,3.81,-0.13,0.23,0.04,1721207010842
2.14,3.90,19.67,-0.05,-0.10,-0.19,1721207010852
-0.87,1.62,8.49,0.22,-0.06,-0.21,1721207010862
-1.74,7.64,3.45,0.20,0.16,-0.11,1721207010872
-1.21,-1.65,4.44,-0.06,-0.04,0.06,1721207010882
-1.12,2.04,16.17,-0.01,0.03,0.11,1721207010892
1.14,0.97,8.20,0.24,-0.02,0.15,1721207010902
1.46,4.50,9.91,-0.01,0.04,-0.03,1721207010912
-0.00,3.19,14.98,0.15,-0.05,-0.09,1721207010922
-0.77,-1.63,7.10,-0.03,-0.02,-0.05,1721207010932
-1.64,3.57,16.48,0.19,-0.02,0.08,1721207010942
1.37,5.50,3.96,0.21,0.06,0.03,1721207010952
2.05,3.14,8.31,-0.01,-0.01,-0.05,1721207010962
0.72,0.33,6.29,-0.02,-0.03,-0.17,1721207010972
-1.87,-1.81,12.66,-0.11,0.04,-0.20,1721207010982
-2.57,4.19,13.08,0.20,-0.10,-0.01,1721207010992
-0.04,3.24,7.55,-0.02,0.08,0.16,1721207011002
2.42,1.94,9.07,-0.04,-0.01,0.03,1721207011012
2.84,-2.64,9.13,-0.04,0.03,-0.23,1721207011022
0.00,4.23,10.65,0.05,0.02,-0.38,1721207011032
-1.99,2.40,9.87,0.05,-0.01,-0.19,1721207011042
-2.44,2.37,6.79,-0.09,0.02,-0.00,1721207011052
-0.92,-2.66,11.67,-0.12,0.03,0.04,1721207011062
0.45,0.00,13.76,-0.02,0.04,-0.09,1721207011072
0.61,3.85,12.80,0.15,-0.01,-0.14,1721207011082
0.49,3.44,7.05,0.00,0.03,-0.07,1721207011092
0.59,3.63,11.84,-0.01,0.09,-0.10,1721207011102
0.64,-0.58,10.29,0.02,0.05,-0.12,1721207011112
0.66,6.04,9.43,0.02,0.07,-0.09,1721207011122
1.35,2.84,9.38,-0.05,0.09,-0.08,1721207011132
1.85,2.99,11.06,0.01,0.10,-0.19,1721207011142
1.25,1.35,9.64,0.08,0.09,-0.30,1721207011152
-1.13,3.10,9.39,0.04,0.09,-0.36,1721207011162
-2.51,5.68,11.59,-0.01,0.13,-0.31,1721207011172
-3.20,3.25,13.81,0.10,0.01,-0.08,1721207011182
-0.74,-0.34,5.79,0.03,0.09,0.07,1721207011192
0.99,2.30,6.33,0.01,0.11,-0.00,1721207011202
0.51,4.47,13.68,-0.03,0.14,-0.29,1721207011212
-0.52,3.67,15.29,0.05,0.04,-0.31,1721207011222
-2.72,2.54,12.90,0.24,-0.03,-0.08,1721207011232
-0.96,-0.30,1.30,-0.06,0.13,0.02,1721207011242
-0.29,4.56,15.08,0.10,0.05,-0.03,1721207011252
0.37,-0.17,9.42,0.05,0.04,-0.11,1721207011262
-1.58,7.23,13.08,0.30,-0.05,-0.06,1721207011272
1.28,0.79,1.97,0.04,0.20,-0.18,1721207011282
-1.58,2.52,17.17,-0.05,-0.02,-0.14,1721207011292
-3.22,3.32,6.90,0.08,-0.10,0.01,1721207011302
-0.66,3.24,13.17,-0.09,0.24,0.13,1721207011312
1.83,0.81,7.75,0.17,-0.14,0.13,1721207011322
1.54,1.52,11.98,-0.04,0.14,-0.06,1721207011332
1.53,4.78,10.10,0.01,-0.02,-0.20,1721207011342
0.95,1.41,9.98,-0.06,0.01,-0.12,1721207011352
-2.29,-0.03,14.02,0.08,0.03,-0.05,1721207011362
-2.03,1.68,9.38,0.07,0.02,-0.01,1721207011372
1.39,4.67,9.00,0.05,0.07,0.08,1721207011382
2.87,-0.08,8.53,-0.07,0.08,0.05,1721207011392
-1.86,2.64,16.20,0.10,-0.07,-0.18,1721207011402
-0.99,1.53,6.39,0.07,0.04,-0.12,1721207011412
0.57,3.88,11.67,-0.03,0.11,0.17,1721207011422
0.21,1.34,10.96,-0.01,0.01,0.15,1721207011432
-0.63,3.26,11.94,0.07,-0.00,0.01,1721207011442
2.55,0.16,4.83,-0.13,0.15,0.05,1721207011452
2.39,1.39,8.54,-0.10,0.03,0.05,1721207011462
-0.43,1.30,10.64,0.07,0.02,-0.06,1721207011472
-0.19,1.48,14.35,0.05,0.09,-0.05,1721207011482
1.34,2.43,10.81,0.10,0.03,0.08,1721207011492
1.47,2.11,4.92,-0.01,0.06,0.14,1721207011502
-0.05,6.12,5.71,0.01,0.02,-0.08,1721207011512
-0.20,2.67,9.34,-0.03,0.06,-0.22,1721207011522
-2.22,-0.40,14.25,-0.09,-0.00,-0.12,1721207011532
-3.25,-0.50,14.17,-0.02,-0.00,0.17,1721207011542
-1.73,1.46,12.59,0.10,0.03,0.39,1721207011552
1.10,4.29,6.31,0.11,-0.05,0.31,1721207011562
3.66,3.89,7.26,-0.01,0.01,0.08,1721207011572
3.17,1.49,9.68,-0.06,0.02,-0.06,1721207011582
-0.23,0.41,13.69,-0.06,0.07,-0.05,1721207011592
-2.75,2.35,15.99,0.21,-0.06,0.11,1721207011602
-1.88,3.09,7.07,0.09,-0.00,0.31,1721207011612
0.22,5.02,-0.81,-0.03,-0.16,0.41,1721207011622
5.06,-0.08,12.90,-0.09,0.34,0.18,1721207011632
4.38,-0.68,19.30,0.26,-0.07,0.00,1721207011642
-1.50,2.91,11.01,0.16,-0.15,0.00,1721207011652
-2.60,5.67,-0.52,-0.06,-0.05,0.32,1721207011662
1.07,2.07,11.50,-0.19,0.31,0.40,1721207011672
1.79,4.55,10.86,-0.02,-0.29,0.28,1721207011682
1.03,4.12,13.95,-0.02,-0.05,0.03,1721207011692
2.40,0.54,7.77,0.19,-0.02,0.13,1721207011702
1.69,-1.70,7.70,-0.15,0.08,0.25,1721207011712
-0.41,2.23,17.09,0.06,-0.00,0.23,1721207011722
-0.22,4.04,12.37,0.20,-0.01,0.23,1721207011732
-0.76,5.50,7.37,0.11,-0.10,0.20,1721207011742
-0.99,2.75,0.87,-0.14,-0.14,0.14,1721207011752
-0.69,2.01,12.16,-0.13,0.01,0.17,1721207011762
0.00,1.82,13.14,-0.02,-0.09,0.30,1721207011772
-0.03,1.77,12.22,0.09,-0.11,0.41,1721207011782
1.89,0.12,0.41,0.00,-0.16,0.44,1721207011792
2.51,-0.25,9.46,-0.27,0.06,0.28,1721207011802
2.24,1.98,21.98,-0.02,-0.14,0.14,1721207011812
0.83,2.10,12.32,0.15,-0.28,0.19,1721207011822
1.19,1.90,4.51,0.09,-0.09,0.39,1721207011832
3.46,1.68,3.81,-0.15,0.13,0.21,1721207011842
2.48,0.24,16.52,-0.10,-0.10,-0.13,1721207011852
-2.17,2.23,12.65,0.02,-0.35,0.03,1721207011862
-3.85,7.68,9.44,0.23,0.03,0.31,1721207011872
2.90,-0.99,-3.14,-0.19,0.07,0.45,1721207011882
1.73,0.84,15.26,-0.29,-0.27,0.17,1721207011892
0.09,-1.65,13.52,0.04,-0.13,-0.06,1721207011902
-0.23,1.05,8.07,0.11,-0.08,0.12,1721207011912
2.21,5.43,-2.26,0.06,-0.02,0.40,1721207011922
4.37,-2.43,11.42,-0.42,0.20,0.19,1721207011932
0.56,-6.51,25.68,-0.23,-0.19,-0.18,1721207011942
-2.50,0.56,21.13,0.59,-0.32,-0.09,1721207011952
1.31,3.68,-1.91,0.20,0.11,0.40,1721207011962
2.54,3.61,6.36,-0.41,0.03,0.38,1721207011972
3.56,-2.41,20.16,-0.25,0.10,-0.21,1721207011982
-0.21,2.27,17.16,0.46,-0.27,-0.31,1721207011992
-3.84,5.39,-3.97,0.22,-0.06,0.01,1721207012002
-3.86,7.92,-7.98,-0.26,-0.10,0.35,1721207012012
0.42,-3.26,13.09,-0.58,0.25,0.21,1721207012022
3.06,-4.27,30.51,0.34,-0.10,0.07,1721207012032
0.66,1.87,1.83,0.47,-0.34,0.03,1721207012042
-0.58,9.66,-2.46,-0.03,0.03,0.20,1721207012052
3.94,0.51,7.82,-0.45,0.17,0.28,1721207012062
3.51,-2.60,26.57,0.03,-0.07,0.06,1721207012072
2.15,-0.15,14.45,0.48,-0.16,-0.21,1721207012082
-1.00,7.29,-1.98,0.14,-0.14,-0.11,1721207012092
-1.59,5.22,5.01,-0.35,0.09,0.10,1721207012102
-0.74,-3.29,19.36,-0.13,-0.04,0.13,1721207012112
-0.29,-5.41,17.68,0.21,-0.16,0.12,1721207012122
-0.46,3.27,5.64,0.28,-0.20,0.18,1721207012132
-0.45,6.58,2.94,-0.10,-0.02,0.07,1721207012142
-1.16,2.65,14.68,-0.14,-0.19,0.09,1721207012152
-2.23,-2.78,15.91,0.03,-0.27,0.31,1721207012162
-0.13,1.05,13.41,0.36,-0.19,0.41,1721207012172
4.50,2.75,-0.05,0.01,-0.17,0.34,1721207012182
3.20,2.14,13.96,-0.07,-0.33,0.03,1721207012197
3.15,-0.93,13.77,0.05,-0.14,0.07,1721207012201
0.01,1.86,12.35,0.25,-0.28,0.07,1721207012211
0.10,2.84,-4.10,-0.08,-0.30,0.13,1721207012221
-1.49,-0.60,12.31,-0.27,-0.19,0.16,1721207012231
0.51,-1.55,18.75,0.22,-0.25,0.35,1721207012241
3.38,2.16,8.23,0.11,-0.22,0.51,1721207012251
6.12,5.47,6.97,0.16,-0.05,0.30,1721207012261
5.82,-0.99,2.56,-0.25,-0.19,-0.09,1721207012271
-1.40,1.07,18.52,-0.03,-0.40,-0.13,1721207012281
-1.20,-0.10,14.63,0.16,-0.11,0.25,1721207012291
2.87,6.19,7.26,0.23,-0.08,0.50,1721207012301
6.96,1.20,2.46,-0.15,-0.05,0.24,1721207012311
3.41,0.54,12.52,-0.10,-0.19,-0.15,1721207012321
1.30,4.04,12.29,0.17,-0.09,-0.19,1721207012331
1.38,3.11,8.01,0.14,0.04,0.08,1721207012341
1.19,2.98,2.83,0.01,-0.10,0.21,1721207012351
2.09,3.12,10.09,-0.10,0.05,-0.02,1721207012361
3.51,2.58,12.22,0.01,0.01,-0.10,1721207012371
2.16,2.40,12.57,0.05,0.06,-0.04,1721207012381
1.77,-0.93,5.18,-0.03,0.04,-0.09,1721207012391
-0.06,1.97,11.82,-0.04,0.01,-0.19,1721207012401
1.05,1.01,10.38,-0.14,0.14,-0.05,1721207012411
1.20,3.00,21.16,0.13,0.03,0.10,1721207012421
1.95,3.28,8.21,0.24,-0.05,0.05,1721207012431
3.21,4.08,3.62,-0.19,0.09,-0.08,1721207012441
1.83,4.47,10.86,-0.15,0.03,-0.27,1721207012451
-0.50,0.67,18.56,-0.01,0.04,-0.32,1721207012461
-2.73,5.17,11.60,0.46,-0.15,-0.12,1721207012471
0.52,4.07,-7.53,-0.21,0.18,0.14,1721207012481
1.42,5.88,15.90,-0.15,0.18,0.03,1721207012491
4.37,0.29,13.38,0.10,0.13,-0.20,1721207012501
0.22,5.28,4.27,-0.10,-0.17,-0.22,1721207012511
-2.05,3.96,11.19,-0.02,0.18,-0.32,1721207012521
0.62,-0.47,10.66,-0.05,0.12,-0.10,1721207012531
1.50,8.17,14.47,0.15,-0.02,0.29,1721207012541
6.90,5.94,4.80,-0.01,0.30,0.12,1721207012551
5.90,2.58,9.95,-0.08,0.03,-0.40,1721207012561
0.60,1.74,5.47,-0.05,0.02,-0.65,1721207012571
-3.68,1.75,17.05,-0.16,0.16,-0.36,1721207012581
-3.26,4.00,13.74,0.24,0.03,0.09,1721207012591
1.53,3.96,6.17,0.02,0.25,0.18,1721207012601
4.35,3.62,9.09,-0.05,0.09,-0.01,1721207012611
3.56,4.41,11.13,-0.11,0.17,-0.37,1721207012621
-0.33,5.79,12.93,0.11,0.03,-0.46,1721207012631
-2.89,2.66,3.02,-0.02,0.00,-0.13,1721207012641
-1.81,2.79,13.49,-0.10,0.24,0.12,1721207012651
3.01,2.83,11.75,0.04,0.14,0.11,1721207012661
3.94,4.15,14.21,-0.06,0.11,-0.16,1721207012671
0.79,4.56,7.99,0.13,-0.08,-0.33,1721207012681
-0.74,2.49,7.20,-0.12,0.23,-0.25,1721207012691
-1.35,5.19,12.96,-0.02,0.09,-0.05,1721207012701
-0.07,3.82,10.19,-0.06,0.18,-0.04,1721207012711
0.09,2.75,9.20,0.01,-0.08,-0.11,1721207012721
0.28,2.41,6.43,-0.03,0.05,-0.06,1721207012731
0.64,2.70,8.26,-0.10,0.17,-0.04,1721207012741
0.74,0.61,14.25,-0.03,0.07,-0.10,1721207012751
1.37,2.99,12.16,0.06,0.01,-0.01,1721207012761
2.59,6.22,9.06,0.10,0.11,0.02,1721207012771
3.99,-0.14,9.89,-0.04,0.19,-0.14,1721207012781
1.91,0.60,11.17,-0.05,-0.01,-0.22,1721207012791
-0.09,7.06,10.58,0.14,0.16,-0.17,1721207012801
1.71,0.24,9.67,-0.09,0.25,-0.11,1721207012811
-0.81,2.41,8.69,-0.15,-0.10,-0.04,1721207012821
-0.18,5.19,12.87,0.08,0.23,-0.02,1721207012831
4.14,0.34,11.12,-0.08,0.25,0.07,1721207012841
2.85,4.28,9.82,-0.04,0.01,0.15,1721207012851
4.38,2.17,8.95,0.02,0.38,-0.09,1721207012861
5.37,1.71,10.83,-0.15,0.28,-0.20,1721207012871
1.87,3.99,11.42,-0.09,0.06,-0.05,1721207012881
2.45,2.64,9.26,-0.05,0.43,-0.02,1721207012891
5.23,3.90,9.92,-0.15,0.39,-0.11,1721207012901
2.58,1.37,11.42,-0.14,0.22,-0.28,1721207012911
-0.18,0.01,11.89,-0.07,0.31,-0.32,1721207012921
-2.65,0.64,9.17,-0.08,0.17,-0.29,1721207012931
-2.68,0.54,9.62,-0.02,0.27,-0.17,1721207012941
-1.46,0.52,9.61,-0.08,0.20,-0.06,1721207012951
-0.72,0.87,9.46,-0.05,0.19,-0.10,1721207012961
1.05,-3.80,11.71,-0.02,0.47,-0.31,1721207012971
-2.25,0.98,12.49,0.20,0.20,-0.62,1721207012981
-5.53,0.87,6.33,0.00,0.13,-0.63,1721207012991
-9.53,0.94,9.07,0.02,0.02,-0.20,1721207013001
-6.47,-0.84,6.95,-0.03,0.21,0.36,1721207013011
1.11,2.36,13.80,-0.01,0.21,0.46,1721207013021
6.05,2.31,8.19,-0.02,0.03,-0.02,1721207013031
4.34,3.43,13.76,-0.02,0.22,-0.64,1721207013041
-0.90,1.07,8.45,-0.02,0.01,-0.55,1721207013051
-3.93,3.33,8.76,-0.01,0.10,0.02,1721207013061
1.55,1.29,6.82,-0.05,0.28,0.14,1721207013071
3.84,2.59,12.50,0.01,0.11,-0.20,1721207013081
2.83,2.22,14.28,0.07,0.13,-0.37,1721207013091
1.01,3.28,10.29,0.04,0.15,-0.17,1721207013101
1.18,4.31,8.32,-0.04,0.29,-0.17,1721207013111
1.85,3.10,7.40,-0.04,0.23,-0.35,1721207013121
-0.86,2.09,6.10,-0.12,0.08,-0.33,1721207013131
-1.91,1.24,12.66,-0.04,0.25,-0.16,1721207013141
0.57,0.84,13.89,0.08,0.32,-0.05,1721207013151
1.59,5.11,12.33,0.13,0.20,-0.14,1721207013161
1.12,4.51,6.96,-0.05,0.23,-0.29,1721207013171
-0.00,2.04,11.88,-0.02,0.29,-0.25,1721207013181
0.19,0.13,8.91,0.07,0.24,-0.13,1721207013191
0.89,3.04,9.47,0.07,0.29,-0.09,1721207013201
2.40,4.60,9.05,0.02,0.34,-0.21,1721207013211
1.27,4.85,12.91,-0.02,0.28,-0.39,1721207013221
-1.78,4.20,10.24,-0.00,0.16,-0.39,1721207013231
-2.51,2.55,10.80,-0.04,0.34,-0.22,1721207013241
-0.69,2.47,8.15,0.06,0.30,-0.08,1721207013251
0.06,3.22,7.96,-0.01,0.28,-0.24,1721207013261
-1.86,4.09,7.74,0.04,0.19,-0.39,1721207013271
-3.87,3.16,10.21,-0.05,0.20,-0.23,1721207013281
-2.85,3.50,12.96,0.04,0.26,0.05,1721207013291
0.34,4.46,10.89,0.01,0.28,0.03,1721207013301
1.04,5.20,11.28,0.01,0.17,-0.23,1721207013311
-0.53,3.59,9.10,0.03,0.16,-0.34,1721207013321
-1.75,3.34,8.70,0.03,0.20,-0.23,1721207013331
-1.52,3.70,8.68,0.02,0.20,-0.16,1721207013341
-1.71,5.22,9.98,-0.01,0.12,-0.22,1721207013351
-2.12,4.73,10.57,-0.03,0.16,-0.25,1721207013361
-2.12,3.71,11.89,-0.02,0.16,-0.19,1721207013371
-2.29,4.74,9.23,0.02,0.07,-0.17,1721207013381
-2.38,3.79,8.82,-0.04,0.14,-0.21,1721207013391
-2.23,2.67,9.63,0.04,0.09,-0.19,1721207013401
-2.46,3.40,9.44,0.04,0.04,-0.14,1721207013411
-2.32,4.86,10.08,0.06,0.03,-0.10,1721207013421
-1.39,5.38,10.17,-0.01,0.04,-0.09,1721207013431
-0.76,4.88,11.02,-0.01,0.02,-0.08,1721207013441
0.09,2.91,9.86,-0.05,0.04,-0.12,1721207013451
-0.29,3.60,10.34,0.04,-0.01,-0.19,1721207013461
-1.20,3.66,7.92,0.01,-0.00,-0.21,1721207013471
-2.01,3.69,9.85,0.02,-0.03,-0.13,1721207013481
-0.93,3.10,9.47,0.01,0.02,-0.03,1721207013491
0.45,3.49,11.35,0.01,0.01,-0.06,1721207013501
0.39,2.55,9.91,0.02,-0.03,-0.21,1721207013511
-0.93,0.17,11.02,-0.00,0.01,-0.28,1721207013521
-2.49,2.38,9.48,0.06,-0.08,-0.18,1721207013531
-1.53,5.47,14.46,0.06,0.20,-0.09,1721207013541
0.47,-3.82,5.66,-0.15,-0.18,0.02,1721207013551
-3.86,1.74,7.40,-0.04,-0.34,0.01,1721207013561
-0.70,5.96,9.34,0.20,0.25,-0.02,1721207013571
4.31,2.09,12.50,-0.13,0.16,0.01,1721207013581
1.04,-3.17,13.06,-0.07,-0.33,-0.04,1721207013591
-1.56,1.24,9.07,0.15,-0.06,-0.23,1721207013601
0.53,3.86,7.91,0.08,0.21,-0.13,1721207013611
2.04,1.67,9.77,-0.12,0.09,0.04,1721207013621
2.11,-1.35,14.15,-0.01,-0.04,-0.08,1721207013631
1.15,0.79,10.68,0.11,-0.08,-0.26,1721207013641
-0.56,2.41,8.40,-0.02,0.07,-0.24,1721207013651
-1.22,0.89,10.52,-0.02,0.10,-0.10,1721207013661
-0.13,0.72,10.36,0.05,0.09,-0.04,1721207013671
0.33,2.57,9.27,0.03,0.03,-0.09,1721207013681
0.40,1.00,9.96,-0.01,0.11,-0.14,1721207013691
0.03,-0.33,11.92,0.06,0.07,-0.14,1721207013701
-0.21,1.07,9.16,0.05,0.06,-0.08,1721207013711
0.58,2.22,10.09,-0.04,0.15,-0.05,1721207013721
1.02,0.58,11.41,-0.00,0.09,-0.14,1721207013731
0.18,0.84,10.40,0.09,0.07,-0.22,1721207013741
-0.81,1.99,7.63,0.03,0.08,-0.17,1721207013751
-0.54,1.09,9.84,-0.07,0.17,-0.06,1721207013761
0.39,-0.14,12.94,0.02,0.12,-0.07,1721207013771
0.04,1.11,10.77,0.10,0.07,-0.19,1721207013781
-0.96,2.37,8.42,0.02,0.11,-0.20,1721207013791
-1.49,0.63,9.49,-0.07,0.12,-0.07,1721207013801
-0.59,0.08,11.30,0.03,0.13,-0.02,1721207013811
0.19,1.77,10.12,0.06,0.12,-0.11,1721207013821
-0.34,1.63,9.33,0.02,0.09,-0.16,1721207013831
-1.16,0.49,10.20,0.00,0.09,-0.10,1721207013841
-0.70,1.02,10.27,0.03,0.13,-0.05,1721207013851
0.14,1.85,10.60,0.01,0.14,-0.09,1721207013861
-0.44,0.93,10.54,0.00,0.07,-0.18,1721207013871
-1.85,0.27,9.78,0.04,0.08,-0.18,1721207013881
-2.20,1.24,9.04,0.03,0.09,-0.07,1721207013891
-1.36,1.52,9.90,-0.02,0.10,-0.00,1721207013901
-0.71,1.07,11.64,0.02,0.07,-0.07,1721207013911
-0.94,1.07,10.28,0.06,0.04,-0.15,1721207013921
-1.90,1.56,9.23,0.02,0.03,-0.11,1721207013931
-1.93,0.97,9.70,-0.03,0.06,-0.03,1721207013941
-1.14,0.67,10.96,0.02,0.05,-0.02,1721207013951
-0.83,1.33,10.13,0.05,-0.01,-0.06,1721207013961
-1.00,1.61,9.19,0.01,0.01,-0.06,1721207013971
-0.86,0.97,10.55,-0.01,0.02,-0.03,1721207013981
-0.60,0.96,10.89,0.02,0.01,-0.04,1721207013991
5.56,2.41,7.33,-0.03,0.13,-0.35,1721207014001
-1.40,0.90,11.65,0.07,-0.03,-0.39,1721207014011
-3.40,0.12,7.79,-0.02,-0.05,-0.14,1721207014021
-2.70,1.35,11.78,0.06,0.02,0.03,1721207014031
0.04,0.76,8.76,-0.00,0.05,0.05,1721207014041
1.44,1.35,11.83,0.08,0.07,-0.06,1721207014051
-0.22,0.05,9.09,0.08,-0.09,-0.20,1721207014061
-1.72,1.02,10.14,-0.00,0.02,-0.17,1721207014071
-2.73,0.62,9.96,-0.02,-0.06,-0.03,1721207014081
-2.51,0.25,10.88,-0.01,-0.01,0.15,1721207014091
-0.12,0.99,9.98,0.05,-0.05,0.20,1721207014101
1.15,1.60,9.49,0.01,-0.01,0.07,1721207014111
0.73,1.24,10.75,0.02,-0.02,-0.11,1721207014121
-0.40,0.91,10.33,0.01,-0.04,-0.21,1721207014131
-1.49,1.19,10.14,0.03,-0.06,-0.21,1721207014141
