AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-0.68,0.53,10.28,-0.22,-0.02,-0.01,1721207346769
-0.42,-1.13,13.47,-0.02,0.06,-0.05,1721207346779
2.88,-2.96,4.24,-0.15,0.23,-0.14,1721207346789
-0.31,-1.25,13.68,-0.20,-0.02,-0.22,1721207346799
-2.51,4.66,6.00,0.25,-0.04,-0.24,1721207346809
-2.61,-1.84,0.57,-0.03,0.18,-0.13,1721207346819
-2.71,-0.17,14.76,-0.04,0.12,0.12,1721207346829
1.01,1.43,12.95,-0.00,0.02,0.33,1721207346839
4.31,0.10,14.66,-0.39,0.25,-0.03,1721207346849
3.11,3.90,19.01,-0.01,-0.05,-0.33,1721207346859
1.07,-4.10,-2.95,-0.03,-0.13,-0.30,1721207346869
-2.15,-2.23,6.83,-0.12,0.26,-0.21,1721207346879
-1.96,2.18,17.40,0.06,0.05,-0.12,1721207346889
-3.17,4.75,13.02,0.12,-0.06,0.02,1721207346899
-3.84,4.75,1.80,0.07,-0.04,0.08,1721207346909
3.26,-8.17,9.37,-0.38,0.48,0.19,1721207346919
3.06,-0.02,26.59,-0.05,-0.02,-0.02,1721207346929
1.41,5.55,9.24,0.27,-0.12,-0.36,1721207346939
-1.84,2.62,7.81,-0.03,0.17,-0.41,1721207346949
-5.38,3.14,9.54,0.26,-0.09,-0.03,1721207346959
-2.20,-9.86,2.51,-0.18,0.06,0.30,1721207346969
1.34,7.03,19.08,0.18,0.24,0.16,1721207346979
3.39,5.38,1.43,0.28,-0.10,-0.22,1721207346989
-0.94,-10.80,4.02,-0.50,0.04,-0.22,1721207346999
-1.55,5.12,29.20,0.16,0.11,-0.08,1721207347009
1.97,3.49,4.02,0.30,-0.07,-0.02,1721207347019
-1.61,-0.62,5.98,-0.25,0.15,-0.19,1721207347029
-0.65,-0.90,8.63,0.13,0.11,-0.16,1721207347039
0.30,2.43,2.38,-0.04,0.01,-0.13,1721207347049
-1.85,5.30,13.91,0.04,0.15,-0.23,1721207347059
-1.05,-8.78,8.92,-0.33,0.05,-0.11,1721207347069
-4.35,1.23,15.73,-0.02,-0.01,-0.06,1721207347079
0.80,-0.69,4.39,0.05,0.22,-0.06,1721207347089
1.37,-4.85,17.22,-0.31,-0.01,-0.02,1721207347099
-0.97,4.50,16.08,0.30,-0.17,0.05,1721207347109
0.85,0.81,5.15,0.00,0.18,-0.18,1721207347119
-2.49,6.95,14.88,0.15,-0.08,-0.22,1721207347129
-1.23,2.89,5.09,0.12,0.02,-0.02,1721207347139
-0.72,-5.82,13.43,-0.23,0.07,0.04,1721207347149
-1.86,7.55,12.49,0.49,-0.12,-0.02,1721207347159
2.08,1.89,2.06,0.14,0.24,-0.09,1721207347169
-3.26,1.85,18.00,-0.02,-0.08,-0.09,1721207347179
-2.15,3.80,14.66,0.31,-0.03,-0.04,1721207347189
0.26,0.51,0.38,0.20,-0.06,0.10,1721207347199
1.34,-1.54,2.91,-0.02,0.14,0.06,1721207347209
2.45,-4.71,17.31,-0.15,0.09,-0.13,1721207347219
-1.28,2.08,15.14,0.37,-0.16,-0.15,1721207347229
0.36,1.78,5.27,0.18,0.27,-0.16,1721207347239
-0.77,2.05,14.45,0.09,-0.01,-0.00,1721207347249
-1.66,4.42,11.79,0.30,0.05,0.07,1721207347259
1.38,1.31,2.40,0.24,0.10,-0.05,1721207347269
-0.90,0.16,-1.32,-0.07,-0.16,-0.14,1721207347279
-5.24,2.63,11.50,-0.07,0.05,-0.08,1721207347289
-1.95,-9.57,6.45,-0.15,-0.03,0.08,1721207347299
-0.50,-6.54,16.70,-0.31,0.22,0.11,1721207347309
0.28,7.13,15.29,0.30,-0.22,0.14,1721207347319
1.39,-2.29,0.04,-0.23,0.06,0.03,1721207347329
0.51,-7.55,17.76,-0.36,0.10,-0.10,1721207347339
-1.13,4.73,15.70,0.23,-0.11,-0.08,1721207347349
-0.70,5.67,6.88,-0.13,0.03,-0.06,1721207347359
-0.23,-9.35,9.53,-0.44,-0.04,0.10,1721207347369
-2.09,-1.18,10.50,-0.01,-0.10,0.03,1721207347379
0.64,7.20,5.90,0.03,0.13,-0.08,1721207347389
0.47,1.62,6.23,-0.08,-0.09,0.01,1721207347399
-1.05,-2.60,6.12,-0.10,-0.04,0.06,1721207347409
-0.28,4.89,14.55,-0.09,0.09,-0.01,1721207347419
-1.55,2.21,10.84,-0.11,-0.15,0.01,1721207347429
-1.74,-4.72,9.04,-0.29,0.02,0.16,1721207347439
0.74,-2.60,15.74,-0.18,-0.00,0.32,1721207347449
0.70,8.35,23.30,0.01,0.09,-0.00,1721207347459
1.98,5.85,10.13,0.35,-0.36,0.08,1721207347469
2.03,-4.63,-3.87,0.01,0.04,0.07,1721207347479
9.12,6.87,16.40,-0.00,0.38,-0.23,1721207347489
-0.25,6.84,7.14,0.49,-0.27,-0.10,1721207347499
-1.98,-6.18,-2.40,0.04,0.01,0.06,1721207347509
-1.86,-5.33,19.92,-0.08,0.15,-0.03,1721207347519
-0.78,9.78,20.53,0.42,-0.18,0.02,1721207347529
1.58,2.86,0.91,0.27,0.04,0.11,1721207347539
-0.53,-5.20,3.31,-0.11,-0.07,0.08,1721207347549
1.17,-1.62,11.05,0.08,0.01,-0.21,1721207347559
0.89,-3.37,6.91,0.16,-0.02,-0.15,1721207347569
-1.47,-2.94,6.17,-0.18,-0.09,0.12,1721207347579
-0.88,1.88,25.60,-0.11,0.10,0.03,1721207347589
1.04,4.60,13.25,0.45,-0.14,0.10,1721207347599
4.64,-4.31,-1.21,-0.22,0.28,0.02,1721207347609
9.08,1.85,14.92,-0.34,0.10,-0.24,1721207347619
-0.17,-0.64,11.62,0.08,0.08,-0.23,1721207347629
-0.65,2.32,6.19,0.20,0.11,0.10,1721207347639
2.97,0.79,2.79,-0.05,0.12,0.21,1721207347649
3.37,-0.56,19.65,-0.25,0.07,-0.19,1721207347659
-1.31,3.35,15.61,0.17,-0.09,-0.57,1721207347669
-4.40,-0.31,2.48,0.04,0.08,-0.16,1721207347679
-3.43,-3.50,9.65,-0.15,0.19,0.19,1721207347689
1.00,-0.35,16.70,-0.07,0.03,0.11,1721207347704
1.77,6.03,18.22,0.15,0.07,-0.03,1721207347709
0.80,7.00,7.43,0.21,-0.06,-0.17,1721207347719
-0.46,-2.96,0.78,-0.14,-0.03,-0.02,1721207347729
0.26,0.95,13.62,-0.14,0.23,-0.07,1721207347739
1.04,6.57,12.56,0.13,0.00,-0.23,1721207347749
-1.85,0.84,0.03,-0.01,-0.13,-0.18,1721207347759
-1.65,-12.75,14.59,-0.53,0.24,0.04,1721207347769
1.13,8.77,28.57,0.33,0.05,0.13,1721207347779
3.76,15.93,-1.29,0.34,-0.08,-0.01,1721207347789
0.93,-0.29,4.50,-0.32,0.12,-0.27,1721207347799
-7.87,-12.61,21.01,-0.25,0.37,-0.30,1721207347809
-0.37,0.26,15.33,0.08,0.15,-0.14,1721207347819
0.00,-1.35,0.85,-0.21,-0.04,0.06,1721207347829
-0.48,5.68,22.23,0.03,0.24,-0.18,1721207347839
1.84,3.37,5.66,0.44,-0.13,-0.03,1721207347849
-0.19,-1.68,-2.80,-0.12,0.05,0.02,1721207347859
-0.39,0.76,11.23,-0.16,0.54,-0.14,1721207347869
4.69,-0.08,14.03,-0.09,0.14,-0.28,1721207347879
0.13,-1.24,15.06,-0.04,-0.03,-0.33,1721207347889
-2.68,0.98,-0.40,0.19,-0.03,-0.25,1721207347899
-2.01,-2.97,4.16,-0.25,0.29,-0.08,1721207347909
0.17,-1.24,23.57,-0.21,0.20,-0.07,1721207347919
-2.33,6.12,8.18,0.34,-0.13,-0.13,1721207347929
-0.40,-0.16,-1.55,-0.12,0.33,-0.12,1721207347939
2.16,-5.50,8.70,-0.34,0.07,0.04,1721207347949
-0.21,-1.77,25.56,-0.29,0.45,-0.14,1721207347959
1.39,10.12,18.72,0.34,-0.04,-0.17,1721207347969
-0.79,1.12,-5.58,-0.11,-0.09,-0.09,1721207347979
-3.92,-1.02,17.62,-0.17,0.29,-0.13,1721207347989
1.29,0.11,5.66,0.37,-0.18,0.09,1721207347999
0.28,1.13,3.89,-0.11,0.29,-0.13,1721207348009
-1.28,2.90,13.71,0.15,-0.10,-0.16,1721207348019
-2.21,1.19,3.43,0.13,0.11,-0.05,1721207348029
-0.39,1.07,19.79,-0.04,0.34,-0.08,1721207348039
-0.58,1.44,11.87,0.23,-0.38,0.09,1721207348049
-1.41,-0.12,0.49,0.02,0.14,0.03,1721207348059
1.42,-4.14,13.68,-0.05,0.18,-0.06,1721207348069
0.03,4.27,12.16,0.19,-0.31,-0.03,1721207348079
-2.32,5.76,2.76,0.22,-0.14,-0.10,1721207348089
-0.95,-2.81,4.17,0.00,0.15,-0.04,1721207348099
-0.34,-1.60,16.07,-0.04,0.07,0.18,1721207348109
0.21,0.85,13.18,0.09,-0.10,0.06,1721207348119
2.09,-1.12,11.06,-0.03,0.07,-0.05,1721207348129
0.34,2.64,16.26,0.15,-0.01,-0.17,1721207348139
-1.47,-0.62,6.68,0.02,-0.13,-0.15,1721207348149
-2.21,0.00,13.51,0.03,0.01,-0.03,1721207348159
-0.86,2.49,7.14,0.28,0.02,0.06,1721207348169
0.26,-0.47,2.94,-0.03,0.04,0.03,1721207348179
0.83,1.23,16.69,0.07,0.08,0.00,1721207348189
1.73,0.86,9.43,0.20,-0.12,0.01,1721207348199
-0.16,-1.39,8.87,-0.10,-0.06,-0.04,1721207348209
0.13,1.62,18.08,0.15,-0.09,-0.04,1721207348219
-0.52,-0.61,2.98,0.13,-0.28,-0.01,1721207348229
-1.18,5.35,6.41,0.08,0.08,-0.05,1721207348239
0.72,3.10,5.36,0.08,-0.01,-0.10,1721207348249
-0.45,-7.99,6.86,-0.31,-0.01,-0.12,1721207348259
-0.62,-2.83,20.71,-0.03,0.10,-0.11,1721207348269
-0.71,3.93,13.78,0.12,-0.09,-0.11,1721207348279
-2.74,11.40,15.56,0.20,0.01,-0.04,1721207348289
-0.35,-1.87,4.98,-0.07,-0.14,0.15,1721207348299
-2.38,-3.55,10.46,-0.26,-0.06,0.01,1721207348309
-0.49,4.92,4.90,0.24,-0.07,-0.13,1721207348319
0.31,-5.81,0.44,-0.48,-0.14,-0.06,1721207348329
-6.25,-3.88,20.19,-0.13,-0.07,0.18,1721207348339
1.86,-2.10,8.57,0.25,-0.05,0.20,1721207348349
2.97,4.82,6.68,-0.14,0.04,0.02,1721207348359
1.28,5.13,11.98,-0.16,-0.12,-0.25,1721207348369
-2.07,-1.68,8.86,-0.26,-0.15,-0.23,1721207348379
-4.53,-6.35,9.73,-0.29,-0.11,-0.02,1721207348389
-1.92,-3.37,10.10,-0.10,0.02,0.33,1721207348399
3.01,-5.71,10.18,-0.35,0.02,0.27,1721207348409
3.29,6.35,26.16,-0.15,-0.02,-0.10,1721207348419
0.15,14.34,6.52,0.39,-0.46,-0.23,1721207348429
0.70,-6.92,-7.14,-0.51,0.12,-0.17,1721207348439
-4.79,-11.16,13.00,-0.53,-0.01,-0.06,1721207348449
-6.38,-2.26,22.10,-0.26,-0.01,-0.09,1721207348459
-2.77,5.06,19.18,0.03,-0.14,0.26,1721207348469
2.93,5.43,8.95,0.20,-0.00,0.32,1721207348479
5.28,3.79,7.77,-0.01,0.01,0.09,1721207348489
3.02,10.35,17.82,0.02,0.09,-0.40,1721207348499
-1.87,-4.62,0.17,0.11,-0.46,-0.53,1721207348509
-7.21,-5.62,-1.86,-0.01,0.03,-0.37,1721207348519
1.44,-0.48,14.61,-0.03,-0.09,0.24,1721207348529
3.69,8.00,19.32,0.37,-0.09,0.55,1721207348539
5.06,4.94,7.83,0.28,-0.05,0.13,1721207348549
3.61,2.76,5.81,0.01,0.05,-0.43,1721207348559
0.60,-4.48,14.54,-0.01,-0.02,-0.54,1721207348569
-4.49,-3.22,8.40,0.28,-0.26,-0.20,1721207348579
-4.13,0.64,3.68,0.39,-0.00,0.34,1721207348589
3.36,4.51,16.08,0.11,0.31,0.21,1721207348599
3.07,3.60,13.02,0.27,-0.40,-0.07,1721207348609
2.56,1.60,7.00,0.07,0.15,-0.34,1721207348619
0.12,1.35,12.40,0.16,-0.12,-0.34,1721207348629
-3.07,0.51,0.03,0.18,-0.21,-0.04,1721207348639
0.15,-5.55,5.04,-0.00,0.29,0.05,1721207348649
2.32,-0.86,14.42,0.07,-0.02,0.08,1721207348659
2.07,1.90,28.75,0.00,0.02,-0.13,1721207348669
0.72,9.93,13.29,0.72,-0.26,0.01,1721207348679
2.96,-2.77,-11.95,0.03,0.16,-0.11,1721207348689
-1.46,-5.46,10.98,-0.18,0.12,-0.44,1721207348699
-13.04,-3.92,16.88,0.46,-0.10,-0.35,1721207348709
-2.56,3.13,8.03,-0.14,-0.11,-0.00,1721207348719
0.15,-3.75,13.53,0.03,0.15,0.16,1721207348729
2.61,1.55,17.58,0.26,0.03,-0.17,1721207348739
2.74,3.11,6.27,0.07,0.09,-0.38,1721207348749
-2.26,-1.57,8.24,-0.12,-0.12,-0.45,1721207348759
-4.86,-0.42,3.62,0.12,0.15,-0.35,1721207348769
-3.22,0.87,6.72,-0.26,0.25,-0.03,1721207348779
0.19,-2.06,22.79,-0.14,0.06,0.28,1721207348789
3.78,-7.56,14.24,-0.20,0.04,-0.07,1721207348799
2.36,9.79,14.02,0.23,-0.01,-0.27,1721207348809
3.67,2.66,-0.05,-0.20,0.20,-0.37,1721207348819
3.58,-1.11,11.23,-0.40,0.11,-0.52,1721207348829
-4.95,1.42,8.41,0.00,0.05,-0.39,1721207348839
-3.54,-2.34,4.54,-0.27,0.25,0.19,1721207348849
1.16,1.92,13.92,-0.08,0.20,0.24,1721207348859
4.99,-1.78,9.93,-0.22,0.05,-0.09,1721207348869
0.51,8.90,9.40,0.03,-0.15,-0.37,1721207348879
1.80,-2.94,-2.85,-0.15,0.18,-0.34,1721207348889
-2.74,-10.20,12.69,-0.63,0.20,-0.36,1721207348899
-3.11,6.27,24.47,0.03,-0.07,-0.15,1721207348909
-1.77,6.53,12.77,0.02,0.23,-0.00,1721207348919
1.70,-0.65,0.32,0.00,-0.06,0.05,1721207348929
1.20,-8.13,-0.47,-0.36,0.15,0.01,1721207348939
1.75,-4.00,30.44,-0.43,0.64,-0.22,1721207348949
-0.45,6.13,25.54,0.03,-0.14,-0.44,1721207348959
-4.72,3.27,3.71,-0.23,0.05,-0.64,1721207348969
-4.37,-0.84,10.13,-0.14,0.05,0.03,1721207348979
-0.77,-9.28,5.43,-0.28,0.07,0.50,1721207348989
5.10,3.72,19.83,-0.11,0.34,0.17,1721207348999
4.94,8.96,11.76,0.32,-0.20,-0.42,1721207349009
-1.62,-1.59,-5.78,0.21,-0.17,-0.67,1721207349019
-7.27,-3.08,15.49,-0.16,0.66,-0.30,1721207349029
-0.24,16.61,23.10,0.12,-0.06,-0.02,1721207349039
-3.35,-4.26,-4.36,0.19,-0.14,-0.09,1721207349049
-1.92,-8.83,1.64,-0.03,0.38,-0.04,1721207349059
3.70,-8.63,16.61,0.28,0.48,0.14,1721207349069
4.07,5.13,21.82,0.12,0.18,-0.13,1721207349079
-2.06,7.31,10.95,0.16,-0.18,-0.54,1721207349089
-5.16,-1.66,3.80,0.03,0.13,-0.46,1721207349099
-3.93,-2.28,11.10,0.07,0.22,0.17,1721207349109
1.69,0.14,13.84,0.11,0.19,0.37,1721207349119
2.04,1.93,13.22,0.00,0.07,-0.13,1721207349129
-0.01,1.64,10.48,0.14,-0.01,-0.44,1721207349139
-3.09,-1.68,6.89,-0.05,0.10,-0.18,1721207349149
-2.38,-4.75,9.98,-0.13,0.06,0.15,1721207349159
-0.41,2.14,9.92,0.24,0.05,0.06,1721207349169
1.66,1.99,5.36,0.32,0.20,-0.21,1721207349179
-0.48,-2.47,4.33,0.23,-0.04,-0.10,1721207349189
-2.15,-5.91,15.38,-0.19,0.25,-0.01,1721207349199
-0.75,5.90,28.10,0.15,0.02,-0.01,1721207349209
-1.46,13.23,2.90,0.63,-0.17,-0.23,1721207349219
-2.02,-4.65,-5.43,0.04,0.11,-0.10,1721207349229
-3.12,-8.35,9.18,0.06,0.04,0.33,1721207349239
2.99,3.49,14.24,0.05,0.49,0.10,1721207349249
1.82,1.32,8.67,0.23,-0.14,-0.15,1721207349259
0.73,2.57,7.09,0.16,0.19,-0.14,1721207349269
-0.45,9.23,13.00,0.31,-0.06,0.03,1721207349279
-0.64,3.22,0.07,0.04,-0.12,0.08,1721207349289
2.61,-19.17,24.90,-0.79,0.41,0.06,1721207349299
0.62,16.20,35.51,0.61,-0.31,-0.15,1721207349309
1.90,9.49,-15.83,0.45,-0.17,-0.18,1721207349319
-4.64,-15.24,13.71,-0.44,-0.02,0.07,1721207349329
15.45,15.22,10.57,0.27,0.60,-0.08,1721207349339
6.82,9.50,-7.18,0.43,0.80,-0.19,1721207349349
-3.16,-1.98,9.06,-0.28,-0.48,-0.22,1721207349359
-0.55,-5.13,7.20,-0.29,0.10,-0.36,1721207349369
-0.67,-0.67,8.75,0.06,0.30,-0.03,1721207349379
-1.05,2.55,13.41,-0.17,0.01,0.18,1721207349389
0.05,-2.24,10.77,-0.10,0.00,0.25,1721207349399
-0.38,-0.39,7.40,-0.04,-0.02,0.06,1721207349409
2.15,-1.83,9.88,-0.26,0.25,-0.08,1721207349419
0.19,-4.56,6.28,-0.19,-0.22,-0.05,1721207349429
-3.02,-0.62,9.67,-0.19,0.04,-0.08,1721207349439
-1.67,7.01,16.95,0.04,0.04,0.08,1721207349449
-0.32,-1.00,4.06,-0.25,-0.06,0.20,1721207349459
-1.53,-3.88,14.26,-0.48,0.08,0.03,1721207349469
0.57,2.85,17.32,-0.28,-0.07,-0.02,1721207349479
-3.14,4.85,7.47,-0.14,-0.12,0.01,1721207349489
-1.17,-8.68,1.30,-0.13,0.01,0.30,1721207349499
2.28,-1.65,12.25,-0.06,0.23,0.36,1721207349509
2.64,20.42,27.92,0.06,-0.08,0.11,1721207349519
0.15,-5.33,7.71,-0.08,-0.55,-0.07,1721207349529
1.35,-9.67,1.74,-0.27,0.33,-0.23,1721207349539
-2.19,3.59,23.20,0.13,-0.47,0.15,1721207349549
-6.87,-1.98,14.92,0.21,-0.32,0.37,1721207349559
2.37,4.31,11.14,0.18,0.26,0.24,1721207349569
5.45,6.56,12.06,0.14,-0.09,-0.04,1721207349579
1.08,-2.23,7.26,-0.03,-0.21,-0.21,1721207349589
-1.65,-4.26,5.27,0.14,0.12,-0.28,1721207349599
-1.73,-0.81,5.62,0.20,-0.06,0.04,1721207349609
-0.09,4.24,13.26,0.27,0.01,0.23,1721207349619
3.54,-3.33,7.53,0.08,-0.01,0.10,1721207349629
2.45,-0.55,13.40,-0.01,0.09,-0.24,1721207349639
-6.41,0.51,22.86,0.55,-0.70,-0.09,1721207350189
-3.97,0.15,3.09,0.41,-0.23,-0.09,1721207350194
-4.02,2.64,12.68,-0.09,0.25,-0.01,1721207350204
0.15,6.30,20.43,0.24,-0.20,0.11,1721207350214
-0.97,-5.29,-2.22,0.03,-0.34,0.23,1721207350224
-2.22,-2.02,11.22,-0.07,0.33,0.06,1721207350234
1.66,5.82,14.35,0.25,-0.11,-0.03,1721207350244
-0.27,-2.94,2.46,-0.03,-0.26,0.01,1721207350254
-2.43,-2.86,15.34,-0.06,0.03,-0.00,1721207350264
-0.09,7.59,21.26,0.14,-0.03,0.07,1721207350274
-0.44,3.30,12.13,0.11,-0.30,0.19,1721207350284
0.28,-6.51,6.71,-0.05,-0.11,0.18,1721207350294
0.51,0.69,7.31,0.08,-0.23,0.14,1721207350304
1.05,4.01,8.81,0.15,-0.06,-0.02,1721207350314
2.82,0.03,11.98,0.26,-0.05,-0.07,1721207350324
0.37,7.06,1.31,0.38,-0.30,0.06,1721207350334
-0.41,2.98,6.88,-0.18,0.05,-0.03,1721207350344
-0.73,4.57,19.28,-0.00,-0.32,-0.10,1721207350354
-2.47,-1.30,-7.30,0.07,-0.47,0.05,1721207350364
-0.86,-13.60,13.96,-0.91,0.32,0.09,1721207350374
2.91,14.01,37.48,0.24,-0.18,0.16,1721207350384
0.92,3.39,-8.49,0.55,-0.45,0.22,1721207350394
0.46,2.06,3.10,-0.43,0.27,0.16,1721207350404
8.58,-0.94,10.83,-0.09,-0.24,0.02,1721207350414
8.91,2.69,-1.01,0.14,-0.45,-0.28,1721207350424
1.27,3.57,6.07,-0.12,0.10,-0.29,1721207350434
-3.54,-5.64,17.12,-0.50,-0.24,-0.10,1721207350444
-3.89,-2.00,20.83,-0.04,-0.11,0.03,1721207350454
-1.02,2.40,0.57,0.11,-0.27,0.06,1721207350464
1.56,-1.40,4.87,-0.51,-0.02,0.24,1721207350474
-0.23,-0.21,19.33,-0.06,-0.32,0.03,1721207350484
2.81,-5.26,6.37,-0.11,-0.14,-0.31,1721207350494
0.40,4.99,11.20,-0.04,-0.14,-0.35,1721207350504
-1.22,-0.89,6.67,-0.35,-0.10,-0.24,1721207350514
-2.84,-6.29,26.66,-0.65,-0.02,-0.18,1721207350524
-0.98,1.99,13.75,0.18,-0.23,-0.00,1721207350534
0.83,-0.11,-6.85,-0.18,0.09,-0.08,1721207350544
0.19,1.11,12.90,-0.06,0.08,-0.18,1721207350554
5.74,1.50,6.26,0.19,-0.05,-0.19,1721207350564
0.62,-1.85,9.38,-0.08,0.12,-0.23,1721207350574
-0.13,1.82,13.92,0.14,-0.07,-0.18,1721207350584
-0.45,3.81,9.13,-0.06,-0.02,-0.28,1721207350594
-0.80,-1.41,21.59,-0.43,-0.02,-0.28,1721207350604
-1.53,3.60,20.33,-0.05,-0.10,-0.17,1721207350614
1.27,0.18,-0.91,0.27,0.07,-0.15,1721207350624
0.31,-6.65,5.56,-0.09,0.04,-0.20,1721207350634
-0.18,12.54,16.49,0.42,-0.10,-0.26,1721207350644
1.86,2.80,2.93,0.54,0.10,-0.24,1721207350654
0.34,-6.44,3.50,0.02,0.07,-0.20,1721207350664
-1.55,5.77,21.01,0.19,-0.02,-0.18,1721207350674
-1.07,1.26,13.49,0.20,-0.02,-0.10,1721207350684
1.70,4.23,4.08,0.33,0.17,-0.02,1721207350694
3.63,1.60,3.81,0.42,0.18,-0.13,1721207350704
2.09,0.39,5.28,0.22,-0.00,-0.30,1721207350714
0.02,-2.15,13.52,0.09,0.25,-0.50,1721207350724
-3.15,3.49,8.42,0.38,-0.08,-0.28,1721207350734
-1.00,-3.44,2.81,-0.00,0.23,-0.08,1721207350744
0.19,4.09,11.43,0.13,0.08,0.01,1721207350754
0.95,-5.64,7.97,-0.21,0.17,-0.26,1721207350764
-0.46,-2.63,26.21,0.00,0.17,-0.30,1721207350774
-1.62,-0.23,7.25,0.39,-0.07,-0.00,1721207350784
0.45,1.24,4.54,0.04,0.36,0.04,1721207350794
1.61,2.15,13.24,0.19,0.12,-0.16,1721207350804
1.17,2.63,12.55,0.22,0.21,-0.39,1721207350814
-1.00,-0.30,6.30,0.28,0.02,-0.25,1721207350824
-3.17,-1.36,3.43,-0.03,0.20,-0.17,1721207350834
-2.59,0.03,19.11,-0.15,0.22,-0.15,1721207350844
-1.73,0.26,10.00,0.32,-0.03,0.05,1721207350854
0.01,-0.99,-2.87,0.06,0.18,0.16,1721207350864
-0.47,-2.89,20.24,-0.55,0.45,-0.09,1721207350874
0.35,6.55,26.02,0.23,-0.06,-0.24,1721207350884
-0.07,1.19,-7.32,0.06,0.06,-0.27,1721207350894
-2.97,-1.04,10.75,-0.38,0.23,-0.04,1721207350904
0.48,-1.91,11.10,0.04,-0.15,0.07,1721207350914
1.59,0.67,11.62,0.09,0.27,-0.02,1721207350924
-0.25,12.11,7.15,0.21,-0.08,-0.09,1721207350934
0.94,3.58,9.91,-0.25,0.26,-0.09,1721207350944
0.52,-5.88,8.00,-0.09,-0.16,0.05,1721207350954
1.17,-0.15,5.81,-0.12,0.32,-0.05,1721207350964
2.63,-1.22,14.64,-0.18,0.13,-0.33,1721207350974
-2.12,0.51,11.91,-0.00,-0.14,-0.27,1721207350984
-4.32,1.49,5.56,0.04,0.12,-0.08,1721207350994
0.20,-1.86,8.63,-0.13,0.27,0.12,1721207351004
1.96,2.32,16.20,-0.01,0.06,0.20,1721207351014
3.31,0.67,8.51,0.04,0.08,-0.12,1721207351024
1.50,-2.39,7.23,-0.13,0.08,-0.33,1721207351034
-1.43,-1.46,15.66,-0.10,0.08,-0.33,1721207351044
-1.38,0.10,11.30,0.08,0.06,-0.04,1721207351054
-1.64,5.37,5.15,0.09,0.07,0.05,1721207351064
0.77,2.82,11.97,-0.04,0.33,-0.07,1721207351074
0.03,5.75,10.68,0.17,-0.07,-0.16,1721207351084
-1.28,-3.65,2.45,-0.28,0.08,-0.11,1721207351094
-0.84,-7.40,18.04,-0.40,0.31,-0.13,1721207351104
-0.22,3.80,19.12,0.12,0.07,-0.11,1721207351114
-1.23,2.60,6.05,0.03,0.05,-0.08,1721207351124
-1.71,-3.34,10.19,-0.05,0.10,0.17,1721207351134
0.27,2.30,16.53,0.17,0.14,0.09,1721207351144
2.40,4.10,9.11,0.18,0.03,-0.10,1721207351154
0.35,3.87,6.76,0.13,-0.00,-0.19,1721207351164
-1.39,-0.75,10.45,0.09,0.14,-0.19,1721207351174
-2.88,-3.89,6.27,0.10,-0.18,0.03,1721207351184
-1.12,2.20,8.73,0.13,0.29,0.05,1721207351194
2.17,1.76,11.93,0.06,0.13,-0.07,1721207351204
-0.73,0.61,6.57,0.16,-0.17,-0.07,1721207351214
-0.84,-2.97,5.62,0.03,0.27,-0.05,1721207351224
-0.38,-0.09,13.70,0.02,0.09,-0.03,1721207351234
-1.11,0.43,5.83,-0.06,-0.16,0.10,1721207351244
-0.44,-7.46,20.45,-0.54,0.28,-0.20,1721207351254
-0.36,1.52,24.70,0.34,-0.14,-0.09,1721207351264
0.54,4.80,-7.99,0.21,0.05,-0.03,1721207351274
1.07,-5.28,12.22,-0.40,0.29,0.06,1721207351284
-3.14,5.11,35.18,0.54,-0.47,0.14,1721207351294
-0.28,-2.35,-1.04,0.20,-0.19,-0.20,1721207351304
-1.27,-1.83,5.45,-0.22,0.11,-0.19,1721207351314
-1.24,5.52,15.01,0.26,-0.17,-0.07,1721207351324
-0.68,-4.31,6.91,-0.22,0.11,-0.02,1721207351334
-1.51,0.15,19.54,0.16,-0.13,0.01,1721207351344
1.26,4.85,3.04,0.38,0.12,-0.13,1721207351354
-0.28,-0.36,10.24,-0.26,0.10,-0.14,1721207351364
-0.81,5.64,23.54,0.29,-0.18,-0.02,1721207351374
-0.27,2.89,-5.34,0.25,-0.16,0.01,1721207351384
2.09,-1.80,8.95,-0.14,0.36,0.02,1721207351394
2.83,-2.75,21.91,0.13,-0.30,-0.09,1721207351404
-0.23,4.21,6.06,0.22,-0.17,-0.23,1721207351414
-0.02,6.19,11.91,0.22,0.38,-0.31,1721207351424
0.08,-1.57,6.88,0.08,-0.07,-0.09,1721207351434
-3.56,-1.90,8.00,-0.13,-0.13,0.06,1721207351444
-0.09,0.13,12.39,0.11,0.24,-0.05,1721207351454
0.58,-2.45,9.10,-0.03,-0.03,-0.10,1721207351464
-3.15,1.43,9.45,-0.07,-0.10,-0.06,1721207351474
-1.00,-2.03,7.93,-0.10,0.14,0.00,1721207351484
0.89,1.24,12.57,-0.00,0.16,0.07,1721207351494
1.13,0.35,6.69,-0.13,0.05,0.01,1721207351504
-1.07,-2.98,8.21,-0.28,-0.06,-0.13,1721207351514
-1.32,-1.47,9.40,-0.12,0.01,-0.03,1721207351524
-0.63,-2.06,9.12,-0.26,0.08,-0.01,1721207351534
-1.23,0.60,14.55,-0.13,-0.05,0.03,1721207351544
-1.17,-2.34,5.92,-0.11,0.09,-0.05,1721207351554
-1.18,-2.76,13.17,-0.37,0.16,-0.10,1721207351564
